Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2015-04-07,655.5,655.5,655.5,655.5,-9.75,,,0.0,,,
2015-04-08,650.0,650.0,650.0,650.0,-5.5,,,0.0,,,
2015-04-09,654.0,654.0,654.0,654.0,4.0,,,0.0,,,
2015-04-10,659.0,659.0,659.0,659.0,5.0,,,0.0,,,
2015-04-13,659.0,659.0,659.0,659.0,0.0,,,0.0,,,
2015-04-14,661.25,661.25,661.25,661.25,2.25,,,0.0,,,
2015-04-15,662.75,662.75,662.75,662.75,1.5,,,0.0,,,
2015-04-16,669.5,669.5,669.5,669.5,6.75,,,0.0,,,
2015-04-17,671.75,671.75,671.75,671.75,2.25,,,0.0,,,
2015-04-20,669.0,669.0,669.0,669.0,-2.75,,,0.0,,,
2015-04-21,668.75,668.75,668.75,668.75,-0.25,,,0.0,,,
2015-04-22,672.0,672.0,672.0,672.0,3.25,,,0.0,,,
2015-04-23,679.5,679.5,679.5,679.5,7.5,,,0.0,,,
2015-04-24,679.5,679.5,679.5,679.5,0.0,,,0.0,,,
2015-04-27,676.5,676.5,676.5,676.5,-3.0,,,0.0,,,
2015-04-28,674.0,674.0,674.0,674.0,-2.5,,,0.0,,,
2015-04-29,680.0,680.0,680.0,680.0,6.0,,,0.0,,,
2015-04-30,678.5,678.5,678.5,678.5,-1.5,,,0.0,,,
2015-05-01,676.0,676.0,676.0,676.0,-2.5,,,0.0,,,
2015-05-04,,,,680.5,4.5,,,0.0,,,
2015-05-05,,,,688.5,8.0,,,0.0,,,
2015-05-06,,,,687.5,-1.0,,,0.0,,,
2015-05-07,,,,679.75,-7.75,,,0.0,,,
2015-05-08,,,,678.0,-1.75,,,0.0,,,
2015-05-11,,,,673.75,-4.25,,,0.0,,,
2015-05-12,,,,683.75,10.0,,,0.0,,,
2015-05-13,,,,685.5,1.75,,,0.0,,,
2015-05-14,,,,685.75,0.25,,,0.0,,,
2015-05-15,,,,682.75,-3.0,,,0.0,,,
2015-05-18,,,,682.0,-0.75,,,0.0,,,
2015-05-19,,,,674.25,-7.75,,,0.0,,,
2015-05-20,,,,672.5,-1.75,,,0.0,,,
2015-05-21,,,,680.0,7.5,,,0.0,,,
2015-05-22,,,,673.75,-6.25,,,0.0,,,
2015-05-25,,,,678.75,5.0,,,0.0,,,
2015-05-26,,,,666.5,-12.25,,,0.0,,,
2015-05-27,,,,663.25,-3.25,,,0.0,,,
2015-05-28,,,,661.5,-1.75,,,0.0,,,
2015-05-29,,,,672.25,10.75,,,0.0,,,
2015-06-01,,,,671.25,-1.0,,,0.0,,,
2015-06-02,,,,675.75,4.5,,,0.0,,,
2015-06-03,,,,671.25,-4.5,,,0.0,,,
2015-06-04,,,,661.75,-9.5,,,0.0,,,
2015-06-05,,,,662.25,0.5,,,0.0,,,
2015-06-08,,,,666.5,4.25,,,0.0,,,
2015-06-09,,,,676.75,10.25,,,0.0,,,
2015-06-10,,,,679.0,2.25,,,0.0,,,
2015-06-11,,,,677.0,-2.0,,,0.0,,,
2015-06-12,,,,672.5,-4.5,,,0.0,,,
2015-06-15,,,,669.5,-3.0,,,0.0,,,
2015-06-16,,,,670.25,0.75,,,0.0,,,
2015-06-17,,,,674.25,4.0,,,0.0,,,
2015-06-18,,,,677.0,2.75,,,0.0,,,
2015-06-19,,,,665.75,-11.25,,,0.0,,,
2015-06-22,,,,668.5,2.75,,,0.0,,,
2015-06-23,,,,676.75,8.25,,,0.0,,,
2015-06-24,,,,675.25,-1.5,,,0.0,,,
2015-06-25,,,,665.75,-9.5,,,0.0,,,
2015-06-26,,,,668.75,3.0,,,0.0,,,
2015-06-29,,,,663.75,-5.0,,,0.0,,,
2015-06-30,,,,668.25,4.5,,,0.0,,,
2015-07-01,,,,663.25,-5.0,,,0.0,,,
2015-07-02,,,,666.5,3.25,,,0.0,,,
2015-07-03,,,,652.5,-14.0,,,0.0,,,
2015-07-06,,,,638.25,-14.25,,,0.0,,,
2015-07-07,,,,622.75,-15.5,,,0.0,,,
2015-07-08,,,,629.0,6.25,,,0.0,,,
2015-07-09,,,,639.75,10.75,,,0.0,,,
2015-07-10,,,,639.75,0.0,,,0.0,,,
2015-07-13,,,,645.5,5.75,,,0.0,,,
2015-07-14,,,,642.0,-3.5,,,0.0,,,
2015-07-15,,,,638.75,-3.25,,,0.0,,,
2015-07-16,,,,637.25,-1.5,,,0.0,,,
2015-07-17,,,,630.0,-7.25,,,0.0,,,
2015-07-20,,,,628.25,-1.75,,,0.0,,,
2015-07-21,,,,632.0,3.75,,,0.0,,,
2015-07-22,,,,634.25,2.25,,,0.0,,,
2015-07-23,,,,630.25,-4.0,,,0.0,,,
2015-07-24,,,,621.0,-9.25,,,0.0,,,
2015-07-27,,,,617.75,-3.25,,,0.0,,,
2015-07-28,,,,621.5,3.75,,,0.0,,,
2015-07-29,,,,623.25,1.75,,,0.0,,,
2015-07-30,,,,620.5,-2.75,,,0.0,,,
2015-07-31,,,,616.0,-4.5,,,0.0,,,
2015-08-03,,,,602.0,-14.0,,,0.0,,,
2015-08-04,,,,601.25,-0.75,,,0.0,,,
2015-08-05,,,,600.5,-0.75,,,0.0,,,
2015-08-06,,,,594.25,-6.25,,,0.0,,,
2015-08-07,,,,595.75,1.5,,,0.0,,,
2015-08-10,,,,599.75,4.0,,,0.0,,,
2015-08-11,,,,594.0,-5.75,,,0.0,,,
2015-08-12,,,,598.0,4.0,,,0.0,,,
2015-08-13,,,,598.75,0.75,,,0.0,,,
2015-08-14,,,,598.25,-0.5,,,0.0,,,
2015-08-17,,,,600.0,1.75,,,0.0,,,
2015-08-18,,,,596.25,-3.75,,,0.0,,,
2015-08-19,,,,587.0,-9.25,,,0.0,,,
2015-08-20,,,,585.5,-1.5,,,0.0,,,
2015-08-21,,,,568.0,-17.5,,,0.0,,,
2015-08-24,,,,555.25,-12.75,,,0.0,,,
2015-08-25,,,,557.25,2.0,,,0.0,,,
2015-08-26,,,,556.5,-0.75,,,0.0,,,
2015-08-27,,,,571.0,14.5,,,0.0,,,
2015-08-28,,,,598.75,27.75,,,0.0,,,
2015-08-31,,,,603.25,4.5,,,0.0,,,
2015-09-01,,,,597.5,-5.75,,,0.0,,,
2015-09-02,,,,586.25,-11.25,,,0.0,,,
2015-09-03,,,,603.0,16.75,,,0.0,,,
2015-09-04,,,,591.0,-12.0,,,0.0,,,
2015-09-07,,,,579.5,-11.5,,,0.0,,,
2015-09-08,,,,591.0,11.5,,,0.0,,,
2015-09-09,,,,587.25,-3.75,,,0.0,,,
2015-09-10,,,,587.25,0.0,,,0.0,,,
2015-09-11,,,,586.75,-0.5,,,0.0,,,
2015-09-14,,,,579.0,-7.75,,,0.0,,,
2015-09-15,,,,576.25,-2.75,,,0.0,,,
2015-09-16,,,,589.0,12.75,,,0.0,,,
2015-09-17,,,,581.25,-7.75,,,0.0,,,
2015-09-18,,,,575.5,-5.75,,,0.0,,,
2015-09-21,,,,580.75,5.25,,,0.0,,,
2015-09-22,,,,578.75,-2.0,,,0.0,,,
2015-09-23,,,,584.75,6.0,,,0.0,,,
2015-09-24,,,,578.0,-6.75,,,0.0,,,
2015-09-25,,,,577.75,-0.25,,,0.0,,,
2015-09-28,,,,570.75,-7.0,,,0.0,,,
2015-09-29,,,,574.75,4.0,,,0.0,,,
2015-09-30,,,,574.5,-0.25,,,0.0,,,
2015-10-01,,,,574.0,-0.5,,,0.0,,,
2015-10-02,,,,563.25,-10.75,,,0.0,,,
2015-10-05,,,,580.5,17.25,,,0.0,,,
2015-10-06,,,,589.5,9.0,,,0.0,,,
2015-10-07,,,,590.25,0.75,,,0.0,,,
2015-10-08,,,,592.5,2.25,,,0.0,,,
2015-10-09,,,,590.0,-2.5,,,0.0,,,
2015-10-12,,,,587.5,-2.5,,,0.0,,,
2015-10-13,,,,580.75,-6.75,,,0.0,,,
2015-10-14,,,,576.0,-4.75,,,0.0,,,
2015-10-15,,,,572.25,-3.75,,,0.0,,,
2015-10-16,,,,577.75,5.5,,,0.0,,,
2015-10-19,,,,571.75,-6.0,,,0.0,,,
2015-10-20,,,,572.0,0.25,,,0.0,,,
2015-10-21,,,,572.25,0.25,,,0.0,,,
2015-10-22,,,,571.25,-1.0,,,0.0,,,
2015-10-23,,,,572.5,1.25,,,0.0,,,
2015-10-26,,,,573.0,0.5,,,0.0,,,
2015-10-27,,,,565.25,-7.75,,,0.0,,,
2015-10-28,,,,578.5,13.25,,,0.0,,,
2015-10-29,,,,577.0,-1.5,,,0.0,,,
2015-10-30,,,,578.0,1.0,,,0.0,,,
2015-11-02,,,,576.5,-1.5,,,0.0,,,
2015-11-03,,,,582.5,6.0,,,0.0,,,
2015-11-04,,,,575.5,-7.0,,,0.0,,,
2015-11-05,,,,575.0,-0.5,,,0.0,,,
2015-11-06,,,,570.25,-4.75,,,0.0,,,
2015-11-09,,,,568.5,-1.75,,,0.0,,,
2015-11-10,,,,570.0,1.5,,,0.0,,,
2015-11-11,,,,562.25,-7.75,,,0.0,,,
2015-11-12,,,,556.0,-6.25,,,0.0,,,
2015-11-13,,,,556.25,0.25,,,0.0,,,
2015-11-16,,,,551.0,-5.25,,,0.0,,,
2015-11-17,,,,553.75,2.75,,,0.0,,,
2015-11-18,,,,551.0,-2.75,,,0.0,,,
2015-11-19,,,,550.0,-1.0,,,0.0,,,
2015-11-20,,,,547.0,-3.0,,,0.0,,,
2015-11-23,,,,553.25,6.25,,,0.0,,,
2015-11-24,,,,558.5,5.25,,,,,,
2015-11-25,,,,556.0,-2.5,,,0.0,,,
2015-11-26,,,,553.75,-2.25,,,0.0,,,
2015-11-27,,,,551.0,-2.75,,,0.0,,,
2015-11-30,,,,550.25,-0.75,,,0.0,,,
2015-12-01,,,,541.25,-9.0,,,0.0,,,
2015-12-02,,,,541.25,0.0,,,0.0,,,
2015-12-03,,,,543.25,2.0,,,0.0,,,
2015-12-04,,,,543.75,0.5,,,0.0,,,
2015-12-07,,,,533.75,-10.0,,,0.0,,,
2015-12-08,,,,532.0,-1.75,,,0.0,,,
2015-12-09,,,,528.25,-3.75,,,0.0,,,
2015-12-10,,,,526.5,-1.75,,,0.0,,,
2015-12-11,,,,522.75,-3.75,,,0.0,,,
2015-12-14,,,,517.5,-5.25,,,0.0,,,
2015-12-15,,,,520.5,3.0,,,0.0,,,
2015-12-16,,,,513.0,-7.5,,,0.0,,,
2015-12-17,,,,511.5,-1.5,,,0.0,,,
2015-12-18,,,,514.25,2.75,,,0.0,,,
2015-12-21,,,,503.5,-10.75,,,0.0,,,
2015-12-22,,,,505.75,2.25,,,0.0,,,
2015-12-23,,,,504.0,-1.75,,,0.0,,,
2015-12-24,,,,509.0,5.0,,,0.0,,,
2015-12-28,,,,505.0,,,,0.0,,,
2015-12-29,,,,508.75,3.75,,,0.0,,,
2015-12-30,,,,503.5,-5.25,,,0.0,,,
2015-12-31,,,,501.0,-2.5,,,0.0,,,
2016-01-04,,,,503.25,,,,0.0,,,
2016-01-05,,,,500.5,-2.75,,,0.0,,,
2016-01-06,,,,490.75,-9.75,,,0.0,,,
2016-01-07,,,,490.5,-0.25,,,0.0,,,
2016-01-08,,,,475.75,-14.75,,,0.0,,,
2016-01-11,,,,469.0,-6.75,,,0.0,,,
2016-01-12,,,,460.0,-9.0,,,0.0,,,
2016-01-13,,,,450.5,-9.5,,,0.0,,,
2016-01-14,,,,446.25,-4.25,,,0.0,,,
2016-01-15,,,,439.75,-6.5,,,0.0,,,
2016-01-18,,,,430.5,-9.25,,,0.0,,,
2016-01-19,,,,425.75,-4.75,,,0.0,,,
2016-01-20,,,,408.25,-17.5,,,0.0,,,
2016-01-21,,,,415.25,7.0,,,0.0,,,
2016-01-22,,,,433.5,18.25,,,0.0,,,
2016-01-25,,,,433.75,0.25,,,0.0,,,
2016-01-26,,,,439.75,6.0,,,0.0,,,
2016-01-27,,,,446.5,6.75,,,0.0,,,
2016-01-28,,,,455.25,8.75,,,0.0,,,
2016-01-29,,,,458.25,3.0,,,0.0,,,
2016-02-01,,,,457.25,-1.0,,,0.0,,,
2016-02-02,,,,449.25,-8.0,,,0.0,,,
2016-02-03,,,,452.0,2.75,,,0.0,,,
2016-02-04,,,,458.0,6.0,,,0.0,,,
2016-02-05,,,,460.5,2.5,,,0.0,,,
2016-02-08,,,,454.25,-6.25,,,0.0,,,
2016-02-09,,,,444.5,-9.75,,,0.0,,,
2016-02-10,,,,434.5,-10.0,,,0.0,,,
2016-02-11,,,,435.75,1.25,,,0.0,,,
2016-02-12,,,,453.5,17.75,,,0.0,,,
2016-02-15,,,,456.75,3.25,,,0.0,,,
2016-02-16,,,,446.75,-10.0,,,0.0,,,
2016-02-17,,,,462.5,15.75,,,0.0,,,
2016-02-18,,,,460.5,-2.0,,,0.0,,,
2016-02-19,,,,452.5,-8.0,,,0.0,,,
2016-02-22,,,,461.25,8.75,,,0.0,,,
2016-02-23,,,,449.5,-11.75,,,0.0,,,
2016-02-24,,,,447.75,-1.75,,,0.0,,,
2016-02-25,,,,449.0,1.25,,,0.0,,,
2016-02-26,,,,461.0,12.0,,,0.0,,,
2016-02-29,,,,459.25,-1.75,,,0.0,,,
2016-03-01,,,,458.75,-0.5,,,0.0,,,
2016-03-02,,,,459.75,1.0,,,0.0,,,
2016-03-03,,,,456.0,-3.75,,,0.0,,,
2016-03-04,,,,460.0,4.0,,,0.0,,,
2016-03-07,,,,468.75,8.75,,,0.0,,,
2016-03-08,,,,472.75,4.0,,,0.0,,,
2016-03-09,,,,475.25,2.5,,,0.0,,,
2016-03-10,,,,469.25,-6.0,,,0.0,,,
2016-03-11,,,,474.0,4.75,,,0.0,,,
2016-03-14,,,,468.75,-5.25,,,0.0,,,
2016-03-15,,,,465.25,-3.5,,,0.0,,,
2016-03-16,,,,473.5,8.25,,,0.0,,,
2016-03-17,,,,478.5,5.0,,,0.0,,,
2016-03-18,,,,477.0,-1.5,,,0.0,,,
2016-03-21,,,,479.25,2.25,,,0.0,,,
2016-03-22,,,,483.25,4.0,,,0.0,,,
2016-03-23,,,,480.0,-3.25,,,0.0,,,
2016-03-24,,,,477.0,-3.0,,,0.0,,,
2016-03-28,,,,474.5,,,,0.0,,,
2016-03-29,,,,467.5,-7.0,,,0.0,,,
2016-03-30,,,,476.5,9.0,,,0.0,,,
2016-03-31,,,,480.5,4.0,,,0.0,,,
2016-04-01,,,,466.0,-14.5,,,0.0,,,
2016-04-04,,,,460.75,-5.25,,,0.0,,,
2016-04-05,,,,453.75,-7.0,,,0.0,,,
2016-04-06,,,,458.5,4.75,,,0.0,,,
2016-04-07,,,,453.75,-4.75,,,0.0,,,
2016-04-08,,,,470.5,16.75,,,0.0,,,
2016-04-11,,,,476.75,6.25,,,0.0,,,
2016-04-12,,,,482.25,5.5,,,0.0,,,
2016-04-13,,,,480.75,-1.5,,,0.0,,,
