Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2015-04-30,701.0,701.0,701.0,701.0,-1.5,,,0.0,,,
2015-05-01,698.5,698.5,698.5,698.5,-2.5,,,0.0,,,
2015-05-04,,,,703.0,4.5,,,0.0,,,
2015-05-05,,,,711.0,8.0,,,0.0,,,
2015-05-06,,,,710.0,-1.0,,,0.0,,,
2015-05-07,,,,702.25,-7.75,,,0.0,,,
2015-05-08,,,,700.5,-1.75,,,0.0,,,
2015-05-11,,,,696.25,-4.25,,,0.0,,,
2015-05-12,,,,706.25,10.0,,,0.0,,,
2015-05-13,,,,708.0,1.75,,,0.0,,,
2015-05-14,,,,708.25,0.25,,,0.0,,,
2015-05-15,,,,705.25,-3.0,,,0.0,,,
2015-05-18,,,,704.5,-0.75,,,0.0,,,
2015-05-19,,,,696.75,-7.75,,,0.0,,,
2015-05-20,,,,695.0,-1.75,,,0.0,,,
2015-05-21,,,,702.5,7.5,,,0.0,,,
2015-05-22,,,,696.25,-6.25,,,0.0,,,
2015-05-25,,,,701.25,5.0,,,0.0,,,
2015-05-26,,,,689.0,-12.25,,,0.0,,,
2015-05-27,,,,685.75,-3.25,,,0.0,,,
2015-05-28,,,,684.0,-1.75,,,0.0,,,
2015-05-29,,,,695.5,11.5,,,0.0,,,
2015-06-01,,,,694.5,-1.0,,,0.0,,,
2015-06-02,,,,699.0,4.5,,,0.0,,,
2015-06-03,,,,694.5,-4.5,,,0.0,,,
2015-06-04,,,,685.0,-9.5,,,0.0,,,
2015-06-05,,,,685.5,0.5,,,0.0,,,
2015-06-08,,,,689.75,4.25,,,0.0,,,
2015-06-09,,,,700.0,10.25,,,0.0,,,
2015-06-10,,,,702.25,2.25,,,0.0,,,
2015-06-11,,,,700.25,-2.0,,,0.0,,,
2015-06-12,,,,695.75,-4.5,,,0.0,,,
2015-06-15,,,,692.75,-3.0,,,0.0,,,
2015-06-16,,,,693.5,0.75,,,0.0,,,
2015-06-17,,,,697.5,4.0,,,0.0,,,
2015-06-18,,,,700.25,2.75,,,0.0,,,
2015-06-19,,,,689.0,-11.25,,,0.0,,,
2015-06-22,,,,691.75,2.75,,,0.0,,,
2015-06-23,,,,700.0,8.25,,,0.0,,,
2015-06-24,,,,698.5,-1.5,,,0.0,,,
2015-06-25,,,,692.5,-6.0,,,0.0,,,
2015-06-26,,,,695.5,3.0,,,0.0,,,
2015-06-29,,,,690.5,-5.0,,,0.0,,,
2015-06-30,,,,693.5,3.0,,,0.0,,,
2015-07-01,,,,688.5,-5.0,,,0.0,,,
2015-07-02,,,,691.0,2.5,,,0.0,,,
2015-07-03,,,,677.0,-14.0,,,0.0,,,
2015-07-06,,,,662.75,-14.25,,,0.0,,,
2015-07-07,,,,647.25,-15.5,,,0.0,,,
2015-07-08,,,,653.5,6.25,,,0.0,,,
2015-07-09,,,,664.25,10.75,,,0.0,,,
2015-07-10,,,,664.25,0.0,,,0.0,,,
2015-07-13,,,,670.0,5.75,,,0.0,,,
2015-07-14,,,,666.5,-3.5,,,0.0,,,
2015-07-15,,,,663.25,-3.25,,,0.0,,,
2015-07-16,,,,661.75,-1.5,,,0.0,,,
2015-07-17,,,,654.5,-7.25,,,0.0,,,
2015-07-20,,,,652.75,-1.75,,,0.0,,,
2015-07-21,,,,656.5,3.75,,,0.0,,,
2015-07-22,,,,658.75,2.25,,,0.0,,,
2015-07-23,,,,654.75,-4.0,,,0.0,,,
2015-07-24,,,,645.5,-9.25,,,0.0,,,
2015-07-27,,,,642.5,-3.0,,,0.0,,,
2015-07-28,,,,646.25,3.75,,,0.0,,,
2015-07-29,,,,648.0,1.75,,,0.0,,,
2015-07-30,,,,645.25,-2.75,,,0.0,,,
2015-07-31,,,,640.75,-4.5,,,0.0,,,
2015-08-03,,,,627.0,-13.75,,,0.0,,,
2015-08-04,,,,626.25,-0.75,,,0.0,,,
2015-08-05,,,,625.5,-0.75,,,0.0,,,
2015-08-06,,,,619.25,-6.25,,,0.0,,,
2015-08-07,,,,620.75,1.5,,,0.0,,,
2015-08-10,,,,624.75,4.0,,,0.0,,,
2015-08-11,,,,619.0,-5.75,,,0.0,,,
2015-08-12,,,,623.0,4.0,,,0.0,,,
2015-08-13,,,,623.75,0.75,,,0.0,,,
2015-08-14,,,,623.25,-0.5,,,0.0,,,
2015-08-17,,,,625.0,1.75,,,0.0,,,
2015-08-18,,,,621.25,-3.75,,,0.0,,,
2015-08-19,,,,612.0,-9.25,,,0.0,,,
2015-08-20,,,,610.5,-1.5,,,0.0,,,
2015-08-21,,,,593.0,-17.5,,,0.0,,,
2015-08-24,,,,580.25,-12.75,,,0.0,,,
2015-08-25,,,,582.25,2.0,,,0.0,,,
2015-08-26,,,,581.5,-0.75,,,0.0,,,
2015-08-27,,,,596.0,14.5,,,0.0,,,
2015-08-28,,,,623.75,27.75,,,0.0,,,
2015-08-31,,,,628.25,4.5,,,0.0,,,
2015-09-01,,,,622.5,-5.75,,,0.0,,,
2015-09-02,,,,611.25,-11.25,,,0.0,,,
2015-09-03,,,,628.0,16.75,,,0.0,,,
2015-09-04,,,,616.0,-12.0,,,0.0,,,
2015-09-07,,,,604.5,-11.5,,,0.0,,,
2015-09-08,,,,616.0,11.5,,,0.0,,,
2015-09-09,,,,612.25,-3.75,,,0.0,,,
2015-09-10,,,,612.25,0.0,,,0.0,,,
2015-09-11,,,,611.75,-0.5,,,0.0,,,
2015-09-14,,,,604.0,-7.75,,,0.0,,,
2015-09-15,,,,601.25,-2.75,,,0.0,,,
2015-09-16,,,,614.0,12.75,,,0.0,,,
2015-09-17,,,,606.25,-7.75,,,0.0,,,
2015-09-18,,,,600.5,-5.75,,,0.0,,,
2015-09-21,,,,607.25,6.75,,,0.0,,,
2015-09-22,,,,605.0,-2.25,,,0.0,,,
2015-09-23,,,,610.75,5.75,,,0.0,,,
2015-09-24,,,,604.25,-6.5,,,0.0,,,
2015-09-25,,,,604.0,-0.25,,,0.0,,,
