Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2010-08-13,0.0,0.0,0.0,730.25,-12.5,,0.0,0.0,,,
2010-08-16,0.0,0.0,0.0,728.75,-1.5,,0.0,0.0,,,
2010-08-17,0.0,0.0,0.0,746.0,17.25,,0.0,0.0,,,
2010-08-18,0.0,0.0,0.0,736.5,-9.5,,0.0,0.0,,,
2010-08-19,0.0,0.0,0.0,734.25,-2.25,,0.0,0.0,,,
2010-08-20,0.0,0.0,0.0,724.25,-10.0,,0.0,0.0,,,
2010-08-23,0.0,0.0,0.0,722.0,-2.25,,0.0,0.0,,,
2010-08-24,0.0,0.0,0.0,716.75,-5.25,,0.0,0.0,,,
2010-08-25,0.0,0.0,0.0,717.75,1.0,,0.0,0.0,,,
2010-08-26,0.0,0.0,0.0,738.25,20.5,,0.0,0.0,,,
2010-08-27,0.0,0.0,0.0,742.75,4.5,,0.0,0.0,,,
2010-08-30,0.0,0.0,0.0,744.0,1.25,,0.0,0.0,,,
2010-08-31,0.0,0.0,0.0,740.0,-4.0,,0.0,0.0,,,
2010-09-01,0.0,0.0,0.0,743.75,3.75,,0.0,0.0,,,
2010-09-02,0.0,0.0,0.0,738.75,-5.0,,0.0,0.0,,,
2010-09-03,0.0,0.0,0.0,738.0,-0.75,,0.0,0.0,,,
2010-09-06,0.0,0.0,0.0,746.5,8.5,,0.0,0.0,,,
2010-09-07,0.0,0.0,0.0,742.25,-4.25,,0.0,0.0,,,
2010-09-08,0.0,0.0,0.0,755.25,13.0,,0.0,0.0,,,
2010-09-09,0.0,0.0,0.0,755.5,0.25,,0.0,0.0,,,
2010-09-10,0.0,0.0,0.0,748.0,-7.5,,0.0,0.0,,,
2010-09-13,0.0,0.0,0.0,755.25,7.25,,0.0,0.0,,,
2010-09-14,0.0,0.0,0.0,757.75,2.5,,0.0,0.0,,,
2010-09-15,0.0,0.0,0.0,754.75,-3.0,,0.0,0.0,,,
2010-09-16,0.0,0.0,0.0,754.25,-0.5,,0.0,0.0,,,
2010-09-17,0.0,0.0,0.0,741.75,-12.5,,0.0,0.0,,,
2010-09-20,0.0,0.0,0.0,752.5,10.75,,0.0,0.0,,,
2010-09-21,0.0,0.0,0.0,747.5,-5.0,,0.0,0.0,,,
2010-09-22,0.0,0.0,0.0,741.75,-5.75,,0.0,0.0,,,
2010-09-23,0.0,0.0,0.0,745.25,3.5,,0.0,0.0,,,
2010-09-24,0.0,0.0,0.0,750.5,5.25,,0.0,0.0,,,
2010-09-27,0.0,0.0,0.0,740.75,-9.75,,0.0,0.0,,,
2010-09-28,0.0,0.0,0.0,752.75,12.0,,0.0,0.0,,,
2010-09-29,0.0,0.0,0.0,756.5,3.75,,0.0,0.0,,,
2010-09-30,0.0,0.0,0.0,769.5,13.0,,0.0,0.0,,,
2010-10-01,0.0,0.0,0.0,783.0,13.5,,0.0,0.0,,,
2010-10-04,0.0,0.0,0.0,787.0,4.0,,0.0,0.0,,,
2010-10-05,0.0,0.0,0.0,788.5,1.5,,0.0,0.0,,,
2010-10-06,0.0,0.0,0.0,796.75,8.25,,0.0,0.0,,,
2010-10-07,0.0,0.0,0.0,784.5,-12.25,,0.0,0.0,,,
2010-10-08,0.0,0.0,0.0,785.75,1.25,,0.0,0.0,,,
2010-10-11,0.0,0.0,0.0,783.25,-2.5,,0.0,0.0,,,
2010-10-12,0.0,0.0,0.0,781.0,-2.25,,0.0,0.0,,,
2010-10-13,0.0,0.0,0.0,790.0,9.0,,0.0,0.0,,,
2010-10-14,0.0,0.0,0.0,787.0,-3.0,,0.0,0.0,,,
2010-10-15,0.0,0.0,0.0,776.25,-10.75,,0.0,0.0,,,
2010-10-18,0.0,0.0,0.0,780.0,3.75,,0.0,0.0,,,
2010-10-19,0.0,0.0,0.0,769.25,-10.75,,0.0,0.0,,,
2010-10-20,0.0,0.0,0.0,773.0,3.75,,0.0,0.0,,,
2010-10-21,0.0,0.0,0.0,770.0,-3.0,,0.0,0.0,,,
2010-10-22,0.0,0.0,0.0,766.75,-3.25,,0.0,0.0,,,
2010-10-25,0.0,0.0,0.0,776.25,9.5,,0.0,0.0,,,
2010-10-26,0.0,0.0,0.0,775.5,-0.75,,0.0,0.0,,,
2010-10-27,0.0,0.0,0.0,762.5,-13.0,,0.0,0.0,,,
2010-10-28,0.0,0.0,0.0,774.25,11.75,,0.0,0.0,,,
2010-10-29,0.0,0.0,0.0,768.75,-5.5,,0.0,0.0,,,
2010-11-01,0.0,0.0,0.0,778.25,9.5,,0.0,0.0,,,
2010-11-02,0.0,0.0,0.0,782.25,4.0,,0.0,0.0,,,
2010-11-03,0.0,0.0,0.0,785.75,3.5,,0.0,0.0,,,
2010-11-04,0.0,0.0,0.0,796.0,10.25,,0.0,0.0,,,
2010-11-05,0.0,0.0,0.0,793.5,-2.5,,0.0,0.0,,,
2010-11-08,0.0,0.0,0.0,798.75,5.25,,0.0,0.0,,,
2010-11-09,0.0,0.0,0.0,802.75,4.0,,0.0,0.0,,,
2010-11-10,0.0,0.0,0.0,800.25,-2.5,,0.0,0.0,,,
2010-11-11,0.0,0.0,0.0,802.25,2.0,,0.0,0.0,,,
2010-11-12,0.0,0.0,0.0,789.75,-12.5,,0.0,0.0,,,
2010-11-15,0.0,0.0,0.0,786.25,-3.5,,0.0,0.0,,,
2010-11-16,0.0,0.0,0.0,773.0,-13.25,,0.0,0.0,,,
2010-11-17,0.0,0.0,0.0,764.25,-8.75,,0.0,0.0,,,
2010-11-18,0.0,0.0,0.0,765.25,1.0,,0.0,0.0,,,
2010-11-19,0.0,0.0,0.0,757.5,-7.75,,0.0,0.0,,,
2010-11-22,0.0,0.0,0.0,754.25,-3.25,,0.0,0.0,,,
2010-11-23,0.0,0.0,0.0,754.25,0.0,,0.0,0.0,,,
2010-11-24,0.0,0.0,0.0,770.5,16.25,,0.0,0.0,,,
2010-11-25,0.0,0.0,0.0,778.25,7.75,,0.0,0.0,,,
2010-11-26,0.0,0.0,0.0,772.0,-6.25,,0.0,0.0,,,
2010-11-29,0.0,0.0,0.0,783.5,11.5,,0.0,0.0,,,
2010-11-30,0.0,0.0,0.0,779.0,-4.5,,0.0,0.0,,,
2010-12-01,0.0,0.0,0.0,784.25,5.25,,0.0,0.0,,,
2010-12-02,0.0,0.0,0.0,791.75,7.5,,0.0,0.0,,,
2010-12-03,0.0,0.0,0.0,789.25,-2.5,,0.0,0.0,,,
2010-12-06,0.0,0.0,0.0,784.25,-5.0,,0.0,0.0,,,
2010-12-07,0.0,0.0,0.0,792.5,8.25,,0.0,0.0,,,
2010-12-08,0.0,0.0,0.0,794.0,1.5,,0.0,0.0,,,
2010-12-09,0.0,0.0,0.0,795.75,1.75,,0.0,0.0,,,
2010-12-10,0.0,0.0,0.0,788.0,-7.75,,0.0,0.0,,,
2010-12-13,0.0,0.0,0.0,794.75,6.75,,0.0,0.0,,,
2010-12-14,0.0,0.0,0.0,797.0,2.25,,0.0,0.0,,,
2010-12-15,0.0,0.0,0.0,799.75,2.75,,0.0,0.0,,,
2010-12-16,0.0,0.0,0.0,797.25,-2.5,,0.0,0.0,,,
2010-12-17,0.0,0.0,0.0,795.25,-2.0,,0.0,0.0,,,
2010-12-20,0.0,0.0,0.0,795.25,0.0,,0.0,0.0,,,
2010-12-21,0.0,0.0,0.0,807.0,11.75,,0.0,0.0,,,
2010-12-22,0.0,0.0,0.0,808.0,1.0,,0.0,0.0,,,
2010-12-23,0.0,0.0,0.0,811.75,3.75,,0.0,0.0,,,
2010-12-24,0.0,0.0,0.0,807.25,-4.5,,0.0,0.0,,,
2010-12-27,0.0,0.0,0.0,806.5,-0.75,,0.0,0.0,,,
2010-12-28,0.0,0.0,0.0,809.75,3.25,,0.0,0.0,,,
2010-12-29,0.0,0.0,0.0,811.25,1.5,,0.0,0.0,,,
2010-12-30,0.0,0.0,0.0,800.5,-10.75,,0.0,0.0,,,
2010-12-31,0.0,0.0,0.0,798.5,-2.0,,0.0,0.0,,,
2011-01-03,0.0,0.0,0.0,823.75,25.25,,0.0,0.0,,,
2011-01-04,0.0,0.0,0.0,807.75,-16.0,,0.0,0.0,,,
2011-01-05,0.0,0.0,0.0,821.0,13.25,,0.0,0.0,,,
2011-01-06,0.0,0.0,0.0,826.0,5.0,,0.0,0.0,,,
2011-01-07,0.0,0.0,0.0,817.5,-8.5,,0.0,0.0,,,
2011-01-10,0.0,0.0,0.0,828.0,10.5,,0.0,0.0,,,
2011-01-11,0.0,0.0,0.0,838.0,10.0,,0.0,0.0,,,
2011-01-12,0.0,0.0,0.0,844.5,6.5,,0.0,0.0,,,
2011-01-13,0.0,0.0,0.0,844.25,-0.25,,0.0,0.0,,,
2011-01-14,0.0,0.0,0.0,846.25,2.0,,0.0,0.0,,,
2011-01-17,0.0,0.0,0.0,844.75,-1.5,,0.0,0.0,,,
2011-01-18,0.0,0.0,0.0,849.25,4.5,,0.0,0.0,,,
2011-01-19,0.0,0.0,0.0,850.25,1.0,,0.0,0.0,,,
2011-01-20,0.0,0.0,0.0,839.75,-10.5,,0.0,0.0,,,
2011-01-21,0.0,0.0,0.0,847.0,7.25,,0.0,0.0,,,
2011-01-24,0.0,0.0,0.0,853.75,6.75,,0.0,0.0,,,
2011-01-25,0.0,0.0,0.0,842.0,-11.75,,0.0,0.0,,,
2011-01-26,0.0,0.0,0.0,853.0,11.0,,0.0,0.0,,,
2011-01-27,0.0,0.0,0.0,859.25,6.25,,0.0,0.0,,,
2011-01-28,0.0,0.0,0.0,867.0,7.75,,0.0,0.0,,,
2011-01-31,0.0,0.0,0.0,876.0,9.0,,0.0,0.0,,,
2011-02-01,0.0,0.0,0.0,883.25,7.25,,0.0,0.0,,,
2011-02-02,0.0,0.0,0.0,896.25,13.0,,0.0,0.0,,,
2011-02-03,0.0,0.0,0.0,903.75,7.5,,0.0,0.0,,,
2011-02-04,0.0,0.0,0.0,889.75,-14.0,,0.0,0.0,,,
2011-02-07,0.0,0.0,0.0,892.0,2.25,,0.0,0.0,,,
2011-02-08,0.0,0.0,0.0,890.75,-1.25,,0.0,0.0,,,
2011-02-09,0.0,0.0,0.0,895.25,4.5,,0.0,0.0,,,
2011-02-10,0.0,0.0,0.0,902.5,7.25,,0.0,0.0,,,
2011-02-11,0.0,0.0,0.0,893.0,-9.5,,0.0,0.0,,,
2011-02-14,0.0,0.0,0.0,911.0,18.0,,0.0,0.0,,,
2011-02-15,0.0,0.0,0.0,905.25,-5.75,,0.0,0.0,,,
2011-02-16,0.0,0.0,0.0,906.5,1.25,,0.0,0.0,,,
2011-02-17,0.0,0.0,0.0,914.0,7.5,,0.0,0.0,,,
2011-02-18,0.0,0.0,0.0,905.25,-8.75,,0.0,0.0,,,
2011-02-21,0.0,0.0,0.0,917.25,12.0,,0.0,0.0,,,
2011-02-22,0.0,0.0,0.0,922.5,5.25,,0.0,0.0,,,
2011-02-23,0.0,0.0,0.0,927.0,4.5,,0.0,0.0,,,
2011-02-24,0.0,0.0,0.0,942.25,15.25,,0.0,0.0,,,
2011-02-25,0.0,0.0,0.0,946.5,4.25,,0.0,0.0,,,
2011-02-28,0.0,0.0,0.0,952.75,6.25,,0.0,0.0,,,
2011-03-01,0.0,0.0,0.0,961.0,8.25,,0.0,0.0,,,
2011-03-02,0.0,0.0,0.0,974.25,13.25,,0.0,0.0,,,
2011-03-03,0.0,0.0,0.0,970.25,-4.0,,0.0,0.0,,,
2011-03-04,0.0,0.0,0.0,971.0,0.75,,0.0,0.0,,,
2011-03-07,0.0,0.0,0.0,976.25,5.25,,0.0,0.0,,,
2011-03-08,0.0,0.0,0.0,958.25,-18.0,,0.0,0.0,,,
2011-03-09,0.0,0.0,0.0,970.0,11.75,,0.0,0.0,,,
2011-03-10,0.0,0.0,0.0,953.25,-16.75,,0.0,0.0,,,
2011-03-11,0.0,0.0,0.0,950.5,-2.75,,0.0,0.0,,,
2011-03-14,0.0,0.0,0.0,942.5,-8.0,,0.0,0.0,,,
2011-03-15,0.0,0.0,0.0,932.5,-10.0,,0.0,0.0,,,
2011-03-16,0.0,0.0,0.0,925.0,-7.5,,0.0,0.0,,,
2011-03-17,0.0,0.0,0.0,942.5,17.5,,0.0,0.0,,,
2011-03-18,0.0,0.0,0.0,939.0,-3.5,,0.0,0.0,,,
2011-03-21,0.0,0.0,0.0,950.0,11.0,,0.0,0.0,,,
2011-03-22,0.0,0.0,0.0,962.25,12.25,,0.0,0.0,,,
2011-03-23,0.0,0.0,0.0,961.25,-1.0,,0.0,0.0,,,
2011-03-24,0.0,0.0,0.0,959.25,-2.0,,0.0,0.0,,,
2011-03-25,0.0,0.0,0.0,960.25,1.0,,0.0,0.0,,,
2011-03-28,0.0,0.0,0.0,962.0,1.75,,0.0,0.0,,,
2011-03-29,0.0,0.0,0.0,957.0,-5.0,,0.0,0.0,,,
2011-03-30,0.0,0.0,0.0,953.5,-3.5,,0.0,0.0,,,
2011-03-31,0.0,0.0,0.0,964.5,11.0,,0.0,0.0,,,
2011-04-01,0.0,0.0,0.0,968.25,3.75,,0.0,0.0,,,
2011-04-04,0.0,0.0,0.0,974.5,6.25,,0.0,0.0,,,
2011-04-05,0.0,0.0,0.0,989.0,14.5,,0.0,0.0,,,
2011-04-06,0.0,0.0,0.0,991.5,2.5,,0.0,0.0,,,
2011-04-07,0.0,0.0,0.0,990.25,-1.25,,0.0,0.0,,,
2011-04-08,0.0,0.0,0.0,1011.0,20.75,,0.0,0.0,,,
2011-04-11,0.0,0.0,0.0,1014.25,3.25,,0.0,0.0,,,
2011-04-12,0.0,0.0,0.0,985.25,-29.0,,0.0,0.0,,,
2011-04-13,0.0,0.0,0.0,997.25,12.0,,0.0,0.0,,,
2011-04-14,0.0,0.0,0.0,996.0,-1.25,,0.0,0.0,,,
2011-04-15,0.0,0.0,0.0,1003.25,7.25,,0.0,0.0,,,
2011-04-18,0.0,0.0,0.0,987.0,-16.25,,0.0,0.0,,,
2011-04-19,0.0,0.0,0.0,986.5,-0.5,,0.0,0.0,,,
2011-04-20,0.0,0.0,0.0,1004.0,17.5,,0.0,0.0,,,
2011-04-21,0.0,0.0,0.0,1000.75,-3.25,,0.0,0.0,,,
2011-04-25,0.0,0.0,0.0,998.0,,,0.0,0.0,,,
2011-04-26,0.0,0.0,0.0,1005.75,7.75,,0.0,0.0,,,
2011-04-27,0.0,0.0,0.0,1010.5,4.75,,0.0,0.0,,,
2011-04-28,0.0,0.0,0.0,1019.0,8.5,,0.0,0.0,,,
2011-04-29,0.0,0.0,0.0,1014.75,-4.25,,0.0,0.0,,,
2011-05-02,0.0,0.0,0.0,1022.0,7.25,,0.0,0.0,,,
2011-05-03,0.0,0.0,0.0,1003.5,-18.5,,0.0,0.0,,,
2011-05-04,0.0,0.0,0.0,988.25,-15.25,,0.0,0.0,,,
2011-05-05,0.0,0.0,0.0,933.25,-55.0,,0.0,0.0,,,
2011-05-06,0.0,0.0,0.0,926.5,-6.75,,0.0,0.0,,,
2011-05-09,0.0,0.0,0.0,916.75,-9.75,,0.0,0.0,,,
2011-05-10,0.0,0.0,0.0,940.0,23.25,,0.0,0.0,,,
2011-05-11,0.0,0.0,0.0,936.0,-4.0,,0.0,0.0,,,
2011-05-12,0.0,0.0,0.0,912.75,-23.25,,0.0,0.0,,,
2011-05-13,0.0,0.0,0.0,915.0,2.25,,0.0,0.0,,,
2011-05-16,0.0,0.0,0.0,924.0,9.0,,0.0,0.0,,,
2011-05-17,0.0,0.0,0.0,894.75,-29.25,,0.0,0.0,,,
2011-05-18,0.0,0.0,0.0,916.0,21.25,,0.0,0.0,,,
2011-05-19,0.0,0.0,0.0,917.75,1.75,,0.0,0.0,,,
2011-05-20,0.0,0.0,0.0,909.5,-8.25,,0.0,0.0,,,
2011-05-23,0.0,0.0,0.0,903.5,-6.0,,0.0,0.0,,,
2011-05-24,0.0,0.0,0.0,922.75,19.25,,0.0,0.0,,,
2011-05-25,0.0,0.0,0.0,939.5,16.75,,0.0,0.0,,,
2011-05-26,0.0,0.0,0.0,944.5,5.0,,0.0,0.0,,,
2011-05-27,0.0,0.0,0.0,943.25,-1.25,,0.0,0.0,,,
2011-05-30,0.0,0.0,0.0,946.25,3.0,,0.0,0.0,,,
2011-05-31,0.0,0.0,0.0,963.25,17.0,,0.0,0.0,,,
2011-06-01,0.0,0.0,0.0,961.0,-2.25,,0.0,0.0,,,
2011-06-02,0.0,0.0,0.0,947.25,-13.75,,0.0,0.0,,,
2011-06-03,0.0,0.0,0.0,954.5,7.25,,0.0,0.0,,,
2011-06-06,0.0,0.0,0.0,954.75,0.25,,0.0,0.0,,,
2011-06-07,0.0,0.0,0.0,960.75,6.0,,0.0,0.0,,,
2011-06-08,0.0,0.0,0.0,977.25,16.5,,0.0,0.0,,,
2011-06-09,0.0,0.0,0.0,979.75,2.5,,0.0,0.0,,,
2011-06-10,0.0,0.0,0.0,973.75,-6.0,,0.0,0.0,,,
2011-06-13,0.0,0.0,0.0,984.0,10.25,,0.0,0.0,,,
2011-06-14,0.0,0.0,0.0,988.0,4.0,,0.0,0.0,,,
2011-06-15,0.0,0.0,0.0,978.0,-10.0,,0.0,0.0,,,
2011-06-16,0.0,0.0,0.0,950.5,-27.5,,0.0,0.0,,,
2011-06-17,0.0,0.0,0.0,946.5,-4.0,,0.0,0.0,,,
2011-06-20,0.0,0.0,0.0,945.25,-1.25,,0.0,0.0,,,
2011-06-21,0.0,0.0,0.0,937.25,-8.0,,0.0,0.0,,,
2011-06-22,0.0,0.0,0.0,943.5,6.25,,0.0,0.0,,,
2011-06-23,0.0,0.0,0.0,911.25,-32.25,,0.0,0.0,,,
2011-06-24,0.0,0.0,0.0,908.0,-3.25,,0.0,0.0,,,
2011-06-27,0.0,0.0,0.0,908.0,0.0,,0.0,0.0,,,
2011-06-28,0.0,0.0,0.0,920.5,12.5,,0.0,0.0,,,
2011-06-29,0.0,0.0,0.0,949.5,29.0,,0.0,0.0,,,
2011-06-30,0.0,0.0,0.0,947.25,-2.25,,0.0,0.0,,,
2011-07-01,0.0,0.0,0.0,932.25,-15.0,,0.0,0.0,,,
2011-07-04,0.0,0.0,0.0,939.75,7.5,,0.0,0.0,,,
2011-07-05,0.0,0.0,0.0,952.25,12.5,,0.0,0.0,,,
2011-07-06,0.0,0.0,0.0,953.25,1.0,,0.0,0.0,,,
2011-07-07,0.0,0.0,0.0,979.25,26.0,,0.0,0.0,,,
2011-07-08,0.0,0.0,0.0,978.75,-0.5,,0.0,0.0,,,
2011-07-11,0.0,0.0,0.0,974.0,-4.75,,0.0,0.0,,,
2011-07-12,0.0,0.0,0.0,981.0,7.0,,0.0,0.0,,,
2011-07-13,0.0,0.0,0.0,996.25,15.25,,0.0,0.0,,,
2011-07-14,0.0,0.0,0.0,985.0,-11.25,,0.0,0.0,,,
2011-07-15,0.0,0.0,0.0,990.75,5.75,,0.0,0.0,,,
2011-07-18,0.0,0.0,0.0,980.75,-10.0,,0.0,0.0,,,
2011-07-19,0.0,0.0,0.0,988.25,7.5,,0.0,0.0,,,
2011-07-20,0.0,0.0,0.0,992.25,4.0,,0.0,0.0,,,
2011-07-21,0.0,0.0,0.0,997.5,5.25,,0.0,0.0,,,
2011-07-22,0.0,0.0,0.0,996.5,-1.0,,0.0,0.0,,,
2011-07-25,0.0,0.0,0.0,992.75,-3.75,,0.0,0.0,,,
2011-07-26,0.0,0.0,0.0,994.5,1.75,,0.0,0.0,,,
2011-07-27,0.0,0.0,0.0,991.25,-3.25,,0.0,0.0,,,
2011-07-28,0.0,0.0,0.0,993.5,2.25,,0.0,0.0,,,
2011-07-29,0.0,0.0,0.0,983.0,-10.5,,0.0,0.0,,,
2011-08-01,0.0,0.0,0.0,978.25,-4.75,,0.0,0.0,,,
2011-08-02,0.0,0.0,0.0,977.0,-1.25,,0.0,0.0,,,
2011-08-03,0.0,0.0,0.0,962.0,-15.0,,0.0,0.0,,,
2011-08-04,0.0,0.0,0.0,939.75,-22.25,,0.0,0.0,,,
2011-08-05,0.0,0.0,0.0,918.75,-21.0,,0.0,0.0,,,
2011-08-08,0.0,0.0,0.0,909.0,-9.75,,0.0,0.0,,,
2011-08-09,0.0,0.0,0.0,897.0,-12.0,,0.0,0.0,,,
2011-08-10,0.0,0.0,0.0,891.75,-5.25,,50.0,0.0,,,
2011-08-11,0.0,0.0,0.0,899.75,8.0,,0.0,50.0,,,
2011-08-12,0.0,0.0,0.0,907.75,8.0,,0.0,50.0,,,
2011-08-15,0.0,0.0,0.0,916.0,8.25,,0.0,50.0,,,
2011-08-16,0.0,0.0,0.0,922.75,6.75,,0.0,50.0,,,
2011-08-17,0.0,0.0,0.0,927.5,4.75,,0.0,50.0,,,
2011-08-18,0.0,0.0,0.0,905.75,-21.75,,0.0,50.0,,,
