Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2015-10-29,512.5,513.75,506.25,513.0,1.0,510.63,4375.0,70710.0,,,100.0
2015-10-30,507.75,518.25,506.5,514.0,1.0,512.8,8495.0,70644.0,,,
2015-11-02,515.75,517.75,511.5,512.25,-1.75,513.52,6825.0,67539.0,,,45.0
2015-11-03,514.75,527.25,511.25,520.0,7.75,520.7,9857.0,68762.0,,,500.0
2015-11-04,524.0,526.75,510.5,512.25,-7.75,518.83,9831.0,69992.0,,,
2015-11-05,513.0,513.0,505.75,509.25,-3.0,510.11,5795.0,69904.0,,,
2015-11-06,507.75,511.0,503.0,504.75,-4.5,507.42,5194.0,71085.0,,,100.0
2015-11-09,502.75,510.75,501.0,502.5,-2.25,505.0,5316.0,71138.0,,,
2015-11-10,502.5,506.75,500.0,504.75,2.25,502.57,4086.0,71918.0,,,
2015-11-11,501.75,505.5,492.25,493.25,-11.5,497.86,4979.0,71885.0,,,400.0
2015-11-12,494.5,495.0,483.5,484.0,-9.25,488.18,11822.0,72096.0,,,
2015-11-13,484.0,489.0,477.25,481.0,-3.0,483.8,9032.0,72386.0,,,150.0
2015-11-16,481.25,484.5,472.25,473.0,-8.0,478.34,10723.0,72797.0,,,200.0
2015-11-17,481.75,484.75,473.25,478.0,5.0,479.24,5204.0,72409.0,,,450.0
2015-11-18,477.0,481.5,473.0,475.75,-2.25,476.54,5492.0,71958.0,,,
2015-11-19,479.5,481.25,474.5,478.0,2.25,477.38,3823.0,71152.0,,,
2015-11-20,478.25,483.0,475.5,476.75,-1.25,478.13,4731.0,71051.0,,,800.0
2015-11-23,474.0,484.75,470.25,483.5,6.75,476.19,8486.0,71180.0,,,267.0
2015-11-24,480.0,491.25,479.5,488.75,5.25,486.78,7049.0,,,,
2015-11-25,491.0,491.5,482.0,485.25,-3.5,485.61,5495.0,73304.0,,,868.0
2015-11-26,488.75,489.25,480.25,482.0,-3.25,485.04,4475.0,74042.0,,,120.0
2015-11-27,484.25,484.25,476.5,478.25,-3.75,479.28,3986.0,75134.0,,,50.0
2015-11-30,475.75,481.25,468.0,478.5,0.25,474.79,7485.0,75657.0,,,
2015-12-01,469.0,473.5,464.0,467.0,-11.5,468.12,10603.0,75405.0,,,73.0
2015-12-02,466.5,469.25,455.0,461.5,-5.5,462.2,16689.0,75850.0,,,267.0
2015-12-03,459.25,472.75,458.25,461.0,-0.5,462.46,10188.0,77392.0,,,2670.0
2015-12-04,465.5,471.5,457.5,461.25,0.25,463.86,6693.0,78965.0,,,
2015-12-07,459.25,460.5,443.5,444.0,-17.25,450.37,13523.0,79282.0,,,350.0
2015-12-08,445.5,447.25,435.75,441.0,-3.0,442.07,11196.0,76057.0,,,634.0
2015-12-09,442.5,445.25,434.0,437.75,-3.25,439.33,9749.0,76206.0,,,2457.0
2015-12-10,440.25,442.25,432.25,433.5,-4.25,435.59,9835.0,74968.0,,,200.0
2015-12-11,431.5,432.5,419.5,422.75,-10.75,425.82,18788.0,75967.0,,,468.0
2015-12-14,420.75,422.5,409.5,415.5,-7.25,416.71,16610.0,76344.0,,,
2015-12-15,416.25,429.75,415.75,423.0,7.5,423.2,9220.0,76978.0,,,305.0
2015-12-16,420.0,420.75,409.75,414.0,-9.0,415.99,12857.0,77267.0,,,750.0
2015-12-17,410.25,415.0,407.5,409.75,-4.25,410.61,7496.0,79065.0,,,100.0
2015-12-18,408.25,414.0,403.25,411.75,2.0,408.15,8225.0,79627.0,,,102.0
2015-12-21,402.5,404.75,397.5,399.0,-12.75,400.66,6624.0,79922.0,,,231.0
2015-12-22,401.75,404.75,398.75,403.25,4.25,402.25,4665.0,80075.0,,,100.0
2015-12-23,402.25,410.25,399.75,405.0,1.75,404.51,7420.0,80705.0,,,
2015-12-24,409.75,412.75,403.25,409.25,4.25,408.31,3008.0,79879.0,,,
