Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1998-02-13,157.75,157.75,157.75,157.75,,,0.0,0.0,,,
1998-02-16,157.0,157.0,157.0,157.0,,,20.0,20.0,,,
1998-02-17,157.0,157.0,156.0,156.75,,,223.0,140.0,,,
1998-02-18,156.75,158.25,156.75,158.25,,,1.0,141.0,,,
1998-02-19,160.25,160.25,160.0,160.0,,,97.0,221.0,,,
1998-02-20,158.75,159.5,158.75,159.5,,,70.0,291.0,,,
1998-02-23,156.5,157.25,156.0,157.25,,,127.0,281.0,,,
1998-02-24,156.0,156.0,155.75,155.75,,,123.0,311.0,,,
1998-02-25,156.25,156.25,156.25,156.25,,,0.0,311.0,,,
1998-02-26,153.5,153.5,153.5,153.5,,,0.0,311.0,,,
1998-02-27,155.0,155.0,155.0,155.0,,,0.0,311.0,,,
1998-03-02,155.5,155.5,154.5,154.75,,,100.0,387.0,,,
1998-03-03,155.5,155.5,155.5,155.5,,,0.0,387.0,,,
1998-03-04,154.75,154.75,154.75,154.75,,,0.0,387.0,,,
1998-03-05,155.25,155.25,155.0,155.0,,,44.0,431.0,,,
1998-03-06,154.75,154.75,153.5,154.0,,,31.0,433.0,,,
1998-03-09,152.5,152.5,150.75,150.75,,,61.0,494.0,,,
1998-03-10,151.5,151.5,150.0,150.5,,,93.0,504.0,,,
1998-03-11,150.5,150.5,150.0,150.0,,,35.0,539.0,,,
1998-03-12,148.5,149.0,148.0,149.0,,,40.0,559.0,,,
1998-03-13,148.5,148.5,148.5,148.5,,,0.0,559.0,,,
1998-03-16,147.25,147.25,146.5,146.5,,,25.0,584.0,,,
1998-03-17,144.0,144.0,142.0,142.0,,,71.0,614.0,,,
1998-03-18,146.5,146.5,146.5,146.5,,,0.0,614.0,,,
1998-03-19,149.75,149.75,149.75,149.75,,,0.0,614.0,,,
1998-03-20,148.5,148.5,148.5,148.5,,,15.0,628.0,,,
1998-03-23,159.5,159.5,158.0,158.0,,,35.0,653.0,,,
1998-03-24,157.0,157.5,156.0,156.0,,,237.0,837.0,,,
1998-03-25,156.75,156.75,156.75,156.75,,,0.0,837.0,,,
1998-03-26,161.25,161.25,161.25,161.25,,,0.0,837.0,,,
1998-03-27,160.5,160.75,159.75,160.75,,,250.0,1027.0,,,
1998-03-30,158.0,158.25,158.0,158.25,,,76.0,1103.0,,,
1998-03-31,154.25,155.0,154.25,155.0,,,100.0,1103.0,,,
1998-04-01,153.75,153.75,153.0,153.75,,,111.0,1103.0,,,
1998-04-02,153.5,154.0,153.5,154.0,,,10.0,1107.0,,,
1998-04-03,156.0,156.25,155.0,155.5,,,666.0,1242.0,,,
1998-04-06,153.75,153.75,153.0,153.0,,,177.0,1390.0,,,
1998-04-07,151.75,152.25,151.75,151.75,,,276.0,1345.0,,,
1998-04-08,152.0,152.0,152.0,152.0,,,0.0,1345.0,,,
1998-04-09,153.5,153.5,153.25,153.25,,,141.0,1432.0,,,
1998-04-14,151.25,151.25,151.25,151.25,,,20.0,1442.0,,,
1998-04-15,151.5,151.5,151.5,151.5,,,0.0,1442.0,,,
1998-04-16,154.5,154.5,154.5,154.5,,,0.0,1442.0,,,
1998-04-17,154.5,155.25,154.5,155.25,,,57.0,1447.0,,,
1998-04-20,153.25,153.25,152.75,152.75,,,16.0,1463.0,,,
1998-04-21,154.0,154.75,154.0,154.75,,,5.0,1456.0,,,
1998-04-22,152.75,152.75,152.75,152.75,,,0.0,1456.0,,,
1998-04-23,151.5,151.5,151.5,151.5,,,5.0,1456.0,,,
1998-04-24,151.0,151.25,151.0,151.25,,,13.0,1469.0,,,
1998-04-27,151.75,151.75,151.75,151.75,,,0.0,1469.0,,,
1998-04-28,152.75,152.75,152.75,152.75,,,0.0,1469.0,,,
1998-04-29,154.0,154.0,153.5,153.5,,,51.0,1441.0,,,
1998-04-30,151.5,151.5,150.0,150.0,,,15.0,1441.0,,,
1998-05-01,155.75,155.75,155.75,155.75,,,0.0,1441.0,,,
1998-05-05,153.75,153.75,153.75,153.75,,,0.0,1441.0,,,
1998-05-06,153.0,153.0,153.0,153.0,,,0.0,1441.0,,,
1998-05-07,154.25,154.25,154.25,154.25,,,0.0,1441.0,,,
1998-05-08,154.0,154.25,153.0,153.0,,,1348.0,1875.0,,,
1998-05-11,153.0,153.0,153.0,153.0,,,0.0,1875.0,,,
1998-05-12,153.25,153.25,152.25,152.25,,,698.0,2396.0,,,
1998-05-13,152.5,152.5,150.75,150.75,,,1.0,2397.0,,,
1998-05-14,150.5,151.75,149.75,151.75,,,511.0,2423.0,,,
1998-05-15,151.0,151.0,151.0,151.0,,,0.0,2423.0,,,
1998-05-18,149.0,149.0,147.75,148.25,,,60.0,2439.0,,,
1998-05-19,147.5,148.75,147.0,148.75,,,1163.0,2899.0,,,
1998-05-20,147.25,148.0,147.25,147.75,,,225.0,3099.0,,,
1998-05-21,145.75,146.0,145.25,145.25,,,308.0,3197.0,,,
1998-05-22,147.25,147.25,146.25,146.75,,,763.0,3884.0,,,
1998-05-26,146.75,146.75,144.75,144.75,,,75.0,3909.0,,,
1998-05-27,146.25,146.75,146.25,146.5,,,175.0,4071.0,,,
1998-05-28,146.0,146.0,146.0,146.0,,,0.0,4071.0,,,
1998-05-29,145.25,145.25,145.25,145.25,,,20.0,4081.0,,,
1998-06-01,146.5,146.5,145.5,145.5,,,50.0,4081.0,,,
1998-06-02,145.5,146.0,145.5,146.0,,,1430.0,5507.0,,,
1998-06-03,144.75,144.75,143.5,144.0,,,1343.0,6823.0,,,
1998-06-04,146.75,147.25,146.5,147.25,,,153.0,6946.0,,,
1998-06-05,148.0,148.0,147.5,148.0,,,100.0,7046.0,,,
1998-06-08,146.75,146.75,146.75,146.75,,,50.0,7096.0,,,
1998-06-09,144.25,146.0,144.25,145.25,,,400.0,7196.0,,,
1998-06-10,143.5,143.5,142.75,142.75,,,25.0,7206.0,,,
1998-06-11,142.5,143.0,142.5,143.0,,,10.0,7216.0,,,
1998-06-12,141.5,142.0,141.0,142.0,,,33.0,7229.0,,,
1998-06-15,140.0,140.75,139.25,139.25,,,2273.0,9293.0,,,
1998-06-16,138.5,140.5,138.5,140.0,,,1089.0,10110.0,,,
1998-06-17,140.0,140.5,140.0,140.5,,,106.0,10092.0,,,
1998-06-18,140.5,141.25,140.5,140.5,,,521.0,10413.0,,,
1998-06-19,140.25,141.0,140.0,140.75,,,365.0,10673.0,,,
1998-06-22,142.25,143.0,142.25,143.0,,,100.0,10623.0,,,
1998-06-23,144.0,144.75,143.25,143.25,,,218.0,10515.0,,,
1998-06-24,146.0,146.0,143.5,143.5,,,324.0,10459.0,,,
1998-06-25,142.5,142.5,141.25,141.25,,,301.0,10260.0,,,
1998-06-26,141.25,142.25,141.25,141.5,,,124.0,10279.0,,,
1998-06-29,140.5,140.5,140.5,140.5,,,286.0,10279.0,,,
1998-06-30,141.5,141.5,141.5,141.5,,,110.0,10229.0,,,
1998-07-01,142.0,142.0,140.25,140.25,,,50.0,10254.0,,,
1998-07-02,141.0,141.0,141.0,141.0,,,50.0,10304.0,,,
1998-07-03,140.5,140.5,140.5,140.5,,,66.0,10288.0,,,
1998-07-06,139.5,139.5,138.5,139.0,,,818.0,10541.0,,,
1998-07-07,137.0,138.5,137.0,137.25,,,655.0,10868.0,,,
1998-07-08,137.0,137.75,137.0,137.75,,,3040.0,8296.0,,,
1998-07-09,137.25,137.25,137.0,137.25,,,865.0,7300.0,,,
1998-07-10,136.5,136.75,136.25,136.5,,,788.0,7519.0,,,
1998-07-13,134.5,136.0,134.5,135.0,,,624.0,7790.0,,,
1998-07-14,135.5,136.25,135.5,136.25,,,140.0,7769.0,,,
