Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2008-05-28,0.0,0.0,0.0,1135.25,-16.75,,0.0,0.0,,,
2008-05-29,0.0,0.0,0.0,1114.5,-20.75,,0.0,0.0,,,
2008-05-30,0.0,0.0,0.0,1085.75,-28.75,,0.0,0.0,,,
2008-06-02,0.0,0.0,0.0,1092.0,6.25,,0.0,0.0,,,
2008-06-03,0.0,0.0,0.0,1090.5,-1.5,,0.0,0.0,,,
2008-06-04,0.0,0.0,0.0,1061.25,-29.25,,0.0,0.0,,,
2008-06-05,0.0,0.0,0.0,1056.25,-5.0,,0.0,0.0,,,
2008-06-06,0.0,0.0,0.0,1129.5,73.25,,0.0,0.0,,,
2008-06-09,0.0,0.0,0.0,1137.25,7.75,,0.0,0.0,,,
2008-06-10,0.0,0.0,0.0,1138.75,1.5,,0.0,0.0,,,
2008-06-11,0.0,0.0,0.0,1133.5,-5.25,,0.0,0.0,,,
2008-06-12,0.0,0.0,0.0,1134.0,0.5,,0.0,0.0,,,
2008-06-13,0.0,0.0,0.0,1145.5,11.5,,0.0,0.0,,,
2008-06-16,0.0,0.0,0.0,1170.25,24.75,,0.0,0.0,,,
2008-06-17,0.0,0.0,0.0,1159.25,-11.0,,0.0,0.0,,,
2008-06-18,0.0,0.0,0.0,1144.0,-15.25,,0.0,0.0,,,
2008-06-19,0.0,0.0,0.0,1150.5,6.5,,0.0,0.0,,,
2008-06-20,0.0,0.0,0.0,1160.25,9.75,,0.0,0.0,,,
2008-06-23,0.0,0.0,0.0,1170.0,9.75,,0.0,0.0,,,
2008-06-24,0.0,0.0,0.0,1164.5,-5.5,,0.0,0.0,,,
2008-06-25,0.0,0.0,0.0,1143.25,-21.25,,0.0,0.0,,,
2008-06-26,0.0,0.0,0.0,1191.0,47.75,,0.0,0.0,,,
2008-06-27,0.0,0.0,0.0,1202.25,11.25,,0.0,0.0,,,
2008-06-30,0.0,0.0,0.0,1210.5,8.25,,0.0,0.0,,,
2008-07-01,0.0,0.0,0.0,1223.5,13.0,,0.0,0.0,,,
2008-07-02,0.0,0.0,0.0,1220.75,-2.75,,0.0,0.0,,,
2008-07-03,0.0,0.0,0.0,1227.0,6.25,,0.0,0.0,,,
2008-07-04,0.0,0.0,0.0,1213.75,-13.25,,0.0,0.0,,,
2008-07-07,0.0,0.0,0.0,1195.5,-18.25,,0.0,0.0,,,
2008-07-08,0.0,0.0,0.0,1166.25,-29.25,,0.0,0.0,,,
2008-07-09,0.0,0.0,0.0,1174.0,7.75,,0.0,0.0,,,
2008-07-10,0.0,0.0,0.0,1190.25,16.25,,0.0,0.0,,,
2008-07-11,0.0,0.0,0.0,1227.25,37.0,,0.0,0.0,,,
2008-07-14,0.0,0.0,0.0,1218.5,-8.75,,0.0,0.0,,,
2008-07-15,0.0,0.0,0.0,1167.25,-51.25,,0.0,0.0,,,
2008-07-16,0.0,0.0,0.0,1155.75,-11.5,,0.0,0.0,,,
2008-07-17,0.0,0.0,0.0,1166.75,11.0,,0.0,0.0,,,
2008-07-18,0.0,0.0,0.0,1132.5,-34.25,,0.0,0.0,,,
2008-07-21,0.0,0.0,0.0,1129.75,-2.75,,0.0,0.0,,,
2008-07-22,0.0,0.0,0.0,1119.0,-10.75,,0.0,0.0,,,
2008-07-23,0.0,0.0,0.0,1111.5,-7.5,,0.0,0.0,,,
2008-07-24,0.0,0.0,0.0,1094.5,-17.0,,0.0,0.0,,,
2008-07-25,0.0,0.0,0.0,1080.75,-13.75,,0.0,0.0,,,
2008-07-28,0.0,0.0,0.0,1078.75,-2.0,,0.0,0.0,,,
2008-07-29,0.0,0.0,0.0,1056.75,-22.0,,0.0,0.0,,,
2008-07-30,0.0,0.0,0.0,1054.5,-2.25,,0.0,0.0,,,
2008-07-31,0.0,0.0,0.0,1058.0,3.5,,0.0,0.0,,,
2008-08-01,0.0,0.0,0.0,1065.75,7.75,,0.0,0.0,,,
2008-08-04,0.0,0.0,0.0,1054.0,-11.75,,0.0,0.0,,,
2008-08-05,0.0,0.0,0.0,1028.75,-25.25,,0.0,0.0,,,
2008-08-06,0.0,0.0,0.0,1012.0,-16.75,,0.0,0.0,,,
2008-08-07,0.0,0.0,0.0,1025.25,13.25,,0.0,0.0,,,
2008-08-08,0.0,0.0,0.0,1010.25,-15.0,,0.0,0.0,,,
2008-08-11,0.0,0.0,0.0,1010.0,-0.25,,0.0,0.0,,,
2008-08-12,0.0,0.0,0.0,996.0,-14.0,,0.0,0.0,,,
2008-08-13,0.0,0.0,0.0,1002.75,6.75,,0.0,0.0,,,
2008-08-14,0.0,0.0,0.0,1004.0,1.25,,0.0,0.0,,,
2008-08-15,0.0,0.0,0.0,996.25,-7.75,,0.0,0.0,,,
2008-08-18,0.0,0.0,0.0,1011.75,15.5,,0.0,0.0,,,
2008-08-19,0.0,0.0,0.0,1022.0,10.25,,0.0,0.0,,,
2008-08-20,0.0,0.0,0.0,1017.75,-4.25,,0.0,0.0,,,
2008-08-21,0.0,0.0,0.0,1089.75,72.0,,0.0,0.0,,,
2008-08-22,0.0,0.0,0.0,1089.5,-0.25,,0.0,0.0,,,
2008-08-25,0.0,0.0,0.0,1075.25,-14.25,,0.0,0.0,,,
2008-08-26,0.0,0.0,0.0,1076.25,1.0,,0.0,0.0,,,
2008-08-27,0.0,0.0,0.0,1073.0,-3.25,,0.0,0.0,,,
2008-08-28,0.0,0.0,0.0,1058.0,-15.0,,0.0,0.0,,,
2008-08-29,0.0,0.0,0.0,1063.25,5.25,,0.0,0.0,,,
2008-09-01,0.0,0.0,0.0,1026.5,-36.75,,0.0,0.0,,,
2008-09-02,0.0,0.0,0.0,1029.25,2.75,,0.0,0.0,,,
2008-09-03,0.0,0.0,0.0,1024.25,-5.0,,0.0,0.0,,,
2008-09-04,0.0,0.0,0.0,1019.25,-5.0,,0.0,0.0,,,
2008-09-05,0.0,0.0,0.0,1004.0,-15.25,,0.0,0.0,,,
2008-09-08,0.0,0.0,0.0,1001.0,-3.0,,0.0,0.0,,,
2008-09-09,0.0,0.0,0.0,983.0,-18.0,,0.0,0.0,,,
2008-09-10,0.0,0.0,0.0,960.5,-22.5,,0.0,0.0,,,
2008-09-11,0.0,0.0,0.0,956.25,-4.25,,0.0,0.0,,,
2008-09-12,0.0,0.0,0.0,958.75,2.5,,0.0,0.0,,,
2008-09-15,0.0,0.0,0.0,932.5,-26.25,,0.0,0.0,,,
2008-09-16,0.0,0.0,0.0,898.75,-33.75,,0.0,0.0,,,
2008-09-17,0.0,0.0,0.0,900.75,2.0,,0.0,0.0,,,
2008-09-18,0.0,0.0,0.0,921.75,21.0,,0.0,0.0,,,
2008-09-19,0.0,0.0,0.0,940.0,18.25,,0.0,0.0,,,
2008-09-22,0.0,0.0,0.0,987.0,47.0,,0.0,0.0,,,
2008-09-23,0.0,0.0,0.0,984.5,-2.5,,0.0,0.0,,,
2008-09-24,0.0,0.0,0.0,997.25,12.75,,0.0,0.0,,,
2008-09-25,0.0,0.0,0.0,989.5,-7.75,,0.0,0.0,,,
2008-09-26,0.0,0.0,0.0,992.5,3.0,,0.0,0.0,,,
2008-09-29,0.0,0.0,0.0,972.0,-20.5,,0.0,0.0,,,
2008-09-30,0.0,0.0,0.0,963.25,-8.75,,0.0,0.0,,,
2008-10-01,0.0,0.0,0.0,957.75,-5.5,,0.0,0.0,,,
2008-10-02,0.0,0.0,0.0,932.25,-25.5,,0.0,0.0,,,
2008-10-03,0.0,0.0,0.0,924.25,-8.0,,0.0,0.0,,,
2008-10-06,0.0,0.0,0.0,894.0,-30.25,,0.0,0.0,,,
2008-10-07,0.0,0.0,0.0,885.75,-8.25,,0.0,0.0,,,
2008-10-08,0.0,0.0,0.0,865.5,-20.25,,0.0,0.0,,,
2008-10-09,0.0,0.0,0.0,879.25,13.75,,0.0,0.0,,,
2008-10-10,0.0,0.0,0.0,842.0,-37.25,,0.0,0.0,,,
2008-10-13,0.0,0.0,0.0,855.5,13.5,,0.0,0.0,,,
2008-10-14,0.0,0.0,0.0,854.5,-1.0,,0.0,0.0,,,
2008-10-15,0.0,0.0,0.0,816.5,-38.0,,0.0,0.0,,,
2008-10-16,0.0,0.0,0.0,789.5,-27.0,,0.0,0.0,,,
2008-10-17,0.0,0.0,0.0,797.75,8.25,,0.0,0.0,,,
2008-10-20,0.0,0.0,0.0,801.5,3.75,,0.0,0.0,,,
2008-10-21,0.0,0.0,0.0,800.0,-1.5,,0.0,0.0,,,
2008-10-22,0.0,0.0,0.0,792.75,-7.25,,0.0,0.0,,,
2008-10-23,0.0,0.0,0.0,798.0,5.25,,0.0,0.0,,,
2008-10-24,0.0,0.0,0.0,772.25,-25.75,,0.0,0.0,,,
2008-10-27,0.0,0.0,0.0,771.0,-1.25,,0.0,0.0,,,
2008-10-28,0.0,0.0,0.0,767.0,-4.0,,0.0,0.0,,,
2008-10-29,0.0,0.0,0.0,796.75,29.75,,0.0,0.0,,,
2008-10-30,0.0,0.0,0.0,773.25,-23.5,,0.0,0.0,,,
2008-10-31,0.0,0.0,0.0,777.0,3.75,,0.0,0.0,,,
2008-11-03,0.0,0.0,0.0,785.5,8.5,,0.0,0.0,,,
2008-11-04,0.0,0.0,0.0,823.75,38.25,,0.0,0.0,,,
2008-11-05,0.0,0.0,0.0,805.25,-18.5,,0.0,0.0,,,
2008-11-06,0.0,0.0,0.0,775.5,-29.75,,0.0,0.0,,,
2008-11-07,0.0,0.0,0.0,781.5,6.0,,0.0,0.0,,,
2008-11-10,0.0,0.0,0.0,779.0,-2.5,,0.0,0.0,,,
2008-11-11,0.0,0.0,0.0,756.0,-23.0,,0.0,0.0,,,
2008-11-12,0.0,0.0,0.0,742.75,-13.25,,0.0,0.0,,,
2008-11-13,0.0,0.0,0.0,731.25,-11.5,,0.0,0.0,,,
2008-11-14,0.0,0.0,0.0,738.5,7.25,,0.0,0.0,,,
2008-11-17,0.0,0.0,0.0,737.0,-1.5,,0.0,0.0,,,
2008-11-18,0.0,0.0,0.0,723.5,-13.5,,0.0,0.0,,,
2008-11-19,0.0,0.0,0.0,718.5,-5.0,,0.0,0.0,,,
2008-11-20,0.0,0.0,0.0,712.25,-6.25,,0.0,0.0,,,
2008-11-21,0.0,0.0,0.0,706.0,-6.25,,0.0,0.0,,,
2008-11-24,0.0,0.0,0.0,735.5,29.5,,0.0,0.0,,,
2008-11-25,0.0,0.0,0.0,715.0,-20.5,,0.0,0.0,,,
2008-11-26,0.0,0.0,0.0,732.0,17.0,,0.0,0.0,,,
2008-11-27,0.0,0.0,0.0,731.75,-0.25,,0.0,0.0,,,
2008-11-28,0.0,0.0,0.0,716.5,-15.25,,0.0,0.0,,,
2008-12-01,0.0,0.0,0.0,705.75,-10.75,,0.0,0.0,,,
2008-12-02,0.0,0.0,0.0,697.75,-8.0,,0.0,0.0,,,
2008-12-03,0.0,0.0,0.0,700.0,2.25,,0.0,0.0,,,
2008-12-04,0.0,0.0,0.0,697.25,-2.75,,0.0,0.0,,,
2008-12-05,0.0,0.0,0.0,668.0,-29.25,,0.0,0.0,,,
2008-12-08,0.0,0.0,0.0,671.75,3.75,,0.0,0.0,,,
2008-12-09,0.0,0.0,0.0,665.5,-6.25,,0.0,0.0,,,
2008-12-10,0.0,0.0,0.0,637.0,-28.5,,0.0,0.0,,,
2008-12-11,0.0,0.0,0.0,658.25,21.25,,0.0,0.0,,,
2008-12-12,0.0,0.0,0.0,652.5,-5.75,,0.0,0.0,,,
2008-12-15,0.0,0.0,0.0,666.75,14.25,,0.0,0.0,,,
2008-12-16,0.0,0.0,0.0,647.25,-19.5,,0.0,0.0,,,
2008-12-17,0.0,0.0,0.0,644.0,-3.25,,0.0,0.0,,,
2008-12-18,0.0,0.0,0.0,635.75,-8.25,,0.0,0.0,,,
2008-12-19,0.0,0.0,0.0,622.5,-13.25,,0.0,0.0,,,
2008-12-22,0.0,0.0,0.0,618.5,-4.0,,0.0,0.0,,,
2008-12-23,0.0,0.0,0.0,605.25,-13.25,,0.0,0.0,,,
2008-12-24,0.0,0.0,0.0,592.0,-13.25,,0.0,0.0,,,
2008-12-26,0.0,0.0,0.0,587.75,,,0.0,0.0,,,
2008-12-29,0.0,0.0,0.0,593.0,5.25,,0.0,0.0,,,
2008-12-30,0.0,0.0,0.0,599.75,6.75,,0.0,0.0,,,
2008-12-31,0.0,0.0,0.0,597.5,-2.25,,0.0,0.0,,,
2009-01-02,0.0,0.0,0.0,610.0,,,0.0,0.0,,,
2009-01-05,0.0,0.0,0.0,650.75,40.75,,0.0,0.0,,,
2009-01-06,0.0,0.0,0.0,664.0,13.25,,0.0,0.0,,,
2009-01-07,0.0,0.0,0.0,646.5,-17.5,,0.0,0.0,,,
2009-01-08,0.0,0.0,0.0,630.5,-16.0,,0.0,0.0,,,
2009-01-09,0.0,0.0,0.0,624.75,-5.75,,0.0,0.0,,,
2009-01-12,0.0,0.0,0.0,620.25,-4.5,,0.0,0.0,,,
2009-01-13,0.0,0.0,0.0,632.0,11.75,,0.0,0.0,,,
2009-01-14,0.0,0.0,0.0,617.25,-14.75,,0.0,0.0,,,
2009-01-15,0.0,0.0,0.0,622.0,4.75,,0.0,0.0,,,
2009-01-16,0.0,0.0,0.0,629.0,7.0,,0.0,0.0,,,
2009-01-19,0.0,0.0,0.0,605.0,-24.0,,0.0,0.0,,,
2009-01-20,0.0,0.0,0.0,617.25,12.25,,0.0,0.0,,,
2009-01-21,0.0,0.0,0.0,599.75,-17.5,,0.0,0.0,,,
2009-01-22,0.0,0.0,0.0,590.75,-9.0,,0.0,0.0,,,
2009-01-23,0.0,0.0,0.0,589.0,-1.75,,0.0,0.0,,,
2009-01-26,0.0,0.0,0.0,617.5,28.5,,0.0,0.0,,,
2009-01-27,0.0,0.0,0.0,590.75,-26.75,,0.0,0.0,,,
2009-01-28,0.0,0.0,0.0,595.0,4.25,,0.0,0.0,,,
2009-01-29,0.0,0.0,0.0,599.0,4.0,,0.0,0.0,,,
2009-01-30,0.0,0.0,0.0,596.5,-2.5,,0.0,0.0,,,
2009-02-02,0.0,0.0,0.0,585.75,-10.75,,0.0,0.0,,,
2009-02-03,0.0,0.0,0.0,582.0,-3.75,,0.0,0.0,,,
2009-02-04,0.0,0.0,0.0,587.0,5.0,,0.0,0.0,,,
2009-02-05,0.0,0.0,0.0,583.5,-3.5,,0.0,0.0,,,
2009-02-06,0.0,0.0,0.0,584.0,0.5,,0.0,0.0,,,
2009-02-09,0.0,0.0,0.0,603.25,19.25,,10.0,0.0,,,
2009-02-10,0.0,0.0,0.0,597.75,-5.5,,0.0,10.0,,,
2009-02-11,0.0,0.0,0.0,589.75,-8.0,,10.0,10.0,,,
2009-02-12,0.0,0.0,0.0,587.0,-2.75,,0.0,20.0,,,
2009-02-13,0.0,0.0,0.0,581.0,-6.0,,0.0,20.0,,,
2009-02-16,0.0,0.0,0.0,567.75,-13.25,,0.0,20.0,,,
2009-02-17,0.0,0.0,0.0,551.25,-16.5,,0.0,20.0,,,
2009-02-18,0.0,0.0,0.0,538.5,-12.75,,0.0,20.0,,,
2009-02-19,0.0,0.0,0.0,537.75,-0.75,,0.0,20.0,,,
2009-02-20,0.0,0.0,0.0,535.25,-2.5,,0.0,20.0,,,
2009-02-23,0.0,0.0,0.0,545.75,10.5,,0.0,20.0,,,
2009-02-24,0.0,0.0,0.0,548.5,2.75,,0.0,20.0,,,
2009-02-25,0.0,0.0,0.0,554.0,5.5,,0.0,20.0,,,
2009-02-26,0.0,0.0,0.0,570.25,16.25,,0.0,20.0,,,
2009-02-27,0.0,0.0,0.0,559.0,-11.25,,0.0,20.0,,,
2009-03-02,0.0,0.0,0.0,543.5,-15.5,,0.0,20.0,,,
2009-03-03,0.0,0.0,0.0,539.75,-3.75,,0.0,20.0,,,
2009-03-04,0.0,0.0,0.0,558.0,18.25,,0.0,20.0,,,
2009-03-05,0.0,0.0,0.0,550.25,-7.75,,0.0,20.0,,,
2009-03-06,0.0,0.0,0.0,545.25,-5.0,,0.0,20.0,,,
2009-03-09,0.0,0.0,0.0,555.5,10.25,,0.0,20.0,,,
2009-03-10,0.0,0.0,0.0,560.5,5.0,,0.0,20.0,,,
2009-03-11,0.0,0.0,0.0,549.5,-11.0,,0.0,20.0,,,
2009-03-12,0.0,0.0,0.0,550.5,1.0,,0.0,20.0,,,
2009-03-13,0.0,0.0,0.0,567.25,16.75,,0.0,20.0,,,
2009-03-16,0.0,0.0,0.0,564.5,-2.75,,0.0,20.0,,,
2009-03-17,0.0,0.0,0.0,577.25,12.75,,0.0,20.0,,,
2009-03-18,0.0,0.0,0.0,584.75,7.5,,0.0,20.0,,,
2009-03-19,0.0,0.0,0.0,616.75,32.0,,0.0,20.0,,,
2009-03-20,0.0,0.0,0.0,625.75,9.0,,0.0,20.0,,,
2009-03-23,0.0,0.0,0.0,659.25,33.5,,0.0,20.0,,,
2009-03-24,0.0,0.0,0.0,657.5,-1.75,,0.0,20.0,,,
2009-03-25,0.0,0.0,0.0,649.0,-8.5,,0.0,20.0,,,
2009-03-26,0.0,0.0,0.0,646.25,-2.75,,0.0,20.0,,,
2009-03-27,0.0,0.0,0.0,634.25,-12.0,,0.0,20.0,,,
2009-03-30,0.0,0.0,0.0,625.25,-9.0,,0.0,20.0,,,
2009-03-31,0.0,0.0,0.0,609.5,-15.75,,0.0,20.0,,,
2009-04-01,0.0,0.0,0.0,607.25,-2.25,,0.0,20.0,,,
2009-04-02,0.0,0.0,0.0,642.0,34.75,,0.0,20.0,,,
2009-04-03,0.0,0.0,0.0,640.0,-2.0,,0.0,20.0,,,
2009-04-06,0.0,0.0,0.0,642.0,2.0,,0.0,20.0,,,
2009-04-07,0.0,0.0,0.0,646.0,4.0,,0.0,20.0,,,
2009-04-08,0.0,0.0,0.0,655.0,9.0,,0.0,20.0,,,
2009-04-09,0.0,0.0,0.0,648.75,-6.25,,0.0,20.0,,,
2009-04-13,0.0,0.0,0.0,634.0,,,0.0,20.0,,,
2009-04-14,0.0,0.0,0.0,644.75,10.75,,0.0,20.0,,,
2009-04-15,0.0,0.0,0.0,637.5,-7.25,,0.0,20.0,,,
2009-04-16,0.0,0.0,0.0,645.5,8.0,,0.0,20.0,,,
2009-04-17,0.0,0.0,0.0,642.5,-3.0,,0.0,20.0,,,
2009-04-20,0.0,0.0,0.0,622.5,-20.0,,0.0,20.0,,,
2009-04-21,0.0,0.0,0.0,618.75,-3.75,,0.0,20.0,,,
2009-04-22,0.0,0.0,0.0,614.75,-4.0,,0.0,20.0,,,
2009-04-23,0.0,0.0,0.0,611.25,-3.5,,0.0,20.0,,,
2009-04-24,0.0,0.0,0.0,621.75,10.5,,0.0,20.0,,,
2009-04-27,0.0,0.0,0.0,609.75,-12.0,,0.0,20.0,,,
2009-04-28,0.0,0.0,0.0,604.5,-5.25,,0.0,20.0,,,
2009-04-29,0.0,0.0,0.0,614.5,10.0,,0.0,20.0,,,
2009-04-30,0.0,0.0,0.0,617.0,2.5,,0.0,20.0,,,
2009-05-01,0.0,0.0,0.0,626.75,9.75,,0.0,20.0,,,
2009-05-04,0.0,0.0,0.0,637.25,10.5,,0.0,20.0,,,
2009-05-05,0.0,0.0,0.0,636.25,-1.0,,0.0,20.0,,,
2009-05-06,0.0,0.0,0.0,643.0,6.75,,0.0,20.0,,,
2009-05-07,0.0,0.0,0.0,651.5,8.5,,0.0,20.0,,,
2009-05-08,0.0,0.0,0.0,648.0,-3.5,,0.0,20.0,,,
2009-05-11,0.0,0.0,0.0,651.0,3.0,,0.0,20.0,,,
2009-05-12,0.0,0.0,0.0,653.5,2.5,,0.0,20.0,,,
2009-05-13,0.0,0.0,0.0,657.5,4.0,,0.0,20.0,,,
2009-05-14,0.0,0.0,0.0,648.5,-9.0,,0.0,20.0,,,
2009-05-15,0.0,0.0,0.0,644.75,-3.75,,0.0,20.0,,,
2009-05-18,0.0,0.0,0.0,642.25,-2.5,,0.0,20.0,,,
2009-05-19,0.0,0.0,0.0,643.75,1.5,,0.0,20.0,,,
2009-05-20,0.0,0.0,0.0,648.25,4.5,,0.0,20.0,,,
2009-05-21,0.0,0.0,0.0,645.25,-3.0,,0.0,20.0,,,
2009-05-22,0.0,0.0,0.0,651.25,6.0,,0.0,20.0,,,
2009-05-25,0.0,0.0,0.0,652.0,0.75,,0.0,20.0,,,
2009-05-26,0.0,0.0,0.0,656.5,4.5,,0.0,20.0,,,
2009-05-27,0.0,0.0,0.0,657.75,1.25,,0.0,20.0,,,
2009-05-28,0.0,0.0,0.0,669.0,11.25,,0.0,20.0,,,
2009-05-29,0.0,0.0,0.0,682.5,13.5,,0.0,20.0,,,
2009-06-01,0.0,0.0,0.0,692.5,10.0,,0.0,20.0,,,
2009-06-02,0.0,0.0,0.0,704.0,11.5,,0.0,20.0,,,
2009-06-03,0.0,0.0,0.0,702.75,-1.25,,0.0,20.0,,,
2009-06-04,0.0,0.0,0.0,715.0,12.25,,0.0,20.0,,,
2009-06-05,0.0,0.0,0.0,715.75,0.75,,0.0,20.0,,,
2009-06-08,0.0,0.0,0.0,717.25,1.5,,0.0,20.0,,,
2009-06-09,0.0,0.0,0.0,727.25,10.0,,0.0,20.0,,,
2009-06-10,0.0,0.0,0.0,733.0,5.75,,0.0,20.0,,,
2009-06-11,0.0,0.0,0.0,741.75,8.75,,0.0,20.0,,,
2009-06-12,0.0,0.0,0.0,733.5,-8.25,,0.0,20.0,,,
2009-06-15,0.0,0.0,0.0,724.75,-8.75,,0.0,20.0,,,
2009-06-16,0.0,0.0,0.0,737.5,12.75,,0.0,20.0,,,
2009-06-17,0.0,0.0,0.0,728.0,-9.5,,0.0,20.0,,,
2009-06-18,0.0,0.0,0.0,731.75,3.75,,0.0,20.0,,,
2009-06-19,0.0,0.0,0.0,733.25,1.5,,0.0,20.0,,,
2009-06-22,0.0,0.0,0.0,710.0,-23.25,,0.0,20.0,,,
2009-06-23,0.0,0.0,0.0,711.5,1.5,,0.0,20.0,,,
2009-06-24,0.0,0.0,0.0,726.0,14.5,,0.0,20.0,,,
2009-06-25,0.0,0.0,0.0,727.75,1.75,,100.0,20.0,,,
2009-06-26,0.0,0.0,0.0,722.0,-5.75,,0.0,120.0,,,
2009-06-29,0.0,0.0,0.0,730.75,8.75,,0.0,120.0,,,
2009-06-30,0.0,0.0,0.0,717.0,-13.75,,0.0,120.0,,,
2009-07-01,0.0,0.0,0.0,717.75,0.75,,0.0,120.0,,,
2009-07-02,0.0,0.0,0.0,702.25,-15.5,,0.0,120.0,,,
2009-07-03,0.0,0.0,0.0,694.5,-7.75,,0.0,120.0,,,
2009-07-06,0.0,0.0,0.0,683.75,-10.75,,0.0,120.0,,,
2009-07-07,0.0,0.0,0.0,675.5,-8.25,,0.0,120.0,,,
2009-07-08,0.0,0.0,0.0,663.0,-12.5,,0.0,120.0,,,
2009-07-09,0.0,0.0,0.0,660.0,-3.0,,0.0,120.0,,,
2009-07-10,0.0,0.0,0.0,655.75,-4.25,,0.0,120.0,,,
2009-07-13,0.0,0.0,0.0,649.0,-6.75,,35.0,120.0,,,
2009-07-14,0.0,0.0,0.0,654.25,5.25,,0.0,155.0,,,
2009-07-15,0.0,0.0,0.0,661.0,6.75,,0.0,155.0,,,
2009-07-16,0.0,0.0,0.0,670.75,9.75,,0.0,155.0,,,
2009-07-17,0.0,0.0,0.0,686.5,15.75,,0.0,155.0,,,
2009-07-20,0.0,0.0,0.0,697.5,11.0,,0.0,155.0,,,
