Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2008-06-18,1241.5,1242.0,1228.25,1223.25,-21.5,,1501.0,19601.0,0.0,0.0,500.0
2008-06-19,1233.5,1237.25,1226.5,1232.5,9.25,,790.0,18685.0,0.0,0.0,400.0
2008-06-20,1223.25,1252.75,1223.25,1241.75,9.25,,1211.0,18737.0,0.0,0.0,0.0
2008-06-23,1232.0,1241.75,1232.0,1250.5,8.75,,548.0,18697.0,0.0,0.0,0.0
2008-06-24,1247.75,1254.0,1247.75,1247.75,-2.75,,665.0,18430.0,0.0,0.0,297.0
2008-06-25,1219.25,1219.25,1219.25,1220.5,-27.25,,516.0,18349.0,0.0,0.0,401.0
2008-06-26,0.0,0.0,0.0,1271.0,50.5,,722.0,18696.0,0.0,258.0,134.0
2008-06-27,1294.0,1296.75,1294.0,1283.25,12.25,,929.0,19213.0,0.0,0.0,0.0
2008-06-30,1299.25,1299.25,1286.75,1289.0,5.75,,852.0,19482.0,0.0,0.0,668.0
2008-07-01,1308.5,1308.5,1308.5,1307.5,18.5,,915.0,19664.0,0.0,0.0,0.0
2008-07-02,1300.0,1314.75,1299.0,1314.25,6.75,,608.0,19684.0,0.0,0.0,0.0
2008-07-03,1340.5,1340.5,1340.5,1326.75,12.5,,644.0,19788.0,0.0,0.0,134.0
2008-07-04,0.0,0.0,0.0,1310.75,-16.0,,603.0,19831.0,0.0,0.0,0.0
2008-07-07,1294.5,1302.5,1285.25,1290.5,-20.25,,947.0,19642.0,0.0,160.0,0.0
2008-07-08,1289.0,1289.0,1252.75,1253.25,-37.25,,1250.0,19439.0,0.0,0.0,268.0
2008-07-09,1276.0,1276.0,1261.25,1261.75,8.5,,1066.0,18886.0,0.0,0.0,134.0
2008-07-10,1270.0,1285.5,1270.0,1283.0,21.25,,829.0,19172.0,0.0,0.0,0.0
2008-07-11,1328.75,1342.5,1319.25,1328.75,45.75,,679.0,19209.0,0.0,0.0,501.0
2008-07-14,1308.5,1312.5,1300.0,1320.0,-8.75,,342.0,19755.0,0.0,0.0,0.0
2008-07-15,1256.25,1275.75,1256.25,1263.25,-56.75,,470.0,19729.0,,,
2008-07-16,1269.0,1271.25,1242.0,1249.75,-13.5,,1599.0,19485.0,,,
2008-07-17,1248.0,1255.0,1245.75,1258.25,8.5,,1012.0,19394.0,,,
2008-07-18,1237.0,1237.5,1215.0,1218.75,-39.5,,1325.0,19253.0,,,
2008-07-21,1227.0,1227.0,1222.0,1217.75,-1.0,,119.0,19331.0,,112.0,
2008-07-22,1230.5,1230.5,1200.0,1202.0,-15.75,,2109.0,19466.0,,,
2008-07-23,1198.0,1200.75,1179.0,1190.5,-11.5,,1265.0,19156.0,,34.0,
2008-07-24,1179.5,1185.25,1174.0,1177.0,-13.5,,1689.0,18941.0,,158.0,184.0
2008-07-25,1180.25,1180.5,1161.5,1167.25,-9.75,,543.0,19480.0,,,
2008-07-28,1177.25,1179.5,1165.0,1169.25,2.0,,518.0,19543.0,,,
2008-07-29,1171.25,1171.5,1140.5,1144.0,-25.25,,872.0,19892.0,,,
2008-07-30,1138.75,1166.0,1138.25,1140.0,-4.0,,979.0,20153.0,,,268.0
2008-07-31,1163.0,1169.75,1145.0,1143.0,3.0,,503.0,20390.0,,,
2008-08-01,1132.25,1155.0,1129.5,1144.5,1.5,,1094.0,20670.0,,,200.0
2008-08-04,1140.75,1140.75,1133.0,1127.5,-17.0,,459.0,20485.0,,,
2008-08-05,1100.75,1109.0,1099.75,1092.5,-35.0,,943.0,20374.0,,,
2008-08-06,1094.75,1095.75,1075.75,1075.25,-17.25,,1820.0,20481.0,,82.0,210.0
2008-08-07,1090.75,1090.75,1073.5,1084.75,9.5,,1347.0,19992.0,,,134.0
2008-08-08,1067.75,1074.0,1055.0,1057.25,-27.5,,1061.0,20238.0,,,
2008-08-11,1070.0,1074.25,1059.75,1056.25,-1.0,,1031.0,20157.0,,,250.0
2008-08-12,1042.0,1061.25,1041.25,1042.75,-13.5,,1728.0,20936.0,,,500.0
2008-08-13,1046.5,1066.75,1044.25,1049.0,6.25,,841.0,21614.0,,,
2008-08-14,1058.0,1058.0,1039.5,1047.75,-1.25,,1234.0,21839.0,,,240.0
2008-08-15,1038.25,1040.75,1025.5,1025.5,-22.25,,1668.0,22519.0,,,568.0
2008-08-18,1052.5,1052.75,1033.25,1037.0,11.5,,758.0,23013.0,,,334.0
2008-08-19,1034.5,1048.0,1034.5,1042.0,5.0,,1760.0,23593.0,,412.0,
