Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1993-05-13,175.75,175.75,175.75,175.75,,,0.0,0.0,,,
1993-05-14,171.75,171.75,171.75,171.75,,,25.0,25.0,,,
1993-05-17,171.75,171.75,171.75,171.75,,,0.0,25.0,,,
1993-05-18,171.75,172.75,171.75,172.5,,,140.0,165.0,,,
1993-05-19,172.5,172.5,172.5,172.5,,,0.0,165.0,,,
1993-05-20,173.0,173.0,173.0,173.0,,,0.0,165.0,,,
1993-05-21,172.5,172.5,172.5,172.5,,,0.0,165.0,,,
1993-05-24,171.75,171.75,171.75,171.75,,,0.0,165.0,,,
1993-05-25,172.0,172.0,172.0,172.0,,,0.0,145.0,,,
1993-05-26,171.5,171.5,171.5,171.5,,,0.0,145.0,,,
1993-05-27,172.25,172.25,172.25,172.25,,,0.0,145.0,,,
1993-05-28,173.75,173.75,173.75,173.75,,,0.0,145.0,,,
1993-06-01,172.75,172.75,172.75,172.75,,,0.0,145.0,,,
1993-06-02,173.25,173.25,173.25,173.25,,,0.0,145.0,,,
1993-06-03,172.75,172.75,172.75,172.75,,,0.0,145.0,,,
1993-06-04,171.5,171.5,171.5,171.5,,,0.0,145.0,,,
1993-06-07,171.5,171.5,171.5,171.5,,,0.0,145.0,,,
1993-06-08,174.0,174.0,174.0,174.0,,,0.0,145.0,,,
1993-06-09,172.75,172.75,172.75,172.75,,,0.0,145.0,,,
1993-06-10,173.25,173.25,173.25,173.25,,,0.0,145.0,,,
1993-06-11,172.0,172.0,169.25,169.25,,,25.0,170.0,,,
1993-06-14,169.75,169.75,169.75,169.75,,,0.0,170.0,,,
1993-06-15,169.0,169.0,169.0,169.0,,,0.0,170.0,,,
1993-06-16,169.0,169.0,169.0,169.0,,,0.0,170.0,,,
1993-06-17,169.75,169.75,169.75,169.75,,,0.0,170.0,,,
1993-06-18,170.5,170.5,170.5,170.5,,,0.0,170.0,,,
1993-06-21,171.25,171.25,171.25,171.25,,,0.0,170.0,,,
1993-06-22,172.25,172.25,172.25,172.25,,,0.0,170.0,,,
1993-06-23,171.0,171.0,171.0,171.0,,,0.0,170.0,,,
1993-06-24,172.0,172.0,172.0,172.0,,,0.0,170.0,,,
1993-06-25,172.0,172.0,172.0,172.0,,,0.0,170.0,,,
1993-06-28,170.25,170.25,170.25,170.25,,,0.0,170.0,,,
1993-06-29,169.5,169.5,169.5,169.5,,,0.0,170.0,,,
1993-06-30,170.75,170.75,170.75,170.75,,,0.0,170.0,,,
1993-07-01,167.5,167.5,167.5,167.5,,,0.0,170.0,,,
1993-07-02,163.75,163.75,163.75,163.75,,,0.0,170.0,,,
1993-07-05,165.75,165.75,165.75,165.75,,,0.0,170.0,,,
1993-07-06,165.75,165.75,165.75,165.75,,,0.0,170.0,,,
1993-07-07,164.25,164.25,164.25,164.25,,,0.0,170.0,,,
1993-07-08,164.0,164.0,164.0,164.0,,,0.0,170.0,,,
1993-07-09,164.0,164.0,164.0,164.0,,,0.0,170.0,,,
1993-07-12,165.5,165.5,165.5,165.5,,,0.0,170.0,,,
1993-07-13,166.5,166.5,166.5,166.5,,,0.0,170.0,,,
1993-07-14,165.5,165.5,165.5,165.5,,,0.0,170.0,,,
1993-07-15,163.0,163.0,163.0,163.0,,,0.0,170.0,,,
1993-07-16,162.75,162.75,162.75,162.75,,,0.0,170.0,,,
1993-07-19,162.5,162.5,162.5,162.5,,,0.0,170.0,,,
1993-07-20,162.75,162.75,162.75,162.75,,,0.0,170.0,,,
1993-07-21,163.5,163.5,163.5,163.5,,,0.0,170.0,,,
1993-07-22,164.25,164.25,164.25,164.25,,,0.0,170.0,,,
1993-07-23,163.0,164.25,163.0,164.25,,,125.0,295.0,,,
1993-07-26,164.0,164.0,164.0,164.0,,,0.0,295.0,,,
1993-07-27,164.25,164.25,164.25,164.25,,,0.0,295.0,,,
1993-07-28,165.25,165.25,165.0,165.0,,,50.0,345.0,,,
1993-07-29,165.25,165.25,165.25,165.25,,,0.0,345.0,,,
1993-07-30,164.75,164.75,164.75,164.75,,,0.0,345.0,,,
1993-08-02,164.25,164.25,164.25,164.25,,,0.0,345.0,,,
1993-08-03,163.5,163.5,163.25,163.25,,,5.0,350.0,,,
1993-08-04,163.0,164.0,163.0,164.0,,,100.0,450.0,,,
1993-08-05,163.5,163.5,163.25,163.25,,,5.0,450.0,,,
1993-08-06,161.5,161.5,161.5,161.5,,,0.0,450.0,,,
1993-08-09,162.25,162.25,162.25,162.25,,,0.0,450.0,,,
1993-08-10,161.5,161.5,161.5,161.5,,,0.0,450.0,,,
1993-08-11,162.75,162.75,162.75,162.75,,,0.0,450.0,,,
1993-08-12,163.75,163.75,163.75,163.75,,,0.0,450.0,,,
1993-08-13,165.0,165.0,165.0,165.0,,,0.0,450.0,,,
1993-08-16,165.75,165.75,165.75,165.75,,,0.0,450.0,,,
1993-08-17,165.0,165.0,165.0,165.0,,,0.0,450.0,,,
1993-08-18,165.75,165.75,165.75,165.75,,,0.0,450.0,,,
1993-08-19,166.25,166.25,166.25,166.25,,,0.0,450.0,,,
1993-08-20,166.25,166.25,166.25,166.25,,,0.0,450.0,,,
1993-08-23,167.0,167.0,167.0,167.0,,,0.0,450.0,,,
1993-08-24,167.5,167.5,167.0,167.0,,,15.0,460.0,,,
1993-08-25,165.5,165.5,165.5,165.5,,,5.0,445.0,,,
1993-08-26,164.0,164.0,164.0,164.0,,,0.0,445.0,,,
1993-08-27,165.5,165.5,165.5,165.5,,,5.0,445.0,,,
1993-08-31,164.5,164.5,164.5,164.5,,,2.0,445.0,,,
1993-09-01,163.0,163.0,163.0,163.0,,,4.0,447.0,,,
1993-09-02,163.5,163.5,163.5,163.5,,,0.0,443.0,,,
1993-09-03,164.0,164.0,164.0,164.0,,,0.0,443.0,,,
1993-09-06,163.5,163.5,163.5,163.5,,,0.0,443.0,,,
1993-09-07,161.25,161.25,161.25,161.25,,,0.0,443.0,,,
1993-09-08,161.0,161.0,159.5,159.5,,,22.0,429.0,,,
1993-09-09,161.25,161.25,161.25,161.25,,,0.0,427.0,,,
1993-09-10,158.75,158.75,158.75,158.75,,,0.0,426.0,,,
1993-09-13,160.5,160.5,160.5,160.5,,,3.0,426.0,,,
1993-09-14,161.5,161.5,161.5,161.5,,,0.0,423.0,,,
1993-09-15,161.25,161.25,161.25,161.25,,,5.0,428.0,,,
1993-09-16,161.75,161.75,160.5,161.5,,,11.0,433.0,,,
1993-09-17,161.75,161.75,161.75,161.75,,,0.0,433.0,,,
1993-09-20,164.0,164.0,164.0,164.0,,,0.0,433.0,,,
1993-09-21,163.0,163.0,163.0,163.0,,,0.0,433.0,,,
1993-09-22,164.0,164.0,164.0,164.0,,,0.0,433.0,,,
1993-09-23,162.75,163.25,162.75,163.0,,,135.0,562.0,,,
1993-09-24,163.0,164.0,163.0,164.0,,,5.0,551.0,,,
1993-09-27,165.25,165.25,165.0,165.0,,,9.0,551.0,,,
1993-09-28,165.0,165.0,165.0,165.0,,,26.0,577.0,,,
1993-09-29,168.25,168.25,168.0,168.25,,,30.0,598.0,,,
1993-09-30,169.0,169.0,169.0,169.0,,,0.0,598.0,,,
1993-10-01,168.5,168.5,168.5,168.5,,,0.0,598.0,,,
1993-10-04,166.5,166.5,166.5,166.5,,,0.0,597.0,,,
1993-10-05,167.75,167.75,167.75,167.75,,,0.0,597.0,,,
1993-10-06,168.5,168.5,168.5,168.5,,,32.0,597.0,,,
1993-10-07,168.5,168.5,168.0,168.25,,,78.0,654.0,,,
1993-10-08,167.5,167.5,167.0,167.0,,,43.0,669.0,,,
1993-10-11,169.25,169.25,169.25,169.25,,,0.0,578.0,,,
1993-10-12,168.75,168.75,168.75,168.75,,,0.0,578.0,,,
1993-10-13,168.0,168.0,168.0,168.0,,,0.0,578.0,,,
1993-10-14,167.0,167.5,166.75,167.0,,,162.0,697.0,,,
1993-10-15,166.0,166.0,166.0,166.0,,,0.0,697.0,,,
1993-10-18,164.25,164.25,164.25,164.25,,,0.0,697.0,,,
1993-10-19,163.75,163.75,163.75,163.75,,,0.0,697.0,,,
1993-10-20,165.5,165.5,165.0,165.0,,,102.0,799.0,,,
1993-10-21,165.75,165.75,165.75,165.75,,,61.0,846.0,,,
1993-10-22,165.5,165.5,164.0,164.0,,,1.0,797.0,,,
1993-10-25,161.5,161.5,161.5,161.5,,,5.0,801.0,,,
1993-10-26,160.75,161.0,160.75,161.0,,,22.0,803.0,,,
1993-10-27,161.0,161.0,160.5,160.5,,,90.0,829.0,,,
1993-10-28,159.75,159.75,159.75,159.75,,,0.0,829.0,,,
