Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2012-03-23,0.0,0.0,0.0,938.25,6.25,,0.0,0.0,,,
2012-03-26,0.0,0.0,0.0,941.0,2.75,,0.0,0.0,,,
2012-03-27,0.0,0.0,0.0,936.0,-5.0,,0.0,0.0,,,
2012-03-28,0.0,0.0,0.0,933.5,-2.5,,0.0,0.0,,,
2012-03-29,0.0,0.0,0.0,926.25,-7.25,,0.0,0.0,,,
2012-03-30,0.0,0.0,0.0,927.75,1.5,,0.0,0.0,,,
2012-04-02,0.0,0.0,0.0,936.25,8.5,,0.0,0.0,,,
2012-04-03,0.0,0.0,0.0,945.25,9.0,,0.0,0.0,,,
2012-04-04,0.0,0.0,0.0,931.5,-13.75,,0.0,0.0,,,
2012-04-05,0.0,0.0,0.0,937.0,5.5,,0.0,0.0,,,
2012-04-09,0.0,0.0,0.0,926.5,-10.5,,0.0,0.0,,,
2012-04-10,0.0,0.0,0.0,927.5,1.0,,0.0,0.0,,,
2012-04-11,0.0,0.0,0.0,926.75,-0.75,,0.0,0.0,,,
2012-04-12,0.0,0.0,0.0,931.0,4.25,,0.0,0.0,,,
2012-04-13,0.0,0.0,0.0,931.75,0.75,,0.0,0.0,,,
2012-04-16,0.0,0.0,0.0,919.5,-12.25,,0.0,0.0,,,
2012-04-17,0.0,0.0,0.0,921.75,2.25,,0.0,0.0,,,
2012-04-18,0.0,0.0,0.0,913.25,-8.5,,0.0,0.0,,,
2012-04-19,0.0,0.0,0.0,918.0,4.75,,0.0,0.0,,,
2012-04-20,0.0,0.0,0.0,923.5,5.5,,0.0,0.0,,,
2012-04-23,0.0,0.0,0.0,912.75,-10.75,,0.0,0.0,,,
2012-04-24,0.0,0.0,0.0,919.75,7.0,,0.0,0.0,,,
2012-04-25,0.0,0.0,0.0,919.25,-0.5,,0.0,0.0,,,
2012-04-26,0.0,0.0,0.0,929.5,10.25,,0.0,0.0,,,
2012-04-27,0.0,0.0,0.0,921.75,-7.75,,0.0,0.0,,,
2012-04-30,0.0,0.0,0.0,919.75,-2.0,,0.0,0.0,,,
2012-05-01,0.0,0.0,0.0,927.5,7.75,,0.0,0.0,,,
2012-05-02,0.0,0.0,0.0,918.0,-9.5,,0.0,0.0,,,
2012-05-03,0.0,0.0,0.0,911.25,-6.75,,0.0,0.0,,,
2012-05-04,0.0,0.0,0.0,890.25,-21.0,,0.0,0.0,,,
2012-05-07,0.0,0.0,0.0,885.0,-5.25,,0.0,0.0,,,
2012-05-08,0.0,0.0,0.0,879.25,-5.75,,0.0,0.0,,,
2012-05-09,0.0,0.0,0.0,886.0,6.75,,0.0,0.0,,,
2012-05-10,0.0,0.0,0.0,887.25,1.25,,0.0,0.0,,,
2012-05-11,0.0,0.0,0.0,888.0,0.75,,0.0,0.0,,,
2012-05-14,0.0,0.0,0.0,879.5,-8.5,,0.0,0.0,,,
2012-05-15,0.0,0.0,0.0,877.0,-2.5,,0.0,0.0,,,
2012-05-16,0.0,0.0,0.0,877.75,0.75,,0.0,0.0,,,
2012-05-17,0.0,0.0,0.0,871.25,-6.5,,0.0,0.0,,,
2012-05-18,0.0,0.0,0.0,865.5,-5.75,,0.0,0.0,,,
2012-05-21,0.0,0.0,0.0,866.25,0.75,,0.0,0.0,,,
2012-05-22,0.0,0.0,0.0,870.5,4.25,,0.0,0.0,,,
2012-05-23,0.0,0.0,0.0,859.0,-11.5,,0.0,0.0,,,
2012-05-24,0.0,0.0,0.0,864.5,5.5,,0.0,0.0,,,
2012-05-25,0.0,0.0,0.0,867.25,2.75,,0.0,0.0,,,
2012-05-28,0.0,0.0,0.0,871.5,4.25,,0.0,0.0,,,
2012-05-29,0.0,0.0,0.0,871.75,0.25,,0.0,0.0,,,
2012-05-30,0.0,0.0,0.0,855.25,-16.5,,0.0,0.0,,,
2012-05-31,0.0,0.0,0.0,850.75,-4.5,,0.0,0.0,,,
2012-06-01,0.0,0.0,0.0,833.5,-17.25,,0.0,0.0,,,
2012-06-04,0.0,0.0,0.0,829.75,-3.75,,0.0,0.0,,,
2012-06-05,0.0,0.0,0.0,830.25,0.5,,0.0,0.0,,,
2012-06-06,0.0,0.0,0.0,845.5,15.25,,0.0,0.0,,,
2012-06-07,0.0,0.0,0.0,844.75,-0.75,,0.0,0.0,,,
2012-06-08,0.0,0.0,0.0,836.0,-8.75,,0.0,0.0,,,
2012-06-11,0.0,0.0,0.0,840.5,4.5,,0.0,0.0,,,
2012-06-12,0.0,0.0,0.0,842.0,1.5,,0.0,0.0,,,
2012-06-13,0.0,0.0,0.0,838.75,-3.25,,0.0,0.0,,,
2012-06-14,0.0,0.0,0.0,835.0,-3.75,,0.0,0.0,,,
2012-06-15,0.0,0.0,0.0,834.5,-0.5,,0.0,0.0,,,
2012-06-18,0.0,0.0,0.0,828.5,-6.0,,0.0,0.0,,,
2012-06-19,0.0,0.0,0.0,835.75,7.25,,0.0,0.0,,,
2012-06-20,0.0,0.0,0.0,831.75,-4.0,,0.0,0.0,,,
2012-06-21,0.0,0.0,0.0,818.25,-13.5,,0.0,0.0,,,
2012-06-22,0.0,0.0,0.0,814.75,-3.5,,0.0,0.0,,,
2012-06-25,0.0,0.0,0.0,811.75,-3.0,,0.0,0.0,,,
2012-06-26,0.0,0.0,0.0,818.5,6.75,,0.0,0.0,,,
2012-06-27,0.0,0.0,0.0,820.75,2.25,,0.0,0.0,,,
2012-06-28,0.0,0.0,0.0,817.75,-3.0,,0.0,0.0,,,
2012-06-29,0.0,0.0,0.0,836.25,18.5,,0.0,0.0,,,
