Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1989-12-18,163.25,163.25,163.25,163.25,,,0.0,35.0,,,
1989-12-19,165.5,165.5,165.5,165.5,,,0.0,35.0,,,
1989-12-20,164.5,164.5,164.5,164.5,,,0.0,35.0,,,
1989-12-21,165.5,165.5,165.5,165.5,,,0.0,35.0,,,
1989-12-22,168.25,168.25,168.25,168.25,,,0.0,35.0,,,
1989-12-27,177.5,177.5,177.5,177.5,,,0.0,35.0,,,
1989-12-28,173.5,173.5,171.0,171.0,,,400.0,35.0,,,
1989-12-29,171.5,171.5,171.5,171.5,,,0.0,35.0,,,
1990-01-02,171.0,171.0,171.0,171.0,,,0.0,35.0,,,
1990-01-03,176.5,176.5,176.5,176.5,,,0.0,35.0,,,
1990-01-04,177.5,177.5,177.5,177.5,,,0.0,35.0,,,
1990-01-05,175.75,175.75,175.75,175.75,,,0.0,35.0,,,
1990-01-08,166.5,166.5,166.5,166.5,,,0.0,35.0,,,
1990-01-09,166.0,166.0,166.0,166.0,,,0.0,35.0,,,
1990-01-10,167.5,167.5,167.5,167.5,,,0.0,35.0,,,
1990-01-11,166.0,166.0,166.0,166.0,,,0.0,35.0,,,
1990-01-12,167.75,167.75,167.75,167.75,,,0.0,35.0,,,
1990-01-15,165.5,165.5,163.25,163.25,,,14.0,49.0,,,
1990-01-16,160.25,160.25,160.25,160.25,,,0.0,39.0,,,
1990-01-17,160.5,160.5,160.5,160.5,,,0.0,39.0,,,
1990-01-18,161.25,161.25,161.25,161.25,,,0.0,39.0,,,
1990-01-19,163.0,163.0,163.0,163.0,,,0.0,39.0,,,
1990-01-22,160.0,160.0,160.0,160.0,,,0.0,39.0,,,
1990-01-23,158.0,160.5,158.0,160.5,,,17.0,54.0,,,
1990-01-24,158.0,158.75,158.0,158.75,,,5.0,59.0,,,
1990-01-25,161.0,161.0,161.0,161.0,,,0.0,59.0,,,
1990-01-26,160.0,160.0,160.0,160.0,,,0.0,59.0,,,
1990-01-29,162.5,162.5,162.5,162.5,,,0.0,59.0,,,
1990-01-30,158.75,161.25,158.75,161.25,,,20.0,79.0,,,
1990-01-31,159.75,159.75,159.75,159.75,,,0.0,79.0,,,
1990-02-01,160.5,160.5,160.5,160.5,,,0.0,79.0,,,
1990-02-02,161.0,166.25,161.0,166.25,,,2.0,79.0,,,
1990-02-05,156.5,156.5,156.5,156.5,,,0.0,79.0,,,
1990-02-06,161.5,161.5,161.0,161.0,,,20.0,90.0,,,
1990-02-07,159.25,161.5,159.25,161.5,,,1.0,91.0,,,
1990-02-08,162.5,162.5,162.5,162.5,,,0.0,91.0,,,
1990-02-09,161.0,161.0,161.0,161.0,,,0.0,91.0,,,
1990-02-12,163.75,163.75,163.75,163.75,,,0.0,91.0,,,
1990-02-13,165.0,167.5,165.0,165.75,,,16.0,105.0,,,
1990-02-14,165.5,168.0,165.0,168.0,,,29.0,122.0,,,
1990-02-15,166.0,168.0,166.0,167.75,,,15.0,137.0,,,
1990-02-16,171.0,171.0,167.0,167.0,,,6.0,136.0,,,
1990-02-19,167.0,167.0,161.75,161.75,,,12.0,143.0,,,
1990-02-20,162.5,165.0,162.5,165.0,,,7.0,108.0,,,
1990-02-21,163.0,164.0,163.0,163.0,,,32.0,134.0,,,
1990-02-22,163.0,164.75,163.0,164.75,,,6.0,132.0,,,
1990-02-23,163.0,164.25,163.0,164.25,,,7.0,130.0,,,
1990-02-26,165.0,167.25,165.0,167.25,,,8.0,136.0,,,
1990-02-27,167.5,167.5,166.5,167.0,,,16.0,128.0,,,
1990-02-28,165.0,165.0,162.5,162.5,,,7.0,121.0,,,
1990-03-01,163.5,163.5,163.0,163.0,,,5.0,126.0,,,
1990-03-02,163.0,163.0,162.0,162.5,,,14.0,130.0,,,
1990-03-05,162.75,165.75,162.75,165.0,,,9.0,137.0,,,
1990-03-06,165.75,165.75,164.0,164.0,,,24.0,160.0,,,
1990-03-07,163.0,163.0,162.0,162.0,,,3.0,157.0,,,
1990-03-08,160.0,163.5,160.0,163.5,,,71.0,226.0,,,
1990-03-09,162.0,162.0,160.0,161.0,,,36.0,257.0,,,
1990-03-12,158.0,158.0,156.0,156.25,,,152.0,354.0,,,
1990-03-13,157.0,157.25,156.5,156.5,,,18.0,360.0,,,
1990-03-14,156.0,158.75,156.0,157.75,,,110.0,424.0,,,
1990-03-15,157.0,158.25,157.0,158.25,,,602.0,1009.0,,,
1990-03-16,157.75,157.75,157.25,157.25,,,4.0,983.0,,,
1990-03-19,155.0,156.0,154.0,155.5,,,68.0,815.0,,,
1990-03-20,156.0,157.5,155.25,155.25,,,53.0,831.0,,,
1990-03-21,157.5,158.25,157.5,158.25,,,481.0,1160.0,,,
1990-03-22,158.75,159.0,157.5,157.5,,,115.0,980.0,,,
1990-03-23,157.5,159.25,157.5,159.0,,,77.0,1019.0,,,
1990-03-26,158.0,159.0,157.5,159.0,,,132.0,1074.0,,,
1990-03-27,157.0,160.0,157.0,160.0,,,93.0,1072.0,,,
1990-03-28,159.5,161.75,159.5,160.0,,,98.0,1148.0,,,
1990-03-29,159.0,161.0,158.75,161.0,,,133.0,1208.0,,,
1990-03-30,159.5,161.0,159.25,160.5,,,90.0,1260.0,,,
1990-04-02,161.5,162.5,160.5,162.5,,,62.0,1015.0,,,
1990-04-03,162.5,164.5,162.25,164.5,,,212.0,1163.0,,,
1990-04-04,163.0,163.0,161.5,162.5,,,45.0,1143.0,,,
1990-04-05,161.0,161.0,158.0,158.0,,,131.0,1135.0,,,
1990-04-06,157.5,158.0,157.5,158.0,,,48.0,1177.0,,,
1990-04-09,156.0,156.25,155.0,156.25,,,256.0,1355.0,,,
1990-04-10,154.75,155.5,151.75,152.0,,,214.0,1512.0,,,
1990-04-11,149.5,154.5,149.0,154.0,,,242.0,1556.0,,,
1990-04-12,152.75,155.75,152.75,155.0,,,292.0,1742.0,,,
1990-04-17,157.5,157.5,153.25,154.0,,,117.0,1692.0,,,
1990-04-18,153.75,153.75,150.5,151.25,,,454.0,1999.0,,,
1990-04-19,152.0,156.0,151.75,156.0,,,546.0,2145.0,,,
1990-04-20,154.5,155.75,154.0,155.5,,,231.0,1752.0,,,
1990-04-23,156.25,156.75,156.0,156.75,,,173.0,1711.0,,,
1990-04-24,157.5,158.0,155.75,157.25,,,492.0,1813.0,,,
1990-04-25,155.0,155.0,153.75,154.0,,,218.0,1713.0,,,
1990-04-26,154.75,155.0,153.5,154.5,,,753.0,2031.0,,,
1990-04-27,153.5,155.0,153.25,155.0,,,313.0,2220.0,,,
1990-04-30,155.0,155.5,154.75,155.5,,,137.0,1884.0,,,
1990-05-01,155.25,158.0,154.75,158.0,,,28.0,1898.0,,,
1990-05-02,157.5,158.5,156.5,156.75,,,287.0,1941.0,,,
1990-05-03,158.0,158.0,152.25,152.75,,,295.0,2210.0,,,
1990-05-04,151.75,156.25,150.75,151.75,,,1453.0,3282.0,,,
1990-05-08,153.0,154.25,153.0,153.5,,,390.0,3065.0,,,
1990-05-09,152.75,154.0,152.0,152.0,,,494.0,2036.0,,,
1990-05-10,154.0,156.25,153.0,156.25,,,396.0,3326.0,,,
1990-05-11,156.75,156.75,153.25,153.75,,,255.0,3403.0,,,
1990-05-14,154.25,156.25,154.0,156.25,,,348.0,3455.0,,,
1990-05-15,156.25,156.5,155.25,156.0,,,353.0,3464.0,,,
1990-05-16,155.5,156.75,155.5,156.0,,,619.0,3837.0,,,
1990-05-17,155.5,156.0,155.0,155.75,,,465.0,4132.0,,,
1990-05-18,156.25,157.5,156.0,156.5,,,902.0,4750.0,,,
1990-05-21,156.0,156.0,155.0,155.0,,,921.0,5119.0,,,
1990-05-22,154.75,154.75,153.25,153.25,,,1109.0,5855.0,,,
1990-05-23,152.5,152.5,151.0,151.25,,,1145.0,6500.0,,,
1990-05-24,150.75,152.75,150.5,152.25,,,579.0,6859.0,,,
1990-05-25,152.0,152.5,149.5,149.5,,,1005.0,7182.0,,,
1990-05-29,150.0,151.75,148.25,151.75,,,825.0,7670.0,,,
1990-05-30,152.0,152.5,150.75,152.0,,,1244.0,8160.0,,,
1990-05-31,150.0,150.0,148.0,148.25,,,880.0,8620.0,,,
1990-06-01,149.0,149.25,147.5,148.0,,,1293.0,8630.0,,,
1990-06-04,147.5,148.0,144.5,144.5,,,929.0,8802.0,,,
1990-06-05,142.25,142.5,140.0,142.5,,,1978.0,9721.0,,,
1990-06-06,139.5,144.0,139.25,143.5,,,2431.0,10369.0,,,
1990-06-07,144.0,144.75,142.0,142.0,,,2664.0,12041.0,,,
1990-06-08,141.5,143.0,140.75,142.5,,,1757.0,5228.0,,,
1990-06-11,142.5,142.5,141.25,141.75,,,1770.0,12934.0,,,
1990-06-12,142.0,144.75,142.0,144.75,,,1398.0,13273.0,,,
1990-06-13,143.5,147.5,143.0,147.5,,,1771.0,13364.0,,,
1990-06-14,147.75,150.0,146.25,147.5,,,3314.0,14465.0,,,
1990-06-15,147.0,148.25,145.5,146.75,,,1194.0,14501.0,,,
1990-06-18,145.5,146.0,143.5,143.75,,,2130.0,15017.0,,,
1990-06-19,142.5,144.0,142.5,143.5,,,3006.0,15044.0,,,
1990-06-20,142.0,144.25,141.75,144.0,,,2581.0,14981.0,,,
1990-06-21,144.0,145.0,143.25,143.5,,,2154.0,15243.0,,,
1990-06-22,144.25,146.25,144.25,146.0,,,2585.0,16404.0,,,
1990-06-25,146.75,148.0,145.5,148.0,,,2057.0,16249.0,,,
1990-06-26,147.5,147.5,145.5,145.75,,,2374.0,16547.0,,,
1990-06-27,145.0,145.75,144.0,144.5,,,2935.0,16791.0,,,
1990-06-28,144.25,147.5,144.0,147.5,,,2048.0,17073.0,,,
1990-06-29,146.5,147.5,145.75,146.5,,,2159.0,16938.0,,,
1990-07-02,150.0,150.0,144.75,145.5,,,3704.0,17705.0,,,
1990-07-03,145.5,146.5,144.5,145.5,,,1934.0,17259.0,,,
1990-07-04,145.0,145.25,144.5,145.0,,,1176.0,17837.0,,,
1990-07-05,145.0,146.0,144.0,144.75,,,3261.0,18764.0,,,
1990-07-06,145.5,146.5,145.0,145.25,,,2827.0,19719.0,,,
1990-07-09,144.5,146.75,143.75,146.5,,,4277.0,20264.0,,,
1990-07-10,146.0,147.5,145.5,147.5,,,5366.0,9397.0,,,
1990-07-11,148.5,151.0,147.75,150.75,,,6342.0,24889.0,,,
1990-07-12,159.0,160.0,150.0,160.0,,,7391.0,26160.0,,,
1990-07-13,159.0,165.5,157.5,163.0,,,10086.0,28523.0,,,
1990-07-16,172.5,172.5,165.0,172.5,,,7467.0,26046.0,,,
1990-07-17,169.25,169.75,165.5,168.75,,,5426.0,26056.0,,,
1990-07-18,167.0,174.0,166.5,171.25,,,5367.0,25561.0,,,
1990-07-19,170.5,171.0,169.25,170.5,,,3183.0,25561.0,,,
1990-07-20,169.5,171.0,169.5,170.25,,,2869.0,18378.0,,,
1990-07-23,171.0,172.75,170.75,171.75,,,4300.0,17559.0,,,
1990-07-24,174.0,177.5,174.0,174.75,,,4558.0,18154.0,,,
1990-07-25,174.0,175.75,173.0,175.0,,,1696.0,15595.0,,,
1990-07-26,174.0,175.0,172.25,175.0,,,2949.0,16048.0,,,
1990-07-27,176.25,179.75,176.0,179.25,,,3432.0,16026.0,,,
1990-07-30,176.5,179.0,176.5,179.0,,,2469.0,14928.0,,,
1990-07-31,180.25,181.5,180.0,180.5,,,2954.0,13275.0,,,
1990-08-01,185.0,185.0,179.5,185.0,,,2962.0,13336.0,,,
1990-08-02,220.0,220.0,200.0,203.5,,,4965.0,13842.0,,,
1990-08-03,218.0,218.0,210.0,217.0,,,4356.0,14156.0,,,
1990-08-06,237.0,239.5,228.5,229.75,,,3186.0,14082.0,,,
1990-08-07,245.0,249.0,226.5,231.0,,,3953.0,12991.0,,,
1990-08-08,229.0,233.0,218.0,218.5,,,1902.0,8834.0,,,
1990-08-09,217.25,217.5,212.0,217.0,,,2596.0,6689.0,,,
1990-08-10,216.0,217.0,213.75,217.0,,,3104.0,3817.0,,,
