Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1996-07-12,155.5,155.5,155.5,155.5,,,0.0,0.0,,,
1996-07-15,156.25,156.25,156.25,156.25,,,0.0,0.0,,,
1996-07-16,156.0,156.0,156.0,156.0,,,0.0,0.0,,,
1996-07-17,154.5,154.5,154.5,154.5,,,0.0,0.0,,,
1996-07-18,153.25,153.25,153.25,153.25,,,0.0,0.0,,,
1996-07-19,153.25,153.25,153.25,153.25,,,0.0,0.0,,,
1996-07-22,153.5,153.5,153.5,153.5,,,0.0,0.0,,,
1996-07-23,155.0,155.0,155.0,155.0,,,0.0,0.0,,,
1996-07-24,154.0,154.0,154.0,154.0,,,0.0,0.0,,,
1996-07-25,154.75,154.75,154.75,154.75,,,0.0,0.0,,,
1996-07-26,152.5,152.5,152.5,152.5,,,0.0,0.0,,,
1996-07-29,153.0,153.0,153.0,153.0,,,0.0,0.0,,,
1996-07-30,152.5,152.5,152.5,152.5,,,0.0,0.0,,,
1996-07-31,155.25,155.25,155.25,155.25,,,0.0,0.0,,,
1996-08-01,152.75,152.75,152.75,152.75,,,0.0,0.0,,,
1996-08-02,155.25,155.25,155.25,155.25,,,0.0,0.0,,,
1996-08-05,157.75,157.75,157.75,157.75,,,0.0,0.0,,,
1996-08-06,156.25,156.75,156.25,156.75,,,8.0,8.0,,,
1996-08-07,155.25,155.25,155.25,155.25,,,0.0,8.0,,,
1996-08-08,158.25,158.25,158.25,158.25,,,0.0,8.0,,,
1996-08-09,158.75,158.75,158.75,158.75,,,0.0,8.0,,,
1996-08-12,160.5,160.5,160.5,160.5,,,0.0,8.0,,,
1996-08-13,162.0,162.0,162.0,162.0,,,0.0,8.0,,,
1996-08-14,161.0,161.0,160.75,160.75,,,20.0,28.0,,,
1996-08-15,161.0,161.0,161.0,161.0,,,0.0,28.0,,,
1996-08-16,162.5,162.5,162.5,162.5,,,0.0,28.0,,,
1996-08-19,162.0,162.0,162.0,162.0,,,0.0,28.0,,,
1996-08-20,163.25,163.25,163.25,163.25,,,0.0,28.0,,,
1996-08-21,162.0,162.0,162.0,162.0,,,0.0,28.0,,,
1996-08-22,164.25,164.25,164.25,164.25,,,0.0,28.0,,,
1996-08-23,163.0,163.0,162.75,162.75,,,30.0,58.0,,,
1996-08-27,160.75,160.75,160.75,160.75,,,0.0,58.0,,,
1996-08-28,162.25,162.25,162.25,162.25,,,0.0,58.0,,,
1996-08-29,162.0,162.0,162.0,162.0,,,0.0,58.0,,,
1996-08-30,161.25,161.25,161.25,161.25,,,0.0,58.0,,,
1996-09-02,166.5,166.5,166.5,166.5,,,0.0,58.0,,,
1996-09-03,168.0,168.0,164.75,164.75,,,8.0,66.0,,,
1996-09-04,166.5,166.5,166.5,166.5,,,0.0,66.0,,,
1996-09-05,164.5,164.5,164.5,164.5,,,0.0,66.0,,,
1996-09-06,165.5,167.25,165.5,167.25,,,6.0,72.0,,,
1996-09-09,167.0,167.0,166.0,166.5,,,2.0,74.0,,,
1996-09-10,167.75,167.75,167.75,167.75,,,0.0,74.0,,,
1996-09-11,170.0,170.75,170.0,170.75,,,6.0,80.0,,,
1996-09-12,171.5,171.5,168.75,168.75,,,6.0,82.0,,,
1996-09-13,171.75,171.75,171.75,171.75,,,0.0,82.0,,,
1996-09-16,165.5,165.5,165.5,165.5,,,0.0,82.0,,,
1996-09-17,166.5,166.5,166.5,166.5,,,20.0,82.0,,,
1996-09-18,167.0,167.0,167.0,167.0,,,0.0,82.0,,,
1996-09-19,166.5,166.5,166.5,166.5,,,0.0,82.0,,,
1996-09-20,168.0,168.0,166.75,166.75,,,6.0,88.0,,,
1996-09-23,167.0,167.0,167.0,167.0,,,0.0,88.0,,,
1996-09-24,170.25,170.25,170.25,170.25,,,0.0,88.0,,,
1996-09-25,172.25,172.25,172.25,172.25,,,0.0,88.0,,,
1996-09-26,175.0,175.0,175.0,175.0,,,0.0,88.0,,,
1996-09-27,172.75,172.75,172.75,172.75,,,0.0,88.0,,,
1996-09-30,174.5,174.5,173.5,173.5,,,100.0,165.0,,,
1996-10-01,174.0,175.5,174.0,175.5,,,100.0,265.0,,,
1996-10-02,176.25,176.25,176.25,176.25,,,0.0,265.0,,,
1996-10-03,175.5,176.0,175.5,176.0,,,50.0,237.0,,,
1996-10-04,178.5,178.5,178.5,178.5,,,0.0,237.0,,,
1996-10-07,180.0,180.0,180.0,180.0,,,0.0,237.0,,,
1996-10-08,178.75,178.75,178.75,178.75,,,0.0,237.0,,,
1996-10-09,179.75,179.75,179.75,179.75,,,0.0,237.0,,,
1996-10-10,174.5,174.5,174.5,174.5,,,0.0,237.0,,,
1996-10-11,176.0,176.0,176.0,176.0,,,0.0,237.0,,,
1996-10-14,180.25,180.25,180.25,180.25,,,0.0,237.0,,,
1996-10-15,179.75,179.75,179.75,179.75,,,0.0,237.0,,,
1996-10-16,177.75,177.75,177.75,177.75,,,0.0,237.0,,,
1996-10-17,179.75,179.75,179.75,179.75,,,0.0,237.0,,,
1996-10-18,181.25,181.25,181.25,181.25,,,10.0,237.0,,,
1996-10-21,184.0,184.0,183.0,183.0,,,9.0,246.0,,,
1996-10-22,182.25,182.5,182.25,182.5,,,8.0,246.0,,,
1996-10-23,183.0,184.75,183.0,184.75,,,2.0,248.0,,,
1996-10-24,185.75,185.75,185.75,185.75,,,0.0,248.0,,,
1996-10-25,184.25,184.25,184.25,184.25,,,0.0,248.0,,,
1996-10-28,185.75,185.75,185.75,185.75,,,0.0,248.0,,,
1996-10-29,182.0,183.0,181.75,183.0,,,10.0,258.0,,,
1996-10-30,182.0,182.0,181.5,181.5,,,5.0,258.0,,,
1996-10-31,181.5,181.5,181.5,181.5,,,0.0,258.0,,,
1996-11-01,179.25,179.25,177.0,177.25,,,48.0,252.0,,,
1996-11-04,178.0,179.0,176.5,176.5,,,40.0,277.0,,,
1996-11-05,176.5,177.75,176.5,176.5,,,518.0,662.0,,,
1996-11-06,178.0,178.0,178.0,178.0,,,0.0,662.0,,,
1996-11-07,176.75,176.75,176.75,176.75,,,0.0,662.0,,,
1996-11-08,179.0,179.0,177.75,177.75,,,3.0,665.0,,,
1996-11-11,180.5,180.5,180.5,180.5,,,0.0,665.0,,,
1996-11-12,179.75,179.75,179.75,179.75,,,0.0,665.0,,,
1996-11-13,181.75,181.75,181.75,181.75,,,0.0,665.0,,,
1996-11-14,185.25,185.25,185.25,185.25,,,0.0,665.0,,,
1996-11-15,184.0,184.0,184.0,184.0,,,0.0,665.0,,,
1996-11-18,183.5,183.5,183.5,183.5,,,0.0,665.0,,,
1996-11-19,184.75,184.75,184.75,184.75,,,0.0,665.0,,,
1996-11-20,185.0,187.0,184.75,184.75,,,67.0,700.0,,,
1996-11-21,184.0,184.0,183.5,183.5,,,170.0,800.0,,,
1996-11-22,184.5,184.75,184.0,184.0,,,27.0,811.0,,,
1996-11-25,179.75,179.75,179.75,179.75,,,0.0,811.0,,,
1996-11-26,179.0,179.5,178.25,178.25,,,98.0,811.0,,,
1996-11-27,179.25,179.25,179.25,179.25,,,0.0,811.0,,,
1996-11-28,179.0,179.0,179.0,179.0,,,0.0,811.0,,,
1996-11-29,179.25,179.25,179.25,179.25,,,0.0,811.0,,,
1996-12-02,180.75,180.75,179.5,180.0,,,51.0,856.0,,,
1996-12-03,183.5,183.5,183.0,183.0,,,50.0,856.0,,,
1996-12-04,184.5,185.25,184.5,185.25,,,82.0,876.0,,,
1996-12-05,188.0,188.0,187.5,187.5,,,2.0,878.0,,,
1996-12-06,188.5,188.5,186.25,186.25,,,35.0,899.0,,,
1996-12-09,185.75,185.75,185.75,185.75,,,0.0,899.0,,,
1996-12-10,187.0,187.0,183.75,183.75,,,595.0,1189.0,,,
1996-12-11,180.75,180.75,177.5,177.5,,,850.0,1919.0,,,
1996-12-12,178.0,178.75,177.25,177.25,,,98.0,1887.0,,,
1996-12-13,179.5,181.75,179.5,181.75,,,90.0,1977.0,,,
1996-12-16,184.0,186.5,183.25,186.5,,,223.0,2086.0,,,
1996-12-17,186.25,187.75,186.25,187.75,,,148.0,2160.0,,,
1996-12-18,186.75,186.75,185.0,185.0,,,40.0,2182.0,,,
1996-12-19,187.25,187.25,186.5,186.75,,,487.0,2484.0,,,
1996-12-20,187.0,187.75,186.5,187.0,,,357.0,2627.0,,,
1996-12-23,185.75,185.75,185.25,185.25,,,48.0,2517.0,,,
1996-12-24,186.75,186.75,186.75,186.75,,,0.0,2517.0,,,
1996-12-27,186.25,186.25,186.25,186.25,,,0.0,2517.0,,,
1996-12-30,186.75,186.75,186.75,186.75,,,0.0,2517.0,,,
1996-12-31,187.0,187.0,187.0,187.0,,,0.0,2517.0,,,
1997-01-02,192.0,192.0,188.25,188.75,,,194.0,2547.0,,,
1997-01-03,187.5,187.5,187.5,187.5,,,23.0,2550.0,,,
1997-01-06,190.5,191.75,190.25,191.75,,,76.0,2573.0,,,
1997-01-07,190.5,191.25,190.5,190.75,,,193.0,2474.0,,,
1997-01-08,190.5,190.5,190.5,190.5,,,0.0,2474.0,,,
1997-01-09,192.75,193.0,192.75,192.75,,,184.0,2568.0,,,
1997-01-10,191.0,191.25,191.0,191.25,,,50.0,2518.0,,,
1997-01-13,191.5,191.5,188.25,188.25,,,8.0,2526.0,,,
1997-01-14,186.75,186.75,186.75,186.75,,,0.0,2526.0,,,
1997-01-15,188.25,188.25,186.25,186.25,,,326.0,2811.0,,,
1997-01-16,188.25,190.0,188.25,189.5,,,28.0,2783.0,,,
1997-01-17,187.0,188.0,186.0,188.0,,,158.0,2705.0,,,
1997-01-20,186.25,186.25,186.25,186.25,,,0.0,2705.0,,,
1997-01-21,185.0,185.5,184.5,184.75,,,132.0,2676.0,,,
1997-01-22,186.25,186.25,185.0,185.25,,,4.0,2676.0,,,
1997-01-23,187.0,188.0,187.0,187.5,,,204.0,2664.0,,,
1997-01-24,184.75,185.0,184.25,184.25,,,190.0,2683.0,,,
1997-01-27,183.25,184.0,183.25,184.0,,,3.0,2684.0,,,
1997-01-28,184.75,184.75,184.75,184.75,,,6.0,2678.0,,,
1997-01-29,185.25,186.0,184.25,186.0,,,581.0,2678.0,,,
1997-01-30,187.0,187.25,187.0,187.25,,,234.0,2413.0,,,
1997-01-31,188.5,188.5,186.75,186.75,,,1.0,2414.0,,,
1997-02-03,184.5,185.0,184.5,185.0,,,73.0,2482.0,,,
1997-02-04,186.0,186.25,185.25,185.25,,,634.0,2352.0,,,
1997-02-05,184.75,185.0,184.75,185.0,,,17.0,2359.0,,,
1997-02-06,184.0,184.0,181.75,181.75,,,162.0,2460.0,,,
1997-02-07,180.5,181.75,180.5,181.5,,,1252.0,2603.0,,,
1997-02-10,178.75,179.25,176.0,176.75,,,716.0,2971.0,,,
1997-02-11,179.25,179.5,178.25,178.25,,,67.0,2967.0,,,
1997-02-12,177.25,179.75,177.25,179.75,,,743.0,3636.0,,,
1997-02-13,176.0,177.5,176.0,176.75,,,595.0,3649.0,,,
1997-02-14,177.25,178.5,177.25,177.75,,,272.0,3640.0,,,
1997-02-17,178.25,178.25,176.75,176.75,,,70.0,3640.0,,,
1997-02-18,176.25,176.25,175.25,175.25,,,5.0,3640.0,,,
1997-02-19,176.75,177.0,176.75,177.0,,,11.0,3640.0,,,
1997-02-20,176.75,176.75,176.0,176.0,,,100.0,3640.0,,,
1997-02-21,173.25,174.0,173.25,174.0,,,30.0,3610.0,,,
1997-02-24,172.0,172.0,171.25,171.25,,,328.0,3320.0,,,
1997-02-25,171.5,172.0,171.5,172.0,,,111.0,3329.0,,,
1997-02-26,173.0,173.0,170.75,170.75,,,99.0,3325.0,,,
1997-02-27,171.75,171.75,170.0,170.25,,,566.0,3168.0,,,
1997-02-28,168.75,168.75,168.0,168.75,,,104.0,3181.0,,,
1997-03-03,168.0,168.75,166.0,166.25,,,257.0,3160.0,,,
1997-03-04,168.5,168.5,167.75,168.25,,,386.0,3140.0,,,
1997-03-05,170.75,171.0,168.75,168.75,,,691.0,3403.0,,,
1997-03-06,167.5,171.0,167.5,170.75,,,203.0,3428.0,,,
1997-03-07,171.75,173.75,171.25,173.75,,,544.0,3603.0,,,
1997-03-10,172.0,173.25,172.0,172.5,,,185.0,3585.0,,,
1997-03-11,170.5,170.5,169.25,169.75,,,492.0,3807.0,,,
1997-03-12,170.0,171.25,168.5,171.25,,,514.0,4245.0,,,
1997-03-13,173.25,173.5,173.0,173.0,,,98.0,4266.0,,,
1997-03-14,173.0,173.75,173.0,173.75,,,96.0,4266.0,,,
1997-03-17,174.75,175.5,173.25,173.25,,,371.0,4339.0,,,
1997-03-18,173.25,175.25,173.0,175.25,,,185.0,4384.0,,,
1997-03-19,178.0,178.25,177.25,177.75,,,254.0,4390.0,,,
1997-03-20,176.5,176.75,175.75,176.5,,,382.0,4547.0,,,
1997-03-21,177.25,177.5,176.0,176.0,,,266.0,4582.0,,,
1997-03-24,176.5,176.75,175.0,175.0,,,324.0,4604.0,,,
1997-03-25,174.0,175.5,174.0,175.25,,,454.0,4326.0,,,
1997-03-26,175.0,176.25,174.5,176.25,,,179.0,4407.0,,,
1997-03-27,173.0,173.5,172.75,173.0,,,49.0,4445.0,,,
1997-04-01,172.0,172.25,171.5,171.75,,,385.0,4443.0,,,
1997-04-02,171.5,172.5,170.75,170.75,,,631.0,4694.0,,,
1997-04-03,167.5,169.0,167.5,167.75,,,1357.0,5079.0,,,
1997-04-04,168.0,168.0,166.25,167.75,,,983.0,5477.0,,,
1997-04-07,166.0,167.5,166.0,167.0,,,865.0,5836.0,,,
1997-04-08,166.25,167.5,166.25,167.0,,,920.0,5684.0,,,
1997-04-09,167.75,168.0,166.75,167.0,,,375.0,5698.0,,,
1997-04-10,165.25,166.0,164.0,164.25,,,1823.0,5608.0,,,
1997-04-11,166.5,167.75,166.5,166.75,,,781.0,5805.0,,,
1997-04-14,167.5,168.25,167.5,167.75,,,830.0,6108.0,,,
1997-04-15,169.0,169.0,167.5,168.25,,,1043.0,6188.0,,,
1997-04-16,165.75,166.5,165.5,165.5,,,855.0,6418.0,,,
1997-04-17,165.25,166.0,164.75,165.5,,,727.0,6622.0,,,
1997-04-18,166.0,166.75,165.5,166.0,,,1310.0,7135.0,,,
1997-04-21,167.0,168.0,167.0,167.75,,,535.0,7183.0,,,
1997-04-22,168.25,169.0,166.0,166.25,,,1604.0,7494.0,,,
1997-04-23,167.0,167.25,165.5,165.75,,,2458.0,7954.0,,,
1997-04-24,167.0,167.75,166.0,166.5,,,1023.0,8124.0,,,
1997-04-25,167.75,168.0,167.0,167.25,,,1019.0,7695.0,,,
1997-04-28,167.0,167.25,166.75,167.25,,,1192.0,7617.0,,,
