Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1999-10-04,155.25,155.25,155.25,155.25,,,0.0,0.0,,,
1999-10-05,153.0,153.0,153.0,153.0,,,0.0,0.0,,,
1999-10-06,154.75,154.75,154.75,154.75,,,0.0,0.0,,,
1999-10-07,151.5,151.5,151.5,151.5,,,0.0,0.0,,,
1999-10-08,145.75,145.75,145.75,145.75,,,0.0,0.0,,,
1999-10-11,145.5,145.5,145.5,145.5,,,0.0,0.0,,,
1999-10-12,150.5,150.5,150.5,150.5,,,0.0,0.0,,,
1999-10-13,153.5,153.5,153.5,153.5,,,0.0,0.0,,,
1999-10-14,154.25,154.25,154.25,154.25,,,0.0,0.0,,,
1999-10-15,151.25,151.25,151.25,151.25,,,0.0,0.0,,,
1999-10-18,152.75,152.75,152.75,152.75,,,0.0,0.0,,,
1999-10-19,153.75,153.75,153.75,153.75,,,0.0,0.0,,,
1999-10-20,151.75,151.75,151.75,151.75,,,0.0,0.0,,,
1999-10-21,154.5,154.5,154.5,154.5,,,0.0,0.0,,,
1999-10-22,156.25,156.25,156.25,156.25,,,0.0,0.0,,,
1999-10-25,157.75,157.75,157.75,157.75,,,0.0,0.0,,,
1999-10-26,158.25,158.25,158.25,158.25,,,0.0,0.0,,,
1999-10-27,156.5,156.5,156.5,156.5,,,0.0,0.0,,,
1999-10-28,152.75,152.75,152.75,152.75,,,0.0,0.0,,,
1999-10-29,150.5,150.5,150.5,150.5,,,0.0,0.0,,,
1999-11-01,152.5,152.5,152.5,152.5,,,0.0,0.0,,,
1999-11-02,153.5,153.5,153.5,153.5,,,0.0,0.0,,,
1999-11-03,152.75,152.75,152.75,152.75,,,0.0,0.0,,,
1999-11-04,151.5,151.5,151.5,151.5,,,0.0,0.0,,,
1999-11-05,152.5,152.5,152.5,152.5,,,0.0,0.0,,,
1999-11-08,150.25,150.25,150.25,150.25,,,0.0,0.0,,,
1999-11-09,152.25,152.25,152.25,152.25,,,0.0,0.0,,,
1999-11-10,157.0,157.0,157.0,157.0,,,0.0,0.0,,,
1999-11-11,152.25,152.25,152.25,152.25,,,0.0,0.0,,,
1999-11-12,152.25,152.25,152.25,152.25,,,0.0,0.0,,,
1999-11-15,156.5,156.5,156.5,156.5,,,0.0,0.0,,,
1999-11-16,156.75,156.75,156.75,156.75,,,0.0,0.0,,,
1999-11-17,154.5,154.5,154.5,154.5,,,0.0,0.0,,,
1999-11-18,152.0,152.0,152.0,152.0,,,0.0,0.0,,,
1999-11-19,149.0,149.0,149.0,149.0,,,0.0,0.0,,,
1999-11-22,149.0,149.0,149.0,149.0,,,0.0,0.0,,,
1999-11-23,149.25,149.25,149.25,149.25,,,0.0,0.0,,,
1999-11-24,149.25,149.25,149.25,149.25,,,0.0,0.0,,,
1999-11-25,145.0,145.0,145.0,145.0,,,0.0,0.0,,,
1999-11-26,143.5,143.5,143.5,143.5,,,0.0,0.0,,,
1999-11-29,144.25,144.25,144.25,144.25,,,0.0,0.0,,,
1999-11-30,142.75,142.75,142.75,142.75,,,0.0,0.0,,,
1999-12-01,140.0,140.0,140.0,140.0,,,0.0,0.0,,,
1999-12-02,145.5,145.5,145.5,145.5,,,0.0,0.0,,,
1999-12-03,146.75,146.75,146.75,146.75,,,0.0,0.0,,,
1999-12-06,150.25,150.25,150.25,150.25,,,0.0,0.0,,,
