Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2000-02-11,189.25,189.25,189.25,189.25,,,0.0,0.0,,,
2000-02-14,191.5,191.5,191.5,191.5,,,0.0,0.0,,,
2000-02-15,192.0,192.0,191.0,191.0,,,8.0,8.0,,,
2000-02-16,191.5,191.5,191.5,191.5,,,0.0,8.0,,,
2000-02-17,190.25,190.25,190.25,190.25,,,0.0,8.0,,,
2000-02-18,189.0,189.0,189.0,189.0,,,0.0,8.0,,,
2000-02-21,186.75,186.75,186.75,186.75,,,0.0,8.0,,,
2000-02-22,188.5,188.5,188.5,188.5,,,0.0,8.0,,,
2000-02-23,191.0,191.0,191.0,191.0,,,0.0,8.0,,,
2000-02-24,189.75,189.75,189.75,189.75,,,0.0,8.0,,,
2000-02-25,192.75,192.75,192.75,192.75,,,0.0,8.0,,,
2000-02-28,192.25,192.25,192.25,192.25,,,0.0,8.0,,,
2000-02-29,194.0,194.0,194.0,194.0,,,0.0,8.0,,,
2000-03-01,195.75,195.75,195.75,195.75,,,0.0,8.0,,,
2000-03-02,198.25,198.25,198.25,198.25,,,0.0,8.0,,,
2000-03-03,197.25,197.25,197.25,197.25,,,0.0,8.0,,,
2000-03-06,198.25,198.25,197.25,197.25,,,5.0,13.0,,,
2000-03-07,202.25,207.75,202.25,207.75,,,40.0,48.0,,,
2000-03-08,204.5,204.5,204.5,204.5,,,0.0,48.0,,,
2000-03-09,193.25,193.25,193.25,193.25,,,0.0,48.0,,,
2000-03-10,196.0,196.0,196.0,196.0,,,0.0,48.0,,,
2000-03-13,194.75,194.75,194.75,194.75,,,0.0,48.0,,,
2000-03-14,192.75,192.75,192.75,192.75,,,0.0,48.0,,,
2000-03-15,195.5,195.5,195.5,195.5,,,0.0,48.0,,,
2000-03-16,194.75,194.75,194.75,194.75,,,0.0,48.0,,,
2000-03-17,196.25,196.25,196.25,196.25,,,0.0,48.0,,,
2000-03-20,192.75,192.75,192.75,192.75,,,0.0,48.0,,,
2000-03-21,194.5,194.5,194.5,194.5,,,0.0,48.0,,,
2000-03-22,195.75,195.75,195.75,195.75,,,0.0,48.0,,,
2000-03-23,192.75,192.75,192.75,192.75,,,0.0,48.0,,,
2000-03-24,195.25,195.25,195.25,195.25,,,0.0,48.0,,,
2000-03-27,193.5,193.5,193.5,193.5,,,0.0,48.0,,,
2000-03-28,192.5,192.5,192.5,192.5,,,0.0,48.0,,,
2000-03-29,191.25,191.25,191.25,191.25,,,0.0,48.0,,,
2000-03-30,194.0,194.0,194.0,194.0,,,0.0,48.0,,,
2000-03-31,195.5,195.5,195.5,195.5,,,0.0,48.0,,,
2000-04-03,198.0,198.0,198.0,198.0,,,0.0,48.0,,,
2000-04-04,195.25,195.25,195.25,195.25,,,0.0,48.0,,,
2000-04-05,195.5,195.5,195.5,195.5,,,0.0,48.0,,,
2000-04-06,195.75,195.75,195.75,195.75,,,0.0,48.0,,,
2000-04-07,196.75,196.75,196.75,196.75,,,0.0,48.0,,,
2000-04-10,190.75,190.75,190.75,190.75,,,0.0,48.0,,,
2000-04-11,189.25,189.25,189.25,189.25,,,0.0,48.0,,,
2000-04-12,190.0,190.0,190.0,190.0,,,0.0,48.0,,,
2000-04-13,195.5,195.5,195.5,195.5,,,0.0,48.0,,,
2000-04-14,193.25,193.25,193.25,193.25,,,0.0,48.0,,,
2000-04-17,193.0,193.0,192.5,192.5,,,15.0,63.0,,,
2000-04-18,194.5,194.5,193.5,193.5,,,3.0,66.0,,,
2000-04-19,197.0,197.0,197.0,197.0,,,0.0,66.0,,,
2000-04-20,198.5,198.5,198.5,198.5,,,0.0,66.0,,,
2000-04-25,197.0,197.0,197.0,197.0,,,0.0,66.0,,,
2000-04-26,196.0,196.0,196.0,196.0,,,0.0,66.0,,,
2000-04-27,197.0,198.25,197.0,198.25,,,368.0,426.0,,,
2000-04-28,199.5,199.5,199.5,199.5,,,0.0,426.0,,,
2000-05-02,204.25,204.25,204.25,204.25,,,0.0,426.0,,,
2000-05-03,204.0,204.0,204.0,204.0,,,0.0,426.0,,,
2000-05-04,203.0,203.0,203.0,203.0,,,0.0,426.0,,,
2000-05-05,201.5,201.5,201.5,201.5,,,0.0,426.0,,,
2000-05-08,203.25,203.25,203.25,203.25,,,0.0,426.0,,,
2000-05-09,209.25,209.25,209.25,209.25,,,0.0,426.0,,,
2000-05-10,210.25,211.75,210.0,211.75,,,150.0,576.0,,,
2000-05-11,213.0,215.5,213.0,215.5,,,50.0,583.0,,,
2000-05-12,217.5,217.5,217.5,217.5,,,50.0,583.0,,,
2000-05-15,217.5,217.5,216.75,216.75,,,25.0,533.0,,,
2000-05-16,217.75,218.5,217.75,218.5,,,30.0,533.0,,,
2000-05-17,217.25,217.25,217.25,217.25,,,0.0,533.0,,,
2000-05-18,218.75,221.25,218.75,221.25,,,268.0,801.0,,,
2000-05-19,220.25,220.25,220.25,220.25,,,0.0,801.0,,,
2000-05-22,215.25,215.25,215.25,215.25,,,0.0,801.0,,,
2000-05-23,214.75,214.75,214.75,214.75,,,0.0,801.0,,,
2000-05-24,218.5,218.5,218.5,218.5,,,0.0,801.0,,,
2000-05-25,221.25,221.25,221.25,221.25,,,0.0,801.0,,,
2000-05-26,223.0,225.25,223.0,225.25,,,50.0,836.0,,,
2000-05-30,222.0,222.25,222.0,222.25,,,10.0,846.0,,,
2000-05-31,222.5,222.5,220.25,220.25,,,42.0,883.0,,,
2000-06-01,219.5,219.5,219.5,219.5,,,0.0,883.0,,,
2000-06-02,221.25,221.5,221.0,221.5,,,155.0,983.0,,,
2000-06-05,219.25,219.25,217.25,217.25,,,300.0,1283.0,,,
2000-06-06,219.25,221.5,219.25,221.5,,,250.0,1533.0,,,
2000-06-07,216.5,216.5,216.5,216.5,,,150.0,1533.0,,,
2000-06-08,220.0,221.25,220.0,221.25,,,70.0,1603.0,,,
2000-06-09,219.0,219.0,218.75,218.75,,,250.0,1603.0,,,
2000-06-12,222.5,225.75,222.5,225.75,,,200.0,1803.0,,,
2000-06-13,225.75,228.25,225.75,228.25,,,100.0,1903.0,,,
2000-06-14,228.25,228.25,228.25,228.25,,,0.0,1903.0,,,
2000-06-15,223.25,223.25,223.25,223.25,,,0.0,1903.0,,,
2000-06-16,218.75,218.75,218.75,218.75,,,0.0,1903.0,,,
2000-06-19,215.5,215.5,213.25,213.25,,,3.0,1906.0,,,
2000-06-20,215.5,218.25,215.5,218.25,,,300.0,2081.0,,,
2000-06-21,221.5,226.5,221.5,226.5,,,300.0,2056.0,,,
2000-06-22,223.75,226.75,223.75,226.75,,,100.0,2156.0,,,
2000-06-23,229.75,229.75,229.75,229.75,,,0.0,2156.0,,,
2000-06-26,230.5,230.5,230.5,230.5,,,0.0,2156.0,,,
2000-06-27,227.25,229.5,227.25,229.5,,,110.0,2166.0,,,
2000-06-28,230.5,232.25,230.25,232.25,,,700.0,2666.0,,,
2000-06-29,232.25,232.25,232.25,232.25,,,0.0,2666.0,,,
2000-06-30,235.75,235.75,235.0,235.0,,,10.0,2671.0,,,
2000-07-03,238.0,238.0,238.0,238.0,,,0.0,2666.0,,,
2000-07-04,230.25,230.25,230.25,230.25,,,0.0,2666.0,,,
2000-07-05,228.75,228.75,228.75,228.75,,,0.0,2666.0,,,
2000-07-06,229.0,229.5,226.5,226.5,,,257.0,2666.0,,,
2000-07-07,221.75,221.75,221.75,221.75,,,0.0,2616.0,,,
2000-07-10,223.25,223.75,223.25,223.75,,,100.0,2681.0,,,
2000-07-11,221.75,224.75,221.75,224.5,,,955.0,3276.0,,,
2000-07-12,226.25,227.0,226.0,227.0,,,250.0,3166.0,,,
