Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1999-01-13,123.0,123.0,122.0,122.0,,,50.0,50.0,,,
1999-01-14,119.75,119.75,119.75,119.75,,,0.0,50.0,,,
1999-01-15,119.0,119.0,119.0,119.0,,,0.0,50.0,,,
1999-01-18,118.5,118.5,118.5,118.5,,,0.0,50.0,,,
1999-01-19,120.75,120.75,120.75,120.75,,,0.0,50.0,,,
1999-01-20,118.5,118.5,117.75,117.75,,,1.0,51.0,,,
1999-01-21,118.25,118.25,118.25,118.25,,,0.0,51.0,,,
1999-01-22,118.5,118.5,118.5,118.5,,,0.0,51.0,,,
1999-01-25,117.25,117.25,117.25,117.25,,,0.0,51.0,,,
1999-01-26,117.5,117.5,117.5,117.5,,,0.0,51.0,,,
1999-01-27,119.0,119.0,119.0,119.0,,,0.0,51.0,,,
1999-01-28,118.75,118.75,118.75,118.75,,,0.0,51.0,,,
1999-01-29,121.25,121.25,121.25,121.25,,,0.0,51.0,,,
1999-02-01,120.5,120.5,120.5,120.5,,,0.0,51.0,,,
1999-02-02,119.5,119.5,119.5,119.5,,,0.0,51.0,,,
1999-02-03,118.5,120.75,118.5,120.75,,,30.0,80.0,,,
1999-02-04,119.0,119.0,119.0,119.0,,,0.0,80.0,,,
1999-02-05,117.0,117.75,117.0,117.75,,,30.0,110.0,,,
1999-02-08,116.75,116.75,116.75,116.75,,,0.0,110.0,,,
1999-02-09,116.25,116.25,116.25,116.25,,,10.0,110.0,,,
1999-02-10,116.5,116.5,116.5,116.5,,,50.0,160.0,,,
1999-02-11,116.0,116.25,116.0,116.25,,,98.0,222.0,,,
1999-02-12,116.0,116.5,116.0,116.0,,,14.0,226.0,,,
1999-02-15,115.75,115.75,115.75,115.75,,,0.0,226.0,,,
1999-02-16,116.0,116.0,112.75,112.75,,,200.0,396.0,,,
1999-02-17,113.0,114.0,112.0,114.0,,,55.0,433.0,,,
1999-02-18,112.5,112.5,112.5,112.5,,,0.0,428.0,,,
1999-02-19,114.25,115.0,114.25,115.0,,,350.0,738.0,,,
1999-02-22,114.5,114.5,114.5,114.5,,,0.0,738.0,,,
1999-02-23,117.0,117.0,117.0,117.0,,,0.0,738.0,,,
1999-02-24,117.0,117.0,117.0,117.0,,,0.0,738.0,,,
1999-02-25,118.0,118.0,118.0,118.0,,,0.0,738.0,,,
1999-02-26,117.5,117.5,117.5,117.5,,,0.0,738.0,,,
1999-03-01,116.25,116.25,116.25,116.25,,,0.0,738.0,,,
1999-03-02,115.25,117.0,115.25,117.0,,,70.0,738.0,,,
1999-03-03,118.25,119.25,118.25,119.25,,,3.0,738.0,,,
1999-03-04,121.25,122.0,121.25,122.0,,,268.0,826.0,,,
1999-03-05,120.5,120.75,120.5,120.75,,,62.0,814.0,,,
1999-03-08,123.75,123.75,123.75,123.75,,,0.0,814.0,,,
1999-03-09,123.0,123.5,123.0,123.5,,,50.0,864.0,,,
1999-03-10,121.5,123.5,121.0,123.5,,,250.0,1114.0,,,
1999-03-11,125.75,126.0,125.75,126.0,,,60.0,1174.0,,,
1999-03-12,126.5,126.5,125.25,126.0,,,52.0,1176.0,,,
1999-03-15,125.25,125.25,125.25,125.25,,,0.0,1176.0,,,
1999-03-16,125.5,125.5,125.5,125.5,,,0.0,1176.0,,,
1999-03-17,128.25,128.25,128.25,128.25,,,0.0,1176.0,,,
1999-03-18,130.0,130.0,129.0,129.0,,,325.0,1335.0,,,
1999-03-19,129.5,129.5,129.5,129.5,,,0.0,1335.0,,,
1999-03-22,130.25,130.5,130.0,130.5,,,30.0,1340.0,,,
1999-03-23,132.75,133.0,132.75,133.0,,,6.0,1334.0,,,
1999-03-24,133.5,133.75,130.0,130.25,,,778.0,1535.0,,,
1999-03-25,130.5,131.0,130.25,131.0,,,367.0,1902.0,,,
1999-03-26,134.75,136.0,134.0,136.0,,,568.0,2083.0,,,
1999-03-29,137.0,137.0,136.0,136.5,,,39.0,2087.0,,,
1999-03-30,137.5,137.75,137.0,137.25,,,147.0,2081.0,,,
1999-03-31,138.5,140.0,138.0,140.0,,,320.0,2181.0,,,
1999-04-01,136.25,137.5,136.25,137.0,,,213.0,2316.0,,,
1999-04-06,139.0,139.0,139.0,139.0,,,0.0,2316.0,,,
1999-04-07,137.5,137.75,137.5,137.75,,,270.0,2528.0,,,
1999-04-08,134.75,136.0,134.75,136.0,,,25.0,2528.0,,,
1999-04-09,138.0,138.0,138.0,138.0,,,0.0,2528.0,,,
1999-04-12,137.5,137.5,137.5,137.5,,,0.0,2528.0,,,
1999-04-13,138.75,138.75,138.75,138.75,,,0.0,2528.0,,,
1999-04-14,137.0,137.0,137.0,137.0,,,0.0,2528.0,,,
1999-04-15,137.75,138.0,137.5,137.5,,,933.0,3303.0,,,
