Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2000-04-13,187.5,187.5,187.5,187.5,,,0.0,0.0,,,
2000-04-14,185.75,185.75,185.75,185.75,,,0.0,0.0,,,
2000-04-17,185.0,185.0,185.0,185.0,,,0.0,0.0,,,
2000-04-18,187.5,187.5,186.0,186.0,,,7.0,7.0,,,
2000-04-19,188.5,188.5,188.5,188.5,,,0.0,7.0,,,
2000-04-20,190.0,190.0,190.0,190.0,,,0.0,7.0,,,
2000-04-25,188.5,188.5,188.5,188.5,,,0.0,7.0,,,
2000-04-26,187.5,187.5,187.5,187.5,,,0.0,7.0,,,
2000-04-27,189.75,189.75,189.75,189.75,,,0.0,7.0,,,
2000-04-28,191.0,191.0,191.0,191.0,,,0.0,7.0,,,
2000-05-02,195.75,195.75,195.75,195.75,,,0.0,7.0,,,
2000-05-03,195.5,195.5,195.5,195.5,,,0.0,7.0,,,
2000-05-04,193.75,193.75,193.75,193.75,,,0.0,7.0,,,
2000-05-05,192.25,192.25,192.25,192.25,,,0.0,7.0,,,
2000-05-08,194.0,194.0,194.0,194.0,,,0.0,7.0,,,
2000-05-09,199.75,199.75,199.75,199.75,,,0.0,7.0,,,
2000-05-10,201.5,201.5,201.5,201.5,,,0.0,7.0,,,
2000-05-11,205.25,205.25,205.25,205.25,,,0.0,7.0,,,
2000-05-12,205.0,205.0,205.0,205.0,,,0.0,7.0,,,
2000-05-15,204.0,204.0,202.75,202.75,,,5.0,12.0,,,
2000-05-16,204.5,204.5,204.5,204.5,,,45.0,57.0,,,
2000-05-17,205.0,205.0,203.75,203.75,,,5.0,50.0,,,
2000-05-18,207.75,207.75,207.75,207.75,,,0.0,50.0,,,
2000-05-19,206.25,206.25,206.25,206.25,,,0.0,50.0,,,
2000-05-22,205.0,205.0,201.25,201.25,,,5.0,55.0,,,
2000-05-23,202.25,202.25,202.25,202.25,,,0.0,55.0,,,
2000-05-24,206.5,206.5,206.5,206.5,,,0.0,55.0,,,
2000-05-25,208.5,209.25,208.5,209.25,,,400.0,412.0,,,
2000-05-26,211.25,211.25,211.25,211.25,,,0.0,412.0,,,
2000-05-30,209.25,209.25,209.25,209.25,,,0.0,412.0,,,
2000-05-31,211.0,211.0,207.25,207.25,,,500.0,912.0,,,
2000-06-01,206.5,207.0,206.5,207.0,,,100.0,255.0,,,
2000-06-02,209.0,209.0,209.0,209.0,,,0.0,255.0,,,
2000-06-05,207.0,207.0,206.0,206.0,,,100.0,355.0,,,
2000-06-06,210.5,210.5,210.5,210.5,,,0.0,355.0,,,
2000-06-07,205.25,205.25,205.25,205.25,,,0.0,355.0,,,
2000-06-08,208.0,209.5,208.0,209.5,,,505.0,760.0,,,
2000-06-09,207.25,207.25,207.25,207.25,,,0.0,760.0,,,
2000-06-12,213.75,213.75,213.75,213.75,,,0.0,760.0,,,
2000-06-13,216.5,216.5,216.5,216.5,,,0.0,760.0,,,
2000-06-14,216.5,216.5,216.5,216.5,,,0.0,760.0,,,
2000-06-15,211.25,211.25,211.25,211.25,,,0.0,760.0,,,
2000-06-16,206.75,206.75,206.75,206.75,,,0.0,760.0,,,
2000-06-19,201.25,201.25,201.25,201.25,,,0.0,760.0,,,
2000-06-20,206.25,206.25,206.25,206.25,,,0.0,760.0,,,
2000-06-21,210.75,214.75,210.75,214.75,,,200.0,960.0,,,
2000-06-22,214.75,214.75,214.75,214.75,,,0.0,960.0,,,
2000-06-23,218.0,218.0,217.25,217.25,,,10.0,960.0,,,
2000-06-26,218.0,218.0,218.0,218.0,,,0.0,960.0,,,
2000-06-27,215.0,217.5,215.0,217.5,,,200.0,1160.0,,,
2000-06-28,218.0,218.25,218.0,218.25,,,0.0,1560.0,,,
2000-06-29,216.5,218.0,216.5,218.0,,,100.0,1560.0,,,
2000-06-30,216.5,220.75,216.5,220.75,,,100.0,1560.0,,,
2000-07-03,224.0,224.0,224.0,224.0,,,0.0,1460.0,,,
2000-07-04,216.5,216.5,216.5,216.5,,,0.0,1460.0,,,
2000-07-05,213.0,215.5,213.0,215.5,,,150.0,1510.0,,,
2000-07-06,217.0,217.0,213.0,213.0,,,10.0,1360.0,,,
2000-07-07,207.5,207.5,207.5,207.5,,,0.0,1360.0,,,
2000-07-10,210.5,210.5,210.5,210.5,,,0.0,1360.0,,,
2000-07-11,212.25,212.25,212.25,212.25,,,0.0,1360.0,,,
2000-07-12,215.25,215.25,215.25,215.25,,,0.0,1360.0,,,
2000-07-13,219.0,219.0,219.0,219.0,,,0.0,1360.0,,,
2000-07-14,221.0,221.0,221.0,221.0,,,0.0,1360.0,,,
2000-07-17,217.75,217.75,217.75,217.75,,,0.0,1360.0,,,
2000-07-18,217.5,219.75,217.5,219.75,,,150.0,1360.0,,,
2000-07-19,221.5,221.5,221.25,221.25,,,50.0,1360.0,,,
2000-07-20,221.25,221.25,221.25,221.25,,,0.0,1360.0,,,
2000-07-21,217.5,217.5,217.5,217.5,,,0.0,1360.0,,,
2000-07-24,215.0,216.0,215.0,216.0,,,5.0,1365.0,,,
2000-07-25,214.0,215.75,214.0,215.75,,,80.0,1365.0,,,
2000-07-26,215.25,215.25,215.25,215.25,,,0.0,1365.0,,,
2000-07-27,215.25,215.25,215.25,215.25,,,0.0,1365.0,,,
2000-07-28,215.75,215.75,215.0,215.0,,,150.0,1415.0,,,
2000-07-31,217.0,217.0,214.5,214.5,,,200.0,1615.0,,,
2000-08-01,214.0,215.75,214.0,215.75,,,500.0,1720.0,,,
2000-08-02,219.5,219.5,219.5,219.5,,,0.0,1670.0,,,
2000-08-03,218.5,218.5,218.5,218.5,,,20.0,1670.0,,,
2000-08-04,219.75,221.75,219.75,221.75,,,25.0,1670.0,,,
2000-08-07,224.25,224.25,221.0,221.0,,,8.0,1670.0,,,
2000-08-08,220.5,220.5,220.5,220.5,,,0.0,1666.0,,,
2000-08-09,225.5,225.5,223.75,223.75,,,500.0,1620.0,,,
2000-08-10,226.0,226.5,225.0,226.25,,,280.0,1465.0,,,
2000-08-11,229.0,235.0,227.75,230.75,,,99.0,1490.0,,,
2000-08-14,228.25,231.5,228.25,230.75,,,132.0,1497.0,,,
2000-08-15,233.0,233.5,231.5,232.0,,,610.0,1697.0,,,
2000-08-16,230.5,230.5,230.5,230.5,,,0.0,1427.0,,,
2000-08-17,233.25,234.75,233.0,234.75,,,905.0,1997.0,,,
2000-08-18,237.75,239.25,234.0,237.25,,,300.0,2067.0,,,
2000-08-21,241.25,241.75,241.25,241.75,,,50.0,2067.0,,,
2000-08-22,242.75,242.75,239.5,239.5,,,51.0,2018.0,,,
2000-08-23,248.75,248.75,243.5,243.5,,,634.0,2302.0,,,
2000-08-24,243.0,243.0,243.0,243.0,,,0.0,1962.0,,,
2000-08-25,241.5,241.5,241.5,241.5,,,0.0,1952.0,,,
2000-08-29,248.5,248.5,246.25,246.25,,,589.0,2291.0,,,
2000-08-30,250.0,250.0,246.25,247.5,,,450.0,2441.0,,,
2000-08-31,253.0,253.25,251.25,253.25,,,439.0,2637.0,,,
2000-09-01,250.25,252.0,250.25,252.0,,,100.0,2336.0,,,
2000-09-04,254.25,255.25,254.0,254.75,,,255.0,2386.0,,,
2000-09-05,254.5,255.0,252.25,252.25,,,157.0,2436.0,,,
2000-09-06,256.75,256.75,256.75,256.75,,,0.0,2436.0,,,
2000-09-07,258.75,260.5,258.75,260.5,,,100.0,2386.0,,,
2000-09-08,259.75,260.0,259.0,259.0,,,215.0,2486.0,,,
2000-09-11,267.0,267.0,267.0,267.0,,,0.0,2486.0,,,
2000-09-12,270.75,273.0,266.0,266.0,,,417.0,2828.0,,,
2000-09-13,265.0,267.0,263.75,263.75,,,300.0,3021.0,,,
2000-09-14,266.75,266.75,261.25,261.25,,,206.0,3077.0,,,
2000-09-15,269.0,269.0,267.5,267.5,,,2.0,2907.0,,,
2000-09-18,273.0,273.0,273.0,273.0,,,0.0,2907.0,,,
2000-09-19,271.5,271.5,268.0,268.0,,,557.0,2957.0,,,
2000-09-20,271.0,271.0,270.5,270.5,,,27.0,2984.0,,,
2000-09-21,265.25,265.25,265.25,265.25,,,0.0,2984.0,,,
2000-09-22,263.75,263.75,263.75,263.75,,,0.0,2984.0,,,
2000-09-25,254.0,257.25,254.0,257.25,,,25.0,2959.0,,,
2000-09-26,259.5,259.5,255.5,256.0,,,260.0,3219.0,,,
2000-09-27,259.0,259.0,259.0,259.0,,,0.0,3169.0,,,
2000-09-28,255.5,255.5,253.75,253.75,,,20.0,3189.0,,,
2000-09-29,251.75,251.75,251.75,251.75,,,0.0,3189.0,,,
2000-10-02,256.0,258.0,256.0,258.0,,,28.0,3217.0,,,
2000-10-03,259.75,259.75,258.0,258.0,,,200.0,3189.0,,,
2000-10-04,257.75,259.75,257.5,259.75,,,282.0,3109.0,,,
2000-10-05,254.5,254.5,253.5,253.5,,,125.0,3034.0,,,
2000-10-06,254.25,254.25,254.25,254.25,,,100.0,3081.0,,,
2000-10-09,258.75,258.75,258.25,258.25,,,100.0,2981.0,,,
2000-10-10,266.5,266.5,266.5,266.5,,,0.0,2981.0,,,
2000-10-11,271.5,272.0,268.5,268.5,,,15.0,2991.0,,,
2000-10-12,281.5,281.5,281.5,281.5,,,0.0,2991.0,,,
2000-10-13,280.0,280.0,275.5,275.5,,,5.0,2996.0,,,
2000-10-16,272.5,272.5,266.5,266.5,,,112.0,3065.0,,,
2000-10-17,265.25,265.25,257.5,257.5,,,200.0,3265.0,,,
2000-10-18,264.25,265.0,260.0,260.0,,,370.0,3089.0,,,
2000-10-19,258.5,262.0,257.75,262.0,,,168.0,3189.0,,,
2000-10-20,253.0,253.0,253.0,253.0,,,100.0,3239.0,,,
2000-10-23,261.5,261.5,256.0,257.75,,,353.0,3517.0,,,
2000-10-24,263.25,263.75,262.5,263.0,,,928.0,3886.0,,,
2000-10-25,264.0,264.75,258.75,258.75,,,1123.0,4297.0,,,
2000-10-26,258.25,258.25,258.25,258.25,,,0.0,4272.0,,,
2000-10-27,256.0,256.0,256.0,256.0,,,100.0,4372.0,,,
2000-10-30,254.0,254.0,252.5,252.5,,,10.0,4372.0,,,
2000-10-31,252.0,252.0,248.0,248.0,,,53.0,4359.0,,,
2000-11-01,249.0,251.75,249.0,251.75,,,1070.0,5129.0,,,
2000-11-02,248.75,248.75,247.0,248.75,,,619.0,5543.0,,,
2000-11-03,244.0,245.25,244.0,245.25,,,10.0,5543.0,,,
2000-11-06,242.5,245.25,242.5,245.25,,,211.0,5554.0,,,
2000-11-07,247.5,251.75,247.5,251.75,,,640.0,5604.0,,,
2000-11-08,250.75,251.25,250.0,251.0,,,278.0,5655.0,,,
2000-11-09,253.75,256.5,253.75,256.5,,,729.0,5536.0,,,
2000-11-10,259.5,261.0,257.25,258.5,,,970.0,5480.0,,,
2000-11-13,259.0,260.0,257.75,257.75,,,5.0,5480.0,,,
2000-11-14,258.25,261.0,258.25,259.25,,,923.0,5405.0,,,
2000-11-15,265.25,265.25,262.75,263.0,,,684.0,5399.0,,,
2000-11-16,267.0,267.0,264.5,264.5,,,50.0,5374.0,,,
2000-11-17,260.5,263.25,259.5,263.0,,,878.0,5233.0,,,
2000-11-20,268.75,270.5,266.0,270.0,,,1073.0,5563.0,,,
2000-11-21,265.25,268.75,265.25,266.5,,,669.0,5389.0,,,
2000-11-22,266.0,268.25,266.0,268.25,,,305.0,5452.0,,,
2000-11-23,268.25,269.5,267.5,268.25,,,466.0,5651.0,,,
2000-11-24,268.25,268.5,266.75,266.75,,,758.0,5871.0,,,
2000-11-27,265.0,265.5,264.5,264.5,,,654.0,5508.0,,,
2000-11-28,261.5,263.75,257.75,257.75,,,2362.0,4806.0,,,
2000-11-29,256.5,258.5,255.25,258.5,,,1970.0,5079.0,,,
2000-11-30,259.0,263.5,259.0,259.5,,,388.0,5032.0,,,
2000-12-01,259.5,259.5,254.75,254.75,,,408.0,5025.0,,,
2000-12-04,252.5,254.0,252.0,252.0,,,216.0,4955.0,,,
2000-12-05,248.5,248.5,243.25,243.5,,,806.0,5552.0,,,
2000-12-06,241.0,243.75,235.0,237.0,,,837.0,5797.0,,,
2000-12-07,243.25,243.25,238.0,238.0,,,217.0,5774.0,,,
2000-12-08,233.0,233.25,231.0,231.5,,,592.0,6152.0,,,
2000-12-11,233.5,237.75,233.5,234.75,,,1243.0,6371.0,,,
2000-12-12,238.0,238.0,230.0,231.5,,,635.0,6369.0,,,
2000-12-13,234.25,235.25,233.0,233.5,,,1076.0,6125.0,,,
2000-12-14,228.5,230.5,221.25,221.75,,,1209.0,6132.0,,,
2000-12-15,220.5,223.0,220.5,221.75,,,700.0,6053.0,,,
2000-12-18,226.75,231.5,226.0,229.5,,,452.0,6201.0,,,
2000-12-19,227.0,227.0,225.0,225.0,,,305.0,6276.0,,,
2000-12-20,220.75,221.0,218.0,220.5,,,1030.0,6867.0,,,
2000-12-21,213.0,216.75,213.0,216.75,,,425.0,6808.0,,,
2000-12-22,214.5,215.75,212.5,212.5,,,467.0,6852.0,,,
2000-12-27,220.0,220.25,219.75,220.0,,,146.0,6919.0,,,
2000-12-28,216.5,217.5,215.5,215.5,,,617.0,6937.0,,,
2000-12-29,219.0,219.75,219.0,219.75,,,150.0,6987.0,,,
2001-01-02,223.5,224.0,219.5,220.0,,,1463.0,7073.0,,,
2001-01-03,221.5,222.0,217.25,218.75,,,3669.0,7016.0,,,
2001-01-04,219.0,222.0,215.0,222.0,,,5355.0,6236.0,,,
2001-01-05,223.5,226.5,222.75,226.0,,,1515.0,6591.0,,,
2001-01-08,223.5,224.75,219.75,221.25,,,1670.0,6456.0,,,
2001-01-09,217.0,217.0,211.5,213.0,,,1975.0,6643.0,,,
2001-01-10,213.0,217.75,211.75,217.75,,,1575.0,7152.0,,,
2001-01-11,220.5,221.0,218.0,221.0,,,1474.0,6570.0,,,
2001-01-12,219.5,220.0,217.75,220.0,,,1781.0,6676.0,,,
2001-01-15,222.0,222.0,219.0,220.75,,,582.0,6856.0,,,
2001-01-16,221.5,223.5,220.5,221.0,,,2853.0,7082.0,,,
2001-01-17,218.5,219.0,212.75,212.75,,,3223.0,7006.0,,,
2001-01-18,214.75,216.5,212.0,215.25,,,1375.0,6850.0,,,
2001-01-19,213.75,220.5,213.5,220.25,,,2595.0,6502.0,,,
2001-01-22,223.0,224.0,222.0,224.0,,,1899.0,6146.0,,,
2001-01-23,221.5,221.5,220.0,220.25,,,3566.0,7907.0,,,
2001-01-24,221.0,221.5,215.25,217.25,,,4364.0,8254.0,,,
2001-01-25,217.25,221.0,216.75,217.25,,,2010.0,9240.0,,,
2001-01-26,219.5,222.25,218.5,221.75,,,4812.0,10278.0,,,
2001-01-29,221.75,225.0,217.75,217.75,,,5147.0,10918.0,,,
2001-01-30,215.0,217.0,213.5,214.0,,,4634.0,11946.0,,,
2001-01-31,216.75,218.5,210.5,212.0,,,4647.0,11616.0,,,
2001-02-01,209.5,214.25,209.5,214.0,,,5219.0,11940.0,,,
2001-02-02,217.0,223.75,215.25,223.5,,,3494.0,12213.0,,,
2001-02-05,226.0,226.5,222.0,224.0,,,4867.0,12685.0,,,
2001-02-06,222.0,229.5,222.0,227.0,,,7199.0,14328.0,,,
2001-02-07,225.25,229.25,225.0,229.0,,,4434.0,14114.0,,,
2001-02-08,232.5,235.5,230.5,235.5,,,5151.0,13781.0,,,
2001-02-09,234.5,235.0,231.5,233.75,,,3442.0,13988.0,,,
2001-02-12,233.0,233.75,227.5,229.5,,,5179.0,15252.0,,,
2001-02-13,224.5,227.25,224.5,226.75,,,3941.0,14598.0,,,
2001-02-14,224.75,229.75,224.25,229.5,,,5999.0,16771.0,,,
2001-02-15,222.25,223.75,219.75,220.0,,,5588.0,16653.0,,,
2001-02-16,221.25,225.5,220.75,222.0,,,6340.0,16873.0,,,
2001-02-19,227.0,227.5,224.25,225.5,,,3772.0,16480.0,,,
2001-02-20,224.5,228.5,224.25,224.25,,,6702.0,16626.0,,,
2001-02-21,224.5,224.5,219.75,219.75,,,2550.0,17147.0,,,
2001-02-22,222.0,223.75,218.0,218.5,,,5828.0,18664.0,,,
2001-02-23,219.25,222.5,218.0,222.5,,,5305.0,19077.0,,,
2001-02-26,222.0,222.25,218.75,220.5,,,4873.0,19773.0,,,
2001-02-27,218.25,218.75,215.25,216.25,,,5727.0,22326.0,,,
2001-02-28,219.0,221.0,215.75,217.5,,,8915.0,22453.0,,,
2001-03-01,214.0,216.0,214.0,215.5,,,6232.0,22611.0,,,
2001-03-02,219.0,221.75,217.5,220.5,,,8276.0,24308.0,,,
2001-03-05,221.75,226.25,221.75,225.25,,,12540.0,26803.0,,,
2001-03-06,224.5,224.5,219.75,219.75,,,7396.0,27419.0,,,
2001-03-07,222.0,222.5,220.0,222.0,,,11731.0,27418.0,,,
2001-03-08,224.5,225.0,222.5,224.5,,,8331.0,27903.0,,,
2001-03-09,221.0,222.0,219.25,220.75,,,13491.0,28956.0,,,
2001-03-12,218.75,220.0,216.25,218.0,,,12736.0,30440.0,,,
2001-03-13,217.0,217.0,213.25,214.5,,,10244.0,30368.0,,,
2001-03-14,212.5,216.75,212.0,213.75,,,8972.0,29838.0,,,
2001-03-15,208.0,212.0,206.5,209.25,,,11632.0,30559.0,,,
2001-03-16,211.25,215.25,211.0,213.75,,,11653.0,30952.0,,,
2001-03-19,213.75,213.75,207.0,207.75,,,11114.0,30777.0,,,
2001-03-20,206.5,209.75,206.0,208.5,,,10527.0,30299.0,,,
2001-03-21,205.0,211.25,205.0,209.25,,,14573.0,33126.0,,,
2001-03-22,212.0,213.75,209.5,209.75,,,11851.0,31993.0,,,
2001-03-23,210.75,216.0,210.75,215.75,,,15603.0,35117.0,,,
2001-03-26,219.0,223.0,216.0,216.25,,,14580.0,32075.0,,,
2001-03-27,217.0,220.75,217.0,220.5,,,10287.0,30533.0,,,
2001-03-28,217.5,220.75,217.25,217.5,,,9880.0,29663.0,,,
2001-03-29,212.5,215.75,211.5,213.25,,,8582.0,30231.0,,,
2001-03-30,215.5,216.0,210.5,212.0,,,7624.0,30923.0,,,
2001-04-02,212.5,213.75,206.5,207.0,,,9128.0,30354.0,,,
2001-04-03,206.5,209.25,204.25,208.5,,,10607.0,27135.0,,,
2001-04-04,213.5,218.0,212.5,216.0,,,11642.0,25603.0,,,
2001-04-05,217.5,224.0,215.0,223.75,,,10216.0,23456.0,,,
2001-04-06,219.0,220.75,217.25,218.25,,,7260.0,21470.0,,,
2001-04-09,218.0,223.5,218.0,223.25,,,12162.0,16486.0,,,
2001-04-10,224.0,234.0,224.0,233.0,,,14429.0,8821.0,,,
2001-04-11,231.0,234.75,231.0,233.0,,,11605.0,1755.0,,,
