Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2002-04-16,202.5,202.5,201.75,201.75,,,200.0,350.0,,,
2002-04-17,203.5,203.5,203.5,203.5,,,0.0,350.0,,,
2002-04-18,207.0,207.0,207.0,207.0,,,0.0,350.0,,,
2002-04-19,204.75,204.75,204.75,204.75,,,0.0,350.0,,,
2002-04-22,205.5,205.5,205.5,205.5,,,0.0,350.0,,,
2002-04-23,208.5,208.5,208.5,208.5,,,0.0,350.0,,,
2002-04-24,206.75,206.75,206.75,206.75,,,0.0,350.0,,,
2002-04-25,209.5,209.5,209.5,209.5,,,0.0,350.0,,,
2002-04-26,209.25,209.25,209.25,209.25,,,0.0,350.0,,,
2002-04-29,210.0,211.75,210.0,211.75,,,100.0,375.0,,,
2002-04-30,213.0,213.0,213.0,213.0,,,0.0,375.0,,,
2002-05-01,210.5,210.5,210.5,210.5,,,0.0,375.0,,,
2002-05-02,206.5,206.5,204.5,204.5,,,1200.0,1475.0,,,
2002-05-03,206.75,206.75,206.75,206.75,,,0.0,1475.0,,,
2002-05-07,207.75,207.75,207.75,207.75,,,0.0,1475.0,,,
2002-05-08,212.5,212.5,212.25,212.25,,,50.0,1525.0,,,
2002-05-09,211.75,211.75,211.75,211.75,,,55.0,1525.0,,,
2002-05-10,215.25,216.25,215.25,216.25,,,310.0,1780.0,,,
2002-05-13,215.5,215.5,215.5,215.5,,,0.0,1780.0,,,
2002-05-14,218.5,218.5,217.25,218.0,,,680.0,2040.0,,,
2002-05-15,219.0,219.0,219.0,219.0,,,0.0,2040.0,,,
2002-05-16,213.5,213.5,213.5,213.5,,,0.0,2040.0,,,
2002-05-17,212.0,212.0,212.0,212.0,,,0.0,2040.0,,,
2002-05-20,216.25,216.25,216.25,216.25,,,0.0,2040.0,,,
2002-05-21,211.75,211.75,211.75,211.75,,,0.0,2040.0,,,
2002-05-22,210.75,211.5,210.75,211.5,,,150.0,2140.0,,,
2002-05-23,209.75,209.75,209.75,209.75,,,0.0,2140.0,,,
2002-05-24,208.25,208.25,208.25,208.25,,,0.0,2140.0,,,
2002-05-27,206.25,206.25,206.25,206.25,,,0.0,2140.0,,,
2002-05-28,206.75,208.0,206.75,208.0,,,250.0,2240.0,,,
2002-05-29,202.75,202.75,202.75,202.75,,,0.0,2240.0,,,
2002-05-30,202.0,202.0,202.0,202.0,,,0.0,2240.0,,,
2002-05-31,202.0,203.25,202.0,203.25,,,10.0,2240.0,,,
2002-06-05,201.75,201.75,201.75,201.75,,,0.0,2240.0,,,
2002-06-06,199.5,199.5,199.5,199.5,,,0.0,2240.0,,,
2002-06-07,201.0,201.0,201.0,201.0,,,0.0,2240.0,,,
2002-06-10,200.0,200.0,200.0,200.0,,,0.0,2240.0,,,
2002-06-11,198.5,198.5,198.5,198.5,,,0.0,2240.0,,,
2002-06-12,202.25,202.25,202.25,202.25,,,0.0,2240.0,,,
2002-06-13,205.0,207.25,205.0,207.25,,,100.0,2240.0,,,
2002-06-14,208.25,208.25,208.25,208.25,,,0.0,2240.0,,,
2002-06-17,210.75,210.75,210.75,210.75,,,0.0,2240.0,,,
2002-06-18,206.75,206.75,206.75,206.75,,,0.0,2240.0,,,
2002-06-19,205.75,209.0,205.75,209.0,,,2000.0,4240.0,,,
2002-06-20,205.5,205.5,205.5,205.5,,,0.0,4240.0,,,
2002-06-21,203.25,203.25,203.25,203.25,,,0.0,4240.0,,,
2002-06-24,209.5,209.5,209.5,209.5,,,0.0,4240.0,,,
2002-06-25,211.0,211.0,211.0,211.0,,,0.0,4240.0,,,
2002-06-26,207.75,207.75,207.0,207.0,,,140.0,4280.0,,,
2002-06-27,211.0,211.0,211.0,211.0,,,22.0,4280.0,,,
2002-06-28,211.75,211.75,211.75,211.75,,,0.0,4280.0,,,
2002-07-01,212.25,212.25,211.5,211.5,,,200.0,4390.0,,,
2002-07-02,211.75,211.75,211.75,211.75,,,0.0,4390.0,,,
2002-07-03,211.0,211.0,211.0,211.0,,,0.0,4390.0,,,
2002-07-04,210.75,210.75,210.75,210.75,,,0.0,4390.0,,,
2002-07-05,210.75,210.75,210.75,210.75,,,0.0,4390.0,,,
2002-07-08,208.25,208.25,208.25,208.25,,,0.0,4390.0,,,
2002-07-09,207.25,207.25,207.25,207.25,,,0.0,4390.0,,,
2002-07-10,213.0,213.0,213.0,213.0,,,0.0,4390.0,,,
2002-07-11,213.25,213.25,213.25,213.25,,,0.0,4390.0,,,
2002-07-12,215.5,215.5,215.5,215.5,,,59.0,4390.0,,,
2002-07-15,216.25,216.25,216.25,216.25,,,0.0,4390.0,,,
2002-07-16,216.25,216.25,216.25,216.25,,,0.0,4390.0,,,
2002-07-17,216.25,216.25,216.25,216.25,,,0.0,4390.0,,,
2002-07-18,216.5,217.5,216.5,217.5,,,100.0,4390.0,,,
2002-07-19,215.25,215.25,215.25,215.25,,,0.0,4390.0,,,
2002-07-22,208.0,208.0,208.0,208.0,,,0.0,4390.0,,,
2002-07-23,210.5,210.5,210.5,210.5,,,0.0,4390.0,,,
2002-07-24,210.0,210.0,210.0,210.0,,,0.0,4390.0,,,
2002-07-25,209.5,209.5,209.5,209.5,,,0.0,4390.0,,,
2002-07-26,209.25,209.5,208.75,208.75,,,21.0,4411.0,,,
2002-07-29,209.5,209.5,209.5,209.5,,,0.0,4411.0,,,
2002-07-30,214.25,214.25,214.25,214.25,,,0.0,4411.0,,,
2002-07-31,215.25,216.0,213.5,213.5,,,400.0,4511.0,,,
2002-08-01,210.5,210.5,210.5,210.5,,,0.0,4511.0,,,
2002-08-02,208.25,208.25,208.25,208.25,,,0.0,4511.0,,,
2002-08-05,208.0,208.0,208.0,208.0,,,0.0,4511.0,,,
2002-08-06,211.0,211.0,211.0,211.0,,,0.0,4511.0,,,
2002-08-07,211.5,211.5,209.75,209.75,,,100.0,4511.0,,,
2002-08-08,209.25,210.5,209.25,210.5,,,300.0,4511.0,,,
2002-08-09,212.0,212.0,212.0,212.0,,,0.0,4511.0,,,
2002-08-12,210.0,210.0,210.0,210.0,,,0.0,4511.0,,,
2002-08-13,214.5,214.5,214.5,214.5,,,0.0,4511.0,,,
2002-08-14,216.25,216.75,216.25,216.75,,,75.0,4546.0,,,
2002-08-15,221.0,221.0,221.0,221.0,,,0.0,4546.0,,,
2002-08-16,223.0,223.0,223.0,223.0,,,0.0,4546.0,,,
2002-08-19,222.75,222.75,222.75,222.75,,,0.0,4546.0,,,
2002-08-20,223.25,223.25,223.25,223.25,,,0.0,4546.0,,,
2002-08-21,224.75,228.0,224.75,228.0,,,100.0,4596.0,,,
2002-08-22,226.25,226.25,226.25,226.25,,,0.0,4596.0,,,
2002-08-23,227.0,227.0,227.0,227.0,,,0.0,4596.0,,,
2002-08-27,231.0,231.0,228.5,228.5,,,655.0,4651.0,,,
2002-08-28,227.25,227.5,227.25,227.5,,,100.0,4741.0,,,
2002-08-29,226.25,226.75,226.25,226.75,,,100.0,4830.0,,,
2002-08-30,230.0,230.0,229.5,229.5,,,103.0,4933.0,,,
2002-09-02,228.5,229.0,228.5,229.0,,,5.0,4938.0,,,
2002-09-03,224.5,224.5,222.75,222.75,,,28.0,4966.0,,,
2002-09-04,225.0,227.5,225.0,227.5,,,228.0,4938.0,,,
2002-09-05,231.0,231.0,231.0,231.0,,,100.0,5038.0,,,
2002-09-06,235.0,238.25,235.0,237.25,,,840.0,4918.0,,,
2002-09-09,234.5,235.5,234.5,235.5,,,400.0,4718.0,,,
2002-09-10,238.5,238.5,237.75,237.75,,,1030.0,4108.0,,,
2002-09-11,235.0,236.5,235.0,236.25,,,400.0,4208.0,,,
2002-09-12,235.5,236.5,230.5,230.5,,,200.0,4208.0,,,
2002-09-13,233.0,234.25,233.0,234.25,,,200.0,4308.0,,,
2002-09-16,233.75,234.25,233.75,234.25,,,100.0,4308.0,,,
2002-09-17,230.0,231.0,229.25,229.75,,,990.0,4623.0,,,
2002-09-18,231.75,233.5,231.75,233.5,,,800.0,5192.0,,,
2002-09-19,232.5,233.5,232.5,233.5,,,600.0,5692.0,,,
2002-09-20,234.5,234.75,234.25,234.25,,,1117.0,5912.0,,,
2002-09-23,237.75,237.75,237.75,237.75,,,0.0,5912.0,,,
2002-09-24,240.75,240.75,237.5,237.5,,,367.0,5809.0,,,
2002-09-25,236.5,237.0,236.5,236.75,,,2201.0,7439.0,,,
2002-09-26,238.75,238.75,234.75,235.5,,,1234.0,7748.0,,,
2002-09-27,236.25,237.25,236.25,236.25,,,501.0,7949.0,,,
2002-09-30,238.25,239.25,238.0,238.0,,,229.0,7756.0,,,
2002-10-01,238.0,240.75,237.25,240.75,,,981.0,7584.0,,,
2002-10-02,240.5,240.5,239.0,239.0,,,224.0,7608.0,,,
2002-10-03,240.0,240.0,234.5,234.5,,,150.0,7408.0,,,
2002-10-04,235.0,235.0,235.0,235.0,,,10.0,7398.0,,,
2002-10-07,236.5,236.5,233.75,233.75,,,435.0,7495.0,,,
2002-10-08,234.5,234.5,232.0,233.25,,,1258.0,8235.0,,,
2002-10-09,235.0,235.0,233.75,233.75,,,24.0,8010.0,,,
2002-10-10,230.5,230.5,230.25,230.5,,,185.0,8070.0,,,
2002-10-11,233.0,233.5,233.0,233.5,,,800.0,8031.0,,,
2002-10-14,238.5,238.5,238.5,238.5,,,0.0,8031.0,,,
2002-10-15,238.5,238.5,235.75,235.75,,,410.0,8026.0,,,
2002-10-16,237.0,238.0,236.5,236.75,,,855.0,8136.0,,,
2002-10-17,234.0,234.25,233.75,234.25,,,560.0,7756.0,,,
2002-10-18,235.75,236.0,234.75,234.75,,,558.0,7756.0,,,
2002-10-21,234.0,234.0,226.0,226.0,,,300.0,7956.0,,,
2002-10-22,227.0,227.0,223.0,223.5,,,1120.0,8576.0,,,
2002-10-23,225.5,225.75,223.75,223.75,,,968.0,8704.0,,,
2002-10-24,226.5,226.5,225.5,225.5,,,950.0,7790.0,,,
2002-10-25,226.25,226.25,221.0,221.0,,,2002.0,9790.0,,,
2002-10-28,217.75,217.75,217.75,217.75,,,0.0,9790.0,,,
2002-10-29,218.75,219.25,217.5,217.5,,,1250.0,10890.0,,,
2002-10-30,217.75,218.25,215.5,215.5,,,705.0,11075.0,,,
2002-10-31,219.25,220.0,219.0,219.75,,,1910.0,11206.0,,,
2002-11-01,221.5,222.0,218.5,219.25,,,863.0,11643.0,,,
2002-11-04,217.0,217.0,215.75,216.75,,,588.0,11779.0,,,
2002-11-05,215.0,215.0,211.25,211.75,,,1432.0,12376.0,,,
2002-11-06,209.0,211.25,206.5,207.25,,,803.0,12720.0,,,
2002-11-07,208.5,213.0,208.25,208.25,,,2479.0,13067.0,,,
2002-11-08,205.5,206.5,203.75,205.5,,,799.0,13454.0,,,
2002-11-11,207.25,209.0,206.0,207.25,,,726.0,13554.0,,,
2002-11-12,204.75,207.0,204.75,206.5,,,1818.0,14411.0,,,
2002-11-13,207.0,207.0,197.5,197.5,,,1971.0,14981.0,,,
2002-11-14,199.75,201.25,199.0,200.75,,,1512.0,15133.0,,,
2002-11-15,202.5,202.75,201.25,202.5,,,1241.0,15679.0,,,
2002-11-18,205.25,209.25,205.25,209.25,,,1533.0,15324.0,,,
2002-11-19,213.0,215.0,212.25,215.0,,,3096.0,14917.0,,,
2002-11-20,211.25,214.5,211.25,214.25,,,3353.0,14612.0,,,
2002-11-21,217.0,218.5,215.25,217.0,,,4042.0,17008.0,,,
2002-11-22,217.5,219.25,216.25,219.0,,,2987.0,18153.0,,,
2002-11-25,222.25,222.5,219.5,220.25,,,1438.0,18084.0,,,
2002-11-26,217.75,219.0,216.5,218.5,,,1620.0,18413.0,,,
2002-11-27,221.0,222.75,220.5,221.75,,,2244.0,19271.0,,,
2002-11-28,220.25,221.25,218.75,218.75,,,2838.0,20499.0,,,
2002-11-29,218.25,220.5,218.25,219.25,,,1340.0,20988.0,,,
2002-12-02,220.25,224.0,219.5,223.5,,,2842.0,21704.0,,,
2002-12-03,225.0,226.0,223.0,223.5,,,3275.0,21709.0,,,
2002-12-04,221.5,223.0,220.5,220.75,,,2785.0,23260.0,,,
2002-12-05,219.0,222.75,217.75,222.0,,,5880.0,25220.0,,,
2002-12-06,222.5,223.75,219.25,220.25,,,5179.0,26812.0,,,
2002-12-09,223.25,223.25,221.75,222.75,,,5066.0,28592.0,,,
2002-12-10,221.5,224.0,220.75,224.0,,,6365.0,30554.0,,,
2002-12-11,228.5,228.5,224.5,225.75,,,7898.0,32666.0,,,
2002-12-12,225.5,229.75,225.5,228.75,,,12585.0,35228.0,,,
2002-12-13,233.0,235.5,231.5,234.5,,,9376.0,35488.0,,,
2002-12-16,238.0,242.25,237.5,242.25,,,8698.0,39104.0,,,
2002-12-17,245.75,245.75,240.5,242.5,,,6780.0,40403.0,,,
2002-12-18,241.0,251.0,240.0,247.75,,,8064.0,42573.0,,,
2002-12-19,249.75,254.0,246.5,251.0,,,7177.0,43360.0,,,
2002-12-20,248.0,248.0,245.25,245.5,,,4473.0,43377.0,,,
2002-12-23,250.5,252.0,249.25,251.75,,,6840.0,45141.0,,,
2002-12-24,253.5,255.25,253.0,253.25,,,2807.0,46443.0,,,
2002-12-27,260.0,261.0,253.5,255.5,,,3507.0,46347.0,,,
2002-12-30,258.5,261.5,251.75,252.25,,,5668.0,46727.0,,,
2002-12-31,250.0,251.0,247.0,248.5,,,3497.0,47190.0,,,
2003-01-02,252.0,253.0,249.25,252.75,,,10162.0,49143.0,,,
2003-01-03,254.0,260.0,254.0,259.25,,,10200.0,50834.0,,,
2003-01-06,262.0,263.0,253.75,257.5,,,25376.0,64373.0,,,
2003-01-07,252.0,252.5,248.5,249.75,,,16884.0,67295.0,,,
2003-01-08,248.5,248.75,238.5,241.25,,,29578.0,63200.0,,,
2003-01-09,247.0,249.75,244.5,249.0,,,30418.0,63440.0,,,
2003-01-10,254.25,255.25,250.0,254.0,,,29712.0,63354.0,,,
2003-01-13,252.0,256.0,248.75,255.75,,,16174.0,61368.0,,,
2003-01-14,254.0,264.25,253.0,260.5,,,22532.0,58695.0,,,
2003-01-15,260.5,263.5,258.5,261.75,,,17306.0,57459.0,,,
2003-01-16,262.0,267.0,261.25,261.75,,,15252.0,55739.0,,,
2003-01-17,260.0,265.0,255.0,256.75,,,18611.0,56286.0,,,
2003-01-20,259.75,261.0,258.75,259.5,,,8698.0,54722.0,,,
2003-01-21,262.0,264.75,256.0,256.25,,,16096.0,53581.0,,,
2003-01-22,259.0,261.0,254.5,260.25,,,16283.0,50723.0,,,
2003-01-23,261.0,263.25,254.75,255.75,,,17043.0,48506.0,,,
2003-01-24,259.5,262.25,257.5,262.0,,,14246.0,47082.0,,,
2003-01-27,267.5,267.5,262.75,264.25,,,16272.0,47599.0,,,
2003-01-28,265.25,266.5,264.25,265.5,,,14849.0,46183.0,,,
2003-01-29,267.5,273.25,265.0,273.0,,,19986.0,46073.0,,,
2003-01-30,273.0,279.5,272.75,276.75,,,13800.0,44593.0,,,
2003-01-31,279.0,279.5,276.5,277.5,,,14462.0,45934.0,,,
2003-02-03,273.0,275.5,271.5,274.5,,,16142.0,46016.0,,,
2003-02-04,273.0,278.0,269.5,278.0,,,16966.0,42205.0,,,
2003-02-05,280.0,291.0,280.0,286.25,,,19213.0,40287.0,,,
2003-02-06,290.0,297.0,287.5,297.0,,,15553.0,35075.0,,,
2003-02-07,300.0,318.0,298.0,317.25,,,16920.0,28245.0,,,
2003-02-10,319.5,328.0,317.5,318.0,,,25312.0,23167.0,,,
2003-02-11,317.0,317.5,308.5,310.5,,,19619.0,10569.0,,,
2003-02-12,316.0,320.25,310.5,310.5,,,10516.0,1713.0,,,
