Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-07-24,,,,876.25,-0.5,,,0.0,,,
2014-07-25,,,,880.75,4.5,,,0.0,,,
2014-07-28,,,,877.0,-3.75,,,0.0,,,
2014-07-29,,,,879.75,2.75,,,0.0,,,
2014-07-30,,,,882.25,2.5,,,0.0,,,
2014-07-31,,,,879.25,-3.0,,,0.0,,,
2014-08-01,,,,875.75,-3.5,,,0.0,,,
2014-08-04,,,,877.75,2.0,,,0.0,,,
2014-08-05,,,,870.0,-7.75,,,0.0,,,
2014-08-06,,,,875.5,5.5,,,0.0,,,
2014-08-07,,,,880.5,5.0,,,0.0,,,
2014-08-08,,,,880.5,0.0,,,0.0,,,
2014-08-11,,,,882.75,2.25,,,0.0,,,
2014-08-12,,,,877.75,-5.0,,,0.0,,,
2014-08-13,,,,877.0,-0.75,,,0.0,,,
2014-08-14,,,,871.5,-5.5,,,0.0,,,
2014-08-15,,,,877.0,5.5,,,0.0,,,
2014-08-18,,,,873.75,-3.25,,,0.0,,,
2014-08-19,,,,875.5,1.75,,,0.0,,,
2014-08-20,,,,871.0,-4.5,,,0.0,,,
2014-08-21,,,,871.75,0.75,,,0.0,,,
2014-08-22,,,,871.5,-0.25,,,0.0,,,
2014-08-25,,,,873.5,2.0,,,0.0,,,
2014-08-26,,,,873.5,0.0,,,0.0,,,
2014-08-27,,,,873.0,-0.5,,,0.0,,,
2014-08-28,,,,869.25,-3.75,,,0.0,,,
2014-08-29,,,,867.25,-2.0,,,0.0,,,
2014-09-01,,,,866.0,-1.25,,,0.0,,,
2014-09-02,,,,862.0,-4.0,,,0.0,,,
2014-09-03,,,,866.75,4.75,,,0.0,,,
2014-09-04,,,,865.0,-1.75,,,0.0,,,
2014-09-05,,,,860.75,-4.25,,,0.0,,,
2014-09-08,,,,860.0,-0.75,,,0.0,,,
2014-09-09,,,,862.25,2.25,,,0.0,,,
2014-09-10,,,,858.0,-4.25,,,0.0,,,
2014-09-11,,,,859.25,1.25,,,0.0,,,
2014-09-12,,,,856.0,-3.25,,,0.0,,,
2014-09-15,,,,857.25,1.25,,,0.0,,,
2014-09-16,,,,859.0,1.75,,,0.0,,,
2014-09-17,,,,859.25,0.25,,,0.0,,,
2014-09-18,,,,854.25,-5.0,,,0.0,,,
2014-09-19,,,,855.25,1.0,,,0.0,,,
2014-09-22,,,,852.75,-2.5,,,0.0,,,
2014-09-23,,,,853.25,0.5,,,0.0,,,
2014-09-24,,,,851.75,-1.5,,,0.0,,,
2014-09-25,,,,854.75,3.0,,,0.0,,,
2014-09-26,,,,849.5,-5.25,,,0.0,,,
2014-09-29,,,,847.0,-2.5,,,0.0,,,
2014-09-30,,,,838.25,-8.75,,,0.0,,,
2014-10-01,,,,838.5,0.25,,,0.0,,,
2014-10-02,,,,823.0,-15.5,,,0.0,,,
2014-10-06,,,,820.5,1.5,,,0.0,,,
2014-10-07,,,,822.0,1.5,,,0.0,,,
2014-10-08,,,,819.0,-3.0,,,0.0,,,
2014-10-09,,,,814.25,-4.75,,,0.0,,,
2014-10-10,,,,807.5,-6.75,,,0.0,,,
2014-10-13,,,,809.75,2.25,,,0.0,,,
2014-10-14,,,,796.75,-13.0,,,0.0,,,
2014-10-15,,,,787.25,-9.5,,,0.0,,,
2014-10-16,,,,780.5,-6.75,,,0.0,,,
2014-10-17,,,,786.25,5.75,,130.0,0.0,,,
2014-10-20,,,,783.25,-3.0,,,0.0,,,
2014-10-21,,,,776.75,-6.5,,,0.0,,,
2014-10-22,,,,780.5,3.75,,,0.0,,,
2014-10-23,,,,783.0,2.5,,,0.0,,,
2014-10-24,,,,782.5,-0.5,,,0.0,,,
2014-10-27,,,,786.0,3.5,,,0.0,,,
2014-10-28,,,,789.25,3.25,,,0.0,,,
2014-10-29,,,,796.75,7.5,,,0.0,,,
2014-10-30,,,,791.0,-5.75,,,0.0,,,
2014-10-31,,,,785.0,-6.0,,,0.0,,,
2014-11-03,,,,788.0,3.0,,,0.0,,,
2014-11-04,,,,774.75,-13.25,,,0.0,,,
2014-11-05,,,,772.25,-2.5,,,0.0,,,
2014-11-06,,,,771.75,-0.5,,,0.0,,,
2014-11-07,,,,777.75,6.0,,,0.0,,,
2014-11-10,,,,776.75,-1.0,,,0.0,,,
2014-11-11,,,,770.0,-6.75,,,0.0,,,
2014-11-12,,,,769.0,-1.0,,,0.0,,,
2014-11-13,,,,753.0,-16.0,,,0.0,,,
2014-11-14,,,,747.75,-5.25,,,0.0,,,
2014-11-17,,,,748.25,0.5,,,0.0,,,
2014-11-18,,,,747.75,-0.5,,,0.0,,,
2014-11-19,,,,746.0,-1.75,,,0.0,,,
2014-11-20,,,,741.5,-4.5,,,0.0,,,
2014-11-21,,,,753.0,11.5,,,0.0,,,
2014-11-24,,,,756.25,3.25,,,0.0,,,
2014-11-25,,,,744.25,-12.0,,,0.0,,,
2014-11-26,,,,745.75,1.5,,,0.0,,,
2014-11-27,,,,707.5,-38.25,,,0.0,,,
2014-11-28,,,,715.75,8.25,,,0.0,,,
2014-12-01,,,,703.75,-12.0,,,0.0,,,
2014-12-02,,,,706.25,2.5,,30.0,0.0,,,
2014-12-03,,,,701.0,-5.25,,,30.0,,,
2014-12-04,,,,691.25,-9.75,,,30.0,,,
2014-12-05,,,,687.75,-3.5,,,30.0,,,
2014-12-08,,,,673.25,-14.5,,,30.0,,,
2014-12-09,,,,672.5,-0.75,,,30.0,,,
2014-12-10,,,,650.75,-21.75,,,30.0,,,
2014-12-11,,,,650.25,-0.5,,,30.0,,,
2014-12-12,,,,639.0,-11.25,,,30.0,,,
2014-12-15,,,,632.25,-6.75,,,30.0,,,
2014-12-16,,,,627.0,-5.25,,,30.0,,,
2014-12-17,,,,623.25,-3.75,,,30.0,,,
2014-12-18,,,,620.0,-3.25,,,30.0,,,
2014-12-19,,,,623.0,3.0,,,30.0,,,
2014-12-22,,,,625.5,2.5,,,30.0,,,
2014-12-23,,,,631.75,6.25,,,30.0,,,
2014-12-24,,,,628.0,-3.75,,,30.0,,,
2014-12-26,,,,628.0,,,,30.0,,,
2014-12-29,,,,625.25,-2.75,,40.0,30.0,,,
2014-12-30,,,,614.25,-11.0,,,45.0,,,
2014-12-31,,,,602.75,-11.5,,,45.0,,,
2015-01-02,,,,614.25,,,,45.0,,,
2015-01-05,590.25,590.25,590.25,590.25,-24.0,,,45.0,,,
2015-01-06,583.5,583.5,583.5,583.5,-6.75,,18.0,45.0,,,
2015-01-07,570.25,570.25,570.25,570.25,-13.25,,8.0,48.0,,,
2015-01-08,569.25,569.25,569.25,569.25,-1.0,,226.0,53.0,,,
2015-01-09,577.5,577.5,577.5,566.5,-2.75,,10.0,77.0,,,
2015-01-12,563.25,563.25,563.25,563.25,-3.25,,,79.0,,,
2015-01-13,555.75,555.75,555.75,555.75,-7.5,,55.0,79.0,,,
2015-01-14,557.25,557.25,557.25,557.25,1.5,,27.0,133.0,,,
2015-01-15,561.25,561.25,561.25,561.25,4.0,,23.0,160.0,,,
2015-01-16,561.25,561.25,561.25,561.25,0.0,,249.0,161.0,,,
2015-01-19,559.5,559.5,559.5,559.5,-1.75,,100.0,324.0,,,
2015-01-20,557.5,557.5,557.5,557.5,-2.0,,157.0,424.0,,,
2015-01-21,555.25,555.25,555.25,552.25,-5.25,,298.0,447.0,,,
2015-01-22,555.75,555.75,555.75,555.75,3.5,,,682.0,,,
2015-01-23,558.5,558.5,558.5,558.5,2.75,,188.0,682.0,,,
2015-01-26,557.0,557.0,557.0,557.0,-1.5,,,706.0,,,
2015-01-27,557.75,557.75,557.75,557.75,0.75,,225.0,706.0,,,
2015-01-28,560.5,560.5,560.5,560.5,2.75,,,931.0,,,
2015-01-29,560.0,560.0,560.0,557.25,-3.25,,310.0,931.0,,,
2015-01-30,560.75,560.75,560.75,560.75,3.5,,115.0,1058.0,,,
2015-02-02,586.0,586.0,586.0,586.0,25.25,,289.0,1108.0,,,
2015-02-03,608.25,608.25,608.25,608.25,22.25,,105.0,1147.0,,,
2015-02-04,605.5,605.5,605.5,605.5,-2.75,,331.0,1163.0,,,
2015-02-05,599.0,607.75,599.0,609.5,4.0,,161.0,1355.0,,,
2015-02-06,612.25,612.25,612.25,612.25,2.75,,57.0,1378.0,,,
2015-02-09,618.75,618.75,618.75,620.5,8.25,,2.0,1345.0,,,
2015-02-10,616.0,616.0,616.0,616.0,-4.5,,24.0,1345.0,,,
2015-02-11,608.5,608.5,608.5,608.25,-7.75,,262.0,1339.0,,,
2015-02-12,616.0,616.0,616.0,616.0,7.75,,196.0,1291.0,,,
2015-02-13,628.0,628.0,628.0,626.0,10.0,,20.0,1331.0,,,
2015-02-16,630.25,630.25,630.25,629.25,3.25,,65.0,1334.0,,,
2015-02-17,625.25,625.25,625.25,625.25,-4.0,,183.0,1332.0,,,
2015-02-18,630.25,630.25,629.0,627.25,2.0,,412.0,1412.0,,,
2015-02-19,617.25,617.25,617.25,612.5,-14.75,,400.0,1442.0,,,
2015-02-20,619.5,619.5,619.5,619.5,7.0,,132.0,1566.0,,,
2015-02-23,615.5,615.5,615.5,615.5,-4.0,,16.0,1629.0,,,100.0
2015-02-24,619.0,619.0,619.0,619.0,3.5,,5.0,1557.0,,,
2015-02-25,617.5,617.5,617.5,617.5,-1.5,,103.0,1562.0,,,
2015-02-26,623.0,623.0,623.0,623.0,5.5,,50.0,1562.0,,,
2015-02-27,630.0,630.0,630.0,630.0,7.0,,55.0,1546.0,,,
2015-03-02,626.0,626.0,626.0,626.0,-4.0,,40.0,1569.0,,,
2015-03-03,628.75,628.75,628.75,628.75,2.75,,,1529.0,,,
2015-03-04,616.75,616.75,616.75,616.75,-12.0,,5.0,1529.0,,,
2015-03-05,620.25,620.25,620.25,620.25,3.5,,,1529.0,,,
2015-03-06,615.25,615.25,615.25,615.25,-5.0,,4.0,1529.0,,,
2015-03-09,608.0,608.0,608.0,608.0,-7.25,,,1531.0,,,
2015-03-10,596.5,596.5,596.5,592.0,-16.0,,102.0,1580.0,,,
2015-03-11,594.75,594.75,594.75,594.75,2.75,,165.0,1592.0,,,
2015-03-12,592.5,592.5,592.5,592.5,-2.25,,126.0,1566.0,,,
2015-03-13,582.25,582.25,582.25,582.25,-10.25,,392.0,1641.0,,,
2015-03-16,569.75,569.75,569.75,569.75,-12.5,,18.0,1776.0,,,
2015-03-17,567.75,567.75,567.75,567.75,-2.0,,1.0,1785.0,,,
2015-03-18,575.0,575.0,570.0,575.5,7.75,,165.0,1785.0,,,
2015-03-19,580.0,580.0,580.0,576.75,1.25,,16.0,1931.0,,,
2015-03-20,581.75,581.75,581.75,581.75,5.0,,28.0,1940.0,,,
2015-03-23,585.75,585.75,585.75,585.75,4.0,,78.0,1946.0,,,
2015-03-24,582.75,582.75,582.75,582.75,-3.0,,167.0,1946.0,,,
2015-03-25,583.5,583.5,583.5,583.5,0.75,,2.0,2025.0,,,
2015-03-26,599.5,599.5,599.5,599.5,16.0,,91.0,2025.0,,,
2015-03-27,593.25,593.25,593.25,593.25,-6.25,,25.0,2009.0,,,
2015-03-30,581.5,581.5,581.5,581.5,-11.75,,134.0,1989.0,,,
2015-03-31,583.5,583.5,583.5,583.5,2.0,,1.0,2023.0,,,
2015-04-01,590.5,590.5,590.5,590.5,7.0,,24.0,2024.0,,,
2015-04-02,575.25,575.25,575.25,575.25,-15.25,,6.0,2019.0,,,
2015-04-06,596.25,596.25,596.25,596.25,,,,2019.0,,,
2015-04-07,594.25,594.25,594.25,594.25,-2.0,,40.0,2019.0,,,
2015-04-08,584.25,584.25,584.25,584.25,-10.0,,58.0,2039.0,,,
2015-04-09,584.25,584.25,584.25,584.25,0.0,,7.0,2043.0,,,
2015-04-10,590.5,590.5,590.5,590.5,6.25,,,2038.0,,,
2015-04-13,592.0,592.0,592.0,592.0,1.5,,,2038.0,,,
2015-04-14,596.25,596.25,596.25,596.25,4.25,,15.0,2038.0,,,
2015-04-15,603.5,603.5,603.5,603.5,7.25,,100.0,2038.0,,,
2015-04-16,613.75,613.75,613.75,613.75,10.25,,90.0,2133.0,,,
2015-04-17,618.5,618.5,618.5,618.5,4.75,,56.0,2222.0,,,
2015-04-20,613.5,613.5,613.5,617.0,-1.5,,53.0,2218.0,,,
2015-04-21,615.5,615.5,615.5,615.5,-1.5,,67.0,2218.0,,,
2015-04-22,616.25,616.25,616.25,616.25,0.75,,23.0,2158.0,,,
2015-04-23,625.75,625.75,625.75,625.75,9.5,,1.0,2168.0,,,
2015-04-24,626.75,626.75,626.75,626.75,1.0,,56.0,2168.0,,,
2015-04-27,625.5,625.5,625.5,625.5,-1.25,,,2218.0,,,
2015-04-28,624.75,624.75,624.75,624.75,-0.75,,87.0,2218.0,,,
2015-04-29,631.25,631.25,631.25,631.25,6.5,,403.0,2253.0,,,
2015-04-30,631.5,631.5,631.5,633.25,2.0,,59.0,2425.0,,,
2015-05-01,632.75,632.75,632.75,632.75,-0.5,,,2471.0,,,
2015-05-04,,,,637.25,4.5,,,2471.0,,,
2015-05-05,,,,648.0,10.75,,5.0,2471.0,,,
2015-05-06,,,,647.75,-0.25,,29.0,2476.0,,,
2015-05-07,,,,636.75,-11.0,,,2480.0,,,
2015-05-08,,,,630.75,-6.0,,14.0,2480.0,,,
2015-05-11,,,,625.5,-5.25,,21.0,2466.0,,,
2015-05-12,,,,637.0,11.5,,15.0,2446.0,,,
2015-05-13,641.0,641.0,641.0,641.75,4.75,641.0,413.0,2446.0,,,
2015-05-14,,,,641.25,-0.5,,40.0,2241.0,,,
2015-05-15,,,,635.75,-5.5,,,2226.0,,,
2015-05-18,,,,633.75,-2.0,,60.0,2226.0,,,
2015-05-19,624.5,624.5,624.5,622.5,-11.25,624.5,40.0,2286.0,,,
2015-05-20,,,,620.75,-1.75,,60.0,2269.0,,,
2015-05-21,,,,633.5,12.75,,55.0,2269.0,,,
2015-05-22,,,,626.25,-7.25,,4.0,2278.0,,,
2015-05-25,,,,631.25,5.0,,,2278.0,,,
2015-05-26,,,,615.0,-16.25,,,2278.0,,,
2015-05-27,,,,608.75,-6.25,,7.0,2278.0,,,
2015-05-28,,,,603.25,-5.5,,309.0,2277.0,,,
2015-05-29,,,,620.25,17.0,,30.0,2468.0,,,
2015-06-01,,,,619.0,-1.25,,,2477.0,,,
2015-06-02,,,,625.75,6.75,,161.0,2477.0,,,
2015-06-03,,,,619.0,-6.75,,56.0,2553.0,,,
2015-06-04,,,,604.5,-14.5,,11.0,2499.0,,,
2015-06-05,606.75,606.75,602.0,603.75,-0.75,604.75,111.0,2499.0,,,
2015-06-08,,,,608.0,4.25,,15.0,2552.0,,,
2015-06-09,,,,620.25,12.25,,2.0,2567.0,,,
2015-06-10,,,,625.25,5.0,,,2567.0,,,
2015-06-11,,,,622.5,-2.75,,1.0,2567.0,,,
2015-06-12,,,,618.25,-4.25,,11.0,2566.0,,,
2015-06-15,,,,612.25,-6.0,,,2572.0,,,
2015-06-16,,,,612.25,0.0,,9.0,2572.0,,,
2015-06-17,,,,618.5,6.25,,1.0,2572.0,,,
2015-06-18,,,,620.25,1.75,,120.0,2572.0,,,
2015-06-19,,,,607.5,-12.75,,,2667.0,,,
2015-06-22,,,,608.5,1.0,,,2667.0,,,
2015-06-23,,,,619.75,11.25,,197.0,2667.0,,,
2015-06-24,,,,618.0,-1.75,,1.0,2691.0,,,
2015-06-25,,,,606.5,-11.5,,51.0,2692.0,,,
2015-06-26,,,,609.5,3.0,,79.0,2692.0,,,
2015-06-29,,,,602.25,-7.25,,79.0,2718.0,,,
2015-06-30,,,,609.5,7.25,,171.0,2793.0,,,
2015-07-01,,,,605.75,-3.75,,768.0,2783.0,,,
2015-07-02,,,,607.25,1.5,,50.0,2799.0,,,
2015-07-03,592.5,592.5,592.5,592.0,-15.25,592.5,127.0,2849.0,,,
2015-07-06,580.0,580.0,565.0,576.0,-16.0,572.5,304.0,2975.0,,,
2015-07-07,568.0,568.0,557.0,559.25,-16.75,561.25,486.0,3042.0,,,
2015-07-08,562.0,571.0,562.0,564.5,5.25,567.08,74.0,3222.0,,,
2015-07-09,,,,575.5,11.0,,279.0,3251.0,,,
2015-07-10,,,,573.0,-2.5,,206.0,3254.0,,,
2015-07-13,566.0,574.75,564.75,576.5,3.5,566.25,69.0,3457.0,,,
2015-07-14,566.0,,,571.0,-5.5,,303.0,3425.0,,,
2015-07-15,,,,567.0,-4.0,,311.0,3328.0,,,
2015-07-16,563.0,563.0,562.0,563.75,-3.25,562.8,217.0,3439.0,,,50.0
2015-07-17,560.0,561.0,556.0,557.0,-6.75,559.48,181.0,3492.0,,,
2015-07-20,557.0,557.0,553.75,555.75,-1.25,554.89,397.0,3596.0,,,
2015-07-21,,,,557.5,1.75,,120.0,3664.0,,,
2015-07-22,557.0,557.5,556.0,559.5,2.0,556.98,554.0,3678.0,,,
2015-07-23,553.0,553.0,550.0,554.75,-4.75,550.97,850.0,3920.0,,,
2015-07-24,550.0,550.0,550.0,544.75,-10.0,550.0,387.0,4370.0,,,
2015-07-27,540.0,540.0,540.0,539.25,-5.5,540.0,505.0,4535.0,,,
2015-07-28,535.0,539.0,533.5,543.25,4.0,535.63,512.0,4811.0,,,
2015-07-29,537.0,545.0,535.0,545.5,2.25,538.43,223.0,4832.0,,,
2015-07-30,546.0,546.0,546.0,543.75,-1.75,546.0,181.0,4851.0,,,
2015-07-31,538.0,540.0,531.75,538.25,-5.5,537.41,133.0,4963.0,,,
2015-08-03,,,,521.75,-16.5,,287.0,5020.0,,,
2015-08-04,523.0,525.0,523.0,521.25,-0.5,523.4,206.0,5143.0,,,
2015-08-05,,,,521.25,0.0,,226.0,5237.0,,,
2015-08-06,516.0,520.0,515.5,513.25,-8.0,516.53,2155.0,5342.0,,,
2015-08-07,517.5,517.5,515.75,513.75,0.5,517.13,921.0,5250.0,,,
2015-08-10,515.0,523.5,515.0,518.75,5.0,520.68,5466.0,5244.0,,,
2015-08-11,520.0,520.0,512.5,511.25,-7.5,518.81,683.0,5810.0,,,
2015-08-12,516.0,518.5,515.0,515.5,4.25,516.71,751.0,6037.0,,,
2015-08-13,521.0,523.0,515.0,515.25,-0.25,518.1,361.0,6020.0,,,50.0
2015-08-14,516.5,517.75,515.5,514.25,-1.0,516.42,298.0,5903.0,,,
2015-08-17,515.75,515.75,512.75,514.5,0.25,515.06,430.0,6009.0,,,
2015-08-18,508.5,510.5,508.5,509.5,-5.0,509.63,366.0,5816.0,,,
2015-08-19,509.25,511.0,499.75,501.75,-7.75,502.78,1142.0,5881.0,,,200.0
2015-08-20,497.75,497.75,494.75,500.5,-1.25,496.24,532.0,5763.0,,,
2015-08-21,491.0,491.25,484.0,484.0,-16.5,488.0,446.0,5871.0,,,
2015-08-24,472.25,473.25,468.75,469.0,-15.0,471.13,442.0,5917.0,,,
2015-08-25,468.75,476.75,468.5,471.5,2.5,470.53,585.0,5909.0,,,
2015-08-26,471.5,471.5,467.5,469.5,-2.0,469.51,920.0,6112.0,,,
2015-08-27,474.25,479.25,473.5,486.5,17.0,474.97,798.0,6021.0,,,
2015-08-28,498.0,524.25,498.0,517.0,30.5,515.44,415.0,6278.0,,,
2015-08-31,515.0,548.25,508.75,524.75,7.75,530.61,383.0,6488.0,,,
2015-09-01,538.0,538.0,510.0,521.5,-3.25,525.78,430.0,6400.0,,,
2015-09-02,508.0,525.0,506.5,509.75,-11.75,513.45,573.0,6446.0,,,
2015-09-03,522.0,533.0,520.0,530.75,21.0,526.16,430.0,6397.0,,,
2015-09-04,523.0,525.0,518.25,519.25,-11.5,522.43,265.0,6473.0,,,
2015-09-07,512.75,514.0,508.25,505.5,-13.75,511.1,129.0,6474.0,,,
2015-09-08,507.75,520.0,506.5,517.5,12.0,510.82,839.0,6518.0,,,
2015-09-09,518.25,518.25,512.0,512.0,-5.5,513.01,397.0,6550.0,,,
2015-09-10,,,,511.75,-0.25,,1162.0,6545.0,,,
2015-09-11,510.75,517.0,505.0,510.5,-1.25,510.17,2487.0,6668.0,,,
2015-09-14,507.5,507.5,501.0,501.25,-9.25,502.46,360.0,7488.0,,,
2015-09-15,498.5,498.5,498.5,497.25,-4.0,498.5,353.0,7414.0,,,
2015-09-16,502.25,513.0,502.25,514.0,16.75,507.25,1291.0,7369.0,,,50.0
2015-09-17,505.75,512.5,505.75,506.25,-7.75,508.69,319.0,7654.0,,,
2015-09-18,508.75,508.75,496.25,500.5,-5.75,500.01,382.0,7635.0,,,
2015-09-21,504.25,505.5,503.5,503.0,2.5,504.46,485.0,7751.0,,,134.0
2015-09-22,501.5,501.5,501.5,499.75,-3.25,501.5,1093.0,8036.0,,,
2015-09-23,511.25,511.25,503.0,508.5,8.75,508.92,656.0,8102.0,,,
2015-09-24,501.25,501.25,496.0,500.25,-8.25,497.98,764.0,8067.0,,,
2015-09-25,503.25,507.25,498.75,501.5,1.25,503.11,501.0,8122.0,,,230.0
2015-09-28,499.75,499.75,494.25,493.75,-7.75,495.63,526.0,8430.0,,,
2015-09-29,497.25,501.25,496.0,499.5,5.75,497.08,347.0,8328.0,,,
2015-09-30,495.75,502.75,495.5,499.0,-0.5,499.48,692.0,8358.0,,,
2015-10-01,503.25,506.75,498.75,501.0,2.0,500.58,231.0,8531.0,,,
2015-10-02,497.0,497.75,489.75,489.75,-11.25,493.12,466.0,8479.0,,,
2015-10-05,501.0,509.0,501.0,509.75,20.0,506.13,402.0,8532.0,,,100.0
2015-10-06,504.0,522.0,504.0,521.5,11.75,514.66,1140.0,8457.0,,,134.0
2015-10-07,526.5,529.5,520.0,522.5,1.0,527.32,1471.0,8300.0,,,
2015-10-08,518.0,529.25,518.0,524.75,2.25,522.29,1690.0,7901.0,,,
2015-10-09,533.5,534.0,524.25,525.0,0.25,531.36,1454.0,7933.0,,,
2015-10-12,529.0,529.0,505.75,519.25,-5.75,514.36,942.0,8064.0,,,
2015-10-13,509.0,511.0,503.0,507.0,-12.25,506.61,2925.0,8062.0,,,
2015-10-14,501.25,503.75,500.0,501.0,-6.0,502.27,1413.0,8867.0,,,
2015-10-15,502.25,502.25,495.0,495.75,-5.25,496.88,1857.0,9061.0,,,
2015-10-16,504.75,504.75,501.5,501.5,5.75,502.66,977.0,9474.0,,,
2015-10-19,502.5,502.75,493.25,494.5,-7.0,497.24,684.0,9699.0,,,120.0
2015-10-20,492.75,494.0,490.0,491.75,-2.75,492.07,2237.0,9782.0,,,
2015-10-21,490.25,491.75,487.0,489.75,-2.0,488.87,2248.0,9975.0,,,
2015-10-22,490.25,492.25,488.75,487.75,-2.0,490.84,948.0,9840.0,,,89.0
2015-10-23,492.25,492.25,486.0,487.75,0.0,487.84,999.0,9426.0,,,
2015-10-26,486.75,486.75,484.25,488.75,1.0,485.41,508.0,9460.0,,,
2015-10-27,483.25,483.75,478.5,479.25,-9.5,480.4,793.0,9663.0,,,
2015-10-28,480.75,497.5,480.75,497.5,18.25,486.89,1337.0,9564.0,,,
2015-10-29,494.5,498.75,494.5,498.0,0.5,496.25,380.0,9862.0,,,
2015-10-30,492.0,502.75,491.5,498.5,0.5,495.45,1477.0,9906.0,,,
2015-11-02,500.75,502.5,496.5,496.75,-1.75,498.42,322.0,10389.0,,,236.0
2015-11-03,498.75,511.75,498.75,504.5,7.75,507.59,1122.0,10663.0,,,100.0
2015-11-04,509.0,511.75,495.75,496.5,-8.0,502.81,1454.0,11210.0,,,182.0
2015-11-05,496.0,496.0,492.0,493.25,-3.25,494.26,1024.0,10883.0,,,
2015-11-06,491.25,495.25,488.25,488.75,-4.5,492.85,1643.0,10787.0,,,
2015-11-09,488.5,495.25,485.75,486.75,-2.0,494.33,1175.0,10851.0,,,
2015-11-10,484.5,490.25,484.0,488.75,2.0,486.67,892.0,10730.0,,,
2015-11-11,485.25,488.25,475.75,476.75,-12.0,481.08,429.0,10743.0,,,
2015-11-12,477.5,477.5,465.75,467.0,-9.75,473.24,1759.0,10897.0,,,167.0
2015-11-13,468.5,471.75,459.75,463.25,-3.75,467.29,1420.0,10804.0,,,
2015-11-16,464.5,466.25,453.75,454.5,-8.75,462.05,944.0,11541.0,,,250.0
2015-11-17,463.5,465.0,457.0,460.0,5.5,458.96,602.0,11779.0,,,
2015-11-18,459.5,462.0,454.5,457.75,-2.25,458.27,2207.0,11984.0,,,
2015-11-19,462.25,464.0,458.0,460.5,2.75,460.33,587.0,12044.0,,,
2015-11-20,459.5,465.75,458.0,460.0,-0.5,460.32,1125.0,11972.0,,,
2015-11-23,458.25,468.5,453.5,467.75,7.75,459.01,1290.0,11923.0,,,
2015-11-24,464.5,474.5,464.5,473.0,5.25,468.78,1105.0,,,,
2015-11-25,471.5,473.25,466.25,469.0,-4.0,468.73,1846.0,12272.0,,,
2015-11-26,472.5,472.5,464.75,465.75,-3.25,468.0,2263.0,12007.0,,,
2015-11-27,464.75,465.5,460.75,462.0,-3.75,463.34,613.0,11554.0,,,
