Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1997-05-13,173.5,173.5,173.5,173.5,,,0.0,0.0,,,
1997-05-14,172.25,172.25,172.0,172.0,,,15.0,15.0,,,
1997-05-15,174.0,174.0,174.0,174.0,,,27.0,15.0,,,
1997-05-16,174.5,174.5,174.5,174.5,,,0.0,15.0,,,
1997-05-19,179.75,179.75,179.75,179.75,,,0.0,15.0,,,
1997-05-20,179.0,179.0,179.0,179.0,,,0.0,15.0,,,
1997-05-21,176.75,176.75,176.75,176.75,,,0.0,15.0,,,
1997-05-22,178.5,178.5,178.5,178.5,,,0.0,15.0,,,
1997-05-23,177.25,177.25,177.25,177.25,,,0.0,15.0,,,
1997-05-27,172.75,172.75,172.75,172.75,,,0.0,15.0,,,
1997-05-28,173.0,173.0,173.0,173.0,,,0.0,15.0,,,
1997-05-29,174.5,174.5,174.5,174.5,,,0.0,15.0,,,
1997-05-30,173.5,173.5,173.5,173.5,,,0.0,15.0,,,
1997-06-02,175.25,175.25,175.25,175.25,,,0.0,15.0,,,
1997-06-03,173.0,173.0,173.0,173.0,,,0.0,15.0,,,
1997-06-04,172.75,172.75,172.75,172.75,,,0.0,15.0,,,
1997-06-05,170.25,170.25,170.25,170.25,,,0.0,15.0,,,
1997-06-06,169.25,169.25,169.25,169.25,,,0.0,15.0,,,
1997-06-09,167.0,167.0,167.0,167.0,,,0.0,15.0,,,
1997-06-10,169.0,169.0,169.0,169.0,,,0.0,15.0,,,
1997-06-11,169.25,169.25,169.0,169.0,,,60.0,75.0,,,
1997-06-12,167.25,167.25,167.25,167.25,,,0.0,75.0,,,
1997-06-13,168.5,168.5,168.0,168.0,,,24.0,75.0,,,
1997-06-16,167.75,167.75,167.75,167.75,,,0.0,75.0,,,
1997-06-17,169.25,169.25,169.25,169.25,,,0.0,75.0,,,
1997-06-18,167.0,167.0,167.0,167.0,,,0.0,75.0,,,
1997-06-19,167.25,167.25,167.25,167.25,,,0.0,75.0,,,
1997-06-20,166.75,166.75,166.75,166.75,,,0.0,75.0,,,
1997-06-23,167.0,167.25,167.0,167.25,,,5.0,75.0,,,
1997-06-24,168.25,168.25,168.25,168.25,,,0.0,75.0,,,
1997-06-25,168.0,168.0,168.0,168.0,,,0.0,75.0,,,
1997-06-26,168.25,168.25,168.25,168.25,,,0.0,75.0,,,
1997-06-27,168.5,168.5,168.5,168.5,,,0.0,75.0,,,
1997-06-30,169.5,169.5,169.5,169.5,,,0.0,75.0,,,
1997-07-01,171.5,171.5,171.5,171.5,,,0.0,75.0,,,
1997-07-02,172.25,172.25,172.25,172.25,,,0.0,75.0,,,
1997-07-03,170.25,170.25,170.25,170.25,,,0.0,75.0,,,
1997-07-04,169.75,169.75,168.5,168.5,,,37.0,112.0,,,
1997-07-07,168.25,168.25,168.25,168.25,,,0.0,112.0,,,
1997-07-08,168.75,168.75,168.75,168.75,,,0.0,112.0,,,
1997-07-09,168.0,168.0,168.0,168.0,,,100.0,144.0,,,
1997-07-10,167.25,167.25,167.0,167.0,,,100.0,244.0,,,
1997-07-11,166.75,166.75,166.75,166.75,,,0.0,244.0,,,
1997-07-14,165.75,165.75,165.75,165.75,,,0.0,244.0,,,
1997-07-15,165.5,165.5,165.5,165.5,,,0.0,244.0,,,
1997-07-16,168.0,168.0,167.75,167.75,,,50.0,294.0,,,
1997-07-17,167.75,170.0,167.75,170.0,,,162.0,456.0,,,
1997-07-18,167.5,167.5,167.5,167.5,,,0.0,456.0,,,
1997-07-21,165.75,165.75,165.75,165.75,,,0.0,456.0,,,
1997-07-22,166.25,166.25,166.25,166.25,,,0.0,456.0,,,
1997-07-23,167.0,167.25,167.0,167.25,,,60.0,514.0,,,
1997-07-24,167.5,167.5,167.5,167.5,,,67.0,571.0,,,
1997-07-25,169.25,169.25,169.25,169.25,,,0.0,571.0,,,
1997-07-28,168.5,168.5,168.5,168.5,,,0.0,571.0,,,
1997-07-29,168.5,168.75,168.5,168.75,,,27.0,598.0,,,
1997-07-30,170.75,170.75,170.75,170.75,,,0.0,598.0,,,
1997-07-31,170.0,170.0,170.0,170.0,,,0.0,598.0,,,
1997-08-01,171.25,171.25,171.25,171.25,,,0.0,598.0,,,
1997-08-04,171.0,171.0,170.5,170.5,,,150.0,624.0,,,
1997-08-05,173.25,173.25,173.25,173.25,,,0.0,624.0,,,
1997-08-06,173.25,173.25,173.25,173.25,,,0.0,624.0,,,
1997-08-07,171.25,171.25,171.25,171.25,,,0.0,624.0,,,
1997-08-08,167.25,169.0,167.25,169.0,,,100.0,724.0,,,
1997-08-11,169.0,169.0,169.0,169.0,,,0.0,724.0,,,
1997-08-12,170.0,170.0,170.0,170.0,,,2.0,726.0,,,
1997-08-13,170.0,170.0,170.0,170.0,,,0.0,726.0,,,
1997-08-14,172.5,172.5,172.0,172.0,,,6.0,732.0,,,
1997-08-15,169.5,169.5,169.5,169.5,,,0.0,732.0,,,
1997-08-18,169.0,169.0,169.0,169.0,,,0.0,732.0,,,
1997-08-19,170.75,170.75,170.75,170.75,,,0.0,732.0,,,
