Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1999-10-04,164.0,164.0,164.0,164.0,,,0.0,0.0,,,
1999-10-05,162.0,162.0,162.0,162.0,,,0.0,0.0,,,
1999-10-06,163.75,163.75,163.75,163.75,,,0.0,0.0,,,
1999-10-07,160.5,160.5,160.5,160.5,,,0.0,0.0,,,
1999-10-08,154.75,154.75,154.75,154.75,,,0.0,0.0,,,
1999-10-11,154.5,154.5,154.5,154.5,,,0.0,0.0,,,
1999-10-12,160.5,160.5,160.5,160.5,,,0.0,0.0,,,
1999-10-13,163.0,163.0,163.0,163.0,,,0.0,0.0,,,
1999-10-14,164.25,164.25,164.25,164.25,,,0.0,0.0,,,
1999-10-15,161.25,161.25,161.25,161.25,,,0.0,0.0,,,
1999-10-18,162.75,162.75,162.75,162.75,,,0.0,0.0,,,
1999-10-19,163.75,163.75,163.75,163.75,,,0.0,0.0,,,
1999-10-20,161.75,161.75,161.75,161.75,,,0.0,0.0,,,
1999-10-21,164.5,164.5,164.5,164.5,,,0.0,0.0,,,
1999-10-22,166.25,166.25,166.25,166.25,,,0.0,0.0,,,
1999-10-25,167.75,167.75,167.75,167.75,,,0.0,0.0,,,
1999-10-26,168.25,168.25,168.25,168.25,,,0.0,0.0,,,
1999-10-27,166.5,166.5,166.5,166.5,,,0.0,0.0,,,
1999-10-28,162.75,162.75,162.75,162.75,,,0.0,0.0,,,
1999-10-29,160.5,160.5,160.5,160.5,,,0.0,0.0,,,
1999-11-01,162.5,162.5,162.5,162.5,,,0.0,0.0,,,
1999-11-02,163.5,163.5,163.5,163.5,,,0.0,0.0,,,
1999-11-03,162.75,162.75,162.75,162.75,,,0.0,0.0,,,
1999-11-04,161.5,161.5,161.5,161.5,,,0.0,0.0,,,
1999-11-05,162.5,162.5,162.5,162.5,,,0.0,0.0,,,
1999-11-08,160.25,160.25,160.25,160.25,,,0.0,0.0,,,
1999-11-09,162.25,162.25,162.25,162.25,,,0.0,0.0,,,
1999-11-10,167.0,167.0,167.0,167.0,,,0.0,0.0,,,
1999-11-11,162.25,162.25,162.25,162.25,,,0.0,0.0,,,
1999-11-12,162.25,162.25,162.25,162.25,,,0.0,0.0,,,
1999-11-15,166.5,166.5,166.5,166.5,,,0.0,0.0,,,
1999-11-16,166.75,166.75,166.75,166.75,,,0.0,0.0,,,
1999-11-17,164.0,164.5,164.0,164.5,,,60.0,60.0,,,
1999-11-18,162.0,162.0,162.0,162.0,,,0.0,60.0,,,
1999-11-19,159.0,159.0,159.0,159.0,,,0.0,60.0,,,
1999-11-22,159.0,159.0,159.0,159.0,,,0.0,60.0,,,
1999-11-23,159.25,159.25,159.25,159.25,,,0.0,60.0,,,
1999-11-24,164.0,164.0,159.25,159.25,,,15.0,75.0,,,
1999-11-25,155.0,155.0,155.0,155.0,,,0.0,75.0,,,
1999-11-26,153.5,153.5,153.5,153.5,,,0.0,75.0,,,
1999-11-29,154.25,154.25,154.25,154.25,,,0.0,75.0,,,
1999-11-30,152.75,152.75,152.75,152.75,,,0.0,75.0,,,
1999-12-01,150.0,150.0,150.0,150.0,,,0.0,75.0,,,
1999-12-02,155.5,155.5,155.5,155.5,,,0.0,75.0,,,
1999-12-03,156.75,156.75,156.75,156.75,,,604.0,75.0,,,
1999-12-06,160.25,160.25,160.25,160.25,,,0.0,75.0,,,
1999-12-07,157.25,157.25,157.25,157.25,,,0.0,75.0,,,
1999-12-08,159.75,159.75,159.75,159.75,,,0.0,75.0,,,
1999-12-09,160.75,160.75,160.75,160.75,,,0.0,75.0,,,
1999-12-10,157.25,157.25,157.25,157.25,,,0.0,75.0,,,
1999-12-13,159.0,159.0,159.0,159.0,,,0.0,75.0,,,
1999-12-14,161.25,161.25,161.25,161.25,,,0.0,75.0,,,
1999-12-15,163.75,163.75,163.75,163.75,,,0.0,75.0,,,
