Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-08-18,,,,872.0,-2.0,,,0.0,,,
2014-08-19,,,,873.5,1.5,,,0.0,,,
2014-08-20,,,,868.0,-5.5,,,0.0,,,
2014-08-21,,,,869.25,1.25,,,0.0,,,
2014-08-22,,,,867.0,-2.25,,,0.0,,,
2014-08-25,,,,869.0,2.0,,,0.0,,,
2014-08-26,,,,868.75,-0.25,,,0.0,,,
2014-08-27,,,,867.75,-1.0,,,0.0,,,
2014-08-28,,,,863.25,-4.5,,,0.0,,,
2014-08-29,,,,861.25,-2.0,,,0.0,,,
2014-09-01,,,,859.5,-1.75,,,0.0,,,
2014-09-02,,,,856.0,-3.5,,,0.0,,,
2014-09-03,,,,860.5,4.5,,,0.0,,,
2014-09-04,,,,857.5,-3.0,,,0.0,,,
2014-09-05,,,,853.5,-4.0,,,0.0,,,
2014-09-08,,,,853.5,0.0,,,0.0,,,
2014-09-09,,,,856.25,2.75,,,0.0,,,
2014-09-10,,,,853.25,-3.0,,,0.0,,,
2014-09-11,,,,856.0,2.75,,,0.0,,,
2014-09-12,,,,852.25,-3.75,,,0.0,,,
2014-09-15,,,,854.25,2.0,,,0.0,,,
2014-09-16,,,,856.25,2.0,,,0.0,,,
2014-09-17,,,,856.5,0.25,,,0.0,,,
2014-09-18,,,,852.25,-4.25,,,0.0,,,
2014-09-19,,,,852.25,0.0,,,0.0,,,
2014-09-22,,,,850.5,-1.75,,,0.0,,,
2014-09-23,,,,851.0,0.5,,,0.0,,,
2014-09-24,,,,849.75,-1.25,,,0.0,,,
2014-09-25,,,,852.0,2.25,,,0.0,,,
2014-09-26,,,,846.0,-6.0,,,0.0,,,
2014-09-29,,,,843.0,-3.0,,,0.0,,,
2014-09-30,,,,835.0,-8.0,,,0.0,,,
2014-10-01,,,,835.25,0.25,,,0.0,,,
2014-10-02,,,,820.75,-14.5,,,0.0,,,
2014-10-06,,,,819.75,1.75,,,0.0,,,
2014-10-07,,,,821.5,1.75,,,0.0,,,
2014-10-08,,,,819.5,-2.0,,,0.0,,,
2014-10-09,,,,815.5,-4.0,,,0.0,,,
2014-10-10,,,,808.75,-6.75,,,0.0,,,
2014-10-13,,,,812.25,3.5,,,0.0,,,
2014-10-14,,,,800.75,-11.5,,,0.0,,,
2014-10-15,,,,793.0,-7.75,,,0.0,,,
2014-10-16,,,,786.0,-7.0,,,0.0,,,
2014-10-17,,,,789.5,3.5,,20.0,0.0,,,450.0
2014-10-20,,,,788.0,-1.5,,,0.0,,,
2014-10-21,,,,779.5,-8.5,,,0.0,,,
2014-10-22,,,,782.5,3.0,,,0.0,,,
2014-10-23,,,,784.75,2.25,,,0.0,,,
2014-10-24,,,,785.25,0.5,,,0.0,,,
2014-10-27,,,,789.5,4.25,,,0.0,,,
2014-10-28,,,,792.5,3.0,,,0.0,,,
2014-10-29,,,,798.75,6.25,,,0.0,,,
2014-10-30,,,,794.25,-4.5,,,0.0,,,
2014-10-31,,,,789.25,-5.0,,,0.0,,,
2014-11-03,,,,793.25,4.0,,,0.0,,,
2014-11-04,,,,781.25,-12.0,,,0.0,,,
2014-11-05,,,,777.75,-3.5,,,0.0,,,
2014-11-06,,,,777.25,-0.5,,,0.0,,,
2014-11-07,,,,783.25,6.0,,,0.0,,,
2014-11-10,,,,781.5,-1.75,,,0.0,,,
2014-11-11,,,,776.75,-4.75,,,0.0,,,
2014-11-12,,,,775.75,-1.0,,,0.0,,,
2014-11-13,,,,762.0,-13.75,,,0.0,,,
2014-11-14,,,,758.0,-4.0,,,0.0,,,
2014-11-17,,,,758.5,0.5,,,0.0,,,
2014-11-18,,,,758.0,-0.5,,,0.0,,,
2014-11-19,,,,756.75,-1.25,,,0.0,,,
2014-11-20,,,,752.25,-4.5,,,0.0,,,
2014-11-21,,,,762.5,10.25,,,0.0,,,
2014-11-24,,,,765.75,3.25,,,0.0,,,
2014-11-25,,,,754.5,-11.25,,,0.0,,,
2014-11-26,,,,757.5,3.0,,,0.0,,,
2014-11-27,,,,722.75,-34.75,,,0.0,,,
2014-11-28,,,,731.25,8.5,,,0.0,,,
2014-12-01,,,,719.0,-12.25,,,0.0,,,
2014-12-02,,,,722.25,3.25,,,0.0,,,
2014-12-03,,,,716.75,-5.5,,,0.0,,,
2014-12-04,,,,707.75,-9.0,,,0.0,,,
2014-12-05,,,,703.75,-4.0,,,0.0,,,
2014-12-08,,,,690.25,-13.5,,,0.0,,,
2014-12-09,,,,688.25,-2.0,,,0.0,,,
2014-12-10,,,,666.0,-22.25,,,0.0,,,
2014-12-11,,,,665.75,-0.25,,,0.0,,,
2014-12-12,,,,654.5,-11.25,,,0.0,,,
2014-12-15,,,,646.5,-8.0,,,0.0,,,
2014-12-16,,,,641.25,-5.25,,,0.0,,,
2014-12-17,,,,636.0,-5.25,,,0.0,,,
2014-12-18,,,,631.25,-4.75,,,0.0,,,
2014-12-19,,,,637.0,5.75,,,0.0,,,
2014-12-22,,,,641.25,4.25,,,0.0,,,
2014-12-23,,,,648.75,7.5,,,0.0,,,
2014-12-24,,,,644.5,-4.25,,,0.0,,,
2014-12-26,,,,644.5,,,,0.0,,,
2014-12-29,,,,641.25,-3.25,,,0.0,,,
2014-12-30,,,,631.5,-9.75,,,0.0,,,
2014-12-31,,,,620.0,-11.5,,,0.0,,,
2015-01-02,,,,631.75,,,,0.0,,,
2015-01-05,609.0,609.0,609.0,609.0,-22.75,,,0.0,,,
2015-01-06,603.0,603.0,603.0,603.0,-6.0,,,0.0,,,
2015-01-07,589.5,589.5,589.5,589.5,-13.5,,,0.0,,,
2015-01-08,586.5,586.5,586.5,586.5,-3.0,,,0.0,,,
2015-01-09,586.0,586.0,586.0,586.0,-0.5,,,0.0,,,
2015-01-12,583.75,583.75,583.75,583.75,-2.25,,,0.0,,,
2015-01-13,577.25,577.25,577.25,577.25,-6.5,,,0.0,,,
2015-01-14,577.75,577.75,577.75,577.75,0.5,,,0.0,,,
2015-01-15,580.75,580.75,580.75,580.75,3.0,,,0.0,,,
2015-01-16,579.75,579.75,579.75,579.75,-1.0,,,0.0,,,
2015-01-19,578.75,578.75,578.75,578.75,-1.0,,,0.0,,,
2015-01-20,577.5,577.5,577.5,577.5,-1.25,,,0.0,,,
2015-01-21,571.25,571.25,571.25,571.25,-6.25,,,0.0,,,
2015-01-22,574.5,574.5,574.5,574.5,3.25,,,0.0,,,
2015-01-23,578.0,578.0,578.0,578.0,3.5,,,0.0,,,
2015-01-26,575.75,575.75,575.75,575.75,-2.25,,,0.0,,,
2015-01-27,576.75,576.75,576.75,576.75,1.0,,,0.0,,,
2015-01-28,578.5,578.5,578.5,578.5,1.75,,,0.0,,,
2015-01-29,575.5,575.5,575.5,575.5,-3.0,,,0.0,,,
2015-01-30,578.5,578.5,578.5,578.5,3.0,,,0.0,,,
2015-02-02,601.0,601.0,601.0,601.0,22.5,,,0.0,,,
2015-02-03,622.25,622.25,622.25,622.25,21.25,,,0.0,,,
2015-02-04,619.75,619.75,619.75,619.75,-2.5,,,0.0,,,
2015-02-05,623.5,623.5,623.5,623.5,3.75,,,0.0,,,
2015-02-06,625.5,625.5,625.5,625.5,2.0,,50.0,0.0,,,
2015-02-09,632.0,632.0,632.0,632.0,6.5,,50.0,50.0,,,
2015-02-10,629.0,629.0,629.0,629.0,-3.0,,,0.0,,,
2015-02-11,622.75,622.75,622.75,622.75,-6.25,,,0.0,,,
2015-02-12,631.25,631.25,631.25,631.25,8.5,,,0.0,,,
2015-02-13,639.5,639.5,639.5,639.5,8.25,,,0.0,,,
2015-02-16,642.25,642.25,642.25,642.25,2.75,,160.0,0.0,,,
2015-02-17,638.25,638.25,638.25,638.25,-4.0,,130.0,80.0,,,
2015-02-18,639.25,639.25,639.25,639.25,1.0,,,160.0,,,
2015-02-19,625.0,625.0,625.0,625.0,-14.25,,50.0,160.0,,,
2015-02-20,631.25,631.25,631.25,631.25,6.25,,20.0,160.0,,,
2015-02-23,628.75,628.75,628.75,628.75,-2.5,,1.0,160.0,,,
2015-02-24,632.75,632.75,632.75,632.75,4.0,,126.0,161.0,,,
2015-02-25,632.0,632.0,632.0,632.0,-0.75,,23.0,287.0,,,
2015-02-26,636.0,636.0,636.0,636.0,4.0,,,310.0,,,
2015-02-27,643.25,643.25,643.25,643.25,7.25,,,310.0,,,
2015-03-02,638.5,638.5,638.5,638.5,-4.75,,,310.0,,,
2015-03-03,642.25,642.25,642.25,642.25,3.75,,,310.0,,,
2015-03-04,630.0,630.0,630.0,630.0,-12.25,,,310.0,,,
2015-03-05,632.5,632.5,632.5,632.5,2.5,,,310.0,,,
2015-03-06,628.0,628.0,628.0,628.0,-4.5,,,310.0,,,
2015-03-09,621.0,621.0,621.0,621.0,-7.0,,,310.0,,,
2015-03-10,605.0,605.0,605.0,605.0,-16.0,,,310.0,,,
2015-03-11,607.0,607.0,607.0,607.0,2.0,,1.0,310.0,,,
2015-03-12,606.25,606.25,606.25,606.25,-0.75,,,311.0,,,
2015-03-13,596.5,596.5,596.5,596.5,-9.75,,,311.0,,,
2015-03-16,586.0,586.0,586.0,586.0,-10.5,,153.0,311.0,,,
2015-03-17,583.5,583.5,583.5,583.5,-2.5,,,410.0,,,
2015-03-18,591.5,591.5,591.5,591.5,8.0,,1.0,410.0,,,
2015-03-19,592.75,592.75,592.75,592.75,1.25,,,410.0,,,
2015-03-20,597.0,597.0,597.0,597.0,4.25,,,410.0,,,
2015-03-23,601.0,601.0,601.0,601.0,4.0,,270.0,410.0,,,
2015-03-24,599.75,599.75,599.75,599.75,-1.25,,141.0,560.0,,,125.0
2015-03-25,599.75,599.75,599.75,599.75,0.0,,,525.0,,,
2015-03-26,615.25,615.25,615.25,615.25,15.5,,,525.0,,,
2015-03-27,608.75,608.75,608.75,608.75,-6.5,,,525.0,,,
2015-03-30,597.75,597.75,597.75,597.75,-11.0,,28.0,525.0,,,
2015-03-31,599.75,599.75,599.75,599.75,2.0,,,553.0,,,
2015-04-01,605.5,605.5,605.5,605.5,5.75,,,553.0,,,
2015-04-02,591.5,591.5,591.5,591.5,-14.0,,,553.0,,,
2015-04-06,610.75,610.75,610.75,610.75,,,,553.0,,,
2015-04-07,607.5,607.5,607.5,607.5,-3.25,,,553.0,,,
2015-04-08,598.5,598.5,598.5,598.5,-9.0,,8.0,553.0,,,
2015-04-09,599.25,599.25,599.25,599.25,0.75,,35.0,553.0,,,
2015-04-10,604.75,604.75,604.75,604.75,5.5,,,557.0,,,
2015-04-13,606.0,606.0,606.0,606.0,1.25,,,557.0,,,
2015-04-14,610.75,610.75,610.75,610.75,4.75,,,557.0,,,
2015-04-15,616.25,616.25,616.25,616.25,5.5,,,557.0,,,
2015-04-16,626.0,626.0,626.0,626.0,9.75,,,557.0,,,
2015-04-17,630.5,630.5,630.5,630.5,4.5,,,557.0,,,
2015-04-20,629.0,629.0,629.0,629.0,-1.5,,,557.0,,,
2015-04-21,627.75,627.75,627.75,627.75,-1.25,,,557.0,,,
2015-04-22,629.25,629.25,629.25,629.25,1.5,,,557.0,,,
2015-04-23,638.75,638.75,638.75,638.75,9.5,,,557.0,,,
2015-04-24,639.25,639.25,639.25,639.25,0.5,,,557.0,,,
2015-04-27,638.25,638.25,638.25,638.25,-1.0,,135.0,557.0,,,
2015-04-28,636.75,636.75,636.75,636.75,-1.5,,,607.0,,,
2015-04-29,643.0,643.0,643.0,643.0,6.25,,32.0,607.0,,,
2015-04-30,644.5,644.5,644.5,644.5,1.5,,2.0,634.0,,,
2015-05-01,643.75,643.75,643.75,643.75,-0.75,,,634.0,,,
2015-05-04,,,,648.25,4.5,,,634.0,,,
2015-05-05,,,,657.5,9.25,,227.0,634.0,,,
2015-05-06,,,,656.5,-1.0,,85.0,634.0,,,
2015-05-07,,,,646.75,-9.75,,10.0,719.0,,,
2015-05-08,,,,642.5,-4.25,,117.0,719.0,,,
2015-05-11,,,,637.25,-5.25,,,714.0,,,
2015-05-12,,,,648.75,11.5,,240.0,714.0,,,
2015-05-13,,,,653.0,4.25,,52.0,693.0,,,50.0
2015-05-14,,,,652.75,-0.25,,,743.0,,,
2015-05-15,,,,648.75,-4.0,,,743.0,,,
2015-05-18,,,,646.75,-2.0,,,743.0,,,
2015-05-19,,,,635.75,-11.0,,,743.0,,,
2015-05-20,,,,634.0,-1.75,,,743.0,,,
2015-05-21,,,,645.0,11.0,,,743.0,,,
2015-05-22,,,,638.25,-6.75,,,743.0,,,
2015-05-25,,,,643.25,5.0,,,743.0,,,
2015-05-26,,,,628.25,-15.0,,,743.0,,,
2015-05-27,,,,622.75,-5.5,,380.0,743.0,,,
2015-05-28,,,,618.0,-4.75,,210.0,955.0,,,
2015-05-29,,,,633.0,15.0,,206.0,930.0,,,
2015-06-01,,,,632.5,-0.5,,,930.0,,,
2015-06-02,,,,637.75,5.25,,5.0,930.0,,,
2015-06-03,,,,632.25,-5.5,,4.0,930.0,,,
2015-06-04,,,,619.25,-13.0,,,934.0,,,
2015-06-05,,,,618.25,-1.0,,69.0,934.0,,,
2015-06-08,,,,622.0,3.75,,3.0,982.0,,,
2015-06-09,,,,634.5,12.5,,160.0,982.0,,,
2015-06-10,,,,638.5,4.0,,9.0,1121.0,,,
2015-06-11,,,,636.0,-2.5,,,1121.0,,,
2015-06-12,,,,631.25,-4.75,,,1121.0,,,
2015-06-15,,,,626.5,-4.75,,,1121.0,,,
2015-06-16,628.75,628.75,628.75,627.0,0.5,628.75,2.0,1121.0,,,
2015-06-17,,,,632.5,5.5,,,1121.0,,,
2015-06-18,,,,635.0,2.5,,,1121.0,,,
2015-06-19,,,,622.25,-12.75,,,1121.0,,,
2015-06-22,,,,623.75,1.5,,14.0,1121.0,,,
2015-06-23,,,,634.0,10.25,,20.0,1131.0,,,
2015-06-24,,,,632.25,-1.75,,5.0,1151.0,,,
2015-06-25,,,,621.0,-11.25,,,1156.0,,,
2015-06-26,,,,624.0,3.0,,4.0,1156.0,,,
2015-06-29,,,,617.0,-7.0,,,1160.0,,,
2015-06-30,,,,623.75,6.75,,105.0,1160.0,,,
2015-07-01,,,,619.75,-4.0,,,1255.0,,,
2015-07-02,,,,621.5,1.75,,,1255.0,,,
2015-07-03,,,,606.25,-15.25,,,1255.0,,,
2015-07-06,,,,591.25,-15.0,,,1255.0,,,
2015-07-07,,,,575.25,-16.0,,43.0,1255.0,,,
2015-07-08,,,,580.75,5.5,,30.0,1272.0,,,
2015-07-09,,,,591.5,10.75,,,1302.0,,,
2015-07-10,,,,589.5,-2.0,,100.0,1302.0,,,
2015-07-13,,,,594.0,4.5,,,1317.0,,,
2015-07-14,,,,588.75,-5.25,,,1317.0,,,
2015-07-15,,,,585.0,-3.75,,,1317.0,,,
2015-07-16,,,,582.25,-2.75,,,1317.0,,,
2015-07-17,,,,575.0,-7.25,,,1317.0,,,
2015-07-20,,,,573.5,-1.5,,,1317.0,,,
2015-07-21,,,,576.0,2.5,,50.0,1317.0,,,
2015-07-22,,,,578.25,2.25,,,1367.0,,,
2015-07-23,,,,574.25,-4.0,,14.0,1367.0,,,
2015-07-24,,,,565.0,-9.25,,95.0,1362.0,,,
2015-07-27,,,,560.0,-5.0,,41.0,1378.0,,,
2015-07-28,,,,563.75,3.75,,99.0,1378.0,,,
2015-07-29,,,,565.75,2.0,,5.0,1378.0,,,
2015-07-30,563.0,563.0,563.0,564.0,-1.75,563.0,154.0,1378.0,,,
2015-07-31,,,,558.5,-5.5,,75.0,1384.0,,,
2015-08-03,,,,542.5,-16.0,,2.0,1369.0,,,
2015-08-04,,,,542.0,-0.5,,47.0,1369.0,,,
2015-08-05,,,,541.75,-0.25,,,1378.0,,,
2015-08-06,,,,534.75,-7.0,,72.0,1378.0,,,
2015-08-07,,,,536.25,1.5,,338.0,1372.0,,,
2015-08-10,,,,540.25,4.0,,491.0,1335.0,,,
2015-08-11,,,,532.0,-8.25,,16.0,1352.0,,,
2015-08-12,,,,536.25,4.25,,158.0,1338.0,,,
2015-08-13,,,,536.25,0.0,,100.0,1348.0,,,
2015-08-14,,,,536.0,-0.25,,10.0,1306.0,,,
2015-08-17,,,,536.5,0.5,,5.0,1316.0,,,
2015-08-18,,,,531.75,-4.75,,100.0,1311.0,,,
2015-08-19,,,,524.0,-7.75,,291.0,1361.0,,,
2015-08-20,,,,522.5,-1.5,,177.0,1521.0,,,
2015-08-21,,,,506.0,-16.5,,49.0,1687.0,,,
2015-08-24,488.0,491.0,488.0,491.5,-14.5,489.5,238.0,1736.0,,,
2015-08-25,,,,494.0,2.5,,167.0,1916.0,,,
2015-08-26,490.0,491.0,490.0,492.0,-2.0,490.5,188.0,1951.0,,,
2015-08-27,,,,508.25,16.25,,304.0,2011.0,,,
2015-08-28,,,,538.25,30.0,,5.0,2229.0,,,
2015-08-31,,,,544.25,6.0,,40.0,2254.0,,,
2015-09-01,,,,540.5,-3.75,,216.0,2260.0,,,170.0
2015-09-02,,,,528.75,-11.75,,90.0,2634.0,,,
2015-09-03,,,,548.25,19.5,,130.0,2634.0,,,
2015-09-04,,,,536.75,-11.5,,10.0,2704.0,,,
2015-09-07,,,,523.75,-13.0,,,2714.0,,,
2015-09-08,,,,535.5,11.75,,,2714.0,,,
2015-09-09,,,,531.0,-4.5,,60.0,2714.0,,,339.0
2015-09-10,,,,530.75,-0.25,,207.0,3113.0,,,
2015-09-11,,,,530.0,-0.75,,18.0,3269.0,,,
2015-09-14,,,,521.25,-8.75,,89.0,3251.0,,,
2015-09-15,,,,517.5,-3.75,,16.0,3219.0,,,
2015-09-16,,,,533.5,16.0,,9.0,3209.0,,,
2015-09-17,,,,525.75,-7.75,,,3210.0,,,
2015-09-18,,,,520.5,-5.25,,,3210.0,,,
2015-09-21,,,,523.25,2.75,,,3210.0,,,
2015-09-22,,,,521.0,-2.25,,,3210.0,,,
2015-09-23,,,,529.0,8.0,,,3210.0,,,
2015-09-24,,,,520.75,-8.25,,2.0,3210.0,,,
2015-09-25,,,,521.75,1.0,,200.0,3210.0,,,
2015-09-28,,,,514.25,-7.5,,15.0,3410.0,,,
2015-09-29,,,,519.5,5.25,,125.0,3403.0,,,500.0
2015-09-30,,,,519.0,-0.5,,,3225.0,,,
2015-10-01,,,,520.5,1.5,,498.0,3225.0,,,
2015-10-02,,,,509.75,-10.75,,24.0,3239.0,,,
2015-10-05,,,,528.5,18.75,,96.0,3237.0,,,
2015-10-06,,,,540.0,11.5,,20.0,3209.0,,,
2015-10-07,,,,541.25,1.25,,756.0,3214.0,,,
2015-10-08,,,,543.75,2.5,,265.0,3169.0,,,
2015-10-09,,,,543.25,-0.5,,116.0,3383.0,,,
2015-10-12,535.25,535.25,535.25,538.5,-4.75,535.25,27.0,3342.0,,,
2015-10-13,,,,528.25,-10.25,,190.0,3334.0,,,
2015-10-14,,,,522.0,-6.25,,106.0,3416.0,,,
2015-10-15,,,,517.0,-5.0,,298.0,3420.0,,,
2015-10-16,,,,522.5,5.5,,52.0,3486.0,,,
2015-10-19,,,,516.25,-6.25,,111.0,3481.0,,,
2015-10-20,,,,515.0,-1.25,,130.0,3554.0,,,
2015-10-21,,,,513.75,-1.25,,60.0,3584.0,,,
2015-10-22,,,,512.0,-1.75,,195.0,3598.0,,,
2015-10-23,,,,512.25,0.25,,21.0,3726.0,,,
2015-10-26,,,,513.0,0.75,,41.0,3739.0,,,
2015-10-27,,,,504.25,-8.75,,755.0,3760.0,,,
2015-10-28,,,,520.75,16.5,,864.0,4043.0,,,
2015-10-29,519.75,519.75,519.75,521.5,0.75,519.75,161.0,4346.0,,,
2015-10-30,,,,522.5,1.0,,63.0,4314.0,,,
2015-11-02,,,,521.0,-1.5,,,4324.0,,,422.0
2015-11-03,,,,528.5,7.5,,477.0,4576.0,,,
2015-11-04,,,,520.75,-7.75,,501.0,4757.0,,,
2015-11-05,,,,518.0,-2.75,,46.0,4874.0,,,
2015-11-06,,,,513.5,-4.5,,65.0,4849.0,,,50.0
2015-11-09,,,,511.25,-2.25,,95.0,4861.0,,,
2015-11-10,,,,513.5,2.25,,12.0,4876.0,,,
2015-11-11,,,,502.0,-11.5,,85.0,4864.0,,,95.0
2015-11-12,,,,493.0,-9.0,,146.0,5011.0,,,
2015-11-13,,,,490.5,-2.5,,83.0,5094.0,,,150.0
2015-11-16,,,,483.0,-7.5,,617.0,5239.0,,,
2015-11-17,485.0,485.0,484.0,487.5,4.5,484.5,60.0,5454.0,,,350.0
2015-11-18,488.0,488.0,487.5,485.25,-2.25,487.75,233.0,5798.0,,,100.0
2015-11-19,488.5,488.5,487.5,487.25,2.0,488.0,219.0,5922.0,,,
2015-11-20,487.0,490.0,487.0,486.0,-1.25,488.9,76.0,5986.0,,,400.0
2015-11-23,480.5,480.5,480.5,492.5,6.5,480.5,153.0,5987.0,,,
2015-11-24,492.0,495.0,492.0,497.75,5.25,493.5,103.0,,,,
2015-11-25,,,,494.25,-3.5,,77.0,5978.0,,,
2015-11-26,,,,491.0,-3.25,,6.0,5982.0,,,
2015-11-27,490.75,490.75,490.75,487.5,-3.5,490.75,17.0,5982.0,,,
2015-11-30,485.0,489.5,485.0,487.75,0.25,485.9,76.0,5988.0,,,
2015-12-01,480.0,480.0,474.0,476.75,-11.0,475.87,404.0,5983.0,,,
2015-12-02,473.0,473.5,470.0,471.75,-5.0,472.14,884.0,6066.0,,,
2015-12-03,470.5,474.75,470.0,471.25,-0.5,470.91,353.0,6174.0,,,
2015-12-04,475.0,476.0,468.5,471.75,0.5,471.84,227.0,6282.0,,,
2015-12-07,469.0,470.0,468.0,455.0,-16.75,468.47,1037.0,6308.0,,,150.0
2015-12-08,456.0,457.0,449.0,452.25,-2.75,453.06,747.0,6408.0,,,100.0
2015-12-09,453.0,453.0,450.0,448.75,-3.5,451.76,759.0,6404.0,,,
2015-12-10,451.0,451.0,450.25,444.75,-4.0,450.5,1360.0,6591.0,,,100.0
2015-12-11,442.0,442.0,434.0,434.5,-10.25,439.6,732.0,6469.0,,,
2015-12-14,434.0,434.0,432.0,427.25,-7.25,432.82,1051.0,6487.0,,,100.0
2015-12-15,,,,434.25,7.0,,550.0,6775.0,,,112.0
2015-12-16,,,,425.5,-8.75,,507.0,6838.0,,,
2015-12-17,420.0,426.0,420.0,421.75,-3.75,421.72,744.0,6698.0,,,150.0
2015-12-18,420.0,420.0,417.0,423.75,2.0,419.1,535.0,7356.0,,,
2015-12-21,415.0,416.0,413.0,411.25,-12.5,414.6,324.0,7518.0,,,
2015-12-22,415.0,415.0,414.0,415.25,4.0,414.5,336.0,7477.0,,,
2015-12-23,414.0,421.0,414.0,416.25,1.0,417.38,1154.0,7514.0,,,
2015-12-24,422.0,423.0,422.0,420.5,4.25,422.33,125.0,8427.0,,,
2015-12-28,420.0,420.0,417.0,416.25,,418.5,42.0,8414.0,,,
2015-12-29,421.5,421.5,421.5,420.0,3.75,421.5,102.0,8414.0,,,
2015-12-30,,,,413.25,-6.75,,194.0,8437.0,,,
2015-12-31,,,,409.75,-3.5,,210.0,8466.0,,,
2016-01-04,423.0,423.0,423.0,413.5,,423.0,883.0,8456.0,,,
2016-01-05,414.25,414.25,410.5,410.5,-3.0,411.15,314.0,8652.0,,,
2016-01-06,407.5,408.0,397.0,399.25,-11.25,402.05,689.0,8773.0,,,
2016-01-07,395.0,395.0,385.0,399.75,0.5,390.0,551.0,8964.0,,,
2016-01-08,,,,384.75,-15.0,,166.0,8950.0,,,
2016-01-11,383.0,383.0,382.0,376.5,-8.25,382.5,627.0,8909.0,,,
2016-01-12,370.0,370.0,369.0,367.25,-9.25,369.5,165.0,9040.0,,,
2016-01-13,360.0,360.0,357.0,359.25,-8.0,359.44,795.0,9012.0,,,300.0
2016-01-14,360.0,362.5,356.75,355.25,-4.0,359.17,421.0,9397.0,,,
2016-01-15,359.5,359.5,350.0,347.75,-7.5,358.64,197.0,9288.0,,,360.0
2016-01-18,,,,339.75,-8.0,,178.0,9675.0,,,
2016-01-19,,,,338.75,-1.0,,98.0,9672.0,,,
