Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1990-04-05,164.0,166.0,163.0,163.0,,,450.0,1427.0,,,
1990-04-06,163.25,164.0,162.5,162.75,,,67.0,1423.0,,,
1990-04-09,161.0,161.75,161.0,161.5,,,34.0,1401.0,,,
1990-04-10,160.5,160.5,157.5,157.5,,,145.0,1475.0,,,
1990-04-11,154.0,158.5,153.75,158.25,,,223.0,1612.0,,,
1990-04-12,158.0,159.25,157.75,157.75,,,64.0,1607.0,,,
1990-04-17,162.0,162.25,158.0,158.5,,,160.0,1762.0,,,
1990-04-18,157.75,157.75,155.0,155.0,,,19.0,1757.0,,,
1990-04-19,156.5,158.5,156.5,158.0,,,454.0,2024.0,,,
1990-04-20,158.5,158.75,158.0,158.75,,,80.0,1992.0,,,
1990-04-23,158.5,161.25,158.5,159.25,,,277.0,2181.0,,,
1990-04-24,159.5,161.0,159.5,159.75,,,588.0,2637.0,,,
1990-04-25,158.5,159.5,157.25,159.0,,,305.0,2754.0,,,
1990-04-26,160.75,161.25,159.75,161.0,,,420.0,3019.0,,,
1990-04-27,159.0,159.0,158.5,159.0,,,38.0,2961.0,,,
1990-04-30,161.5,161.5,159.5,160.75,,,199.0,3123.0,,,
1990-05-01,161.5,161.5,161.5,161.5,,,0.0,3118.0,,,
1990-05-02,163.5,164.0,161.75,162.0,,,47.0,3162.0,,,
1990-05-03,162.0,162.0,158.0,158.0,,,250.0,3411.0,,,
1990-05-04,156.5,158.5,156.5,156.75,,,73.0,3470.0,,,
1990-05-08,159.5,160.0,159.25,160.0,,,164.0,3586.0,,,
1990-05-09,159.75,160.25,159.0,159.0,,,203.0,3581.0,,,
1990-05-10,159.75,160.5,159.75,160.25,,,68.0,3676.0,,,
1990-05-11,160.0,160.25,159.25,159.25,,,85.0,3755.0,,,
1990-05-14,160.5,161.75,160.5,161.0,,,194.0,3929.0,,,
1990-05-15,162.0,162.25,162.0,162.25,,,42.0,3481.0,,,
1990-05-16,161.5,163.5,161.5,162.25,,,192.0,3480.0,,,
1990-05-17,161.5,162.75,161.5,162.5,,,148.0,3581.0,,,
1990-05-18,163.25,163.75,162.75,163.5,,,235.0,3664.0,,,
1990-05-21,162.75,162.75,161.25,161.25,,,181.0,3702.0,,,
1990-05-22,160.0,161.5,159.25,159.25,,,336.0,3852.0,,,
1990-05-23,158.25,158.5,157.5,157.5,,,387.0,4089.0,,,
1990-05-24,157.25,159.0,157.25,158.75,,,174.0,3905.0,,,
1990-05-25,158.5,159.0,157.0,157.5,,,175.0,4041.0,,,
1990-05-29,156.5,158.75,156.25,158.25,,,509.0,3998.0,,,
1990-05-30,158.5,160.0,158.25,159.5,,,839.0,4278.0,,,
1990-05-31,156.5,157.5,156.0,157.5,,,637.0,4484.0,,,
1990-06-01,157.0,157.5,155.5,156.0,,,1213.0,5172.0,,,
1990-06-04,156.75,156.75,153.0,153.0,,,389.0,5257.0,,,
1990-06-05,150.75,151.5,149.0,151.25,,,555.0,5456.0,,,
1990-06-06,148.0,152.5,148.0,152.25,,,843.0,5150.0,,,
1990-06-07,153.0,153.0,151.5,151.75,,,964.0,5888.0,,,
1990-06-08,149.0,152.5,149.0,152.5,,,356.0,6363.0,,,
1990-06-11,150.5,151.25,150.0,150.25,,,586.0,6087.0,,,
1990-06-12,150.0,153.5,150.0,153.5,,,415.0,6039.0,,,
1990-06-13,151.25,156.0,151.25,156.0,,,439.0,5993.0,,,
1990-06-14,155.0,157.0,154.75,155.75,,,797.0,6374.0,,,
1990-06-15,154.5,155.5,154.0,154.25,,,505.0,6706.0,,,
1990-06-18,153.0,153.5,151.25,151.25,,,198.0,6278.0,,,
1990-06-19,151.75,152.0,150.5,151.75,,,236.0,6364.0,,,
1990-06-20,151.25,152.75,149.75,152.5,,,268.0,6368.0,,,
1990-06-21,151.75,153.0,151.25,152.0,,,307.0,6426.0,,,
1990-06-22,152.25,153.75,152.0,153.75,,,236.0,6392.0,,,
1990-06-25,153.75,154.5,153.5,154.5,,,561.0,6771.0,,,
1990-06-26,153.0,154.0,153.0,153.75,,,473.0,7104.0,,,
1990-06-27,152.25,153.5,152.0,153.5,,,882.0,7836.0,,,
1990-06-28,152.5,154.5,152.25,154.5,,,240.0,7639.0,,,
1990-06-29,154.5,154.75,153.0,153.0,,,9.0,6800.0,,,
1990-07-02,154.5,154.5,151.75,152.0,,,34.0,6259.0,,,
1990-07-03,152.75,153.0,152.0,152.25,,,108.0,6324.0,,,
1990-07-04,152.5,152.5,151.25,151.5,,,77.0,6217.0,,,
1990-07-05,151.75,152.0,150.5,151.75,,,186.0,6231.0,,,
1990-07-06,152.0,152.5,151.5,151.5,,,410.0,6473.0,,,
1990-07-09,150.0,152.0,150.0,152.0,,,53.0,6357.0,,,
1990-07-10,152.0,154.0,152.0,153.25,,,112.0,8245.0,,,
1990-07-11,154.25,158.5,154.25,158.5,,,132.0,8363.0,,,
1990-07-12,166.0,166.0,156.75,166.0,,,418.0,6699.0,,,
1990-07-13,165.5,170.5,165.25,167.0,,,230.0,6774.0,,,
1990-07-16,174.5,176.0,170.0,176.0,,,1581.0,7345.0,,,
1990-07-17,171.25,175.0,170.5,175.0,,,503.0,7390.0,,,
1990-07-18,172.5,177.5,172.5,175.5,,,648.0,7646.0,,,
1990-07-19,175.0,175.5,174.25,175.0,,,118.0,7646.0,,,
1990-07-20,174.0,175.25,174.0,175.25,,,692.0,7586.0,,,
1990-07-23,176.25,177.5,175.5,176.0,,,1688.0,7333.0,,,
1990-07-24,179.25,180.75,178.75,178.75,,,433.0,7418.0,,,
1990-07-25,177.5,179.0,176.25,178.25,,,462.0,7486.0,,,
1990-07-26,177.0,178.5,175.5,178.0,,,423.0,7707.0,,,
1990-07-27,180.0,182.0,180.0,181.75,,,635.0,8048.0,,,
1990-07-30,179.5,182.25,179.5,181.5,,,945.0,8306.0,,,
1990-07-31,183.0,185.0,182.25,185.0,,,492.0,8624.0,,,
1990-08-01,183.5,187.0,183.5,186.5,,,1407.0,8826.0,,,
1990-08-02,212.0,214.0,203.0,204.5,,,445.0,8812.0,,,
1990-08-03,215.0,217.0,204.5,217.0,,,988.0,9122.0,,,
1990-08-06,234.0,234.0,226.0,226.5,,,1182.0,9329.0,,,
1990-08-07,242.0,242.0,223.0,226.5,,,1319.0,9221.0,,,
1990-08-08,226.0,227.0,219.0,221.25,,,2428.0,9767.0,,,
1990-08-09,214.5,218.0,213.5,216.75,,,624.0,8988.0,,,
1990-08-10,215.0,220.0,215.0,218.0,,,762.0,8720.0,,,
1990-08-13,225.0,227.0,221.5,226.5,,,585.0,8309.0,,,
1990-08-14,229.75,232.75,229.0,230.0,,,772.0,8384.0,,,
1990-08-15,225.5,228.75,222.75,226.75,,,2701.0,9827.0,,,
1990-08-16,230.0,230.5,228.25,230.0,,,1268.0,8028.0,,,
1990-08-17,240.5,240.5,231.5,240.0,,,1942.0,8980.0,,,
1990-08-20,250.75,250.75,241.0,250.0,,,2655.0,9499.0,,,
1990-08-21,267.25,268.5,256.0,264.0,,,2751.0,9452.0,,,
1990-08-22,270.0,275.75,270.0,273.0,,,3480.0,10634.0,,,
1990-08-23,300.0,300.0,272.5,289.25,,,3456.0,11246.0,,,
1990-08-24,289.0,289.0,277.0,280.0,,,3639.0,13261.0,,,
1990-08-28,240.0,246.0,234.5,243.0,,,2327.0,13564.0,,,
1990-08-29,240.5,241.0,224.0,225.25,,,1714.0,12351.0,,,
1990-08-30,234.5,234.5,225.0,234.0,,,1618.0,12451.0,,,
1990-08-31,243.0,243.0,234.5,242.5,,,1812.0,12467.0,,,
1990-09-03,256.5,259.5,246.5,259.5,,,1190.0,12779.0,,,
1990-09-04,263.0,264.75,255.5,261.5,,,4369.0,13531.0,,,
1990-09-05,260.0,267.0,257.5,260.75,,,2791.0,13633.0,,,
1990-09-06,266.0,268.25,262.75,268.0,,,1742.0,13264.0,,,
1990-09-07,269.0,269.0,258.5,260.25,,,2314.0,12251.0,,,
1990-09-10,250.0,254.0,244.25,247.75,,,1810.0,11968.0,,,
1990-09-11,260.0,260.0,249.5,259.0,,,2860.0,12121.0,,,
1990-09-12,252.0,258.0,251.0,255.0,,,3025.0,12763.0,,,
1990-09-13,258.5,263.5,257.5,259.5,,,3475.0,13764.0,,,
1990-09-14,261.5,266.0,260.25,261.5,,,2841.0,14252.0,,,
1990-09-17,265.0,271.0,263.0,269.0,,,4168.0,15502.0,,,
1990-09-18,277.0,281.0,272.0,275.5,,,4899.0,16819.0,,,
1990-09-19,273.5,275.25,269.75,273.5,,,4553.0,17523.0,,,
1990-09-20,281.0,284.75,280.0,284.25,,,5168.0,18058.0,,,
1990-09-21,301.0,301.0,293.5,300.75,,,5689.0,19186.0,,,
1990-09-24,334.0,336.75,312.0,336.5,,,5486.0,19264.0,,,
1990-09-25,338.0,338.0,322.0,327.0,,,6597.0,18945.0,,,
1990-09-26,322.0,325.5,308.0,322.25,,,6847.0,18569.0,,,
1990-09-27,332.0,332.0,313.0,331.25,,,5157.0,19125.0,,,
1990-09-28,340.5,340.5,330.0,339.75,,,5117.0,15589.0,,,
1990-10-01,330.5,335.5,313.0,313.0,,,4714.0,15221.0,,,
1990-10-02,310.25,310.25,295.0,307.25,,,6293.0,17831.0,,,
1990-10-03,308.0,308.0,300.0,307.75,,,5486.0,17243.0,,,
1990-10-04,314.0,324.0,314.0,318.25,,,6480.0,19271.0,,,
1990-10-05,328.0,328.0,319.5,326.75,,,5959.0,19698.0,,,
1990-10-08,325.0,330.5,323.0,328.75,,,4955.0,19459.0,,,
1990-10-09,342.0,346.0,332.0,343.0,,,8563.0,23709.0,,,
1990-10-10,347.0,349.5,334.5,335.0,,,8269.0,24816.0,,,
1990-10-11,343.0,343.0,336.25,341.75,,,10045.0,26693.0,,,
1990-10-12,337.5,341.0,329.0,337.0,,,6612.0,26684.0,,,
1990-10-15,332.0,332.0,322.5,326.0,,,5331.0,28195.0,,,
1990-10-16,320.0,323.5,314.25,320.75,,,5824.0,26021.0,,,
1990-10-17,325.0,329.0,318.0,319.0,,,6046.0,24546.0,,,
1990-10-18,314.0,314.25,291.5,294.5,,,7153.0,24368.0,,,
1990-10-19,287.0,288.0,279.0,285.75,,,5820.0,23957.0,,,
1990-10-22,267.0,267.0,243.0,243.75,,,6115.0,23777.0,,,
1990-10-23,260.0,263.0,245.0,257.75,,,7368.0,23819.0,,,
1990-10-24,268.0,268.0,256.5,265.0,,,4601.0,19818.0,,,
1990-10-25,291.25,291.25,273.0,291.25,,,5493.0,19565.0,,,
1990-10-26,309.5,319.0,290.5,294.25,,,6270.0,17884.0,,,
1990-10-29,309.0,309.0,302.0,307.25,,,3621.0,16601.0,,,
1990-10-30,314.0,317.0,304.0,305.5,,,3744.0,16495.0,,,
1990-10-31,302.0,302.0,290.25,294.25,,,3357.0,15508.0,,,
1990-11-01,303.0,317.0,303.0,307.0,,,2956.0,15826.0,,,
1990-11-02,301.5,305.0,297.75,302.0,,,2918.0,15596.0,,,
1990-11-05,296.5,297.0,287.75,293.0,,,1706.0,14561.0,,,
1990-11-06,287.0,292.5,285.0,291.75,,,2469.0,14029.0,,,
1990-11-07,299.0,302.75,287.0,302.0,,,3033.0,12732.0,,,
1990-11-08,313.0,314.5,307.75,311.0,,,3236.0,11564.0,,,
1990-11-09,310.0,316.0,308.0,314.75,,,3408.0,7392.0,,,
1990-11-12,310.0,316.0,300.0,314.75,,,3486.0,3898.0,,,
