Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1998-06-12,157.5,157.5,157.5,157.5,,,0.0,0.0,,,
1998-06-15,154.75,154.75,154.75,154.75,,,0.0,0.0,,,
1998-06-16,155.0,155.0,155.0,155.0,,,25.0,25.0,,,
1998-06-17,156.5,156.5,156.5,156.5,,,0.0,25.0,,,
1998-06-18,155.25,155.5,155.25,155.5,,,72.0,97.0,,,
1998-06-19,155.5,155.5,155.5,155.5,,,0.0,97.0,,,
1998-06-22,159.0,159.0,159.0,159.0,,,0.0,97.0,,,
1998-06-23,157.25,157.75,157.25,157.75,,,15.0,112.0,,,
1998-06-24,158.25,158.25,158.25,158.25,,,200.0,312.0,,,
1998-06-25,156.0,156.0,156.0,156.0,,,0.0,312.0,,,
1998-06-26,156.5,156.5,156.5,156.5,,,0.0,312.0,,,
1998-06-29,156.0,156.0,156.0,156.0,,,10.0,322.0,,,
1998-06-30,156.25,157.0,156.25,156.75,,,419.0,726.0,,,
1998-07-01,156.0,156.0,156.0,156.0,,,0.0,726.0,,,
1998-07-02,154.5,155.0,154.5,155.0,,,200.0,926.0,,,
1998-07-03,154.5,154.5,154.5,154.5,,,0.0,926.0,,,
1998-07-06,154.0,154.0,154.0,154.0,,,20.0,946.0,,,
1998-07-07,153.25,153.5,153.25,153.5,,,134.0,1080.0,,,
1998-07-08,153.75,153.75,153.0,153.25,,,3093.0,4028.0,,,
1998-07-09,153.25,153.25,152.5,152.75,,,2454.0,6229.0,,,
1998-07-10,151.5,151.5,151.5,151.5,,,0.0,6914.0,,,
1998-07-13,150.25,151.0,150.25,150.5,,,219.0,7133.0,,,
1998-07-14,151.0,151.0,151.0,151.0,,,100.0,7233.0,,,
1998-07-15,153.5,153.5,153.5,153.5,,,0.0,7233.0,,,
1998-07-16,152.0,152.5,152.0,152.5,,,200.0,7333.0,,,
1998-07-17,151.5,151.5,151.5,151.5,,,0.0,7333.0,,,
1998-07-20,150.5,150.5,150.25,150.5,,,660.0,7983.0,,,
1998-07-21,149.75,149.75,149.75,149.75,,,0.0,7983.0,,,
1998-07-22,149.5,149.5,149.5,149.5,,,0.0,7983.0,,,
1998-07-23,148.0,148.0,148.0,148.0,,,0.0,7983.0,,,
1998-07-24,147.5,147.5,147.5,147.5,,,0.0,7983.0,,,
1998-07-27,149.0,149.0,148.75,148.75,,,110.0,8093.0,,,
1998-07-28,150.0,150.0,149.5,149.5,,,50.0,8143.0,,,
