Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1996-03-13,153.0,153.0,153.0,153.0,,,0.0,0.0,,,
1996-03-14,152.5,152.5,152.5,152.5,,,0.0,0.0,,,
1996-03-15,152.0,152.0,152.0,152.0,,,0.0,0.0,,,
1996-03-18,154.75,154.75,154.75,154.75,,,0.0,0.0,,,
1996-03-19,153.25,153.25,153.25,153.25,,,0.0,0.0,,,
1996-03-20,152.5,152.5,152.5,152.5,,,0.0,0.0,,,
1996-03-21,152.0,152.0,152.0,152.0,,,0.0,0.0,,,
1996-03-22,153.5,153.5,153.5,153.5,,,0.0,0.0,,,
1996-03-25,154.5,154.5,154.5,154.5,,,0.0,0.0,,,
1996-03-26,155.5,155.5,155.5,155.5,,,0.0,0.0,,,
1996-03-27,155.75,155.75,155.75,155.75,,,0.0,0.0,,,
1996-03-28,153.75,153.75,153.75,153.75,,,0.0,0.0,,,
1996-03-29,154.75,154.75,154.75,154.75,,,0.0,0.0,,,
1996-04-01,156.75,156.75,156.75,156.75,,,0.0,0.0,,,
1996-04-02,157.75,157.75,157.75,157.75,,,0.0,0.0,,,
1996-04-03,157.25,157.25,157.25,157.25,,,0.0,0.0,,,
1996-04-04,157.25,157.25,157.25,157.25,,,0.0,0.0,,,
1996-04-09,153.75,153.75,153.75,153.75,,,0.0,0.0,,,
1996-04-10,155.25,155.25,155.25,155.25,,,0.0,0.0,,,
1996-04-11,157.0,157.0,157.0,157.0,,,0.0,0.0,,,
1996-04-12,155.0,155.0,155.0,155.0,,,0.0,0.0,,,
1996-04-15,153.0,153.0,153.0,153.0,,,0.0,0.0,,,
1996-04-16,152.0,152.0,152.0,152.0,,,0.0,0.0,,,
1996-04-17,150.0,150.0,150.0,150.0,,,0.0,0.0,,,
1996-04-18,148.0,148.0,148.0,148.0,,,0.0,0.0,,,
1996-04-19,150.0,150.0,150.0,150.0,,,0.0,0.0,,,
