Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-09-12,865.0,865.0,865.0,863.75,-1.75,865.0,230.0,3249.0,,,
2014-09-15,863.0,865.25,863.0,864.5,0.75,865.15,157.0,3173.0,,,
2014-09-16,864.25,870.75,863.5,868.0,3.5,864.95,556.0,3256.0,,,104.0
2014-09-17,870.5,870.75,868.75,868.5,0.5,870.31,405.0,3464.0,,,
2014-09-18,860.5,861.0,860.5,861.5,-7.0,860.71,388.0,3434.0,,,
2014-09-19,864.5,864.75,864.5,861.5,0.0,864.61,89.0,3463.0,,,38.0
2014-09-22,857.0,857.0,856.5,857.75,-3.75,856.94,118.0,3483.0,,,
2014-09-23,860.0,860.0,857.5,858.0,0.25,858.38,521.0,3488.0,,,
2014-09-24,857.75,860.75,853.0,855.25,-2.75,858.73,564.0,3585.0,,,
2014-09-25,858.75,860.25,858.0,859.5,4.25,858.73,172.0,3700.0,,,
2014-09-26,860.0,860.25,860.0,856.25,-3.25,,211.0,3780.0,,,
2014-09-29,856.5,856.5,854.25,855.0,-1.25,855.38,171.0,3776.0,,,
2014-09-30,854.5,855.25,840.0,847.25,-7.75,839.93,388.0,3656.0,,,
2014-10-01,844.25,845.5,839.5,847.75,0.5,839.93,379.0,3648.0,,,
2014-10-02,833.25,834.75,825.25,828.75,-19.0,828.16,1011.0,3760.0,,,
2014-10-06,825.5,829.5,821.0,822.0,-0.75,825.11,363.0,3910.0,,,
2014-10-07,825.5,826.5,821.75,822.5,0.5,823.99,310.0,3962.0,,,
2014-10-08,816.0,819.0,813.5,816.25,-6.25,815.99,1079.0,3908.0,,,200.0
2014-10-09,818.25,818.25,807.0,812.0,-4.25,811.29,1145.0,4151.0,,,
2014-10-10,801.5,810.25,799.25,803.0,-9.0,804.33,811.0,4327.0,,,
2014-10-13,804.25,806.5,798.0,801.25,-1.75,802.48,1061.0,4624.0,,,100.0
2014-10-14,801.5,801.5,775.5,784.25,-17.0,786.17,3686.0,4947.0,,,
2014-10-15,777.75,777.75,765.0,771.5,-12.75,770.08,1283.0,5497.0,,,
2014-10-16,761.75,783.5,759.5,766.0,-5.5,766.21,1643.0,5448.0,,,
2014-10-17,777.75,782.75,774.25,775.75,9.75,778.4,1737.0,5668.0,,,329.0
2014-10-20,774.5,777.5,767.25,770.25,-5.5,772.65,957.0,6228.0,,,
2014-10-21,773.0,774.0,768.25,769.25,-1.0,770.8,802.0,6334.0,,,
2014-10-22,772.5,777.0,765.75,775.0,5.75,774.28,1504.0,6415.0,,,
2014-10-23,766.5,779.5,764.75,776.75,1.75,774.83,1679.0,6420.0,,,200.0
2014-10-24,776.5,778.0,770.25,774.25,-2.5,774.65,609.0,6822.0,,,
2014-10-27,774.5,776.0,768.75,775.5,1.25,772.0,397.0,6783.0,,,
2014-10-28,774.75,779.0,773.75,779.25,3.75,777.66,869.0,6934.0,,,
2014-10-29,783.0,791.75,781.0,790.5,11.25,785.64,1294.0,7075.0,,,
2014-10-30,786.25,786.25,780.5,782.25,-8.25,783.24,1007.0,7204.0,,,
2014-10-31,774.0,780.25,770.75,773.75,-8.5,776.26,822.0,7456.0,,,
2014-11-03,779.5,783.5,769.75,776.0,2.25,779.03,870.0,7396.0,,,
2014-11-04,767.25,767.25,755.75,758.0,-18.0,761.32,1381.0,7786.0,,,
2014-11-05,756.0,765.0,753.75,758.25,0.25,757.21,1295.0,7986.0,,,
2014-11-06,756.5,760.25,754.5,755.25,-3.0,757.33,1326.0,8354.0,,,
2014-11-07,756.0,766.75,756.0,764.5,9.25,764.19,2297.0,8458.0,,,
2014-11-10,769.0,775.75,758.0,764.5,0.0,768.96,1335.0,8847.0,,,
2014-11-11,756.25,758.25,751.25,752.5,-12.0,756.07,902.0,9018.0,,,
2014-11-12,753.75,757.25,746.0,753.25,0.75,752.59,1322.0,8981.0,,,
2014-11-13,747.25,748.25,721.25,733.75,-19.5,741.07,2690.0,9076.0,,,
2014-11-14,721.5,737.0,717.0,727.75,-6.0,727.35,1411.0,9116.0,,,
2014-11-17,730.25,733.75,724.25,728.25,0.5,728.78,1124.0,9072.0,,,
2014-11-18,730.75,736.5,725.75,729.0,0.75,730.82,1074.0,9070.0,,,
2014-11-19,727.0,731.25,721.5,727.25,-1.75,726.25,1288.0,8978.0,,,80.0
2014-11-20,722.75,728.0,717.25,722.5,-4.75,722.45,1409.0,9133.0,,,
2014-11-21,729.25,743.75,726.75,734.25,11.75,736.76,2251.0,9081.0,,,
2014-11-24,737.25,737.25,730.5,737.0,2.75,734.21,845.0,8960.0,,,
2014-11-25,731.0,736.25,720.75,723.25,-13.75,731.07,1296.0,9042.0,,,
2014-11-26,719.75,724.25,716.25,722.5,-0.75,720.52,1587.0,8985.0,,,
2014-11-27,712.25,712.25,673.0,674.5,-48.0,697.95,2067.0,9077.0,,,
2014-11-28,680.25,688.0,662.0,684.75,10.25,680.71,1356.0,8820.0,,,
2014-12-01,665.5,681.5,649.25,672.75,-12.0,663.13,1722.0,9041.0,,,
2014-12-02,675.0,680.75,665.0,673.25,0.5,671.93,3204.0,8842.0,,,
2014-12-03,671.25,671.25,661.75,668.0,-5.25,667.54,1448.0,8580.0,,,
2014-12-04,666.25,666.75,656.0,657.5,-10.5,661.86,1130.0,8544.0,,,
2014-12-05,656.25,658.0,649.75,653.0,-4.5,653.94,501.0,8605.0,,,
2014-12-08,650.5,650.5,634.0,637.5,-15.5,638.72,707.0,8755.0,,,
2014-12-09,631.0,639.5,629.75,638.5,1.0,636.22,1574.0,8651.0,,,548.0
2014-12-10,633.25,633.25,614.5,617.5,-21.0,623.57,2364.0,8813.0,,,
2014-12-11,621.25,623.25,610.5,616.75,-0.75,618.41,2553.0,9305.0,,,
2014-12-12,612.0,612.0,599.75,604.5,-12.25,607.02,1816.0,9880.0,,,
2014-12-15,596.25,609.75,587.25,596.25,-8.25,604.83,2342.0,10126.0,,,
2014-12-16,590.25,590.25,575.5,589.75,-6.5,580.05,1530.0,10234.0,,,
2014-12-17,579.0,603.0,573.5,586.0,-3.75,582.5,1470.0,10147.0,,,
2014-12-18,590.75,605.5,575.25,581.5,-4.5,587.23,1366.0,10019.0,,,82.0
2014-12-19,578.25,595.0,575.75,583.75,2.25,581.78,1391.0,10093.0,,,50.0
2014-12-22,594.75,599.0,583.25,584.0,0.25,590.03,867.0,10148.0,,,
2014-12-23,585.25,597.75,583.25,588.5,4.5,588.37,962.0,10283.0,,,234.0
2014-12-24,588.5,588.5,579.25,582.25,-6.25,582.64,539.0,10579.0,,,
2014-12-26,581.5,582.25,575.0,581.5,,578.05,124.0,10666.0,,,
2014-12-29,579.75,584.25,564.0,577.0,-4.5,575.16,913.0,10656.0,,,
2014-12-30,563.25,570.25,559.25,565.25,-11.75,565.13,1371.0,10846.0,,,
2014-12-31,563.75,570.5,553.5,554.25,-11.0,559.18,1087.0,10938.0,,,
2015-01-02,568.0,568.0,553.25,562.5,,559.58,951.0,10956.0,,,
2015-01-05,555.5,555.5,536.25,537.25,-25.25,,3004.0,10949.0,,,
2015-01-06,543.25,544.75,520.5,529.0,-8.25,,4596.0,10950.0,,,67.0
2015-01-07,522.5,526.0,515.0,516.75,-12.25,,3747.0,11505.0,,,413.0
2015-01-08,523.0,523.0,512.5,517.75,1.0,,2893.0,11799.0,,,60.0
2015-01-09,523.5,523.5,509.75,510.25,-7.5,,6346.0,11792.0,,,62.0
2015-01-12,515.0,515.0,502.25,504.25,-6.0,,3674.0,11815.0,,,
2015-01-13,495.25,502.75,486.5,493.25,-11.0,,6240.0,12003.0,,,212.0
2015-01-14,497.0,513.75,490.25,494.0,0.75,,6895.0,12458.0,,,109.0
2015-01-15,510.0,525.5,499.25,502.5,8.5,,9664.0,12407.0,,,484.0
2015-01-16,499.25,513.0,499.25,504.25,1.75,,8750.0,12968.0,,,419.0
2015-01-19,510.5,510.5,501.25,502.75,-1.5,,1808.0,13338.0,,,200.0
2015-01-20,501.25,504.5,494.0,501.25,-1.5,,2308.0,13593.0,,,
2015-01-21,496.75,504.25,495.25,497.0,-4.25,,4164.0,13673.0,,,548.0
2015-01-22,500.25,512.5,497.75,500.75,3.75,,5625.0,14424.0,,,200.0
2015-01-23,505.0,509.0,501.75,504.25,3.5,,3935.0,15093.0,,,
2015-01-26,500.5,508.25,495.25,502.0,-2.25,,3387.0,14970.0,,,
2015-01-27,501.25,508.75,498.75,502.25,0.25,,2759.0,15692.0,,,
2015-01-28,505.0,507.75,501.5,506.25,4.0,,2129.0,15970.0,,,50.0
2015-01-29,502.0,505.5,499.75,501.0,-5.25,,2802.0,15738.0,,,68.0
2015-01-30,504.25,530.5,502.25,504.5,3.5,,4632.0,15809.0,,,
2015-02-02,525.25,548.5,520.25,536.0,31.5,,5548.0,16379.0,,,
2015-02-03,547.25,577.75,547.25,560.5,24.5,,5925.0,16873.0,,,35.0
2015-02-04,570.0,571.75,541.25,557.25,-3.25,,6348.0,16086.0,,,267.0
2015-02-05,548.25,565.75,538.25,562.75,5.5,,4339.0,16021.0,,,
2015-02-06,563.25,575.75,562.0,567.5,4.75,,6969.0,16077.0,,,852.0
2015-02-09,570.25,585.75,565.75,579.25,11.75,,4323.0,16650.0,,,61.0
2015-02-10,574.75,580.0,566.5,571.5,-7.75,,4153.0,16877.0,,,110.0
2015-02-11,566.5,569.75,554.0,561.25,-10.25,,5710.0,17025.0,,,61.0
2015-02-12,559.5,580.25,559.5,571.5,10.25,,5271.0,17156.0,,,
2015-02-13,579.75,592.25,579.75,588.75,17.25,,6688.0,17345.0,,,
2015-02-16,589.5,596.0,584.5,590.25,1.5,,2699.0,18824.0,,,134.0
2015-02-17,589.25,595.25,580.5,584.75,-5.5,,3642.0,19316.0,,,
2015-02-18,591.5,592.0,577.0,586.0,1.25,,4009.0,19377.0,,,
2015-02-19,574.25,579.5,565.0,570.5,-15.5,,4521.0,19285.0,,,
2015-02-20,579.5,583.75,575.0,581.0,10.5,,5579.0,19620.0,,,60.0
2015-02-23,577.75,580.5,564.75,574.0,-7.0,,6205.0,19851.0,,,
2015-02-24,573.5,578.5,566.25,577.5,3.5,,4915.0,20473.0,,,89.0
2015-02-25,571.25,593.0,569.0,575.25,-2.25,,4888.0,21390.0,,,
2015-02-26,587.75,595.5,575.0,582.75,7.5,,6202.0,21406.0,,,24.0
2015-02-27,582.0,596.25,582.0,588.25,5.5,,3716.0,21514.0,,,422.0
2015-03-02,591.5,593.5,574.25,585.5,-2.75,,4998.0,22072.0,,,
2015-03-03,581.0,590.75,578.0,589.5,4.0,,5646.0,22597.0,,,132.0
2015-03-04,585.5,585.5,575.5,576.75,-12.75,,4139.0,23464.0,,,67.0
2015-03-05,581.25,584.25,577.25,582.25,5.5,,4294.0,23662.0,,,
2015-03-06,579.5,582.75,569.75,577.75,-4.5,,4513.0,23940.0,,,
2015-03-09,570.25,575.75,565.25,570.0,-7.75,,4317.0,23840.0,,,130.0
2015-03-10,564.25,565.75,548.25,551.75,-18.25,,7820.0,23673.0,,,69.0
2015-03-11,551.75,560.25,548.0,553.5,1.75,,3965.0,24949.0,,,
2015-03-12,559.25,564.0,549.25,551.25,-2.25,,7888.0,25278.0,,,197.0
2015-03-13,552.5,552.5,533.75,539.25,-12.0,,5765.0,24602.0,,,
2015-03-16,530.0,535.75,520.25,524.75,-14.5,,6935.0,24595.0,,,
2015-03-17,530.0,530.0,520.25,522.0,-2.75,,6871.0,24740.0,,,67.0
2015-03-18,523.75,551.75,521.25,529.25,7.25,,5124.0,24532.0,,,
2015-03-19,545.5,545.5,528.75,531.0,1.75,,5479.0,24740.0,,,100.0
2015-03-20,532.25,538.5,525.0,536.0,5.0,,5232.0,24815.0,,,
2015-03-23,533.5,544.0,530.75,539.75,3.75,,5505.0,24778.0,,,
2015-03-24,539.0,548.25,535.0,536.75,-3.0,,4831.0,25373.0,,,
2015-03-25,536.0,546.25,533.5,538.5,1.75,,6171.0,26347.0,,,192.0
2015-03-26,540.75,563.5,540.75,557.5,19.0,,5977.0,26505.0,,,100.0
2015-03-27,557.0,557.25,538.75,550.75,-6.75,,7451.0,27246.0,,,
2015-03-30,540.75,545.0,535.25,537.5,-13.25,,5371.0,27615.0,,,
2015-03-31,539.75,542.0,534.0,538.75,1.25,,5821.0,27887.0,,,
2015-04-01,536.25,553.0,533.25,546.5,7.75,,4523.0,28554.0,,,
2015-04-02,545.25,549.75,526.75,529.5,-17.0,,6370.0,28442.0,,,192.0
2015-04-06,534.0,557.25,534.0,553.5,,,4546.0,29152.0,,,50.0
2015-04-07,551.5,561.25,548.25,555.25,1.75,,6897.0,29852.0,,,300.0
2015-04-08,554.75,557.25,536.25,545.25,-10.0,,5766.0,29720.0,,,46.0
2015-04-09,539.5,553.75,539.0,543.25,-2.0,,10337.0,29921.0,,,269.0
2015-04-10,544.5,553.0,540.5,551.75,8.5,,9281.0,30415.0,,,100.0
2015-04-13,552.5,566.0,551.25,554.5,2.75,,9730.0,30417.0,,,
2015-04-14,558.0,565.25,555.0,558.25,3.75,,20364.0,31664.0,,,162.0
2015-04-15,563.5,587.25,563.5,571.0,12.75,,8767.0,32863.0,,,
2015-04-16,582.25,596.25,577.75,583.25,12.25,,8690.0,32237.0,,,296.0
2015-04-17,583.0,593.25,583.0,589.75,6.5,,9792.0,33016.0,,,572.0
2015-04-20,591.75,591.75,575.0,586.25,-3.5,,6277.0,32631.0,,,
2015-04-21,583.5,585.0,574.0,582.25,-4.0,,4915.0,33858.0,,,202.0
2015-04-22,573.25,584.5,571.75,583.0,0.75,,6123.0,34383.0,,,284.0
2015-04-23,580.75,600.0,577.25,596.0,13.0,,8440.0,35039.0,,,318.0
2015-04-24,593.0,600.75,593.0,598.0,2.0,,5908.0,35465.0,,,
2015-04-27,599.5,600.5,592.75,596.0,-2.0,,5096.0,35588.0,,,100.0
2015-04-28,591.5,599.75,590.0,596.5,0.5,,7615.0,35293.0,,,
2015-04-29,592.75,608.0,590.5,603.75,7.25,,9486.0,35298.0,,,
2015-04-30,601.0,610.75,600.25,607.25,3.5,,14890.0,35895.0,,,
2015-05-01,609.0,611.25,604.5,607.25,0.0,,10796.0,35731.0,,,
2015-05-04,610.25,613.5,606.0,611.25,4.0,609.64,6149.0,35983.0,,,134.0
2015-05-05,609.25,627.0,608.25,625.0,13.75,619.7,14067.0,35703.0,,,451.0
2015-05-06,623.0,634.25,617.75,625.75,0.75,627.61,20792.0,35242.0,,,67.0
2015-05-07,618.25,624.75,602.5,611.25,-14.5,614.49,17152.0,37836.0,,,779.0
2015-05-08,604.75,609.25,596.0,602.75,-8.5,602.49,15865.0,40218.0,,,138.0
2015-05-11,605.25,606.5,595.75,596.25,-6.5,600.56,9521.0,40669.0,,,281.0
2015-05-12,599.5,616.75,599.5,611.0,14.75,608.54,22802.0,41181.0,,,828.0
2015-05-13,617.75,623.25,614.0,618.25,7.25,619.6,18605.0,41697.0,,,1296.0
2015-05-14,614.75,623.0,612.0,618.25,0.0,617.13,20343.0,42993.0,,,484.0
2015-05-15,615.25,617.75,604.5,613.75,-4.5,613.4,15315.0,44156.0,,,341.0
2015-05-18,615.75,621.75,609.5,611.5,-2.25,613.31,10408.0,43383.0,,,67.0
2015-05-19,610.25,610.25,592.25,597.25,-14.25,600.55,17997.0,43660.0,,,
2015-05-20,595.75,600.25,594.75,597.0,-0.25,598.41,11417.0,44350.0,,,300.0
2015-05-21,598.5,614.25,598.5,613.0,16.0,606.06,11330.0,44578.0,,,933.0
2015-05-22,609.75,611.25,600.5,603.5,-9.5,604.14,8148.0,44772.0,,,
2015-05-25,603.0,610.5,596.0,610.25,6.75,604.08,1605.0,43830.0,,,
2015-05-26,605.5,605.5,586.25,590.0,-20.25,594.59,15718.0,43814.0,,,182.0
2015-05-27,589.5,592.75,574.0,581.5,-8.5,582.92,22558.0,44350.0,,,1837.0
2015-05-28,576.75,581.0,570.25,576.0,-5.5,574.97,15040.0,43507.0,,,849.0
2015-05-29,581.75,606.25,580.25,597.5,21.5,593.56,23300.0,44820.0,,,746.0
2015-06-01,600.5,604.25,594.75,595.5,-2.0,599.82,15226.0,49143.0,,,273.0
2015-06-02,598.5,606.25,597.25,602.0,6.5,602.97,18284.0,50537.0,,,121.0
2015-06-03,601.25,601.75,587.75,592.75,-9.25,594.76,21259.0,52021.0,,,592.0
2015-06-04,589.0,590.75,573.5,575.5,-17.25,578.96,25428.0,54555.0,,,1452.0
2015-06-05,574.0,584.0,568.5,574.5,-1.0,574.41,23886.0,58584.0,,,502.0
2015-06-08,580.0,582.5,576.75,579.25,4.75,579.93,23360.0,61225.0,,,296.0
2015-06-09,579.25,599.25,579.0,594.5,15.25,592.6,29853.0,62793.0,,,1184.0
2015-06-10,600.5,607.0,598.75,600.5,6.0,602.94,32653.0,67761.0,,,1364.0
2015-06-11,602.0,607.0,594.25,595.25,-5.25,599.14,40194.0,72206.0,,,1764.0
2015-06-12,595.75,596.0,587.0,591.0,-4.25,592.15,17159.0,78180.0,,,661.0
2015-06-15,585.0,587.5,577.75,581.75,-9.25,582.66,30781.0,79937.0,,,560.0
2015-06-16,584.0,586.25,579.75,583.0,1.25,582.94,24755.0,77030.0,,,572.0
2015-06-17,583.75,600.25,579.5,590.25,7.25,592.06,36957.0,79140.0,,,1384.0
2015-06-18,590.0,596.75,586.75,593.0,2.75,592.51,24664.0,78732.0,,,1736.0
2015-06-19,591.75,592.25,574.75,576.75,-16.25,580.84,26479.0,81261.0,,,705.0
2015-06-22,576.5,584.25,572.75,576.75,0.0,578.59,22154.0,81810.0,,,290.0
2015-06-23,580.75,595.75,578.5,589.75,13.0,587.88,38918.0,83312.0,,110.0,1287.0
2015-06-24,595.25,597.75,579.25,587.75,-2.0,590.62,22849.0,86729.0,,,1568.0
2015-06-25,584.25,586.25,575.5,576.0,-11.75,580.23,28780.0,86103.0,,,1168.0
2015-06-26,580.0,583.25,574.25,579.75,3.75,578.14,22456.0,88549.0,,,754.0
2015-06-29,573.5,580.5,565.5,570.75,-9.0,571.93,29979.0,89397.0,,,1256.0
2015-06-30,571.75,588.75,570.0,579.5,8.75,580.59,30015.0,89313.0,,,1606.0
2015-07-01,580.75,583.5,569.75,577.5,-2.0,576.77,29465.0,89043.0,,,2283.0
2015-07-02,572.25,581.25,568.75,578.75,1.25,575.57,32139.0,88429.0,,,2242.0
2015-07-03,569.75,572.0,558.25,560.0,-18.75,565.99,19471.0,93121.0,,,800.0
2015-07-06,558.0,564.0,529.5,542.25,-17.75,545.93,54395.0,94542.0,,,2767.0
2015-07-07,536.0,539.25,519.5,524.25,-18.0,530.0,55913.0,97787.0,,,948.0
2015-07-08,534.0,538.0,524.5,529.25,5.0,530.97,61696.0,99700.0,,,2672.0
2015-07-09,530.0,546.25,530.0,541.25,12.0,540.51,53484.0,107259.0,,,2224.0
2015-07-10,540.0,548.5,536.0,537.5,-3.75,541.93,50319.0,112023.0,,,815.0
2015-07-13,539.5,544.25,527.75,540.0,2.5,536.02,42186.0,123000.0,,,1339.0
2015-07-14,535.0,540.25,526.25,533.25,-6.75,531.91,73703.0,128468.0,,,2253.0
2015-07-15,537.75,540.25,521.0,528.0,-5.25,529.28,75120.0,136678.0,,,2412.0
2015-07-16,523.25,527.25,519.25,524.25,-3.75,523.19,66435.0,135211.0,,,2072.0
2015-07-17,520.5,523.25,514.5,516.5,-7.75,518.29,55858.0,131239.0,,,1239.0
2015-07-20,516.75,519.5,511.5,515.75,-0.75,514.67,38189.0,140718.0,,,1866.0
2015-07-21,512.25,520.75,510.75,515.75,0.0,515.68,45099.0,141886.0,,,4694.0
2015-07-22,516.75,519.5,513.0,518.5,2.75,515.74,56837.0,146006.0,,33.0,3968.0
2015-07-23,514.0,517.25,506.75,514.25,-4.25,512.93,57345.0,150431.0,,,1720.0
2015-07-24,510.75,511.25,500.75,504.25,-10.0,505.98,54201.0,153511.0,43.0,,1961.0
2015-07-27,503.25,504.0,488.0,494.25,-10.0,495.85,55632.0,150159.0,,,1993.0
2015-07-28,488.25,501.0,484.0,499.0,4.75,491.59,95386.0,154551.0,,,2927.0
2015-07-29,491.0,500.5,487.0,499.5,0.5,493.85,72881.0,154135.0,,,2848.0
2015-07-30,493.25,502.0,492.75,497.5,-2.0,497.21,55532.0,154051.0,,,3331.0
2015-07-31,495.5,497.0,485.5,492.5,-5.0,491.45,71038.0,157017.0,10.0,,4402.0
2015-08-03,485.0,487.75,470.5,477.0,-15.5,478.83,89768.0,164401.0,100.0,,3859.0
2015-08-04,473.5,481.0,472.5,476.0,-1.0,477.22,81546.0,167630.0,,,5997.0
2015-08-05,477.0,481.75,466.5,476.0,0.0,474.98,89684.0,165982.0,543.0,,6858.0
2015-08-06,474.25,475.25,467.25,467.75,-8.25,470.49,99984.0,175054.0,95.0,,5536.0
2015-08-07,473.25,477.0,469.25,470.25,2.5,472.82,79137.0,187725.0,15.0,,6025.0
2015-08-10,468.75,488.75,468.5,481.5,11.25,480.66,99545.0,174760.0,391.0,,2100.0
2015-08-11,485.5,491.25,470.75,471.25,-10.25,479.1,108527.0,173279.0,54.0,34.0,4069.0
2015-08-12,477.25,486.25,472.5,477.75,6.5,480.24,100693.0,174804.0,110.0,,3789.0
2015-08-13,484.0,488.5,474.5,475.75,-2.0,480.32,63874.0,173729.0,33.0,3.0,2945.0
2015-08-14,475.75,479.0,471.0,474.5,-1.25,475.46,53721.0,164632.0,75.0,,2889.0
2015-08-17,472.5,478.5,467.75,475.5,1.0,473.91,48278.0,161996.0,276.0,,2618.0
2015-08-18,472.0,475.5,467.0,471.0,-4.5,470.82,39915.0,156230.0,255.0,5.0,2309.0
2015-08-19,470.5,476.25,457.75,463.0,-8.0,467.43,67692.0,149628.0,1386.0,4.0,4775.0
2015-08-20,463.0,463.0,452.0,460.75,-2.25,457.67,67722.0,141363.0,115.0,,2827.0
2015-08-21,453.5,454.75,441.5,442.75,-18.0,446.95,45254.0,131212.0,155.0,,3309.0
2015-08-24,446.5,446.5,420.75,428.5,-14.25,430.37,53906.0,120910.0,2710.0,3.0,2426.0
