Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2007-02-05,0.0,0.0,0.0,567.25,15.5,,0.0,4252.0,0.0,0.0,0.0
2007-02-06,0.0,0.0,0.0,560.25,-7.0,,250.0,4252.0,0.0,0.0,0.0
2007-02-07,561.0,561.0,561.0,557.75,-2.5,,110.0,4502.0,0.0,0.0,0.0
2007-02-08,0.0,0.0,0.0,553.75,-4.0,,54.0,4549.0,0.0,0.0,150.0
2007-02-09,566.75,566.75,566.75,563.5,9.75,,524.0,4553.0,0.0,0.0,0.0
2007-02-12,0.0,0.0,0.0,552.5,-11.0,,100.0,5059.0,0.0,0.0,0.0
2007-02-13,0.0,0.0,0.0,555.5,3.0,,0.0,5159.0,0.0,0.0,0.0
2007-02-14,0.0,0.0,0.0,547.25,-8.25,,0.0,5159.0,0.0,0.0,0.0
2007-02-15,0.0,0.0,0.0,541.75,-5.5,,0.0,5159.0,0.0,0.0,0.0
2007-02-16,0.0,0.0,0.0,552.75,11.0,,132.0,5159.0,0.0,0.0,0.0
2007-02-19,558.5,558.5,558.5,555.0,2.25,,59.0,5227.0,0.0,0.0,0.0
2007-02-20,0.0,0.0,0.0,546.0,-9.0,,345.0,5237.0,0.0,0.0,0.0
2007-02-21,555.25,555.25,555.25,558.5,12.5,,23.0,5435.0,0.0,0.0,0.0
2007-02-22,565.75,565.75,565.75,568.0,9.5,,30.0,5435.0,0.0,0.0,0.0
2007-02-23,578.5,580.0,578.5,582.25,14.25,,257.0,5423.0,0.0,0.0,0.0
2007-02-26,0.0,0.0,0.0,583.75,1.5,,0.0,5274.0,0.0,0.0,0.0
2007-02-27,578.0,578.0,577.75,585.75,2.0,,353.0,5274.0,0.0,0.0,125.0
2007-02-28,0.0,0.0,0.0,580.75,-5.0,,0.0,5494.0,0.0,0.0,0.0
2007-03-01,590.0,590.0,590.0,587.75,7.0,,322.0,5494.0,0.0,0.0,0.0
2007-03-02,0.0,0.0,0.0,587.25,-0.5,,5.0,5806.0,0.0,0.0,0.0
2007-03-05,575.75,575.75,575.75,576.0,-11.25,,150.0,5806.0,0.0,0.0,0.0
2007-03-06,581.0,581.0,576.5,575.25,-0.75,,60.0,5956.0,0.0,0.0,0.0
2007-03-07,585.0,585.0,585.0,586.25,11.0,,121.0,5970.0,0.0,0.0,0.0
2007-03-08,0.0,0.0,0.0,585.5,-0.75,,200.0,5983.0,0.0,0.0,0.0
2007-03-09,0.0,0.0,0.0,580.25,-5.25,,0.0,6183.0,0.0,0.0,0.0
2007-03-12,0.0,0.0,0.0,571.75,-8.5,,0.0,6183.0,0.0,0.0,0.0
2007-03-13,579.75,580.25,579.75,578.75,7.0,,118.0,6183.0,0.0,0.0,0.0
2007-03-14,572.25,572.25,572.25,573.5,-5.25,,614.0,6185.0,0.0,0.0,0.0
2007-03-15,574.25,574.25,571.25,570.25,-3.25,,239.0,6469.0,0.0,0.0,201.0
2007-03-16,573.0,573.0,573.0,576.5,6.25,,45.0,6857.0,0.0,0.0,0.0
2007-03-19,566.75,566.75,566.75,572.75,-3.75,,118.0,6826.0,0.0,0.0,0.0
2007-03-20,571.25,571.5,567.5,569.5,-3.25,,376.0,6836.0,0.0,0.0,0.0
2007-03-21,569.5,569.5,569.5,570.0,0.5,,475.0,6877.0,0.0,0.0,0.0
2007-03-22,578.5,580.75,578.5,578.75,8.75,,422.0,7119.0,0.0,0.0,0.0
2007-03-23,0.0,0.0,0.0,584.5,5.75,,725.0,6950.0,0.0,0.0,0.0
2007-03-26,587.5,587.5,587.5,594.0,9.5,,37.0,7125.0,0.0,0.0,0.0
2007-03-27,604.0,604.0,604.0,595.25,1.25,,60.0,7134.0,0.0,0.0,0.0
2007-03-28,607.5,612.25,607.0,611.5,16.25,,479.0,7185.0,0.0,0.0,0.0
2007-03-29,615.5,615.5,615.5,610.0,-1.5,,211.0,7569.0,0.0,0.0,0.0
2007-03-30,619.0,619.0,618.75,618.5,8.5,,268.0,7687.0,0.0,0.0,0.0
2007-04-02,616.25,616.25,616.25,618.0,-0.5,,123.0,7820.0,0.0,5.0,0.0
2007-04-03,615.25,615.25,610.25,611.0,-7.0,,21.0,7822.0,0.0,0.0,0.0
2007-04-04,614.0,617.25,614.0,613.25,2.25,,542.0,7824.0,0.0,0.0,0.0
2007-04-05,619.5,620.75,619.0,616.75,3.5,,103.0,7906.0,0.0,0.0,0.0
2007-04-09,0.0,0.0,0.0,622.5,5.75,,0.0,7815.0,0.0,0.0,0.0
2007-04-10,619.5,619.5,619.5,616.25,-6.25,,115.0,7782.0,0.0,0.0,200.0
2007-04-11,619.5,623.5,618.5,620.25,4.0,,480.0,7877.0,0.0,0.0,0.0
2007-04-12,623.5,623.5,620.0,622.75,2.5,,1247.0,8139.0,0.0,0.0,0.0
2007-04-13,628.25,629.25,625.0,629.25,6.5,,693.0,8053.0,0.0,0.0,0.0
2007-04-16,627.25,627.75,616.75,618.0,-11.25,,390.0,7723.0,0.0,0.0,0.0
2007-04-17,618.25,619.0,605.75,613.25,-4.75,,716.0,7481.0,0.0,0.0,0.0
2007-04-18,603.25,604.0,597.0,599.0,-14.25,,905.0,7451.0,0.0,0.0,0.0
2007-04-19,600.5,600.5,600.5,601.0,2.0,,302.0,7282.0,0.0,0.0,0.0
2007-04-20,600.25,600.5,600.25,603.0,2.0,,496.0,7219.0,0.0,0.0,0.0
2007-04-23,0.0,0.0,0.0,614.5,11.5,,284.0,7212.0,0.0,0.0,0.0
2007-04-24,618.5,620.0,618.5,619.25,4.75,,349.0,7236.0,0.0,0.0,0.0
2007-04-25,615.0,621.25,615.0,616.5,-2.75,,253.0,7251.0,0.0,0.0,0.0
2007-04-26,618.0,625.25,618.0,618.5,2.0,,243.0,7331.0,0.0,0.0,0.0
2007-04-27,614.25,614.75,614.25,615.5,-3.0,,322.0,7324.0,0.0,0.0,0.0
2007-04-30,621.5,623.75,621.25,619.0,3.5,,369.0,7428.0,0.0,0.0,0.0
2007-05-01,618.25,625.0,618.25,622.0,3.0,,421.0,7623.0,0.0,0.0,0.0
2007-05-02,0.0,0.0,0.0,608.0,-14.0,,742.0,7750.0,0.0,0.0,0.0
2007-05-03,607.75,609.75,605.75,604.25,-3.75,,248.0,7796.0,0.0,0.0,0.0
2007-05-04,0.0,0.0,0.0,610.5,6.25,,396.0,7850.0,0.0,0.0,0.0
2007-05-07,596.5,596.5,594.5,591.5,-19.0,,274.0,7982.0,0.0,0.0,0.0
2007-05-08,597.0,600.75,597.0,596.75,5.25,,551.0,7887.0,0.0,0.0,0.0
2007-05-09,603.25,603.25,591.5,593.25,-3.5,,1761.0,7994.0,0.0,0.0,0.0
2007-05-10,597.75,604.0,597.75,600.5,7.25,,971.0,8431.0,0.0,0.0,200.0
2007-05-11,609.5,609.75,609.5,610.75,10.25,,744.0,9127.0,0.0,0.0,0.0
2007-05-14,615.5,616.0,615.0,611.75,1.0,,946.0,9451.0,0.0,0.0,0.0
2007-05-15,605.25,615.75,605.25,614.0,2.25,,1030.0,9641.0,0.0,0.0,0.0
2007-05-16,617.75,618.0,612.5,610.25,-3.75,,805.0,10080.0,0.0,0.0,0.0
2007-05-17,617.25,617.25,617.25,621.0,10.75,,166.0,10137.0,0.0,0.0,0.0
2007-05-18,626.25,627.0,623.75,624.5,3.5,,660.0,10108.0,0.0,0.0,0.0
2007-05-21,627.5,630.0,625.75,626.5,2.0,,1216.0,10122.0,0.0,0.0,0.0
2007-05-22,630.0,630.0,624.75,625.25,-1.25,,585.0,10300.0,0.0,0.0,0.0
2007-05-23,626.75,626.75,623.25,627.25,2.0,,333.0,10312.0,0.0,0.0,0.0
2007-05-24,631.25,635.75,629.0,634.0,6.75,,1277.0,10317.0,0.0,0.0,0.0
2007-05-25,632.5,634.5,632.5,626.75,-7.25,,65.0,10968.0,0.0,0.0,0.0
2007-05-28,0.0,0.0,0.0,619.75,-7.0,,6.0,11020.0,0.0,0.0,0.0
2007-05-29,625.25,625.25,612.75,619.5,-0.25,,1209.0,10999.0,0.0,0.0,0.0
2007-05-30,609.0,609.0,609.0,608.75,-10.75,,1186.0,11282.0,0.0,0.0,0.0
2007-05-31,610.0,610.25,604.25,610.5,1.75,,451.0,11866.0,0.0,0.0,0.0
2007-06-01,611.25,619.25,611.25,613.75,3.25,,366.0,11946.0,0.0,0.0,0.0
2007-06-04,621.75,634.25,621.75,632.5,18.75,,873.0,11846.0,0.0,0.0,0.0
2007-06-05,630.75,633.25,628.25,631.5,-1.0,,1398.0,12236.0,0.0,0.0,0.0
2007-06-06,631.75,633.0,628.0,632.0,0.5,,1111.0,12531.0,0.0,0.0,0.0
2007-06-07,633.25,636.0,632.75,638.75,6.75,,1327.0,12952.0,0.0,0.0,0.0
2007-06-08,626.25,630.75,618.75,626.5,-12.25,,647.0,13632.0,0.0,0.0,0.0
2007-06-11,618.5,624.0,615.5,620.5,-6.0,,1435.0,13608.0,0.0,0.0,0.0
2007-06-12,620.75,622.0,617.5,621.75,1.25,,937.0,13758.0,0.0,0.0,0.0
2007-06-13,620.0,631.25,619.0,628.75,7.0,,983.0,13892.0,0.0,0.0,0.0
2007-06-14,635.75,640.25,635.75,636.75,8.0,,850.0,14120.0,0.0,0.0,0.0
2007-06-15,637.0,640.75,636.0,639.5,2.75,,503.0,14351.0,0.0,0.0,0.0
2007-06-18,639.5,645.25,637.0,645.0,5.5,,342.0,14356.0,0.0,0.0,0.0
2007-06-19,642.25,644.0,642.0,642.75,-2.25,,468.0,14263.0,0.0,0.0,0.0
2007-06-20,642.75,642.75,634.0,634.25,-8.5,,1921.0,14238.0,0.0,0.0,0.0
2007-06-21,644.5,650.0,643.25,647.5,13.25,,1783.0,14180.0,0.0,0.0,0.0
2007-06-22,638.25,647.0,638.25,646.0,-1.5,,522.0,14823.0,0.0,0.0,0.0
2007-06-25,637.0,637.0,636.0,638.25,-7.75,,510.0,14701.0,0.0,0.0,0.0
2007-06-26,636.0,636.0,636.0,636.0,-2.25,,834.0,14501.0,0.0,0.0,0.0
2007-06-27,635.75,642.25,635.75,640.5,4.5,,1243.0,14354.0,0.0,0.0,0.0
2007-06-28,639.0,641.75,639.0,640.25,-0.25,,3237.0,14699.0,0.0,0.0,0.0
2007-06-29,637.25,644.5,637.25,640.75,0.5,,4600.0,14398.0,0.0,0.0,0.0
2007-07-02,641.75,650.5,640.75,641.0,0.25,,553.0,14597.0,0.0,0.0,0.0
2007-07-03,648.0,652.25,647.75,650.5,9.5,,335.0,14724.0,0.0,0.0,0.0
2007-07-04,651.5,651.5,651.25,650.25,-0.25,,1070.0,14753.0,0.0,0.0,0.0
2007-07-05,656.0,658.25,652.75,653.0,2.75,,2031.0,15169.0,0.0,0.0,0.0
2007-07-06,656.25,661.0,654.0,658.75,5.75,,3747.0,15273.0,0.0,0.0,0.0
2007-07-09,657.75,662.0,654.75,661.75,3.0,,1130.0,15227.0,0.0,0.0,0.0
2007-07-10,660.0,668.75,659.75,668.25,6.5,,2674.0,15268.0,0.0,0.0,0.0
2007-07-11,667.0,667.0,663.75,664.5,-3.75,,1685.0,15590.0,0.0,0.0,0.0
2007-07-12,664.0,673.5,661.5,670.5,6.0,,1725.0,15028.0,0.0,0.0,800.0
2007-07-13,664.75,670.0,664.0,665.5,-5.0,,3134.0,15909.0,0.0,0.0,0.0
2007-07-16,670.75,670.75,654.75,668.0,2.5,,1954.0,16397.0,0.0,0.0,0.0
2007-07-17,657.25,662.5,649.5,660.25,-7.75,,2522.0,16566.0,0.0,0.0,0.0
2007-07-18,653.25,667.0,653.25,660.0,-0.25,,3482.0,16769.0,0.0,0.0,0.0
2007-07-19,665.5,671.0,664.25,665.0,5.0,,6139.0,17423.0,0.0,0.0,0.0
2007-07-20,669.0,670.75,665.25,666.0,1.0,,3484.0,18033.0,0.0,0.0,1000.0
2007-07-23,665.0,665.5,656.25,657.25,-8.75,,2430.0,18425.0,0.0,0.0,0.0
2007-07-24,654.5,655.25,648.5,650.25,-7.0,,5416.0,18151.0,0.0,0.0,434.0
2007-07-25,648.5,656.0,645.75,646.75,-3.5,,2198.0,18268.0,0.0,0.0,463.0
2007-07-26,662.25,666.0,646.5,664.75,18.0,,10924.0,18063.0,0.0,0.0,0.0
2007-07-27,649.75,660.75,649.75,653.75,-11.0,,4616.0,19071.0,0.0,0.0,0.0
2007-07-30,653.75,658.5,651.25,651.5,-2.25,,4348.0,19352.0,0.0,0.0,0.0
2007-07-31,652.75,665.75,652.75,661.5,10.0,,5665.0,19074.0,0.0,0.0,0.0
2007-08-01,663.25,664.0,651.75,663.0,1.5,,3683.0,20242.0,0.0,0.0,0.0
2007-08-02,653.75,657.5,647.5,655.5,-7.5,,2663.0,18857.0,0.0,0.0,250.0
2007-08-03,654.25,655.75,646.0,649.25,-6.25,,5535.0,19558.0,0.0,0.0,0.0
2007-08-06,646.0,646.0,620.25,632.0,-17.25,,7316.0,19934.0,0.0,0.0,0.0
2007-08-07,624.0,630.5,619.0,624.25,-7.75,,7088.0,18950.0,0.0,0.0,500.0
2007-08-08,628.0,632.75,624.25,625.25,1.0,,3633.0,19573.0,0.0,0.0,250.0
2007-08-09,625.5,630.75,620.0,626.75,1.5,,3649.0,19602.0,0.0,0.0,0.0
2007-08-10,623.75,628.0,617.25,622.75,-4.0,,7320.0,20289.0,0.0,0.0,500.0
2007-08-13,629.25,637.0,622.0,636.0,13.25,,6051.0,23099.0,0.0,0.0,500.0
2007-08-14,623.0,627.0,618.75,619.75,-16.25,,7780.0,24266.0,0.0,0.0,200.0
2007-08-15,628.0,640.5,626.0,637.5,17.75,,5187.0,23225.0,0.0,0.0,0.0
2007-08-16,629.5,630.25,616.25,621.25,-16.25,,12523.0,23503.0,0.0,0.0,0.0
2007-08-17,620.75,633.25,620.0,631.0,9.75,,6833.0,26671.0,0.0,0.0,1100.0
2007-08-20,624.75,629.0,618.0,620.75,-10.25,,8632.0,26411.0,0.0,0.0,0.0
2007-08-21,623.0,628.25,613.0,618.0,-2.75,,10557.0,27405.0,0.0,0.0,0.0
2007-08-22,616.5,619.5,610.25,611.0,-7.0,,9799.0,29328.0,0.0,0.0,550.0
2007-08-23,616.25,621.25,614.75,618.5,7.5,,9504.0,29306.0,0.0,0.0,0.0
2007-08-24,618.5,628.25,616.25,623.25,4.75,,6999.0,30777.0,0.0,0.0,0.0
2007-08-27,626.75,633.5,619.25,620.0,-3.25,,2273.0,31618.0,0.0,0.0,0.0
2007-08-28,631.25,633.0,626.5,628.5,8.5,,10819.0,31260.0,0.0,0.0,0.0
2007-08-29,627.5,640.25,626.0,636.0,7.5,,14222.0,34370.0,150.0,0.0,840.0
2007-08-30,641.0,641.25,634.5,637.0,1.0,,10767.0,34706.0,0.0,0.0,0.0
2007-08-31,638.0,645.25,637.5,641.0,4.0,,11222.0,33369.0,0.0,0.0,600.0
2007-09-03,642.5,648.0,642.25,646.0,5.0,,5381.0,33929.0,100.0,0.0,0.0
2007-09-04,646.5,651.5,642.5,649.0,3.0,,17653.0,34805.0,0.0,0.0,0.0
2007-09-05,650.25,655.0,649.5,649.5,0.5,,19485.0,33143.0,100.0,0.0,1150.0
2007-09-06,657.25,667.0,655.75,664.5,15.0,,26359.0,39939.0,159.0,0.0,400.0
2007-09-07,664.25,671.75,660.25,664.5,0.0,,25896.0,43571.0,0.0,0.0,2312.0
2007-09-10,667.5,688.5,664.0,668.75,4.25,,26479.0,46125.0,0.0,0.0,3033.0
2007-09-11,682.25,682.25,672.75,676.75,8.0,,28610.0,51894.0,0.0,0.0,2257.0
2007-09-12,679.75,692.5,678.0,683.0,6.25,,31364.0,55414.0,0.0,7.0,6178.0
2007-09-13,688.25,694.25,684.0,686.0,3.0,,28422.0,57809.0,0.0,0.0,5653.0
2007-09-14,692.0,694.0,686.5,690.75,4.75,,26826.0,66011.0,0.0,0.0,1353.0
2007-09-17,688.0,697.0,682.75,693.25,2.5,,20584.0,69637.0,0.0,0.0,50.0
2007-09-18,696.0,705.0,688.0,693.75,0.5,,20528.0,74666.0,0.0,0.0,600.0
2007-09-19,705.5,705.75,693.0,700.75,7.0,,29046.0,77500.0,0.0,181.0,0.0
2007-09-20,702.75,710.0,698.0,702.25,1.5,,32261.0,81945.0,0.0,0.0,700.0
2007-09-21,708.0,709.5,703.0,708.5,6.25,,27957.0,87697.0,0.0,0.0,350.0
2007-09-24,709.5,709.5,701.5,706.25,-2.25,,31790.0,87469.0,0.0,0.0,2266.0
2007-09-25,702.5,703.25,688.0,694.75,-11.5,,48362.0,83865.0,0.0,134.0,2414.0
2007-09-26,693.5,698.25,679.5,688.0,-6.75,,38812.0,86391.0,0.0,268.0,300.0
2007-09-27,690.75,709.75,689.75,703.0,15.0,,38264.0,89843.0,0.0,0.0,2224.0
2007-09-28,709.0,714.5,696.5,711.0,8.0,,32523.0,92690.0,809.0,0.0,868.0
2007-10-01,703.0,703.25,680.5,688.0,-23.0,,50075.0,97003.0,364.0,0.0,1066.0
2007-10-02,686.0,686.0,671.5,675.25,-12.75,,43098.0,97345.0,685.0,585.0,2290.0
2007-10-03,678.75,683.25,673.5,679.25,4.0,,54402.0,92292.0,508.0,1135.0,864.0
2007-10-04,676.5,696.5,673.0,679.5,0.25,,38513.0,89165.0,1540.0,560.0,1100.0
2007-10-05,699.5,699.5,689.5,692.25,12.75,,45123.0,91798.0,0.0,809.0,500.0
2007-10-08,689.0,693.25,671.75,676.75,-15.5,,48758.0,95251.0,667.0,1236.0,300.0
2007-10-09,673.75,688.0,669.5,683.5,6.75,,60471.0,93447.0,511.0,1015.0,2647.0
2007-10-10,681.75,692.0,679.25,683.75,0.25,,51006.0,98386.0,1479.0,402.0,1661.0
2007-10-11,692.5,707.0,691.25,704.25,20.5,,66227.0,99421.0,183.0,276.0,800.0
2007-10-12,700.5,703.0,694.75,698.25,-6.0,,40498.0,101002.0,327.0,993.0,1600.0
2007-10-15,698.0,719.0,698.0,709.5,11.25,,32892.0,93873.0,2170.0,372.0,200.0
2007-10-16,718.0,726.0,711.0,722.75,13.25,,40960.0,91123.0,4138.0,98.0,2260.0
2007-10-17,724.0,730.25,717.75,728.0,5.25,,33217.0,87930.0,781.0,610.0,0.0
2007-10-18,719.25,736.5,718.0,731.5,3.5,,35405.0,87740.0,1209.0,746.0,0.0
2007-10-19,736.5,738.5,724.0,731.0,-0.5,,35089.0,87867.0,2148.0,289.0,1250.0
2007-10-22,724.0,730.5,715.0,722.25,-8.75,,26667.0,88062.0,3406.0,628.0,0.0
2007-10-23,721.75,729.25,717.5,719.0,-3.25,,26895.0,85250.0,1905.0,855.0,0.0
2007-10-24,718.0,735.5,717.75,732.75,13.75,,30701.0,86058.0,1596.0,268.0,0.0
2007-10-25,736.25,753.25,735.5,742.25,9.5,,33958.0,84062.0,3099.0,808.0,270.0
2007-10-26,756.5,761.25,752.5,757.0,14.75,,31073.0,81004.0,1037.0,819.0,940.0
2007-10-29,763.75,774.0,760.75,770.25,13.25,,28469.0,71562.0,4344.0,781.0,1416.0
2007-10-30,773.0,773.0,758.25,769.25,-1.0,,34549.0,69757.0,1854.0,315.0,4012.0
2007-10-31,782.75,793.0,755.25,787.0,17.75,,31718.0,66138.0,1936.0,548.0,3524.0
2007-11-01,793.0,796.5,775.75,788.0,1.0,,31521.0,61676.0,1294.0,1733.0,1674.0
2007-11-02,787.5,807.25,782.75,802.25,14.25,,35606.0,54939.0,960.0,603.0,0.0
2007-11-05,800.25,813.5,794.5,808.5,6.25,,33577.0,50151.0,5587.0,617.0,2085.0
2007-11-06,804.0,830.0,804.0,827.0,18.5,,49009.0,45937.0,1150.0,38.0,3012.0
2007-11-07,831.0,840.75,811.0,832.0,5.0,,29936.0,31725.0,4018.0,202.0,920.0
2007-11-08,817.5,837.5,817.5,835.75,3.75,,17050.0,23217.0,3202.0,15.0,705.0
2007-11-09,826.75,834.5,817.75,831.5,-4.25,,19873.0,17910.0,7667.0,1.0,900.0
2007-11-12,822.0,832.0,822.0,831.5,0.0,,6839.0,8018.0,4108.0,102.0,0.0
2007-11-13,,,,,,,,195.0,,,
