Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2016-11-28,,,,550.0,,,,,,,
2016-11-29,,,,538.25,-11.75,,,0.0,,,
2016-11-30,,,,550.75,12.5,,,0.0,,,
2016-12-01,,,,551.5,0.75,,,0.0,,,
2016-12-02,,,,556.75,5.25,,,0.0,,,
2016-12-05,,,,559.0,2.25,,,0.0,,,
2016-12-06,,,,557.5,-1.5,,,0.0,,,
2016-12-07,,,,556.75,-0.75,,,0.0,,,
2016-12-08,,,,553.0,-3.75,,,0.0,,,
2016-12-09,,,,558.5,5.5,,,0.0,,,
2016-12-12,,,,558.0,-0.5,,,0.0,,,
2016-12-13,,,,551.75,-6.25,,,0.0,,,
2016-12-14,,,,553.75,2.0,,,0.0,,,
2016-12-15,,,,543.75,-10.0,,,0.0,,,
2016-12-16,,,,552.0,8.25,,,0.0,,,
2016-12-19,,,,547.5,-4.5,,,0.0,,,
2016-12-20,,,,552.5,5.0,,,0.0,,,
2016-12-21,,,,552.0,-0.5,,,0.0,,,
2016-12-22,,,,551.5,-0.5,,,0.0,,,
2016-12-23,,,,548.25,-3.25,,,0.0,,,
2016-12-27,,,,558.25,,,,0.0,,,
2016-12-28,,,,555.5,-2.75,,,0.0,,,
2016-12-29,,,,560.0,4.5,,,0.0,,,
2016-12-30,,,,559.25,-0.75,,,0.0,,,
2017-01-02,,,,559.25,0.0,,,0.0,,,
2017-01-03,,,,553.25,-6.0,,,0.0,,,
2017-01-04,,,,555.75,2.5,,,0.0,,,
2017-01-05,,,,554.75,-1.0,,,0.0,,,
2017-01-06,,,,560.25,5.5,,,0.0,,,
2017-01-09,,,,554.0,-6.25,,,0.0,,,
2017-01-10,,,,544.25,-9.75,,,0.0,,,
2017-01-11,,,,547.0,2.75,,,0.0,,,
2017-01-12,,,,548.5,1.5,,,0.0,,,
2017-01-13,,,,544.0,-4.5,,,0.0,,,
2017-01-16,,,,543.25,-0.75,,,0.0,,,
2017-01-17,,,,546.75,3.5,,,0.0,,,
2017-01-18,,,,544.75,-2.0,,,0.0,,,
2017-01-19,,,,541.5,-3.25,,,0.0,,,
2017-01-20,,,,549.75,8.25,,,0.0,,,
2017-01-23,,,,547.0,-2.75,,,0.0,,,
2017-01-24,,,,548.25,1.25,,,0.0,,,
2017-01-25,,,,547.75,-0.5,,,0.0,,,
2017-01-26,,,,548.5,0.75,,,0.0,,,
2017-01-27,,,,541.25,-7.25,,,0.0,,,
2017-01-30,,,,537.5,-3.75,,,0.0,,,
2017-01-31,,,,544.25,6.75,,,0.0,,,
2017-02-01,,,,546.75,2.5,,,0.0,,,
2017-02-02,,,,547.5,0.75,,,0.0,,,
2017-02-03,,,,545.25,-2.25,,,0.0,,,
2017-02-06,,,,545.0,-0.25,,,0.0,,,
2017-02-07,,,,537.75,-7.25,,,0.0,,,
2017-02-08,,,,540.75,3.0,,,0.0,,,
2017-02-09,,,,542.0,1.25,,,0.0,,,
2017-02-10,,,,545.5,3.5,,,0.0,,,
2017-02-13,,,,536.25,-9.25,,,0.0,,,
2017-02-14,,,,540.25,4.0,,,0.0,,,
2017-02-15,,,,536.0,-4.25,,,0.0,,,
2017-02-16,,,,534.0,-2.0,,,0.0,,,
2017-02-17,,,,533.25,-0.75,,,0.0,,,
2017-02-20,,,,537.25,4.0,,,0.0,,,
2017-02-21,,,,531.75,-5.5,,,0.0,,,
2017-02-22,,,,525.5,-6.25,,,0.0,,,
2017-02-23,,,,528.75,3.25,,,0.0,,,
2017-02-24,,,,527.25,-1.5,,,0.0,,,
2017-02-27,,,,530.0,2.75,,,0.0,,,
2017-02-28,,,,527.25,-2.75,,,0.0,,,
2017-03-01,,,,533.5,6.25,,,0.0,,,
2017-03-02,,,,526.5,-7.0,,,0.0,,,
2017-03-03,,,,528.0,1.5,,,0.0,,,
2017-03-06,,,,530.25,2.25,,,0.0,,,
2017-03-07,,,,531.0,0.75,,,0.0,,,
2017-03-08,,,,524.5,-6.5,,,0.0,,,
2017-03-09,,,,507.5,-17.0,,,0.0,,,
2017-03-10,,,,508.5,1.0,,,0.0,,,
2017-03-13,,,,509.0,0.5,,,0.0,,,
2017-03-14,,,,506.0,-3.0,,,0.0,,,
2017-03-15,,,,509.75,3.75,,,0.0,,,
2017-03-16,,,,509.75,0.0,,,0.0,,,
2017-03-17,,,,508.25,-1.5,,,0.0,,,
2017-03-20,,,,511.25,3.0,,,0.0,,,
2017-03-21,,,,508.0,-3.25,,,0.0,,,
2017-03-22,,,,507.75,-0.25,,,0.0,,,
2017-03-23,,,,507.75,0.0,,,0.0,,,
2017-03-24,,,,506.5,-1.25,,,0.0,,,
2017-03-27,,,,510.75,4.25,,,0.0,,,
2017-03-28,,,,513.75,3.0,,,0.0,,,
2017-03-29,,,,513.5,-0.25,,,0.0,,,
2017-03-30,,,,519.5,6.0,,,0.0,,,
2017-03-31,,,,520.5,1.0,,,0.0,,,
2017-04-03,,,,520.75,0.25,,,0.0,,,
2017-04-04,,,,526.75,6.0,,,0.0,,,
2017-04-05,,,,526.0,-0.75,,,0.0,,,
