Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-04-08,,,,80.19,-0.18,,,0.0,,,
2014-04-25,,,,80.7,-0.11,,,0.0,,,
2014-05-12,,,,80.64,-0.02,,,0.0,,,
2014-05-22,,,,81.71,0.29,,,0.0,,,
2014-06-03,,,,94.15,0.19,,,0.0,,,
2014-06-13,,,,814.5,814.5,,,0.0,,,
2014-06-16,,,,821.75,7.25,,,0.0,,,
2014-06-17,,,,830.25,8.5,,,0.0,,,
2014-06-18,,,,833.5,3.25,,,0.0,,,
2014-06-19,,,,841.25,7.75,,,0.0,,,
2014-06-20,,,,840.0,-1.25,,,0.0,,,
2014-06-23,,,,838.75,-1.25,,,0.0,,,
2014-06-24,,,,847.75,9.0,,,0.0,,,
2014-06-25,,,,842.0,-5.75,,,0.0,,,
2014-06-26,,,,839.25,-2.75,,,0.0,,,
2014-06-27,,,,838.25,-1.0,,,0.0,,,
2014-06-30,,,,837.75,-0.5,,,0.0,,,
2014-07-01,,,,837.75,0.0,,,0.0,,,
2014-07-02,,,,838.0,0.25,,,0.0,,,
2014-07-03,,,,837.5,-0.5,,,0.0,,,
2014-07-04,,,,833.0,-4.5,,,0.0,,,
2014-07-07,,,,833.5,0.5,,,0.0,,,
2014-07-08,,,,837.0,3.5,,,0.0,,,
2014-07-09,,,,836.5,-0.5,,,0.0,,,
2014-07-10,,,,841.0,4.5,,,0.0,,,
2014-07-11,,,,837.75,-3.25,,,0.0,,,
2014-07-14,,,,840.75,3.0,,,0.0,,,
2014-07-15,,,,842.5,1.75,,,0.0,,,
2014-07-16,,,,839.0,-3.5,,,0.0,,,
2014-07-17,,,,836.75,-2.25,,,0.0,,,
2014-07-18,,,,836.5,-0.25,,,0.0,,,
2014-07-21,,,,835.5,-1.0,,,0.0,,,
2014-07-22,,,,836.0,0.5,,,0.0,,,
2014-07-23,,,,837.0,1.0,,,0.0,,,
2014-07-24,,,,836.75,-0.25,,,0.0,,,
2014-07-25,,,,841.25,4.5,,,0.0,,,
2014-07-28,,,,838.75,-2.5,,,0.0,,,
2014-07-29,,,,841.5,2.75,,,0.0,,,
2014-07-30,,,,844.0,2.5,,,0.0,,,
2014-07-31,,,,841.75,-2.25,,,0.0,,,
2014-08-01,,,,838.5,-3.25,,,0.0,,,
2014-08-04,,,,842.5,4.0,,,0.0,,,
2014-08-05,,,,834.75,-7.75,,,0.0,,,
2014-08-06,,,,840.25,5.5,,,0.0,,,
2014-08-07,,,,845.75,5.5,,,0.0,,,
2014-08-08,,,,845.75,0.0,,,0.0,,,
2014-08-11,,,,848.0,2.25,,,0.0,,,
2014-08-12,,,,844.0,-4.0,,,0.0,,,
2014-08-13,,,,843.0,-1.0,,,0.0,,,
2014-08-14,,,,838.0,-5.0,,,0.0,,,
2014-08-15,,,,843.5,5.5,,,0.0,,,
2014-08-18,,,,841.5,-2.0,,,0.0,,,
2014-08-19,,,,843.0,1.5,,,0.0,,,
2014-08-20,,,,837.5,-5.5,,,0.0,,,
2014-08-21,,,,838.75,1.25,,,0.0,,,
2014-08-22,,,,836.5,-2.25,,,0.0,,,
2014-08-25,,,,838.5,2.0,,,0.0,,,
2014-08-26,,,,838.25,-0.25,,,0.0,,,
2014-08-27,,,,837.25,-1.0,,,0.0,,,
2014-08-28,,,,832.75,-4.5,,,0.0,,,
2014-08-29,,,,830.0,-2.75,,,0.0,,,
2014-09-01,,,,828.25,-1.75,,,0.0,,,
2014-09-02,,,,824.75,-3.5,,,0.0,,,
2014-09-03,,,,829.25,4.5,,,0.0,,,
2014-09-04,,,,825.25,-4.0,,,0.0,,,
2014-09-05,,,,821.25,-4.0,,,0.0,,,
2014-09-08,,,,821.25,0.0,,,0.0,,,
2014-09-09,,,,824.5,3.25,,,0.0,,,
2014-09-10,,,,826.0,1.5,,,0.0,,,
2014-09-11,,,,833.25,7.25,,,0.0,,,
2014-09-12,,,,835.25,2.0,,,0.0,,,
2014-09-15,,,,837.25,2.0,,,0.0,,,
2014-09-16,,,,840.25,3.0,,,0.0,,,
2014-09-17,,,,842.5,2.25,,,0.0,,,
2014-09-18,,,,838.25,-4.25,,,0.0,,,
2014-09-19,,,,838.25,0.0,,,0.0,,,
2014-09-22,,,,837.25,-1.0,,,0.0,,,
2014-09-23,,,,837.75,0.5,,,0.0,,,
2014-09-24,,,,838.5,0.75,,,0.0,,,
2014-09-25,,,,840.75,2.25,,,0.0,,,
2014-09-26,,,,834.75,-6.0,,,0.0,,,
2014-09-29,,,,831.75,-3.0,,,0.0,,,
2014-09-30,,,,825.0,-6.75,,,0.0,,,
2014-10-01,,,,825.25,0.25,,,0.0,,,
2014-10-02,,,,810.75,-14.5,,,0.0,,,
2014-10-06,,,,809.75,1.75,,,0.0,,,
2014-10-07,,,,811.5,1.75,,,0.0,,,
2014-10-08,,,,809.5,-2.0,,,0.0,,,
2014-10-09,,,,808.75,-0.75,,,0.0,,,
2014-10-10,,,,802.0,-6.75,,,0.0,,,
2014-10-13,,,,807.25,5.25,,,0.0,,,
2014-10-14,,,,798.75,-8.5,,,0.0,,,
2014-10-15,,,,793.25,-5.5,,,0.0,,,
2014-10-16,,,,786.25,-7.0,,,0.0,,,
2014-10-17,,,,789.75,3.5,,,0.0,,,
2014-10-20,,,,788.25,-1.5,,,0.0,,,
2014-10-21,,,,779.75,-8.5,,,0.0,,,
2014-10-22,,,,782.75,3.0,,,0.0,,,
2014-10-23,,,,785.0,2.25,,,0.0,,,
2014-10-24,,,,785.5,0.5,,,0.0,,,
2014-10-27,,,,789.75,4.25,,,0.0,,,
2014-10-28,,,,792.75,3.0,,,0.0,,,
2014-10-29,,,,799.0,6.25,,,0.0,,,
2014-10-30,,,,794.5,-4.5,,,0.0,,,
2014-10-31,,,,789.5,-5.0,,,0.0,,,
2014-11-03,,,,793.5,4.0,,,0.0,,,
2014-11-04,,,,781.5,-12.0,,,0.0,,,
2014-11-05,,,,778.0,-3.5,,,0.0,,,
2014-11-06,,,,777.5,-0.5,,,0.0,,,
2014-11-07,,,,783.5,6.0,,,0.0,,,
2014-11-10,,,,781.75,-1.75,,,0.0,,,
2014-11-11,,,,777.0,-4.75,,,0.0,,,
2014-11-12,,,,776.0,-1.0,,,0.0,,,
