Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1992-07-13,180.5,180.5,180.5,180.5,,,0.0,0.0,,,
1992-07-14,181.25,181.25,181.0,181.0,,,324.0,324.0,,,
1992-07-15,180.75,180.75,180.25,180.25,,,26.0,350.0,,,
1992-07-16,183.25,183.25,182.25,182.25,,,73.0,418.0,,,
1992-07-17,183.5,183.5,182.25,182.25,,,123.0,528.0,,,
1992-07-20,181.5,181.5,181.5,181.5,,,3.0,531.0,,,
1992-07-21,183.25,183.25,182.0,182.0,,,169.0,698.0,,,
1992-07-22,183.0,183.0,182.0,182.5,,,84.0,782.0,,,
1992-07-23,182.0,182.0,182.0,182.0,,,0.0,782.0,,,
1992-07-24,183.75,183.75,183.75,183.75,,,0.0,782.0,,,
1992-07-27,181.5,181.5,181.5,181.5,,,0.0,782.0,,,
1992-07-28,182.25,182.25,182.25,182.25,,,0.0,782.0,,,
1992-07-29,183.0,183.0,183.0,183.0,,,66.0,848.0,,,
1992-07-30,181.0,181.0,181.0,181.0,,,70.0,918.0,,,
1992-07-31,180.5,181.0,180.0,180.0,,,101.0,1019.0,,,
1992-08-03,181.0,181.0,181.0,181.0,,,50.0,1019.0,,,
1992-08-04,178.0,179.0,178.0,179.0,,,109.0,1128.0,,,
1992-08-05,179.0,179.0,179.0,179.0,,,10.0,1131.0,,,
1992-08-06,179.5,179.5,179.5,179.5,,,53.0,1184.0,,,
1992-08-07,181.0,181.0,178.5,178.5,,,20.0,1204.0,,,
1992-08-10,178.0,178.0,176.0,176.0,,,5.0,1204.0,,,
1992-08-11,176.0,176.5,176.0,176.5,,,233.0,1418.0,,,
1992-08-12,176.5,177.0,176.5,176.5,,,1119.0,2529.0,,,
1992-08-13,177.5,178.5,177.5,178.0,,,135.0,2484.0,,,
1992-08-14,180.0,180.25,179.0,179.0,,,718.0,2770.0,,,
1992-08-17,181.0,181.0,179.5,179.5,,,45.0,2157.0,,,
1992-08-18,181.25,181.25,179.75,179.75,,,325.0,2458.0,,,
1992-08-19,178.5,179.25,178.25,178.5,,,160.0,2446.0,,,
1992-08-20,176.75,179.0,176.75,179.0,,,179.0,2525.0,,,
1992-08-21,179.5,179.5,179.0,179.25,,,12.0,2513.0,,,
1992-08-24,179.0,180.75,179.0,180.0,,,145.0,2544.0,,,
1992-08-25,181.5,181.5,180.0,180.0,,,82.0,2594.0,,,
1992-08-26,178.5,179.0,178.0,178.25,,,100.0,2650.0,,,
1992-08-27,179.0,179.75,178.25,178.25,,,308.0,2800.0,,,
1992-08-28,179.0,179.0,178.5,178.5,,,110.0,2878.0,,,
1992-09-01,180.5,180.5,179.5,179.5,,,108.0,2923.0,,,
1992-09-02,180.75,181.0,180.0,180.25,,,164.0,2959.0,,,
1992-09-03,179.5,179.75,179.5,179.75,,,27.0,2892.0,,,
1992-09-04,180.0,180.25,179.5,179.5,,,76.0,2949.0,,,
1992-09-07,181.0,181.0,179.75,179.75,,,75.0,2982.0,,,
1992-09-08,182.75,182.75,180.0,180.0,,,44.0,2976.0,,,
1992-09-09,181.0,181.0,180.5,180.75,,,30.0,2994.0,,,
1992-09-10,182.0,182.0,180.25,180.5,,,119.0,3041.0,,,
1992-09-11,181.5,181.5,181.0,181.25,,,63.0,3062.0,,,
1992-09-14,184.0,184.25,183.75,184.0,,,71.0,3112.0,,,
1992-09-15,185.5,185.5,182.75,182.75,,,302.0,3021.0,,,
1992-09-16,181.25,181.25,180.0,180.5,,,42.0,3019.0,,,
1992-09-17,180.75,181.5,180.75,181.0,,,179.0,3086.0,,,
1992-09-18,180.0,180.25,179.5,180.0,,,218.0,3086.0,,,
1992-09-21,179.5,181.0,179.0,180.5,,,201.0,3113.0,,,
1992-09-22,181.25,181.25,181.25,181.25,,,4.0,3081.0,,,
1992-09-23,182.5,182.5,182.0,182.0,,,75.0,3120.0,,,
1992-09-24,183.0,183.0,182.0,182.0,,,221.0,3120.0,,,
1992-09-25,181.0,181.5,180.5,181.5,,,29.0,3123.0,,,
1992-09-28,181.0,182.25,181.0,181.75,,,232.0,3274.0,,,
1992-09-29,182.5,182.5,181.5,181.5,,,110.0,3374.0,,,
1992-09-30,181.0,181.5,180.75,180.75,,,55.0,3287.0,,,
1992-10-01,183.5,183.75,182.75,182.75,,,155.0,3361.0,,,
1992-10-02,183.25,183.5,182.5,182.5,,,127.0,3461.0,,,
1992-10-05,182.5,182.5,182.0,182.0,,,59.0,3486.0,,,
1992-10-06,182.0,182.0,181.5,181.5,,,75.0,3528.0,,,
1992-10-07,182.25,182.25,181.5,182.0,,,102.0,3619.0,,,
1992-10-08,183.25,183.25,181.25,182.5,,,162.0,3632.0,,,
1992-10-09,183.5,184.5,183.5,183.75,,,67.0,3642.0,,,
1992-10-12,184.25,184.5,184.0,184.0,,,92.0,3706.0,,,
1992-10-13,184.5,184.5,183.75,184.0,,,185.0,3709.0,,,
1992-10-14,183.5,184.25,183.5,183.75,,,667.0,4247.0,,,
1992-10-15,184.25,186.0,184.0,185.0,,,639.0,4391.0,,,
1992-10-16,185.25,185.75,184.75,184.75,,,189.0,4419.0,,,
1992-10-19,185.5,185.75,184.75,185.0,,,217.0,4480.0,,,
1992-10-20,185.5,185.5,184.0,184.0,,,208.0,4482.0,,,
1992-10-21,183.5,183.5,182.75,182.75,,,147.0,4502.0,,,
1992-10-22,181.25,181.5,180.0,180.0,,,360.0,4585.0,,,
1992-10-23,180.25,181.0,180.0,180.0,,,612.0,5034.0,,,
1992-10-26,179.25,179.5,179.0,179.25,,,133.0,4492.0,,,
1992-10-27,181.5,181.75,180.75,180.75,,,237.0,4449.0,,,
1992-10-28,179.0,179.5,178.25,178.75,,,372.0,4577.0,,,
1992-10-29,180.25,180.25,177.0,177.0,,,242.0,4747.0,,,
1992-10-30,175.5,176.5,175.5,176.5,,,160.0,4739.0,,,
1992-11-02,177.75,177.75,176.5,176.5,,,101.0,4736.0,,,
1992-11-03,177.5,179.0,177.5,177.75,,,317.0,4910.0,,,
1992-11-04,176.0,176.0,174.25,174.5,,,852.0,5218.0,,,
1992-11-05,174.5,177.0,172.25,177.0,,,203.0,5213.0,,,
1992-11-06,179.0,179.0,176.0,176.0,,,101.0,5204.0,,,
1992-11-09,175.5,176.25,175.25,175.25,,,107.0,5183.0,,,
1992-11-10,177.75,179.0,177.25,177.25,,,371.0,5434.0,,,
1992-11-11,177.5,178.0,177.0,177.75,,,133.0,5125.0,,,
1992-11-12,178.0,178.0,177.5,177.5,,,63.0,5183.0,,,
1992-11-13,177.0,177.0,175.5,175.5,,,123.0,5255.0,,,
1992-11-16,174.5,177.0,174.5,176.25,,,196.0,5355.0,,,
1992-11-17,178.5,178.5,175.5,175.5,,,1042.0,6117.0,,,
1992-11-18,176.25,176.25,174.75,174.75,,,159.0,5525.0,,,
1992-11-19,173.5,177.0,173.5,176.75,,,514.0,5834.0,,,
1992-11-20,176.5,177.25,176.5,177.25,,,145.0,5806.0,,,
1992-11-23,175.5,176.5,175.5,175.75,,,1062.0,5496.0,,,
1992-11-24,176.25,177.0,176.0,176.0,,,1008.0,5853.0,,,
1992-11-25,176.0,176.75,175.0,175.0,,,238.0,5765.0,,,
1992-11-26,177.0,177.0,172.0,172.0,,,1110.0,5717.0,,,
1992-11-27,174.5,174.5,172.5,172.5,,,237.0,5746.0,,,
1992-11-30,175.25,175.5,174.5,174.75,,,172.0,5888.0,,,
1992-12-01,172.25,172.5,171.0,171.0,,,344.0,5983.0,,,
1992-12-02,170.5,171.25,169.75,170.5,,,331.0,5955.0,,,
1992-12-03,170.0,170.25,169.0,169.0,,,331.0,5962.0,,,
1992-12-04,169.75,170.5,169.5,169.5,,,343.0,6047.0,,,
1992-12-07,167.5,168.25,166.75,168.25,,,305.0,5630.0,,,
1992-12-08,168.25,170.0,168.25,169.0,,,248.0,5751.0,,,
1992-12-09,166.25,167.0,166.0,166.5,,,279.0,5827.0,,,
1992-12-10,169.5,170.0,169.0,169.5,,,655.0,6330.0,,,
1992-12-11,172.75,172.75,169.0,169.0,,,152.0,6293.0,,,
1992-12-14,167.0,168.0,167.0,167.75,,,134.0,5850.0,,,
1992-12-15,167.0,168.0,167.0,167.75,,,223.0,5870.0,,,
1992-12-16,168.5,170.0,168.5,169.5,,,164.0,5924.0,,,
1992-12-17,170.5,171.25,170.25,170.25,,,331.0,6013.0,,,
1992-12-18,174.0,174.0,172.25,172.75,,,109.0,5980.0,,,
1992-12-21,174.25,175.0,173.0,174.5,,,325.0,5973.0,,,
1992-12-22,174.75,174.75,173.0,173.0,,,322.0,5800.0,,,
1992-12-23,173.0,174.75,173.0,174.5,,,454.0,6031.0,,,
1992-12-24,176.25,176.25,175.25,175.25,,,112.0,6094.0,,,
1992-12-29,174.25,174.25,173.0,173.0,,,85.0,5895.0,,,
1992-12-30,172.0,172.0,171.0,171.25,,,240.0,5878.0,,,
1992-12-31,171.25,171.5,170.5,170.5,,,12.0,5868.0,,,
1993-01-04,170.25,171.0,169.0,169.0,,,1182.0,5924.0,,,
1993-01-05,167.0,168.75,167.0,168.25,,,790.0,6584.0,,,
1993-01-06,167.75,168.0,166.5,167.25,,,1010.0,6950.0,,,
1993-01-07,167.75,168.0,167.0,167.25,,,611.0,7266.0,,,
1993-01-08,165.75,167.75,165.5,165.5,,,494.0,7477.0,,,
1993-01-11,165.75,167.0,165.75,166.25,,,409.0,7598.0,,,
1993-01-12,164.25,165.0,162.0,162.0,,,1129.0,8360.0,,,
1993-01-13,162.25,165.5,162.0,164.75,,,908.0,8506.0,,,
