Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2010-06-16,0.0,0.0,0.0,750.5,4.5,,0.0,0.0,,,
2010-06-17,0.0,0.0,0.0,761.0,10.5,,0.0,0.0,,,
2010-06-18,0.0,0.0,0.0,760.25,-0.75,,0.0,0.0,,,
2010-06-21,0.0,0.0,0.0,767.75,7.5,,0.0,0.0,,,
2010-06-22,0.0,0.0,0.0,765.25,-2.5,,0.0,0.0,,,
2010-06-23,0.0,0.0,0.0,745.5,-19.75,,0.0,0.0,,,
2010-06-24,0.0,0.0,0.0,740.0,-5.5,,0.0,0.0,,,
2010-06-25,0.0,0.0,0.0,745.5,5.5,,0.0,0.0,,,
2010-06-28,0.0,0.0,0.0,753.5,8.0,,0.0,0.0,,,
2010-06-29,0.0,0.0,0.0,736.5,-17.0,,0.0,0.0,,,
2010-06-30,0.0,0.0,0.0,733.75,-2.75,,0.0,0.0,,,
2010-07-01,0.0,0.0,0.0,710.0,-23.75,,0.0,0.0,,,
2010-07-02,0.0,0.0,0.0,706.5,-3.5,,0.0,0.0,,,
2010-07-05,0.0,0.0,0.0,703.75,-2.75,,0.0,0.0,,,
2010-07-06,0.0,0.0,0.0,718.0,14.25,,0.0,0.0,,,
2010-07-07,0.0,0.0,0.0,720.5,2.5,,0.0,0.0,,,
2010-07-08,0.0,0.0,0.0,735.0,14.5,,0.0,0.0,,,
2010-07-09,0.0,0.0,0.0,736.25,1.25,,0.0,0.0,,,
2010-07-12,0.0,0.0,0.0,726.25,-10.0,,0.0,0.0,,,
2010-07-13,0.0,0.0,0.0,741.5,15.25,,0.0,0.0,,,
2010-07-14,0.0,0.0,0.0,741.0,-0.5,,0.0,0.0,,,
2010-07-15,0.0,0.0,0.0,727.75,-13.25,,0.0,0.0,,,
2010-07-16,0.0,0.0,0.0,728.75,1.0,,0.0,0.0,,,
2010-07-19,0.0,0.0,0.0,737.75,9.0,,0.0,0.0,,,
2010-07-20,0.0,0.0,0.0,736.75,-1.0,,0.0,0.0,,,
2010-07-21,0.0,0.0,0.0,730.75,-6.0,,0.0,0.0,,,
2010-07-22,0.0,0.0,0.0,746.75,16.0,,0.0,0.0,,,
2010-07-23,0.0,0.0,0.0,744.0,-2.75,,0.0,0.0,,,
2010-07-26,0.0,0.0,0.0,747.5,3.5,,0.0,0.0,,,
2010-07-27,0.0,0.0,0.0,735.0,-12.5,,0.0,0.0,,,
2010-07-28,0.0,0.0,0.0,735.0,0.0,,0.0,0.0,,,
2010-07-29,0.0,0.0,0.0,746.0,11.0,,0.0,0.0,,,
2010-07-30,0.0,0.0,0.0,743.75,-2.25,,0.0,0.0,,,
2010-08-02,0.0,0.0,0.0,771.75,28.0,,0.0,0.0,,,
2010-08-03,0.0,0.0,0.0,780.0,8.25,,0.0,0.0,,,
2010-08-04,0.0,0.0,0.0,783.5,3.5,,0.0,0.0,,,
2010-08-05,0.0,0.0,0.0,778.0,-5.5,,0.0,0.0,,,
2010-08-06,0.0,0.0,0.0,773.0,-5.0,,0.0,0.0,,,
2010-08-09,0.0,0.0,0.0,776.0,3.0,,0.0,0.0,,,
2010-08-10,0.0,0.0,0.0,767.5,-8.5,,0.0,0.0,,,
2010-08-11,0.0,0.0,0.0,751.0,-16.5,,0.0,0.0,,,
2010-08-12,0.0,0.0,0.0,739.75,-11.25,,0.0,0.0,,,
2010-08-13,0.0,0.0,0.0,727.25,-12.5,,0.0,0.0,,,
2010-08-16,0.0,0.0,0.0,725.75,-1.5,,0.0,0.0,,,
2010-08-17,0.0,0.0,0.0,743.0,17.25,,0.0,0.0,,,
2010-08-18,0.0,0.0,0.0,733.0,-10.0,,0.0,0.0,,,
2010-08-19,0.0,0.0,0.0,730.25,-2.75,,0.0,0.0,,,
2010-08-20,0.0,0.0,0.0,720.25,-10.0,,0.0,0.0,,,
2010-08-23,0.0,0.0,0.0,718.0,-2.25,,0.0,0.0,,,
2010-08-24,0.0,0.0,0.0,713.0,-5.0,,0.0,0.0,,,
2010-08-25,0.0,0.0,0.0,714.0,1.0,,0.0,0.0,,,
2010-08-26,0.0,0.0,0.0,734.5,20.5,,0.0,0.0,,,
2010-08-27,0.0,0.0,0.0,739.0,4.5,,0.0,0.0,,,
2010-08-30,0.0,0.0,0.0,740.25,1.25,,0.0,0.0,,,
2010-08-31,0.0,0.0,0.0,736.25,-4.0,,0.0,0.0,,,
2010-09-01,0.0,0.0,0.0,740.0,3.75,,0.0,0.0,,,
2010-09-02,0.0,0.0,0.0,735.0,-5.0,,0.0,0.0,,,
2010-09-03,0.0,0.0,0.0,734.0,-1.0,,0.0,0.0,,,
2010-09-06,0.0,0.0,0.0,742.5,8.5,,0.0,0.0,,,
2010-09-07,0.0,0.0,0.0,738.25,-4.25,,0.0,0.0,,,
2010-09-08,0.0,0.0,0.0,751.25,13.0,,0.0,0.0,,,
2010-09-09,0.0,0.0,0.0,751.5,0.25,,0.0,0.0,,,
2010-09-10,0.0,0.0,0.0,744.5,-7.0,,0.0,0.0,,,
2010-09-13,0.0,0.0,0.0,751.75,7.25,,0.0,0.0,,,
2010-09-14,0.0,0.0,0.0,753.75,2.0,,0.0,0.0,,,
2010-09-15,0.0,0.0,0.0,750.75,-3.0,,0.0,0.0,,,
2010-09-16,0.0,0.0,0.0,750.25,-0.5,,0.0,0.0,,,
2010-09-17,0.0,0.0,0.0,737.75,-12.5,,0.0,0.0,,,
2010-09-20,0.0,0.0,0.0,748.5,10.75,,0.0,0.0,,,
2010-09-21,0.0,0.0,0.0,743.5,-5.0,,0.0,0.0,,,
2010-09-22,0.0,0.0,0.0,737.75,-5.75,,0.0,0.0,,,
2010-09-23,0.0,0.0,0.0,741.25,3.5,,0.0,0.0,,,
2010-09-24,0.0,0.0,0.0,746.5,5.25,,0.0,0.0,,,
2010-09-27,0.0,0.0,0.0,736.75,-9.75,,0.0,0.0,,,
2010-09-28,0.0,0.0,0.0,748.75,12.0,,0.0,0.0,,,
2010-09-29,0.0,0.0,0.0,752.5,3.75,,0.0,0.0,,,
2010-09-30,0.0,0.0,0.0,766.0,13.5,,0.0,0.0,,,
2010-10-01,0.0,0.0,0.0,779.5,13.5,,0.0,0.0,,,
2010-10-04,0.0,0.0,0.0,784.0,4.5,,0.0,0.0,,,
2010-10-05,0.0,0.0,0.0,785.5,1.5,,0.0,0.0,,,
2010-10-06,0.0,0.0,0.0,793.75,8.25,,0.0,0.0,,,
2010-10-07,0.0,0.0,0.0,781.5,-12.25,,0.0,0.0,,,
2010-10-08,0.0,0.0,0.0,782.75,1.25,,0.0,0.0,,,
2010-10-11,0.0,0.0,0.0,780.25,-2.5,,0.0,0.0,,,
2010-10-12,0.0,0.0,0.0,778.0,-2.25,,0.0,0.0,,,
2010-10-13,0.0,0.0,0.0,787.0,9.0,,0.0,0.0,,,
2010-10-14,0.0,0.0,0.0,784.0,-3.0,,0.0,0.0,,,
2010-10-15,0.0,0.0,0.0,773.25,-10.75,,0.0,0.0,,,
2010-10-18,0.0,0.0,0.0,777.0,3.75,,0.0,0.0,,,
2010-10-19,0.0,0.0,0.0,766.25,-10.75,,0.0,0.0,,,
2010-10-20,0.0,0.0,0.0,770.0,3.75,,0.0,0.0,,,
2010-10-21,0.0,0.0,0.0,767.5,-2.5,,0.0,0.0,,,
2010-10-22,0.0,0.0,0.0,764.25,-3.25,,0.0,0.0,,,
2010-10-25,0.0,0.0,0.0,773.75,9.5,,0.0,0.0,,,
2010-10-26,0.0,0.0,0.0,773.0,-0.75,,0.0,0.0,,,
2010-10-27,0.0,0.0,0.0,760.0,-13.0,,0.0,0.0,,,
2010-10-28,0.0,0.0,0.0,771.75,11.75,,0.0,0.0,,,
2010-10-29,0.0,0.0,0.0,766.25,-5.5,,0.0,0.0,,,
2010-11-01,0.0,0.0,0.0,775.75,9.5,,0.0,0.0,,,
2010-11-02,0.0,0.0,0.0,779.75,4.0,,0.0,0.0,,,
2010-11-03,0.0,0.0,0.0,783.5,3.75,,0.0,0.0,,,
2010-11-04,0.0,0.0,0.0,794.0,10.5,,0.0,0.0,,,
2010-11-05,0.0,0.0,0.0,791.5,-2.5,,0.0,0.0,,,
2010-11-08,0.0,0.0,0.0,796.75,5.25,,0.0,0.0,,,
2010-11-09,0.0,0.0,0.0,800.75,4.0,,0.0,0.0,,,
2010-11-10,0.0,0.0,0.0,798.25,-2.5,,0.0,0.0,,,
2010-11-11,0.0,0.0,0.0,800.25,2.0,,0.0,0.0,,,
2010-11-12,0.0,0.0,0.0,787.75,-12.5,,0.0,0.0,,,
2010-11-15,0.0,0.0,0.0,784.25,-3.5,,0.0,0.0,,,
2010-11-16,0.0,0.0,0.0,771.0,-13.25,,0.0,0.0,,,
2010-11-17,0.0,0.0,0.0,762.25,-8.75,,0.0,0.0,,,
2010-11-18,0.0,0.0,0.0,763.25,1.0,,0.0,0.0,,,
2010-11-19,0.0,0.0,0.0,755.5,-7.75,,0.0,0.0,,,
2010-11-22,0.0,0.0,0.0,752.25,-3.25,,0.0,0.0,,,
2010-11-23,0.0,0.0,0.0,752.25,0.0,,0.0,0.0,,,
2010-11-24,0.0,0.0,0.0,768.5,16.25,,0.0,0.0,,,
2010-11-25,0.0,0.0,0.0,776.25,7.75,,0.0,0.0,,,
2010-11-26,0.0,0.0,0.0,770.0,-6.25,,0.0,0.0,,,
2010-11-29,0.0,0.0,0.0,781.5,11.5,,0.0,0.0,,,
2010-11-30,0.0,0.0,0.0,777.0,-4.5,,0.0,0.0,,,
2010-12-01,0.0,0.0,0.0,782.25,5.25,,0.0,0.0,,,
2010-12-02,0.0,0.0,0.0,789.75,7.5,,0.0,0.0,,,
2010-12-03,0.0,0.0,0.0,788.25,-1.5,,0.0,0.0,,,
2010-12-06,0.0,0.0,0.0,783.75,-4.5,,0.0,0.0,,,
2010-12-07,0.0,0.0,0.0,792.0,8.25,,0.0,0.0,,,
2010-12-08,0.0,0.0,0.0,793.0,1.0,,0.0,0.0,,,
2010-12-09,0.0,0.0,0.0,794.75,1.75,,0.0,0.0,,,
2010-12-10,0.0,0.0,0.0,787.0,-7.75,,0.0,0.0,,,
2010-12-13,0.0,0.0,0.0,793.75,6.75,,0.0,0.0,,,
2010-12-14,0.0,0.0,0.0,796.0,2.25,,0.0,0.0,,,
2010-12-15,0.0,0.0,0.0,798.75,2.75,,0.0,0.0,,,
2010-12-16,0.0,0.0,0.0,796.25,-2.5,,0.0,0.0,,,
2010-12-17,0.0,0.0,0.0,794.25,-2.0,,0.0,0.0,,,
2010-12-20,0.0,0.0,0.0,794.25,0.0,,0.0,0.0,,,
2010-12-21,0.0,0.0,0.0,806.0,11.75,,0.0,0.0,,,
2010-12-22,0.0,0.0,0.0,807.0,1.0,,0.0,0.0,,,
2010-12-23,0.0,0.0,0.0,810.75,3.75,,0.0,0.0,,,
2010-12-24,0.0,0.0,0.0,806.25,-4.5,,0.0,0.0,,,
2010-12-27,0.0,0.0,0.0,805.5,-0.75,,0.0,0.0,,,
2010-12-28,0.0,0.0,0.0,808.75,3.25,,0.0,0.0,,,
2010-12-29,0.0,0.0,0.0,810.25,1.5,,0.0,0.0,,,
2010-12-30,0.0,0.0,0.0,799.5,-10.75,,0.0,0.0,,,
2010-12-31,0.0,0.0,0.0,797.5,-2.0,,0.0,0.0,,,
2011-01-03,0.0,0.0,0.0,823.25,25.75,,0.0,0.0,,,
2011-01-04,0.0,0.0,0.0,806.75,-16.5,,0.0,0.0,,,
2011-01-05,0.0,0.0,0.0,820.0,13.25,,0.0,0.0,,,
2011-01-06,0.0,0.0,0.0,824.75,4.75,,0.0,0.0,,,
2011-01-07,0.0,0.0,0.0,816.25,-8.5,,0.0,0.0,,,
2011-01-10,0.0,0.0,0.0,826.75,10.5,,0.0,0.0,,,
2011-01-11,0.0,0.0,0.0,836.75,10.0,,0.0,0.0,,,
2011-01-12,0.0,0.0,0.0,843.75,7.0,,0.0,0.0,,,
2011-01-13,0.0,0.0,0.0,843.75,0.0,,0.0,0.0,,,
2011-01-14,0.0,0.0,0.0,846.0,2.25,,0.0,0.0,,,
2011-01-17,0.0,0.0,0.0,844.25,-1.75,,0.0,0.0,,,
2011-01-18,0.0,0.0,0.0,849.0,4.75,,0.0,0.0,,,
2011-01-19,0.0,0.0,0.0,850.0,1.0,,0.0,0.0,,,
2011-01-20,0.0,0.0,0.0,839.5,-10.5,,0.0,0.0,,,
2011-01-21,0.0,0.0,0.0,846.75,7.25,,0.0,0.0,,,
2011-01-24,0.0,0.0,0.0,853.5,6.75,,0.0,0.0,,,
2011-01-25,0.0,0.0,0.0,841.5,-12.0,,0.0,0.0,,,
2011-01-26,0.0,0.0,0.0,852.5,11.0,,0.0,0.0,,,
2011-01-27,0.0,0.0,0.0,858.75,6.25,,0.0,0.0,,,
2011-01-28,0.0,0.0,0.0,866.5,7.75,,0.0,0.0,,,
2011-01-31,0.0,0.0,0.0,875.5,9.0,,0.0,0.0,,,
2011-02-01,0.0,0.0,0.0,883.25,7.75,,0.0,0.0,,,
2011-02-02,0.0,0.0,0.0,896.25,13.0,,0.0,0.0,,,
2011-02-03,0.0,0.0,0.0,903.75,7.5,,0.0,0.0,,,
2011-02-04,0.0,0.0,0.0,889.75,-14.0,,0.0,0.0,,,
2011-02-07,0.0,0.0,0.0,892.0,2.25,,0.0,0.0,,,
2011-02-08,0.0,0.0,0.0,890.5,-1.5,,0.0,0.0,,,
2011-02-09,0.0,0.0,0.0,894.75,4.25,,0.0,0.0,,,
2011-02-10,0.0,0.0,0.0,902.0,7.25,,0.0,0.0,,,
2011-02-11,0.0,0.0,0.0,892.75,-9.25,,0.0,0.0,,,
2011-02-14,0.0,0.0,0.0,910.75,18.0,,0.0,0.0,,,
2011-02-15,0.0,0.0,0.0,905.0,-5.75,,0.0,0.0,,,
2011-02-16,0.0,0.0,0.0,906.5,1.5,,0.0,0.0,,,
2011-02-17,0.0,0.0,0.0,914.0,7.5,,0.0,0.0,,,
2011-02-18,0.0,0.0,0.0,905.25,-8.75,,0.0,0.0,,,
2011-02-21,0.0,0.0,0.0,917.25,12.0,,0.0,0.0,,,
2011-02-22,0.0,0.0,0.0,923.5,6.25,,0.0,0.0,,,
2011-02-23,0.0,0.0,0.0,929.0,5.5,,0.0,0.0,,,
2011-02-24,0.0,0.0,0.0,944.25,15.25,,0.0,0.0,,,
2011-02-25,0.0,0.0,0.0,948.5,4.25,,0.0,0.0,,,
2011-02-28,0.0,0.0,0.0,954.75,6.25,,0.0,0.0,,,
2011-03-01,0.0,0.0,0.0,963.0,8.25,,0.0,0.0,,,
2011-03-02,0.0,0.0,0.0,976.25,13.25,,0.0,0.0,,,
2011-03-03,0.0,0.0,0.0,972.25,-4.0,,0.0,0.0,,,
2011-03-04,0.0,0.0,0.0,973.5,1.25,,0.0,0.0,,,
2011-03-07,0.0,0.0,0.0,978.75,5.25,,0.0,0.0,,,
2011-03-08,0.0,0.0,0.0,960.5,-18.25,,0.0,0.0,,,
2011-03-09,0.0,0.0,0.0,972.0,11.5,,0.0,0.0,,,
2011-03-10,0.0,0.0,0.0,955.0,-17.0,,0.0,0.0,,,
2011-03-11,0.0,0.0,0.0,952.5,-2.5,,0.0,0.0,,,
2011-03-14,0.0,0.0,0.0,945.5,-7.0,,0.0,0.0,,,
2011-03-15,0.0,0.0,0.0,935.5,-10.0,,0.0,0.0,,,
2011-03-16,0.0,0.0,0.0,928.5,-7.0,,0.0,0.0,,,
2011-03-17,0.0,0.0,0.0,946.5,18.0,,0.0,0.0,,,
2011-03-18,0.0,0.0,0.0,944.25,-2.25,,0.0,0.0,,,
2011-03-21,0.0,0.0,0.0,956.0,11.75,,0.0,0.0,,,
2011-03-22,0.0,0.0,0.0,967.5,11.5,,0.0,0.0,,,
2011-03-23,0.0,0.0,0.0,966.75,-0.75,,0.0,0.0,,,
2011-03-24,0.0,0.0,0.0,965.0,-1.75,,0.0,0.0,,,
2011-03-25,0.0,0.0,0.0,965.5,0.5,,0.0,0.0,,,
2011-03-28,0.0,0.0,0.0,967.0,1.5,,0.0,0.0,,,
2011-03-29,0.0,0.0,0.0,962.75,-4.25,,0.0,0.0,,,
2011-03-30,0.0,0.0,0.0,959.5,-3.25,,0.0,0.0,,,
2011-03-31,0.0,0.0,0.0,970.5,11.0,,0.0,0.0,,,
2011-04-01,0.0,0.0,0.0,975.0,4.5,,0.0,0.0,,,
2011-04-04,0.0,0.0,0.0,981.25,6.25,,0.0,0.0,,,
2011-04-05,0.0,0.0,0.0,996.0,14.75,,0.0,0.0,,,
2011-04-06,0.0,0.0,0.0,998.5,2.5,,0.0,0.0,,,
2011-04-07,0.0,0.0,0.0,997.75,-0.75,,0.0,0.0,,,
2011-04-08,0.0,0.0,0.0,1019.0,21.25,,0.0,0.0,,,
2011-04-11,0.0,0.0,0.0,1022.5,3.5,,0.0,0.0,,,
2011-04-12,0.0,0.0,0.0,994.25,-28.25,,14.0,0.0,,,
2011-04-13,0.0,0.0,0.0,1005.25,11.0,,0.0,14.0,,,
2011-04-14,0.0,0.0,0.0,1004.0,-1.25,,0.0,14.0,,,
2011-04-15,0.0,0.0,0.0,1013.0,9.0,,200.0,14.0,,,
2011-04-18,0.0,0.0,0.0,996.5,-16.5,,0.0,214.0,,,
2011-04-19,0.0,0.0,0.0,995.75,-0.75,,0.0,214.0,,,
2011-04-20,0.0,0.0,0.0,1013.25,17.5,,0.0,214.0,,,
2011-04-21,0.0,0.0,0.0,1010.0,-3.25,,0.0,214.0,,,
2011-04-25,0.0,0.0,0.0,1007.25,,,0.0,214.0,,,
2011-04-26,0.0,0.0,0.0,1014.5,7.25,,0.0,214.0,,,
2011-04-27,0.0,0.0,0.0,1018.75,4.25,,0.0,214.0,,,
2011-04-28,0.0,0.0,0.0,1027.5,8.75,,0.0,214.0,,,
2011-04-29,0.0,0.0,0.0,1023.25,-4.25,,0.0,214.0,,,
2011-05-02,0.0,0.0,0.0,1030.75,7.5,,0.0,214.0,,,
2011-05-03,0.0,0.0,0.0,1012.0,-18.75,,0.0,214.0,,,
2011-05-04,0.0,0.0,0.0,997.25,-14.75,,0.0,214.0,,,
2011-05-05,0.0,0.0,0.0,941.75,-55.5,,0.0,214.0,,,
2011-05-06,0.0,0.0,0.0,935.0,-6.75,,0.0,214.0,,,
2011-05-09,0.0,0.0,0.0,925.25,-9.75,,0.0,214.0,,,
2011-05-10,0.0,0.0,0.0,948.5,23.25,,0.0,214.0,,,
2011-05-11,0.0,0.0,0.0,943.25,-5.25,,0.0,214.0,,,
2011-05-12,0.0,0.0,0.0,919.75,-23.5,,0.0,214.0,,,
2011-05-13,0.0,0.0,0.0,922.0,2.25,,0.0,214.0,,,
2011-05-16,0.0,0.0,0.0,931.0,9.0,,0.0,214.0,,,
2011-05-17,0.0,0.0,0.0,901.5,-29.5,,0.0,214.0,,,
2011-05-18,0.0,0.0,0.0,923.0,21.5,,0.0,214.0,,,
2011-05-19,0.0,0.0,0.0,924.5,1.5,,0.0,214.0,,,
2011-05-20,0.0,0.0,0.0,916.0,-8.5,,0.0,214.0,,,
2011-05-23,0.0,0.0,0.0,909.0,-7.0,,0.0,214.0,,,
2011-05-24,0.0,0.0,0.0,928.5,19.5,,5.0,214.0,,,
2011-05-25,0.0,0.0,0.0,944.75,16.25,,0.0,219.0,,,
2011-05-26,0.0,0.0,0.0,949.75,5.0,,0.0,219.0,,,
2011-05-27,0.0,0.0,0.0,948.25,-1.5,,0.0,219.0,,,
2011-05-30,0.0,0.0,0.0,951.25,3.0,,0.0,219.0,,,
2011-05-31,0.0,0.0,0.0,968.25,17.0,,0.0,219.0,,,
2011-06-01,0.0,0.0,0.0,967.0,-1.25,,25.0,219.0,,,250.0
2011-06-02,0.0,0.0,0.0,952.75,-14.25,,0.0,494.0,,,
2011-06-03,0.0,0.0,0.0,959.75,7.0,,0.0,494.0,,,
2011-06-06,0.0,0.0,0.0,960.0,0.25,,0.0,494.0,,,
2011-06-07,0.0,0.0,0.0,965.75,5.75,,0.0,494.0,,,
2011-06-08,0.0,0.0,0.0,982.5,16.75,,50.0,494.0,,,
2011-06-09,0.0,0.0,0.0,985.75,3.25,,0.0,544.0,,,
2011-06-10,0.0,0.0,0.0,980.25,-5.5,,25.0,544.0,,,
2011-06-13,0.0,0.0,0.0,990.5,10.25,,0.0,569.0,,,
2011-06-14,0.0,0.0,0.0,994.5,4.0,,0.0,569.0,,,
2011-06-15,0.0,0.0,0.0,984.0,-10.5,,0.0,569.0,,,
2011-06-16,0.0,0.0,0.0,956.0,-28.0,,0.0,569.0,,,
2011-06-17,0.0,0.0,0.0,952.0,-4.0,,0.0,569.0,,,
2011-06-20,0.0,0.0,0.0,950.0,-2.0,,0.0,569.0,,,
2011-06-21,0.0,0.0,0.0,942.0,-8.0,,0.0,569.0,,,
