Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2011-10-11,0.0,0.0,0.0,843.0,-2.75,,0.0,0.0,,,
2011-10-12,0.0,0.0,0.0,847.5,4.5,,0.0,0.0,,,
2011-10-13,0.0,0.0,0.0,839.0,-8.5,,0.0,0.0,,,
2011-10-14,0.0,0.0,0.0,849.75,10.75,,0.0,0.0,,,
2011-10-17,0.0,0.0,0.0,852.0,2.25,,0.0,0.0,,,
2011-10-18,0.0,0.0,0.0,848.25,-3.75,,0.0,0.0,,,
2011-10-19,0.0,0.0,0.0,859.75,11.5,,0.0,0.0,,,
2011-10-20,0.0,0.0,0.0,838.75,-21.0,,0.0,0.0,,,
2011-10-21,0.0,0.0,0.0,851.75,13.0,,0.0,0.0,,,
2011-10-24,0.0,0.0,0.0,847.5,-4.25,,0.0,0.0,,,
2011-10-25,0.0,0.0,0.0,843.5,-4.0,,0.0,0.0,,,
2011-10-26,0.0,0.0,0.0,847.25,3.75,,0.0,0.0,,,
2011-10-27,0.0,0.0,0.0,866.25,19.0,,0.0,0.0,,,
2011-10-28,0.0,0.0,0.0,863.5,-2.75,,0.0,0.0,,,
2011-10-31,0.0,0.0,0.0,850.5,-13.0,,0.0,0.0,,,
2011-11-01,0.0,0.0,0.0,836.5,-14.0,,0.0,0.0,,,
2011-11-02,0.0,0.0,0.0,857.25,20.75,,0.0,0.0,,,
2011-11-03,0.0,0.0,0.0,860.5,3.25,,0.0,0.0,,,
2011-11-04,0.0,0.0,0.0,866.5,6.0,,0.0,0.0,,,
2011-11-07,0.0,0.0,0.0,873.0,6.5,,0.0,0.0,,,
2011-11-08,0.0,0.0,0.0,876.5,3.5,,0.0,0.0,,,
2011-11-09,0.0,0.0,0.0,879.0,2.5,,0.0,0.0,,,
2011-11-10,0.0,0.0,0.0,863.75,-15.25,,0.0,0.0,,,
2011-11-11,0.0,0.0,0.0,873.25,9.5,,0.0,0.0,,,
2011-11-14,0.0,0.0,0.0,876.0,2.75,,0.0,0.0,,,
2011-11-15,0.0,0.0,0.0,883.5,7.5,,0.0,0.0,,,
2011-11-16,0.0,0.0,0.0,881.5,-2.0,,0.0,0.0,,,
2011-11-17,0.0,0.0,0.0,880.25,-1.25,,0.0,0.0,,,
2011-11-18,0.0,0.0,0.0,876.75,-3.5,,0.0,0.0,,,
2011-11-21,0.0,0.0,0.0,862.5,-14.25,,0.0,0.0,,,
2011-11-22,0.0,0.0,0.0,871.5,9.0,,0.0,0.0,,,
2011-11-23,0.0,0.0,0.0,866.0,-5.5,,0.0,0.0,,,
2011-11-24,0.0,0.0,0.0,864.5,-1.5,,0.0,0.0,,,
2011-11-25,0.0,0.0,0.0,853.5,-11.0,,0.0,0.0,,,
2011-11-28,0.0,0.0,0.0,856.25,2.75,,0.0,0.0,,,
2011-11-29,0.0,0.0,0.0,861.5,5.25,,0.0,0.0,,,
2011-11-30,0.0,0.0,0.0,869.5,8.0,,0.0,0.0,,,
2011-12-01,0.0,0.0,0.0,865.5,-4.0,,0.0,0.0,,,
2011-12-02,0.0,0.0,0.0,874.0,8.5,,0.0,0.0,,,
2011-12-05,0.0,0.0,0.0,877.75,3.75,,0.0,0.0,,,
2011-12-06,0.0,0.0,0.0,876.75,-1.0,,0.0,0.0,,,
2011-12-07,0.0,0.0,0.0,876.0,-0.75,,0.0,0.0,,,
2011-12-08,0.0,0.0,0.0,875.75,-0.25,,0.0,0.0,,,
2011-12-09,0.0,0.0,0.0,878.0,2.25,,0.0,0.0,,,
2011-12-12,0.0,0.0,0.0,874.75,-3.25,,0.0,0.0,,,
2011-12-13,0.0,0.0,0.0,880.5,5.75,,0.0,0.0,,,
2011-12-14,0.0,0.0,0.0,857.25,-23.25,,0.0,0.0,,,
2011-12-15,0.0,0.0,0.0,851.5,-5.75,,0.0,0.0,,,
2011-12-16,0.0,0.0,0.0,846.0,-5.5,,0.0,0.0,,,
2011-12-19,0.0,0.0,0.0,840.5,-5.5,,0.0,0.0,,,
2011-12-20,0.0,0.0,0.0,853.0,12.5,,0.0,0.0,,,
2011-12-21,0.0,0.0,0.0,858.0,5.0,,0.0,0.0,,,
2011-12-22,0.0,0.0,0.0,862.0,4.0,,0.0,0.0,,,
2011-12-23,0.0,0.0,0.0,857.0,-5.0,,0.0,0.0,,,
2011-12-27,0.0,0.0,0.0,869.0,,,0.0,0.0,,,
2011-12-28,0.0,0.0,0.0,856.75,-12.25,,0.0,0.0,,,
2011-12-29,0.0,0.0,0.0,859.25,2.5,,0.0,0.0,,,
2011-12-30,0.0,0.0,0.0,859.75,0.5,,0.0,0.0,,,
2012-01-03,0.0,0.0,0.0,875.5,,,0.0,0.0,,,
2012-01-04,0.0,0.0,0.0,894.25,18.75,,0.0,0.0,,,
2012-01-05,0.0,0.0,0.0,901.0,6.75,,0.0,0.0,,,
2012-01-06,0.0,0.0,0.0,900.75,-0.25,,0.0,0.0,,,
2012-01-09,0.0,0.0,0.0,898.75,-2.0,,0.0,0.0,,,
2012-01-10,0.0,0.0,0.0,904.75,6.0,,0.0,0.0,,,
2012-01-11,0.0,0.0,0.0,897.75,-7.0,,0.0,0.0,,,
2012-01-12,0.0,0.0,0.0,901.25,3.5,,0.0,0.0,,,
2012-01-13,0.0,0.0,0.0,885.0,-16.25,,0.0,0.0,,,
2012-01-16,0.0,0.0,0.0,895.5,10.5,,0.0,0.0,,,
2012-01-17,0.0,0.0,0.0,895.5,0.0,,0.0,0.0,,,
2012-01-18,0.0,0.0,0.0,888.5,-7.0,,0.0,0.0,,,
2012-01-19,0.0,0.0,0.0,889.25,0.75,,0.0,0.0,,,
2012-01-20,0.0,0.0,0.0,882.75,-6.5,,0.0,0.0,,,
2012-01-23,0.0,0.0,0.0,887.25,4.5,,0.0,0.0,,,
2012-01-24,0.0,0.0,0.0,887.0,-0.25,,0.0,0.0,,,
2012-01-25,0.0,0.0,0.0,886.75,-0.25,,0.0,0.0,,,
2012-01-26,0.0,0.0,0.0,886.75,0.0,,0.0,0.0,,,
2012-01-27,0.0,0.0,0.0,886.0,-0.75,,0.0,0.0,,,
2012-01-30,0.0,0.0,0.0,884.0,-2.0,,0.0,0.0,,,
2012-01-31,0.0,0.0,0.0,882.0,-2.0,,0.0,0.0,,,
2012-02-01,0.0,0.0,0.0,889.25,7.25,,0.0,0.0,,,
2012-02-02,0.0,0.0,0.0,885.25,-4.0,,0.0,0.0,,,
2012-02-03,0.0,0.0,0.0,890.25,5.0,,0.0,0.0,,,
2012-02-06,0.0,0.0,0.0,906.25,16.0,,0.0,0.0,,,
2012-02-07,0.0,0.0,0.0,912.25,6.0,,0.0,0.0,,,
2012-02-08,0.0,0.0,0.0,905.0,-7.25,,0.0,0.0,,,
2012-02-09,0.0,0.0,0.0,914.25,9.25,,0.0,0.0,,,
2012-02-10,0.0,0.0,0.0,908.5,-5.75,,0.0,0.0,,,
2012-02-13,0.0,0.0,0.0,911.5,3.0,,0.0,0.0,,,
2012-02-14,0.0,0.0,0.0,907.5,-4.0,,0.0,0.0,,,
2012-02-15,0.0,0.0,0.0,911.5,4.0,,0.0,0.0,,,
2012-02-16,0.0,0.0,0.0,910.0,-1.5,,0.0,0.0,,,
2012-02-17,0.0,0.0,0.0,908.0,-2.0,,0.0,0.0,,,
2012-02-20,0.0,0.0,0.0,920.5,12.5,,0.0,0.0,,,
2012-02-21,0.0,0.0,0.0,923.25,2.75,,0.0,0.0,,,
2012-02-22,0.0,0.0,0.0,911.0,-12.25,,0.0,0.0,,,
2012-02-23,0.0,0.0,0.0,913.25,2.25,,0.0,0.0,,,
2012-02-24,0.0,0.0,0.0,918.75,5.5,,0.0,0.0,,,
2012-02-27,0.0,0.0,0.0,920.5,1.75,,0.0,0.0,,,
2012-02-28,0.0,0.0,0.0,917.5,-3.0,,0.0,0.0,,,
2012-02-29,0.0,0.0,0.0,898.75,-18.75,,0.0,0.0,,,
2012-03-01,0.0,0.0,0.0,908.75,10.0,,0.0,0.0,,,
2012-03-02,0.0,0.0,0.0,904.0,-4.75,,0.0,0.0,,,
2012-03-05,0.0,0.0,0.0,910.75,6.75,,0.0,0.0,,,
2012-03-06,0.0,0.0,0.0,909.0,-1.75,,0.0,0.0,,,
2012-03-07,0.0,0.0,0.0,915.0,6.0,,0.0,0.0,,,
2012-03-08,0.0,0.0,0.0,927.0,12.0,,0.0,0.0,,,
2012-03-09,0.0,0.0,0.0,925.0,-2.0,,0.0,0.0,,,
2012-03-12,0.0,0.0,0.0,926.25,1.25,,0.0,0.0,,,
2012-03-13,0.0,0.0,0.0,931.25,5.0,,0.0,0.0,,,
2012-03-14,0.0,0.0,0.0,930.25,-1.0,,0.0,0.0,,,
2012-03-15,0.0,0.0,0.0,922.25,-8.0,,0.0,0.0,,,
2012-03-16,0.0,0.0,0.0,925.25,3.0,,0.0,0.0,,,
2012-03-19,0.0,0.0,0.0,926.25,1.0,,0.0,0.0,,,
2012-03-20,0.0,0.0,0.0,926.0,-0.25,,0.0,0.0,,,
2012-03-21,0.0,0.0,0.0,921.25,-4.75,,0.0,0.0,,,
2012-03-22,0.0,0.0,0.0,914.0,-7.25,,0.0,0.0,,,
2012-03-23,0.0,0.0,0.0,919.5,5.5,,0.0,0.0,,,
2012-03-26,0.0,0.0,0.0,921.75,2.25,,0.0,0.0,,,
2012-03-27,0.0,0.0,0.0,916.75,-5.0,,0.0,0.0,,,
2012-03-28,0.0,0.0,0.0,914.5,-2.25,,0.0,0.0,,,
2012-03-29,0.0,0.0,0.0,907.75,-6.75,,0.0,0.0,,,
2012-03-30,0.0,0.0,0.0,909.25,1.5,,0.0,0.0,,,
2012-04-02,0.0,0.0,0.0,917.75,8.5,,0.0,0.0,,,
2012-04-03,0.0,0.0,0.0,928.25,10.5,,0.0,0.0,,,
2012-04-04,0.0,0.0,0.0,915.0,-13.25,,0.0,0.0,,,
2012-04-05,0.0,0.0,0.0,920.0,5.0,,0.0,0.0,,,
2012-04-09,0.0,0.0,0.0,909.5,-10.5,,0.0,0.0,,,
2012-04-10,0.0,0.0,0.0,911.0,1.5,,0.0,0.0,,,
2012-04-11,0.0,0.0,0.0,910.5,-0.5,,0.0,0.0,,,
2012-04-12,0.0,0.0,0.0,915.0,4.5,,0.0,0.0,,,
2012-04-13,0.0,0.0,0.0,915.75,0.75,,0.0,0.0,,,
2012-04-16,0.0,0.0,0.0,903.5,-12.25,,0.0,0.0,,,
2012-04-17,0.0,0.0,0.0,905.75,2.25,,0.0,0.0,,,
2012-04-18,0.0,0.0,0.0,897.75,-8.0,,0.0,0.0,,,
2012-04-19,0.0,0.0,0.0,901.5,3.75,,0.0,0.0,,,
2012-04-20,0.0,0.0,0.0,906.75,5.25,,0.0,0.0,,,
2012-04-23,0.0,0.0,0.0,897.0,-9.75,,0.0,0.0,,,
2012-04-24,0.0,0.0,0.0,904.0,7.0,,0.0,0.0,,,
2012-04-25,0.0,0.0,0.0,904.0,0.0,,0.0,0.0,,,
2012-04-26,0.0,0.0,0.0,914.0,10.0,,0.0,0.0,,,
2012-04-27,0.0,0.0,0.0,905.25,-8.75,,0.0,0.0,,,
2012-04-30,0.0,0.0,0.0,903.0,-2.25,,0.0,0.0,,,
2012-05-01,0.0,0.0,0.0,911.25,8.25,,0.0,0.0,,,
2012-05-02,0.0,0.0,0.0,902.25,-9.0,,0.0,0.0,,,
2012-05-03,0.0,0.0,0.0,897.25,-5.0,,0.0,0.0,,,
2012-05-04,0.0,0.0,0.0,878.25,-19.0,,0.0,0.0,,,
2012-05-07,0.0,0.0,0.0,873.0,-5.25,,0.0,0.0,,,
2012-05-08,0.0,0.0,0.0,867.25,-5.75,,0.0,0.0,,,
2012-05-09,0.0,0.0,0.0,873.5,6.25,,0.0,0.0,,,
2012-05-10,0.0,0.0,0.0,875.25,1.75,,0.0,0.0,,,
2012-05-11,0.0,0.0,0.0,876.25,1.0,,0.0,0.0,,,
2012-05-14,0.0,0.0,0.0,869.5,-6.75,,0.0,0.0,,,
2012-05-15,0.0,0.0,0.0,866.75,-2.75,,0.0,0.0,,,
2012-05-16,0.0,0.0,0.0,867.75,1.0,,0.0,0.0,,,
2012-05-17,0.0,0.0,0.0,862.25,-5.5,,0.0,0.0,,,
2012-05-18,0.0,0.0,0.0,856.5,-5.75,,0.0,0.0,,,
2012-05-21,0.0,0.0,0.0,857.25,0.75,,0.0,0.0,,,
2012-05-22,0.0,0.0,0.0,862.25,5.0,,0.0,0.0,,,
2012-05-23,0.0,0.0,0.0,851.25,-11.0,,0.0,0.0,,,
2012-05-24,0.0,0.0,0.0,858.0,6.75,,0.0,0.0,,,
2012-05-25,0.0,0.0,0.0,860.0,2.0,,0.0,0.0,,,
2012-05-28,0.0,0.0,0.0,864.25,4.25,,0.0,0.0,,,
2012-05-29,0.0,0.0,0.0,864.75,0.5,,0.0,0.0,,,
2012-05-30,0.0,0.0,0.0,848.25,-16.5,,0.0,0.0,,,
2012-05-31,0.0,0.0,0.0,845.25,-3.0,,0.0,0.0,,,
2012-06-01,0.0,0.0,0.0,827.0,-18.25,,0.0,0.0,,,
2012-06-04,0.0,0.0,0.0,826.25,-0.75,,0.0,0.0,,,
2012-06-05,0.0,0.0,0.0,826.25,0.0,,0.0,0.0,,,
2012-06-06,0.0,0.0,0.0,839.75,13.5,,0.0,0.0,,,
2012-06-07,0.0,0.0,0.0,840.0,0.25,,0.0,0.0,,,
2012-06-08,0.0,0.0,0.0,831.25,-8.75,,0.0,0.0,,,
2012-06-11,0.0,0.0,0.0,837.0,5.75,,0.0,0.0,,,
2012-06-12,0.0,0.0,0.0,839.75,2.75,,0.0,0.0,,,
2012-06-13,0.0,0.0,0.0,836.25,-3.5,,0.0,0.0,,,
2012-06-14,0.0,0.0,0.0,832.25,-4.0,,0.0,0.0,,,
2012-06-15,0.0,0.0,0.0,831.0,-1.25,,0.0,0.0,,,
2012-06-18,0.0,0.0,0.0,824.75,-6.25,,0.0,0.0,,,
2012-06-19,0.0,0.0,0.0,832.5,7.75,,0.0,0.0,,,
2012-06-20,0.0,0.0,0.0,829.0,-3.5,,0.0,0.0,,,
2012-06-21,0.0,0.0,0.0,817.5,-11.5,,0.0,0.0,,,
2012-06-22,0.0,0.0,0.0,814.5,-3.0,,0.0,0.0,,,
2012-06-25,0.0,0.0,0.0,812.0,-2.5,,0.0,0.0,,,
2012-06-26,0.0,0.0,0.0,817.75,5.75,,0.0,0.0,,,
2012-06-27,0.0,0.0,0.0,818.5,0.75,,0.0,0.0,,,
2012-06-28,0.0,0.0,0.0,816.25,-2.25,,0.0,0.0,,,
2012-06-29,0.0,0.0,0.0,834.25,18.0,,0.0,0.0,,,
2012-07-02,0.0,0.0,0.0,831.5,-2.75,,0.0,0.0,,,
2012-07-03,0.0,0.0,0.0,851.0,19.5,,0.0,0.0,,,
2012-07-04,0.0,0.0,0.0,845.25,-5.75,,0.0,0.0,,,
2012-07-05,0.0,0.0,0.0,850.75,5.5,,0.0,0.0,,,
2012-07-06,0.0,0.0,0.0,836.5,-14.25,,0.0,0.0,,,
2012-07-09,0.0,0.0,0.0,842.75,6.25,,0.0,0.0,,,
2012-07-10,0.0,0.0,0.0,840.5,-2.25,,0.0,0.0,,,
2012-07-11,0.0,0.0,0.0,838.5,-2.0,,0.0,0.0,,,
2012-07-12,0.0,0.0,0.0,837.75,-0.75,,0.0,0.0,,,
2012-07-13,0.0,0.0,0.0,847.75,10.0,,0.0,0.0,,,
2012-07-16,0.0,0.0,0.0,857.25,9.5,,0.0,0.0,,,
2012-07-17,0.0,0.0,0.0,857.5,0.25,,0.0,0.0,,,
2012-07-18,0.0,0.0,0.0,860.5,3.0,,0.0,0.0,,,
2012-07-19,0.0,0.0,0.0,870.75,10.25,,0.0,0.0,,,
2012-07-20,0.0,0.0,0.0,868.5,-2.25,,0.0,0.0,,,
2012-07-23,0.0,0.0,0.0,853.0,-15.5,,0.0,0.0,,,
2012-07-24,0.0,0.0,0.0,852.0,-1.0,,0.0,0.0,,,
2012-07-25,0.0,0.0,0.0,854.5,2.5,,0.0,0.0,,,
2012-07-26,0.0,0.0,0.0,866.25,11.75,,0.0,0.0,,,
2012-07-27,0.0,0.0,0.0,873.5,7.25,,0.0,0.0,,,
2012-07-30,0.0,0.0,0.0,876.0,2.5,,0.0,0.0,,,
2012-07-31,0.0,0.0,0.0,873.75,-2.25,,0.0,0.0,,,
2012-08-01,0.0,0.0,0.0,871.75,-2.0,,0.0,0.0,,,
2012-08-02,0.0,0.0,0.0,866.0,-5.75,,0.0,0.0,,,
2012-08-03,0.0,0.0,0.0,877.5,11.5,,0.0,0.0,,,
2012-08-06,0.0,0.0,0.0,885.0,7.5,,0.0,0.0,,,
2012-08-07,0.0,0.0,0.0,890.25,5.25,,0.0,0.0,,,
2012-08-08,0.0,0.0,0.0,887.0,-3.25,,0.0,0.0,,,
2012-08-09,0.0,0.0,0.0,893.0,6.0,,0.0,0.0,,,
2012-08-10,0.0,0.0,0.0,888.75,-4.25,,0.0,0.0,,,
2012-08-13,0.0,0.0,0.0,892.5,3.75,,0.0,0.0,,,
2012-08-14,0.0,0.0,0.0,894.75,2.25,,0.0,0.0,,,
2012-08-15,0.0,0.0,0.0,898.75,4.0,,0.0,0.0,,,
2012-08-16,0.0,0.0,0.0,900.75,2.0,,0.0,0.0,,,
2012-08-17,0.0,0.0,0.0,905.5,4.75,,0.0,0.0,,,
2012-08-20,0.0,0.0,0.0,902.0,-3.5,,0.0,0.0,,,
2012-08-21,0.0,0.0,0.0,909.25,7.25,,0.0,0.0,,,
2012-08-22,0.0,0.0,0.0,906.75,-2.5,,0.0,0.0,,,
2012-08-23,0.0,0.0,0.0,909.0,2.25,,0.0,0.0,,,
2012-08-24,0.0,0.0,0.0,899.5,-9.5,,0.0,0.0,,,
2012-08-27,0.0,0.0,0.0,894.0,-5.5,,0.0,0.0,,,
2012-08-28,0.0,0.0,0.0,894.25,0.25,,0.0,0.0,,,
2012-08-29,0.0,0.0,0.0,896.0,1.75,,0.0,0.0,,,
2012-08-30,0.0,0.0,0.0,897.5,1.5,,0.0,0.0,,,
2012-08-31,0.0,0.0,0.0,905.0,7.5,,0.0,0.0,,,
2012-09-03,0.0,0.0,0.0,908.5,3.5,,0.0,0.0,,,
2012-09-04,0.0,0.0,0.0,906.25,-2.25,,0.0,0.0,,,
2012-09-05,0.0,0.0,0.0,904.75,-1.5,,0.0,0.0,,,
2012-09-06,0.0,0.0,0.0,910.25,5.5,,0.0,0.0,,,
2012-09-07,0.0,0.0,0.0,906.5,-3.75,,0.0,0.0,,,
2012-09-10,0.0,0.0,0.0,908.0,1.5,,0.0,0.0,,,
2012-09-11,0.0,0.0,0.0,907.5,-0.5,,0.0,0.0,,,
2012-09-12,0.0,0.0,0.0,908.0,0.5,,0.0,0.0,,,
2012-09-13,0.0,0.0,0.0,908.75,0.75,,0.0,0.0,,,
2012-09-14,0.0,0.0,0.0,910.5,1.75,,0.0,0.0,,,
2012-09-17,0.0,0.0,0.0,908.5,-2.0,,0.0,0.0,,,
2012-09-18,0.0,0.0,0.0,893.75,-14.75,,0.0,0.0,,,
2012-09-19,0.0,0.0,0.0,876.0,-17.75,,0.0,0.0,,,
2012-09-20,0.0,0.0,0.0,871.5,-4.5,,0.0,0.0,,,
2012-09-21,0.0,0.0,0.0,883.25,11.75,,0.0,0.0,,,
2012-09-24,0.0,0.0,0.0,879.5,-3.75,,0.0,0.0,,,
2012-09-25,0.0,0.0,0.0,888.5,9.0,,0.0,0.0,,,
2012-09-26,0.0,0.0,0.0,876.25,-12.25,,250.0,0.0,,,250.0
2012-09-27,0.0,0.0,0.0,887.25,11.0,,0.0,250.0,,,
2012-09-28,0.0,0.0,0.0,887.75,0.5,,0.0,250.0,,,
2012-10-01,0.0,0.0,0.0,891.25,3.5,,0.0,250.0,,,
2012-10-02,0.0,0.0,0.0,892.0,0.75,,0.0,250.0,,,
2012-10-03,0.0,0.0,0.0,873.5,-18.5,,0.0,250.0,,,
2012-10-04,0.0,0.0,0.0,876.5,3.0,,0.0,250.0,,,
2012-10-05,0.0,0.0,0.0,885.75,9.25,,0.0,250.0,,,
2012-10-08,0.0,0.0,0.0,888.0,2.25,,0.0,250.0,,,
2012-10-09,0.0,0.0,0.0,892.0,4.0,,0.0,250.0,,,
2012-10-10,0.0,0.0,0.0,897.75,5.75,,0.0,250.0,,,
2012-10-11,0.0,0.0,0.0,900.5,2.75,,0.0,250.0,,,
2012-10-12,0.0,0.0,0.0,896.75,-3.75,,0.0,250.0,,,
2012-10-15,0.0,0.0,0.0,896.75,0.0,,0.0,250.0,,,
2012-10-16,0.0,0.0,0.0,902.25,5.5,,0.0,250.0,,,
2012-10-17,0.0,0.0,0.0,902.5,0.25,,0.0,250.0,,,
2012-10-18,0.0,0.0,0.0,896.25,-6.25,,0.0,250.0,,,
2012-10-19,0.0,0.0,0.0,891.5,-4.75,,0.0,250.0,,,
2012-10-22,0.0,0.0,0.0,881.0,-10.5,,0.0,250.0,,,
2012-10-23,0.0,0.0,0.0,870.0,-11.0,,0.0,250.0,,,
2012-10-24,0.0,0.0,0.0,866.0,-4.0,,0.0,250.0,,,
2012-10-25,0.0,0.0,0.0,863.25,-2.75,,0.0,250.0,,,
2012-10-26,0.0,0.0,0.0,870.5,7.25,,0.0,250.0,,,
2012-10-29,0.0,0.0,0.0,867.75,-2.75,,0.0,250.0,,,
2012-10-30,0.0,0.0,0.0,870.0,2.25,,0.0,250.0,,,
2012-10-31,0.0,0.0,0.0,870.0,0.0,,0.0,250.0,,,
2012-11-01,0.0,0.0,0.0,869.5,-0.5,,0.0,250.0,,,
2012-11-02,0.0,0.0,0.0,862.5,-7.0,,0.0,250.0,,,
2012-11-05,0.0,0.0,0.0,861.75,-0.75,,0.0,250.0,,,
2012-11-06,0.0,0.0,0.0,875.25,13.5,,0.0,250.0,,,
2012-11-07,0.0,0.0,0.0,870.25,-5.0,,0.0,250.0,,,
2012-11-08,0.0,0.0,0.0,865.75,-4.5,,0.0,250.0,,,
2012-11-09,0.0,0.0,0.0,874.0,8.25,,0.0,250.0,,,
2012-11-12,0.0,0.0,0.0,884.5,10.5,,0.0,250.0,,,
2012-11-13,0.0,0.0,0.0,882.25,-2.25,,0.0,250.0,,,
2012-11-14,0.0,0.0,0.0,883.75,1.5,,0.0,250.0,,,
2012-11-15,0.0,0.0,0.0,883.75,0.0,,0.0,250.0,,,
2012-11-16,0.0,0.0,0.0,874.0,-9.75,,0.0,250.0,,,
2012-11-19,0.0,0.0,0.0,887.75,13.75,,0.0,250.0,,,
2012-11-20,0.0,0.0,0.0,886.5,-1.25,,0.0,250.0,,,
2012-11-21,0.0,0.0,0.0,886.5,0.0,,0.0,250.0,,,
2012-11-22,0.0,0.0,0.0,888.0,1.5,,0.0,250.0,,,
2012-11-23,0.0,0.0,0.0,892.5,4.5,,0.0,250.0,,,
2012-11-26,0.0,0.0,0.0,891.5,-1.0,,0.0,250.0,,,
2012-11-27,0.0,0.0,0.0,888.25,-3.25,,0.0,250.0,,,
2012-11-28,0.0,0.0,0.0,881.5,-6.75,,0.0,250.0,,,
2012-11-29,0.0,0.0,0.0,892.0,10.5,,0.0,250.0,,,
2012-11-30,0.0,0.0,0.0,891.5,-0.5,,0.0,250.0,,,
2012-12-03,0.0,0.0,0.0,891.5,0.0,,0.0,250.0,,,
2012-12-04,0.0,0.0,0.0,884.5,-7.0,,0.0,250.0,,,
2012-12-05,0.0,0.0,0.0,878.75,-5.75,,0.0,250.0,,,
2012-12-06,0.0,0.0,0.0,869.5,-9.25,,0.0,250.0,,,
2012-12-07,0.0,0.0,0.0,868.5,-1.0,,0.0,250.0,,,
2012-12-10,0.0,0.0,0.0,870.25,1.75,,0.0,250.0,,,
2012-12-11,0.0,0.0,0.0,864.75,-5.5,,0.0,250.0,,,
2012-12-12,0.0,0.0,0.0,873.25,8.5,,0.0,250.0,,,
2012-12-13,0.0,0.0,0.0,869.5,-3.75,,0.0,250.0,,,
2012-12-14,0.0,0.0,0.0,871.5,2.0,,0.0,250.0,,,
2012-12-17,0.0,0.0,0.0,871.25,-0.25,,0.0,250.0,,,
2012-12-18,0.0,0.0,0.0,874.75,3.5,,0.0,250.0,,,
2012-12-19,0.0,0.0,0.0,878.25,3.5,,0.0,250.0,,,
2012-12-20,0.0,0.0,0.0,880.75,2.5,,0.0,250.0,,,
2012-12-21,0.0,0.0,0.0,875.25,-5.5,,0.0,250.0,,,
2012-12-24,0.0,0.0,0.0,873.5,-1.75,,0.0,250.0,,,
2012-12-25,0.0,0.0,0.0,873.5,,,0.0,0.0,,,
2012-12-26,0.0,0.0,0.0,887.75,,,0.0,250.0,,,
2012-12-27,0.0,0.0,0.0,882.0,-5.75,,0.0,250.0,,,
2012-12-28,0.0,0.0,0.0,878.0,-4.0,,0.0,250.0,,,
