Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2004-11-30,,,,339.25,-0.25,,0.0,3250.0,0.0,0.0,0.0
2004-12-01,,,,329.25,-10.0,,0.0,3250.0,0.0,0.0,0.0
2004-12-02,,,,311.0,-18.25,,0.0,3250.0,0.0,0.0,0.0
2004-12-03,,,,307.0,-4.0,,0.0,3250.0,0.0,0.0,0.0
2004-12-06,,,,312.75,5.75,,0.0,3850.0,0.0,0.0,0.0
2004-12-07,,,,313.0,0.25,,0.0,3850.0,0.0,0.0,0.0
2004-12-08,,,,313.25,0.25,,0.0,3850.0,0.0,0.0,0.0
2004-12-09,,,,318.0,4.75,,0.0,3850.0,0.0,0.0,0.0
2004-12-10,,,,312.5,-5.5,,0.0,3850.0,0.0,0.0,0.0
2004-12-13,,,,313.75,1.25,,0.0,3850.0,0.0,0.0,0.0
2004-12-14,,,,316.0,2.25,,0.0,3850.0,0.0,0.0,0.0
2004-12-15,,,,323.0,7.0,,0.0,3850.0,0.0,0.0,0.0
2004-12-16,,,,316.75,-6.25,,0.0,3850.0,0.0,0.0,0.0
2004-12-17,,,,325.5,8.75,,0.0,4050.0,0.0,0.0,0.0
2004-12-20,,,,321.25,-4.25,,0.0,4050.0,0.0,0.0,0.0
2004-12-21,,,,325.5,4.25,,0.0,4050.0,0.0,0.0,0.0
2004-12-22,,,,317.75,-7.75,,0.0,4050.0,0.0,0.0,0.0
2004-12-23,,,,315.25,-2.5,,0.0,4050.0,0.0,0.0,0.0
2004-12-24,,,,309.5,-5.75,,0.0,4050.0,0.0,0.0,0.0
2004-12-29,,,,297.25,-12.25,,0.0,4050.0,0.0,0.0,0.0
2004-12-30,,,,305.25,8.0,,0.0,4150.0,0.0,0.0,0.0
2004-12-31,,,,307.5,2.25,,0.0,4150.0,0.0,0.0,0.0
2005-01-04,,,,312.75,5.25,,0.0,4150.0,0.0,0.0,0.0
2005-01-05,,,,313.0,0.25,,0.0,4150.0,0.0,0.0,0.0
2005-01-06,,,,327.0,14.0,,0.0,4150.0,0.0,0.0,0.0
2005-01-07,,,,323.75,-3.25,,0.0,4150.0,0.0,0.0,0.0
2005-01-10,,,,327.0,3.25,,0.0,4150.0,0.0,0.0,0.0
2005-01-11,,,,315.25,-11.75,,0.0,4150.0,0.0,0.0,0.0
2005-01-12,,,,313.5,-1.75,,0.0,4150.0,0.0,0.0,0.0
2005-01-13,,,,327.75,14.25,,0.0,4150.0,0.0,0.0,0.0
2005-01-14,,,,329.25,1.5,,0.0,4150.0,0.0,0.0,0.0
2005-01-17,,,,333.25,4.0,,0.0,4150.0,0.0,0.0,0.0
2005-01-18,,,,327.75,-5.5,,0.0,4150.0,0.0,0.0,0.0
2005-01-19,,,,332.25,4.5,,0.0,4150.0,0.0,0.0,0.0
2005-01-20,,,,331.0,-1.25,,0.0,4150.0,0.0,0.0,0.0
2005-01-21,,,,343.0,12.0,,0.0,4150.0,0.0,0.0,0.0
2005-01-24,,,,340.25,-2.75,,0.0,4150.0,0.0,0.0,0.0
2005-01-25,,,,348.0,7.75,,0.0,4150.0,0.0,0.0,0.0
2005-01-26,,,,347.5,-0.5,,0.0,4150.0,0.0,0.0,0.0
2005-01-27,,,,349.5,2.0,,0.0,4150.0,0.0,0.0,0.0
2005-01-28,,,,336.75,-12.75,,0.0,4250.0,0.0,0.0,0.0
2005-01-31,,,,340.75,4.0,,0.0,4300.0,0.0,0.0,0.0
2005-02-01,,,,347.75,7.0,,0.0,4300.0,0.0,0.0,0.0
2005-02-02,,,,343.0,-4.75,,0.0,4500.0,0.0,0.0,0.0
2005-02-03,,,,342.25,-0.75,,0.0,4500.0,0.0,0.0,0.0
2005-02-04,,,,343.5,1.25,,0.0,4500.0,0.0,0.0,0.0
2005-02-07,,,,342.25,-1.25,,0.0,4700.0,0.0,0.0,0.0
2005-02-08,,,,343.0,0.75,,0.0,4900.0,0.0,0.0,0.0
2005-02-09,,,,348.0,5.0,,0.0,5100.0,0.0,0.0,0.0
2005-02-10,,,,346.5,-1.5,,0.0,4900.0,0.0,0.0,0.0
2005-02-11,,,,340.75,-5.75,,0.0,4900.0,0.0,0.0,0.0
2005-02-14,347.5,347.5,347.5,339.75,-1.0,,134.0,4900.0,0.0,0.0,0.0
2005-02-15,,,,345.25,5.5,,0.0,4900.0,0.0,0.0,0.0
2005-02-16,,,,342.25,-3.0,,0.0,4900.0,0.0,0.0,0.0
2005-02-17,,,,346.75,4.5,,0.0,4900.0,0.0,0.0,0.0
2005-02-18,,,,347.0,0.25,,0.0,4900.0,0.0,0.0,0.0
2005-02-21,,,,355.25,8.25,,0.0,4900.0,0.0,0.0,0.0
2005-02-22,,,,361.75,6.5,,0.0,4900.0,0.0,0.0,0.0
2005-02-23,,,,361.75,0.0,,0.0,4900.0,0.0,0.0,0.0
2005-02-24,,,,364.5,2.75,,0.0,4900.0,0.0,0.0,0.0
2005-02-25,,,,367.0,2.5,,0.0,4900.0,0.0,0.0,0.0
2005-02-28,,,,367.75,0.75,,0.0,4900.0,0.0,0.0,0.0
2005-03-01,,,,373.5,5.75,,0.0,4900.0,0.0,0.0,0.0
2005-03-02,,,,378.5,5.0,,0.0,4900.0,0.0,0.0,0.0
2005-03-03,,,,393.75,15.25,,0.0,4900.0,0.0,0.0,0.0
2005-03-04,,,,384.75,-9.0,,0.0,4900.0,0.0,0.0,0.0
2005-03-07,,,,391.75,7.0,,0.0,4900.0,0.0,0.0,0.0
2005-03-08,,,,398.5,6.75,,0.0,4950.0,0.0,0.0,0.0
2005-03-09,,,,404.75,6.25,,0.0,4950.0,0.0,0.0,0.0
2005-03-10,,,,400.75,-4.0,,0.0,4950.0,0.0,0.0,0.0
2005-03-11,,,,399.25,-1.5,,0.0,4950.0,0.0,0.0,0.0
2005-03-14,,,,403.25,4.0,,0.0,4950.0,0.0,0.0,0.0
2005-03-15,,,,412.5,9.25,,0.0,4950.0,0.0,0.0,0.0
2005-03-16,,,,426.0,13.5,,0.0,4950.0,0.0,0.0,0.0
2005-03-17,,,,432.0,6.0,,0.0,4950.0,0.0,0.0,0.0
2005-03-18,,,,430.75,-1.25,,0.0,4950.0,0.0,0.0,0.0
2005-03-21,,,,437.0,6.25,,0.0,4950.0,0.0,0.0,0.0
2005-03-22,,,,445.0,8.0,,0.0,4950.0,0.0,0.0,0.0
2005-03-23,,,,438.5,-6.5,,0.0,4950.0,0.0,0.0,0.0
2005-03-24,,,,436.0,-2.5,,0.0,4950.0,0.0,0.0,0.0
2005-03-29,,,,431.5,-4.5,,0.0,4950.0,0.0,0.0,0.0
2005-03-30,,,,428.5,-3.0,,0.0,4950.0,0.0,0.0,0.0
2005-03-31,,,,451.25,22.75,,0.0,5000.0,0.0,0.0,0.0
2005-04-01,,,,459.0,7.75,,0.0,5050.0,0.0,0.0,0.0
2005-04-04,,,,464.75,5.75,,0.0,5050.0,0.0,0.0,0.0
2005-04-05,,,,465.5,0.75,,0.0,5000.0,0.0,0.0,0.0
2005-04-06,,,,462.5,-3.0,,0.0,5000.0,0.0,0.0,0.0
2005-04-07,,,,455.75,-6.75,,0.0,5000.0,0.0,0.0,0.0
2005-04-08,,,,435.0,-20.75,,0.0,5000.0,0.0,0.0,0.0
2005-04-11,,,,434.5,-0.5,,0.0,5000.0,0.0,0.0,0.0
2005-04-12,,,,435.0,0.5,,0.0,5000.0,0.0,0.0,0.0
2005-04-13,431.0,431.5,431.0,427.0,-8.0,,621.0,4700.0,0.0,0.0,321.0
2005-04-14,,,,433.25,6.25,,0.0,4700.0,0.0,0.0,0.0
2005-04-15,,,,431.25,-2.0,,0.0,4700.0,0.0,0.0,0.0
2005-04-18,,,,424.5,-6.75,,0.0,4700.0,0.0,0.0,0.0
2005-04-19,,,,434.0,9.5,,0.0,4700.0,0.0,0.0,0.0
2005-04-20,,,,438.75,4.75,,0.0,4700.0,0.0,0.0,0.0
2005-04-21,,,,443.0,4.25,,0.0,4700.0,0.0,0.0,0.0
2005-04-22,,,,450.75,7.75,,0.0,4700.0,0.0,0.0,0.0
2005-04-25,,,,453.75,3.0,,0.0,4700.0,0.0,0.0,0.0
2005-04-26,,,,447.0,-6.75,,0.0,4700.0,0.0,0.0,0.0
2005-04-27,,,,446.75,-0.25,,0.0,4700.0,0.0,0.0,0.0
2005-04-28,448.5,448.5,448.5,446.5,-0.25,,100.0,4700.0,0.0,0.0,0.0
2005-04-29,,,,448.5,2.0,,0.0,4700.0,0.0,0.0,0.0
2005-05-03,,,,443.25,-5.25,,0.0,4700.0,0.0,0.0,0.0
2005-05-04,,,,446.5,3.25,,0.0,4700.0,0.0,0.0,0.0
2005-05-05,,,,438.5,-8.0,,0.0,4700.0,0.0,0.0,0.0
2005-05-06,,,,441.75,3.25,,0.0,4700.0,0.0,0.0,0.0
2005-05-09,,,,433.5,-8.25,,0.0,4700.0,0.0,0.0,0.0
2005-05-10,,,,442.25,8.75,,0.0,4700.0,0.0,0.0,0.0
2005-05-11,,,,434.5,-7.75,,0.0,4700.0,0.0,0.0,0.0
2005-05-12,,,,426.25,-8.25,,0.0,4700.0,0.0,0.0,0.0
2005-05-13,,,,422.25,-4.0,,0.0,4700.0,0.0,0.0,0.0
2005-05-16,,,,421.0,-1.25,,0.0,4700.0,0.0,0.0,0.0
2005-05-17,,,,423.5,2.5,,0.0,4700.0,0.0,0.0,0.0
2005-05-18,,,,424.25,0.75,,636.0,4700.0,0.0,0.0,636.0
2005-05-19,,,,426.75,2.5,,0.0,4700.0,0.0,0.0,0.0
2005-05-20,428.75,428.75,428.75,428.0,1.25,,67.0,4700.0,0.0,0.0,0.0
2005-05-23,,,,430.5,2.5,,0.0,4700.0,0.0,0.0,0.0
2005-05-24,433.0,433.0,432.5,430.5,0.0,,500.0,5200.0,0.0,0.0,0.0
2005-05-25,,,,438.0,7.5,,0.0,5200.0,0.0,0.0,0.0
2005-05-26,,,,445.75,7.75,,0.0,5200.0,0.0,0.0,0.0
2005-05-27,,,,442.75,-3.0,,0.0,5200.0,0.0,0.0,0.0
2005-05-31,,,,443.25,0.5,,0.0,5200.0,0.0,0.0,0.0
2005-06-01,,,,460.75,17.5,,0.0,5200.0,0.0,0.0,0.0
2005-06-02,,,,471.25,10.5,,0.0,5200.0,0.0,0.0,0.0
2005-06-03,,,,473.75,2.5,,0.0,5200.0,0.0,0.0,0.0
2005-06-06,,,,488.0,14.25,,0.0,5200.0,0.0,0.0,0.0
2005-06-07,,,,489.0,1.0,,0.0,5200.0,0.0,0.0,0.0
2005-06-08,488.75,488.75,488.75,485.0,-4.0,,50.0,5250.0,0.0,0.0,0.0
2005-06-09,,,,492.0,7.0,,0.0,5250.0,0.0,0.0,0.0
2005-06-10,,,,493.5,1.5,,0.0,5250.0,0.0,0.0,0.0
2005-06-13,,,,495.5,2.0,,0.0,5250.0,0.0,0.0,0.0
2005-06-14,,,,507.25,11.75,,0.0,5250.0,0.0,0.0,0.0
2005-06-15,,,,505.25,-2.0,,67.0,5250.0,0.0,0.0,67.0
2005-06-16,,,,498.5,-6.75,,0.0,5250.0,0.0,0.0,0.0
2005-06-17,,,,504.75,6.25,,0.0,5250.0,0.0,0.0,0.0
2005-06-20,,,,505.5,0.75,,0.0,5250.0,0.0,0.0,0.0
2005-06-21,,,,505.75,0.25,,0.0,5250.0,0.0,0.0,0.0
2005-06-22,,,,498.0,-7.75,,0.0,5250.0,0.0,0.0,0.0
2005-06-23,,,,510.25,12.25,,0.0,5250.0,0.0,0.0,0.0
2005-06-24,,,,508.75,-1.5,,0.0,5250.0,0.0,0.0,0.0
2005-06-27,,,,521.5,12.75,,0.0,5250.0,0.0,0.0,0.0
2005-06-28,,,,520.0,-1.5,,0.0,5250.0,0.0,0.0,0.0
2005-06-29,,,,511.75,-8.25,,0.0,5250.0,0.0,0.0,0.0
2005-06-30,,,,521.0,9.25,,0.0,5250.0,0.0,0.0,0.0
2005-07-01,532.75,532.75,531.75,529.25,8.25,,150.0,5350.0,0.0,0.0,0.0
2005-07-04,,,,535.25,6.0,,0.0,5350.0,0.0,0.0,0.0
2005-07-05,547.0,547.5,547.0,546.75,11.5,,368.0,5400.0,0.0,0.0,268.0
2005-07-06,,,,554.25,7.5,,0.0,5400.0,0.0,0.0,0.0
2005-07-07,548.0,548.0,548.0,542.0,-12.25,,50.0,5400.0,0.0,0.0,0.0
2005-07-08,,,,546.25,4.25,,0.0,5400.0,0.0,0.0,0.0
2005-07-11,,,,534.0,-12.25,,0.0,5400.0,0.0,0.0,0.0
2005-07-12,,,,553.75,19.75,,0.0,5400.0,0.0,0.0,0.0
2005-07-13,,,,541.0,-12.75,,0.0,5400.0,0.0,0.0,0.0
2005-07-14,,,,522.75,-18.25,,0.0,5400.0,0.0,0.0,0.0
2005-07-15,,,,528.0,5.25,,0.0,5400.0,0.0,0.0,0.0
2005-07-18,523.0,523.0,523.0,521.5,-6.5,,50.0,5400.0,0.0,0.0,0.0
2005-07-19,,,,520.75,-0.75,,134.0,5400.0,0.0,0.0,134.0
2005-07-20,517.25,517.25,517.25,517.0,-3.75,,25.0,5425.0,0.0,0.0,0.0
2005-07-21,,,,513.5,-3.5,,0.0,5425.0,0.0,0.0,0.0
2005-07-22,,,,521.5,8.0,,0.0,5425.0,0.0,0.0,0.0
2005-07-25,523.5,523.5,523.5,522.5,1.0,,50.0,5475.0,0.0,0.0,0.0
2005-07-26,,,,533.5,11.0,,0.0,5475.0,0.0,0.0,0.0
2005-07-27,,,,530.0,-3.5,,0.0,5475.0,0.0,0.0,0.0
2005-07-28,,,,528.25,-1.75,,0.0,5475.0,0.0,0.0,0.0
2005-07-29,,,,537.25,9.0,,0.0,5475.0,0.0,0.0,0.0
2005-08-01,,,,554.5,17.25,,0.0,5475.0,0.0,0.0,0.0
2005-08-02,554.0,554.5,553.0,551.5,-3.0,,250.0,5625.0,0.0,0.0,0.0
2005-08-03,,,,548.25,-3.25,,0.0,5575.0,0.0,0.0,0.0
2005-08-04,,,,551.0,2.75,,0.0,5575.0,0.0,0.0,0.0
2005-08-05,,,,546.5,-4.5,,0.0,5575.0,0.0,0.0,0.0
2005-08-08,,,,560.0,13.5,,0.0,5575.0,0.0,0.0,0.0
2005-08-09,,,,555.5,-4.5,,0.0,5575.0,0.0,0.0,0.0
2005-08-10,,,,556.75,1.25,,0.0,5575.0,0.0,0.0,0.0
2005-08-11,,,,573.0,16.25,,0.0,5575.0,0.0,0.0,0.0
2005-08-12,,,,567.75,-5.25,,0.0,5575.0,0.0,0.0,0.0
2005-08-15,,,,564.25,-3.5,,0.0,5575.0,0.0,0.0,0.0
2005-08-16,569.0,569.0,569.0,568.75,4.5,,50.0,5575.0,0.0,0.0,0.0
2005-08-17,,,,556.25,-12.5,,0.0,5575.0,0.0,0.0,0.0
2005-08-18,,,,549.5,-6.75,,0.0,5575.0,0.0,0.0,0.0
2005-08-19,,,,562.0,12.5,,0.0,5575.0,0.0,0.0,0.0
2005-08-22,570.5,570.5,570.5,570.0,8.0,,50.0,5625.0,0.0,0.0,0.0
2005-08-23,,,,564.0,-6.0,,0.0,5625.0,0.0,0.0,0.0
2005-08-24,574.0,574.0,574.0,572.0,8.0,,50.0,5675.0,0.0,0.0,0.0
2005-08-25,,,,582.0,10.0,,0.0,5675.0,0.0,0.0,0.0
2005-08-26,,,,581.75,-0.25,,0.0,5675.0,0.0,0.0,0.0
2005-08-30,,,,585.5,3.75,,0.0,5675.0,0.0,0.0,0.0
2005-08-31,,,,588.25,2.75,,0.0,5675.0,0.0,0.0,0.0
2005-09-01,,,,591.0,2.75,,0.0,5675.0,0.0,0.0,0.0
2005-09-02,,,,583.5,-7.5,,0.0,5675.0,0.0,0.0,0.0
2005-09-05,,,,581.5,-2.0,,0.0,5675.0,0.0,0.0,0.0
2005-09-06,,,,581.25,-0.25,,0.0,5675.0,0.0,0.0,0.0
2005-09-07,,,,578.0,-3.25,,0.0,5675.0,0.0,0.0,0.0
2005-09-08,,,,562.25,-15.75,,0.0,5675.0,0.0,0.0,0.0
2005-09-09,,,,568.5,6.25,,0.0,5675.0,0.0,0.0,0.0
2005-09-12,,,,553.25,-15.25,,0.0,5675.0,0.0,0.0,0.0
2005-09-13,,,,559.0,5.75,,0.0,5675.0,0.0,0.0,0.0
2005-09-14,,,,569.25,10.25,,0.0,5675.0,0.0,0.0,0.0
2005-09-15,,,,576.5,7.25,,0.0,5675.0,0.0,0.0,0.0
2005-09-16,,,,562.0,-14.5,,0.0,5675.0,0.0,0.0,0.0
2005-09-19,,,,595.25,33.25,,0.0,5675.0,0.0,0.0,0.0
2005-09-20,,,,580.25,-15.0,,0.0,5675.0,0.0,0.0,0.0
2005-09-21,589.25,589.25,589.25,592.25,12.0,,100.0,5675.0,0.0,0.0,0.0
2005-09-22,595.25,595.75,594.75,595.0,2.75,,675.0,5225.0,0.0,0.0,0.0
2005-09-23,,,,566.75,-28.25,,0.0,5225.0,0.0,0.0,0.0
2005-09-26,,,,575.0,8.25,,0.0,5225.0,0.0,0.0,0.0
2005-09-27,,,,586.25,11.25,,0.0,5225.0,0.0,0.0,0.0
2005-09-28,,,,592.25,6.0,,0.0,5225.0,0.0,0.0,0.0
2005-09-29,,,,584.5,-7.75,,0.0,5225.0,0.0,0.0,0.0
2005-09-30,,,,578.25,-6.25,,0.0,5225.0,0.0,0.0,0.0
2005-10-03,,,,578.75,0.5,,0.0,5225.0,0.0,0.0,0.0
2005-10-04,,,,562.5,-16.25,,0.0,5225.0,0.0,0.0,0.0
2005-10-05,,,,567.25,4.75,,0.0,5225.0,0.0,0.0,0.0
2005-10-06,,,,552.75,-14.5,,0.0,5225.0,0.0,0.0,0.0
2005-10-07,553.75,553.75,553.75,552.0,-0.75,,35.0,5260.0,0.0,0.0,0.0
2005-10-10,,,,553.75,1.75,,0.0,5260.0,0.0,0.0,0.0
2005-10-11,,,,565.5,11.75,,0.0,5260.0,0.0,0.0,0.0
2005-10-12,,,,567.0,1.5,,0.0,5260.0,0.0,0.0,0.0
2005-10-13,,,,565.0,-2.0,,0.0,5260.0,0.0,0.0,0.0
