Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1995-11-13,152.5,152.5,152.5,152.5,,,0.0,0.0,,,
1995-11-14,151.25,151.25,151.25,151.25,,,0.0,0.0,,,
1995-11-15,151.75,151.75,151.75,151.75,,,0.0,0.0,,,
1995-11-16,151.75,151.75,151.75,151.75,,,0.0,0.0,,,
1995-11-17,153.5,153.5,153.5,153.5,,,0.0,0.0,,,
1995-11-20,153.25,153.25,153.25,153.25,,,0.0,0.0,,,
1995-11-21,153.25,153.25,153.25,153.25,,,0.0,0.0,,,
1995-11-22,153.25,153.25,153.25,153.25,,,0.0,0.0,,,
1995-11-23,153.25,153.25,153.25,153.25,,,0.0,0.0,,,
1995-11-24,153.75,153.75,153.75,153.75,,,0.0,0.0,,,
1995-11-27,154.25,154.25,154.25,154.25,,,0.0,0.0,,,
1995-11-28,154.5,154.5,154.5,154.5,,,0.0,0.0,,,
1995-11-29,154.75,154.75,154.75,154.75,,,0.0,0.0,,,
1995-11-30,153.75,153.75,153.75,153.75,,,0.0,0.0,,,
1995-12-01,154.25,154.25,154.25,154.25,,,0.0,0.0,,,
1995-12-04,155.25,155.25,155.25,155.25,,,0.0,0.0,,,
1995-12-05,156.0,156.0,156.0,156.0,,,0.0,0.0,,,
1995-12-06,156.5,156.5,156.5,156.5,,,0.0,0.0,,,
1995-12-07,156.25,156.25,156.25,156.25,,,0.0,0.0,,,
1995-12-08,156.75,156.75,156.75,156.75,,,0.0,0.0,,,
1995-12-11,157.75,157.75,157.75,157.75,,,0.0,0.0,,,
1995-12-12,156.75,156.75,156.75,156.75,,,0.0,0.0,,,
1995-12-13,157.0,157.25,157.0,157.25,,,50.0,50.0,,,
1995-12-14,157.25,157.25,157.25,157.25,,,0.0,50.0,,,
1995-12-15,157.0,157.0,157.0,157.0,,,0.0,50.0,,,
1995-12-18,158.0,158.0,158.0,158.0,,,0.0,50.0,,,
1995-12-19,158.0,158.0,158.0,158.0,,,0.0,50.0,,,
1995-12-20,158.5,158.5,158.5,158.5,,,0.0,50.0,,,
1995-12-21,158.0,158.0,158.0,158.0,,,0.0,50.0,,,
1995-12-22,158.0,158.0,158.0,158.0,,,0.0,50.0,,,
1995-12-27,160.0,160.0,160.0,160.0,,,0.0,50.0,,,
1995-12-28,158.25,158.25,158.25,158.25,,,0.0,50.0,,,
1995-12-29,159.0,159.0,159.0,159.0,,,0.0,50.0,,,
1996-01-02,158.75,158.75,158.75,158.75,,,0.0,50.0,,,
1996-01-03,159.75,159.75,159.75,159.75,,,0.0,50.0,,,
1996-01-04,158.5,158.5,158.5,158.5,,,0.0,50.0,,,
1996-01-05,159.75,159.75,159.75,159.75,,,0.0,50.0,,,
1996-01-08,161.75,161.75,161.75,161.75,,,0.0,50.0,,,
1996-01-09,161.5,161.5,161.25,161.25,,,3.0,53.0,,,
1996-01-10,159.0,159.0,159.0,159.0,,,0.0,53.0,,,
1996-01-11,155.5,155.5,155.5,155.5,,,0.0,53.0,,,
1996-01-12,155.25,155.25,155.25,155.25,,,0.0,451.0,,,
1996-01-15,155.0,155.0,155.0,155.0,,,0.0,53.0,,,
1996-01-16,154.75,154.75,154.75,154.75,,,0.0,53.0,,,
1996-01-17,153.0,153.0,153.0,153.0,,,0.0,53.0,,,
1996-01-18,154.25,154.25,154.25,154.25,,,0.0,53.0,,,
1996-01-19,154.25,154.25,153.75,153.75,,,25.0,53.0,,,
1996-01-22,152.0,152.0,152.0,152.0,,,110.0,53.0,,,
1996-01-23,153.0,153.0,153.0,153.0,,,0.0,78.0,,,
1996-01-24,153.25,153.25,153.25,153.25,,,0.0,138.0,,,
1996-01-25,154.0,154.0,153.0,153.0,,,50.0,138.0,,,
1996-01-26,151.75,151.75,151.25,151.25,,,15.0,138.0,,,
1996-01-29,150.25,150.25,150.25,150.25,,,0.0,148.0,,,
1996-01-30,151.25,151.25,151.25,151.25,,,0.0,163.0,,,
1996-01-31,150.5,150.5,150.5,150.5,,,0.0,163.0,,,
1996-02-01,151.5,151.5,151.5,151.5,,,0.0,163.0,,,
1996-02-02,151.0,151.0,150.75,151.0,,,148.0,163.0,,,
1996-02-05,150.75,150.75,150.75,150.75,,,0.0,163.0,,,
1996-02-06,150.25,150.5,150.25,150.25,,,165.0,273.0,,,
1996-02-07,151.5,151.5,151.0,151.0,,,300.0,238.0,,,
1996-02-08,150.5,150.5,150.5,150.5,,,0.0,238.0,,,
1996-02-09,151.5,151.5,151.5,151.5,,,0.0,513.0,,,
1996-02-12,151.25,151.25,151.25,151.25,,,0.0,513.0,,,
1996-02-13,153.75,153.75,153.75,153.75,,,52.0,513.0,,,
1996-02-14,154.75,154.75,154.75,154.75,,,0.0,513.0,,,
1996-02-15,153.0,153.0,153.0,153.0,,,0.0,513.0,,,
1996-02-16,153.75,153.75,153.25,153.25,,,200.0,703.0,,,
1996-02-19,154.5,154.5,154.5,154.5,,,0.0,703.0,,,
1996-02-20,156.25,156.25,156.25,156.25,,,0.0,703.0,,,
1996-02-21,156.25,156.25,156.25,156.25,,,0.0,703.0,,,
1996-02-22,157.0,157.0,157.0,157.0,,,0.0,703.0,,,
1996-02-23,156.75,156.75,156.75,156.75,,,0.0,703.0,,,
1996-02-26,154.75,154.75,154.75,154.75,,,0.0,703.0,,,
1996-02-27,154.5,154.5,154.5,154.5,,,215.0,728.0,,,
1996-02-28,152.5,152.5,152.5,152.5,,,0.0,728.0,,,
1996-02-29,153.0,153.75,153.0,153.75,,,20.0,678.0,,,
1996-03-01,152.75,152.75,152.75,152.75,,,1.0,679.0,,,
1996-03-04,152.0,152.0,152.0,152.0,,,5.0,679.0,,,
1996-03-05,152.5,152.5,152.5,152.5,,,0.0,679.0,,,
1996-03-06,153.0,153.0,153.0,153.0,,,0.0,679.0,,,
1996-03-07,153.25,153.25,153.25,153.25,,,0.0,679.0,,,
1996-03-08,153.25,153.25,153.25,153.25,,,0.0,679.0,,,
1996-03-11,154.5,154.5,154.5,154.5,,,0.0,679.0,,,
1996-03-12,156.0,156.0,156.0,156.0,,,0.0,679.0,,,
1996-03-13,157.5,157.5,157.5,157.5,,,0.0,679.0,,,
1996-03-14,157.0,157.0,157.0,157.0,,,0.0,679.0,,,
1996-03-15,156.5,156.5,156.5,156.5,,,0.0,679.0,,,
1996-03-18,159.5,159.5,159.5,159.5,,,0.0,679.0,,,
1996-03-19,158.5,158.5,158.5,158.5,,,0.0,679.0,,,
1996-03-20,157.5,157.5,157.5,157.5,,,0.0,679.0,,,
1996-03-21,157.0,157.0,157.0,157.0,,,0.0,679.0,,,
1996-03-22,159.0,159.0,159.0,159.0,,,0.0,679.0,,,
1996-03-25,159.5,159.5,159.5,159.5,,,0.0,679.0,,,
1996-03-26,161.75,161.75,160.75,160.75,,,40.0,704.0,,,
1996-03-27,160.75,160.75,160.75,160.75,,,0.0,704.0,,,
1996-03-28,158.5,158.75,158.5,158.75,,,35.0,686.0,,,
1996-03-29,159.75,159.75,159.75,159.75,,,0.0,686.0,,,
1996-04-01,161.75,161.75,161.75,161.75,,,0.0,686.0,,,
1996-04-02,163.0,163.0,163.0,163.0,,,65.0,751.0,,,
1996-04-03,163.75,163.75,162.5,162.5,,,200.0,879.0,,,
1996-04-04,163.0,163.0,163.0,163.0,,,0.0,879.0,,,
1996-04-09,163.0,163.0,163.0,163.0,,,0.0,879.0,,,
1996-04-10,164.75,164.75,164.75,164.75,,,0.0,879.0,,,
1996-04-11,165.0,166.5,165.0,166.5,,,52.0,931.0,,,
1996-04-12,165.75,166.0,164.25,164.5,,,240.0,1018.0,,,
1996-04-15,160.75,162.5,160.75,162.5,,,27.0,1038.0,,,
1996-04-16,165.0,165.25,161.5,161.5,,,90.0,1098.0,,,
1996-04-17,160.25,160.5,158.75,158.75,,,416.0,1299.0,,,
1996-04-18,157.5,157.5,157.5,157.5,,,0.0,1299.0,,,
1996-04-19,159.5,159.5,159.5,159.5,,,1.0,1300.0,,,
1996-04-22,162.5,162.5,162.5,162.5,,,0.0,1300.0,,,
1996-04-23,165.25,165.25,165.25,165.25,,,0.0,1300.0,,,
1996-04-24,165.5,165.5,165.5,165.5,,,0.0,1300.0,,,
1996-04-25,164.5,165.5,164.5,165.5,,,20.0,1320.0,,,
1996-04-26,164.25,164.75,164.25,164.5,,,26.0,1310.0,,,
1996-04-29,165.75,166.75,165.75,166.75,,,16.0,1310.0,,,
1996-04-30,165.0,165.0,165.0,165.0,,,0.0,1310.0,,,
1996-05-01,164.25,164.25,164.25,164.25,,,0.0,1310.0,,,
1996-05-02,163.75,163.75,163.75,163.75,,,0.0,1310.0,,,
1996-05-03,162.75,162.75,162.75,162.75,,,0.0,1310.0,,,
1996-05-07,163.25,163.25,163.25,163.25,,,0.0,1310.0,,,
1996-05-08,163.0,163.0,163.0,163.0,,,0.0,1310.0,,,
1996-05-09,163.0,163.0,162.5,162.5,,,17.0,1327.0,,,
1996-05-10,163.25,163.25,163.25,163.25,,,0.0,1327.0,,,
1996-05-13,164.75,164.75,164.25,164.25,,,159.0,1327.0,,,
1996-05-14,164.75,164.75,163.5,163.5,,,140.0,1416.0,,,
1996-05-15,163.25,163.25,163.25,163.25,,,40.0,1417.0,,,
1996-05-16,159.75,159.75,159.75,159.75,,,0.0,1417.0,,,
1996-05-17,158.5,158.5,158.5,158.5,,,0.0,1417.0,,,
1996-05-20,157.0,158.25,157.0,158.25,,,3.0,1420.0,,,
1996-05-21,161.5,161.5,161.5,161.5,,,5.0,1421.0,,,
1996-05-22,164.0,164.0,164.0,164.0,,,0.0,1421.0,,,
1996-05-23,164.25,164.25,164.25,164.25,,,0.0,1421.0,,,
1996-05-24,164.25,164.25,164.0,164.25,,,30.0,1451.0,,,
1996-05-28,164.75,164.75,163.75,163.75,,,6.0,1457.0,,,
1996-05-29,163.0,163.75,163.0,163.75,,,54.0,1455.0,,,
1996-05-30,162.5,162.5,162.25,162.25,,,65.0,1507.0,,,
1996-05-31,160.25,160.5,160.0,160.5,,,43.0,1518.0,,,
1996-06-03,160.75,160.75,160.75,160.75,,,0.0,1518.0,,,
1996-06-04,161.5,161.5,161.5,161.5,,,6.0,1518.0,,,
1996-06-05,160.75,160.75,160.0,160.0,,,5.0,1518.0,,,
1996-06-06,160.0,160.0,159.25,159.5,,,100.0,1610.0,,,
1996-06-07,160.75,160.75,160.75,160.75,,,25.0,1610.0,,,
1996-06-10,161.5,161.75,161.5,161.75,,,10.0,1600.0,,,
1996-06-11,161.25,161.25,160.5,160.5,,,10.0,1610.0,,,
1996-06-12,161.25,161.25,161.0,161.0,,,77.0,1647.0,,,
1996-06-13,160.0,160.5,160.0,160.25,,,137.0,1520.0,,,
1996-06-14,159.75,159.75,159.25,159.25,,,10.0,1530.0,,,
1996-06-17,163.5,163.5,163.5,163.5,,,0.0,1530.0,,,
1996-06-18,163.25,163.25,163.25,163.25,,,0.0,1530.0,,,
1996-06-19,161.5,161.5,161.5,161.5,,,0.0,1530.0,,,
1996-06-20,160.5,160.5,160.5,160.5,,,0.0,1530.0,,,
1996-06-21,161.25,161.25,161.0,161.0,,,18.0,1530.0,,,
1996-06-24,160.75,160.75,160.75,160.75,,,0.0,1530.0,,,
1996-06-25,160.75,160.75,160.5,160.5,,,100.0,1600.0,,,
1996-06-26,161.5,161.75,161.5,161.75,,,70.0,1550.0,,,
1996-06-27,165.0,166.5,165.0,166.5,,,10.0,1540.0,,,
1996-06-28,165.25,166.75,165.25,166.0,,,87.0,1600.0,,,
1996-07-01,166.75,168.5,166.5,168.25,,,514.0,1776.0,,,
1996-07-02,166.75,168.0,166.75,167.75,,,144.0,1713.0,,,
1996-07-03,166.5,167.75,166.5,167.5,,,190.0,1795.0,,,
1996-07-04,168.5,169.0,168.5,168.5,,,13.0,1799.0,,,
1996-07-05,169.5,169.5,168.5,169.5,,,213.0,1761.0,,,
1996-07-08,168.75,169.5,168.5,169.5,,,442.0,1783.0,,,
1996-07-09,168.0,168.0,167.25,167.75,,,313.0,1676.0,,,
1996-07-10,169.75,170.75,169.75,170.0,,,266.0,1836.0,,,
1996-07-11,172.0,172.25,172.0,172.25,,,84.0,1809.0,,,
1996-07-12,173.0,173.0,170.0,171.0,,,743.0,2007.0,,,
1996-07-15,170.75,172.5,170.75,172.5,,,318.0,1991.0,,,
1996-07-16,174.5,175.25,173.75,175.0,,,635.0,1920.0,,,
1996-07-17,174.5,174.5,173.0,173.5,,,330.0,1941.0,,,
1996-07-18,172.0,172.5,171.75,172.5,,,915.0,2135.0,,,
1996-07-19,172.25,173.5,172.25,172.75,,,532.0,2432.0,,,
1996-07-22,172.0,172.0,170.5,171.0,,,239.0,2612.0,,,
1996-07-23,171.75,172.25,171.5,171.75,,,173.0,2693.0,,,
1996-07-24,172.75,174.0,171.75,172.0,,,583.0,3059.0,,,
1996-07-25,171.5,172.5,171.5,172.5,,,142.0,3126.0,,,
1996-07-26,172.5,172.5,168.75,168.75,,,356.0,3332.0,,,
1996-07-29,170.0,170.25,168.5,170.25,,,697.0,3660.0,,,
1996-07-30,169.75,170.5,169.5,170.5,,,359.0,3742.0,,,
1996-07-31,171.0,172.75,171.0,172.75,,,429.0,4043.0,,,
1996-08-01,172.0,172.25,171.0,171.0,,,401.0,4268.0,,,
1996-08-02,173.25,174.0,173.0,174.0,,,341.0,4298.0,,,
1996-08-05,177.25,178.75,176.75,176.75,,,1037.0,4485.0,,,
1996-08-06,175.5,175.75,175.0,175.75,,,379.0,4413.0,,,
1996-08-07,175.75,176.5,174.5,174.5,,,559.0,4316.0,,,
1996-08-08,176.25,177.75,176.25,177.75,,,731.0,4377.0,,,
1996-08-09,177.25,177.5,177.25,177.5,,,277.0,4126.0,,,
1996-08-12,178.0,179.0,177.75,179.0,,,80.0,4133.0,,,
1996-08-13,180.5,181.25,180.25,181.25,,,494.0,4409.0,,,
1996-08-14,181.5,183.0,181.25,182.25,,,870.0,4801.0,,,
1996-08-15,181.0,181.75,180.5,181.75,,,416.0,5049.0,,,
1996-08-16,181.5,183.5,180.75,183.5,,,395.0,5129.0,,,
1996-08-19,185.0,185.25,183.5,184.75,,,1618.0,5777.0,,,
1996-08-20,185.75,186.0,184.0,185.5,,,1244.0,6247.0,,,
1996-08-21,183.5,184.5,183.25,184.5,,,658.0,6378.0,,,
1996-08-22,183.75,187.25,183.75,187.25,,,1766.0,7173.0,,,
1996-08-23,187.0,188.0,187.0,187.25,,,1134.0,7548.0,,,
1996-08-27,185.25,185.5,184.25,185.5,,,716.0,7921.0,,,
1996-08-28,184.25,187.75,183.75,187.5,,,1284.0,8441.0,,,
1996-08-29,187.75,191.5,187.75,191.25,,,2133.0,9545.0,,,
1996-08-30,192.5,192.5,190.0,190.25,,,1480.0,10226.0,,,
1996-09-02,196.5,200.25,196.5,199.75,,,1792.0,10757.0,,,
1996-09-03,203.0,205.0,195.5,197.25,,,3925.0,11118.0,,,
1996-09-04,198.25,199.0,196.5,198.75,,,997.0,11334.0,,,
1996-09-05,196.5,199.0,196.25,198.75,,,2018.0,11306.0,,,
1996-09-06,201.0,204.25,201.0,204.25,,,3932.0,12414.0,,,
1996-09-09,204.0,205.75,203.0,203.75,,,1459.0,12616.0,,,
1996-09-10,204.0,206.0,201.25,205.75,,,2673.0,12760.0,,,
1996-09-11,207.0,212.0,207.0,210.75,,,2694.0,13491.0,,,
1996-09-12,212.0,217.5,210.5,212.75,,,3903.0,14535.0,,,
1996-09-13,216.25,216.5,214.0,215.75,,,2608.0,14937.0,,,
1996-09-16,209.75,209.75,207.0,208.0,,,2562.0,15030.0,,,
1996-09-17,205.0,209.0,203.75,207.5,,,4494.0,15219.0,,,
1996-09-18,209.25,211.5,209.25,211.0,,,3714.0,15562.0,,,
1996-09-19,211.5,211.75,207.75,208.25,,,3429.0,14612.0,,,
1996-09-20,207.5,207.75,206.75,207.0,,,4792.0,14243.0,,,
1996-09-23,208.75,210.75,208.25,209.75,,,3606.0,15239.0,,,
1996-09-24,211.25,215.0,211.25,215.0,,,5622.0,15629.0,,,
1996-09-25,218.5,218.75,215.5,217.0,,,4225.0,16164.0,,,
1996-09-26,219.5,223.5,219.0,223.0,,,4891.0,16515.0,,,
1996-09-27,219.0,219.5,217.5,219.25,,,5274.0,16774.0,,,
1996-09-30,222.75,225.25,222.5,223.25,,,6144.0,17392.0,,,
1996-10-01,221.0,225.75,220.0,225.0,,,5527.0,18361.0,,,
1996-10-02,226.5,232.5,226.5,231.5,,,5580.0,19306.0,,,
1996-10-03,229.5,235.0,228.75,234.5,,,7128.0,21266.0,,,
