Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1996-06-20,153.0,153.0,153.0,153.0,,,0.0,102.0,,,
1996-06-21,153.5,153.5,153.5,153.5,,,0.0,102.0,,,
1996-06-24,153.5,153.5,153.5,153.5,,,0.0,102.0,,,
1996-06-25,153.0,153.0,153.0,153.0,,,0.0,102.0,,,
1996-06-26,154.25,154.25,154.25,154.25,,,0.0,102.0,,,
1996-06-27,158.75,158.75,158.75,158.75,,,0.0,102.0,,,
1996-06-28,158.25,158.25,158.25,158.25,,,0.0,102.0,,,
1996-07-01,156.75,156.75,156.75,156.75,,,0.0,102.0,,,
1996-07-02,156.5,156.75,156.5,156.75,,,2.0,104.0,,,
1996-07-03,154.75,154.75,154.75,154.75,,,0.0,104.0,,,
1996-07-04,155.75,155.75,155.75,155.75,,,0.0,104.0,,,
1996-07-05,156.0,156.0,156.0,156.0,,,0.0,104.0,,,
1996-07-08,156.75,156.75,156.75,156.75,,,0.0,104.0,,,
1996-07-09,156.0,156.0,154.75,154.75,,,30.0,134.0,,,
1996-07-10,157.0,157.0,157.0,157.0,,,0.0,134.0,,,
1996-07-11,158.25,158.25,158.25,158.25,,,0.0,134.0,,,
1996-07-12,157.5,157.5,157.5,157.5,,,0.0,134.0,,,
1996-07-15,158.75,158.75,158.75,158.75,,,0.0,134.0,,,
1996-07-16,160.5,160.5,160.5,160.5,,,0.0,134.0,,,
1996-07-17,160.75,160.75,159.0,159.0,,,103.0,237.0,,,
1996-07-18,159.0,159.0,157.75,157.75,,,112.0,347.0,,,
1996-07-19,157.75,157.75,157.75,157.75,,,0.0,347.0,,,
1996-07-22,157.0,157.0,157.0,157.0,,,0.0,347.0,,,
1996-07-23,157.75,158.0,157.75,158.0,,,5.0,352.0,,,
1996-07-24,157.0,157.0,157.0,157.0,,,0.0,352.0,,,
1996-07-25,157.0,157.75,157.0,157.75,,,10.0,352.0,,,
1996-07-26,155.0,155.0,155.0,155.0,,,0.0,352.0,,,
1996-07-29,155.5,155.5,155.5,155.5,,,0.0,352.0,,,
1996-07-30,156.75,157.0,156.0,156.0,,,21.0,353.0,,,
1996-07-31,156.25,157.75,156.25,157.75,,,33.0,376.0,,,
1996-08-01,156.0,156.0,156.0,156.0,,,0.0,376.0,,,
1996-08-02,158.5,158.5,158.5,158.5,,,0.0,376.0,,,
1996-08-05,158.5,162.25,158.0,160.75,,,310.0,491.0,,,
1996-08-06,160.25,160.25,159.25,159.25,,,300.0,658.0,,,
1996-08-07,160.0,160.75,158.25,158.25,,,205.0,803.0,,,
1996-08-08,159.25,161.25,159.25,161.25,,,319.0,757.0,,,
1996-08-09,161.5,161.75,161.5,161.75,,,27.0,762.0,,,
1996-08-12,163.5,163.5,163.5,163.5,,,0.0,762.0,,,
1996-08-13,165.25,165.25,165.25,165.25,,,0.0,762.0,,,
1996-08-14,164.5,165.25,164.0,164.25,,,153.0,865.0,,,
1996-08-15,163.25,164.25,163.0,164.25,,,26.0,891.0,,,
1996-08-16,163.0,165.75,163.0,165.75,,,24.0,915.0,,,
1996-08-19,165.5,165.5,165.5,165.5,,,0.0,915.0,,,
1996-08-20,167.0,167.0,166.0,166.75,,,70.0,925.0,,,
1996-08-21,164.75,165.75,164.75,165.75,,,3.0,925.0,,,
1996-08-22,166.5,167.0,166.5,167.0,,,10.0,918.0,,,
1996-08-23,166.0,166.5,166.0,166.5,,,10.0,918.0,,,
1996-08-27,164.5,164.5,164.5,164.5,,,0.0,918.0,,,
1996-08-28,163.5,166.25,163.0,166.25,,,582.0,1196.0,,,
1996-08-29,166.5,166.75,165.5,166.0,,,186.0,1226.0,,,
1996-08-30,165.25,165.25,165.25,165.25,,,0.0,1226.0,,,
1996-09-02,169.5,171.5,169.0,171.0,,,114.0,1230.0,,,
1996-09-03,168.25,169.5,168.25,169.5,,,1.0,1230.0,,,
1996-09-04,171.5,171.5,171.5,171.5,,,0.0,1187.0,,,
1996-09-05,169.25,169.25,169.25,169.25,,,0.0,1187.0,,,
1996-09-06,172.0,172.0,172.0,172.0,,,0.0,1187.0,,,
1996-09-09,171.25,171.25,171.25,171.25,,,0.0,1187.0,,,
1996-09-10,172.25,172.25,172.25,172.25,,,0.0,1187.0,,,
1996-09-11,175.25,175.25,175.25,175.25,,,0.0,1187.0,,,
1996-09-12,174.0,174.0,174.0,174.0,,,0.0,1187.0,,,
1996-09-13,178.0,178.0,177.0,177.0,,,1.0,1188.0,,,
1996-09-16,170.75,170.75,170.75,170.75,,,0.0,1188.0,,,
1996-09-17,171.25,171.25,171.25,171.25,,,0.0,1188.0,,,
1996-09-18,172.5,173.5,171.5,172.0,,,72.0,1210.0,,,
1996-09-19,171.25,171.25,171.25,171.25,,,0.0,1210.0,,,
1996-09-20,171.5,171.5,171.5,171.5,,,0.0,1210.0,,,
1996-09-23,171.75,171.75,171.75,171.75,,,0.0,1210.0,,,
1996-09-24,175.0,175.0,175.0,175.0,,,0.0,1210.0,,,
1996-09-25,177.25,177.25,177.25,177.25,,,0.0,1210.0,,,
1996-09-26,178.5,179.75,178.5,179.75,,,175.0,1110.0,,,
1996-09-27,177.5,177.5,177.5,177.5,,,0.0,1110.0,,,
1996-09-30,181.25,181.25,177.25,177.25,,,1.0,1110.0,,,
1996-10-01,181.0,181.0,181.0,181.0,,,0.0,1110.0,,,
1996-10-02,178.0,181.75,178.0,181.75,,,100.0,1010.0,,,
1996-10-03,182.25,182.25,182.25,182.25,,,0.0,1010.0,,,
1996-10-04,184.75,184.75,184.75,184.75,,,0.0,1010.0,,,
1996-10-07,187.75,188.25,186.25,186.25,,,199.0,1091.0,,,
1996-10-08,186.0,186.0,184.25,184.75,,,271.0,1106.0,,,
1996-10-09,185.5,186.5,185.5,185.5,,,362.0,1111.0,,,
1996-10-10,179.5,179.5,179.5,179.5,,,0.0,1111.0,,,
1996-10-11,183.0,183.0,182.0,182.0,,,84.0,1078.0,,,
1996-10-14,188.0,188.0,186.5,186.5,,,4.0,1080.0,,,
1996-10-15,187.25,187.5,185.75,185.75,,,214.0,1121.0,,,
1996-10-16,188.0,188.0,182.5,183.75,,,188.0,1283.0,,,
1996-10-17,181.75,185.5,181.75,185.5,,,210.0,1473.0,,,
1996-10-18,186.75,187.75,186.75,187.0,,,101.0,1573.0,,,
1996-10-21,189.75,190.0,189.0,189.0,,,27.0,1573.0,,,
1996-10-22,188.0,188.5,186.5,188.25,,,206.0,1573.0,,,
1996-10-23,189.5,189.5,186.75,189.5,,,660.0,2073.0,,,
1996-10-24,189.0,190.75,188.75,190.75,,,200.0,2174.0,,,
1996-10-25,189.5,190.0,189.5,190.0,,,20.0,2194.0,,,
1996-10-28,191.0,191.5,191.0,191.5,,,45.0,2126.0,,,
1996-10-29,188.5,188.5,188.5,188.5,,,0.0,2126.0,,,
1996-10-30,187.25,187.25,187.25,187.25,,,0.0,2126.0,,,
1996-10-31,189.0,189.25,187.0,187.0,,,33.0,2116.0,,,
1996-11-01,185.5,185.5,182.75,182.75,,,11.0,2124.0,,,
1996-11-04,182.25,183.0,181.25,181.5,,,246.0,2262.0,,,
1996-11-05,181.0,181.0,181.0,181.0,,,55.0,2312.0,,,
1996-11-06,181.0,183.25,181.0,183.25,,,58.0,2325.0,,,
1996-11-07,182.25,182.25,182.25,182.25,,,0.0,2325.0,,,
1996-11-08,182.75,182.75,182.75,182.75,,,0.0,2325.0,,,
1996-11-11,185.5,185.5,185.5,185.5,,,0.0,2325.0,,,
1996-11-12,184.75,184.75,184.75,184.75,,,250.0,2575.0,,,
1996-11-13,187.0,187.5,186.75,187.0,,,50.0,2624.0,,,
1996-11-14,189.5,189.5,189.5,189.5,,,0.0,2624.0,,,
1996-11-15,191.0,191.5,189.5,189.5,,,17.0,2630.0,,,
1996-11-18,189.25,189.25,189.25,189.25,,,0.0,2630.0,,,
1996-11-19,190.0,190.0,189.75,190.0,,,211.0,2713.0,,,
1996-11-20,191.5,192.0,190.75,190.75,,,162.0,2726.0,,,
1996-11-21,188.5,189.25,188.25,189.0,,,281.0,2676.0,,,
1996-11-22,191.75,191.75,189.5,190.0,,,153.0,2826.0,,,
1996-11-25,186.25,186.25,186.25,186.25,,,0.0,2826.0,,,
1996-11-26,185.25,185.5,184.25,184.75,,,358.0,2871.0,,,
1996-11-27,185.5,185.5,185.5,185.5,,,0.0,2871.0,,,
1996-11-28,185.0,185.0,185.0,185.0,,,0.0,2871.0,,,
1996-11-29,185.0,185.5,185.0,185.5,,,38.0,2886.0,,,
1996-12-02,186.25,186.25,185.0,185.5,,,24.0,2906.0,,,
1996-12-03,190.0,190.0,189.25,189.25,,,11.0,2906.0,,,
1996-12-04,190.75,191.25,190.75,191.25,,,47.0,2911.0,,,
1996-12-05,194.0,194.0,193.75,193.75,,,10.0,2921.0,,,
1996-12-06,195.75,195.75,191.5,192.25,,,121.0,2971.0,,,
1996-12-09,193.0,193.0,191.5,191.75,,,123.0,3014.0,,,
1996-12-10,190.75,192.75,189.75,189.75,,,261.0,3052.0,,,
1996-12-11,186.0,186.0,183.0,183.0,,,317.0,3020.0,,,
1996-12-12,183.0,185.0,182.25,182.25,,,99.0,3004.0,,,
1996-12-13,185.25,187.0,184.0,187.0,,,285.0,2928.0,,,
1996-12-16,190.5,192.25,189.75,192.25,,,135.0,2918.0,,,
1996-12-17,193.5,193.5,192.75,193.25,,,105.0,2900.0,,,
1996-12-18,190.75,190.75,190.75,190.75,,,0.0,2900.0,,,
1996-12-19,192.5,192.5,192.5,192.5,,,0.0,2900.0,,,
1996-12-20,192.75,194.25,192.75,193.5,,,622.0,3199.0,,,
1996-12-23,191.5,192.25,191.5,191.75,,,201.0,3211.0,,,
1996-12-24,193.25,193.25,193.25,193.25,,,0.0,3211.0,,,
1996-12-27,193.0,193.0,193.0,193.0,,,0.0,3211.0,,,
1996-12-30,194.0,194.25,193.75,194.25,,,20.0,3211.0,,,
1996-12-31,194.0,194.0,194.0,194.0,,,0.0,3211.0,,,
1997-01-02,197.75,197.75,197.75,197.75,,,30.0,3220.0,,,
1997-01-03,196.25,196.25,195.25,195.25,,,65.0,3181.0,,,
1997-01-06,198.25,200.75,198.0,200.25,,,471.0,3115.0,,,
1997-01-07,199.75,200.25,198.5,199.25,,,835.0,3176.0,,,
1997-01-08,198.5,199.0,198.25,199.0,,,176.0,3128.0,,,
1997-01-09,200.5,202.0,200.5,201.25,,,1100.0,3496.0,,,
1997-01-10,200.0,200.25,198.0,198.5,,,1034.0,3893.0,,,
1997-01-13,198.75,200.25,196.25,196.25,,,440.0,3915.0,,,
1997-01-14,194.0,194.5,193.25,193.25,,,199.0,3861.0,,,
1997-01-15,193.5,194.25,192.25,193.0,,,591.0,3904.0,,,
1997-01-16,194.25,196.5,194.25,195.25,,,377.0,3790.0,,,
1997-01-17,193.25,193.25,192.25,193.0,,,821.0,3499.0,,,
1997-01-20,190.75,191.5,189.5,191.0,,,418.0,3524.0,,,
1997-01-21,189.75,189.75,188.25,188.25,,,198.0,3469.0,,,
1997-01-22,188.75,190.25,188.5,189.5,,,325.0,3472.0,,,
1997-01-23,192.0,192.25,191.0,192.0,,,227.0,3373.0,,,
1997-01-24,188.0,189.5,186.75,186.75,,,16.0,3370.0,,,
1997-01-27,187.75,187.75,185.25,186.5,,,245.0,3464.0,,,
1997-01-28,187.75,187.75,187.0,187.0,,,186.0,3546.0,,,
1997-01-29,187.75,189.25,187.75,188.75,,,476.0,3546.0,,,
1997-01-30,190.0,190.75,190.0,190.5,,,623.0,3575.0,,,
1997-01-31,191.0,192.0,189.25,190.0,,,1213.0,3643.0,,,
1997-02-03,186.75,187.25,186.5,186.75,,,759.0,3766.0,,,
1997-02-04,188.25,188.25,186.0,186.75,,,474.0,3746.0,,,
1997-02-05,186.5,187.0,186.25,186.25,,,699.0,3809.0,,,
1997-02-06,185.25,185.5,181.5,182.25,,,1160.0,3618.0,,,
1997-02-07,182.0,182.25,180.5,181.25,,,1265.0,4125.0,,,
1997-02-10,179.25,180.0,175.75,176.5,,,847.0,4086.0,,,
1997-02-11,179.0,179.25,177.0,178.0,,,450.0,4234.0,,,
1997-02-12,177.5,179.75,176.0,179.5,,,1538.0,4689.0,,,
1997-02-13,175.75,176.75,175.0,176.25,,,857.0,4747.0,,,
1997-02-14,177.25,178.75,177.0,177.0,,,594.0,4721.0,,,
1997-02-17,177.5,177.75,175.75,175.75,,,435.0,4740.0,,,
1997-02-18,175.0,175.25,173.0,174.75,,,723.0,5015.0,,,
1997-02-19,175.25,176.0,175.25,176.0,,,315.0,5091.0,,,
1997-02-20,176.5,176.5,172.5,174.5,,,1748.0,5413.0,,,
1997-02-21,172.5,172.75,171.0,172.25,,,2438.0,6439.0,,,
1997-02-24,170.5,171.5,168.75,169.0,,,751.0,6600.0,,,
1997-02-25,170.0,170.5,169.25,170.0,,,316.0,6452.0,,,
1997-02-26,171.5,171.5,167.75,168.25,,,704.0,6316.0,,,
1997-02-27,169.25,169.25,167.0,167.5,,,740.0,5984.0,,,
1997-02-28,165.0,165.5,165.0,165.5,,,1683.0,4901.0,,,
1997-03-03,165.25,166.0,163.0,163.25,,,810.0,4771.0,,,
1997-03-04,165.75,166.5,164.75,166.25,,,1530.0,5164.0,,,
1997-03-05,168.75,168.75,165.5,165.5,,,714.0,4940.0,,,
1997-03-06,164.5,167.5,163.75,167.5,,,1377.0,5040.0,,,
1997-03-07,169.25,171.75,168.0,171.75,,,2862.0,5876.0,,,
1997-03-10,171.0,171.0,169.0,169.5,,,1250.0,6253.0,,,
1997-03-11,167.75,167.75,166.0,166.5,,,1669.0,6103.0,,,
1997-03-12,167.75,169.5,165.25,168.5,,,1589.0,6403.0,,,
1997-03-13,169.75,171.25,169.5,170.75,,,1437.0,6659.0,,,
1997-03-14,170.5,171.25,170.0,171.0,,,1423.0,6659.0,,,
1997-03-17,172.0,173.75,171.5,172.0,,,2118.0,7360.0,,,
1997-03-18,171.25,173.5,170.75,173.25,,,1963.0,6904.0,,,
1997-03-19,176.75,177.5,175.25,176.25,,,3533.0,7749.0,,,
1997-03-20,174.75,175.0,173.5,174.5,,,2190.0,8895.0,,,
1997-03-21,175.25,175.25,172.5,172.75,,,2686.0,8935.0,,,
1997-03-24,172.75,173.5,171.25,171.75,,,4265.0,9984.0,,,
1997-03-25,170.75,174.0,170.75,173.5,,,5085.0,10745.0,,,
1997-03-26,173.0,174.25,172.25,174.0,,,2293.0,11505.0,,,
1997-03-27,170.75,171.0,168.75,169.0,,,4389.0,12052.0,,,
1997-04-01,166.75,168.75,166.75,167.5,,,2682.0,12959.0,,,
1997-04-02,166.75,168.75,166.75,167.5,,,2668.0,12716.0,,,
1997-04-03,164.0,165.5,163.75,163.75,,,4434.0,14082.0,,,
1997-04-04,164.5,165.0,162.25,163.75,,,7544.0,15524.0,,,
1997-04-07,162.25,164.5,162.25,163.25,,,4631.0,16560.0,,,
1997-04-08,162.75,164.75,162.25,164.0,,,5979.0,18106.0,,,
1997-04-09,164.25,166.0,163.75,164.25,,,8096.0,19045.0,,,
1997-04-10,162.5,162.75,159.75,160.5,,,12797.0,25080.0,,,
1997-04-11,163.5,164.75,163.0,163.5,,,4415.0,25906.0,,,
1997-04-14,163.75,165.75,163.75,165.0,,,5216.0,25808.0,,,
1997-04-15,166.0,166.5,164.25,165.25,,,5345.0,25329.0,,,
1997-04-16,163.75,163.75,162.0,162.75,,,5925.0,24700.0,,,
1997-04-17,162.5,163.25,161.75,162.25,,,5628.0,22787.0,,,
1997-04-18,162.5,165.0,162.5,163.25,,,5727.0,22600.0,,,
1997-04-21,164.0,165.75,163.75,165.25,,,5298.0,22293.0,,,
1997-04-22,166.0,167.0,163.0,163.75,,,5852.0,23419.0,,,
1997-04-23,164.75,164.75,162.75,163.0,,,5249.0,22674.0,,,
1997-04-24,163.5,165.75,163.5,164.75,,,7450.0,21133.0,,,
1997-04-25,167.0,167.0,165.25,165.5,,,6455.0,19657.0,,,
1997-04-28,165.0,166.0,165.0,165.75,,,4280.0,19819.0,,,
1997-04-29,165.5,169.0,165.25,168.75,,,10824.0,19931.0,,,
1997-04-30,169.5,172.0,169.5,171.75,,,7155.0,18604.0,,,
1997-05-01,170.5,172.5,170.25,171.0,,,5475.0,18310.0,,,
1997-05-02,169.75,170.0,163.25,165.5,,,8000.0,17967.0,,,
1997-05-06,166.0,167.75,164.0,166.5,,,8279.0,17241.0,,,
1997-05-07,167.0,168.5,166.25,167.5,,,9685.0,15704.0,,,
1997-05-08,167.5,170.0,167.0,169.0,,,8319.0,13976.0,,,
1997-05-09,170.5,171.25,169.0,170.75,,,16093.0,5921.0,,,
1997-05-12,172.0,172.0,170.75,170.75,,,7001.0,971.0,,,
