Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1999-09-06,178.0,179.5,178.0,179.25,,,6926.0,42720.0,,,
1999-09-07,180.0,182.0,178.0,181.25,,,9214.0,46002.0,,,
1999-09-08,182.5,184.5,182.25,184.25,,,12189.0,51477.0,,,
1999-09-09,185.25,187.5,185.25,187.25,,,15281.0,56044.0,,,
1999-09-10,187.75,189.5,186.0,188.25,,,11903.0,52365.0,,,
1999-09-13,190.5,190.5,186.5,189.0,,,11381.0,50691.0,,,
1999-09-14,189.75,191.5,187.25,187.5,,,12331.0,50450.0,,,
1999-09-15,186.25,189.0,181.5,187.25,,,11230.0,47533.0,,,
1999-09-16,186.0,190.0,185.75,187.5,,,9388.0,44198.0,,,
1999-09-17,186.5,187.75,185.25,187.0,,,6414.0,41856.0,,,
1999-09-20,186.5,187.5,185.5,185.75,,,6160.0,41332.0,,,
1999-09-21,184.25,186.0,181.75,185.0,,,10627.0,40126.0,,,
1999-09-22,184.5,187.0,184.5,185.5,,,10984.0,40059.0,,,
1999-09-23,187.5,191.75,187.25,191.25,,,11476.0,37949.0,,,
1999-09-24,190.5,191.75,188.75,191.5,,,7659.0,37839.0,,,
1999-09-27,191.0,193.0,189.75,192.75,,,5882.0,36342.0,,,
1999-09-28,191.5,192.25,190.25,191.75,,,6264.0,37260.0,,,
1999-09-29,191.75,195.0,191.75,193.25,,,8811.0,35205.0,,,
1999-09-30,190.25,191.5,190.0,191.25,,,9279.0,35084.0,,,
1999-10-01,192.0,193.0,191.0,192.75,,,5315.0,31963.0,,,
1999-10-04,192.0,192.25,187.75,188.5,,,12017.0,29565.0,,,
1999-10-05,185.75,186.75,182.25,182.5,,,12086.0,27720.0,,,
1999-10-06,184.0,185.75,183.5,185.75,,,10616.0,24162.0,,,
1999-10-07,183.75,183.75,179.75,180.0,,,12571.0,17930.0,,,
1999-10-08,176.75,176.75,166.75,169.0,,,10093.0,13209.0,,,
1999-10-11,168.0,172.25,167.0,169.75,,,16218.0,5323.0,,,
1999-10-12,169.75,169.75,169.75,169.75,,,7311.0,611.0,,,
