Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2000-12-13,198.25,198.25,198.25,198.25,,,0.0,0.0,,,
2000-12-14,200.25,200.25,200.25,200.25,,,0.0,0.0,,,
2000-12-15,191.5,191.5,191.5,191.5,,,0.0,0.0,,,
2000-12-18,197.5,197.5,197.5,197.5,,,0.0,0.0,,,
2000-12-19,195.25,195.25,195.25,195.25,,,0.0,0.0,,,
2000-12-20,191.75,191.75,191.75,191.75,,,0.0,0.0,,,
2000-12-21,190.25,190.25,190.25,190.25,,,0.0,0.0,,,
2000-12-27,192.5,192.5,192.5,192.5,,,0.0,0.0,,,
2000-12-28,187.75,187.75,187.75,187.75,,,0.0,0.0,,,
2000-12-29,192.0,192.0,192.0,192.0,,,0.0,0.0,,,
2001-01-02,193.25,193.25,193.25,193.25,,,0.0,0.0,,,
2001-01-03,195.5,195.5,195.5,195.5,,,0.0,0.0,,,
2001-01-04,200.25,200.25,200.25,200.25,,,0.0,0.0,,,
2001-01-05,201.25,201.25,201.25,201.25,,,0.0,0.0,,,
2001-01-08,197.5,197.5,197.5,197.5,,,0.0,0.0,,,
2001-01-09,189.25,189.25,189.25,189.25,,,0.0,0.0,,,
2001-01-10,194.25,194.25,194.25,194.25,,,0.0,0.0,,,
2001-01-11,196.25,196.25,196.25,196.25,,,0.0,0.0,,,
2001-01-12,195.25,195.25,195.25,195.25,,,0.0,0.0,,,
2001-01-15,197.0,197.0,197.0,197.0,,,0.0,0.0,,,
2001-01-16,197.5,197.5,197.5,197.5,,,0.0,0.0,,,
2001-01-17,190.25,190.25,190.25,190.25,,,0.0,0.0,,,
2001-01-18,196.0,196.0,196.0,196.0,,,0.0,0.0,,,
2001-01-19,199.5,199.5,199.5,199.5,,,0.0,0.0,,,
2001-01-22,202.0,202.0,202.0,202.0,,,0.0,0.0,,,
2001-01-23,195.5,195.5,195.5,195.5,,,0.0,0.0,,,
2001-01-24,203.75,203.75,203.75,203.75,,,0.0,0.0,,,
2001-01-25,196.0,196.0,196.0,196.0,,,0.0,0.0,,,
