Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-04-08,,,,81.36,-0.14,,,0.0,,,
2014-04-25,,,,81.93,-0.17,,,0.0,,,
2014-05-12,,,,81.77,0.13,,,0.0,,,
2014-05-22,,,,82.99,0.28,,,0.0,,,
2014-06-02,,,,827.0,0.5,,,0.0,,,
2014-06-03,,,,828.25,1.25,,,0.0,,,
2014-06-04,,,,827.25,-1.0,,,0.0,,,
2014-06-05,,,,829.25,2.0,,,0.0,,,
2014-06-06,,,,826.25,-3.0,,,0.0,,,
2014-06-09,,,,828.75,2.5,,,0.0,,,
2014-06-10,,,,825.75,-3.0,,,0.0,,,
2014-06-11,,,,828.75,3.0,,,0.0,,,
2014-06-12,,,,836.25,7.5,,,0.0,,,
2014-06-13,,,,835.5,-0.75,,,0.0,,,
2014-06-16,,,,842.75,7.25,,,0.0,,,
2014-06-17,,,,851.25,8.5,,,0.0,,,
2014-06-18,,,,854.5,3.25,,,0.0,,,
2014-06-19,,,,861.5,7.0,,,0.0,,,
2014-06-20,,,,860.25,-1.25,,,0.0,,,
2014-06-23,,,,859.0,-1.25,,,0.0,,,
2014-06-24,,,,868.0,9.0,,,0.0,,,
2014-06-25,,,,862.25,-5.75,,,0.0,,,
2014-06-26,,,,859.5,-2.75,,,0.0,,,
2014-06-27,,,,858.5,-1.0,,,0.0,,,
2014-06-30,,,,858.0,-0.5,,,0.0,,,
2014-07-01,,,,858.0,0.0,,,0.0,,,
2014-07-02,,,,858.25,0.25,,,0.0,,,
2014-07-03,,,,857.75,-0.5,,,0.0,,,
2014-07-04,,,,853.25,-4.5,,,0.0,,,
2014-07-07,,,,853.75,0.5,,,0.0,,,
2014-07-08,,,,856.0,2.25,,,0.0,,,
2014-07-09,,,,855.5,-0.5,,,0.0,,,
2014-07-10,,,,859.5,4.0,,,0.0,,,
2014-07-11,,,,856.25,-3.25,,,0.0,,,
2014-07-14,,,,859.25,3.0,,,0.0,,,
2014-07-15,,,,861.0,1.75,,,0.0,,,
2014-07-16,,,,857.5,-3.5,,,0.0,,,
2014-07-17,,,,855.25,-2.25,,,0.0,,,
2014-07-18,,,,855.0,-0.25,,,0.0,,,
2014-07-21,,,,853.75,-1.25,,,0.0,,,
2014-07-22,,,,854.25,0.5,,,0.0,,,
2014-07-23,,,,855.25,1.0,,,0.0,,,
2014-07-24,,,,855.0,-0.25,,,0.0,,,
2014-07-25,,,,859.5,4.5,,,0.0,,,
2014-07-28,,,,856.5,-3.0,,,0.0,,,
2014-07-29,,,,859.25,2.75,,,0.0,,,
2014-07-30,,,,861.75,2.5,,,0.0,,,
2014-07-31,,,,859.5,-2.25,,,0.0,,,
2014-08-01,,,,856.25,-3.25,,,0.0,,,
2014-08-04,,,,860.25,4.0,,,0.0,,,
2014-08-05,,,,852.5,-7.75,,,0.0,,,
2014-08-06,,,,858.0,5.5,,,0.0,,,
2014-08-07,,,,863.5,5.5,,,0.0,,,
2014-08-08,,,,863.5,0.0,,,0.0,,,
2014-08-11,,,,865.75,2.25,,,0.0,,,
2014-08-12,,,,861.75,-4.0,,,0.0,,,
2014-08-13,,,,860.75,-1.0,,,0.0,,,
2014-08-14,,,,855.75,-5.0,,,0.0,,,
2014-08-15,,,,861.25,5.5,,,0.0,,,
2014-08-18,,,,859.25,-2.0,,,0.0,,,
2014-08-19,,,,860.75,1.5,,,0.0,,,
2014-08-20,,,,855.25,-5.5,,,0.0,,,
2014-08-21,,,,856.5,1.25,,,0.0,,,
2014-08-22,,,,854.25,-2.25,,,0.0,,,
2014-08-25,,,,856.25,2.0,,,0.0,,,
2014-08-26,,,,856.0,-0.25,,,0.0,,,
2014-08-27,,,,855.0,-1.0,,,0.0,,,
2014-08-28,,,,850.5,-4.5,,,0.0,,,
2014-08-29,,,,847.75,-2.75,,,0.0,,,
2014-09-01,,,,846.0,-1.75,,,0.0,,,
2014-09-02,,,,842.5,-3.5,,,0.0,,,
2014-09-03,,,,847.0,4.5,,,0.0,,,
2014-09-04,,,,843.0,-4.0,,,0.0,,,
2014-09-05,,,,839.0,-4.0,,,0.0,,,
2014-09-08,,,,839.0,0.0,,,0.0,,,
2014-09-09,,,,841.75,2.75,,,0.0,,,
2014-09-10,,,,838.75,-3.0,,,0.0,,,
2014-09-11,,,,845.25,6.5,,,0.0,,,
2014-09-12,,,,843.0,-2.25,,,0.0,,,
2014-09-15,,,,845.0,2.0,,,0.0,,,
2014-09-16,,,,848.0,3.0,,,0.0,,,
2014-09-17,,,,849.0,1.0,,,0.0,,,
2014-09-18,,,,844.75,-4.25,,,0.0,,,
2014-09-19,,,,844.75,0.0,,,0.0,,,
2014-09-22,,,,843.75,-1.0,,,0.0,,,
2014-09-23,,,,844.25,0.5,,,0.0,,,
2014-09-24,,,,843.5,-0.75,,,0.0,,,
2014-09-25,,,,845.75,2.25,,,0.0,,,
2014-09-26,,,,839.75,-6.0,,,0.0,,,
2014-09-29,,,,836.75,-3.0,,,0.0,,,
2014-09-30,,,,830.0,-6.75,,,0.0,,,
2014-10-01,,,,830.25,0.25,,,0.0,,,
2014-10-02,,,,815.75,-14.5,,,0.0,,,
2014-10-06,,,,814.75,1.75,,,0.0,,,
2014-10-07,,,,816.5,1.75,,,0.0,,,
2014-10-08,,,,814.5,-2.0,,,0.0,,,
2014-10-09,,,,813.75,-0.75,,,0.0,,,
2014-10-10,,,,807.0,-6.75,,,0.0,,,
2014-10-13,,,,812.25,5.25,,,0.0,,,
2014-10-14,,,,803.75,-8.5,,,0.0,,,
2014-10-15,,,,798.25,-5.5,,,0.0,,,
2014-10-16,,,,791.25,-7.0,,,0.0,,,
2014-10-17,,,,794.75,3.5,,,0.0,,,
2014-10-20,,,,793.25,-1.5,,,0.0,,,
2014-10-21,,,,784.75,-8.5,,,0.0,,,
2014-10-22,,,,787.75,3.0,,,0.0,,,
2014-10-23,,,,790.0,2.25,,,0.0,,,
2014-10-24,,,,790.5,0.5,,,0.0,,,
2014-10-27,,,,794.75,4.25,,,0.0,,,
2014-10-28,,,,797.75,3.0,,,0.0,,,
2014-10-29,,,,804.0,6.25,,,0.0,,,
2014-10-30,,,,799.5,-4.5,,,0.0,,,
2014-10-31,,,,794.5,-5.0,,,0.0,,,
2014-11-03,,,,798.5,4.0,,,0.0,,,
2014-11-04,,,,786.5,-12.0,,,0.0,,,
2014-11-05,,,,783.0,-3.5,,,0.0,,,
2014-11-06,,,,782.5,-0.5,,,0.0,,,
2014-11-07,,,,788.5,6.0,,,0.0,,,
2014-11-10,,,,786.75,-1.75,,,0.0,,,
2014-11-11,,,,782.0,-4.75,,,0.0,,,
2014-11-12,,,,781.0,-1.0,,,0.0,,,
2014-11-13,,,,769.75,-11.25,,,0.0,,,
2014-11-14,,,,767.75,-2.0,,,0.0,,,
2014-11-17,,,,768.25,0.5,,,0.0,,,
2014-11-18,,,,769.75,1.5,,,0.0,,,
2014-11-19,,,,775.0,5.25,,,0.0,,,
2014-11-20,,,,771.0,-4.0,,,0.0,,,
2014-11-21,,,,780.0,9.0,,,0.0,,,
2014-11-24,,,,783.25,3.25,,,0.0,,,
2014-11-25,,,,772.0,-11.25,,,0.0,,,
2014-11-26,,,,776.5,4.5,,,0.0,,,
2014-11-27,,,,744.75,-31.75,,,0.0,,,
2014-11-28,,,,757.25,12.5,,,0.0,,,
2014-12-01,,,,746.5,-10.75,,,0.0,,,
2014-12-02,,,,749.75,3.25,,,0.0,,,
2014-12-03,,,,744.25,-5.5,,,0.0,,,
2014-12-04,,,,736.25,-8.0,,,0.0,,,
2014-12-05,,,,732.25,-4.0,,,0.0,,,
2014-12-08,,,,720.0,-12.25,,,0.0,,,
2014-12-09,,,,718.0,-2.0,,,0.0,,,
2014-12-10,,,,695.75,-22.25,,,0.0,,,
2014-12-11,,,,695.5,-0.25,,,0.0,,,
2014-12-12,,,,684.25,-11.25,,,0.0,,,
2014-12-15,,,,673.75,-10.5,,,0.0,,,
2014-12-16,,,,668.5,-5.25,,,0.0,,,
2014-12-17,,,,662.25,-6.25,,,0.0,,,
2014-12-18,,,,655.0,-7.25,,,0.0,,,
2014-12-19,,,,660.75,5.75,,,0.0,,,
2014-12-22,,,,665.0,4.25,,,0.0,,,
2014-12-23,,,,677.5,12.5,,,0.0,,,
2014-12-24,,,,673.25,-4.25,,,0.0,,,
2014-12-26,,,,673.25,,,,0.0,,,
2014-12-29,,,,670.0,-3.25,,,0.0,,,
2014-12-30,,,,661.25,-8.75,,,0.0,,,
2014-12-31,,,,654.75,-6.5,,,0.0,,,
2015-01-02,,,,666.5,,,,0.0,,,
2015-01-05,643.75,643.75,643.75,643.75,-22.75,,,0.0,,,
2015-01-06,637.75,637.75,637.75,637.75,-6.0,,,0.0,,,
2015-01-07,624.25,624.25,624.25,624.25,-13.5,,,0.0,,,
2015-01-08,621.25,621.25,621.25,621.25,-3.0,,,0.0,,,
2015-01-09,620.75,620.75,620.75,620.75,-0.5,,,0.0,,,
2015-01-12,618.5,618.5,618.5,618.5,-2.25,,,0.0,,,
2015-01-13,614.75,614.75,614.75,614.75,-3.75,,,0.0,,,
2015-01-14,615.5,615.5,615.5,615.5,0.75,,,0.0,,,
2015-01-15,618.5,618.5,618.5,618.5,3.0,,,0.0,,,
2015-01-16,617.5,617.5,617.5,617.5,-1.0,,,0.0,,,
2015-01-19,616.5,616.5,616.5,616.5,-1.0,,,0.0,,,
2015-01-20,617.75,617.75,617.75,617.75,1.25,,,0.0,,,
2015-01-21,611.5,611.5,611.5,611.5,-6.25,,,0.0,,,
2015-01-22,614.25,614.25,614.25,614.25,2.75,,,0.0,,,
2015-01-23,620.0,620.0,620.0,620.0,5.75,,,0.0,,,
2015-01-26,617.25,617.25,617.25,617.25,-2.75,,,0.0,,,
2015-01-27,618.5,618.5,618.5,618.5,1.25,,,0.0,,,
2015-01-28,620.25,620.25,620.25,620.25,1.75,,,0.0,,,
2015-01-29,617.25,617.25,617.25,617.25,-3.0,,,0.0,,,
2015-01-30,619.75,619.75,619.75,619.75,2.5,,,0.0,,,
2015-02-02,640.75,640.75,640.75,640.75,21.0,,,0.0,,,
2015-02-03,659.75,659.75,659.75,659.75,19.0,,,0.0,,,
2015-02-04,658.0,658.0,658.0,658.0,-1.75,,,0.0,,,
2015-02-05,661.75,661.75,661.75,661.75,3.75,,,0.0,,,
2015-02-06,661.75,661.75,661.75,661.75,0.0,,,0.0,,,
2015-02-09,667.75,667.75,667.75,667.75,6.0,,,0.0,,,
2015-02-10,664.25,664.25,664.25,664.25,-3.5,,,0.0,,,
2015-02-11,659.75,659.75,659.75,659.75,-4.5,,,0.0,,,
2015-02-12,668.25,668.25,668.25,668.25,8.5,,,0.0,,,
2015-02-13,672.5,672.5,672.5,672.5,4.25,,,0.0,,,
2015-02-16,675.5,675.5,675.5,675.5,3.0,,,0.0,,,
2015-02-17,673.5,673.5,673.5,673.5,-2.0,,,0.0,,,
2015-02-18,674.5,674.5,674.5,674.5,1.0,,,0.0,,,
2015-02-19,660.75,660.75,660.75,660.75,-13.75,,,0.0,,,
2015-02-20,665.5,665.5,665.5,665.5,4.75,,,0.0,,,
2015-02-23,665.25,665.25,665.25,665.25,-0.25,,,0.0,,,
2015-02-24,668.5,668.5,668.5,668.5,3.25,,,0.0,,,
2015-02-25,667.25,667.25,667.25,667.25,-1.25,,,0.0,,,
2015-02-26,668.25,668.25,668.25,668.25,1.0,,,0.0,,,
2015-02-27,675.75,675.75,675.75,675.75,7.5,,,0.0,,,
2015-03-02,669.75,669.75,669.75,669.75,-6.0,,,0.0,,,
2015-03-03,674.0,674.0,674.0,674.0,4.25,,,0.0,,,
2015-03-04,660.0,660.0,660.0,660.0,-14.0,,,0.0,,,
2015-03-05,662.75,662.75,662.75,662.75,2.75,,,0.0,,,
2015-03-06,658.25,658.25,658.25,658.25,-4.5,,,0.0,,,
2015-03-09,651.5,651.5,651.5,651.5,-6.75,,,0.0,,,
2015-03-10,636.5,636.5,636.5,636.5,-15.0,,,0.0,,,
2015-03-11,640.75,640.75,640.75,640.75,4.25,,,0.0,,,
2015-03-12,640.0,640.0,640.0,640.0,-0.75,,,0.0,,,
2015-03-13,630.75,630.75,630.75,630.75,-9.25,,,0.0,,,
2015-03-16,625.75,625.75,625.75,625.75,-5.0,,,0.0,,,
2015-03-17,624.0,624.0,624.0,624.0,-1.75,,,0.0,,,
2015-03-18,631.5,631.5,631.5,631.5,7.5,,,0.0,,,
2015-03-19,630.75,630.75,630.75,630.75,-0.75,,,0.0,,,
2015-03-20,634.25,634.25,634.25,634.25,3.5,,,0.0,,,
2015-03-23,638.75,638.75,638.75,638.75,4.5,,,0.0,,,
2015-03-24,637.0,637.0,637.0,637.0,-1.75,,,0.0,,,
2015-03-25,635.25,635.25,635.25,635.25,-1.75,,,0.0,,,
2015-03-26,647.25,647.25,647.25,647.25,12.0,,,0.0,,,
2015-03-27,640.75,640.75,640.75,640.75,-6.5,,,0.0,,,
2015-03-30,632.0,632.0,632.0,632.0,-8.75,,,0.0,,,
2015-03-31,636.25,636.25,636.25,636.25,4.25,,,0.0,,,
2015-04-01,640.75,640.75,640.75,640.75,4.5,,,0.0,,,
2015-04-02,628.0,628.0,628.0,628.0,-12.75,,,0.0,,,
2015-04-06,643.0,643.0,643.0,643.0,,,,0.0,,,
2015-04-07,634.5,634.5,634.5,634.5,-8.5,,,0.0,,,
2015-04-08,628.75,628.75,628.75,628.75,-5.75,,,0.0,,,
2015-04-09,631.75,631.75,631.75,631.75,3.0,,,0.0,,,
2015-04-10,636.75,636.75,636.75,636.75,5.0,,,0.0,,,
2015-04-13,637.25,637.25,637.25,637.25,0.5,,,0.0,,,
2015-04-14,641.0,641.0,641.0,641.0,3.75,,,0.0,,,
2015-04-15,644.25,644.25,644.25,644.25,3.25,,,0.0,,,
2015-04-16,651.5,651.5,651.5,651.5,7.25,,,0.0,,,
2015-04-17,654.75,654.75,654.75,654.75,3.25,,,0.0,,,
2015-04-20,652.75,652.75,652.75,652.75,-2.0,,,0.0,,,
2015-04-21,652.75,652.75,652.75,652.75,0.0,,,0.0,,,
2015-04-22,655.25,655.25,655.25,655.25,2.5,,,0.0,,,
2015-04-23,663.75,663.75,663.75,663.75,8.5,,,0.0,,,
2015-04-24,663.75,663.75,663.75,663.75,0.0,,,0.0,,,
2015-04-27,661.0,661.0,661.0,661.0,-2.75,,,0.0,,,
2015-04-28,658.5,658.5,658.5,658.5,-2.5,,,0.0,,,
2015-04-29,664.5,664.5,664.5,664.5,6.0,,,0.0,,,
2015-04-30,663.75,663.75,663.75,663.75,-0.75,,,0.0,,,
2015-05-01,661.5,661.5,661.5,661.5,-2.25,,,0.0,,,
2015-05-04,,,,666.0,4.5,,,0.0,,,
2015-05-05,,,,674.0,8.0,,,0.0,,,
2015-05-06,,,,673.0,-1.0,,,0.0,,,
2015-05-07,,,,665.25,-7.75,,,0.0,,,
2015-05-08,,,,663.0,-2.25,,,0.0,,,
2015-05-11,,,,658.75,-4.25,,,0.0,,,
2015-05-12,,,,668.75,10.0,,,0.0,,,
2015-05-13,,,,670.5,1.75,,,0.0,,,
2015-05-14,,,,671.5,1.0,,,0.0,,,
2015-05-15,,,,668.5,-3.0,,,0.0,,,
2015-05-18,,,,667.5,-1.0,,,0.0,,,
2015-05-19,,,,659.0,-8.5,,,0.0,,,
2015-05-20,,,,657.0,-2.0,,,0.0,,,
2015-05-21,,,,665.25,8.25,,,0.0,,,
2015-05-22,,,,659.0,-6.25,,,0.0,,,
2015-05-25,,,,664.0,5.0,,,0.0,,,
2015-05-26,,,,651.0,-13.0,,,0.0,,,
2015-05-27,,,,647.25,-3.75,,,0.0,,,
2015-05-28,,,,643.5,-3.75,,,0.0,,,
2015-05-29,,,,654.75,11.25,,,0.0,,,
2015-06-01,,,,653.75,-1.0,,,0.0,,,
2015-06-02,,,,658.75,5.0,,,0.0,,,
2015-06-03,,,,654.25,-4.5,,,0.0,,,
2015-06-04,,,,644.5,-9.75,,,0.0,,,
2015-06-05,,,,645.0,0.5,,,0.0,,,
2015-06-08,,,,649.25,4.25,,,0.0,,,
2015-06-09,,,,659.5,10.25,,,0.0,,,
2015-06-10,,,,661.75,2.25,,,0.0,,,
2015-06-11,,,,659.75,-2.0,,,0.0,,,
2015-06-12,,,,655.0,-4.75,,,0.0,,,
2015-06-15,,,,651.5,-3.5,,,0.0,,,
2015-06-16,,,,652.25,0.75,,,0.0,,,
2015-06-17,,,,656.5,4.25,,,0.0,,,
2015-06-18,,,,659.25,2.75,,,0.0,,,
2015-06-19,,,,647.75,-11.5,,,0.0,,,
2015-06-22,,,,650.0,2.25,,,0.0,,,
2015-06-23,,,,658.75,8.75,,,0.0,,,
2015-06-24,,,,657.25,-1.5,,,0.0,,,
2015-06-25,,,,646.75,-10.5,,,0.0,,,
2015-06-26,,,,649.75,3.0,,,0.0,,,
2015-06-29,,,,644.5,-5.25,,,0.0,,,
2015-06-30,,,,650.0,5.5,,,0.0,,,
2015-07-01,,,,645.25,-4.75,,,0.0,,,
2015-07-02,,,,648.75,3.5,,,0.0,,,
2015-07-03,,,,634.5,-14.25,,,0.0,,,
2015-07-06,,,,620.0,-14.5,,,0.0,,,
2015-07-07,,,,604.5,-15.5,,,0.0,,,
2015-07-08,,,,611.0,6.5,,,0.0,,,
2015-07-09,,,,621.75,10.75,,,0.0,,,
2015-07-10,,,,621.75,0.0,,,0.0,,,
2015-07-13,,,,627.5,5.75,,,0.0,,,
2015-07-14,,,,623.75,-3.75,,,0.0,,,
2015-07-15,,,,620.5,-3.25,,,0.0,,,
2015-07-16,,,,618.0,-2.5,,,0.0,,,
2015-07-17,,,,611.0,-7.0,,,0.0,,,
2015-07-20,,,,609.25,-1.75,,,0.0,,,
2015-07-21,,,,612.75,3.5,,,0.0,,,
2015-07-22,,,,615.0,2.25,,,0.0,,,
2015-07-23,,,,611.0,-4.0,,,0.0,,,
2015-07-24,,,,601.5,-9.5,,,0.0,,,
2015-07-27,,,,597.75,-3.75,,,0.0,,,
2015-07-28,,,,601.5,3.75,,,0.0,,,
2015-07-29,,,,603.5,2.0,,,0.0,,,
2015-07-30,,,,600.75,-2.75,,,0.0,,,
2015-07-31,,,,596.25,-4.5,,,0.0,,,
2015-08-03,,,,581.75,-14.5,,,0.0,,,
2015-08-04,,,,581.25,-0.5,,,0.0,,,
2015-08-05,,,,580.5,-0.75,,,0.0,,,
2015-08-06,,,,574.25,-6.25,,,0.0,,,
2015-08-07,,,,575.75,1.5,,,0.0,,,
2015-08-10,,,,579.75,4.0,,,0.0,,,
2015-08-11,,,,573.25,-6.5,,,0.0,,,
2015-08-12,,,,577.75,4.5,,,0.0,,,
2015-08-13,,,,578.25,0.5,,,0.0,,,
2015-08-14,,,,577.75,-0.5,,,0.0,,,
2015-08-17,,,,579.25,1.5,,,0.0,,,
2015-08-18,,,,575.25,-4.0,,,0.0,,,
2015-08-19,,,,566.5,-8.75,,,0.0,,,
2015-08-20,,,,564.75,-1.75,,,0.0,,,
2015-08-21,,,,547.25,-17.5,,,0.0,,,
2015-08-24,,,,534.25,-13.0,,,0.0,,,
2015-08-25,,,,536.25,2.0,,,0.0,,,
2015-08-26,,,,535.5,-0.75,,,0.0,,,
2015-08-27,,,,550.25,14.75,,,0.0,,,
2015-08-28,,,,578.5,28.25,,,0.0,,,
2015-08-31,,,,583.25,4.75,,,0.0,,,
2015-09-01,,,,578.0,-5.25,,,0.0,,,
2015-09-02,,,,566.75,-11.25,,,0.0,,,
2015-09-03,,,,584.0,17.25,,,0.0,,,
2015-09-04,,,,572.0,-12.0,,,0.0,,,
2015-09-07,,,,560.5,-11.5,,,0.0,,,
2015-09-08,,,,572.0,11.5,,,0.0,,,
2015-09-09,,,,568.0,-4.0,,,0.0,,,
2015-09-10,,,,568.0,0.0,,,0.0,,,
2015-09-11,,,,567.5,-0.5,,,0.0,,,
2015-09-14,,,,559.75,-7.75,,,0.0,,,
2015-09-15,,,,556.75,-3.0,,,0.0,,,
2015-09-16,,,,570.0,13.25,,,0.0,,,
2015-09-17,,,,562.25,-7.75,,,0.0,,,
2015-09-18,,,,556.5,-5.75,,,0.0,,,
2015-09-21,,,,560.5,4.0,,,0.0,,,
2015-09-22,,,,558.75,-1.75,,,0.0,,,
2015-09-23,,,,566.0,7.25,,,0.0,,,
2015-09-24,,,,558.75,-7.25,,,0.0,,,
2015-09-25,,,,558.5,-0.25,,,0.0,,,
2015-09-28,,,,551.5,-7.0,,,0.0,,,
2015-09-29,,,,555.75,4.25,,,0.0,,,
2015-09-30,,,,555.25,-0.5,,,0.0,,,
2015-10-01,,,,554.75,-0.5,,,0.0,,,
2015-10-02,,,,544.0,-10.75,,,0.0,,,
2015-10-05,,,,561.5,17.5,,,0.0,,,
2015-10-06,,,,570.75,9.25,,,0.0,,,
2015-10-07,,,,571.75,1.0,,,0.0,,,
2015-10-08,,,,574.0,2.25,,,0.0,,,
