Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-05-12,,,,80.36,0.15,,,0.0,,,
2014-05-22,,,,81.26,0.12,,,0.0,,,
2015-03-24,,,,68.39,-0.67,,,0.0,,,
2016-12-13,,,,560.0,,,,,,,
2016-12-14,,,,562.0,2.0,,,0.0,,,
2016-12-15,,,,552.0,-10.0,,,0.0,,,
2016-12-16,,,,560.25,8.25,,,0.0,,,
2016-12-19,,,,555.75,-4.5,,,0.0,,,
2016-12-20,,,,560.75,5.0,,,0.0,,,
2016-12-21,,,,560.25,-0.5,,,0.0,,,
2016-12-22,,,,559.75,-0.5,,,0.0,,,
2016-12-23,,,,556.5,-3.25,,,0.0,,,
2016-12-27,,,,566.5,,,,0.0,,,
2016-12-28,,,,563.75,-2.75,,,0.0,,,
2016-12-29,,,,568.25,4.5,,,0.0,,,
2016-12-30,,,,567.5,-0.75,,,0.0,,,
2017-01-02,,,,567.5,0.0,,,0.0,,,
2017-01-03,,,,561.5,-6.0,,,0.0,,,
2017-01-04,,,,564.0,2.5,,,0.0,,,
2017-01-05,,,,563.0,-1.0,,,0.0,,,
2017-01-06,,,,568.5,5.5,,,0.0,,,
2017-01-09,,,,562.25,-6.25,,,0.0,,,
2017-01-10,,,,552.5,-9.75,,,0.0,,,
2017-01-11,,,,555.25,2.75,,,0.0,,,
2017-01-12,,,,556.75,1.5,,,0.0,,,
2017-01-13,,,,552.25,-4.5,,,0.0,,,
2017-01-16,,,,551.5,-0.75,,,0.0,,,
2017-01-17,,,,555.0,3.5,,,0.0,,,
2017-01-18,,,,553.0,-2.0,,,0.0,,,
2017-01-19,,,,549.75,-3.25,,,0.0,,,
2017-01-20,,,,558.0,8.25,,,0.0,,,
2017-01-23,,,,555.25,-2.75,,,0.0,,,
2017-01-24,,,,556.5,1.25,,,0.0,,,
2017-01-25,,,,556.0,-0.5,,,0.0,,,
2017-01-26,,,,556.75,0.75,,,0.0,,,
2017-01-27,,,,549.5,-7.25,,,0.0,,,
2017-01-30,,,,545.75,-3.75,,,0.0,,,
2017-01-31,,,,552.5,6.75,,,0.0,,,
2017-02-01,,,,555.0,2.5,,,0.0,,,
2017-02-02,,,,555.75,0.75,,,0.0,,,
2017-02-03,,,,553.5,-2.25,,,0.0,,,
2017-02-06,,,,553.25,-0.25,,,0.0,,,
2017-02-07,,,,546.0,-7.25,,,0.0,,,
2017-02-08,,,,549.0,3.0,,,0.0,,,
2017-02-09,,,,550.25,1.25,,,0.0,,,
2017-02-10,,,,553.75,3.5,,,0.0,,,
2017-02-13,,,,544.5,-9.25,,,0.0,,,
2017-02-14,,,,548.5,4.0,,,0.0,,,
2017-02-15,,,,544.25,-4.25,,,0.0,,,
2017-02-16,,,,542.25,-2.0,,,0.0,,,
2017-02-17,,,,541.5,-0.75,,,0.0,,,
2017-02-20,,,,545.5,4.0,,,0.0,,,
2017-02-21,,,,540.0,-5.5,,,0.0,,,
2017-02-22,,,,533.75,-6.25,,,0.0,,,
2017-02-23,,,,537.0,3.25,,,0.0,,,
2017-02-24,,,,535.5,-1.5,,,0.0,,,
2017-02-27,,,,538.25,2.75,,,0.0,,,
2017-02-28,,,,535.5,-2.75,,,0.0,,,
2017-03-01,,,,541.75,6.25,,,0.0,,,
2017-03-02,,,,534.75,-7.0,,,0.0,,,
2017-03-03,,,,536.25,1.5,,,0.0,,,
2017-03-06,,,,538.5,2.25,,,0.0,,,
2017-03-07,,,,539.25,0.75,,,0.0,,,
2017-03-08,,,,532.75,-6.5,,,0.0,,,
2017-03-09,,,,515.75,-17.0,,,0.0,,,
2017-03-10,,,,516.75,1.0,,,0.0,,,
2017-03-13,,,,517.25,0.5,,,0.0,,,
2017-03-14,,,,514.25,-3.0,,,0.0,,,
2017-03-15,,,,518.0,3.75,,,0.0,,,
2017-03-16,,,,518.0,0.0,,,0.0,,,
2017-03-17,,,,516.5,-1.5,,,0.0,,,
2017-03-20,,,,519.5,3.0,,,0.0,,,
2017-03-21,,,,516.25,-3.25,,,0.0,,,
2017-03-22,,,,516.0,-0.25,,,0.0,,,
2017-03-23,,,,516.0,0.0,,,0.0,,,
2017-03-24,,,,514.75,-1.25,,,0.0,,,
2017-03-27,,,,519.0,4.25,,,0.0,,,
2017-03-28,,,,522.0,3.0,,,0.0,,,
2017-03-29,,,,521.75,-0.25,,,0.0,,,
2017-03-30,,,,527.75,6.0,,,0.0,,,
2017-03-31,,,,528.75,1.0,,,0.0,,,
2017-04-03,,,,529.0,0.25,,,0.0,,,
2017-04-04,,,,535.0,6.0,,,0.0,,,
2017-04-05,,,,534.25,-0.75,,,0.0,,,
