Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1997-09-12,175.75,175.75,175.75,175.75,,,0.0,0.0,,,
1997-09-15,174.75,174.75,174.75,174.75,,,0.0,0.0,,,
1997-09-16,177.5,177.5,177.5,177.5,,,0.0,0.0,,,
1997-09-17,176.0,176.0,176.0,176.0,,,0.0,0.0,,,
1997-09-18,175.75,175.75,175.75,175.75,,,0.0,0.0,,,
1997-09-19,175.0,175.0,174.5,174.5,,,50.0,50.0,,,
1997-09-22,174.75,174.75,174.75,174.75,,,0.0,50.0,,,
1997-09-23,175.75,175.75,175.75,175.75,,,0.0,50.0,,,
1997-09-24,175.75,175.75,175.75,175.75,,,0.0,50.0,,,
1997-09-25,178.0,178.0,178.0,178.0,,,0.0,50.0,,,
1997-09-26,178.75,178.75,178.75,178.75,,,0.0,50.0,,,
1997-09-29,178.25,178.25,178.25,178.25,,,0.0,50.0,,,
1997-09-30,182.25,182.25,182.25,182.25,,,0.0,50.0,,,
1997-10-01,180.5,180.5,180.5,180.5,,,0.0,50.0,,,
1997-10-02,180.0,180.0,180.0,180.0,,,0.0,50.0,,,
1997-10-03,183.75,183.75,183.75,183.75,,,0.0,50.0,,,
1997-10-06,182.75,182.75,182.75,182.75,,,0.0,50.0,,,
1997-10-07,181.25,181.25,181.25,181.25,,,0.0,50.0,,,
1997-10-08,181.75,181.75,181.75,181.75,,,0.0,50.0,,,
1997-10-09,180.0,180.0,180.0,180.0,,,0.0,50.0,,,
1997-10-10,180.25,180.25,180.25,180.25,,,0.0,50.0,,,
1997-10-13,179.25,179.25,179.25,179.25,,,0.0,50.0,,,
1997-10-14,179.75,179.75,179.75,179.75,,,0.0,50.0,,,
1997-10-15,178.5,178.5,178.5,178.5,,,0.0,50.0,,,
1997-10-16,179.0,179.0,179.0,179.0,,,0.0,50.0,,,
1997-10-17,183.0,183.0,183.0,183.0,,,0.0,50.0,,,
1997-10-20,181.25,181.25,181.25,181.25,,,0.0,50.0,,,
1997-10-21,178.5,178.5,178.5,178.5,,,0.0,50.0,,,
1997-10-22,180.75,180.75,180.75,180.75,,,0.0,50.0,,,
1997-10-23,180.5,180.5,180.5,180.5,,,0.0,50.0,,,
1997-10-24,179.75,179.75,179.75,179.75,,,0.0,50.0,,,
1997-10-27,180.0,180.0,180.0,180.0,,,0.0,50.0,,,
1997-10-28,177.5,177.5,177.5,177.5,,,0.0,50.0,,,
1997-10-29,178.75,178.75,178.75,178.75,,,0.0,50.0,,,
1997-10-30,180.0,180.0,180.0,180.0,,,0.0,50.0,,,
1997-10-31,182.25,182.25,182.25,182.25,,,0.0,50.0,,,
1997-11-03,180.5,180.5,180.5,180.5,,,0.0,50.0,,,
1997-11-04,180.75,180.75,180.75,180.75,,,0.0,50.0,,,
1997-11-05,178.75,178.75,178.75,178.75,,,0.0,50.0,,,
1997-11-06,178.0,178.0,178.0,178.0,,,0.0,50.0,,,
1997-11-07,178.25,178.25,178.25,178.25,,,0.0,50.0,,,
1997-11-10,176.75,176.75,176.75,176.75,,,0.0,50.0,,,
1997-11-11,176.75,176.75,175.5,175.5,,,122.0,172.0,,,
1997-11-12,175.5,175.5,175.5,175.5,,,210.0,172.0,,,
1997-11-13,174.75,174.75,174.75,174.75,,,0.0,172.0,,,
1997-11-14,175.5,175.5,175.5,175.5,,,0.0,172.0,,,
1997-11-17,174.5,174.5,174.5,174.5,,,0.0,172.0,,,
1997-11-18,173.25,173.25,173.25,173.25,,,0.0,172.0,,,
1997-11-19,173.0,173.0,173.0,173.0,,,0.0,150.0,,,
1997-11-20,172.25,172.25,172.25,172.25,,,0.0,150.0,,,
