Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1995-09-13,157.5,157.5,157.5,157.5,,,0.0,0.0,,,
1995-09-14,157.5,157.5,157.5,157.5,,,0.0,0.0,,,
1995-09-15,157.5,157.5,157.5,157.5,,,0.0,0.0,,,
1995-09-18,157.0,157.0,157.0,157.0,,,0.0,0.0,,,
1995-09-19,155.75,155.75,155.75,155.75,,,0.0,0.0,,,
1995-09-20,151.25,151.25,151.25,151.25,,,0.0,0.0,,,
1995-09-21,152.0,152.0,152.0,152.0,,,0.0,0.0,,,
1995-09-22,153.0,153.0,153.0,153.0,,,0.0,0.0,,,
1995-09-25,152.5,152.5,152.5,152.5,,,0.0,0.0,,,
1995-09-26,153.5,153.5,153.5,153.5,,,0.0,0.0,,,
1995-09-27,154.0,154.0,154.0,154.0,,,0.0,0.0,,,
1995-09-28,154.0,154.0,154.0,154.0,,,0.0,0.0,,,
1995-09-29,153.5,153.5,153.5,153.5,,,0.0,0.0,,,
1995-10-02,152.75,152.75,152.75,152.75,,,0.0,0.0,,,
1995-10-03,152.5,152.5,152.5,152.5,,,0.0,0.0,,,
1995-10-04,153.0,153.0,153.0,153.0,,,0.0,0.0,,,
1995-10-05,150.0,150.0,150.0,150.0,,,0.0,0.0,,,
1995-10-06,150.0,150.0,150.0,150.0,,,0.0,0.0,,,
1995-10-09,151.0,151.0,151.0,151.0,,,0.0,0.0,,,
1995-10-10,151.0,151.0,151.0,151.0,,,0.0,0.0,,,
1995-10-11,152.0,152.0,152.0,152.0,,,0.0,0.0,,,
1995-10-12,151.5,151.5,151.5,151.5,,,20.0,879.0,,,
1995-10-13,152.25,152.25,152.25,152.25,,,0.0,0.0,,,
1995-10-16,154.0,154.0,154.0,154.0,,,0.0,0.0,,,
1995-10-17,154.25,154.25,154.25,154.25,,,0.0,0.0,,,
1995-10-18,152.75,152.75,152.75,152.75,,,0.0,0.0,,,
1995-10-19,152.0,152.0,152.0,152.0,,,0.0,0.0,,,
1995-10-20,151.75,151.75,151.75,151.75,,,0.0,0.0,,,
1995-10-23,152.0,152.0,152.0,152.0,,,0.0,0.0,,,
1995-10-24,153.75,153.75,153.75,153.75,,,0.0,0.0,,,
1995-10-25,153.5,153.5,153.5,153.5,,,0.0,0.0,,,
1995-10-26,154.5,154.5,154.5,154.5,,,0.0,0.0,,,
1995-10-27,154.25,154.25,154.25,154.25,,,0.0,0.0,,,
1995-10-30,153.75,153.75,153.75,153.75,,,0.0,0.0,,,
1995-10-31,153.75,153.75,153.75,153.75,,,0.0,0.0,,,
1995-11-01,153.25,153.25,153.25,153.25,,,0.0,0.0,,,
1995-11-02,154.75,154.75,154.75,154.75,,,0.0,0.0,,,
1995-11-03,154.5,154.5,154.5,154.5,,,0.0,0.0,,,
1995-11-06,152.5,152.5,152.5,152.5,,,0.0,0.0,,,
1995-11-07,152.5,152.5,152.5,152.5,,,0.0,0.0,,,
1995-11-08,152.25,152.25,152.25,152.25,,,0.0,0.0,,,
1995-11-09,153.25,153.25,153.25,153.25,,,0.0,0.0,,,
1995-11-10,152.75,152.75,152.75,152.75,,,0.0,0.0,,,
1995-11-13,153.5,153.5,153.5,153.5,,,0.0,0.0,,,
1995-11-14,152.25,152.25,152.25,152.25,,,0.0,0.0,,,
1995-11-15,152.75,152.75,152.75,152.75,,,0.0,0.0,,,
1995-11-16,152.5,152.5,152.5,152.5,,,0.0,0.0,,,
1995-11-17,154.25,154.25,154.25,154.25,,,0.0,0.0,,,
1995-11-20,154.0,154.0,154.0,154.0,,,0.0,0.0,,,
1995-11-21,154.0,154.0,154.0,154.0,,,0.0,0.0,,,
1995-11-22,154.0,154.0,154.0,154.0,,,0.0,0.0,,,
1995-11-23,154.0,154.0,154.0,154.0,,,0.0,0.0,,,
1995-11-24,154.5,154.5,154.5,154.5,,,0.0,0.0,,,
1995-11-27,155.0,155.0,155.0,155.0,,,0.0,0.0,,,
1995-11-28,155.25,155.25,155.25,155.25,,,0.0,0.0,,,
1995-11-29,155.5,155.5,155.5,155.5,,,0.0,0.0,,,
1995-11-30,154.5,154.5,154.5,154.5,,,0.0,0.0,,,
1995-12-01,155.25,155.25,155.25,155.25,,,0.0,0.0,,,
1995-12-04,156.25,156.25,156.25,156.25,,,0.0,0.0,,,
1995-12-05,156.5,156.5,156.5,156.5,,,0.0,0.0,,,
1995-12-06,156.75,156.75,156.75,156.75,,,0.0,0.0,,,
1995-12-07,157.0,157.0,157.0,157.0,,,0.0,0.0,,,
1995-12-08,157.5,157.5,157.5,157.5,,,0.0,0.0,,,
1995-12-11,158.25,158.25,158.25,158.25,,,0.0,0.0,,,
1995-12-12,157.0,157.0,157.0,157.0,,,0.0,0.0,,,
1995-12-13,157.5,157.5,157.5,157.5,,,0.0,0.0,,,
1995-12-14,157.0,157.0,157.0,157.0,,,1.0,1.0,,,
1995-12-15,157.0,157.0,157.0,157.0,,,0.0,1.0,,,
1995-12-18,158.0,158.0,158.0,158.0,,,0.0,1.0,,,
1995-12-19,158.0,158.0,158.0,158.0,,,0.0,1.0,,,
1995-12-20,158.75,158.75,158.75,158.75,,,0.0,1.0,,,
1995-12-21,157.75,157.75,157.75,157.75,,,0.0,1.0,,,
1995-12-22,158.0,158.0,158.0,158.0,,,0.0,1.0,,,
1995-12-27,159.5,159.5,159.5,159.5,,,0.0,1.0,,,
1995-12-28,158.0,158.0,158.0,158.0,,,0.0,1.0,,,
1995-12-29,158.75,158.75,158.75,158.75,,,0.0,1.0,,,
1996-01-02,158.5,158.5,158.5,158.5,,,0.0,1.0,,,
1996-01-03,159.75,159.75,159.75,159.75,,,0.0,1.0,,,
1996-01-04,158.25,158.25,158.25,158.25,,,0.0,1.0,,,
1996-01-05,159.5,159.5,159.5,159.5,,,0.0,1.0,,,
1996-01-08,161.25,161.25,161.25,161.25,,,0.0,1.0,,,
1996-01-09,160.75,160.75,160.75,160.75,,,0.0,1.0,,,
1996-01-10,158.5,158.5,158.5,158.5,,,0.0,1.0,,,
1996-01-11,155.5,155.5,155.5,155.5,,,0.0,1.0,,,
1996-01-12,152.0,152.0,152.0,152.0,,,0.0,1.0,,,
1996-01-15,153.0,153.0,153.0,153.0,,,0.0,1.0,,,
1996-01-16,154.75,154.75,154.75,154.75,,,0.0,1.0,,,
1996-01-17,152.25,152.25,152.25,152.25,,,0.0,1.0,,,
1996-01-18,153.5,153.5,153.5,153.5,,,0.0,1.0,,,
1996-01-19,152.75,152.75,152.75,152.75,,,0.0,1.0,,,
1996-01-22,151.0,151.0,151.0,151.0,,,0.0,1.0,,,
1996-01-23,152.25,152.25,152.25,152.25,,,0.0,1.0,,,
1996-01-24,152.75,152.75,152.75,152.75,,,0.0,1.0,,,
1996-01-25,152.25,152.25,152.25,152.25,,,0.0,1.0,,,
1996-01-26,150.5,150.5,150.5,150.5,,,0.0,1.0,,,
1996-01-29,150.25,150.25,150.25,150.25,,,0.0,1.0,,,
1996-01-30,150.5,150.5,150.5,150.5,,,0.0,1.0,,,
1996-01-31,150.5,150.5,150.5,150.5,,,0.0,1.0,,,
1996-02-01,151.25,151.25,151.25,151.25,,,0.0,1.0,,,
1996-02-02,149.5,149.5,149.5,149.5,,,0.0,1.0,,,
1996-02-05,149.25,149.25,149.25,149.25,,,0.0,1.0,,,
1996-02-06,148.75,148.75,148.75,148.75,,,0.0,1.0,,,
1996-02-07,149.25,149.25,149.25,149.25,,,0.0,1.0,,,
1996-02-08,148.75,148.75,148.75,148.75,,,0.0,1.0,,,
1996-02-09,150.0,150.0,150.0,150.0,,,0.0,1.0,,,
1996-02-12,150.0,150.0,150.0,150.0,,,0.0,1.0,,,
1996-02-13,152.25,152.25,152.25,152.25,,,0.0,1.0,,,
1996-02-14,153.25,153.25,153.25,153.25,,,0.0,1.0,,,
1996-02-15,152.0,152.0,152.0,152.0,,,0.0,1.0,,,
1996-02-16,152.0,152.0,152.0,152.0,,,0.0,1.0,,,
1996-02-19,153.25,153.25,153.25,153.25,,,0.0,1.0,,,
1996-02-20,155.0,155.0,155.0,155.0,,,0.0,1.0,,,
1996-02-21,155.0,155.0,155.0,155.0,,,0.0,1.0,,,
1996-02-22,155.5,155.5,155.5,155.5,,,0.0,1.0,,,
1996-02-23,155.25,155.25,155.25,155.25,,,0.0,1.0,,,
1996-02-26,153.25,153.25,153.25,153.25,,,0.0,1.0,,,
1996-02-27,153.5,153.5,153.5,153.5,,,0.0,1.0,,,
1996-02-28,151.5,151.5,151.5,151.5,,,0.0,1.0,,,
1996-02-29,152.5,152.5,152.5,152.5,,,0.0,1.0,,,
