Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2003-09-11,213.25,213.25,213.25,213.25,-1.75,,0.0,0.0,0.0,0.0,0.0
2003-09-12,210.5,211.25,210.5,211.25,-2.0,,40.0,40.0,0.0,0.0,0.0
2003-09-15,211.5,211.5,211.5,211.5,0.25,,0.0,40.0,0.0,0.0,0.0
2003-09-16,211.25,211.25,211.25,211.25,-0.25,,0.0,40.0,0.0,0.0,0.0
2003-09-17,209.25,209.25,209.25,209.25,-2.0,,0.0,40.0,0.0,0.0,0.0
2003-09-18,209.0,209.0,209.0,209.0,-0.25,,0.0,40.0,0.0,0.0,0.0
2003-09-19,210.25,210.25,207.0,207.0,-2.0,,700.0,540.0,0.0,0.0,0.0
2003-09-22,210.25,210.25,210.25,210.25,3.25,,0.0,540.0,0.0,0.0,0.0
2003-09-23,209.75,209.75,209.75,209.75,-0.5,,400.0,940.0,0.0,0.0,0.0
2003-09-24,212.5,212.5,212.5,212.5,2.75,,0.0,940.0,0.0,0.0,0.0
2003-09-25,212.75,212.75,212.75,212.75,0.25,,0.0,940.0,0.0,0.0,0.0
2003-09-26,212.25,212.25,212.25,212.25,-0.5,,0.0,940.0,0.0,0.0,0.0
2003-09-29,213.5,213.5,213.5,213.5,1.25,,0.0,940.0,0.0,0.0,0.0
2003-09-30,216.0,217.5,216.0,217.5,4.0,,110.0,940.0,0.0,0.0,0.0
2003-10-01,216.0,216.0,216.0,216.0,-1.5,,0.0,940.0,0.0,0.0,0.0
2003-10-02,217.0,217.5,217.0,217.25,1.25,,1137.0,1477.0,0.0,0.0,0.0
2003-10-03,219.0,219.0,219.0,219.0,1.75,,0.0,1477.0,0.0,0.0,0.0
2003-10-06,222.0,222.0,220.5,220.5,1.5,,100.0,1577.0,0.0,0.0,0.0
2003-10-07,221.5,221.5,221.5,221.5,1.0,,0.0,1577.0,0.0,0.0,0.0
2003-10-08,220.0,220.0,220.0,220.0,-1.5,,0.0,1577.0,0.0,0.0,0.0
2003-10-09,227.25,227.25,227.25,227.25,7.25,,0.0,1577.0,0.0,0.0,0.0
2003-10-10,228.75,232.0,228.0,232.0,4.75,,76.0,1577.0,0.0,0.0,0.0
2003-10-13,231.25,231.25,231.25,231.25,-0.75,,0.0,1577.0,0.0,0.0,0.0
2003-10-14,229.0,232.75,229.0,232.75,1.5,,9.0,1586.0,0.0,0.0,0.0
2003-10-15,231.5,231.5,231.5,231.5,-1.25,,0.0,1586.0,0.0,0.0,0.0
2003-10-16,229.0,229.0,229.0,229.0,-2.5,,0.0,1586.0,0.0,0.0,0.0
2003-10-17,221.75,221.75,221.75,221.75,-7.25,,0.0,1586.0,0.0,0.0,0.0
2003-10-20,220.0,224.5,220.0,224.5,2.75,,150.0,1486.0,0.0,0.0,0.0
2003-10-21,224.25,224.75,224.25,224.75,0.25,,1006.0,2492.0,0.0,0.0,0.0
2003-10-22,221.5,221.5,221.5,221.5,-3.25,,0.0,2492.0,0.0,0.0,0.0
2003-10-23,220.25,223.25,220.25,223.25,1.75,,50.0,2542.0,0.0,0.0,0.0
2003-10-24,224.25,224.25,224.25,224.25,1.0,,0.0,2542.0,0.0,0.0,0.0
2003-10-27,221.75,221.75,221.75,221.75,-2.5,,0.0,2542.0,0.0,0.0,0.0
2003-10-28,221.0,221.0,221.0,221.0,-0.75,,0.0,2542.0,0.0,0.0,0.0
2003-10-29,220.5,220.5,220.5,220.5,-0.5,,0.0,2542.0,0.0,0.0,0.0
2003-10-30,216.5,217.25,216.5,217.25,-3.25,,350.0,2892.0,0.0,0.0,0.0
2003-10-31,218.5,218.5,218.5,218.5,1.25,,250.0,2592.0,0.0,0.0,0.0
2003-11-03,217.75,218.5,217.75,218.5,0.0,,150.0,2592.0,0.0,0.0,0.0
2003-11-04,216.25,217.0,216.25,217.0,-1.5,,150.0,2592.0,0.0,0.0,0.0
2003-11-05,223.5,223.5,223.5,223.5,6.5,,0.0,2592.0,0.0,0.0,0.0
2003-11-06,226.25,226.25,222.25,222.25,-1.25,,100.0,2542.0,0.0,0.0,0.0
2003-11-07,224.5,225.5,224.5,225.5,3.25,,12.0,2542.0,0.0,0.0,0.0
2003-11-10,227.25,227.25,227.25,227.25,1.75,,0.0,2542.0,0.0,0.0,0.0
2003-11-11,229.25,229.25,229.25,229.25,2.0,,0.0,2542.0,0.0,0.0,0.0
2003-11-12,228.0,228.0,228.0,228.0,-1.25,,0.0,2542.0,0.0,0.0,0.0
2003-11-13,230.0,230.0,230.0,230.0,2.0,,0.0,2542.0,0.0,0.0,0.0
2003-11-14,231.75,231.75,231.75,231.75,1.75,,10.0,2552.0,0.0,0.0,0.0
2003-11-17,230.0,230.0,230.0,230.0,-1.75,,0.0,2552.0,0.0,0.0,0.0
2003-11-18,232.75,232.75,232.75,232.75,2.75,,0.0,2552.0,0.0,0.0,0.0
2003-11-19,235.0,235.0,235.0,235.0,2.25,,971.0,2663.0,0.0,0.0,0.0
2003-11-20,231.5,231.5,231.5,231.5,-3.5,,0.0,2663.0,0.0,0.0,0.0
2003-11-21,230.25,230.25,230.25,230.25,-1.25,,0.0,2663.0,0.0,0.0,0.0
2003-11-24,226.0,226.0,226.0,226.0,-4.25,,5.0,2663.0,0.0,0.0,0.0
2003-11-25,221.75,221.75,221.75,221.75,-4.25,,681.0,3334.0,0.0,0.0,0.0
2003-11-26,225.5,225.5,225.5,225.5,3.75,,50.0,3334.0,0.0,0.0,0.0
2003-11-27,227.5,227.5,227.5,227.5,2.0,,0.0,3334.0,0.0,0.0,0.0
2003-11-28,227.25,227.25,227.25,227.25,-0.25,,0.0,3334.0,0.0,0.0,0.0
2003-12-01,225.75,225.75,225.75,225.75,-1.5,,0.0,3334.0,0.0,0.0,0.0
2003-12-02,230.25,230.25,230.25,230.25,4.5,,200.0,3134.0,0.0,0.0,0.0
2003-12-03,229.25,229.25,229.25,229.25,-1.0,,5.0,3134.0,0.0,0.0,0.0
2003-12-04,233.0,233.0,233.0,233.0,3.75,,800.0,3723.0,0.0,0.0,0.0
2003-12-05,230.5,230.5,230.5,230.5,-2.5,,212.0,3475.0,0.0,0.0,0.0
2003-12-08,239.25,239.25,239.25,239.25,8.75,,0.0,3475.0,0.0,0.0,0.0
2003-12-09,237.0,237.0,237.0,237.0,-2.25,,0.0,3475.0,0.0,0.0,0.0
2003-12-10,236.5,236.75,236.5,236.75,-0.25,,800.0,4025.0,0.0,0.0,0.0
2003-12-11,235.25,235.25,235.25,235.25,-1.5,,0.0,4025.0,0.0,0.0,0.0
2003-12-12,239.25,239.25,239.25,239.25,4.0,,0.0,4025.0,0.0,0.0,0.0
2003-12-15,242.5,242.5,242.5,242.5,3.25,,0.0,4025.0,0.0,0.0,0.0
2003-12-16,242.0,242.0,242.0,242.0,-0.5,,0.0,4025.0,0.0,0.0,0.0
2003-12-17,244.5,244.5,244.5,244.5,2.5,,0.0,4025.0,0.0,0.0,0.0
2003-12-18,245.0,245.0,244.0,244.5,0.0,,218.0,4193.0,0.0,0.0,0.0
2003-12-19,244.0,244.0,241.0,241.0,-3.5,,50.0,4243.0,0.0,0.0,0.0
2003-12-22,237.0,237.0,235.25,235.25,-5.75,,50.0,4243.0,0.0,0.0,0.0
2003-12-23,233.5,233.5,233.5,233.5,-1.75,,0.0,4243.0,0.0,0.0,0.0
2003-12-24,235.5,235.5,235.5,235.5,2.0,,0.0,4243.0,0.0,0.0,0.0
2003-12-29,237.75,237.75,237.75,237.75,2.25,,0.0,4243.0,0.0,0.0,0.0
2003-12-30,239.0,241.0,239.0,241.0,3.25,,2.0,4243.0,0.0,0.0,0.0
2003-12-31,241.25,241.25,241.25,241.25,0.25,,0.0,4243.0,0.0,0.0,0.0
2004-01-02,241.25,241.25,241.25,241.25,0.0,,0.0,4243.0,0.0,0.0,0.0
2004-01-05,248.75,248.75,248.75,248.75,7.5,,0.0,4243.0,0.0,0.0,0.0
2004-01-06,251.0,251.0,251.0,251.0,2.25,,0.0,4243.0,0.0,0.0,0.0
2004-01-07,247.5,249.25,247.5,247.5,-3.5,,150.0,4293.0,0.0,0.0,0.0
2004-01-08,249.0,249.25,248.5,249.25,1.75,,620.0,4563.0,0.0,0.0,0.0
2004-01-09,253.0,254.0,252.75,252.75,3.5,,6.0,4265.0,0.0,0.0,0.0
2004-01-12,247.0,253.25,247.0,253.25,0.5,,2.0,4264.0,0.0,0.0,0.0
2004-01-13,254.5,254.5,253.75,254.5,1.25,,900.0,4253.0,0.0,0.0,0.0
2004-01-14,249.75,250.25,246.5,250.25,-4.25,,397.0,4378.0,0.0,0.0,0.0
2004-01-15,251.0,251.0,247.75,247.75,-2.5,,3.0,4381.0,0.0,0.0,0.0
2004-01-16,240.75,247.0,240.75,246.75,-1.0,,101.0,4481.0,0.0,0.0,0.0
2004-01-19,249.75,252.0,248.5,252.0,5.25,,50.0,4581.0,0.0,0.0,0.0
2004-01-20,251.5,253.0,251.5,253.0,1.0,,210.0,4636.0,0.0,0.0,0.0
2004-01-21,253.25,253.5,253.25,253.5,0.5,,25.0,4636.0,0.0,0.0,0.0
2004-01-22,255.25,255.25,248.5,248.5,-5.0,,25.0,4636.0,0.0,0.0,0.0
2004-01-23,256.25,256.25,252.5,252.5,4.0,,1126.0,5360.0,0.0,0.0,0.0
2004-01-26,250.25,250.25,249.0,249.0,-3.5,,250.0,5467.0,0.0,0.0,0.0
2004-01-27,250.5,250.5,250.5,250.5,1.5,,0.0,5467.0,0.0,0.0,0.0
2004-01-28,248.5,252.0,242.5,242.5,-8.0,,650.0,5722.0,0.0,0.0,0.0
2004-01-29,243.0,243.0,238.75,238.75,-3.75,,257.0,5967.0,0.0,0.0,0.0
2004-01-30,240.25,241.5,240.25,241.5,2.75,,100.0,5967.0,0.0,0.0,0.0
2004-02-02,241.75,242.75,241.75,242.75,1.25,,10.0,5967.0,0.0,0.0,0.0
2004-02-03,246.0,247.25,244.25,247.25,4.5,,623.0,5952.0,0.0,0.0,0.0
2004-02-04,243.75,244.5,239.5,239.5,-7.75,,395.0,6327.0,0.0,0.0,0.0
2004-02-05,237.75,237.75,235.0,235.75,-3.75,,733.0,6228.0,0.0,0.0,0.0
2004-02-06,241.75,241.75,236.5,236.5,0.75,,225.0,6233.0,0.0,0.0,0.0
2004-02-09,238.0,238.75,237.25,237.25,0.75,,489.0,5973.0,0.0,0.0,0.0
2004-02-10,243.5,243.5,242.0,242.0,4.75,,300.0,5983.0,0.0,0.0,0.0
2004-02-11,243.75,246.25,242.25,246.25,4.25,,701.0,6215.0,0.0,0.0,0.0
2004-02-12,246.25,248.0,246.25,247.5,1.25,,420.0,6015.0,0.0,0.0,0.0
2004-02-13,248.0,252.0,248.0,252.0,4.5,,499.0,6284.0,0.0,0.0,0.0
2004-02-16,251.25,251.25,251.25,251.25,-0.75,,0.0,6221.0,0.0,0.0,0.0
2004-02-17,253.0,255.0,253.0,255.0,3.75,,250.0,6371.0,0.0,0.0,0.0
2004-02-18,253.5,254.5,253.5,254.5,-0.5,,1.0,6371.0,0.0,0.0,0.0
2004-02-19,254.5,254.5,253.0,253.5,-1.0,,70.0,6329.0,0.0,0.0,0.0
2004-02-20,246.0,246.0,246.0,246.0,-7.5,,0.0,6329.0,0.0,0.0,0.0
2004-02-23,249.0,252.0,249.0,252.0,6.0,,460.0,6338.0,0.0,0.0,0.0
2004-02-24,252.5,254.0,251.5,251.5,-0.5,,427.0,6726.0,0.0,0.0,0.0
2004-02-25,257.75,257.75,257.75,257.75,6.25,,0.0,6726.0,0.0,0.0,0.0
2004-02-26,258.25,258.25,258.0,258.0,0.25,,200.0,6926.0,0.0,0.0,0.0
2004-02-27,259.0,261.25,259.0,261.25,3.25,,400.0,7022.0,0.0,0.0,0.0
2004-03-01,262.75,265.0,262.5,265.0,3.75,,100.0,7122.0,0.0,0.0,0.0
2004-03-02,267.25,269.25,267.0,268.75,3.75,,842.0,7626.0,0.0,0.0,0.0
2004-03-03,265.25,265.25,261.5,261.5,-7.25,,744.0,7724.0,0.0,0.0,0.0
2004-03-04,266.0,266.0,266.0,266.0,4.5,,0.0,7724.0,0.0,0.0,0.0
2004-03-05,266.5,266.5,266.5,266.5,0.5,,0.0,7724.0,0.0,0.0,0.0
2004-03-08,266.0,267.75,266.0,267.75,1.25,,1.0,7724.0,0.0,0.0,0.0
2004-03-09,264.75,265.75,263.0,263.75,-4.0,,756.0,7825.0,0.0,0.0,0.0
2004-03-10,260.0,260.0,260.0,260.0,-3.75,,0.0,7825.0,0.0,0.0,0.0
2004-03-11,262.5,264.75,262.5,264.75,4.75,,141.0,7930.0,0.0,0.0,0.0
2004-03-12,268.0,268.5,257.5,257.5,-7.25,,675.0,8155.0,0.0,0.0,0.0
2004-03-15,267.0,270.0,265.5,270.0,12.5,,362.0,8355.0,0.0,0.0,0.0
2004-03-16,268.0,268.0,267.75,267.75,-2.25,,55.0,8310.0,0.0,0.0,0.0
2004-03-17,267.75,273.75,267.5,273.75,6.0,,1548.0,7911.0,0.0,0.0,0.0
2004-03-18,272.75,273.25,272.25,272.25,-1.5,,270.0,7920.0,0.0,0.0,0.0
2004-03-19,270.75,272.25,268.0,269.75,-2.5,,560.0,7997.0,0.0,0.0,0.0
2004-03-22,266.5,266.5,266.5,266.5,-3.25,,0.0,7997.0,0.0,0.0,0.0
2004-03-23,268.5,273.75,266.25,273.75,7.25,,1825.0,8470.0,0.0,0.0,0.0
2004-03-24,273.5,273.5,269.25,271.75,-2.0,,550.0,8495.0,0.0,0.0,0.0
2004-03-25,267.75,267.75,263.0,266.25,-5.5,,320.0,8649.0,0.0,0.0,0.0
2004-03-26,263.0,266.0,263.0,263.5,-2.75,,225.0,8607.0,0.0,0.0,0.0
2004-03-29,261.25,261.75,260.25,261.75,-1.75,,276.0,8709.0,0.0,0.0,0.0
2004-03-30,268.5,268.5,264.0,267.75,6.0,,458.0,9074.0,0.0,0.0,0.0
2004-03-31,262.75,270.0,262.75,264.75,-3.0,,554.0,9085.0,0.0,0.0,0.0
2004-04-01,263.75,264.0,260.25,263.75,-1.0,,560.0,8883.0,0.0,0.0,0.0
2004-04-02,258.0,258.0,252.0,253.25,-10.5,,1334.0,9641.0,0.0,0.0,0.0
2004-04-05,254.0,256.0,253.5,255.75,2.5,,260.0,9281.0,0.0,0.0,0.0
2004-04-06,260.25,260.25,255.5,260.25,4.5,,237.0,9101.0,0.0,0.0,0.0
2004-04-07,262.75,274.5,261.0,273.75,13.5,,2415.0,10077.0,0.0,0.0,0.0
2004-04-08,273.25,277.75,273.25,275.5,1.75,,2394.0,11401.0,0.0,0.0,0.0
2004-04-13,278.5,279.75,278.25,279.0,3.5,,1981.0,12208.0,0.0,0.0,0.0
2004-04-14,276.0,276.5,274.5,276.25,-2.75,,3216.0,13332.0,0.0,0.0,0.0
2004-04-15,278.25,284.0,276.0,284.0,7.75,,3629.0,13419.0,0.0,0.0,0.0
2004-04-16,286.0,287.0,282.75,282.75,-1.25,,2184.0,14429.0,0.0,0.0,0.0
2004-04-19,284.0,288.25,284.0,287.75,5.0,,1319.0,14350.0,0.0,0.0,0.0
2004-04-20,283.25,283.5,279.0,281.0,-6.75,,2346.0,14837.0,0.0,0.0,0.0
2004-04-21,279.25,279.5,274.75,277.5,-3.5,,922.0,15119.0,0.0,0.0,0.0
2004-04-22,277.75,283.25,275.5,281.0,3.5,,4152.0,16992.0,0.0,0.0,0.0
2004-04-23,281.5,281.5,275.75,275.75,-5.25,,2973.0,17505.0,0.0,0.0,0.0
2004-04-26,280.25,282.75,278.0,282.5,6.75,,1433.0,17729.0,0.0,0.0,0.0
2004-04-27,283.0,287.5,283.0,287.0,4.5,,2172.0,18024.0,0.0,0.0,0.0
2004-04-28,286.75,291.0,283.5,290.5,3.5,,5119.0,17243.0,0.0,0.0,0.0
2004-04-29,285.0,288.75,284.25,286.5,-4.0,,3163.0,17599.0,0.0,0.0,0.0
2004-04-30,291.5,294.25,290.75,293.25,6.75,,3615.0,18185.0,0.0,0.0,0.0
2004-05-04,297.0,305.25,296.0,304.5,11.25,,5346.0,18724.0,0.0,0.0,0.0
2004-05-05,307.0,307.0,301.0,306.0,1.5,,5035.0,19955.0,0.0,0.0,0.0
2004-05-06,309.5,316.0,309.5,312.25,6.25,,8225.0,22764.0,0.0,0.0,0.0
2004-05-07,312.5,317.0,310.75,311.25,-1.0,,8817.0,25440.0,0.0,0.0,0.0
2004-05-10,311.5,311.5,300.0,308.5,-2.75,,6713.0,27235.0,0.0,0.0,0.0
2004-05-11,303.5,311.25,301.0,309.25,0.75,,7913.0,30684.0,0.0,0.0,0.0
2004-05-12,314.25,320.0,312.0,319.5,10.25,,13871.0,37836.0,0.0,0.0,0.0
2004-05-13,319.5,320.5,314.5,316.75,-2.75,,9785.0,37343.0,0.0,0.0,0.0
2004-05-14,319.0,323.25,319.0,322.25,5.5,,9480.0,38790.0,0.0,0.0,0.0
2004-05-17,323.0,325.0,314.75,319.75,-2.5,,7317.0,37163.0,0.0,0.0,0.0
2004-05-18,317.5,317.5,312.25,313.5,-6.25,,10696.0,38734.0,0.0,0.0,0.0
2004-05-19,310.25,321.25,306.0,320.0,6.5,,8101.0,39481.0,0.0,0.0,0.0
2004-05-20,321.75,323.0,316.25,319.25,-0.75,,8071.0,38255.0,0.0,0.0,0.0
2004-05-21,306.75,316.25,305.5,306.5,-12.75,,8627.0,38890.0,0.0,0.0,0.0
2004-05-24,303.5,324.25,303.5,323.25,16.75,,11378.0,39305.0,0.0,0.0,0.0
2004-05-25,322.0,322.5,316.0,316.75,-6.5,,10041.0,40087.0,0.0,0.0,0.0
2004-05-26,316.25,320.75,313.5,318.5,1.75,,8678.0,41225.0,0.0,0.0,0.0
2004-05-27,314.25,314.25,304.0,308.5,-10.0,,11156.0,40150.0,0.0,0.0,0.0
2004-05-28,305.5,311.0,304.0,309.0,0.5,,7899.0,41901.0,0.0,0.0,0.0
2004-06-01,320.0,330.5,319.75,330.5,21.5,,13535.0,43837.0,0.0,0.0,0.0
2004-06-02,333.0,333.0,320.75,323.75,-6.75,,13543.0,47096.0,0.0,0.0,0.0
2004-06-03,317.25,322.75,307.5,309.75,-14.0,,18092.0,47432.0,0.0,0.0,0.0
2004-06-04,310.5,311.25,305.5,307.25,-2.5,,14157.0,47972.0,0.0,0.0,0.0
2004-06-07,307.25,309.0,298.5,305.75,-1.5,,23230.0,48484.0,0.0,0.0,0.0
2004-06-08,305.5,312.5,303.5,308.0,2.25,,20455.0,48988.0,0.0,0.0,0.0
2004-06-09,301.5,309.0,299.0,307.0,-1.0,,24699.0,48087.0,0.0,0.0,0.0
2004-06-10,307.75,319.5,306.75,316.75,9.75,,23388.0,48568.0,0.0,0.0,0.0
2004-06-11,318.5,318.5,313.0,313.0,-3.75,,7007.0,48226.0,0.0,0.0,0.0
2004-06-14,313.5,316.25,310.0,313.25,0.25,,13652.0,47266.0,0.0,0.0,0.0
2004-06-15,310.0,321.5,306.75,308.25,-5.0,,19046.0,46188.0,0.0,0.0,0.0
2004-06-16,311.0,314.5,308.25,308.75,0.5,,16239.0,43783.0,0.0,0.0,0.0
2004-06-17,312.0,324.0,312.0,318.5,9.75,,13444.0,44152.0,0.0,0.0,0.0
2004-06-18,318.5,326.0,318.5,320.5,2.0,,11748.0,43605.0,0.0,0.0,0.0
2004-06-21,320.5,325.0,313.0,317.25,-3.25,,10084.0,42662.0,0.0,0.0,0.0
2004-06-22,315.0,317.0,311.5,313.5,-3.75,,12250.0,40146.0,0.0,0.0,0.0
2004-06-23,316.5,320.0,310.75,311.75,-1.75,,13399.0,38952.0,0.0,0.0,0.0
2004-06-24,313.5,323.5,313.5,319.25,7.5,,13442.0,41013.0,0.0,0.0,0.0
2004-06-25,319.5,319.5,316.0,317.0,-2.25,,7657.0,39387.0,0.0,0.0,0.0
2004-06-28,316.25,316.25,308.0,308.25,-8.75,,18437.0,35749.0,0.0,0.0,0.0
2004-06-29,308.5,312.75,305.25,311.25,3.0,,12159.0,34808.0,0.0,0.0,0.0
2004-06-30,310.0,322.75,309.0,321.75,10.5,,13975.0,32746.0,0.0,0.0,0.0
2004-07-01,323.0,340.0,320.5,338.25,16.5,,15833.0,32506.0,0.0,0.0,0.0
2004-07-02,337.0,341.0,334.5,338.75,0.5,,10783.0,29754.0,0.0,0.0,0.0
2004-07-05,342.5,346.75,342.5,343.25,4.5,,8821.0,25987.0,0.0,0.0,0.0
2004-07-06,346.5,351.5,345.0,351.0,7.75,,11220.0,24892.0,0.0,0.0,0.0
2004-07-07,349.0,349.5,339.25,342.75,-8.25,,14273.0,18679.0,0.0,0.0,0.0
2004-07-08,344.0,349.0,339.75,346.25,3.5,,12241.0,15577.0,0.0,0.0,0.0
2004-07-09,349.5,350.0,345.0,345.5,-0.75,,17470.0,6041.0,0.0,0.0,0.0
2004-07-12,343.0,348.0,342.5,345.5,0.0,,7999.0,756.0,0.0,0.0,0.0
