Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1998-03-13,148.75,148.75,148.75,148.75,,,0.0,0.0,,,
1998-03-16,146.75,146.75,146.75,146.75,,,0.0,0.0,,,
1998-03-17,143.25,143.25,143.25,143.25,,,0.0,0.0,,,
1998-03-18,147.5,147.5,147.5,147.5,,,0.0,0.0,,,
1998-03-19,150.75,150.75,150.75,150.75,,,0.0,0.0,,,
1998-03-20,149.5,149.5,149.5,149.5,,,0.0,0.0,,,
1998-03-23,158.75,158.75,158.75,158.75,,,0.0,0.0,,,
1998-03-24,154.0,154.0,154.0,154.0,,,0.0,0.0,,,
1998-03-25,154.75,154.75,154.75,154.75,,,0.0,0.0,,,
1998-03-26,158.25,158.25,158.25,158.25,,,0.0,0.0,,,
1998-03-27,157.0,157.0,157.0,157.0,,,0.0,0.0,,,
1998-03-30,154.0,154.0,154.0,154.0,,,0.0,0.0,,,
1998-03-31,153.5,153.5,153.5,153.5,,,0.0,0.0,,,
1998-04-01,152.75,152.75,152.75,152.75,,,0.0,0.0,,,
1998-04-02,153.0,153.0,153.0,153.0,,,0.0,0.0,,,
1998-04-03,154.5,154.5,154.5,154.5,,,0.0,0.0,,,
1998-04-06,152.0,152.0,152.0,152.0,,,0.0,0.0,,,
1998-04-07,151.25,151.25,151.25,151.25,,,0.0,0.0,,,
1998-04-08,151.5,151.5,151.5,151.5,,,0.0,0.0,,,
1998-04-09,153.0,153.0,153.0,153.0,,,0.0,0.0,,,
1998-04-14,152.75,152.75,152.75,152.75,,,0.0,0.0,,,
1998-04-15,153.0,153.0,153.0,153.0,,,0.0,0.0,,,
1998-04-16,154.0,154.0,154.0,154.0,,,0.0,0.0,,,
1998-04-17,154.5,154.5,154.5,154.5,,,0.0,0.0,,,
1998-04-20,152.0,152.0,152.0,152.0,,,0.0,0.0,,,
1998-04-21,154.5,154.5,154.5,154.5,,,0.0,0.0,,,
1998-04-22,152.5,154.25,152.5,154.25,,,500.0,500.0,,,
