Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2001-06-13,217.0,217.0,217.0,217.0,,,0.0,0.0,,,
2001-06-14,218.25,218.25,218.25,218.25,,,0.0,0.0,,,
2001-06-15,214.25,214.25,214.25,214.25,,,0.0,0.0,,,
2001-06-18,214.0,214.0,214.0,214.0,,,0.0,0.0,,,
2001-06-19,211.0,211.0,211.0,211.0,,,0.0,0.0,,,
2001-06-20,204.75,204.75,204.75,204.75,,,0.0,0.0,,,
2001-06-21,205.5,205.5,205.5,205.5,,,0.0,0.0,,,
2001-06-22,203.75,203.75,203.75,203.75,,,0.0,0.0,,,
2001-06-25,206.0,206.0,206.0,206.0,,,0.0,0.0,,,
2001-06-26,206.0,206.0,206.0,206.0,,,0.0,0.0,,,
2001-06-27,204.5,204.5,204.5,204.5,,,0.0,0.0,,,
2001-06-28,207.0,207.0,207.0,207.0,,,0.0,0.0,,,
2001-06-29,206.0,206.0,206.0,206.0,,,0.0,0.0,,,
2001-07-02,204.0,204.0,204.0,204.0,,,0.0,0.0,,,
2001-07-03,205.25,205.25,205.25,205.25,,,0.0,0.0,,,
2001-07-04,206.0,206.0,206.0,206.0,,,0.0,0.0,,,
2001-07-05,203.75,203.75,203.75,203.75,,,0.0,0.0,,,
2001-07-06,206.75,206.75,206.75,206.75,,,0.0,0.0,,,
2001-07-09,209.25,209.25,209.25,209.25,,,0.0,0.0,,,
2001-07-10,205.5,205.5,205.5,205.5,,,0.0,0.0,,,
2001-07-11,205.5,205.5,205.5,205.5,,,0.0,0.0,,,
2001-07-12,205.5,205.5,205.5,205.5,,,0.0,0.0,,,
2001-07-13,206.25,206.25,206.25,206.25,,,0.0,0.0,,,
2001-07-16,205.0,205.0,205.0,205.0,,,0.0,0.0,,,
2001-07-17,206.75,206.75,206.75,206.75,,,0.0,0.0,,,
2001-07-18,203.5,203.5,203.5,203.5,,,0.0,0.0,,,
2001-07-19,205.25,205.25,205.25,205.25,,,0.0,0.0,,,
2001-07-20,206.0,206.0,206.0,206.0,,,0.0,0.0,,,
2001-07-23,206.0,206.0,206.0,206.0,,,0.0,0.0,,,
2001-07-24,204.0,204.0,204.0,204.0,,,0.0,0.0,,,
2001-07-25,209.0,209.0,209.0,209.0,,,0.0,0.0,,,
2001-07-26,209.75,209.75,209.75,209.75,,,0.0,0.0,,,
2001-07-27,207.5,207.5,207.5,207.5,,,0.0,0.0,,,
2001-07-30,205.5,205.5,205.5,205.5,,,0.0,0.0,,,
2001-07-31,206.0,206.0,206.0,206.0,,,0.0,0.0,,,
2001-08-01,206.75,206.75,206.75,206.75,,,0.0,0.0,,,
2001-08-02,213.0,213.0,213.0,213.0,,,0.0,0.0,,,
2001-08-03,209.0,209.0,209.0,209.0,,,0.0,0.0,,,
2001-08-06,208.5,208.5,208.5,208.5,,,0.0,0.0,,,
2001-08-07,212.25,212.25,212.25,212.25,,,0.0,0.0,,,
2001-08-08,212.0,212.0,212.0,212.0,,,0.0,0.0,,,
2001-08-09,209.75,209.75,209.75,209.75,,,0.0,0.0,,,
2001-08-10,212.75,212.75,212.75,212.75,,,0.0,0.0,,,
2001-08-13,210.5,210.5,210.5,210.5,,,0.0,0.0,,,
2001-08-14,211.5,211.5,211.5,211.5,,,0.0,0.0,,,
2001-08-15,209.25,209.25,209.25,209.25,,,0.0,0.0,,,
2001-08-16,207.0,207.0,207.0,207.0,,,0.0,0.0,,,
2001-08-17,205.75,205.75,205.75,205.75,,,0.0,0.0,,,
2001-08-20,210.25,210.25,210.25,210.25,,,0.0,0.0,,,
2001-08-21,210.0,210.0,210.0,210.0,,,0.0,0.0,,,
2001-08-22,211.25,211.25,211.25,211.25,,,0.0,0.0,,,
2001-08-23,212.5,212.5,212.5,212.5,,,0.0,0.0,,,
2001-08-24,216.75,216.75,216.75,216.75,,,0.0,0.0,,,
2001-08-28,213.5,213.5,213.5,213.5,,,0.0,0.0,,,
2001-08-29,212.25,212.25,212.25,212.25,,,0.0,0.0,,,
2001-08-30,212.25,212.25,212.25,212.25,,,0.0,0.0,,,
2001-08-31,213.0,213.0,213.0,213.0,,,0.0,0.0,,,
2001-09-03,214.5,214.5,214.5,214.5,,,0.0,0.0,,,
2001-09-04,212.25,212.25,212.25,212.25,,,0.0,0.0,,,
2001-09-05,214.25,214.25,214.25,214.25,,,0.0,0.0,,,
2001-09-06,213.5,213.5,213.5,213.5,,,0.0,0.0,,,
2001-09-07,184.5,184.5,184.5,184.5,,,0.0,0.0,,,
2001-09-10,186.0,186.0,186.0,186.0,,,0.0,0.0,,,
2001-09-11,196.0,196.0,196.0,196.0,,,0.0,0.0,,,
2001-09-12,179.25,179.25,179.25,179.25,,,0.0,0.0,,,
2001-09-13,179.25,179.25,179.25,179.25,,,0.0,0.0,,,
2001-09-14,183.75,183.75,183.75,183.75,,,0.0,0.0,,,
2001-09-17,178.25,178.25,178.25,178.25,,,0.0,0.0,,,
2001-09-18,178.25,178.25,178.25,178.25,,,0.0,0.0,,,
2001-09-19,173.5,173.5,173.5,173.5,,,0.0,0.0,,,
2001-09-20,174.0,174.0,174.0,174.0,,,0.0,0.0,,,
2001-09-21,174.25,174.25,174.25,174.25,,,0.0,0.0,,,
2001-09-24,165.75,165.75,165.75,165.75,,,0.0,0.0,,,
2001-09-25,165.5,165.5,165.5,165.5,,,0.0,0.0,,,
2001-09-26,164.75,164.75,164.75,164.75,,,0.0,0.0,,,
2001-09-27,173.25,173.25,173.25,173.25,,,0.0,0.0,,,
2001-09-28,178.75,178.75,178.75,178.75,,,0.0,0.0,,,
2001-10-01,175.25,175.25,175.25,175.25,,,0.0,0.0,,,
2001-10-02,177.25,177.25,177.25,177.25,,,0.0,0.0,,,
2001-10-03,171.25,171.25,171.25,171.25,,,0.0,0.0,,,
2001-10-04,171.25,171.25,171.25,171.25,,,0.0,0.0,,,
2001-10-05,175.5,175.5,175.5,175.5,,,0.0,0.0,,,
2001-10-08,172.25,172.25,172.25,172.25,,,0.0,0.0,,,
2001-10-09,178.0,178.0,178.0,178.0,,,0.0,0.0,,,
2001-10-10,179.0,179.0,179.0,179.0,,,0.0,0.0,,,
2001-10-11,182.0,182.0,182.0,182.0,,,0.0,0.0,,,
2001-10-12,175.75,175.75,175.75,175.75,,,0.0,0.0,,,
2001-10-15,176.0,176.0,176.0,176.0,,,0.0,0.0,,,
2001-10-16,177.25,177.25,177.25,177.25,,,0.0,0.0,,,
2001-10-17,171.5,171.5,171.5,171.5,,,0.0,0.0,,,
2001-10-18,173.25,173.25,173.25,173.25,,,0.0,0.0,,,
2001-10-19,173.5,173.5,173.5,173.5,,,0.0,0.0,,,
2001-10-22,175.25,175.25,175.25,175.25,,,0.0,0.0,,,
2001-10-23,174.25,174.25,174.25,174.25,,,0.0,0.0,,,
2001-10-24,168.5,168.5,168.5,168.5,,,0.0,0.0,,,
2001-10-25,168.5,168.5,168.5,168.5,,,0.0,0.0,,,
2001-10-26,165.75,165.75,165.75,165.75,,,0.0,0.0,,,
2001-10-29,167.25,167.25,167.25,167.25,,,0.0,0.0,,,
2001-10-30,165.5,165.5,165.5,165.5,,,0.0,0.0,,,
2001-10-31,160.25,160.25,160.25,160.25,,,0.0,0.0,,,
2001-11-01,159.0,159.0,159.0,159.0,,,0.0,0.0,,,
2001-11-02,154.5,154.5,154.5,154.5,,,0.0,0.0,,,
2001-11-05,156.0,156.0,156.0,156.0,,,0.0,0.0,,,
2001-11-06,155.5,155.5,155.5,155.5,,,0.0,0.0,,,
2001-11-07,156.25,156.25,156.25,156.25,,,0.0,0.0,,,
2001-11-08,161.75,161.75,161.75,161.75,,,0.0,0.0,,,
2001-11-09,166.0,166.0,166.0,166.0,,,0.0,0.0,,,
2001-11-12,160.25,160.25,160.25,160.25,,,0.0,0.0,,,
2001-11-13,163.0,163.0,163.0,163.0,,,0.0,0.0,,,
2001-11-14,180.0,180.0,180.0,180.0,,,0.0,0.0,,,
2001-11-15,177.5,177.5,177.5,177.5,,,0.0,0.0,,,
