Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2011-02-15,0.0,0.0,0.0,910.25,-5.75,,0.0,0.0,,,
2011-02-16,0.0,0.0,0.0,910.75,0.5,,0.0,0.0,,,
2011-02-17,0.0,0.0,0.0,917.25,6.5,,0.0,0.0,,,
2011-02-18,0.0,0.0,0.0,908.75,-8.5,,0.0,0.0,,,
2011-02-21,0.0,0.0,0.0,920.75,12.0,,0.0,0.0,,,
2011-02-22,0.0,0.0,0.0,921.75,1.0,,0.0,0.0,,,
2011-02-23,0.0,0.0,0.0,920.25,-1.5,,0.0,0.0,,,
2011-02-24,0.0,0.0,0.0,931.75,11.5,,0.0,0.0,,,
2011-02-25,0.0,0.0,0.0,938.75,7.0,,0.0,0.0,,,
2011-02-28,0.0,0.0,0.0,945.0,6.25,,0.0,0.0,,,
2011-03-01,0.0,0.0,0.0,953.25,8.25,,0.0,0.0,,,
2011-03-02,0.0,0.0,0.0,964.5,11.25,,0.0,0.0,,,
2011-03-03,0.0,0.0,0.0,960.5,-4.0,,0.0,0.0,,,
2011-03-04,0.0,0.0,0.0,960.25,-0.25,,0.0,0.0,,,
2011-03-07,0.0,0.0,0.0,964.0,3.75,,0.0,0.0,,,
2011-03-08,0.0,0.0,0.0,949.5,-14.5,,0.0,0.0,,,
2011-03-09,0.0,0.0,0.0,959.25,9.75,,0.0,0.0,,,
2011-03-10,0.0,0.0,0.0,942.75,-16.5,,0.0,0.0,,,
2011-03-11,0.0,0.0,0.0,936.75,-6.0,,0.0,0.0,,,
2011-03-14,0.0,0.0,0.0,929.0,-7.75,,0.0,0.0,,,
2011-03-15,0.0,0.0,0.0,919.0,-10.0,,0.0,0.0,,,
2011-03-16,0.0,0.0,0.0,909.25,-9.75,,0.0,0.0,,,
2011-03-17,0.0,0.0,0.0,923.5,14.25,,0.0,0.0,,,
2011-03-18,0.0,0.0,0.0,919.0,-4.5,,0.0,0.0,,,
2011-03-21,0.0,0.0,0.0,928.5,9.5,,0.0,0.0,,,
2011-03-22,0.0,0.0,0.0,940.75,12.25,,0.0,0.0,,,
2011-03-23,0.0,0.0,0.0,936.5,-4.25,,0.0,0.0,,,
2011-03-24,0.0,0.0,0.0,934.5,-2.0,,0.0,0.0,,,
2011-03-25,0.0,0.0,0.0,936.0,1.5,,0.0,0.0,,,
2011-03-28,0.0,0.0,0.0,938.0,2.0,,0.0,0.0,,,
2011-03-29,0.0,0.0,0.0,933.0,-5.0,,0.0,0.0,,,
2011-03-30,0.0,0.0,0.0,929.25,-3.75,,0.0,0.0,,,
2011-03-31,0.0,0.0,0.0,940.75,11.5,,0.0,0.0,,,
2011-04-01,0.0,0.0,0.0,942.0,1.25,,0.0,0.0,,,
2011-04-04,0.0,0.0,0.0,948.25,6.25,,0.0,0.0,,,
2011-04-05,0.0,0.0,0.0,962.0,13.75,,0.0,0.0,,,
2011-04-06,0.0,0.0,0.0,963.25,1.25,,0.0,0.0,,,
2011-04-07,0.0,0.0,0.0,960.75,-2.5,,0.0,0.0,,,
2011-04-08,0.0,0.0,0.0,978.5,17.75,,0.0,0.0,,,
2011-04-11,0.0,0.0,0.0,982.25,3.75,,0.0,0.0,,,
2011-04-12,0.0,0.0,0.0,950.5,-31.75,,0.0,0.0,,,
2011-04-13,0.0,0.0,0.0,960.5,10.0,,0.0,0.0,,,
2011-04-14,0.0,0.0,0.0,958.75,-1.75,,0.0,0.0,,,
2011-04-15,0.0,0.0,0.0,967.25,8.5,,0.0,0.0,,,
2011-04-18,0.0,0.0,0.0,951.25,-16.0,,0.0,0.0,,,
2011-04-19,0.0,0.0,0.0,952.5,1.25,,0.0,0.0,,,
2011-04-20,0.0,0.0,0.0,969.25,16.75,,0.0,0.0,,,
2011-04-21,0.0,0.0,0.0,967.0,-2.25,,0.0,0.0,,,
2011-04-25,0.0,0.0,0.0,964.25,,,0.0,0.0,,,
2011-04-26,0.0,0.0,0.0,973.25,9.0,,0.0,0.0,,,
2011-04-27,0.0,0.0,0.0,978.0,4.75,,0.0,0.0,,,
2011-04-28,0.0,0.0,0.0,986.0,8.0,,0.0,0.0,,,
2011-04-29,0.0,0.0,0.0,981.75,-4.25,,0.0,0.0,,,
2011-05-02,0.0,0.0,0.0,988.0,6.25,,0.0,0.0,,,
2011-05-03,0.0,0.0,0.0,970.25,-17.75,,0.0,0.0,,,
2011-05-04,0.0,0.0,0.0,955.5,-14.75,,0.0,0.0,,,
2011-05-05,0.0,0.0,0.0,903.0,-52.5,,0.0,0.0,,,
2011-05-06,0.0,0.0,0.0,896.5,-6.5,,0.0,0.0,,,
2011-05-09,0.0,0.0,0.0,888.25,-8.25,,0.0,0.0,,,
2011-05-10,0.0,0.0,0.0,910.0,21.75,,0.0,0.0,,,
2011-05-11,0.0,0.0,0.0,908.5,-1.5,,0.0,0.0,,,
2011-05-12,0.0,0.0,0.0,887.5,-21.0,,0.0,0.0,,,
2011-05-13,0.0,0.0,0.0,889.5,2.0,,0.0,0.0,,,
2011-05-16,0.0,0.0,0.0,898.5,9.0,,0.0,0.0,,,
2011-05-17,0.0,0.0,0.0,871.5,-27.0,,0.0,0.0,,,
2011-05-18,0.0,0.0,0.0,892.75,21.25,,0.0,0.0,,,
2011-05-19,0.0,0.0,0.0,894.5,1.75,,0.0,0.0,,,
2011-05-20,0.0,0.0,0.0,887.5,-7.0,,0.0,0.0,,,
2011-05-23,0.0,0.0,0.0,884.5,-3.0,,0.0,0.0,,,
2011-05-24,0.0,0.0,0.0,904.0,19.5,,0.0,0.0,,,
2011-05-25,0.0,0.0,0.0,921.75,17.75,,0.0,0.0,,,
2011-05-26,0.0,0.0,0.0,926.75,5.0,,0.0,0.0,,,
2011-05-27,0.0,0.0,0.0,925.75,-1.0,,0.0,0.0,,,
2011-05-30,0.0,0.0,0.0,929.5,3.75,,0.0,0.0,,,
2011-05-31,0.0,0.0,0.0,945.25,15.75,,0.0,0.0,,,
2011-06-01,0.0,0.0,0.0,941.0,-4.25,,0.0,0.0,,,
2011-06-02,0.0,0.0,0.0,926.25,-14.75,,0.0,0.0,,,
2011-06-03,0.0,0.0,0.0,934.5,8.25,,0.0,0.0,,,
2011-06-06,0.0,0.0,0.0,935.25,0.75,,0.0,0.0,,,
2011-06-07,0.0,0.0,0.0,941.5,6.25,,0.0,0.0,,,
2011-06-08,0.0,0.0,0.0,957.75,16.25,,0.0,0.0,,,
2011-06-09,0.0,0.0,0.0,959.25,1.5,,0.0,0.0,,,
2011-06-10,0.0,0.0,0.0,951.5,-7.75,,0.0,0.0,,,
2011-06-13,0.0,0.0,0.0,960.75,9.25,,0.0,0.0,,,
2011-06-14,0.0,0.0,0.0,964.5,3.75,,0.0,0.0,,,
2011-06-15,0.0,0.0,0.0,954.25,-10.25,,0.0,0.0,,,
2011-06-16,0.0,0.0,0.0,927.25,-27.0,,0.0,0.0,,,
2011-06-17,0.0,0.0,0.0,923.0,-4.25,,0.0,0.0,,,
2011-06-20,0.0,0.0,0.0,925.25,2.25,,0.0,0.0,,,
2011-06-21,0.0,0.0,0.0,918.0,-7.25,,0.0,0.0,,,
2011-06-22,0.0,0.0,0.0,924.25,6.25,,0.0,0.0,,,
2011-06-23,0.0,0.0,0.0,899.5,-24.75,,0.0,0.0,,,
2011-06-24,0.0,0.0,0.0,903.5,4.0,,0.0,0.0,,,
2011-06-27,0.0,0.0,0.0,907.25,3.75,,0.0,0.0,,,
2011-06-28,0.0,0.0,0.0,916.25,9.0,,0.0,0.0,,,
2011-06-29,0.0,0.0,0.0,940.75,24.5,,0.0,0.0,,,
2011-06-30,0.0,0.0,0.0,937.25,-3.5,,0.0,0.0,,,
2011-07-01,0.0,0.0,0.0,923.25,-14.0,,0.0,0.0,,,
2011-07-04,0.0,0.0,0.0,931.5,8.25,,0.0,0.0,,,
2011-07-05,0.0,0.0,0.0,944.0,12.5,,0.0,0.0,,,
2011-07-06,0.0,0.0,0.0,950.0,6.0,,0.0,0.0,,,
2011-07-07,0.0,0.0,0.0,974.5,24.5,,0.0,0.0,,,
2011-07-08,0.0,0.0,0.0,973.75,-0.75,,0.0,0.0,,,
2011-07-11,0.0,0.0,0.0,969.0,-4.75,,0.0,0.0,,,
2011-07-12,0.0,0.0,0.0,978.5,9.5,,0.0,0.0,,,
2011-07-13,0.0,0.0,0.0,995.25,16.75,,0.0,0.0,,,
2011-07-14,0.0,0.0,0.0,984.0,-11.25,,0.0,0.0,,,
2011-07-15,0.0,0.0,0.0,990.5,6.5,,0.0,0.0,,,
2011-07-18,0.0,0.0,0.0,980.5,-10.0,,0.0,0.0,,,
2011-07-19,0.0,0.0,0.0,987.5,7.0,,0.0,0.0,,,
2011-07-20,0.0,0.0,0.0,992.25,4.75,,0.0,0.0,,,
2011-07-21,0.0,0.0,0.0,998.75,6.5,,0.0,0.0,,,
2011-07-22,0.0,0.0,0.0,997.25,-1.5,,0.0,0.0,,,
2011-07-25,0.0,0.0,0.0,994.5,-2.75,,0.0,0.0,,,
2011-07-26,0.0,0.0,0.0,998.25,3.75,,0.0,0.0,,,
2011-07-27,0.0,0.0,0.0,995.0,-3.25,,0.0,0.0,,,
2011-07-28,0.0,0.0,0.0,996.75,1.75,,0.0,0.0,,,
2011-07-29,0.0,0.0,0.0,986.0,-10.75,,0.0,0.0,,,
2011-08-01,0.0,0.0,0.0,981.0,-5.0,,0.0,0.0,,,
2011-08-02,0.0,0.0,0.0,980.25,-0.75,,0.0,0.0,,,
2011-08-03,0.0,0.0,0.0,965.5,-14.75,,0.0,0.0,,,
2011-08-04,0.0,0.0,0.0,945.25,-20.25,,0.0,0.0,,,
2011-08-05,0.0,0.0,0.0,925.0,-20.25,,0.0,0.0,,,
2011-08-08,0.0,0.0,0.0,917.5,-7.5,,0.0,0.0,,,
2011-08-09,0.0,0.0,0.0,906.5,-11.0,,0.0,0.0,,,
2011-08-10,0.0,0.0,0.0,901.75,-4.75,,0.0,0.0,,,
2011-08-11,0.0,0.0,0.0,904.25,2.5,,0.0,0.0,,,
2011-08-12,0.0,0.0,0.0,911.25,7.0,,0.0,0.0,,,
2011-08-15,0.0,0.0,0.0,919.5,8.25,,0.0,0.0,,,
2011-08-16,0.0,0.0,0.0,927.25,7.75,,0.0,0.0,,,
2011-08-17,0.0,0.0,0.0,916.25,-11.0,,0.0,0.0,,,
2011-08-18,0.0,0.0,0.0,895.0,-21.25,,0.0,0.0,,,
2011-08-19,0.0,0.0,0.0,898.25,3.25,,0.0,0.0,,,
2011-08-22,0.0,0.0,0.0,894.25,-4.0,,0.0,0.0,,,
2011-08-23,0.0,0.0,0.0,901.5,7.25,,0.0,0.0,,,
2011-08-24,0.0,0.0,0.0,912.25,10.75,,0.0,0.0,,,
2011-08-25,0.0,0.0,0.0,914.5,2.25,,0.0,0.0,,,
2011-08-26,0.0,0.0,0.0,915.0,0.5,,0.0,0.0,,,
2011-08-29,0.0,0.0,0.0,923.0,8.0,,0.0,0.0,,,
2011-08-30,0.0,0.0,0.0,930.0,7.0,,0.0,0.0,,,
2011-08-31,0.0,0.0,0.0,924.5,-5.5,,0.0,0.0,,,
2011-09-01,0.0,0.0,0.0,922.0,-2.5,,0.0,0.0,,,
2011-09-02,0.0,0.0,0.0,911.25,-10.75,,0.0,0.0,,,
2011-09-05,0.0,0.0,0.0,897.25,-14.0,,0.0,0.0,,,
2011-09-06,0.0,0.0,0.0,901.75,4.5,,0.0,0.0,,,
2011-09-07,0.0,0.0,0.0,931.75,30.0,,0.0,0.0,,,
2011-09-08,0.0,0.0,0.0,918.75,-13.0,,0.0,0.0,,,
2011-09-09,0.0,0.0,0.0,890.75,-28.0,,0.0,0.0,,,
2011-09-12,0.0,0.0,0.0,888.0,-2.75,,0.0,0.0,,,
2011-09-13,0.0,0.0,0.0,884.5,-3.5,,0.0,0.0,,,
2011-09-14,0.0,0.0,0.0,881.75,-2.75,,0.0,0.0,,,
2011-09-15,0.0,0.0,0.0,900.5,18.75,,0.0,0.0,,,
2011-09-16,0.0,0.0,0.0,892.0,-8.5,,0.0,0.0,,,
2011-09-19,0.0,0.0,0.0,877.0,-15.0,,0.0,0.0,,,
2011-09-20,0.0,0.0,0.0,882.25,5.25,,0.0,0.0,,,
2011-09-21,0.0,0.0,0.0,883.5,1.25,,0.0,0.0,,,
2011-09-22,0.0,0.0,0.0,846.0,-37.5,,0.0,0.0,,,
2011-09-23,0.0,0.0,0.0,841.75,-4.25,,0.0,0.0,,,
2011-09-26,0.0,0.0,0.0,838.75,-3.0,,0.0,0.0,,,
2011-09-27,0.0,0.0,0.0,851.25,12.5,,0.0,0.0,,,
2011-09-28,0.0,0.0,0.0,841.75,-9.5,,0.0,0.0,,,
2011-09-29,0.0,0.0,0.0,833.75,-8.0,,0.0,0.0,,,
2011-09-30,0.0,0.0,0.0,824.25,-9.5,,0.0,0.0,,,
2011-10-03,0.0,0.0,0.0,814.75,-9.5,,0.0,0.0,,,
2011-10-04,0.0,0.0,0.0,804.5,-10.25,,0.0,0.0,,,
2011-10-05,0.0,0.0,0.0,817.0,12.5,,0.0,0.0,,,
2011-10-06,0.0,0.0,0.0,825.75,8.75,,0.0,0.0,,,
2011-10-07,0.0,0.0,0.0,836.75,11.0,,0.0,0.0,,,
2011-10-10,0.0,0.0,0.0,848.0,11.25,,0.0,0.0,,,
2011-10-11,0.0,0.0,0.0,845.25,-2.75,,0.0,0.0,,,
2011-10-12,0.0,0.0,0.0,849.75,4.5,,0.0,0.0,,,
2011-10-13,0.0,0.0,0.0,841.25,-8.5,,0.0,0.0,,,
2011-10-14,0.0,0.0,0.0,853.25,12.0,,0.0,0.0,,,
2011-10-17,0.0,0.0,0.0,855.5,2.25,,0.0,0.0,,,
2011-10-18,0.0,0.0,0.0,851.75,-3.75,,0.0,0.0,,,
2011-10-19,0.0,0.0,0.0,863.25,11.5,,0.0,0.0,,,
2011-10-20,0.0,0.0,0.0,843.0,-20.25,,0.0,0.0,,,
2011-10-21,0.0,0.0,0.0,856.0,13.0,,0.0,0.0,,,
2011-10-24,0.0,0.0,0.0,851.75,-4.25,,0.0,0.0,,,
2011-10-25,0.0,0.0,0.0,848.75,-3.0,,0.0,0.0,,,
2011-10-26,0.0,0.0,0.0,852.0,3.25,,0.0,0.0,,,
2011-10-27,0.0,0.0,0.0,871.75,19.75,,0.0,0.0,,,
2011-10-28,0.0,0.0,0.0,869.0,-2.75,,0.0,0.0,,,
2011-10-31,0.0,0.0,0.0,856.0,-13.0,,0.0,0.0,,,
2011-11-01,0.0,0.0,0.0,842.0,-14.0,,0.0,0.0,,,
2011-11-02,0.0,0.0,0.0,862.5,20.5,,0.0,0.0,,,
2011-11-03,0.0,0.0,0.0,865.75,3.25,,0.0,0.0,,,
2011-11-04,0.0,0.0,0.0,871.5,5.75,,0.0,0.0,,,
2011-11-07,0.0,0.0,0.0,878.75,7.25,,0.0,0.0,,,
2011-11-08,0.0,0.0,0.0,882.25,3.5,,0.0,0.0,,,
2011-11-09,0.0,0.0,0.0,885.5,3.25,,0.0,0.0,,,
2011-11-10,0.0,0.0,0.0,870.75,-14.75,,0.0,0.0,,,
2011-11-11,0.0,0.0,0.0,880.5,9.75,,0.0,0.0,,,
2011-11-14,0.0,0.0,0.0,883.25,2.75,,0.0,0.0,,,
2011-11-15,0.0,0.0,0.0,891.0,7.75,,0.0,0.0,,,
2011-11-16,0.0,0.0,0.0,889.25,-1.75,,0.0,0.0,,,
2011-11-17,0.0,0.0,0.0,888.25,-1.0,,0.0,0.0,,,
2011-11-18,0.0,0.0,0.0,884.5,-3.75,,0.0,0.0,,,
2011-11-21,0.0,0.0,0.0,870.25,-14.25,,0.0,0.0,,,
2011-11-22,0.0,0.0,0.0,879.0,8.75,,0.0,0.0,,,
2011-11-23,0.0,0.0,0.0,873.5,-5.5,,0.0,0.0,,,
2011-11-24,0.0,0.0,0.0,872.0,-1.5,,0.0,0.0,,,
2011-11-25,0.0,0.0,0.0,861.0,-11.0,,0.0,0.0,,,
2011-11-28,0.0,0.0,0.0,863.75,2.75,,0.0,0.0,,,
2011-11-29,0.0,0.0,0.0,869.25,5.5,,0.0,0.0,,,
2011-11-30,0.0,0.0,0.0,877.25,8.0,,0.0,0.0,,,
2011-12-01,0.0,0.0,0.0,872.75,-4.5,,0.0,0.0,,,
2011-12-02,0.0,0.0,0.0,881.25,8.5,,0.0,0.0,,,
2011-12-05,0.0,0.0,0.0,885.0,3.75,,0.0,0.0,,,
2011-12-06,0.0,0.0,0.0,884.0,-1.0,,0.0,0.0,,,
2011-12-07,0.0,0.0,0.0,883.25,-0.75,,0.0,0.0,,,
2011-12-08,0.0,0.0,0.0,883.0,-0.25,,0.0,0.0,,,
2011-12-09,0.0,0.0,0.0,884.75,1.75,,0.0,0.0,,,
2011-12-12,0.0,0.0,0.0,881.5,-3.25,,0.0,0.0,,,
2011-12-13,0.0,0.0,0.0,887.25,5.75,,0.0,0.0,,,
2011-12-14,0.0,0.0,0.0,864.0,-23.25,,0.0,0.0,,,
2011-12-15,0.0,0.0,0.0,858.25,-5.75,,0.0,0.0,,,
2011-12-16,0.0,0.0,0.0,852.75,-5.5,,0.0,0.0,,,
2011-12-19,0.0,0.0,0.0,847.25,-5.5,,0.0,0.0,,,
2011-12-20,0.0,0.0,0.0,859.75,12.5,,0.0,0.0,,,
2011-12-21,0.0,0.0,0.0,864.75,5.0,,0.0,0.0,,,
2011-12-22,0.0,0.0,0.0,868.75,4.0,,0.0,0.0,,,
2011-12-23,0.0,0.0,0.0,863.75,-5.0,,0.0,0.0,,,
2011-12-27,0.0,0.0,0.0,875.75,,,0.0,0.0,,,
2011-12-28,0.0,0.0,0.0,863.5,-12.25,,0.0,0.0,,,
2011-12-29,0.0,0.0,0.0,866.0,2.5,,0.0,0.0,,,
2011-12-30,0.0,0.0,0.0,866.5,0.5,,0.0,0.0,,,
2012-01-03,0.0,0.0,0.0,882.25,,,0.0,0.0,,,
2012-01-04,0.0,0.0,0.0,901.0,18.75,,0.0,0.0,,,
2012-01-05,0.0,0.0,0.0,907.75,6.75,,0.0,0.0,,,
2012-01-06,0.0,0.0,0.0,907.5,-0.25,,51.0,0.0,,,
2012-01-09,0.0,0.0,0.0,905.75,-1.75,,0.0,51.0,,,
2012-01-10,0.0,0.0,0.0,911.75,6.0,,0.0,51.0,,,
2012-01-11,0.0,0.0,0.0,904.75,-7.0,,0.0,51.0,,,
2012-01-12,0.0,0.0,0.0,908.25,3.5,,0.0,51.0,,,
2012-01-13,0.0,0.0,0.0,891.75,-16.5,,0.0,51.0,,,
2012-01-16,0.0,0.0,0.0,902.25,10.5,,0.0,51.0,,,
2012-01-17,0.0,0.0,0.0,902.5,0.25,,0.0,51.0,,,
2012-01-18,0.0,0.0,0.0,895.5,-7.0,,0.0,51.0,,,
2012-01-19,0.0,0.0,0.0,896.25,0.75,,0.0,51.0,,,
2012-01-20,0.0,0.0,0.0,888.5,-7.75,,0.0,51.0,,,
