Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-04-08,,,,80.79,-0.18,,,0.0,,,
2014-04-25,,,,81.37,-0.11,,,0.0,,,
2014-05-12,,,,81.23,0.08,,,0.0,,,
2014-05-22,,,,82.36,0.29,,,0.0,,,
2014-06-02,,,,819.0,0.5,,,0.0,,,
2014-06-03,,,,820.25,1.25,,,0.0,,,
2014-06-04,,,,819.25,-1.0,,,0.0,,,
2014-06-05,,,,821.25,2.0,,,0.0,,,
2014-06-06,,,,818.25,-3.0,,,0.0,,,
2014-06-09,,,,820.75,2.5,,,0.0,,,
2014-06-10,,,,817.75,-3.0,,,0.0,,,
2014-06-11,,,,820.75,3.0,,,0.0,,,
2014-06-12,,,,828.25,7.5,,,0.0,,,
2014-06-13,,,,827.25,-1.0,,,0.0,,,
2014-06-16,,,,834.5,7.25,,,0.0,,,
2014-06-17,,,,843.0,8.5,,,0.0,,,
2014-06-18,,,,846.25,3.25,,,0.0,,,
2014-06-19,,,,854.0,7.75,,,0.0,,,
2014-06-20,,,,852.75,-1.25,,,0.0,,,
2014-06-23,,,,851.5,-1.25,,,0.0,,,
2014-06-24,,,,860.5,9.0,,,0.0,,,
2014-06-25,,,,854.75,-5.75,,,0.0,,,
2014-06-26,,,,852.0,-2.75,,,0.0,,,
2014-06-27,,,,851.0,-1.0,,,0.0,,,
2014-06-30,,,,850.5,-0.5,,,0.0,,,
2014-07-01,,,,850.5,0.0,,,0.0,,,
2014-07-02,,,,850.75,0.25,,,0.0,,,
2014-07-03,,,,850.25,-0.5,,,0.0,,,
2014-07-04,,,,845.75,-4.5,,,0.0,,,
2014-07-07,,,,846.25,0.5,,,0.0,,,
2014-07-08,,,,849.75,3.5,,,0.0,,,
2014-07-09,,,,849.25,-0.5,,,0.0,,,
2014-07-10,,,,853.75,4.5,,,0.0,,,
2014-07-11,,,,850.5,-3.25,,,0.0,,,
2014-07-14,,,,853.5,3.0,,,0.0,,,
2014-07-15,,,,855.25,1.75,,,0.0,,,
2014-07-16,,,,851.75,-3.5,,,0.0,,,
2014-07-17,,,,849.5,-2.25,,,0.0,,,
2014-07-18,,,,849.25,-0.25,,,0.0,,,
2014-07-21,,,,848.25,-1.0,,,0.0,,,
2014-07-22,,,,848.75,0.5,,,0.0,,,
2014-07-23,,,,849.75,1.0,,,0.0,,,
2014-07-24,,,,849.5,-0.25,,,0.0,,,
2014-07-25,,,,854.0,4.5,,,0.0,,,
