Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1995-12-13,157.0,157.0,157.0,157.0,,,0.0,0.0,,,
1995-12-14,156.5,156.5,156.5,156.5,,,0.0,0.0,,,
1995-12-15,156.5,156.5,156.5,156.5,,,0.0,0.0,,,
1995-12-18,157.5,157.5,157.5,157.5,,,0.0,0.0,,,
1995-12-19,157.5,157.5,157.5,157.5,,,0.0,0.0,,,
1995-12-20,158.25,158.25,158.25,158.25,,,0.0,0.0,,,
1995-12-21,155.5,155.5,155.5,155.5,,,0.0,0.0,,,
1995-12-22,156.0,156.0,156.0,156.0,,,0.0,0.0,,,
1995-12-27,156.5,156.5,156.5,156.5,,,0.0,0.0,,,
1995-12-28,155.0,155.0,155.0,155.0,,,0.0,0.0,,,
1995-12-29,155.75,155.75,155.75,155.75,,,0.0,0.0,,,
1996-01-02,155.5,155.5,155.5,155.5,,,0.0,0.0,,,
1996-01-03,156.75,156.75,156.75,156.75,,,0.0,0.0,,,
1996-01-04,155.25,155.25,155.25,155.25,,,0.0,0.0,,,
1996-01-05,156.5,156.5,156.5,156.5,,,0.0,0.0,,,
1996-01-08,158.25,158.25,158.25,158.25,,,0.0,0.0,,,
1996-01-09,157.75,157.75,157.75,157.75,,,0.0,0.0,,,
1996-01-10,155.5,155.5,155.5,155.5,,,0.0,0.0,,,
1996-01-11,152.5,152.5,152.5,152.5,,,0.0,0.0,,,
1996-01-12,150.0,150.0,150.0,150.0,,,0.0,0.0,,,
1996-01-15,151.0,151.0,151.0,151.0,,,0.0,0.0,,,
1996-01-16,152.75,152.75,152.75,152.75,,,0.0,0.0,,,
1996-01-17,150.25,150.25,150.25,150.25,,,0.0,0.0,,,
1996-01-18,151.5,151.5,151.5,151.5,,,0.0,0.0,,,
1996-01-19,150.75,150.75,150.75,150.75,,,0.0,0.0,,,
1996-01-22,149.0,149.0,149.0,149.0,,,0.0,0.0,,,
1996-01-23,150.25,150.25,150.25,150.25,,,0.0,0.0,,,
1996-01-24,150.75,150.75,150.75,150.75,,,0.0,0.0,,,
1996-01-25,150.25,150.25,150.25,150.25,,,0.0,0.0,,,
1996-01-26,148.5,148.5,148.5,148.5,,,0.0,0.0,,,
1996-01-29,148.25,148.25,148.25,148.25,,,0.0,0.0,,,
1996-01-30,148.5,148.5,148.5,148.5,,,0.0,0.0,,,
1996-01-31,148.5,148.5,148.5,148.5,,,0.0,0.0,,,
1996-02-01,149.25,149.25,149.25,149.25,,,0.0,0.0,,,
1996-02-02,148.0,148.0,148.0,148.0,,,0.0,0.0,,,
1996-02-05,147.75,147.75,147.75,147.75,,,0.0,0.0,,,
1996-02-06,147.25,147.25,147.25,147.25,,,0.0,0.0,,,
1996-02-07,147.75,147.75,147.75,147.75,,,0.0,0.0,,,
1996-02-08,147.25,147.25,147.25,147.25,,,0.0,0.0,,,
1996-02-09,148.5,148.5,148.5,148.5,,,0.0,0.0,,,
1996-02-12,148.5,148.5,148.5,148.5,,,0.0,0.0,,,
1996-02-13,150.75,150.75,150.75,150.75,,,0.0,0.0,,,
1996-02-14,151.75,151.75,151.75,151.75,,,0.0,0.0,,,
1996-02-15,150.5,150.5,150.5,150.5,,,0.0,0.0,,,
1996-02-16,149.75,150.0,149.25,149.25,,,304.0,258.0,,,
1996-02-19,150.5,150.5,150.5,150.5,,,0.0,258.0,,,
1996-02-20,152.25,152.25,152.25,152.25,,,0.0,258.0,,,
1996-02-21,152.25,152.25,152.25,152.25,,,0.0,258.0,,,
1996-02-22,152.75,152.75,152.75,152.75,,,0.0,258.0,,,
1996-02-23,152.5,152.5,152.5,152.5,,,0.0,258.0,,,
