Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2004-10-29,,,,394.0,-8.75,,0.0,1049.0,0.0,0.0,0.0
2004-11-01,,,,386.5,-7.5,,0.0,1049.0,0.0,0.0,0.0
2004-11-02,,,,388.25,1.75,,0.0,1049.0,0.0,0.0,0.0
2004-11-03,,,,387.0,-1.25,,0.0,1049.0,0.0,0.0,0.0
2004-11-04,,,,388.25,1.25,,0.0,1049.0,0.0,0.0,0.0
2004-11-05,,,,378.0,-10.25,,0.0,1049.0,0.0,0.0,0.0
2004-11-08,,,,388.25,10.25,,0.0,1049.0,0.0,0.0,0.0
2004-11-09,,,,385.5,-2.75,,0.0,1049.0,0.0,0.0,0.0
2004-11-10,,,,381.0,-4.5,,0.0,1049.0,0.0,0.0,0.0
2004-11-11,,,,375.5,-5.5,,0.0,1049.0,0.0,0.0,0.0
2004-11-12,,,,375.75,0.25,,0.0,1049.0,0.0,0.0,0.0
2004-11-15,,,,366.75,-9.0,,0.0,1049.0,0.0,0.0,0.0
2004-11-16,,,,371.25,4.5,,0.0,1049.0,0.0,0.0,0.0
2004-11-17,,,,375.0,3.75,,0.0,1049.0,0.0,0.0,0.0
2004-11-18,,,,371.75,-3.25,,0.0,999.0,0.0,0.0,0.0
2004-11-19,,,,384.75,13.0,,0.0,999.0,0.0,0.0,0.0
2004-11-22,,,,387.0,2.25,,0.0,999.0,0.0,0.0,0.0
2004-11-23,,,,394.75,7.75,,0.0,999.0,0.0,0.0,0.0
2004-11-24,,,,385.0,-9.75,,0.0,999.0,0.0,0.0,0.0
2004-11-25,,,,391.5,6.5,,0.0,999.0,0.0,0.0,0.0
2004-11-26,,,,389.5,-2.0,,0.0,999.0,0.0,0.0,0.0
2004-11-29,,,,393.25,3.75,,0.0,1099.0,0.0,0.0,0.0
2004-11-30,,,,391.25,-2.0,,0.0,1099.0,0.0,0.0,0.0
2004-12-01,,,,377.5,-13.75,,0.0,1224.0,0.0,0.0,0.0
2004-12-02,,,,352.25,-25.25,,0.0,1224.0,0.0,0.0,0.0
2004-12-03,,,,345.75,-6.5,,0.0,1224.0,0.0,0.0,0.0
2004-12-06,,,,352.75,7.0,,0.0,1224.0,0.0,0.0,0.0
2004-12-07,,,,348.25,-4.5,,0.0,1224.0,0.0,0.0,0.0
2004-12-08,,,,351.0,2.75,,0.0,1224.0,0.0,0.0,0.0
2004-12-09,,,,360.75,9.75,,0.0,1324.0,0.0,0.0,0.0
2004-12-10,,,,354.25,-6.5,,0.0,1324.0,0.0,0.0,0.0
2004-12-13,,,,352.0,-2.25,,0.0,1419.0,0.0,0.0,0.0
2004-12-14,,,,354.5,2.5,,0.0,1419.0,0.0,0.0,0.0
2004-12-15,,,,369.25,14.75,,0.0,1419.0,0.0,0.0,0.0
2004-12-16,,,,367.0,-2.25,,0.0,1419.0,0.0,0.0,0.0
2004-12-17,,,,380.25,13.25,,0.0,1419.0,0.0,0.0,0.0
2004-12-20,,,,374.25,-6.0,,0.0,1419.0,0.0,0.0,0.0
2004-12-21,,,,377.5,3.25,,0.0,1419.0,0.0,0.0,0.0
2004-12-22,,,,367.0,-10.5,,0.0,1419.0,0.0,0.0,0.0
2004-12-23,,,,361.75,-5.25,,0.0,1549.0,0.0,0.0,0.0
2004-12-24,,,,355.0,-6.75,,0.0,1649.0,0.0,0.0,0.0
2004-12-29,,,,341.75,-13.25,,0.0,1696.0,0.0,0.0,0.0
2004-12-30,,,,348.75,7.0,,0.0,1649.0,0.0,0.0,0.0
2004-12-31,,,,350.75,2.0,,0.0,1649.0,0.0,0.0,0.0
2005-01-04,,,,351.5,0.75,,0.0,1649.0,0.0,0.0,0.0
2005-01-05,,,,348.0,-3.5,,0.0,1649.0,0.0,0.0,0.0
2005-01-06,,,,365.0,17.0,,0.0,1649.0,0.0,0.0,0.0
2005-01-07,365.25,365.25,365.25,366.25,1.25,,50.0,1599.0,0.0,0.0,0.0
2005-01-10,,,,377.75,11.5,,0.0,1599.0,0.0,0.0,0.0
2005-01-11,,,,367.5,-10.25,,0.0,1599.0,0.0,0.0,0.0
2005-01-12,,,,361.0,-6.5,,0.0,1599.0,0.0,0.0,0.0
2005-01-13,,,,379.0,18.0,,0.0,1787.0,0.0,0.0,0.0
2005-01-14,,,,380.25,1.25,,0.0,1787.0,0.0,0.0,0.0
2005-01-17,,,,383.75,3.5,,0.0,1787.0,0.0,0.0,0.0
2005-01-18,,,,379.25,-4.5,,0.0,1787.0,0.0,0.0,0.0
2005-01-19,,,,381.0,1.75,,0.0,1862.0,0.0,0.0,0.0
2005-01-20,,,,377.75,-3.25,,0.0,2049.0,0.0,0.0,0.0
2005-01-21,,,,391.25,13.5,,0.0,1962.0,0.0,0.0,0.0
2005-01-24,,,,390.75,-0.5,,0.0,1962.0,0.0,0.0,0.0
2005-01-25,,,,397.25,6.5,,0.0,1962.0,0.0,0.0,0.0
2005-01-26,,,,397.75,0.5,,0.0,1962.0,0.0,0.0,0.0
2005-01-27,,,,400.5,2.75,,0.0,1962.0,0.0,0.0,0.0
2005-01-28,,,,382.5,-18.0,,0.0,2062.0,0.0,0.0,0.0
2005-01-31,,,,384.5,2.0,,0.0,2319.0,0.0,0.0,0.0
2005-02-01,,,,391.0,6.5,,0.0,2269.0,0.0,0.0,0.0
2005-02-02,,,,385.75,-5.25,,0.0,2269.0,0.0,0.0,0.0
2005-02-03,,,,381.75,-4.0,,0.0,2269.0,0.0,0.0,0.0
2005-02-04,,,,382.75,1.0,,0.0,2183.0,0.0,0.0,0.0
2005-02-07,,,,377.5,-5.25,,0.0,2153.0,0.0,0.0,0.0
2005-02-08,,,,375.0,-2.5,,0.0,2353.0,0.0,0.0,0.0
2005-02-09,,,,382.5,7.5,,0.0,2703.0,0.0,0.0,0.0
2005-02-10,,,,387.25,4.75,,0.0,3103.0,0.0,0.0,0.0
2005-02-11,391.0,391.0,391.0,384.25,-3.0,,175.0,3103.0,0.0,0.0,0.0
2005-02-14,,,,382.5,-1.75,,0.0,3102.0,0.0,0.0,0.0
2005-02-15,390.5,390.5,390.5,390.0,7.5,,10.0,4392.0,0.0,0.0,0.0
2005-02-16,,,,389.0,-1.0,,0.0,4262.0,0.0,0.0,0.0
2005-02-17,,,,397.0,8.0,,0.0,4290.0,0.0,0.0,0.0
2005-02-18,394.0,394.0,394.0,398.25,1.25,,100.0,4312.0,0.0,0.0,0.0
2005-02-21,,,,409.75,11.5,,0.0,4304.0,0.0,0.0,0.0
2005-02-22,,,,421.5,11.75,,0.0,4354.0,0.0,0.0,0.0
2005-02-23,,,,421.75,0.25,,0.0,4354.0,0.0,0.0,0.0
2005-02-24,,,,429.0,7.25,,0.0,4287.0,0.0,0.0,0.0
2005-02-25,,,,428.0,-1.0,,0.0,4669.0,0.0,0.0,0.0
2005-02-28,,,,430.25,2.25,,0.0,4419.0,0.0,0.0,0.0
2005-03-01,,,,434.5,4.25,,0.0,4544.0,0.0,0.0,0.0
2005-03-02,440.0,442.0,440.0,441.75,7.25,,51.0,4401.0,0.0,0.0,0.0
2005-03-03,,,,457.75,16.0,,0.0,4542.0,0.0,0.0,0.0
2005-03-04,,,,447.25,-10.5,,0.0,4665.0,0.0,0.0,0.0
2005-03-07,,,,446.0,-1.25,,0.0,4658.0,0.0,0.0,0.0
2005-03-08,,,,462.0,16.0,,0.0,5456.0,0.0,0.0,0.0
2005-03-09,458.75,458.75,458.75,468.25,6.25,,100.0,5907.0,0.0,0.0,0.0
2005-03-10,460.0,460.0,460.0,460.5,-7.75,,17.0,5807.0,0.0,0.0,0.0
2005-03-11,,,,459.75,-0.75,,0.0,5952.0,0.0,0.0,0.0
2005-03-14,459.25,459.25,459.25,459.0,-0.75,,50.0,6306.0,0.0,0.0,0.0
2005-03-15,463.25,463.25,463.25,467.25,8.25,,10.0,6062.0,0.0,0.0,0.0
2005-03-16,466.5,466.5,466.5,481.25,14.0,,1.0,6230.0,0.0,0.0,0.0
2005-03-17,,,,484.5,3.25,,1000.0,6768.0,0.0,0.0,1000.0
2005-03-18,480.25,480.25,480.25,481.0,-3.5,,40.0,6752.0,0.0,0.0,0.0
2005-03-21,486.5,486.5,486.5,483.25,2.25,,1.0,7013.0,0.0,0.0,0.0
2005-03-22,,,,487.0,3.75,,0.0,7235.0,0.0,0.0,0.0
2005-03-23,479.5,479.5,475.25,473.5,-13.5,,176.0,7287.0,0.0,0.0,0.0
2005-03-24,,,,475.75,2.25,,0.0,7287.0,0.0,0.0,0.0
2005-03-29,,,,474.25,-1.5,,0.0,7187.0,0.0,0.0,0.0
2005-03-30,,,,474.75,0.5,,0.0,7355.0,0.0,0.0,0.0
2005-03-31,487.0,487.0,487.0,502.5,27.75,,25.0,8866.0,0.0,0.0,0.0
2005-04-01,508.0,508.0,507.0,516.0,13.5,,162.0,8986.0,0.0,0.0,0.0
2005-04-04,,,,529.5,13.5,,0.0,8962.0,0.0,0.0,0.0
2005-04-05,520.5,520.5,520.5,523.25,-6.25,,750.0,8421.0,0.0,0.0,600.0
2005-04-06,514.75,514.75,512.0,517.25,-6.0,,200.0,8499.0,0.0,0.0,0.0
2005-04-07,502.0,502.0,502.0,510.25,-7.0,,39.0,7928.0,0.0,0.0,0.0
2005-04-08,495.0,495.0,481.75,485.25,-25.0,,1242.0,8042.0,0.0,0.0,0.0
2005-04-11,479.0,480.0,476.0,478.5,-6.75,,1280.0,8526.0,0.0,0.0,0.0
2005-04-12,487.5,490.5,481.0,482.5,4.0,,2029.0,9137.0,0.0,0.0,356.0
2005-04-13,476.75,476.75,470.5,472.75,-9.75,,1539.0,9498.0,0.0,0.0,0.0
2005-04-14,472.75,481.5,471.5,478.5,5.75,,1191.0,9573.0,0.0,0.0,0.0
2005-04-15,476.0,476.75,471.5,472.25,-6.25,,2378.0,11014.0,0.0,0.0,200.0
2005-04-18,470.0,473.5,463.75,465.25,-7.0,,2016.0,12146.0,0.0,0.0,500.0
2005-04-19,465.5,480.0,465.5,477.75,12.5,,990.0,12202.0,0.0,0.0,0.0
2005-04-20,485.0,492.0,480.25,484.0,6.25,,1199.0,12650.0,0.0,0.0,0.0
2005-04-21,484.25,492.25,482.25,487.0,3.0,,2922.0,13507.0,0.0,0.0,805.0
2005-04-22,497.75,499.25,493.25,497.0,10.0,,1082.0,13169.0,0.0,0.0,0.0
2005-04-25,503.5,503.5,491.75,495.75,-1.25,,1766.0,14012.0,0.0,0.0,0.0
2005-04-26,491.5,491.5,481.0,481.75,-14.0,,5513.0,14849.0,0.0,0.0,0.0
2005-04-27,486.75,486.75,477.75,479.0,-2.75,,1254.0,15387.0,0.0,0.0,0.0
2005-04-28,476.0,480.0,461.5,471.25,-7.75,,4948.0,14206.0,0.0,0.0,759.0
2005-04-29,477.0,486.0,473.25,473.75,2.5,,2203.0,13616.0,0.0,0.0,200.0
2005-05-03,473.75,473.75,464.75,467.25,-6.5,,2401.0,14833.0,0.0,175.0,0.0
2005-05-04,462.0,471.25,459.0,471.0,3.75,,3229.0,15406.0,0.0,250.0,0.0
2005-05-05,472.0,477.0,458.5,461.75,-9.25,,3642.0,15016.0,0.0,344.0,67.0
2005-05-06,467.0,469.0,457.5,465.0,3.25,,6693.0,15240.0,0.0,100.0,0.0
2005-05-09,464.5,465.0,454.0,455.75,-9.25,,4858.0,16239.0,0.0,75.0,219.0
2005-05-10,463.75,476.5,461.75,469.25,13.5,,7528.0,19624.0,0.0,40.0,67.0
2005-05-11,462.0,464.75,452.5,457.0,-12.25,,8990.0,22107.0,0.0,38.0,233.0
2005-05-12,448.25,450.25,441.0,442.75,-14.25,,11119.0,24502.0,0.0,56.0,150.0
2005-05-13,441.25,458.5,435.0,435.5,-7.25,,7184.0,25782.0,0.0,270.0,150.0
2005-05-16,436.25,437.25,429.5,430.75,-4.75,,8184.0,27359.0,0.0,177.0,472.0
2005-05-17,435.25,439.0,432.5,435.25,4.5,,6087.0,28515.0,0.0,0.0,334.0
2005-05-18,438.0,444.0,434.25,435.75,0.5,,14449.0,33190.0,0.0,0.0,0.0
2005-05-19,433.0,451.5,433.0,441.75,6.0,,12537.0,34565.0,0.0,603.0,746.0
2005-05-20,447.5,449.0,439.75,444.5,2.75,,7706.0,36851.0,0.0,67.0,821.0
2005-05-23,439.0,443.75,431.75,442.5,-2.0,,7214.0,38715.0,0.0,0.0,0.0
2005-05-24,441.25,445.75,437.0,442.75,0.25,,9431.0,40229.0,0.0,67.0,200.0
2005-05-25,445.0,460.0,444.0,456.25,13.5,,9505.0,39955.0,0.0,0.0,0.0
2005-05-26,458.0,464.0,453.75,462.0,5.75,,6603.0,41675.0,125.0,0.0,334.0
2005-05-27,461.0,461.25,456.5,460.0,-2.0,,7262.0,41328.0,0.0,0.0,0.0
2005-05-31,458.5,460.5,451.0,458.75,-1.25,,9548.0,42792.0,0.0,67.0,229.0
2005-06-01,461.75,489.25,461.75,478.75,20.0,,11152.0,47955.0,0.0,17.0,201.0
2005-06-02,487.5,502.25,483.25,492.25,13.5,,16420.0,48596.0,430.0,17.0,1434.0
2005-06-03,488.5,503.75,488.5,494.75,2.5,,13673.0,50895.0,0.0,83.0,1208.0
2005-06-06,505.0,513.5,501.5,510.0,15.25,,15479.0,53164.0,10.0,151.0,350.0
2005-06-07,510.5,514.0,504.5,508.75,-1.25,,20158.0,52370.0,0.0,17.0,2766.0
2005-06-08,506.0,518.75,492.0,505.0,-3.75,,20754.0,54640.0,0.0,31.0,250.0
2005-06-09,496.5,520.0,491.0,511.0,6.0,,34985.0,58334.0,220.0,719.0,200.0
2005-06-10,517.25,525.5,512.0,514.5,3.5,,22920.0,58496.0,414.0,25.0,100.0
2005-06-13,512.0,534.0,507.25,519.5,5.0,,15874.0,58030.0,605.0,236.0,410.0
2005-06-14,531.5,532.5,520.0,529.25,9.75,,14869.0,56608.0,477.0,282.0,948.0
2005-06-15,525.5,532.5,518.5,525.0,-4.25,,14950.0,55093.0,1480.0,11.0,167.0
2005-06-16,519.0,521.25,511.5,513.75,-11.25,,15082.0,51447.0,1452.0,62.0,0.0
2005-06-17,521.0,529.0,520.0,524.25,10.5,,13564.0,51598.0,425.0,532.0,500.0
2005-06-20,532.25,533.0,523.0,526.5,2.25,,15808.0,50002.0,2088.0,11.0,0.0
2005-06-21,526.5,532.75,521.0,524.0,-2.5,,12430.0,49136.0,606.0,221.0,300.0
2005-06-22,520.5,528.0,512.25,514.25,-9.75,,19631.0,44754.0,135.0,0.0,737.0
2005-06-23,515.5,533.0,515.5,526.0,11.75,,15104.0,44381.0,1583.0,77.0,580.0
2005-06-24,530.0,535.25,523.25,524.0,-2.0,,16264.0,44207.0,1018.0,249.0,116.0
2005-06-27,530.0,537.5,530.0,533.75,9.75,,12293.0,43316.0,1351.0,158.0,0.0
2005-06-28,533.0,534.25,516.25,529.75,-4.0,,12827.0,41982.0,997.0,225.0,0.0
2005-06-29,520.75,521.75,509.0,513.0,-16.75,,18046.0,37754.0,975.0,32.0,0.0
2005-06-30,515.0,530.25,514.0,525.25,12.25,,20854.0,36148.0,2626.0,268.0,300.0
2005-07-01,521.0,546.5,521.0,540.5,15.25,,17021.0,32862.0,883.0,201.0,250.0
2005-07-04,542.0,548.0,540.5,544.5,4.0,,7043.0,31729.0,853.0,5.0,0.0
2005-07-05,545.75,556.25,544.0,553.25,8.75,,18156.0,28187.0,1714.0,0.0,950.0
2005-07-06,550.75,565.0,550.75,560.75,7.5,,15451.0,26055.0,1080.0,137.0,271.0
2005-07-07,567.0,571.5,522.0,544.25,-16.5,,18576.0,23538.0,794.0,0.0,0.0
2005-07-08,554.5,566.75,542.0,547.25,3.0,,16010.0,18106.0,2447.0,115.0,2076.0
2005-07-11,536.0,536.0,518.5,519.0,-28.25,,20483.0,5249.0,8404.0,151.0,581.0
2005-07-12,522.0,525.25,514.5,519.0,0.0,,5093.0,1000.0,507.0,1.0,0.0
