Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-09-16,,,,853.75,2.25,,,0.0,,,
2014-09-17,,,,854.0,0.25,,,0.0,,,
2014-09-18,,,,849.75,-4.25,,,0.0,,,
2014-09-19,,,,849.75,0.0,,,0.0,,,
2014-09-22,,,,848.5,-1.25,,,0.0,,,
2014-09-23,,,,849.0,0.5,,,0.0,,,
2014-09-24,,,,847.75,-1.25,,,0.0,,,
2014-09-25,,,,850.0,2.25,,,0.0,,,
2014-09-26,,,,844.0,-6.0,,,0.0,,,
2014-09-29,,,,841.0,-3.0,,,0.0,,,
2014-09-30,,,,833.5,-7.5,,,0.0,,,
2014-10-01,,,,833.75,0.25,,,0.0,,,
2014-10-02,,,,819.25,-14.5,,,0.0,,,
2014-10-06,,,,818.25,1.75,,,0.0,,,
2014-10-07,,,,820.0,1.75,,,0.0,,,
2014-10-08,,,,818.0,-2.0,,,0.0,,,
2014-10-09,,,,815.25,-2.75,,,0.0,,,
2014-10-10,,,,808.5,-6.75,,,0.0,,,
2014-10-13,,,,812.75,4.25,,,0.0,,,
2014-10-14,,,,803.0,-9.75,,,0.0,,,
2014-10-15,,,,796.25,-6.75,,,0.0,,,
2014-10-16,,,,789.25,-7.0,,,0.0,,,
2014-10-17,,,,792.75,3.5,,,0.0,,,
2014-10-20,,,,791.25,-1.5,,,0.0,,,
2014-10-21,,,,782.75,-8.5,,,0.0,,,
2014-10-22,,,,785.75,3.0,,,0.0,,,
2014-10-23,,,,788.0,2.25,,,0.0,,,
2014-10-24,,,,788.5,0.5,,,0.0,,,
2014-10-27,,,,792.75,4.25,,,0.0,,,
2014-10-28,,,,795.75,3.0,,,0.0,,,
2014-10-29,,,,802.0,6.25,,,0.0,,,
2014-10-30,,,,797.5,-4.5,,,0.0,,,
2014-10-31,,,,792.5,-5.0,,,0.0,,,
2014-11-03,,,,796.5,4.0,,,0.0,,,
2014-11-04,,,,784.5,-12.0,,,0.0,,,
2014-11-05,,,,781.0,-3.5,,,0.0,,,
2014-11-06,,,,780.5,-0.5,,,0.0,,,
2014-11-07,,,,786.5,6.0,,,0.0,,,
2014-11-10,,,,784.75,-1.75,,,0.0,,,
2014-11-11,,,,780.0,-4.75,,,0.0,,,
2014-11-12,,,,779.5,-0.5,,,0.0,,,
2014-11-13,,,,767.0,-12.5,,,0.0,,,
2014-11-14,,,,764.25,-2.75,,,0.0,,,
2014-11-17,,,,764.75,0.5,,,0.0,,,
2014-11-18,,,,764.25,-0.5,,,0.0,,,
2014-11-19,,,,763.0,-1.25,,,0.0,,,
2014-11-20,,,,758.5,-4.5,,,0.0,,,
2014-11-21,,,,768.0,9.5,,,0.0,,,
2014-11-24,,,,771.25,3.25,,,0.0,,,
2014-11-25,,,,760.0,-11.25,,,0.0,,,
2014-11-26,,,,763.75,3.75,,,0.0,,,
2014-11-27,,,,730.5,-33.25,,,0.0,,,
2014-11-28,,,,740.5,10.0,,,0.0,,,
2014-12-01,,,,729.0,-11.5,,,0.0,,,
2014-12-02,,,,732.25,3.25,,,0.0,,,
2014-12-03,,,,726.75,-5.5,,,0.0,,,
2014-12-04,,,,718.25,-8.5,,,0.0,,,
2014-12-05,,,,714.25,-4.0,,,0.0,,,
2014-12-08,,,,700.75,-13.5,,,0.0,,,
2014-12-09,,,,698.75,-2.0,,,0.0,,,
2014-12-10,,,,676.5,-22.25,,,0.0,,,
2014-12-11,,,,676.25,-0.25,,,0.0,,,
2014-12-12,,,,665.0,-11.25,,,0.0,,,
2014-12-15,,,,655.75,-9.25,,,0.0,,,
2014-12-16,,,,650.5,-5.25,,,0.0,,,
2014-12-17,,,,644.75,-5.75,,,0.0,,,
2014-12-18,,,,638.75,-6.0,,,0.0,,,
2014-12-19,,,,644.5,5.75,,,0.0,,,
2014-12-22,,,,648.75,4.25,,,0.0,,,
2014-12-23,,,,658.75,10.0,,,0.0,,,
2014-12-24,,,,654.5,-4.25,,,0.0,,,
2014-12-26,,,,654.5,,,,0.0,,,
2014-12-29,,,,651.25,-3.25,,,0.0,,,
2014-12-30,,,,642.0,-9.25,,,0.0,,,
2014-12-31,,,,632.0,-10.0,,,0.0,,,
2015-01-02,,,,643.75,,,,0.0,,,
2015-01-05,621.0,621.0,621.0,621.0,-22.75,,,0.0,,,
2015-01-06,615.0,615.0,615.0,615.0,-6.0,,,0.0,,,
2015-01-07,601.5,601.5,601.5,601.5,-13.5,,,0.0,,,
2015-01-08,598.5,598.5,598.5,598.5,-3.0,,,0.0,,,
2015-01-09,598.0,598.0,598.0,598.0,-0.5,,,0.0,,,
2015-01-12,595.75,595.75,595.75,595.75,-2.25,,,0.0,,,
2015-01-13,591.0,591.0,591.0,591.0,-4.75,,,0.0,,,
2015-01-14,591.75,591.75,591.75,591.75,0.75,,,0.0,,,
2015-01-15,594.75,594.75,594.75,594.75,3.0,,,0.0,,,
2015-01-16,593.75,593.75,593.75,593.75,-1.0,,,0.0,,,
2015-01-19,592.75,592.75,592.75,592.75,-1.0,,,0.0,,,
2015-01-20,593.5,593.5,593.5,593.5,0.75,,,0.0,,,
2015-01-21,587.25,587.25,587.25,587.25,-6.25,,,0.0,,,
2015-01-22,590.25,590.25,590.25,590.25,3.0,,,0.0,,,
2015-01-23,594.75,594.75,594.75,594.75,4.5,,,0.0,,,
2015-01-26,592.5,592.5,592.5,592.5,-2.25,,,0.0,,,
2015-01-27,593.5,593.5,593.5,593.5,1.0,,,0.0,,,
2015-01-28,595.25,595.25,595.25,595.25,1.75,,,0.0,,,
2015-01-29,592.25,592.25,592.25,592.25,-3.0,,,0.0,,,
2015-01-30,595.0,595.0,595.0,595.0,2.75,,,0.0,,,
2015-02-02,616.5,616.5,616.5,616.5,21.5,,,0.0,,,
2015-02-03,637.25,637.25,637.25,637.25,20.75,,,0.0,,,
2015-02-04,635.0,635.0,635.0,635.0,-2.25,,,0.0,,,
2015-02-05,638.5,638.5,638.5,638.5,3.5,,,0.0,,,
2015-02-06,639.5,639.5,639.5,639.5,1.0,,,0.0,,,
2015-02-09,645.75,645.75,645.75,645.75,6.25,,,0.0,,,
2015-02-10,642.5,642.5,642.5,642.5,-3.25,,,0.0,,,
2015-02-11,636.75,636.75,636.75,636.75,-5.75,,,0.0,,,
2015-02-12,645.25,645.25,645.25,645.25,8.5,,,0.0,,,
2015-02-13,652.5,652.5,652.5,652.5,7.25,,,0.0,,,
2015-02-16,655.5,655.5,655.5,655.5,3.0,,,0.0,,,
2015-02-17,652.0,652.0,652.0,652.0,-3.5,,,0.0,,,
2015-02-18,653.0,653.0,653.0,653.0,1.0,,,0.0,,,
2015-02-19,639.0,639.0,639.0,639.0,-14.0,,,0.0,,,
2015-02-20,645.5,645.5,645.5,645.5,6.5,,,0.0,,,
2015-02-23,643.75,643.75,643.75,643.75,-1.75,,,0.0,,,
2015-02-24,647.25,647.25,647.25,647.25,3.5,,,0.0,,,
2015-02-25,646.5,646.5,646.5,646.5,-0.75,,,0.0,,,
2015-02-26,649.0,649.0,649.0,649.0,2.5,,,0.0,,,
2015-02-27,656.0,656.0,656.0,656.0,7.0,,,0.0,,,
2015-03-02,650.75,650.75,650.75,650.75,-5.25,,,0.0,,,
2015-03-03,654.5,654.5,654.5,654.5,3.75,,,0.0,,,
2015-03-04,642.0,642.0,642.0,642.0,-12.5,,,0.0,,,
2015-03-05,644.0,644.0,644.0,644.0,2.0,,,0.0,,,
2015-03-06,639.5,639.5,639.5,639.5,-4.5,,,0.0,,,
2015-03-09,632.75,632.75,632.75,632.75,-6.75,,,0.0,,,
2015-03-10,617.0,617.0,617.0,617.0,-15.75,,,0.0,,,
2015-03-11,619.5,619.5,619.5,619.5,2.5,,,0.0,,,
2015-03-12,618.5,618.5,618.5,618.5,-1.0,,,0.0,,,
2015-03-13,609.0,609.0,609.0,609.0,-9.5,,,0.0,,,
2015-03-16,600.0,600.0,600.0,600.0,-9.0,,,0.0,,,
2015-03-17,597.5,597.5,597.5,597.5,-2.5,,,0.0,,,
2015-03-18,605.25,605.25,605.25,605.25,7.75,,,0.0,,,
2015-03-19,605.75,605.75,605.75,605.75,0.5,,,0.0,,,
2015-03-20,609.5,609.5,609.5,609.5,3.75,,,0.0,,,
2015-03-23,613.75,613.75,613.75,613.75,4.25,,,0.0,,,
2015-03-24,612.25,612.25,612.25,612.25,-1.5,,,0.0,,,
2015-03-25,611.25,611.25,611.25,611.25,-1.0,,,0.0,,,
2015-03-26,626.0,626.0,626.0,626.0,14.75,,,0.0,,,
2015-03-27,619.5,619.5,619.5,619.5,-6.5,,,0.0,,,
2015-03-30,609.75,609.75,609.75,609.75,-9.75,,,0.0,,,
2015-03-31,612.5,612.5,612.5,612.5,2.75,,,0.0,,,
2015-04-01,617.75,617.75,617.75,617.75,5.25,,,0.0,,,
2015-04-02,604.75,604.75,604.75,604.75,-13.0,,,0.0,,,
2015-04-06,622.5,622.5,622.5,622.5,,,,0.0,,,
2015-04-07,617.25,617.25,617.25,617.25,-5.25,,,0.0,,,
2015-04-08,608.75,608.75,608.75,608.75,-8.5,,,0.0,,,
2015-04-09,610.5,610.5,610.5,610.5,1.75,,,0.0,,,
2015-04-10,615.75,615.75,615.75,615.75,5.25,,,0.0,,,
2015-04-13,616.25,616.25,616.25,616.25,0.5,,,0.0,,,
2015-04-14,620.75,620.75,620.75,620.75,4.5,,,0.0,,,
2015-04-15,627.0,627.0,627.0,627.0,6.25,,,0.0,,,
2015-04-16,635.5,635.5,635.5,635.5,8.5,,,0.0,,,
2015-04-17,640.0,640.0,640.0,640.0,4.5,,,0.0,,,
2015-04-20,638.25,638.25,638.25,638.25,-1.75,,,0.0,,,
2015-04-21,638.0,638.0,638.0,638.0,-0.25,,,0.0,,,
2015-04-22,639.5,639.5,639.5,639.5,1.5,,,0.0,,,
2015-04-23,648.5,648.5,648.5,648.5,9.0,,,0.0,,,
2015-04-24,648.75,648.75,648.75,648.75,0.25,,,0.0,,,
2015-04-27,647.25,647.25,647.25,647.25,-1.5,,,0.0,,,
2015-04-28,645.0,645.0,645.0,645.0,-2.25,,,0.0,,,
2015-04-29,651.0,651.0,651.0,651.0,6.0,,,0.0,,,
2015-04-30,652.0,652.0,652.0,652.0,1.0,,,0.0,,,
2015-05-01,650.25,650.25,650.25,650.25,-1.75,,,0.0,,,
2015-05-04,,,,654.75,4.5,,,0.0,,,
2015-05-05,,,,662.5,7.75,,,0.0,,,
2015-05-06,,,,661.5,-1.0,,,0.0,,,
2015-05-07,,,,653.5,-8.0,,,0.0,,,
2015-05-08,,,,650.0,-3.5,,,0.0,,,
2015-05-11,,,,645.0,-5.0,,,0.0,,,
2015-05-12,,,,656.0,11.0,,,0.0,,,
2015-05-13,,,,659.0,3.0,,,0.0,,,
2015-05-14,,,,659.5,0.5,,,0.0,,,
2015-05-15,,,,655.75,-3.75,,,0.0,,,
2015-05-18,,,,653.75,-2.0,,,0.0,,,
2015-05-19,,,,644.0,-9.75,,,0.0,,,
2015-05-20,,,,641.75,-2.25,,,0.0,,,
2015-05-21,,,,651.75,10.0,,,0.0,,,
2015-05-22,,,,645.25,-6.5,,,0.0,,,
2015-05-25,,,,650.25,5.0,,,0.0,,,
2015-05-26,,,,636.0,-14.25,,,0.0,,,
2015-05-27,,,,631.0,-5.0,,,0.0,,,
2015-05-28,,,,625.75,-5.25,,,0.0,,,
2015-05-29,,,,639.75,14.0,,,0.0,,,
2015-06-01,,,,637.25,-2.5,,,0.0,,,
2015-06-02,,,,642.5,5.25,,,0.0,,,
2015-06-03,,,,638.25,-4.25,,,0.0,,,
2015-06-04,,,,626.25,-12.0,,,0.0,,,
2015-06-05,,,,626.25,0.0,,,0.0,,,
2015-06-08,,,,629.5,3.25,,,0.0,,,
2015-06-09,,,,641.25,11.75,,,0.0,,,
2015-06-10,,,,644.5,3.25,,,0.0,,,
2015-06-11,,,,642.25,-2.25,,,0.0,,,
2015-06-12,,,,637.75,-4.5,,,0.0,,,
2015-06-15,,,,634.0,-3.75,,,0.0,,,
2015-06-16,,,,634.75,0.75,,,0.0,,,
2015-06-17,,,,639.5,4.75,,,0.0,,,
2015-06-18,,,,642.25,2.75,,,0.0,,,
2015-06-19,,,,629.75,-12.5,,,0.0,,,
2015-06-22,,,,631.25,1.5,,,0.0,,,
2015-06-23,,,,640.75,9.5,,,0.0,,,
2015-06-24,,,,639.0,-1.75,,,0.0,,,
2015-06-25,,,,628.75,-10.25,,,0.0,,,
2015-06-26,,,,631.5,2.75,,,0.0,,,
2015-06-29,,,,624.75,-6.75,,,0.0,,,
2015-06-30,,,,631.25,6.5,,,0.0,,,
2015-07-01,,,,627.75,-3.5,,,0.0,,,
2015-07-02,,,,630.5,2.75,,,0.0,,,
2015-07-03,,,,615.5,-15.0,,,0.0,,,
2015-07-06,,,,600.75,-14.75,,,0.0,,,
2015-07-07,,,,585.25,-15.5,,10.0,0.0,,,
2015-07-08,,,,591.0,5.75,,,10.0,,,
2015-07-09,,,,601.75,10.75,,,10.0,,,
2015-07-10,,,,600.75,-1.0,,,10.0,,,
2015-07-13,,,,606.0,5.25,,,10.0,,,
2015-07-14,,,,601.5,-4.5,,,10.0,,,
2015-07-15,,,,597.75,-3.75,,,10.0,,,
2015-07-16,,,,595.25,-2.5,,,10.0,,,
2015-07-17,,,,588.0,-7.25,,,10.0,,,
2015-07-20,,,,586.25,-1.75,,,10.0,,,
2015-07-21,,,,589.0,2.75,,,10.0,,,
2015-07-22,,,,591.75,2.75,,,10.0,,,
2015-07-23,,,,587.75,-4.0,,,10.0,,,
2015-07-24,,,,577.5,-10.25,,,10.0,,,
2015-07-27,,,,573.25,-4.25,,,10.0,,,
2015-07-28,,,,577.25,4.0,,,10.0,,,
2015-07-29,,,,579.75,2.5,,182.0,10.0,,,
2015-07-30,,,,577.25,-2.5,,,182.0,,,
2015-07-31,,,,572.25,-5.0,,,182.0,,,
2015-08-03,,,,556.25,-16.0,,,182.0,,,
2015-08-04,,,,556.5,0.25,,230.0,182.0,,,
2015-08-05,,,,556.5,0.0,,2.0,262.0,,,
2015-08-06,,,,549.75,-6.75,,,260.0,,,
2015-08-07,553.25,553.25,553.25,551.5,1.75,553.25,11.0,260.0,,,
2015-08-10,,,,556.0,4.5,,,260.0,,,
2015-08-11,,,,547.75,-8.25,,,260.0,,,
2015-08-12,,,,551.75,4.0,,,260.0,,,
2015-08-13,,,,552.25,0.5,,5.0,260.0,,,
2015-08-14,,,,551.75,-0.5,,,261.0,,,
2015-08-17,,,,552.5,0.75,,,261.0,,,
2015-08-18,,,,548.0,-4.5,,,261.0,,,
2015-08-19,,,,540.0,-8.0,,,261.0,,,
2015-08-20,,,,538.75,-1.25,,2.0,261.0,,,
2015-08-21,,,,521.5,-17.25,,185.0,262.0,,,
2015-08-24,,,,508.0,-13.5,,,229.0,,,
2015-08-25,,,,509.75,1.75,,141.0,229.0,,,
2015-08-26,,,,508.5,-1.25,,8.0,324.0,,,
2015-08-27,,,,523.75,15.25,,170.0,332.0,,,
2015-08-28,,,,553.0,29.25,,59.0,502.0,,,
2015-08-31,,,,558.75,5.75,,6.0,586.0,,,
2015-09-01,,,,554.25,-4.5,,,575.0,,,
2015-09-02,,,,542.75,-11.5,,160.0,575.0,,,
2015-09-03,,,,561.0,18.25,,305.0,630.0,,,
2015-09-04,,,,549.5,-11.5,,,880.0,,,
2015-09-07,,,,537.25,-12.25,,,880.0,,,
2015-09-08,,,,548.75,11.5,,,880.0,,,
2015-09-09,,,,544.5,-4.25,,,880.0,,,
2015-09-10,,,,544.75,0.25,,22.0,880.0,,,
2015-09-11,,,,544.5,-0.25,,,902.0,,,
2015-09-14,,,,535.75,-8.75,,,902.0,,,
2015-09-15,,,,532.25,-3.5,,,902.0,,,
2015-09-16,,,,546.75,14.5,,,902.0,,,
2015-09-17,,,,539.0,-7.75,,,902.0,,,
2015-09-18,,,,533.75,-5.25,,,902.0,,,
2015-09-21,,,,536.25,2.5,,,902.0,,,
2015-09-22,536.0,536.0,536.0,534.0,-2.25,536.0,3.0,902.0,,,
2015-09-23,,,,541.75,7.75,,,903.0,,,
2015-09-24,,,,534.25,-7.5,,,903.0,,,
2015-09-25,,,,534.25,0.0,,,903.0,,,
2015-09-28,,,,527.25,-7.0,,69.0,903.0,,,
2015-09-29,,,,532.25,5.0,,,894.0,,,
2015-09-30,,,,531.5,-0.75,,12.0,894.0,,,
2015-10-01,,,,532.0,0.5,,76.0,894.0,,,
2015-10-02,,,,521.25,-10.75,,96.0,890.0,,,
2015-10-05,,,,539.0,17.75,,98.0,875.0,,,
2015-10-06,,,,550.0,11.0,,315.0,843.0,,,
2015-10-07,,,,551.25,1.25,,38.0,883.0,,,
2015-10-08,,,,553.75,2.5,,90.0,883.0,,,
2015-10-09,,,,552.75,-1.0,,,948.0,,,
2015-10-12,,,,548.75,-4.0,,,948.0,,,
2015-10-13,,,,539.25,-9.5,,80.0,948.0,,,
2015-10-14,,,,534.0,-5.25,,40.0,1008.0,,,
2015-10-15,,,,529.25,-4.75,,,993.0,,,
2015-10-16,,,,534.75,5.5,,,993.0,,,
2015-10-19,,,,528.75,-6.0,,20.0,993.0,,,
2015-10-20,,,,528.25,-0.5,,41.0,995.0,,,
2015-10-21,,,,527.5,-0.75,,13.0,1021.0,,,
2015-10-22,,,,525.25,-2.25,,,1019.0,,,
2015-10-23,,,,526.0,0.75,,,1019.0,,,
2015-10-26,,,,527.0,1.0,,11.0,1019.0,,,
2015-10-27,,,,519.0,-8.0,,116.0,1010.0,,,
2015-10-28,,,,533.75,14.75,,8.0,926.0,,,
2015-10-29,,,,534.25,0.5,,18.0,926.0,,,
2015-10-30,,,,535.0,0.75,,160.0,940.0,,,
2015-11-02,,,,533.75,-1.25,,6.0,860.0,,,213.0
2015-11-03,,,,540.5,6.75,,127.0,1079.0,,,
2015-11-04,,,,533.0,-7.5,,158.0,1152.0,,,
2015-11-05,,,,531.25,-1.75,,,1152.0,,,
2015-11-06,,,,527.0,-4.25,,,1152.0,,,
2015-11-09,,,,525.0,-2.0,,,1152.0,,,
2015-11-10,,,,526.75,1.75,,,1152.0,,,
2015-11-11,,,,516.5,-10.25,,35.0,1152.0,,,
2015-11-12,,,,508.5,-8.0,,6.0,1187.0,,,
2015-11-13,,,,506.75,-1.75,,315.0,1181.0,,,
2015-11-16,,,,500.0,-6.75,,28.0,1210.0,,,
2015-11-17,,,,504.0,4.0,,,1214.0,,,
2015-11-18,,,,501.5,-2.5,,,1214.0,,,
2015-11-19,,,,502.5,1.0,,,1214.0,,,
2015-11-20,,,,501.25,-1.25,,,1214.0,,,
2015-11-23,,,,507.5,6.25,,174.0,1214.0,,,
2015-11-24,,,,512.75,5.25,,50.0,,,,
2015-11-25,,,,510.0,-2.75,,,1349.0,,,
2015-11-26,,,,507.25,-2.75,,,1349.0,,,
2015-11-27,,,,503.5,-3.75,,,1349.0,,,
2015-11-30,,,,503.5,0.0,,1.0,1349.0,,,
2015-12-01,,,,493.75,-9.75,,62.0,1349.0,,,
2015-12-02,,,,490.0,-3.75,,105.0,1344.0,,,
2015-12-03,,,,490.75,0.75,,649.0,1393.0,,,
2015-12-04,,,,491.25,0.5,,478.0,1637.0,,,
2015-12-07,,,,476.0,-15.25,,24.0,2109.0,,,
2015-12-08,,,,473.0,-3.0,,369.0,2093.0,,,455.0
2015-12-09,,,,469.25,-3.75,,73.0,2288.0,,,
2015-12-10,,,,465.75,-3.5,,17.0,2322.0,,,200.0
2015-12-11,,,,457.25,-8.5,,294.0,2159.0,,,
2015-12-14,,,,451.25,-6.0,,554.0,2193.0,,,
2015-12-15,,,,456.75,5.5,,318.0,2206.0,,,
2015-12-16,,,,448.5,-8.25,,609.0,2458.0,,,
2015-12-17,448.0,448.25,446.5,445.5,-3.0,447.31,296.0,2600.0,,,
2015-12-18,451.75,451.75,451.75,447.5,2.0,451.75,328.0,2863.0,,,
2015-12-21,,,,435.5,-12.0,,277.0,2966.0,,,
2015-12-22,,,,438.25,2.75,,174.0,2937.0,,,
2015-12-23,,,,438.5,0.25,,643.0,3111.0,,,
2015-12-24,,,,443.0,4.5,,211.0,3277.0,,,
2015-12-28,,,,439.0,,,,3289.0,,,
2015-12-29,441.0,441.0,441.0,442.75,3.75,441.0,17.0,3289.0,,,
2015-12-30,,,,436.75,-6.0,,60.0,3292.0,,,
2015-12-31,,,,434.0,-2.75,,189.0,3292.0,,,
2016-01-04,,,,437.5,,,133.0,3310.0,,,
2016-01-05,437.0,437.0,436.75,434.0,-3.5,436.88,67.0,3282.0,,,
2016-01-06,,,,423.5,-10.5,,38.0,3275.0,,,
2016-01-07,,,,423.0,-0.5,,429.0,3263.0,,,
2016-01-08,,,,407.75,-15.25,,89.0,3452.0,,,
2016-01-11,406.5,406.5,406.5,399.75,-8.0,406.5,89.0,3420.0,,,
2016-01-12,399.0,399.0,399.0,390.5,-9.25,399.0,50.0,3423.0,,,
2016-01-13,,,,382.25,-8.25,,340.0,3420.0,,,
2016-01-14,,,,377.5,-4.75,,218.0,3673.0,,,
2016-01-15,,,,369.75,-7.75,,48.0,3710.0,,,
2016-01-18,,,,361.25,-8.5,,42.0,3710.0,,,
2016-01-19,,,,359.25,-2.0,,76.0,3742.0,,,
2016-01-20,339.75,339.75,339.75,340.25,-19.0,339.75,671.0,3718.0,,,
2016-01-21,,,,348.75,8.5,,1041.0,3795.0,,,
2016-01-22,,,,369.75,21.0,,215.0,3881.0,,,
2016-01-25,,,,368.25,-1.5,,202.0,4025.0,,,
2016-01-26,,,,374.75,6.5,,144.0,4096.0,,,
2016-01-27,375.0,375.0,375.0,381.5,6.75,375.0,284.0,4161.0,,,
2016-01-28,401.5,401.5,397.0,393.75,12.25,398.5,667.0,4272.0,,,
2016-01-29,400.0,400.0,400.0,396.25,2.5,400.0,394.0,4343.0,,,
2016-02-01,403.0,403.0,399.0,394.0,-2.25,401.0,120.0,4440.0,,,
2016-02-02,,,,384.75,-9.25,,103.0,4535.0,,,
2016-02-03,392.0,392.0,391.0,390.0,5.25,391.5,728.0,4600.0,,,
2016-02-04,398.0,400.0,395.0,396.25,6.25,398.44,1116.0,4923.0,,,
2016-02-05,393.0,399.0,393.0,397.25,1.0,395.17,405.0,5022.0,,,
2016-02-08,392.0,392.0,389.0,392.75,-4.5,389.27,192.0,5208.0,,,
2016-02-09,,,,380.25,-12.5,,200.0,5213.0,,,
2016-02-10,372.0,372.0,369.25,370.25,-10.0,370.63,117.0,5213.0,,,
2016-02-11,,,,368.5,-1.75,,869.0,5174.0,,,
2016-02-12,390.0,390.0,390.0,388.75,20.25,390.0,378.0,5417.0,,,
2016-02-15,386.5,393.0,386.5,392.0,3.25,388.21,514.0,5537.0,,,
2016-02-16,393.0,402.0,383.0,382.25,-9.75,393.98,379.0,5661.0,,,
2016-02-17,,,,398.0,15.75,,553.0,5789.0,,,
2016-02-18,399.5,409.0,398.5,396.75,-1.25,401.68,127.0,6008.0,,,
2016-02-19,389.0,389.0,389.0,387.5,-9.25,389.0,242.0,6027.0,,,
2016-02-22,,,,397.0,9.5,,184.0,5998.0,,,
2016-02-23,,,,384.25,-12.75,,80.0,5908.0,,,
2016-02-24,387.0,387.0,387.0,383.5,-0.75,387.0,184.0,5875.0,,,200.0
