Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-04-08,,,,83.04,0.11,,,200.0,,,
2014-04-25,,,,83.5,-0.39,,,200.0,,,
2014-05-12,,,,83.28,0.29,,,200.0,,,
2014-05-22,,,,84.77,0.24,,,200.0,,,
2014-06-02,,,,845.5,0.5,,,0.0,,,
2014-06-03,,,,846.75,1.25,,3.0,0.0,,,
2014-06-04,,,,845.75,-1.0,,,0.0,,,
2014-06-05,,,,847.75,2.0,,,0.0,,,
2014-06-06,,,,844.75,-3.0,,,0.0,,,
2014-06-09,,,,847.25,2.5,,,0.0,,,
2014-06-10,,,,844.25,-3.0,,,0.0,,,
2014-06-11,,,,847.25,3.0,,,0.0,,,
2014-06-12,,,,853.0,5.75,,,0.0,,,
2014-06-13,,,,852.25,-0.75,,,0.0,,,
2014-06-16,,,,859.5,7.25,,,0.0,,,
2014-06-17,,,,868.0,8.5,,,0.0,,,
2014-06-18,,,,871.25,3.25,,,0.0,,,
2014-06-19,,,,876.5,5.25,,,0.0,,,
2014-06-20,,,,875.25,-1.25,,,0.0,,,
2014-06-23,,,,874.0,-1.25,,,0.0,,,
2014-06-24,,,,882.75,8.75,,,0.0,,,
2014-06-25,,,,877.0,-5.75,,,0.0,,,
2014-06-26,,,,874.25,-2.75,,,0.0,,,
2014-06-27,,,,873.25,-1.0,,,0.0,,,
2014-06-30,,,,872.75,-0.5,,,0.0,,,
2014-07-01,,,,872.75,0.0,,,0.0,,,
2014-07-02,,,,873.0,0.25,,,0.0,,,
2014-07-03,,,,872.5,-0.5,,,0.0,,,
2014-07-04,,,,868.0,-4.5,,,0.0,,,
2014-07-07,,,,868.5,0.5,,,0.0,,,
2014-07-08,,,,867.5,-1.0,,,0.0,,,
2014-07-09,,,,866.75,-0.75,,,0.0,,,
2014-07-10,,,,869.75,3.0,,,0.0,,,
2014-07-11,,,,866.5,-3.25,,,0.0,,,
2014-07-14,,,,869.5,3.0,,,0.0,,,
2014-07-15,,,,871.25,1.75,,,0.0,,,
2014-07-16,,,,867.75,-3.5,,,0.0,,,
2014-07-17,,,,865.5,-2.25,,,0.0,,,
2014-07-18,,,,865.25,-0.25,,,0.0,,,
