Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1996-08-13,162.0,162.0,162.0,162.0,,,0.0,0.0,,,
1996-08-14,160.75,160.75,160.75,160.75,,,0.0,0.0,,,
1996-08-15,161.0,161.0,161.0,161.0,,,0.0,0.0,,,
1996-08-16,162.5,162.5,162.5,162.5,,,0.0,0.0,,,
1996-08-19,162.0,162.0,162.0,162.0,,,0.0,0.0,,,
1996-08-20,163.25,163.25,163.25,163.25,,,0.0,0.0,,,
1996-08-21,162.0,162.0,162.0,162.0,,,0.0,0.0,,,
1996-08-22,164.25,164.25,164.25,164.25,,,0.0,0.0,,,
1996-08-23,164.0,164.0,162.75,162.75,,,10.0,10.0,,,
1996-08-27,160.75,160.75,160.75,160.75,,,0.0,10.0,,,
1996-08-28,161.5,162.25,161.5,162.25,,,5.0,15.0,,,
1996-08-29,162.5,162.5,162.0,162.0,,,25.0,40.0,,,
1996-08-30,163.5,163.5,161.0,161.25,,,20.0,60.0,,,
1996-09-02,166.5,166.5,166.5,166.5,,,0.0,55.0,,,
1996-09-03,163.75,163.75,163.75,163.75,,,0.0,55.0,,,
1996-09-04,163.75,166.0,163.75,166.0,,,15.0,70.0,,,
1996-09-05,164.0,164.0,164.0,164.0,,,6.0,76.0,,,
1996-09-06,166.75,166.75,166.75,166.75,,,0.0,76.0,,,
1996-09-09,167.25,167.25,166.0,166.0,,,15.0,91.0,,,
1996-09-10,167.25,167.25,167.25,167.25,,,0.0,91.0,,,
1996-09-11,165.5,171.0,165.5,170.25,,,30.0,121.0,,,
1996-09-12,170.5,171.0,168.25,168.25,,,21.0,128.0,,,
1996-09-13,171.25,171.25,171.25,171.25,,,0.0,128.0,,,
1996-09-16,165.0,165.0,165.0,165.0,,,0.0,128.0,,,
1996-09-17,166.0,166.0,166.0,166.0,,,0.0,128.0,,,
1996-09-18,166.25,166.5,165.75,166.5,,,50.0,178.0,,,
1996-09-19,166.5,166.5,166.0,166.0,,,12.0,180.0,,,
1996-09-20,168.0,168.0,166.25,166.25,,,10.0,190.0,,,
1996-09-23,166.5,166.5,166.5,166.5,,,0.0,190.0,,,
1996-09-24,171.0,171.0,169.75,169.75,,,10.0,200.0,,,
1996-09-25,172.0,172.5,171.75,171.75,,,131.0,291.0,,,
1996-09-26,174.5,174.5,174.5,174.5,,,0.0,291.0,,,
1996-09-27,172.25,172.25,172.25,172.25,,,0.0,291.0,,,
1996-09-30,173.0,173.0,173.0,173.0,,,0.0,291.0,,,
1996-10-01,173.25,175.0,173.25,175.0,,,150.0,409.0,,,
1996-10-02,176.75,176.75,175.75,175.75,,,50.0,449.0,,,
1996-10-03,175.0,175.5,175.0,175.5,,,30.0,479.0,,,
1996-10-04,178.0,178.0,178.0,178.0,,,0.0,479.0,,,
1996-10-07,179.5,179.5,179.5,179.5,,,0.0,479.0,,,
1996-10-08,178.0,178.0,178.0,178.0,,,0.0,479.0,,,
1996-10-09,179.0,179.0,179.0,179.0,,,0.0,479.0,,,
