Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1992-06-11,187.0,187.0,187.0,187.0,,,0.0,0.0,,,
1992-06-12,189.5,189.5,189.5,189.5,,,0.0,0.0,,,
1992-06-15,190.0,190.0,190.0,190.0,,,0.0,0.0,,,
1992-06-16,190.0,190.0,190.0,190.0,,,50.0,50.0,,,
1992-06-17,189.0,189.0,188.5,188.5,,,20.0,50.0,,,
1992-06-18,189.0,189.25,189.0,189.25,,,25.0,75.0,,,
1992-06-19,190.0,190.0,190.0,190.0,,,0.0,75.0,,,
1992-06-22,189.0,189.0,189.0,189.0,,,0.0,75.0,,,
1992-06-23,190.0,190.0,190.0,190.0,,,0.0,75.0,,,
1992-06-24,192.0,192.0,192.0,192.0,,,0.0,75.0,,,
1992-06-25,194.0,194.0,194.0,194.0,,,0.0,75.0,,,
1992-06-26,191.75,191.75,191.75,191.75,,,0.0,75.0,,,
1992-06-29,192.0,192.0,191.75,192.0,,,251.0,326.0,,,
1992-06-30,186.5,186.5,186.5,186.5,,,0.0,326.0,,,
1992-07-01,183.25,183.25,183.25,183.25,,,0.0,326.0,,,
1992-07-02,185.0,185.0,185.0,185.0,,,0.0,326.0,,,
1992-07-03,188.75,189.25,187.0,187.0,,,60.0,386.0,,,
1992-07-06,185.5,185.5,185.5,185.5,,,0.0,386.0,,,
1992-07-07,183.0,183.0,183.0,183.0,,,100.0,486.0,,,
1992-07-08,184.0,184.0,183.5,183.5,,,50.0,536.0,,,
1992-07-09,182.5,183.0,182.0,183.0,,,183.0,713.0,,,
1992-07-10,186.0,186.0,185.25,185.25,,,10.0,723.0,,,
1992-07-13,184.25,184.25,182.5,183.25,,,47.0,724.0,,,
1992-07-14,184.0,184.5,184.0,184.5,,,331.0,980.0,,,
1992-07-15,183.25,183.25,183.0,183.0,,,23.0,995.0,,,
1992-07-16,186.25,186.25,184.75,184.75,,,63.0,1010.0,,,
1992-07-17,186.25,186.25,185.0,185.0,,,13.0,1010.0,,,
1992-07-20,183.5,183.5,183.5,183.5,,,4.0,1014.0,,,
1992-07-21,186.0,186.0,185.0,185.0,,,168.0,1178.0,,,
1992-07-22,186.0,186.0,184.75,184.75,,,341.0,1460.0,,,
1992-07-23,185.5,186.0,185.5,186.0,,,293.0,1498.0,,,
1992-07-24,187.75,187.75,187.0,187.0,,,40.0,1531.0,,,
1992-07-27,185.25,185.25,185.25,185.25,,,25.0,1531.0,,,
1992-07-28,188.0,188.0,187.25,187.25,,,10.0,1531.0,,,
1992-07-29,186.25,186.25,186.0,186.25,,,55.0,1536.0,,,
1992-07-30,185.5,185.5,184.5,184.5,,,21.0,1547.0,,,
1992-07-31,183.0,183.0,183.0,183.0,,,0.0,1547.0,,,
1992-08-03,183.0,183.0,183.0,183.0,,,1.0,1547.0,,,
1992-08-04,181.75,181.75,181.75,181.75,,,0.0,1547.0,,,
1992-08-05,181.75,182.0,181.75,181.75,,,151.0,1576.0,,,
1992-08-06,182.5,182.5,182.25,182.5,,,412.0,1939.0,,,
1992-08-07,181.0,181.0,180.5,180.75,,,20.0,1950.0,,,
1992-08-10,178.75,178.75,178.75,178.75,,,0.0,1950.0,,,
1992-08-11,179.0,179.5,179.0,179.0,,,23.0,1965.0,,,
1992-08-12,179.0,179.5,179.0,179.0,,,1166.0,2739.0,,,
1992-08-13,181.0,181.0,181.0,181.0,,,0.0,2226.0,,,
1992-08-14,183.75,183.75,182.5,182.5,,,113.0,2297.0,,,
1992-08-17,184.0,184.0,182.25,182.25,,,20.0,2302.0,,,
1992-08-18,184.25,184.25,182.0,182.0,,,14.0,2314.0,,,
1992-08-19,181.25,181.75,180.75,181.5,,,64.0,2285.0,,,
1992-08-20,180.0,181.5,180.0,181.5,,,122.0,2302.0,,,
1992-08-21,182.0,182.0,182.0,182.0,,,8.0,2297.0,,,
1992-08-24,181.5,183.0,181.5,182.5,,,73.0,2330.0,,,
1992-08-25,183.0,184.0,182.5,182.5,,,332.0,2550.0,,,
1992-08-26,181.5,181.5,180.5,181.25,,,50.0,2547.0,,,
1992-08-27,182.25,182.75,180.75,180.75,,,537.0,2494.0,,,
1992-08-28,181.5,181.5,181.25,181.25,,,61.0,2504.0,,,
1992-09-01,183.0,183.5,183.0,183.0,,,26.0,2386.0,,,
1992-09-02,184.25,184.5,183.5,184.0,,,656.0,2442.0,,,
1992-09-03,182.75,183.75,182.75,183.25,,,116.0,2428.0,,,
1992-09-04,183.0,183.5,182.75,182.75,,,35.0,2417.0,,,
1992-09-07,183.0,183.0,183.0,183.0,,,25.0,2442.0,,,
1992-09-08,184.75,185.5,183.5,183.5,,,71.0,2460.0,,,
1992-09-09,183.75,184.25,183.75,184.25,,,30.0,2474.0,,,
1992-09-10,185.75,185.75,183.75,183.75,,,111.0,2473.0,,,
1992-09-11,184.5,185.25,184.5,184.75,,,40.0,2468.0,,,
1992-09-14,187.0,188.25,187.0,188.0,,,171.0,2639.0,,,
1992-09-15,189.5,189.5,187.5,187.5,,,96.0,2520.0,,,
1992-09-16,186.0,186.0,184.5,184.75,,,97.0,2569.0,,,
1992-09-17,185.5,186.0,185.25,185.75,,,191.0,2593.0,,,
1992-09-18,184.5,184.5,184.0,184.25,,,194.0,2593.0,,,
1992-09-21,183.5,184.5,183.5,184.5,,,285.0,2689.0,,,
1992-09-22,185.75,186.0,185.75,186.0,,,125.0,2766.0,,,
1992-09-23,186.0,186.5,186.0,186.5,,,85.0,2785.0,,,
1992-09-24,187.5,187.5,186.75,186.75,,,135.0,2785.0,,,
1992-09-25,185.0,187.0,185.0,186.25,,,78.0,2803.0,,,
1992-09-28,187.25,187.25,187.0,187.0,,,146.0,2837.0,,,
1992-09-29,186.75,187.0,186.25,186.25,,,333.0,3050.0,,,
1992-09-30,185.0,185.5,185.0,185.5,,,116.0,3027.0,,,
1992-10-01,187.0,187.5,187.0,187.25,,,80.0,3045.0,,,
1992-10-02,187.25,187.5,186.75,186.75,,,23.0,3059.0,,,
1992-10-05,186.0,186.5,186.0,186.0,,,93.0,3068.0,,,
1992-10-06,186.0,186.0,185.5,185.5,,,144.0,3154.0,,,
1992-10-07,186.0,186.5,185.5,186.0,,,194.0,3242.0,,,
1992-10-08,185.75,187.75,185.75,187.25,,,173.0,3231.0,,,
1992-10-09,188.0,189.25,188.0,189.25,,,262.0,3297.0,,,
1992-10-12,190.75,190.75,189.0,189.5,,,149.0,3181.0,,,
1992-10-13,189.5,189.5,188.75,189.25,,,259.0,3186.0,,,
1992-10-14,188.25,189.5,188.25,188.5,,,740.0,3541.0,,,
1992-10-15,189.25,191.0,188.75,190.25,,,1027.0,4032.0,,,
1992-10-16,191.0,191.25,190.25,190.25,,,344.0,3881.0,,,
1992-10-19,191.25,191.25,190.25,190.25,,,104.0,3864.0,,,
1992-10-20,190.75,190.75,189.5,189.5,,,203.0,3052.0,,,
1992-10-21,189.0,189.0,187.5,187.75,,,87.0,3032.0,,,
1992-10-22,186.5,186.5,184.25,184.25,,,127.0,3003.0,,,
1992-10-23,184.75,184.75,184.25,184.5,,,229.0,3102.0,,,
1992-10-26,183.25,184.0,183.25,183.75,,,174.0,2925.0,,,
1992-10-27,185.0,186.0,184.5,185.5,,,351.0,3126.0,,,
1992-10-28,182.75,183.5,182.0,182.75,,,290.0,3168.0,,,
1992-10-29,184.0,184.5,181.25,181.25,,,507.0,3329.0,,,
1992-10-30,179.0,181.0,178.75,180.5,,,757.0,3576.0,,,
1992-11-02,181.5,181.75,180.5,180.5,,,495.0,3185.0,,,
1992-11-03,182.25,182.5,181.75,181.75,,,315.0,2932.0,,,
1992-11-04,179.25,179.25,177.75,178.0,,,168.0,2856.0,,,
1992-11-05,179.25,180.75,176.25,180.5,,,153.0,2839.0,,,
1992-11-06,181.5,182.0,179.0,179.0,,,472.0,3156.0,,,
1992-11-09,178.25,179.75,178.0,178.5,,,817.0,3220.0,,,
1992-11-10,180.75,182.25,180.5,181.0,,,372.0,3215.0,,,
1992-11-11,181.0,182.25,181.0,181.5,,,634.0,3235.0,,,
1992-11-12,181.5,182.25,180.75,181.5,,,409.0,3504.0,,,
1992-11-13,180.75,180.75,179.5,180.0,,,312.0,3588.0,,,
1992-11-16,178.75,181.25,178.5,181.0,,,166.0,3485.0,,,
1992-11-17,182.5,182.5,179.5,180.0,,,489.0,3632.0,,,
1992-11-18,180.25,180.25,178.0,178.75,,,417.0,3694.0,,,
1992-11-19,177.5,180.75,177.5,180.75,,,1269.0,4511.0,,,
1992-11-20,181.0,181.0,179.5,181.0,,,750.0,4909.0,,,
1992-11-23,179.0,179.0,178.0,178.75,,,2308.0,5404.0,,,
1992-11-24,178.75,179.5,178.5,179.0,,,985.0,5680.0,,,
1992-11-25,178.5,180.0,178.5,178.5,,,551.0,5720.0,,,
1992-11-26,179.75,179.75,175.5,175.75,,,384.0,5310.0,,,
1992-11-27,177.0,177.75,175.75,175.75,,,590.0,5442.0,,,
1992-11-30,177.0,178.75,177.0,178.0,,,380.0,5642.0,,,
1992-12-01,175.5,175.5,174.0,174.25,,,509.0,5841.0,,,
1992-12-02,173.75,174.0,172.5,173.5,,,829.0,6224.0,,,
1992-12-03,172.0,172.25,171.0,171.25,,,1148.0,6481.0,,,
