Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1997-01-13,183.25,183.25,183.25,183.25,,,0.0,0.0,,,
1997-01-14,183.0,183.0,183.0,183.0,,,0.0,0.0,,,
1997-01-15,183.5,183.5,183.5,183.5,,,0.0,0.0,,,
1997-01-16,186.75,186.75,186.75,186.75,,,0.0,0.0,,,
1997-01-17,186.25,186.25,185.5,185.75,,,336.0,333.0,,,
1997-01-20,184.0,184.0,184.0,184.0,,,0.0,279.0,,,
1997-01-21,183.0,183.0,183.0,183.0,,,0.0,279.0,,,
1997-01-22,182.25,182.25,182.25,182.25,,,0.0,279.0,,,
1997-01-23,185.75,185.75,185.75,185.75,,,0.0,279.0,,,
1997-01-24,182.25,182.25,182.25,182.25,,,0.0,279.0,,,
1997-01-27,182.0,182.0,182.0,182.0,,,0.0,279.0,,,
1997-01-28,182.75,182.75,182.75,182.75,,,0.0,279.0,,,
1997-01-29,184.0,184.0,184.0,184.0,,,0.0,279.0,,,
1997-01-30,185.25,185.25,185.25,185.25,,,0.0,279.0,,,
1997-01-31,186.25,186.25,184.25,184.25,,,75.0,354.0,,,
1997-02-03,183.75,183.75,183.75,183.75,,,0.0,354.0,,,
1997-02-04,184.25,184.25,184.25,184.25,,,0.0,354.0,,,
1997-02-05,184.5,184.5,184.5,184.5,,,350.0,701.0,,,
1997-02-06,184.5,185.5,181.25,181.25,,,70.0,711.0,,,
1997-02-07,182.75,182.75,182.0,182.25,,,125.0,836.0,,,
1997-02-10,179.0,179.0,178.5,178.5,,,50.0,886.0,,,
1997-02-11,180.75,180.75,180.0,180.75,,,50.0,926.0,,,
1997-02-12,182.0,182.0,182.0,182.0,,,0.0,926.0,,,
1997-02-13,179.5,179.5,179.5,179.5,,,0.0,926.0,,,
1997-02-14,181.5,181.5,181.5,181.5,,,0.0,926.0,,,
1997-02-17,180.0,180.0,180.0,180.0,,,0.0,926.0,,,
1997-02-18,179.75,179.75,179.0,179.0,,,25.0,926.0,,,
1997-02-19,181.5,181.5,181.5,181.5,,,0.0,926.0,,,
1997-02-20,181.25,181.25,180.5,180.5,,,150.0,1076.0,,,
1997-02-21,179.5,179.5,179.5,179.5,,,0.0,1076.0,,,
1997-02-24,177.5,177.5,177.5,177.5,,,0.0,1076.0,,,
1997-02-25,178.0,178.0,178.0,178.0,,,100.0,1076.0,,,
1997-02-26,177.0,177.0,177.0,177.0,,,0.0,1076.0,,,
1997-02-27,177.75,177.75,176.5,176.5,,,610.0,1081.0,,,
1997-02-28,175.0,175.5,175.0,175.5,,,130.0,1145.0,,,
1997-03-03,176.0,176.25,173.5,173.5,,,208.0,1148.0,,,
1997-03-04,175.25,175.25,174.75,175.25,,,140.0,1188.0,,,
1997-03-05,177.0,177.75,175.0,175.0,,,655.0,1280.0,,,
1997-03-06,177.5,177.5,177.5,177.5,,,0.0,1280.0,,,
1997-03-07,180.5,180.5,180.5,180.5,,,0.0,1280.0,,,
1997-03-10,180.5,180.5,179.5,179.5,,,76.0,1280.0,,,
1997-03-11,177.25,177.25,177.25,177.25,,,0.0,1280.0,,,
1997-03-12,178.75,178.75,178.75,178.75,,,0.0,1280.0,,,
1997-03-13,180.5,180.5,180.5,180.5,,,0.0,1280.0,,,
1997-03-14,181.0,181.0,181.0,181.0,,,0.0,1280.0,,,
1997-03-17,181.75,181.75,180.75,180.75,,,100.0,1305.0,,,
1997-03-18,181.75,181.75,181.75,181.75,,,0.0,1305.0,,,
1997-03-19,184.0,184.25,183.75,184.25,,,216.0,1303.0,,,
1997-03-20,183.5,183.5,183.25,183.25,,,15.0,1318.0,,,
1997-03-21,182.5,182.5,182.5,182.5,,,0.0,1318.0,,,
1997-03-24,182.25,182.25,182.25,182.25,,,0.0,1318.0,,,
1997-03-25,182.5,182.5,182.5,182.5,,,0.0,1318.0,,,
1997-03-26,182.75,182.75,182.75,182.75,,,0.0,1318.0,,,
1997-03-27,180.75,180.75,180.75,180.75,,,0.0,1318.0,,,
1997-04-01,180.25,180.25,180.25,180.25,,,0.0,1318.0,,,
1997-04-02,179.5,179.5,179.5,179.5,,,0.0,1318.0,,,
1997-04-03,177.5,178.0,176.5,176.5,,,107.0,1334.0,,,
1997-04-04,176.0,177.0,176.0,177.0,,,83.0,1254.0,,,
1997-04-07,175.25,175.25,175.25,175.25,,,0.0,1254.0,,,
1997-04-08,174.75,175.0,174.75,175.0,,,50.0,1204.0,,,
1997-04-09,175.5,175.5,175.5,175.5,,,0.0,1204.0,,,
1997-04-10,174.0,174.0,173.5,173.75,,,227.0,1145.0,,,
1997-04-11,175.25,175.25,175.25,175.25,,,0.0,1145.0,,,
1997-04-14,176.0,176.0,176.0,176.0,,,5.0,1150.0,,,
1997-04-15,176.5,176.5,176.5,176.5,,,0.0,1150.0,,,
1997-04-16,174.75,175.0,174.25,174.25,,,69.0,1163.0,,,
1997-04-17,174.5,174.5,174.25,174.25,,,130.0,1293.0,,,
1997-04-18,174.5,174.5,174.5,174.5,,,0.0,1293.0,,,
1997-04-21,176.5,176.5,176.5,176.5,,,0.0,1293.0,,,
1997-04-22,174.75,174.75,174.75,174.75,,,0.0,1293.0,,,
1997-04-23,175.0,175.25,174.25,174.25,,,62.0,1355.0,,,
1997-04-24,175.0,175.5,175.0,175.0,,,200.0,1502.0,,,
1997-04-25,176.0,176.0,175.5,175.5,,,11.0,1491.0,,,
1997-04-28,175.75,175.75,175.75,175.75,,,0.0,1491.0,,,
1997-04-29,176.75,176.75,176.75,176.75,,,0.0,1491.0,,,
1997-04-30,177.25,177.25,177.25,177.25,,,0.0,1491.0,,,
1997-05-01,176.25,177.0,176.25,177.0,,,310.0,1601.0,,,
1997-05-02,175.75,176.0,174.75,174.75,,,23.0,1624.0,,,
1997-05-06,176.25,176.25,176.25,176.25,,,0.0,1624.0,,,
1997-05-07,176.5,176.5,175.75,176.0,,,141.0,1632.0,,,
1997-05-08,175.25,176.5,175.25,176.5,,,250.0,1678.0,,,
1997-05-09,176.75,176.75,176.75,176.75,,,0.0,1678.0,,,
1997-05-12,181.25,181.25,181.25,181.25,,,0.0,1678.0,,,
1997-05-13,181.25,181.25,181.25,181.25,,,0.0,1678.0,,,
1997-05-14,179.75,179.75,179.75,179.75,,,0.0,1678.0,,,
1997-05-15,181.75,181.75,181.75,181.75,,,0.0,1678.0,,,
1997-05-16,182.25,182.25,182.25,182.25,,,0.0,1668.0,,,
1997-05-19,186.25,186.5,186.0,186.5,,,500.0,1927.0,,,
1997-05-20,187.0,187.0,187.0,187.0,,,0.0,1927.0,,,
1997-05-21,186.0,186.0,184.75,184.75,,,50.0,1977.0,,,
1997-05-22,186.5,186.5,186.5,186.5,,,50.0,1977.0,,,
1997-05-23,185.75,185.75,185.75,185.75,,,0.0,1977.0,,,
1997-05-27,182.0,182.0,181.0,181.0,,,92.0,1977.0,,,
1997-05-28,181.25,181.25,181.25,181.25,,,0.0,1977.0,,,
1997-05-29,182.5,182.75,182.5,182.75,,,20.0,1985.0,,,
1997-05-30,181.75,181.75,181.75,181.75,,,0.0,1985.0,,,
1997-06-02,182.75,183.5,182.75,183.5,,,1.0,1986.0,,,
1997-06-03,181.75,181.75,181.25,181.25,,,43.0,1986.0,,,
1997-06-04,179.25,180.25,179.25,180.25,,,315.0,2081.0,,,
1997-06-05,179.25,179.25,177.75,178.0,,,347.0,2169.0,,,
1997-06-06,176.75,176.75,176.0,176.0,,,120.0,2229.0,,,
1997-06-09,173.0,173.75,172.75,173.25,,,279.0,2330.0,,,
1997-06-10,173.5,174.25,173.25,173.75,,,394.0,2486.0,,,
1997-06-11,173.25,174.0,173.25,174.0,,,567.0,2718.0,,,
1997-06-12,172.5,173.75,172.5,172.5,,,79.0,2716.0,,,
1997-06-13,174.0,174.25,172.75,173.25,,,544.0,2891.0,,,
1997-06-16,172.0,173.0,172.0,173.0,,,155.0,2976.0,,,
1997-06-17,173.5,174.75,173.5,174.25,,,477.0,2880.0,,,
1997-06-18,172.5,172.5,170.75,171.0,,,751.0,3145.0,,,
1997-06-19,171.0,171.75,170.5,171.25,,,360.0,3184.0,,,
1997-06-20,171.25,171.25,170.5,170.5,,,141.0,3249.0,,,
1997-06-23,171.75,172.5,171.5,171.5,,,1027.0,3707.0,,,
1997-06-24,172.75,172.75,171.75,172.0,,,126.0,3681.0,,,
1997-06-25,171.5,171.75,171.25,171.75,,,619.0,3725.0,,,
1997-06-26,173.25,173.25,171.5,172.0,,,374.0,3948.0,,,
1997-06-27,172.0,173.0,172.0,172.25,,,239.0,4117.0,,,
1997-06-30,173.5,173.75,173.25,173.25,,,596.0,4413.0,,,
1997-07-01,175.0,175.75,174.5,175.5,,,716.0,4884.0,,,
1997-07-02,175.0,176.0,174.5,176.0,,,357.0,5155.0,,,
1997-07-03,175.75,175.75,173.75,173.75,,,120.0,5257.0,,,
1997-07-04,172.5,173.25,172.25,172.25,,,102.0,5200.0,,,
1997-07-07,171.5,172.75,171.5,171.75,,,686.0,5790.0,,,
1997-07-08,172.0,172.25,172.0,172.25,,,179.0,5857.0,,,
1997-07-09,171.25,173.0,171.25,171.5,,,466.0,5970.0,,,
1997-07-10,170.5,171.0,170.5,170.75,,,551.0,6157.0,,,
1997-07-11,170.0,170.0,170.0,170.0,,,0.0,6157.0,,,
1997-07-14,171.75,171.75,169.0,169.25,,,555.0,6227.0,,,
1997-07-15,169.0,170.5,169.0,170.25,,,201.0,6357.0,,,
1997-07-16,171.5,172.25,171.5,172.0,,,222.0,6445.0,,,
1997-07-17,172.0,174.75,171.75,174.75,,,1589.0,6561.0,,,
1997-07-18,173.5,174.25,172.0,172.0,,,329.0,6484.0,,,
1997-07-21,171.5,171.5,170.0,170.5,,,274.0,6459.0,,,
1997-07-22,171.0,171.25,171.0,171.0,,,98.0,6466.0,,,
1997-07-23,171.0,172.0,171.0,171.75,,,729.0,6882.0,,,
1997-07-24,172.5,172.5,172.0,172.5,,,995.0,7335.0,,,
1997-07-25,172.25,174.0,171.75,174.0,,,44.0,7363.0,,,
1997-07-28,173.75,174.5,173.25,173.5,,,198.0,7478.0,,,
1997-07-29,174.0,174.25,173.75,173.75,,,27.0,7455.0,,,
1997-07-30,175.0,176.25,174.75,176.0,,,150.0,7428.0,,,
1997-07-31,176.0,177.0,175.0,175.25,,,396.0,7697.0,,,
1997-08-01,175.0,177.0,175.0,177.0,,,255.0,7742.0,,,
1997-08-04,177.75,177.75,177.0,177.75,,,195.0,7773.0,,,
1997-08-05,180.0,181.0,179.5,181.0,,,143.0,7713.0,,,
1997-08-06,181.5,181.5,180.0,181.0,,,186.0,7744.0,,,
1997-08-07,179.5,179.5,178.5,179.0,,,254.0,7832.0,,,
1997-08-08,176.5,177.0,176.25,176.25,,,255.0,7874.0,,,
1997-08-11,175.25,175.25,175.0,175.0,,,10.0,7874.0,,,
1997-08-12,176.0,176.5,175.5,176.5,,,342.0,8082.0,,,
1997-08-13,175.75,176.0,175.75,175.75,,,151.0,8082.0,,,
1997-08-14,178.5,179.25,178.5,179.0,,,32.0,8094.0,,,
1997-08-15,177.5,177.5,176.5,176.5,,,58.0,8073.0,,,
1997-08-18,174.75,175.5,174.75,175.5,,,85.0,8129.0,,,
1997-08-19,176.25,177.5,176.25,177.5,,,375.0,8129.0,,,
1997-08-20,177.75,177.75,176.75,176.75,,,195.0,8162.0,,,
1997-08-21,176.0,176.0,175.0,175.25,,,315.0,8192.0,,,
1997-08-22,173.25,174.25,173.25,173.5,,,1489.0,9473.0,,,
