Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1990-07-13,163.0,163.0,157.75,157.75,,,0.0,0.0,,,
1990-07-16,164.5,167.0,164.0,164.5,,,77.0,77.0,,,
1990-07-17,160.0,163.0,160.0,163.0,,,31.0,95.0,,,
1990-07-18,162.5,162.5,162.5,162.5,,,0.0,95.0,,,
1990-07-19,166.75,166.75,165.0,165.0,,,500.0,95.0,,,
1990-07-20,167.0,167.0,160.5,160.5,,,500.0,577.0,,,
1990-07-23,163.0,163.0,163.0,163.0,,,5.0,582.0,,,
1990-07-24,171.0,171.0,166.0,166.5,,,52.0,617.0,,,
1990-07-25,167.0,167.0,167.0,167.0,,,8.0,625.0,,,
1990-07-26,169.0,169.0,165.0,165.0,,,6.0,629.0,,,
1990-07-27,170.0,173.0,170.0,170.0,,,195.0,808.0,,,
1990-07-30,173.0,173.0,167.0,167.0,,,100.0,808.0,,,
1990-07-31,171.0,171.0,169.0,169.75,,,95.0,888.0,,,
1990-08-01,169.0,174.0,169.0,174.0,,,26.0,903.0,,,
1990-08-02,165.0,196.0,165.0,165.0,,,90.0,957.0,,,
1990-08-03,180.0,181.5,180.0,181.25,,,6.0,960.0,,,
1990-08-06,203.0,203.0,201.0,201.0,,,15.0,971.0,,,
1990-08-07,200.0,200.0,199.5,199.75,,,37.0,998.0,,,
1990-08-08,195.0,195.0,195.0,195.0,,,55.0,1054.0,,,
1990-08-09,200.0,200.0,195.0,195.0,,,2.0,1052.0,,,
1990-08-10,206.5,206.5,194.5,194.5,,,82.0,1102.0,,,
1990-08-13,197.0,197.0,195.25,195.25,,,75.0,1174.0,,,
1990-08-14,200.0,205.5,200.0,200.0,,,38.0,1202.0,,,
1990-08-15,198.0,198.5,198.0,198.0,,,25.0,1225.0,,,
1990-08-16,201.0,201.0,201.0,201.0,,,110.0,1246.0,,,
1990-08-17,209.0,209.0,208.0,208.0,,,120.0,1357.0,,,
1990-08-20,218.0,218.0,214.0,215.0,,,9.0,1428.0,,,
1990-08-21,230.0,236.5,220.0,230.0,,,287.0,1695.0,,,
1990-08-22,236.5,243.25,235.0,235.75,,,1378.0,2809.0,,,
1990-08-23,248.0,248.0,245.0,245.0,,,44.0,2842.0,,,
1990-08-24,230.0,235.0,230.0,233.25,,,15.0,2847.0,,,
1990-08-28,209.0,209.0,190.0,209.0,,,62.0,2882.0,,,
1990-08-29,185.0,185.0,180.0,183.75,,,100.0,2943.0,,,
1990-08-30,205.0,206.0,185.0,205.0,,,128.0,3021.0,,,
1990-08-31,215.0,215.0,213.0,213.0,,,407.0,3325.0,,,
1990-09-03,213.0,213.0,213.0,213.0,,,0.0,3300.0,,,
1990-09-04,227.5,229.5,220.0,220.0,,,88.0,3327.0,,,
1990-09-05,225.0,226.5,225.0,225.75,,,20.0,3117.0,,,
1990-09-06,238.0,238.0,233.0,233.5,,,560.0,3626.0,,,
1990-09-07,238.5,238.5,221.0,221.75,,,166.0,3293.0,,,
1990-09-10,203.75,203.75,201.25,201.25,,,10.0,3296.0,,,
1990-09-11,222.0,222.0,216.25,222.0,,,211.0,3468.0,,,
1990-09-12,219.0,219.0,215.5,216.25,,,39.0,3411.0,,,
1990-09-13,220.5,220.5,220.5,220.5,,,10.0,3413.0,,,
1990-09-14,222.0,222.0,222.0,222.0,,,14.0,3294.0,,,
