Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2009-07-02,0.0,0.0,0.0,726.25,-15.5,,0.0,0.0,,,
2009-07-03,0.0,0.0,0.0,718.5,-7.75,,0.0,0.0,,,
2009-07-06,0.0,0.0,0.0,707.75,-10.75,,0.0,0.0,,,
2009-07-07,0.0,0.0,0.0,700.0,-7.75,,0.0,0.0,,,
2009-07-08,0.0,0.0,0.0,688.75,-11.25,,0.0,0.0,,,
2009-07-09,0.0,0.0,0.0,685.75,-3.0,,0.0,0.0,,,
2009-07-10,0.0,0.0,0.0,681.5,-4.25,,0.0,0.0,,,
2009-07-13,0.0,0.0,0.0,675.0,-6.5,,0.0,0.0,,,
2009-07-14,0.0,0.0,0.0,680.25,5.25,,0.0,0.0,,,
2009-07-15,0.0,0.0,0.0,687.0,6.75,,0.0,0.0,,,
2009-07-16,0.0,0.0,0.0,696.75,9.75,,0.0,0.0,,,
2009-07-17,0.0,0.0,0.0,712.5,15.75,,0.0,0.0,,,
2009-07-20,0.0,0.0,0.0,723.5,11.0,,0.0,0.0,,,
2009-07-21,0.0,0.0,0.0,733.5,10.0,,0.0,0.0,,,
2009-07-22,0.0,0.0,0.0,740.25,6.75,,0.0,0.0,,,
2009-07-23,0.0,0.0,0.0,760.25,20.0,,0.0,0.0,,,
2009-07-24,0.0,0.0,0.0,759.0,-1.25,,0.0,0.0,,,
2009-07-27,0.0,0.0,0.0,760.75,1.75,,0.0,0.0,,,
2009-07-28,0.0,0.0,0.0,748.0,-12.75,,0.0,0.0,,,
2009-07-29,0.0,0.0,0.0,732.75,-15.25,,0.0,0.0,,,
2009-07-30,0.0,0.0,0.0,752.0,19.25,,0.0,0.0,,,
2009-07-31,0.0,0.0,0.0,754.5,2.5,,0.0,0.0,,,
2009-08-03,0.0,0.0,0.0,768.0,13.5,,0.0,0.0,,,
2009-08-04,0.0,0.0,0.0,772.25,4.25,,0.0,0.0,,,
2009-08-05,0.0,0.0,0.0,778.0,5.75,,0.0,0.0,,,
2009-08-06,0.0,0.0,0.0,780.5,2.5,,0.0,0.0,,,
2009-08-07,0.0,0.0,0.0,777.75,-2.75,,0.0,0.0,,,
2009-08-10,0.0,0.0,0.0,774.75,-3.0,,0.0,0.0,,,
2009-08-11,0.0,0.0,0.0,760.25,-14.5,,0.0,0.0,,,
2009-08-12,0.0,0.0,0.0,763.25,3.0,,0.0,0.0,,,
2009-08-13,0.0,0.0,0.0,764.75,1.5,,0.0,0.0,,,
2009-08-14,0.0,0.0,0.0,748.5,-16.25,,0.0,0.0,,,
2009-08-17,0.0,0.0,0.0,733.5,-15.0,,0.0,0.0,,,
2009-08-18,0.0,0.0,0.0,746.0,12.5,,0.0,0.0,,,
2009-08-19,0.0,0.0,0.0,757.75,11.75,,0.0,0.0,,,
2009-08-20,0.0,0.0,0.0,757.0,-0.75,,0.0,0.0,,,
2009-08-21,0.0,0.0,0.0,754.0,-3.0,,0.0,0.0,,,
2009-08-24,0.0,0.0,0.0,759.75,5.75,,0.0,0.0,,,
2009-08-25,0.0,0.0,0.0,753.0,-6.75,,0.0,0.0,,,
2009-08-26,0.0,0.0,0.0,734.75,-18.25,,0.0,0.0,,,
2009-08-27,0.0,0.0,0.0,734.75,0.0,,0.0,0.0,,,
2009-08-28,0.0,0.0,0.0,748.0,13.25,,0.0,0.0,,,
2009-08-31,0.0,0.0,0.0,718.25,-29.75,,0.0,0.0,,,
2009-09-01,0.0,0.0,0.0,719.75,1.5,,0.0,0.0,,,
2009-09-02,0.0,0.0,0.0,710.25,-9.5,,0.0,0.0,,,
2009-09-03,0.0,0.0,0.0,704.25,-6.0,,0.0,0.0,,,
2009-09-04,0.0,0.0,0.0,696.75,-7.5,,0.0,0.0,,,
2009-09-07,0.0,0.0,0.0,705.25,8.5,,0.0,0.0,,,
2009-09-08,0.0,0.0,0.0,727.0,21.75,,0.0,0.0,,,
2009-09-09,0.0,0.0,0.0,732.25,5.25,,0.0,0.0,,,
2009-09-10,0.0,0.0,0.0,723.75,-8.5,,0.0,0.0,,,
2009-09-11,0.0,0.0,0.0,721.5,-2.25,,0.0,0.0,,,
2009-09-14,0.0,0.0,0.0,710.25,-11.25,,0.0,0.0,,,
2009-09-15,0.0,0.0,0.0,708.25,-2.0,,0.0,0.0,,,
2009-09-16,0.0,0.0,0.0,721.0,12.75,,0.0,0.0,,,
2009-09-17,0.0,0.0,0.0,739.5,18.5,,0.0,0.0,,,
2009-09-18,0.0,0.0,0.0,733.25,-6.25,,0.0,0.0,,,
2009-09-21,0.0,0.0,0.0,718.0,-15.25,,0.0,0.0,,,
2009-09-22,0.0,0.0,0.0,727.75,9.75,,0.0,0.0,,,
2009-09-23,0.0,0.0,0.0,713.5,-14.25,,0.0,0.0,,,
2009-09-24,0.0,0.0,0.0,700.5,-13.0,,0.0,0.0,,,
2009-09-25,0.0,0.0,0.0,695.25,-5.25,,0.0,0.0,,,
2009-09-28,0.0,0.0,0.0,703.25,8.0,,0.0,0.0,,,
2009-09-29,0.0,0.0,0.0,699.5,-3.75,,0.0,0.0,,,
2009-09-30,0.0,0.0,0.0,711.75,12.25,,0.0,0.0,,,
2009-10-01,0.0,0.0,0.0,721.0,9.25,,0.0,0.0,,,
2009-10-02,0.0,0.0,0.0,714.5,-6.5,,0.0,0.0,,,
2009-10-05,0.0,0.0,0.0,708.75,-5.75,,0.0,0.0,,,
2009-10-06,0.0,0.0,0.0,731.25,22.5,,0.0,0.0,,,
2009-10-07,0.0,0.0,0.0,725.0,-6.25,,0.0,0.0,,,
2009-10-08,0.0,0.0,0.0,731.25,6.25,,0.0,0.0,,,
2009-10-09,0.0,0.0,0.0,737.25,6.0,,0.0,0.0,,,
2009-10-12,0.0,0.0,0.0,749.5,12.25,,0.0,0.0,,,
2009-10-13,0.0,0.0,0.0,752.5,3.0,,0.0,0.0,,,
2009-10-14,0.0,0.0,0.0,760.5,8.0,,0.0,0.0,,,
2009-10-15,0.0,0.0,0.0,767.0,6.5,,100.0,0.0,,,268.0
2009-10-16,0.0,0.0,0.0,774.75,7.75,,0.0,368.0,,,
2009-10-19,0.0,0.0,0.0,779.75,5.0,,0.0,368.0,,,
2009-10-20,0.0,0.0,0.0,784.75,5.0,,0.0,368.0,,,
2009-10-21,0.0,0.0,0.0,794.0,9.25,,0.0,368.0,,,
2009-10-22,0.0,0.0,0.0,798.25,4.25,,0.0,368.0,,,
2009-10-23,0.0,0.0,0.0,792.75,-5.5,,0.0,368.0,,,
2009-10-26,0.0,0.0,0.0,789.25,-3.5,,0.0,368.0,,,
2009-10-27,0.0,0.0,0.0,791.0,1.75,,0.0,368.0,,,
2009-10-28,0.0,0.0,0.0,775.25,-15.75,,0.0,368.0,,,
2009-10-29,0.0,0.0,0.0,792.75,17.5,,0.0,368.0,,,
2009-10-30,0.0,0.0,0.0,775.75,-17.0,,0.0,368.0,,,
2009-11-02,0.0,0.0,0.0,780.25,4.5,,0.0,368.0,,,
2009-11-03,0.0,0.0,0.0,780.5,0.25,,0.0,368.0,,,
2009-11-04,0.0,0.0,0.0,795.75,15.25,,0.0,368.0,,,
2009-11-05,0.0,0.0,0.0,795.25,-0.5,,0.0,368.0,,,
2009-11-06,0.0,0.0,0.0,768.75,-26.5,,0.0,368.0,,,
2009-11-09,0.0,0.0,0.0,787.0,18.25,,0.0,368.0,,,
2009-11-10,0.0,0.0,0.0,785.0,-2.0,,0.0,368.0,,,
2009-11-11,0.0,0.0,0.0,783.75,-1.25,,0.0,368.0,,,
2009-11-12,0.0,0.0,0.0,769.5,-14.25,,0.0,368.0,,,
2009-11-13,0.0,0.0,0.0,767.25,-2.25,,0.0,368.0,,,
2009-11-16,0.0,0.0,0.0,784.5,17.25,,0.0,368.0,,,
2009-11-17,0.0,0.0,0.0,787.75,3.25,,0.0,368.0,,,
2009-11-18,0.0,0.0,0.0,799.75,12.0,,0.0,368.0,,,
2009-11-19,0.0,0.0,0.0,784.75,-15.0,,0.0,368.0,,,
2009-11-20,0.0,0.0,0.0,778.75,-6.0,,0.0,368.0,,,
2009-11-23,0.0,0.0,0.0,793.5,14.75,,0.0,368.0,,,
2009-11-24,0.0,0.0,0.0,771.0,-22.5,,0.0,368.0,,,
2009-11-25,0.0,0.0,0.0,779.25,8.25,,0.0,368.0,,,
2009-11-26,0.0,0.0,0.0,781.25,2.0,,0.0,368.0,,,
2009-11-27,0.0,0.0,0.0,775.0,-6.25,,0.0,368.0,,,
2009-11-30,0.0,0.0,0.0,786.25,11.25,,0.0,368.0,,,
2009-12-01,0.0,0.0,0.0,804.0,17.75,,0.0,368.0,,,
2009-12-02,0.0,0.0,0.0,789.5,-14.5,,0.0,368.0,,,
2009-12-03,0.0,0.0,0.0,797.5,8.0,,0.0,368.0,,,
2009-12-04,0.0,0.0,0.0,799.75,2.25,,0.0,368.0,,,
2009-12-07,0.0,0.0,0.0,787.75,-12.0,,0.0,368.0,,,
2009-12-08,0.0,0.0,0.0,779.0,-8.75,,0.0,368.0,,,
2009-12-09,0.0,0.0,0.0,771.0,-8.0,,0.0,368.0,,,
2009-12-10,0.0,0.0,0.0,755.0,-16.0,,0.0,368.0,,,
2009-12-11,0.0,0.0,0.0,748.5,-6.5,,0.0,368.0,,,
2009-12-14,0.0,0.0,0.0,753.5,5.0,,0.0,368.0,,,
2009-12-15,0.0,0.0,0.0,754.75,1.25,,0.0,368.0,,,
2009-12-16,0.0,0.0,0.0,765.75,11.0,,0.0,368.0,,,
2009-12-17,0.0,0.0,0.0,752.75,-13.0,,0.0,368.0,,,
2009-12-18,0.0,0.0,0.0,755.5,2.75,,0.0,368.0,,,
2009-12-21,0.0,0.0,0.0,762.25,6.75,,0.0,368.0,,,
2009-12-22,0.0,0.0,0.0,749.0,-13.25,,0.0,368.0,,,
2009-12-23,0.0,0.0,0.0,768.75,19.75,,0.0,368.0,,,
2009-12-24,0.0,0.0,0.0,763.5,-5.25,,0.0,368.0,,,
2009-12-28,0.0,0.0,0.0,784.0,,,0.0,368.0,,,
2009-12-29,0.0,0.0,0.0,781.25,-2.75,,0.0,368.0,,,
2009-12-30,0.0,0.0,0.0,784.0,2.75,,0.0,368.0,,,
2009-12-31,0.0,0.0,0.0,781.25,-2.75,,0.0,368.0,,,
2010-01-04,0.0,0.0,0.0,794.75,,,0.0,368.0,,,
2010-01-05,0.0,0.0,0.0,794.75,0.0,,0.0,368.0,,,
2010-01-06,0.0,0.0,0.0,802.75,8.0,,0.0,368.0,,,
2010-01-07,0.0,0.0,0.0,802.75,0.0,,0.0,368.0,,,
2010-01-08,0.0,0.0,0.0,797.25,-5.5,,0.0,368.0,,,
2010-01-11,0.0,0.0,0.0,797.5,0.25,,0.0,368.0,,,
2010-01-12,0.0,0.0,0.0,792.75,-4.75,,0.0,368.0,,,
2010-01-13,0.0,0.0,0.0,775.0,-17.75,,0.0,368.0,,,
2010-01-14,0.0,0.0,0.0,779.25,4.25,,0.0,368.0,,,
2010-01-15,0.0,0.0,0.0,775.0,-4.25,,0.0,368.0,,,
2010-01-18,0.0,0.0,0.0,769.25,-5.75,,0.0,368.0,,,
2010-01-19,0.0,0.0,0.0,761.0,-8.25,,0.0,368.0,,,
2010-01-20,0.0,0.0,0.0,761.75,0.75,,0.0,368.0,,,
2010-01-21,0.0,0.0,0.0,758.5,-3.25,,0.0,368.0,,,
2010-01-22,0.0,0.0,0.0,745.25,-13.25,,0.0,368.0,,,
2010-01-25,0.0,0.0,0.0,741.5,-3.75,,0.0,368.0,,,
2010-01-26,0.0,0.0,0.0,741.75,0.25,,0.0,368.0,,,
2010-01-27,0.0,0.0,0.0,740.0,-1.75,,0.0,368.0,,,
2010-01-28,0.0,0.0,0.0,729.0,-11.0,,0.0,368.0,,,
2010-01-29,0.0,0.0,0.0,731.5,2.5,,0.0,368.0,,,
2010-02-01,0.0,0.0,0.0,732.75,1.25,,0.0,368.0,,,
2010-02-02,0.0,0.0,0.0,747.25,14.5,,0.0,368.0,,,
2010-02-03,0.0,0.0,0.0,756.75,9.5,,0.0,368.0,,,
2010-02-04,0.0,0.0,0.0,733.0,-23.75,,0.0,368.0,,,
2010-02-05,0.0,0.0,0.0,718.25,-14.75,,0.0,368.0,,,
2010-02-08,0.0,0.0,0.0,710.75,-7.5,,0.0,368.0,,,
2010-02-09,0.0,0.0,0.0,715.0,4.25,,0.0,368.0,,,
2010-02-10,0.0,0.0,0.0,718.0,3.0,,0.0,368.0,,,
2010-02-11,0.0,0.0,0.0,728.75,10.75,,0.0,368.0,,,
2010-02-12,0.0,0.0,0.0,718.25,-10.5,,0.0,368.0,,,
2010-02-15,0.0,0.0,0.0,719.25,1.0,,0.0,368.0,,,
2010-02-16,0.0,0.0,0.0,744.5,25.25,,0.0,368.0,,,
2010-02-17,0.0,0.0,0.0,743.0,-1.5,,0.0,368.0,,,
2010-02-18,0.0,0.0,0.0,750.75,7.75,,0.0,368.0,,,
2010-02-19,0.0,0.0,0.0,750.0,-0.75,,0.0,368.0,,,
2010-02-22,0.0,0.0,0.0,752.75,2.75,,0.0,368.0,,,
2010-02-23,0.0,0.0,0.0,744.5,-8.25,,5.0,368.0,,,
2010-02-24,0.0,0.0,0.0,746.25,1.75,,5.0,373.0,,,
2010-02-25,0.0,0.0,0.0,728.0,-18.25,,0.0,378.0,,,
2010-02-26,0.0,0.0,0.0,739.75,11.75,,0.0,378.0,,,
2010-03-01,0.0,0.0,0.0,741.0,1.25,,0.0,378.0,,,
2010-03-02,0.0,0.0,0.0,740.75,-0.25,,0.0,378.0,,,
2010-03-03,0.0,0.0,0.0,745.5,4.75,,0.0,378.0,,,
2010-03-04,0.0,0.0,0.0,745.5,0.0,,0.0,378.0,,,
2010-03-05,0.0,0.0,0.0,755.75,10.25,,10.0,378.0,,,
2010-03-08,0.0,0.0,0.0,754.0,-1.75,,100.0,388.0,,,
2010-03-09,0.0,0.0,0.0,753.5,-0.5,,0.0,488.0,,,
2010-03-10,0.0,0.0,0.0,760.5,7.0,,0.0,488.0,,,
2010-03-11,0.0,0.0,0.0,754.25,-6.25,,0.0,488.0,,,
2010-03-12,0.0,0.0,0.0,750.0,-4.25,,0.0,488.0,,,
2010-03-15,0.0,0.0,0.0,728.5,-21.5,,5.0,488.0,,,
2010-03-16,0.0,0.0,0.0,739.75,11.25,,0.0,493.0,,,
2010-03-17,0.0,0.0,0.0,745.25,5.5,,0.0,493.0,,,
2010-03-18,0.0,0.0,0.0,745.0,-0.25,,0.0,493.0,,,
2010-03-19,0.0,0.0,0.0,735.25,-9.75,,11.0,493.0,,,
2010-03-22,0.0,0.0,0.0,740.5,5.25,,0.0,494.0,,,
2010-03-23,0.0,0.0,0.0,746.25,5.75,,0.0,494.0,,,
2010-03-24,0.0,0.0,0.0,740.25,-6.0,,0.0,494.0,,,
2010-03-25,0.0,0.0,0.0,742.25,2.0,,31.0,494.0,,,
2010-03-26,0.0,0.0,0.0,732.5,-9.75,,0.0,525.0,,,
2010-03-29,0.0,0.0,0.0,750.5,18.0,,0.0,525.0,,,
2010-03-30,0.0,0.0,0.0,746.75,-3.75,,0.0,525.0,,,
2010-03-31,0.0,0.0,0.0,752.75,6.0,,0.0,525.0,,,
2010-04-01,0.0,0.0,0.0,767.5,14.75,,0.0,525.0,,,
2010-04-02,0.0,0.0,0.0,767.5,,,0.0,0.0,,,
2010-04-05,0.0,0.0,0.0,784.5,,,1.0,525.0,,,
2010-04-06,0.0,0.0,0.0,790.5,6.0,,0.0,526.0,,,
2010-04-07,0.0,0.0,0.0,789.25,-1.25,,0.0,526.0,,,
2010-04-08,0.0,0.0,0.0,785.5,-3.75,,0.0,526.0,,,
2010-04-09,0.0,0.0,0.0,788.0,2.5,,0.0,526.0,,,
2010-04-12,0.0,0.0,0.0,796.75,8.75,,0.0,526.0,,,
2010-04-13,0.0,0.0,0.0,788.75,-8.0,,0.0,526.0,,,
2010-04-14,0.0,0.0,0.0,799.75,11.0,,0.0,526.0,,,
2010-04-15,0.0,0.0,0.0,801.25,1.5,,1.0,526.0,,,
2010-04-16,0.0,0.0,0.0,796.75,-4.5,,1.0,526.0,,,
2010-04-19,0.0,0.0,0.0,786.25,-10.5,,0.0,526.0,,,
2010-04-20,0.0,0.0,0.0,797.5,11.25,,0.0,526.0,,,
2010-04-21,0.0,0.0,0.0,798.25,0.75,,0.0,526.0,,,
2010-04-22,0.0,0.0,0.0,805.25,7.0,,0.0,526.0,,,
2010-04-23,0.0,0.0,0.0,812.75,7.5,,0.0,526.0,,,
2010-04-26,0.0,0.0,0.0,812.25,-0.5,,0.0,526.0,,,
