Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1990-01-11,169.5,169.5,169.5,169.5,,,0.0,0.0,,,
1990-01-12,167.0,167.0,167.0,167.0,,,0.0,0.0,,,
1990-01-15,169.0,169.0,169.0,169.0,,,0.0,0.0,,,
1990-01-16,164.0,164.0,164.0,164.0,,,0.0,0.0,,,
1990-01-17,162.75,162.75,162.75,162.75,,,0.0,0.0,,,
1990-01-18,165.0,165.0,165.0,165.0,,,0.0,0.0,,,
1990-01-19,167.0,167.0,167.0,167.0,,,0.0,0.0,,,
1990-01-22,164.0,164.0,164.0,164.0,,,0.0,0.0,,,
1990-01-23,159.0,159.0,159.0,159.0,,,0.0,0.0,,,
1990-01-24,159.25,159.25,159.25,159.25,,,0.0,0.0,,,
1990-01-25,163.0,163.0,163.0,163.0,,,0.0,0.0,,,
1990-01-26,162.5,162.5,162.5,162.5,,,0.0,0.0,,,
1990-01-29,161.5,165.0,161.5,165.0,,,95.0,95.0,,,
1990-01-30,160.75,165.75,160.75,165.75,,,21.0,116.0,,,
1990-01-31,159.0,165.0,159.0,165.0,,,7.0,123.0,,,
1990-02-01,165.0,165.0,165.0,165.0,,,0.0,123.0,,,
1990-02-02,161.25,170.75,161.25,170.75,,,8.0,131.0,,,
1990-02-05,167.0,167.0,164.5,164.5,,,10.0,141.0,,,
1990-02-06,163.5,169.0,163.5,169.0,,,21.0,150.0,,,
1990-02-07,163.0,164.25,163.0,164.25,,,25.0,155.0,,,
1990-02-08,165.0,165.0,165.0,165.0,,,0.0,155.0,,,
1990-02-09,168.5,168.5,168.5,168.5,,,0.0,150.0,,,
1990-02-12,166.75,166.75,166.75,166.75,,,0.0,150.0,,,
1990-02-13,170.25,170.25,170.25,170.25,,,0.0,150.0,,,
1990-02-14,167.0,169.25,167.0,169.25,,,8.0,158.0,,,
1990-02-15,170.75,170.75,170.75,170.75,,,0.0,158.0,,,
1990-02-16,172.5,172.5,172.5,172.5,,,0.0,158.0,,,
1990-02-19,164.75,164.75,164.75,164.75,,,0.0,158.0,,,
