Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1997-07-11,166.75,166.75,166.75,166.75,,,50.0,50.0,,,
1997-07-14,167.5,167.5,165.75,165.75,,,10.0,60.0,,,
1997-07-15,163.75,164.5,163.75,164.5,,,70.0,130.0,,,
1997-07-16,166.75,166.75,166.75,166.75,,,0.0,130.0,,,
1997-07-17,167.25,169.5,167.25,169.5,,,100.0,230.0,,,
1997-07-18,167.0,167.0,167.0,167.0,,,0.0,230.0,,,
1997-07-21,165.25,165.25,165.25,165.25,,,0.0,230.0,,,
1997-07-22,166.0,166.0,166.0,166.0,,,0.0,230.0,,,
1997-07-23,167.25,167.25,167.25,167.25,,,30.0,260.0,,,
1997-07-24,167.0,167.5,167.0,167.5,,,100.0,260.0,,,
1997-07-25,169.25,169.25,169.25,169.25,,,0.0,260.0,,,
1997-07-28,168.5,168.5,168.5,168.5,,,0.0,260.0,,,
1997-07-29,168.75,168.75,168.75,168.75,,,0.0,260.0,,,
1997-07-30,170.75,170.75,170.75,170.75,,,0.0,260.0,,,
1997-07-31,169.5,169.5,169.5,169.5,,,0.0,260.0,,,
1997-08-01,170.75,170.75,170.75,170.75,,,0.0,260.0,,,
1997-08-04,170.0,170.0,170.0,170.0,,,0.0,260.0,,,
1997-08-05,172.75,172.75,172.75,172.75,,,0.0,260.0,,,
1997-08-06,172.5,172.5,172.5,172.5,,,0.0,260.0,,,
1997-08-07,170.75,170.75,170.75,170.75,,,0.0,260.0,,,
1997-08-08,168.75,168.75,168.75,168.75,,,0.0,260.0,,,
1997-08-11,168.75,168.75,168.75,168.75,,,0.0,260.0,,,
1997-08-12,168.0,168.0,168.0,168.0,,,0.0,260.0,,,
1997-08-13,169.75,169.75,169.75,169.75,,,0.0,260.0,,,
1997-08-14,171.75,171.75,171.75,171.75,,,0.0,260.0,,,
1997-08-15,169.5,169.5,169.5,169.5,,,0.0,260.0,,,
1997-08-18,169.0,169.0,169.0,169.0,,,55.0,260.0,,,
1997-08-19,170.75,170.75,170.75,170.75,,,0.0,260.0,,,
1997-08-20,169.75,169.75,169.75,169.75,,,0.0,260.0,,,
1997-08-21,168.5,168.5,168.5,168.5,,,0.0,260.0,,,
1997-08-22,168.75,168.75,168.75,168.75,,,0.0,260.0,,,
1997-08-26,167.0,167.0,167.0,167.0,,,0.0,260.0,,,
1997-08-27,168.5,168.5,168.5,168.5,,,0.0,260.0,,,
1997-08-28,169.0,169.0,169.0,169.0,,,0.0,260.0,,,
1997-08-29,168.75,168.75,168.75,168.75,,,0.0,260.0,,,
1997-09-01,170.25,170.25,170.25,170.25,,,0.0,260.0,,,
1997-09-02,167.5,169.25,167.5,169.25,,,91.0,303.0,,,
1997-09-03,168.25,168.25,168.25,168.25,,,0.0,303.0,,,
1997-09-04,167.75,167.75,167.75,167.75,,,0.0,303.0,,,
1997-09-05,167.5,167.5,167.5,167.5,,,0.0,303.0,,,
1997-09-08,167.75,167.75,167.75,167.75,,,0.0,303.0,,,
1997-09-09,167.5,167.5,167.5,167.5,,,0.0,303.0,,,
1997-09-10,167.25,167.25,167.25,167.25,,,0.0,303.0,,,
1997-09-11,168.75,168.75,168.75,168.75,,,0.0,303.0,,,
1997-09-12,167.75,167.75,167.75,167.75,,,0.0,303.0,,,
1997-09-15,168.5,168.5,168.5,168.5,,,0.0,303.0,,,
