Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2007-01-12,0.0,0.0,0.0,537.5,-14.0,,0.0,157.0,0.0,0.0,0.0
2007-01-15,0.0,0.0,0.0,542.75,5.25,,0.0,157.0,0.0,0.0,0.0
2007-01-16,0.0,0.0,0.0,532.75,-10.0,,0.0,157.0,0.0,0.0,0.0
2007-01-17,0.0,0.0,0.0,526.0,-6.75,,0.0,157.0,0.0,0.0,0.0
2007-01-18,0.0,0.0,0.0,524.75,-1.25,,0.0,157.0,0.0,0.0,0.0
2007-01-19,0.0,0.0,0.0,535.25,10.5,,0.0,157.0,0.0,0.0,0.0
2007-01-22,0.0,0.0,0.0,548.75,13.5,,0.0,157.0,0.0,0.0,0.0
2007-01-23,0.0,0.0,0.0,542.0,-6.75,,0.0,157.0,0.0,0.0,0.0
2007-01-24,0.0,0.0,0.0,545.5,3.5,,0.0,157.0,0.0,0.0,0.0
2007-01-25,0.0,0.0,0.0,551.0,5.5,,0.0,157.0,0.0,0.0,0.0
2007-01-26,0.0,0.0,0.0,550.25,-0.75,,0.0,157.0,0.0,0.0,0.0
2007-01-29,0.0,0.0,0.0,550.75,0.5,,0.0,157.0,0.0,0.0,0.0
2007-01-30,0.0,0.0,0.0,551.0,0.25,,0.0,157.0,0.0,0.0,0.0
2007-01-31,0.0,0.0,0.0,564.75,13.75,,0.0,157.0,0.0,0.0,0.0
2007-02-01,0.0,0.0,0.0,566.0,1.25,,0.0,157.0,0.0,0.0,0.0
2007-02-02,0.0,0.0,0.0,566.0,0.0,,0.0,157.0,0.0,0.0,0.0
2007-02-05,0.0,0.0,0.0,580.75,14.75,,0.0,157.0,0.0,0.0,0.0
2007-02-06,0.0,0.0,0.0,573.75,-7.0,,0.0,157.0,0.0,0.0,0.0
2007-02-07,0.0,0.0,0.0,570.5,-3.25,,0.0,157.0,0.0,0.0,0.0
2007-02-08,0.0,0.0,0.0,566.25,-4.25,,0.0,157.0,0.0,0.0,0.0
2007-02-09,0.0,0.0,0.0,576.25,10.0,,0.0,157.0,0.0,0.0,0.0
2007-02-12,0.0,0.0,0.0,567.0,-9.25,,0.0,157.0,0.0,0.0,0.0
2007-02-13,0.0,0.0,0.0,570.5,3.5,,0.0,157.0,0.0,0.0,0.0
2007-02-14,0.0,0.0,0.0,563.75,-6.75,,0.0,157.0,0.0,0.0,0.0
2007-02-15,0.0,0.0,0.0,556.0,-7.75,,0.0,157.0,0.0,0.0,0.0
2007-02-16,0.0,0.0,0.0,565.75,9.75,,0.0,157.0,0.0,0.0,0.0
2007-02-19,0.0,0.0,0.0,567.75,2.0,,0.0,157.0,0.0,0.0,0.0
2007-02-20,0.0,0.0,0.0,560.5,-7.25,,0.0,157.0,0.0,0.0,0.0
2007-02-21,0.0,0.0,0.0,572.75,12.25,,0.0,157.0,0.0,0.0,0.0
2007-02-22,0.0,0.0,0.0,583.0,10.25,,50.0,157.0,0.0,0.0,0.0
2007-02-23,0.0,0.0,0.0,599.0,16.0,,50.0,132.0,0.0,0.0,0.0
2007-02-26,0.0,0.0,0.0,600.5,1.5,,0.0,150.0,0.0,0.0,0.0
2007-02-27,0.0,0.0,0.0,601.25,0.75,,50.0,150.0,0.0,0.0,0.0
2007-02-28,0.0,0.0,0.0,597.5,-3.75,,0.0,200.0,0.0,0.0,0.0
2007-03-01,0.0,0.0,0.0,603.5,6.0,,0.0,200.0,0.0,0.0,0.0
2007-03-02,0.0,0.0,0.0,601.75,-1.75,,0.0,200.0,0.0,0.0,0.0
2007-03-05,0.0,0.0,0.0,591.75,-10.0,,0.0,200.0,0.0,0.0,0.0
2007-03-06,0.0,0.0,0.0,590.25,-1.5,,0.0,200.0,0.0,0.0,0.0
2007-03-07,0.0,0.0,0.0,600.5,10.25,,0.0,200.0,0.0,0.0,0.0
2007-03-08,0.0,0.0,0.0,600.0,-0.5,,0.0,200.0,0.0,0.0,0.0
2007-03-09,0.0,0.0,0.0,595.25,-4.75,,0.0,200.0,0.0,0.0,0.0
2007-03-12,0.0,0.0,0.0,588.5,-6.75,,0.0,200.0,0.0,0.0,0.0
2007-03-13,0.0,0.0,0.0,595.0,6.5,,0.0,200.0,0.0,0.0,0.0
2007-03-14,0.0,0.0,0.0,590.75,-4.25,,100.0,200.0,0.0,0.0,0.0
2007-03-15,0.0,0.0,0.0,586.75,-4.0,,0.0,200.0,0.0,0.0,0.0
2007-03-16,0.0,0.0,0.0,593.0,6.25,,0.0,200.0,0.0,0.0,0.0
2007-03-19,0.0,0.0,0.0,589.75,-3.25,,0.0,200.0,0.0,0.0,0.0
2007-03-20,0.0,0.0,0.0,586.0,-3.75,,0.0,200.0,0.0,0.0,0.0
2007-03-21,0.0,0.0,0.0,587.0,1.0,,0.0,200.0,0.0,0.0,0.0
2007-03-22,0.0,0.0,0.0,594.75,7.75,,0.0,200.0,0.0,0.0,0.0
2007-03-23,0.0,0.0,0.0,599.75,5.0,,0.0,200.0,0.0,0.0,0.0
2007-03-26,0.0,0.0,0.0,607.25,7.5,,0.0,200.0,0.0,0.0,0.0
2007-03-27,0.0,0.0,0.0,608.75,1.5,,0.0,200.0,0.0,0.0,0.0
2007-03-28,0.0,0.0,0.0,621.0,12.25,,0.0,200.0,0.0,0.0,0.0
2007-03-29,0.0,0.0,0.0,616.75,-4.25,,0.0,200.0,0.0,0.0,0.0
2007-03-30,0.0,0.0,0.0,621.5,4.75,,0.0,200.0,0.0,0.0,0.0
2007-04-02,0.0,0.0,0.0,621.5,0.0,,0.0,200.0,0.0,0.0,0.0
2007-04-03,0.0,0.0,0.0,618.0,-3.5,,0.0,200.0,0.0,0.0,0.0
2007-04-04,0.0,0.0,0.0,618.75,0.75,,0.0,200.0,0.0,0.0,0.0
2007-04-05,0.0,0.0,0.0,623.25,4.5,,0.0,200.0,0.0,0.0,0.0
2007-04-09,0.0,0.0,0.0,628.75,5.5,,0.0,200.0,0.0,0.0,0.0
2007-04-10,0.0,0.0,0.0,622.5,-6.25,,0.0,200.0,0.0,0.0,0.0
2007-04-11,0.0,0.0,0.0,624.75,2.25,,0.0,200.0,0.0,0.0,0.0
2007-04-12,0.0,0.0,0.0,627.0,2.25,,0.0,200.0,0.0,0.0,0.0
2007-04-13,0.0,0.0,0.0,633.0,6.0,,0.0,200.0,0.0,0.0,0.0
2007-04-16,0.0,0.0,0.0,623.75,-9.25,,0.0,200.0,0.0,0.0,0.0
2007-04-17,0.0,0.0,0.0,620.25,-3.5,,0.0,200.0,0.0,0.0,0.0
2007-04-18,0.0,0.0,0.0,610.5,-9.75,,50.0,200.0,0.0,0.0,0.0
2007-04-19,0.0,0.0,0.0,613.0,2.5,,0.0,250.0,0.0,0.0,0.0
2007-04-20,0.0,0.0,0.0,613.5,0.5,,0.0,250.0,0.0,0.0,0.0
2007-04-23,0.0,0.0,0.0,624.0,10.5,,40.0,250.0,0.0,0.0,0.0
2007-04-24,0.0,0.0,0.0,627.0,3.0,,0.0,250.0,0.0,0.0,0.0
2007-04-25,0.0,0.0,0.0,626.0,-1.0,,0.0,250.0,0.0,0.0,0.0
2007-04-26,0.0,0.0,0.0,628.25,2.25,,0.0,250.0,0.0,0.0,0.0
2007-04-27,0.0,0.0,0.0,624.5,-3.75,,0.0,250.0,0.0,0.0,0.0
2007-04-30,0.0,0.0,0.0,628.75,4.25,,0.0,250.0,0.0,0.0,0.0
2007-05-01,0.0,0.0,0.0,631.25,2.5,,0.0,250.0,0.0,0.0,0.0
2007-05-02,0.0,0.0,0.0,618.25,-13.0,,0.0,250.0,0.0,0.0,0.0
2007-05-03,0.0,0.0,0.0,616.75,-1.5,,0.0,250.0,0.0,0.0,0.0
2007-05-04,0.0,0.0,0.0,624.5,7.75,,0.0,250.0,0.0,0.0,0.0
2007-05-07,0.0,0.0,0.0,605.0,-19.5,,0.0,250.0,0.0,0.0,0.0
2007-05-08,0.0,0.0,0.0,608.0,3.0,,0.0,250.0,0.0,0.0,0.0
2007-05-09,0.0,0.0,0.0,604.75,-3.25,,0.0,250.0,0.0,0.0,0.0
2007-05-10,0.0,0.0,0.0,614.0,9.25,,100.0,250.0,0.0,0.0,0.0
2007-05-11,0.0,0.0,0.0,623.25,9.25,,0.0,331.0,0.0,0.0,0.0
2007-05-14,0.0,0.0,0.0,623.75,0.5,,0.0,331.0,0.0,0.0,0.0
2007-05-15,0.0,0.0,0.0,627.25,3.5,,100.0,331.0,0.0,0.0,0.0
2007-05-16,0.0,0.0,0.0,623.75,-3.5,,0.0,331.0,0.0,0.0,0.0
2007-05-17,0.0,0.0,0.0,632.5,8.75,,100.0,331.0,0.0,0.0,0.0
2007-05-18,0.0,0.0,0.0,635.75,3.25,,0.0,388.0,0.0,0.0,0.0
2007-05-21,0.0,0.0,0.0,637.5,1.75,,0.0,388.0,0.0,0.0,0.0
2007-05-22,0.0,0.0,0.0,636.0,-1.5,,0.0,388.0,0.0,0.0,0.0
2007-05-23,0.0,0.0,0.0,637.0,1.0,,0.0,388.0,0.0,0.0,0.0
2007-05-24,0.0,0.0,0.0,643.5,6.5,,0.0,388.0,0.0,0.0,0.0
2007-05-25,0.0,0.0,0.0,636.25,-7.25,,0.0,388.0,0.0,0.0,0.0
2007-05-28,0.0,0.0,0.0,629.75,-6.5,,0.0,388.0,0.0,0.0,0.0
2007-05-29,0.0,0.0,0.0,630.25,0.5,,0.0,388.0,0.0,0.0,0.0
2007-05-30,0.0,0.0,0.0,620.75,-9.5,,0.0,388.0,0.0,0.0,0.0
2007-05-31,0.0,0.0,0.0,623.5,2.75,,0.0,388.0,0.0,0.0,0.0
2007-06-01,0.0,0.0,0.0,625.5,2.0,,33.0,388.0,0.0,0.0,0.0
2007-06-04,0.0,0.0,0.0,641.75,16.25,,0.0,421.0,0.0,0.0,0.0
2007-06-05,0.0,0.0,0.0,639.0,-2.75,,0.0,421.0,0.0,0.0,0.0
2007-06-06,0.0,0.0,0.0,639.25,0.25,,0.0,421.0,0.0,0.0,0.0
2007-06-07,0.0,0.0,0.0,645.25,6.0,,0.0,421.0,0.0,0.0,0.0
2007-06-08,0.0,0.0,0.0,633.75,-11.5,,0.0,421.0,0.0,0.0,0.0
2007-06-11,0.0,0.0,0.0,630.0,-3.75,,0.0,421.0,0.0,0.0,0.0
2007-06-12,0.0,0.0,0.0,632.5,2.5,,0.0,421.0,0.0,0.0,0.0
2007-06-13,0.0,0.0,0.0,639.75,7.25,,100.0,421.0,0.0,0.0,0.0
2007-06-14,0.0,0.0,0.0,646.5,6.75,,300.0,521.0,0.0,0.0,0.0
2007-06-15,0.0,0.0,0.0,647.25,0.75,,0.0,821.0,0.0,0.0,0.0
2007-06-18,0.0,0.0,0.0,653.25,6.0,,25.0,821.0,0.0,0.0,0.0
2007-06-19,0.0,0.0,0.0,650.25,-3.0,,0.0,821.0,0.0,0.0,0.0
2007-06-20,0.0,0.0,0.0,641.75,-8.5,,0.0,821.0,0.0,0.0,0.0
2007-06-21,0.0,0.0,0.0,651.0,9.25,,0.0,821.0,0.0,0.0,0.0
2007-06-22,0.0,0.0,0.0,651.25,0.25,,0.0,821.0,0.0,0.0,0.0
2007-06-25,0.0,0.0,0.0,645.0,-6.25,,0.0,821.0,0.0,0.0,0.0
2007-06-26,0.0,0.0,0.0,642.5,-2.5,,0.0,821.0,0.0,0.0,0.0
2007-06-27,0.0,0.0,0.0,644.5,2.0,,0.0,821.0,0.0,0.0,0.0
2007-06-28,0.0,0.0,0.0,638.75,-5.75,,0.0,821.0,0.0,0.0,0.0
2007-06-29,0.0,0.0,0.0,640.25,1.5,,0.0,821.0,0.0,0.0,0.0
2007-07-02,0.0,0.0,0.0,641.75,1.5,,0.0,821.0,0.0,0.0,0.0
2007-07-03,0.0,0.0,0.0,651.5,9.75,,0.0,821.0,0.0,0.0,0.0
2007-07-04,0.0,0.0,0.0,651.25,-0.25,,0.0,821.0,0.0,0.0,0.0
2007-07-05,0.0,0.0,0.0,651.5,0.25,,650.0,821.0,0.0,0.0,0.0
2007-07-06,0.0,0.0,0.0,654.75,3.25,,0.0,1365.0,0.0,0.0,0.0
2007-07-09,0.0,0.0,0.0,659.5,4.75,,0.0,1365.0,0.0,0.0,0.0
2007-07-10,0.0,0.0,0.0,664.75,5.25,,30.0,1365.0,0.0,0.0,0.0
2007-07-11,0.0,0.0,0.0,661.25,-3.5,,0.0,1365.0,0.0,0.0,0.0
2007-07-12,0.0,0.0,0.0,666.0,4.75,,0.0,1365.0,0.0,0.0,0.0
2007-07-13,0.0,0.0,0.0,659.5,-6.5,,0.0,1365.0,0.0,0.0,0.0
2007-07-16,0.0,0.0,0.0,662.25,2.75,,0.0,1365.0,0.0,0.0,0.0
2007-07-17,0.0,0.0,0.0,653.5,-8.75,,0.0,1365.0,0.0,0.0,0.0
2007-07-18,0.0,0.0,0.0,651.5,-2.0,,0.0,1365.0,0.0,0.0,0.0
2007-07-19,0.0,0.0,0.0,653.0,1.5,,0.0,1365.0,0.0,0.0,0.0
2007-07-20,0.0,0.0,0.0,654.5,1.5,,0.0,1365.0,0.0,0.0,0.0
2007-07-23,0.0,0.0,0.0,648.75,-5.75,,3.0,1365.0,0.0,0.0,0.0
2007-07-24,0.0,0.0,0.0,647.75,-1.0,,0.0,1365.0,0.0,0.0,0.0
2007-07-25,0.0,0.0,0.0,643.25,-4.5,,0.0,1365.0,0.0,0.0,0.0
2007-07-26,0.0,0.0,0.0,655.75,12.5,,450.0,1365.0,0.0,0.0,0.0
2007-07-27,0.0,0.0,0.0,644.5,-11.25,,0.0,1646.0,0.0,0.0,0.0
2007-07-30,0.0,0.0,0.0,641.25,-3.25,,0.0,1396.0,0.0,0.0,0.0
2007-07-31,0.0,0.0,0.0,648.25,7.0,,0.0,1396.0,0.0,0.0,0.0
2007-08-01,0.0,0.0,0.0,651.0,2.75,,0.0,1396.0,0.0,0.0,0.0
2007-08-02,0.0,0.0,0.0,645.25,-5.75,,0.0,1396.0,0.0,0.0,0.0
2007-08-03,0.0,0.0,0.0,641.75,-3.5,,0.0,1396.0,0.0,0.0,0.0
2007-08-06,0.0,0.0,0.0,630.25,-11.5,,16.0,1396.0,0.0,0.0,0.0
2007-08-07,0.0,0.0,0.0,624.75,-5.5,,125.0,1396.0,0.0,0.0,0.0
2007-08-08,0.0,0.0,0.0,624.0,-0.75,,0.0,1446.0,0.0,0.0,0.0
2007-08-09,0.0,0.0,0.0,624.75,0.75,,0.0,1446.0,0.0,0.0,0.0
2007-08-10,0.0,0.0,0.0,621.5,-3.25,,0.0,1446.0,0.0,0.0,0.0
2007-08-13,0.0,0.0,0.0,628.0,6.5,,0.0,1446.0,0.0,0.0,0.0
2007-08-14,0.0,0.0,0.0,614.0,-14.0,,0.0,1446.0,0.0,0.0,0.0
2007-08-15,0.0,0.0,0.0,628.5,14.5,,0.0,1446.0,0.0,0.0,0.0
2007-08-16,0.0,0.0,0.0,615.25,-13.25,,0.0,1446.0,0.0,0.0,0.0
2007-08-17,0.0,0.0,0.0,622.0,6.75,,0.0,1446.0,0.0,0.0,0.0
2007-08-20,0.0,0.0,0.0,612.5,-9.5,,0.0,1446.0,0.0,0.0,0.0
2007-08-21,0.0,0.0,0.0,610.5,-2.0,,29.0,1446.0,0.0,0.0,0.0
2007-08-22,0.0,0.0,0.0,604.25,-6.25,,0.0,1447.0,0.0,0.0,0.0
2007-08-23,0.0,0.0,0.0,611.5,7.25,,0.0,1447.0,0.0,0.0,0.0
2007-08-24,0.0,0.0,0.0,615.0,3.5,,0.0,1447.0,0.0,0.0,0.0
2007-08-27,0.0,0.0,0.0,612.5,-2.5,,0.0,1447.0,0.0,0.0,0.0
2007-08-28,0.0,0.0,0.0,618.5,6.0,,0.0,1447.0,0.0,0.0,0.0
2007-08-29,0.0,0.0,0.0,620.75,2.25,,183.0,1447.0,0.0,0.0,0.0
2007-08-30,0.0,0.0,0.0,621.0,0.25,,0.0,1347.0,0.0,0.0,0.0
2007-08-31,0.0,0.0,0.0,621.25,0.25,,0.0,1347.0,0.0,0.0,0.0
2007-09-03,0.0,0.0,0.0,626.25,5.0,,0.0,1347.0,0.0,0.0,0.0
2007-09-04,0.0,0.0,0.0,629.5,3.25,,2.0,1347.0,0.0,0.0,0.0
2007-09-05,0.0,0.0,0.0,625.75,-3.75,,0.0,1347.0,0.0,0.0,0.0
2007-09-06,0.0,0.0,0.0,632.5,6.75,,0.0,1347.0,0.0,0.0,0.0
2007-09-07,0.0,0.0,0.0,632.0,-0.5,,0.0,1347.0,0.0,0.0,0.0
2007-09-10,0.0,0.0,0.0,633.0,1.0,,60.0,1347.0,0.0,0.0,0.0
2007-09-11,0.0,0.0,0.0,641.0,8.0,,0.0,1397.0,0.0,0.0,0.0
2007-09-12,0.0,0.0,0.0,649.0,8.0,,0.0,1397.0,0.0,0.0,0.0
2007-09-13,0.0,0.0,0.0,648.0,-1.0,,0.0,1397.0,0.0,0.0,0.0
2007-09-14,0.0,0.0,0.0,652.5,4.5,,0.0,1397.0,0.0,0.0,0.0
2007-09-17,0.0,0.0,0.0,656.25,3.75,,0.0,1397.0,0.0,0.0,0.0
2007-09-18,0.0,0.0,0.0,654.25,-2.0,,0.0,1397.0,0.0,0.0,0.0
2007-09-19,0.0,0.0,0.0,659.75,5.5,,0.0,1397.0,0.0,0.0,0.0
2007-09-20,0.0,0.0,0.0,663.75,4.0,,0.0,1397.0,0.0,0.0,0.0
2007-09-21,0.0,0.0,0.0,673.5,9.75,,0.0,1397.0,0.0,0.0,0.0
2007-09-24,0.0,0.0,0.0,675.0,1.5,,0.0,1397.0,0.0,0.0,0.0
2007-09-25,0.0,0.0,0.0,668.75,-6.25,,0.0,1397.0,0.0,0.0,0.0
2007-09-26,0.0,0.0,0.0,661.0,-7.75,,0.0,1397.0,0.0,0.0,0.0
2007-09-27,0.0,0.0,0.0,668.5,7.5,,0.0,1397.0,,,
2007-09-28,676.5,677.5,676.5,678.0,9.5,,100.0,1397.0,0.0,0.0,0.0
2007-10-01,662.0,662.0,657.0,659.75,-18.25,,23.0,1297.0,0.0,0.0,0.0
2007-10-02,654.0,654.0,654.0,652.5,-7.25,,130.0,1318.0,0.0,0.0,0.0
2007-10-03,0.0,0.0,0.0,658.25,5.75,,0.0,1320.0,,,
2007-10-04,0.0,0.0,0.0,658.5,0.25,,50.0,1320.0,0.0,0.0,0.0
2007-10-05,0.0,0.0,0.0,668.25,9.75,,0.0,1296.0,,,
2007-10-08,0.0,0.0,0.0,656.25,-12.0,,0.0,1296.0,,,
2007-10-09,0.0,0.0,0.0,664.5,8.25,,0.0,1296.0,,,
2007-10-10,0.0,0.0,0.0,662.0,-2.5,,0.0,1296.0,,,
2007-10-11,0.0,0.0,0.0,678.75,16.75,,25.0,1296.0,0.0,0.0,0.0
2007-10-12,675.0,675.0,675.0,677.25,-1.5,,4.0,1321.0,0.0,0.0,0.0
2007-10-15,0.0,0.0,0.0,685.25,8.0,,0.0,1325.0,,,
2007-10-16,0.0,0.0,0.0,694.25,9.0,,0.0,1325.0,,,
2007-10-17,0.0,0.0,0.0,697.0,2.75,,137.0,1325.0,0.0,0.0,0.0
2007-10-18,692.0,692.0,692.0,698.0,1.0,,76.0,1325.0,0.0,0.0,0.0
2007-10-19,0.0,0.0,0.0,698.5,0.5,,0.0,1297.0,,,
2007-10-22,0.0,0.0,0.0,693.0,-5.5,,7.0,1297.0,0.0,0.0,0.0
2007-10-23,0.0,0.0,0.0,691.0,-2.0,,0.0,1297.0,,,
2007-10-24,0.0,0.0,0.0,704.25,13.25,,0.0,1297.0,,,
2007-10-25,0.0,0.0,0.0,712.5,8.25,,311.0,1297.0,0.0,0.0,0.0
2007-10-26,0.0,0.0,0.0,723.0,10.5,,100.0,1167.0,0.0,0.0,0.0
2007-10-29,0.0,0.0,0.0,735.5,12.5,,0.0,1136.0,,,
2007-10-30,0.0,0.0,0.0,733.0,-2.5,,0.0,1136.0,,,
2007-10-31,0.0,0.0,0.0,741.75,8.75,,92.0,1136.0,,,
2007-11-01,742.0,742.0,742.0,739.25,-2.5,,102.0,1164.0,0.0,0.0,0.0
2007-11-02,0.0,0.0,0.0,746.25,7.0,,0.0,1116.0,,,
2007-11-05,0.0,0.0,0.0,749.0,2.75,,107.0,979.0,0.0,0.0,0.0
2007-11-06,0.0,0.0,0.0,761.0,12.0,,0.0,1043.0,,,
2007-11-07,0.0,0.0,0.0,769.5,8.5,,0.0,1043.0,,,
2007-11-08,0.0,0.0,0.0,772.0,2.5,,0.0,1043.0,,,
2007-11-09,0.0,0.0,0.0,765.25,-6.75,,0.0,1043.0,,,
2007-11-12,0.0,0.0,0.0,754.75,-10.5,,0.0,1043.0,,,
2007-11-13,0.0,0.0,0.0,737.75,-17.0,,0.0,1043.0,,,
