Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2000-06-26,208.25,208.25,208.25,208.25,,,0.0,3855.0,,,
2000-06-27,205.75,207.75,205.75,207.75,,,100.0,3855.0,,,
2000-06-28,208.5,208.5,203.0,208.25,,,207.0,3957.0,,,
2000-06-29,207.0,207.0,207.0,207.0,,,0.0,3957.0,,,
2000-06-30,209.75,209.75,209.75,209.75,,,0.0,3957.0,,,
2000-07-03,213.0,213.0,213.0,213.0,,,0.0,3957.0,,,
2000-07-04,205.5,205.5,205.5,205.5,,,0.0,3957.0,,,
2000-07-05,201.5,205.0,201.5,205.0,,,550.0,4507.0,,,
2000-07-06,202.5,202.5,202.5,202.5,,,0.0,4507.0,,,
2000-07-07,203.5,203.5,200.0,200.0,,,200.0,4657.0,,,
2000-07-10,201.5,202.25,201.5,202.25,,,100.0,4657.0,,,
2000-07-11,203.0,204.0,202.0,204.0,,,410.0,4267.0,,,
2000-07-12,207.0,207.0,207.0,207.0,,,500.0,4767.0,,,
2000-07-13,210.0,210.0,210.0,210.0,,,0.0,4767.0,,,
2000-07-14,212.0,212.0,212.0,212.0,,,0.0,4767.0,,,
2000-07-17,208.75,208.75,208.75,208.75,,,0.0,4767.0,,,
2000-07-18,210.5,210.5,210.5,210.5,,,0.0,4767.0,,,
2000-07-19,211.5,212.0,211.5,212.0,,,450.0,5017.0,,,
2000-07-20,212.0,212.0,212.0,212.0,,,0.0,5017.0,,,
2000-07-21,209.5,210.0,208.25,208.25,,,300.0,5317.0,,,
2000-07-24,206.25,206.75,206.25,206.75,,,5.0,5317.0,,,
2000-07-25,206.5,208.25,206.5,208.25,,,25.0,5342.0,,,
2000-07-26,207.75,207.75,207.75,207.75,,,0.0,5342.0,,,
2000-07-27,207.75,207.75,207.75,207.75,,,0.0,5342.0,,,
2000-07-28,207.5,207.5,207.5,207.5,,,0.0,5342.0,,,
2000-07-31,207.0,207.0,207.0,207.0,,,0.0,5342.0,,,
2000-08-01,207.0,207.0,207.0,207.0,,,200.0,5392.0,,,
2000-08-02,210.75,210.75,210.75,210.75,,,0.0,5367.0,,,
2000-08-03,209.0,209.5,209.0,209.5,,,30.0,5347.0,,,
2000-08-04,210.0,212.75,210.0,212.75,,,200.0,5347.0,,,
2000-08-07,214.0,214.0,211.75,211.75,,,200.0,5347.0,,,
2000-08-08,209.0,211.25,209.0,211.25,,,100.0,5367.0,,,
2000-08-09,215.25,215.25,212.0,213.5,,,500.0,5654.0,,,
2000-08-10,211.0,215.75,211.0,215.5,,,0.0,5554.0,,,
2000-08-11,218.5,219.75,218.5,219.75,,,200.0,5754.0,,,
2000-08-14,227.75,227.75,217.75,219.25,,,500.0,5501.0,,,
2000-08-15,221.5,221.5,220.0,220.0,,,100.0,5601.0,,,
2000-08-16,218.5,218.5,218.5,218.5,,,0.0,5601.0,,,
2000-08-17,221.75,221.75,220.5,221.75,,,500.0,5901.0,,,
2000-08-18,223.25,225.0,223.25,224.25,,,260.0,6061.0,,,
2000-08-21,228.25,228.25,228.25,228.25,,,200.0,6061.0,,,
2000-08-22,226.0,226.0,226.0,226.0,,,0.0,6061.0,,,
2000-08-23,228.25,229.25,228.25,229.25,,,250.0,6161.0,,,
2000-08-24,228.0,228.0,227.25,227.25,,,100.0,6261.0,,,
2000-08-25,224.0,225.0,224.0,225.0,,,500.0,6461.0,,,
2000-08-29,232.5,232.5,228.25,228.25,,,550.0,6512.0,,,
2000-08-30,230.0,231.5,230.0,231.5,,,190.0,6327.0,,,
2000-08-31,233.25,235.75,232.5,235.75,,,715.0,6547.0,,,
2000-09-01,232.0,235.25,232.0,235.25,,,25.0,6572.0,,,
2000-09-04,236.5,238.0,236.5,238.0,,,100.0,6572.0,,,
2000-09-05,237.25,238.0,234.75,234.75,,,450.0,6922.0,,,
2000-09-06,238.5,239.75,238.0,239.75,,,410.0,7072.0,,,
2000-09-07,245.0,245.25,242.5,242.5,,,500.0,6662.0,,,
2000-09-08,246.0,246.0,242.5,242.5,,,1300.0,6812.0,,,
2000-09-11,248.25,248.25,248.25,248.25,,,0.0,6712.0,,,
2000-09-12,253.25,254.0,246.5,246.5,,,494.0,6912.0,,,
2000-09-13,248.0,248.0,246.25,246.25,,,250.0,7018.0,,,
2000-09-14,248.0,249.0,243.5,245.0,,,250.0,7018.0,,,
2000-09-15,249.75,249.75,249.75,249.75,,,0.0,6768.0,,,
2000-09-18,252.5,256.0,252.5,256.0,,,400.0,6968.0,,,
2000-09-19,255.0,255.0,250.5,250.5,,,550.0,7218.0,,,
2000-09-20,253.0,253.5,252.5,252.75,,,250.0,7268.0,,,
2000-09-21,248.25,249.5,248.0,248.0,,,740.0,6978.0,,,
2000-09-22,246.5,246.5,246.5,246.5,,,0.0,6878.0,,,
2000-09-25,240.5,242.75,240.5,242.75,,,100.0,6828.0,,,
2000-09-26,245.0,246.25,244.5,245.0,,,460.0,6778.0,,,
2000-09-27,248.5,248.5,246.0,246.0,,,100.0,6828.0,,,
2000-09-28,241.5,242.75,240.75,240.75,,,400.0,6728.0,,,
2000-09-29,241.0,241.0,238.75,239.25,,,145.0,6803.0,,,
2000-10-02,242.5,246.25,242.5,246.25,,,260.0,6593.0,,,
2000-10-03,249.0,249.0,246.75,246.75,,,300.0,6607.0,,,
2000-10-04,246.25,247.25,246.0,247.25,,,412.0,6607.0,,,
2000-10-05,244.0,244.5,242.5,242.5,,,600.0,6407.0,,,
2000-10-06,245.0,245.0,245.0,245.0,,,150.0,6407.0,,,
2000-10-09,250.0,250.0,246.5,246.5,,,275.0,6532.0,,,
2000-10-10,252.5,254.5,251.5,253.25,,,860.0,6892.0,,,
2000-10-11,263.0,263.0,254.5,254.5,,,1300.0,7492.0,,,
2000-10-12,256.0,269.0,256.0,266.25,,,1625.0,8642.0,,,
2000-10-13,265.0,266.0,260.25,260.25,,,560.0,9032.0,,,
2000-10-16,254.25,254.25,251.75,251.75,,,211.0,8968.0,,,
2000-10-17,246.25,247.0,246.0,246.0,,,884.0,9152.0,,,
2000-10-18,250.5,251.75,247.0,247.0,,,977.0,9213.0,,,
2000-10-19,245.0,249.0,244.75,249.0,,,1096.0,9904.0,,,
2000-10-20,245.5,245.5,240.75,240.75,,,575.0,9704.0,,,
2000-10-23,248.0,248.5,245.5,245.75,,,3014.0,11960.0,,,
2000-10-24,248.5,252.0,248.5,250.5,,,2100.0,11301.0,,,
2000-10-25,251.25,251.5,246.25,246.25,,,2170.0,10681.0,,,
2000-10-26,246.0,251.0,245.5,245.5,,,878.0,10804.0,,,
2000-10-27,244.75,246.0,244.75,245.5,,,200.0,10854.0,,,
2000-10-30,240.0,242.5,240.0,240.5,,,450.0,11116.0,,,
2000-10-31,240.0,240.0,236.5,236.5,,,502.0,10756.0,,,
2000-11-01,238.25,240.5,238.25,240.5,,,1450.0,11016.0,,,
2000-11-02,236.5,237.25,235.75,237.25,,,884.0,11426.0,,,
2000-11-03,232.5,234.5,232.5,234.0,,,600.0,11434.0,,,
2000-11-06,232.0,235.0,232.0,234.75,,,804.0,11451.0,,,
2000-11-07,236.0,240.25,236.0,240.25,,,990.0,11001.0,,,
2000-11-08,239.5,240.0,238.5,239.75,,,1129.0,11251.0,,,
2000-11-09,243.0,245.0,242.0,244.0,,,2112.0,11387.0,,,
2000-11-10,246.0,247.5,244.5,244.5,,,1541.0,11978.0,,,
2000-11-13,245.25,245.5,243.5,243.5,,,651.0,11649.0,,,
2000-11-14,245.5,246.5,244.0,244.0,,,1885.0,13024.0,,,
2000-11-15,248.75,248.75,246.0,246.0,,,2775.0,12198.0,,,
2000-11-16,247.0,249.0,246.5,247.5,,,650.0,12298.0,,,
2000-11-17,243.5,246.75,242.75,246.75,,,2119.0,12882.0,,,
2000-11-20,251.25,254.5,249.5,249.75,,,2518.0,10858.0,,,
2000-11-21,249.0,250.0,247.25,247.25,,,1658.0,10539.0,,,
2000-11-22,244.5,249.75,244.5,249.75,,,519.0,10240.0,,,
2000-11-23,249.0,249.5,249.0,249.5,,,200.0,10040.0,,,
2000-11-24,249.0,249.0,247.0,247.0,,,400.0,10040.0,,,
2000-11-27,244.5,249.0,244.5,246.5,,,464.0,10024.0,,,
2000-11-28,244.0,246.25,241.75,241.75,,,1511.0,10199.0,,,
2000-11-29,241.0,242.5,239.5,242.5,,,1837.0,10021.0,,,
2000-11-30,243.5,244.5,242.0,242.0,,,250.0,9896.0,,,
2000-12-01,241.0,241.0,238.0,238.0,,,51.0,9887.0,,,
2000-12-04,235.0,239.0,234.0,234.25,,,1478.0,10526.0,,,
2000-12-05,234.0,234.25,227.75,227.75,,,1445.0,10977.0,,,
2000-12-06,226.5,227.75,220.0,222.0,,,3433.0,12239.0,,,
2000-12-07,227.0,228.25,223.25,223.25,,,1398.0,12614.0,,,
2000-12-08,219.75,224.0,219.0,219.25,,,2342.0,14109.0,,,
2000-12-11,221.0,225.25,219.25,223.5,,,1775.0,14024.0,,,
2000-12-12,225.5,225.5,220.5,220.5,,,551.0,14160.0,,,
2000-12-13,222.25,225.75,221.5,221.5,,,2538.0,13213.0,,,
2000-12-14,216.5,221.0,212.5,212.5,,,1864.0,13501.0,,,
2000-12-15,213.25,216.5,212.75,212.75,,,812.0,13851.0,,,
2000-12-18,217.5,222.25,217.0,219.0,,,1742.0,12944.0,,,
2000-12-19,218.0,218.0,215.5,215.5,,,470.0,13024.0,,,
2000-12-20,213.0,213.0,210.25,211.5,,,2042.0,12568.0,,,
2000-12-21,205.0,210.75,204.5,207.75,,,1655.0,12373.0,,,
2000-12-22,206.5,207.5,203.5,203.5,,,2108.0,12128.0,,,
2000-12-27,214.25,214.25,210.75,210.75,,,153.0,12181.0,,,
2000-12-28,207.25,208.0,206.0,206.0,,,557.0,12291.0,,,
2000-12-29,202.5,210.5,202.25,210.0,,,922.0,11846.0,,,
2001-01-02,211.0,213.25,208.25,210.25,,,1013.0,11282.0,,,
2001-01-03,212.0,212.25,209.5,211.25,,,2796.0,11211.0,,,
2001-01-04,211.5,216.25,211.0,216.25,,,1507.0,11056.0,,,
2001-01-05,218.0,219.0,217.75,219.0,,,437.0,10740.0,,,
2001-01-08,216.5,216.75,213.0,215.75,,,2585.0,11283.0,,,
2001-01-09,206.0,208.0,206.0,207.25,,,756.0,9844.0,,,
2001-01-10,207.25,212.25,204.75,212.25,,,1104.0,9092.0,,,
2001-01-11,214.0,214.75,211.5,214.75,,,990.0,9101.0,,,
2001-01-12,214.75,215.25,211.5,213.5,,,999.0,9142.0,,,
2001-01-15,214.5,216.5,214.5,215.25,,,66.0,8867.0,,,
2001-01-16,216.25,217.5,214.5,215.75,,,802.0,9199.0,,,
2001-01-17,213.0,213.0,208.75,208.75,,,541.0,8914.0,,,
2001-01-18,208.5,212.0,207.75,211.25,,,1214.0,8855.0,,,
2001-01-19,210.25,216.25,210.0,215.5,,,1604.0,8822.0,,,
2001-01-22,218.25,219.5,218.25,219.0,,,342.0,8833.0,,,
2001-01-23,215.75,217.0,215.5,215.5,,,714.0,9133.0,,,
2001-01-24,217.75,217.75,212.5,213.75,,,1417.0,9438.0,,,
2001-01-25,213.75,216.75,213.75,213.75,,,608.0,9531.0,,,
2001-01-26,216.0,218.0,215.5,218.0,,,1521.0,9931.0,,,
2001-01-29,219.0,220.25,213.75,213.75,,,1517.0,10125.0,,,
2001-01-30,211.5,213.5,211.25,211.25,,,1594.0,10689.0,,,
2001-01-31,214.5,216.0,210.0,210.5,,,1478.0,11100.0,,,
2001-02-01,209.0,213.0,209.0,212.0,,,2354.0,11343.0,,,
2001-02-02,216.25,222.25,215.0,222.25,,,1748.0,10820.0,,,
2001-02-05,224.0,225.25,222.5,222.5,,,1838.0,10967.0,,,
2001-02-06,221.25,226.0,220.75,224.5,,,1737.0,10435.0,,,
2001-02-07,224.5,226.5,223.5,226.5,,,2678.0,10948.0,,,
2001-02-08,228.25,232.75,228.25,232.0,,,2263.0,11665.0,,,
2001-02-09,230.5,231.5,230.0,230.0,,,1079.0,11277.0,,,
2001-02-12,229.5,229.5,225.75,226.75,,,886.0,11251.0,,,
2001-02-13,222.5,225.0,222.5,225.0,,,848.0,10479.0,,,
2001-02-14,223.75,228.0,223.5,227.75,,,1732.0,10786.0,,,
2001-02-15,221.5,222.25,220.0,220.0,,,1364.0,10154.0,,,
2001-02-16,225.25,225.25,219.5,220.75,,,1240.0,10377.0,,,
2001-02-19,223.5,225.0,223.5,224.0,,,184.0,10143.0,,,
2001-02-20,223.25,224.25,221.75,221.75,,,1197.0,10262.0,,,
2001-02-21,220.25,220.5,217.5,217.5,,,347.0,10347.0,,,
2001-02-22,218.25,218.75,216.0,216.0,,,875.0,10660.0,,,
2001-02-23,216.25,219.0,216.25,218.25,,,819.0,10941.0,,,
2001-02-26,218.5,218.5,216.5,217.75,,,1002.0,10787.0,,,
2001-02-27,215.5,215.5,213.5,214.5,,,1016.0,11588.0,,,
2001-02-28,218.0,219.0,215.5,216.5,,,2410.0,11576.0,,,
2001-03-01,215.0,215.0,214.0,214.75,,,1293.0,12139.0,,,
2001-03-02,217.75,218.75,217.0,218.25,,,1423.0,12242.0,,,
2001-03-05,219.5,223.5,219.5,222.75,,,2141.0,11790.0,,,
2001-03-06,221.75,221.75,218.75,218.75,,,1411.0,11668.0,,,
2001-03-07,221.25,221.5,219.75,221.0,,,2261.0,10741.0,,,
2001-03-08,223.25,224.25,222.0,224.25,,,2131.0,10961.0,,,
2001-03-09,220.25,221.75,220.25,220.5,,,1177.0,10397.0,,,
2001-03-12,217.5,218.75,216.5,218.75,,,3358.0,11012.0,,,
2001-03-13,216.0,216.5,214.75,215.75,,,3218.0,11370.0,,,
2001-03-14,213.0,216.5,213.0,214.75,,,3454.0,11724.0,,,
2001-03-15,210.0,212.25,208.0,210.25,,,6820.0,13752.0,,,
2001-03-16,213.0,214.75,212.25,213.25,,,3310.0,13818.0,,,
2001-03-19,212.0,212.0,207.25,208.0,,,2837.0,14235.0,,,
2001-03-20,206.75,209.25,206.0,208.5,,,4847.0,15369.0,,,
2001-03-21,205.0,209.5,205.0,209.0,,,3885.0,15970.0,,,
2001-03-22,211.0,211.5,208.0,208.0,,,4847.0,17041.0,,,
2001-03-23,209.75,212.25,208.25,211.75,,,4292.0,17697.0,,,
2001-03-26,216.0,216.75,212.25,212.25,,,3079.0,17941.0,,,
2001-03-27,213.75,217.25,213.25,217.25,,,2397.0,17583.0,,,
2001-03-28,215.25,217.0,214.25,215.25,,,1912.0,16764.0,,,
