Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2013-06-17,0.0,0.0,0.0,827.25,,,0.0,0.0,,,
2013-06-18,0.0,0.0,0.0,828.0,,,0.0,0.0,,,
2013-06-19,0.0,0.0,0.0,828.75,,,0.0,0.0,,,
2013-06-20,0.0,0.0,0.0,807.75,,,0.0,0.0,,,
2013-06-21,0.0,0.0,0.0,796.0,,,0.0,0.0,,,
2013-06-24,0.0,0.0,0.0,792.5,,,0.0,0.0,,,
2014-04-08,,,,85.75,0.51,,,0.0,,,
2014-04-25,,,,86.12,-0.61,,,0.0,,,
2014-05-12,,,,85.77,0.48,,,0.0,,,
2014-05-22,,,,87.59,0.16,,,0.0,,,
2014-06-02,,,,861.25,0.5,,,0.0,,,
2014-06-03,,,,861.5,0.25,,,0.0,,,
2014-06-04,,,,861.75,0.25,,,0.0,,,
2014-06-05,,,,864.75,3.0,,,0.0,,,
2014-06-06,,,,863.5,-1.25,,,0.0,,,
2014-06-09,,,,864.5,1.0,,,0.0,,,
2014-06-10,,,,861.0,-3.5,,,0.0,,,
2014-06-11,,,,864.0,3.0,,,0.0,,,
2014-06-12,,,,870.0,6.0,,,0.0,,,
2014-06-13,,,,870.25,0.25,,,0.0,,,
2014-06-16,,,,877.5,7.25,,,0.0,,,
2014-06-17,,,,885.25,7.75,,,0.0,,,
2014-06-18,,,,888.25,3.0,,,0.0,,,
2014-06-19,,,,893.25,5.0,,,0.0,,,
2014-06-20,,,,892.0,-1.25,,,0.0,,,
2014-06-23,,,,890.75,-1.25,,,0.0,,,
2014-06-24,,,,898.5,7.75,,,0.0,,,
2014-06-25,,,,892.75,-5.75,,,0.0,,,
2014-06-26,,,,890.0,-2.75,,,0.0,,,
2014-06-27,,,,889.0,-1.0,,,0.0,,,
2014-06-30,,,,887.75,-1.25,,,0.0,,,
2014-07-01,,,,887.75,0.0,,,0.0,,,
2014-07-02,,,,888.0,0.25,,,0.0,,,
2014-07-03,,,,883.75,-4.25,,,0.0,,,
2014-07-04,,,,880.0,-3.75,,,0.0,,,
2014-07-07,,,,880.5,0.5,,,0.0,,,
2014-07-08,,,,876.75,-3.75,,,0.0,,,
2014-07-09,,,,875.5,-1.25,,,0.0,,,
2014-07-10,,,,878.25,2.75,,,0.0,,,
2014-07-11,,,,875.0,-3.25,,,0.0,,,
2014-07-14,,,,878.0,3.0,,,0.0,,,
2014-07-15,,,,880.75,2.75,,,0.0,,,
2014-07-16,,,,877.75,-3.0,,,0.0,,,
2014-07-17,,,,875.5,-2.25,,,0.0,,,
2014-07-18,,,,875.25,-0.25,,,0.0,,,
2014-07-21,,,,875.5,0.25,,,0.0,,,
2014-07-22,,,,875.5,0.0,,,0.0,,,
2014-07-23,,,,877.25,1.75,,,0.0,,,
2014-07-24,,,,876.75,-0.5,,,0.0,,,
2014-07-25,,,,881.25,4.5,,,0.0,,,
2014-07-28,,,,877.75,-3.5,,,0.0,,,
2014-07-29,,,,880.5,2.75,,,0.0,,,
2014-07-30,,,,883.0,2.5,,,0.0,,,
2014-07-31,,,,879.75,-3.25,,,0.0,,,
2014-08-01,,,,876.0,-3.75,,,0.0,,,
2014-08-04,,,,878.0,2.0,,,0.0,,,
2014-08-05,,,,870.25,-7.75,,,0.0,,,
2014-08-06,,,,875.75,5.5,,,0.0,,,
2014-08-07,,,,880.5,4.75,,,0.0,,,
2014-08-08,,,,880.5,0.0,,,0.0,,,
2014-08-11,,,,882.75,2.25,,,0.0,,,
2014-08-12,,,,877.75,-5.0,,,0.0,,,
2014-08-13,,,,877.0,-0.75,,,0.0,,,
2014-08-14,,,,871.5,-5.5,,,0.0,,,
2014-08-15,,,,876.75,5.25,,,0.0,,,
2014-08-18,,,,873.25,-3.5,,,0.0,,,
2014-08-19,,,,875.25,2.0,,,0.0,,,
2014-08-20,,,,871.0,-4.25,,,0.0,,,
2014-08-21,,,,872.0,1.0,,,0.0,,,
2014-08-22,,,,872.25,0.25,,,0.0,,,
2014-08-25,,,,874.25,2.0,,,0.0,,,
2014-08-26,,,,874.25,0.0,,,0.0,,,
2014-08-27,,,,874.0,-0.25,,,0.0,,,
2014-08-28,,,,870.25,-3.75,,,0.0,,,
2014-08-29,,,,868.25,-2.0,,,0.0,,,
2014-09-01,,,,867.25,-1.0,,,0.0,,,
2014-09-02,,,,863.25,-4.0,,,0.0,,,
2014-09-03,,,,868.25,5.0,,,0.0,,,
2014-09-04,,,,866.25,-2.0,,,0.0,,,
2014-09-05,,,,861.75,-4.5,,,0.0,,,
2014-09-08,,,,860.75,-1.0,,,0.0,,,
2014-09-09,,,,863.0,2.25,,,0.0,,,
2014-09-10,,,,858.5,-4.5,,,0.0,,,
2014-09-11,,,,859.75,1.25,,,0.0,,,
2014-09-12,,,,856.5,-3.25,,,0.0,,,
2014-09-15,,,,857.5,1.0,,,0.0,,,
2014-09-16,,,,859.5,2.0,,,0.0,,,
2014-09-17,,,,860.0,0.5,,,0.0,,,
2014-09-18,,,,854.5,-5.5,,,0.0,,,
