Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1999-10-13,166.75,166.75,166.75,166.75,,,0.0,0.0,,,
1999-10-14,168.25,168.25,168.25,168.25,,,0.0,0.0,,,
1999-10-15,165.25,165.25,165.25,165.25,,,0.0,0.0,,,
1999-10-18,167.25,167.25,167.25,167.25,,,0.0,0.0,,,
1999-10-19,168.25,168.25,168.25,168.25,,,0.0,0.0,,,
1999-10-20,166.25,166.25,166.25,166.25,,,0.0,0.0,,,
1999-10-21,169.0,169.0,169.0,169.0,,,0.0,0.0,,,
1999-10-22,170.75,170.75,170.75,170.75,,,0.0,0.0,,,
1999-10-25,172.5,172.5,172.5,172.5,,,0.0,0.0,,,
1999-10-26,173.0,173.0,173.0,173.0,,,0.0,0.0,,,
1999-10-27,171.25,171.25,171.25,171.25,,,0.0,0.0,,,
1999-10-28,167.25,167.25,167.25,167.25,,,0.0,0.0,,,
1999-10-29,165.0,165.0,165.0,165.0,,,0.0,0.0,,,
1999-11-01,167.0,167.0,167.0,167.0,,,0.0,0.0,,,
1999-11-02,168.0,168.0,168.0,168.0,,,0.0,0.0,,,
1999-11-03,167.5,167.5,167.5,167.5,,,0.0,0.0,,,
1999-11-04,166.5,166.5,166.5,166.5,,,0.0,0.0,,,
1999-11-05,166.75,166.75,166.75,166.75,,,0.0,0.0,,,
1999-11-08,164.5,164.5,164.5,164.5,,,0.0,0.0,,,
1999-11-09,166.5,166.5,166.5,166.5,,,0.0,0.0,,,
1999-11-10,171.25,171.25,171.25,171.25,,,0.0,0.0,,,
1999-11-11,170.25,170.25,170.25,170.25,,,0.0,0.0,,,
1999-11-12,169.5,170.75,169.25,170.75,,,20.0,20.0,,,
1999-11-15,175.0,175.0,175.0,175.0,,,0.0,20.0,,,
1999-11-16,174.5,175.25,174.5,175.25,,,5.0,25.0,,,
1999-11-17,176.75,176.75,176.75,176.75,,,0.0,25.0,,,
1999-11-18,175.25,175.25,175.25,175.25,,,0.0,25.0,,,
1999-11-19,172.5,172.5,172.5,172.5,,,0.0,25.0,,,
1999-11-22,172.75,172.75,172.75,172.75,,,0.0,25.0,,,
1999-11-23,172.5,172.5,172.5,172.5,,,0.0,25.0,,,
1999-11-24,172.5,173.25,172.5,172.5,,,90.0,95.0,,,
1999-11-25,172.5,172.5,168.25,168.25,,,150.0,235.0,,,
