Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2004-02-13,246.75,246.75,246.75,246.75,,,0.0,0.0,0.0,0.0,0.0
2004-02-16,245.75,245.75,245.75,245.75,-1.0,,0.0,0.0,0.0,0.0,0.0
2004-02-17,249.5,249.5,249.5,249.5,3.75,,0.0,0.0,0.0,0.0,0.0
2004-02-18,248.75,248.75,248.75,248.75,-0.75,,0.0,0.0,0.0,0.0,0.0
2004-02-19,248.75,248.75,247.25,247.25,-1.5,,3.0,3.0,0.0,0.0,0.0
2004-02-20,240.75,240.75,240.75,240.75,-6.5,,0.0,3.0,0.0,0.0,0.0
2004-02-23,246.0,247.0,246.0,247.0,6.25,,1.0,3.0,0.0,0.0,0.0
2004-02-24,245.25,245.25,245.25,245.25,-1.75,,0.0,3.0,0.0,0.0,0.0
2004-02-25,250.5,250.5,250.5,250.5,5.25,,0.0,3.0,0.0,0.0,0.0
2004-02-26,249.75,249.75,249.75,249.75,-0.75,,0.0,3.0,0.0,0.0,0.0
2004-02-27,253.25,253.25,253.25,253.25,3.5,,0.0,3.0,0.0,0.0,0.0
2004-03-01,256.25,256.25,256.25,256.25,3.0,,0.0,3.0,0.0,0.0,0.0
2004-03-02,260.25,260.25,260.25,260.25,4.0,,0.0,3.0,0.0,0.0,0.0
2004-03-03,253.5,253.5,253.5,253.5,-6.75,,0.0,3.0,0.0,0.0,0.0
2004-03-04,254.0,259.5,254.0,259.5,6.0,,300.0,303.0,0.0,0.0,0.0
2004-03-05,257.75,257.75,257.75,257.75,-1.75,,0.0,303.0,0.0,0.0,0.0
2004-03-08,259.5,259.5,259.5,259.5,1.75,,0.0,303.0,0.0,0.0,0.0
2004-03-09,257.0,257.0,257.0,257.0,-2.5,,0.0,303.0,0.0,0.0,0.0
2004-03-10,252.5,252.5,252.5,252.5,-4.5,,0.0,303.0,0.0,0.0,0.0
2004-03-11,257.0,257.0,257.0,257.0,4.5,,0.0,303.0,0.0,0.0,0.0
2004-03-12,250.75,250.75,250.75,250.75,-6.25,,0.0,303.0,0.0,0.0,0.0
2004-03-15,262.5,262.5,262.5,262.5,11.75,,0.0,303.0,0.0,0.0,0.0
2004-03-16,260.0,260.0,260.0,260.0,-2.5,,0.0,303.0,0.0,0.0,0.0
2004-03-17,265.5,265.5,265.5,265.5,5.5,,0.0,303.0,0.0,0.0,0.0
2004-03-18,264.5,264.5,264.5,264.5,-1.0,,0.0,303.0,0.0,0.0,0.0
2004-03-19,263.25,263.25,263.25,263.25,-1.25,,0.0,303.0,0.0,0.0,0.0
2004-03-22,261.5,261.5,261.5,261.5,-1.75,,0.0,303.0,0.0,0.0,0.0
2004-03-23,268.0,268.0,268.0,268.0,6.5,,0.0,303.0,0.0,0.0,0.0
2004-03-24,265.25,265.25,265.25,265.25,-2.75,,0.0,303.0,0.0,0.0,0.0
2004-03-25,260.75,260.75,260.75,260.75,-4.5,,0.0,303.0,0.0,0.0,0.0
2004-03-26,258.25,258.25,258.25,258.25,-2.5,,0.0,303.0,0.0,0.0,0.0
2004-03-29,256.5,256.5,256.5,256.5,-1.75,,0.0,303.0,0.0,0.0,0.0
2004-03-30,260.75,260.75,260.75,260.75,4.25,,0.0,303.0,0.0,0.0,0.0
2004-03-31,258.0,258.0,258.0,258.0,-2.75,,0.0,303.0,0.0,0.0,0.0
2004-04-01,257.25,257.25,257.25,257.25,-0.75,,0.0,303.0,0.0,0.0,0.0
2004-04-02,248.0,248.0,248.0,248.0,-9.25,,0.0,303.0,0.0,0.0,0.0
2004-04-05,250.75,250.75,250.75,250.75,2.75,,0.0,303.0,0.0,0.0,0.0
2004-04-06,254.0,254.0,254.0,254.0,3.25,,0.0,303.0,0.0,0.0,0.0
2004-04-07,265.5,265.5,265.5,265.5,11.5,,0.0,303.0,0.0,0.0,0.0
2004-04-08,264.75,264.75,264.75,264.75,-0.75,,0.0,303.0,0.0,0.0,0.0
2004-04-13,268.25,268.25,268.25,268.25,3.5,,0.0,303.0,0.0,0.0,0.0
2004-04-14,265.75,265.75,265.75,265.75,-2.5,,0.0,303.0,0.0,0.0,0.0
2004-04-15,272.0,272.0,272.0,272.0,6.25,,0.0,303.0,0.0,0.0,0.0
2004-04-16,270.0,270.0,270.0,270.0,-2.0,,0.0,303.0,0.0,0.0,0.0
2004-04-19,273.75,273.75,273.75,273.75,3.75,,0.0,303.0,0.0,0.0,0.0
2004-04-20,269.0,269.0,269.0,269.0,-4.75,,0.0,303.0,0.0,0.0,0.0
2004-04-21,266.75,266.75,266.75,266.75,-2.25,,0.0,303.0,0.0,0.0,0.0
2004-04-22,271.0,271.0,271.0,271.0,4.25,,0.0,303.0,0.0,0.0,0.0
2004-04-23,265.25,265.25,265.25,265.25,-5.75,,0.0,303.0,0.0,0.0,0.0
2004-04-26,271.25,271.25,271.25,271.25,6.0,,0.0,303.0,0.0,0.0,0.0
2004-04-27,274.25,274.25,274.25,274.25,3.0,,100.0,403.0,0.0,0.0,0.0
2004-04-28,276.25,276.25,276.25,276.25,2.0,,0.0,403.0,0.0,0.0,0.0
2004-04-29,272.75,272.75,272.75,272.75,-3.5,,0.0,403.0,0.0,0.0,0.0
2004-04-30,276.25,277.25,276.25,277.25,4.5,,200.0,603.0,0.0,0.0,0.0
2004-05-04,279.0,284.0,279.0,284.0,6.75,,200.0,600.0,0.0,0.0,0.0
2004-05-05,287.0,287.0,287.0,287.0,3.0,,0.0,600.0,0.0,0.0,0.0
2004-05-06,293.5,293.5,289.0,290.5,3.5,,4.0,600.0,0.0,0.0,0.0
2004-05-07,291.75,291.75,291.75,291.75,1.25,,0.0,600.0,0.0,0.0,0.0
2004-05-10,289.25,289.25,289.25,289.25,-2.5,,0.0,600.0,0.0,0.0,0.0
2004-05-11,290.25,290.25,288.25,288.25,-1.0,,400.0,1000.0,0.0,0.0,0.0
2004-05-12,295.25,295.25,295.25,295.25,7.0,,0.0,1000.0,0.0,0.0,0.0
2004-05-13,295.5,295.5,295.5,295.5,0.25,,0.0,1000.0,0.0,0.0,0.0
2004-05-14,300.0,300.0,300.0,300.0,4.5,,0.0,1000.0,0.0,0.0,0.0
2004-05-17,299.25,299.25,299.25,299.25,-0.75,,0.0,1000.0,0.0,0.0,0.0
2004-05-18,294.5,294.5,294.5,294.5,-4.75,,0.0,1000.0,0.0,0.0,0.0
2004-05-19,299.5,299.5,299.5,299.5,5.0,,0.0,1000.0,0.0,0.0,0.0
2004-05-20,298.0,298.0,298.0,298.0,-1.5,,0.0,1000.0,0.0,0.0,0.0
2004-05-21,292.25,292.25,287.25,287.25,-10.75,,1350.0,1950.0,0.0,0.0,0.0
2004-05-24,301.75,301.75,301.75,301.75,14.5,,0.0,1950.0,0.0,0.0,0.0
2004-05-25,297.25,297.25,297.25,297.25,-4.5,,0.0,1950.0,0.0,0.0,0.0
2004-05-26,300.0,300.0,300.0,300.0,2.75,,0.0,1950.0,0.0,0.0,0.0
2004-05-27,292.75,292.75,292.75,292.75,-7.25,,0.0,1950.0,0.0,0.0,0.0
2004-05-28,293.25,293.25,293.25,293.25,0.5,,0.0,1950.0,0.0,0.0,0.0
2004-06-01,307.25,309.5,307.25,309.5,16.25,,100.0,1950.0,0.0,0.0,0.0
2004-06-02,304.0,304.0,304.0,304.0,-5.5,,0.0,1950.0,0.0,0.0,0.0
2004-06-03,298.25,298.25,291.5,291.5,-12.5,,67.0,1950.0,0.0,0.0,0.0
2004-06-04,291.75,291.75,291.75,291.75,0.25,,0.0,1950.0,0.0,0.0,0.0
2004-06-07,290.75,290.75,290.75,290.75,-1.0,,0.0,1950.0,0.0,0.0,0.0
2004-06-08,292.25,292.25,292.25,292.25,1.5,,0.0,1950.0,0.0,0.0,0.0
2004-06-09,288.5,291.0,288.5,291.0,-1.25,,200.0,2150.0,0.0,0.0,0.0
2004-06-10,297.5,297.5,297.5,297.5,6.5,,0.0,2150.0,0.0,0.0,0.0
2004-06-11,294.75,294.75,294.75,294.75,-2.75,,0.0,2150.0,0.0,0.0,0.0
2004-06-14,294.75,294.75,294.75,294.75,0.0,,0.0,2150.0,0.0,0.0,0.0
2004-06-15,290.75,290.75,290.75,290.75,-4.0,,0.0,2150.0,0.0,0.0,0.0
2004-06-16,290.5,290.5,290.5,290.5,-0.25,,0.0,2150.0,0.0,0.0,0.0
2004-06-17,295.0,296.5,295.0,296.5,6.0,,400.0,2250.0,0.0,0.0,0.0
2004-06-18,296.75,296.75,296.75,296.75,0.25,,0.0,2250.0,0.0,0.0,0.0
2004-06-21,296.0,296.0,296.0,296.0,-0.75,,0.0,2250.0,0.0,0.0,0.0
2004-06-22,294.5,294.5,294.5,294.5,-1.5,,0.0,2250.0,0.0,0.0,0.0
2004-06-23,294.0,294.0,292.75,292.75,-1.75,,20.0,2270.0,0.0,0.0,0.0
2004-06-24,296.75,296.75,296.75,296.75,4.0,,0.0,2270.0,0.0,0.0,0.0
2004-06-25,295.5,295.5,295.5,295.5,-1.25,,0.0,2270.0,0.0,0.0,0.0
2004-06-28,289.25,289.25,289.25,289.25,-6.25,,0.0,2270.0,0.0,0.0,0.0
2004-06-29,290.75,290.75,290.75,290.75,1.5,,0.0,2270.0,0.0,0.0,0.0
2004-06-30,290.0,296.25,290.0,296.25,5.5,,3.0,2273.0,0.0,0.0,0.0
2004-07-01,309.25,309.25,309.25,309.25,13.0,,0.0,2273.0,0.0,0.0,0.0
2004-07-02,309.5,310.5,309.5,310.5,1.25,,400.0,2273.0,0.0,0.0,0.0
2004-07-05,310.75,310.75,310.75,310.75,0.25,,0.0,2273.0,0.0,0.0,0.0
2004-07-06,317.5,317.5,317.5,317.5,6.75,,0.0,2273.0,0.0,0.0,0.0
2004-07-07,313.5,313.5,313.5,313.5,-4.0,,0.0,2273.0,0.0,0.0,0.0
2004-07-08,316.0,316.0,316.0,316.0,2.5,,0.0,2273.0,0.0,0.0,0.0
2004-07-09,316.75,316.75,316.75,316.75,0.75,,0.0,2273.0,0.0,0.0,0.0
2004-07-12,317.5,321.75,317.5,321.75,5.0,,4.0,2273.0,0.0,0.0,0.0
2004-07-13,310.0,310.0,310.0,310.0,-11.75,,0.0,2273.0,0.0,0.0,0.0
2004-07-14,312.0,313.0,312.0,313.0,3.0,,100.0,2373.0,0.0,0.0,0.0
2004-07-15,319.0,320.75,319.0,320.75,7.75,,200.0,2473.0,0.0,0.0,0.0
2004-07-16,325.0,325.0,325.0,325.0,4.25,,0.0,2473.0,0.0,0.0,0.0
2004-07-19,325.25,325.25,325.25,325.25,0.25,,0.0,2473.0,0.0,0.0,0.0
2004-07-20,324.0,324.0,323.0,323.0,-2.25,,10.0,2478.0,0.0,0.0,0.0
2004-07-21,321.25,321.25,321.25,321.25,-1.75,,0.0,2478.0,0.0,0.0,0.0
2004-07-22,328.5,328.5,328.5,328.5,7.25,,0.0,2478.0,0.0,0.0,0.0
2004-07-23,328.75,328.75,328.75,328.75,0.25,,0.0,2478.0,0.0,0.0,0.0
2004-07-26,332.25,332.25,328.75,331.25,2.5,,275.0,2653.0,0.0,0.0,0.0
2004-07-27,332.75,332.75,332.75,332.75,1.5,,0.0,2653.0,0.0,0.0,0.0
2004-07-28,333.0,339.25,333.0,339.25,6.5,,100.0,2753.0,0.0,0.0,0.0
2004-07-29,334.5,334.5,334.5,334.5,-4.75,,0.0,2753.0,0.0,0.0,0.0
2004-07-30,340.25,340.25,340.25,340.25,5.75,,0.0,2753.0,0.0,0.0,0.0
2004-08-02,342.0,342.0,341.25,341.75,1.5,,300.0,2953.0,0.0,0.0,0.0
2004-08-03,345.5,346.0,345.5,346.0,4.25,,22.0,2975.0,0.0,0.0,0.0
2004-08-04,348.0,348.25,346.0,348.25,2.25,,600.0,3475.0,0.0,0.0,0.0
2004-08-05,345.5,352.75,345.5,352.75,4.5,,150.0,3453.0,0.0,0.0,0.0
2004-08-06,351.5,351.5,351.5,351.5,-1.25,,0.0,3453.0,0.0,0.0,0.0
2004-08-09,358.25,358.25,358.25,358.25,6.75,,0.0,3453.0,0.0,0.0,0.0
2004-08-10,350.25,350.25,350.25,350.25,-8.0,,0.0,3453.0,0.0,0.0,0.0
2004-08-11,348.0,348.0,348.0,348.0,-2.25,,0.0,3453.0,0.0,0.0,0.0
2004-08-12,354.5,354.5,354.5,354.5,6.5,,0.0,3453.0,0.0,0.0,0.0
2004-08-13,360.75,360.75,360.75,360.75,6.25,,0.0,3453.0,0.0,0.0,0.0
2004-08-16,362.75,362.75,362.75,362.75,2.0,,0.0,3453.0,0.0,0.0,0.0
2004-08-17,365.5,365.5,365.5,365.5,2.75,,0.0,3453.0,0.0,0.0,0.0
2004-08-18,367.0,367.0,367.0,367.0,1.5,,0.0,3453.0,0.0,0.0,0.0
2004-08-19,372.5,372.5,372.5,372.5,5.5,,0.0,3453.0,0.0,0.0,0.0
2004-08-20,382.5,382.5,374.75,374.75,2.25,,100.0,3353.0,0.0,0.0,0.0
2004-08-23,372.0,372.0,370.5,370.5,-4.25,,9.0,3353.0,0.0,0.0,0.0
2004-08-24,364.0,364.0,364.0,364.0,-6.5,,0.0,3353.0,0.0,0.0,0.0
2004-08-25,360.0,360.0,360.0,360.0,-4.0,,0.0,3353.0,0.0,0.0,0.0
2004-08-26,347.0,347.0,344.5,344.5,-15.5,,50.0,3403.0,0.0,0.0,0.0
2004-08-27,343.0,343.0,343.0,343.0,-1.5,,0.0,3403.0,0.0,0.0,0.0
2004-08-31,337.5,337.5,337.5,337.5,-5.5,,0.0,3403.0,0.0,0.0,0.0
2004-09-01,342.5,352.0,342.5,352.0,14.5,,100.0,3303.0,0.0,0.0,0.0
2004-09-02,355.25,361.75,355.25,361.75,9.75,,350.0,3403.0,0.0,0.0,0.0
2004-09-03,354.25,354.25,354.25,354.25,-7.5,,0.0,3203.0,0.0,0.0,0.0
