Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1998-08-13,137.25,137.25,137.25,137.25,,,0.0,0.0,,,
1998-08-14,137.0,137.0,137.0,137.0,,,0.0,0.0,,,
1998-08-17,135.25,135.25,135.25,135.25,,,0.0,0.0,,,
1998-08-18,134.25,134.25,134.25,134.25,,,0.0,0.0,,,
1998-08-19,133.75,133.75,133.75,133.75,,,0.0,0.0,,,
1998-08-20,133.25,134.5,133.25,134.5,,,80.0,60.0,,,
1998-08-21,134.75,134.75,134.75,134.75,,,0.0,60.0,,,
1998-08-24,135.0,135.0,135.0,135.0,,,0.0,60.0,,,
1998-08-25,135.75,135.75,135.75,135.75,,,0.0,60.0,,,
1998-08-26,134.5,134.5,134.5,134.5,,,0.0,60.0,,,
1998-08-27,133.0,133.0,133.0,133.0,,,0.0,60.0,,,
1998-08-28,132.5,132.5,132.5,132.5,,,0.0,60.0,,,
1998-09-01,137.25,137.25,137.25,137.25,,,0.0,60.0,,,
1998-09-02,136.25,136.25,136.25,136.25,,,0.0,60.0,,,
1998-09-03,138.0,140.25,138.0,140.25,,,20.0,80.0,,,
1998-09-04,141.5,141.5,141.5,141.5,,,0.0,80.0,,,
1998-09-07,142.25,142.25,142.25,142.25,,,0.0,80.0,,,
1998-09-08,140.75,140.75,140.75,140.75,,,0.0,80.0,,,
1998-09-09,140.75,140.75,140.75,140.75,,,0.0,80.0,,,
1998-09-10,143.5,143.5,143.5,143.5,,,0.0,80.0,,,
1998-09-11,142.5,142.5,142.5,142.5,,,0.0,80.0,,,
1998-09-14,141.0,141.0,141.0,141.0,,,0.0,80.0,,,
1998-09-15,140.75,140.75,140.75,140.75,,,0.0,80.0,,,
1998-09-16,139.25,139.25,139.25,139.25,,,0.0,80.0,,,
1998-09-17,139.5,140.5,139.5,140.25,,,1450.0,1510.0,,,
1998-09-18,140.5,142.75,140.5,142.75,,,200.0,1710.0,,,
1998-09-21,145.25,145.25,145.25,145.25,,,0.0,1710.0,,,
1998-09-22,143.75,144.25,143.75,144.25,,,6.0,1716.0,,,
1998-09-23,145.25,145.25,145.25,145.25,,,0.0,1716.0,,,
1998-09-24,145.75,145.75,145.75,145.75,,,0.0,1716.0,,,
1998-09-25,147.25,147.25,147.25,147.25,,,0.0,1716.0,,,
1998-09-28,143.75,143.75,143.75,143.75,,,0.0,1716.0,,,
1998-09-29,144.25,144.25,144.25,144.25,,,0.0,1716.0,,,
1998-09-30,144.0,144.0,144.0,144.0,,,0.0,1716.0,,,
1998-10-01,142.5,142.5,142.5,142.5,,,0.0,1716.0,,,
