Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2001-02-13,220.5,220.5,220.5,220.5,,,0.0,0.0,,,
2001-02-14,223.25,223.25,223.25,223.25,,,0.0,0.0,,,
2001-02-15,219.0,219.0,217.5,217.5,,,500.0,500.0,,,
2001-02-16,217.75,218.25,217.75,218.25,,,200.0,700.0,,,
2001-02-19,224.25,224.25,220.5,220.5,,,200.0,900.0,,,
2001-02-20,220.5,220.5,217.75,217.75,,,200.0,1100.0,,,
2001-02-21,213.75,213.75,213.75,213.75,,,0.0,1100.0,,,
2001-02-22,215.0,215.0,213.25,213.25,,,200.0,1300.0,,,
2001-02-23,214.25,215.5,214.25,215.5,,,200.0,1500.0,,,
2001-02-26,214.0,215.25,214.0,215.25,,,100.0,1600.0,,,
2001-02-27,212.75,213.25,212.75,213.25,,,100.0,1700.0,,,
2001-02-28,216.0,216.0,216.0,216.0,,,0.0,1700.0,,,
2001-03-01,214.25,214.25,214.25,214.25,,,0.0,1700.0,,,
2001-03-02,216.75,216.75,216.75,216.75,,,100.0,1800.0,,,
2001-03-05,219.75,219.75,219.75,219.75,,,0.0,1800.0,,,
2001-03-06,217.75,220.5,216.5,216.5,,,116.0,1916.0,,,
2001-03-07,219.75,219.75,219.75,219.75,,,0.0,1916.0,,,
2001-03-08,223.25,223.25,223.25,223.25,,,0.0,1916.0,,,
2001-03-09,220.25,220.25,220.25,220.25,,,0.0,1916.0,,,
2001-03-12,219.75,219.75,219.75,219.75,,,0.0,1916.0,,,
2001-03-13,218.25,218.25,218.25,218.25,,,0.0,1916.0,,,
2001-03-14,217.0,217.0,217.0,217.0,,,0.0,1916.0,,,
2001-03-15,214.5,214.5,214.5,214.5,,,0.0,1916.0,,,
2001-03-16,216.0,216.5,216.0,216.5,,,100.0,2016.0,,,
2001-03-19,211.75,211.75,211.75,211.75,,,0.0,2016.0,,,
2001-03-20,213.0,213.0,213.0,213.0,,,0.0,2016.0,,,
2001-03-21,212.25,212.25,212.25,212.25,,,0.0,2016.0,,,
2001-03-22,210.25,210.25,210.25,210.25,,,0.0,2016.0,,,
2001-03-23,212.75,212.75,212.75,212.75,,,0.0,2016.0,,,
2001-03-26,213.75,213.75,213.75,213.75,,,0.0,2016.0,,,
2001-03-27,217.0,217.0,217.0,217.0,,,0.0,2016.0,,,
2001-03-28,215.5,215.5,215.5,215.5,,,0.0,2016.0,,,
2001-03-29,211.75,211.75,211.75,211.75,,,0.0,2016.0,,,
2001-03-30,212.5,212.5,211.75,211.75,,,10.0,2016.0,,,
2001-04-02,208.25,208.25,208.25,208.25,,,0.0,2016.0,,,
2001-04-03,209.25,209.25,209.25,209.25,,,0.0,2016.0,,,
2001-04-04,214.5,214.5,214.5,214.5,,,0.0,2016.0,,,
2001-04-05,216.75,216.75,216.75,216.75,,,0.0,2016.0,,,
2001-04-06,213.5,213.5,213.5,213.5,,,0.0,2016.0,,,
2001-04-09,217.25,217.25,217.25,217.25,,,0.0,2016.0,,,
2001-04-10,223.5,223.5,223.5,223.5,,,0.0,2016.0,,,
2001-04-11,222.25,222.25,222.25,222.25,,,0.0,2016.0,,,
2001-04-12,224.25,224.25,224.25,224.25,,,0.0,2016.0,,,
2001-04-17,226.25,226.25,226.25,226.25,,,0.0,2016.0,,,
2001-04-18,223.25,223.25,223.25,223.25,,,0.0,2016.0,,,
2001-04-19,226.5,226.5,225.75,225.75,,,200.0,2216.0,,,
2001-04-20,223.0,223.0,223.0,223.0,,,0.0,2216.0,,,
2001-04-23,222.25,222.25,222.25,222.25,,,0.0,2216.0,,,
2001-04-24,222.75,222.75,222.75,222.75,,,0.0,2216.0,,,
2001-04-25,221.75,221.75,221.75,221.75,,,0.0,2216.0,,,
2001-04-26,225.25,225.25,225.25,225.25,,,0.0,2216.0,,,
2001-04-27,224.75,224.75,224.75,224.75,,,0.0,2216.0,,,
2001-04-30,228.25,228.25,227.25,227.25,,,3.0,2219.0,,,
2001-05-01,225.5,225.5,225.5,225.5,,,0.0,2219.0,,,
2001-05-02,223.75,223.75,223.75,223.75,,,0.0,2219.0,,,
2001-05-03,225.5,225.5,225.5,225.5,,,0.0,2219.0,,,
2001-05-04,228.0,228.0,227.0,227.0,,,200.0,2019.0,,,
2001-05-08,227.25,227.25,227.25,227.25,,,0.0,2019.0,,,
2001-05-09,227.75,227.75,227.75,227.75,,,0.0,2019.0,,,
2001-05-10,230.5,230.5,230.0,230.0,,,3.0,2019.0,,,
2001-05-11,226.25,226.25,226.25,226.25,,,0.0,2019.0,,,
2001-05-14,222.5,222.5,222.5,222.5,,,0.0,2019.0,,,
2001-05-15,226.5,226.5,226.5,226.5,,,0.0,2019.0,,,
2001-05-16,225.75,225.75,225.75,225.75,,,0.0,2019.0,,,
2001-05-17,229.75,229.75,229.75,229.75,,,0.0,2019.0,,,
2001-05-18,232.0,232.0,232.0,232.0,,,0.0,2019.0,,,
2001-05-21,235.0,235.0,235.0,235.0,,,0.0,2019.0,,,
2001-05-22,233.0,233.0,233.0,233.0,,,0.0,2019.0,,,
2001-05-23,234.25,234.25,234.25,234.25,,,0.0,2019.0,,,
2001-05-24,233.25,233.25,231.75,231.75,,,536.0,2153.0,,,
2001-05-25,230.5,230.5,230.5,230.5,,,0.0,2153.0,,,
2001-05-29,232.25,232.25,232.25,232.25,,,0.0,2153.0,,,
2001-05-30,231.0,231.0,231.0,231.0,,,0.0,2153.0,,,
2001-05-31,227.75,227.75,227.75,227.75,,,0.0,2153.0,,,
2001-06-01,229.25,229.25,229.25,229.25,,,0.0,2153.0,,,
2001-06-04,230.75,230.75,230.75,230.75,,,0.0,2153.0,,,
2001-06-05,230.75,232.0,230.75,232.0,,,50.0,2203.0,,,
2001-06-06,230.0,230.0,230.0,230.0,,,0.0,2203.0,,,
2001-06-07,232.0,232.0,232.0,232.0,,,0.0,2203.0,,,
2001-06-08,233.0,233.0,231.75,231.75,,,396.0,2453.0,,,
2001-06-11,237.25,237.25,237.25,237.25,,,0.0,2453.0,,,
2001-06-12,237.75,237.75,237.75,237.75,,,0.0,2453.0,,,
2001-06-13,237.0,237.0,237.0,237.0,,,100.0,2503.0,,,
2001-06-14,237.5,238.0,237.5,238.0,,,50.0,2503.0,,,
2001-06-15,236.75,236.75,236.75,236.75,,,0.0,2453.0,,,
2001-06-18,234.0,234.0,233.75,233.75,,,100.0,2453.0,,,
