Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2003-04-11,201.0,201.0,201.0,201.0,,,0.0,0.0,,,
2003-04-14,205.0,205.0,205.0,205.0,,,0.0,0.0,,,
2003-04-15,204.75,204.75,204.75,204.75,,,0.0,0.0,,,
2003-04-16,203.25,203.25,203.25,203.25,,,0.0,0.0,,,
2003-04-17,203.25,203.25,203.25,203.25,,,0.0,0.0,,,
2003-04-22,205.25,205.25,205.25,205.25,,,0.0,0.0,,,
2003-04-23,198.75,198.75,198.75,198.75,,,0.0,0.0,,,
2003-04-24,198.75,198.75,198.75,198.75,,,0.0,0.0,,,
2003-04-25,202.5,202.5,202.5,202.5,,,0.0,0.0,,,
2003-04-28,201.5,201.5,201.5,201.5,,,0.0,0.0,,,
2003-04-29,200.0,200.0,198.75,198.75,,,325.0,325.0,,,
2003-04-30,201.25,201.25,201.25,201.25,,,0.0,325.0,,,
2003-05-01,201.5,201.5,201.5,201.5,,,0.0,325.0,,,
2003-05-02,197.0,197.0,197.0,197.0,,,0.0,325.0,,,
2003-05-06,200.0,200.0,200.0,200.0,,,0.0,325.0,,,
2003-05-07,199.75,201.0,199.75,201.0,,,300.0,625.0,,,
2003-05-08,202.25,206.5,202.25,206.5,,,100.0,725.0,,,
2003-05-09,207.5,207.5,207.5,207.5,,,0.0,725.0,,,
2003-05-12,207.25,207.25,207.25,207.25,,,0.0,725.0,,,
2003-05-13,208.25,208.25,208.25,208.25,,,0.0,725.0,,,
2003-05-14,207.25,207.25,207.25,207.25,,,0.0,725.0,,,
2003-05-15,208.75,208.75,208.75,208.75,,,0.0,725.0,,,
2003-05-16,207.0,207.0,207.0,207.0,,,0.0,725.0,,,
2003-05-19,209.75,209.75,209.75,209.75,,,0.0,725.0,,,
2003-05-20,205.0,205.0,205.0,205.0,,,0.0,725.0,,,
2003-05-21,210.0,210.0,210.0,210.0,,,0.0,725.0,,,
2003-05-22,208.5,208.5,208.5,208.5,,,0.0,725.0,,,
2003-05-23,208.25,208.25,208.25,208.25,,,0.0,725.0,,,
2003-05-27,205.25,205.25,205.25,205.25,,,0.0,725.0,,,
2003-05-28,207.0,207.0,207.0,207.0,,,0.0,725.0,,,
2003-05-29,208.25,208.25,208.25,208.25,,,0.0,725.0,,,
2003-05-30,207.5,207.5,207.5,207.5,,,0.0,725.0,,,
2003-06-02,213.25,213.25,213.25,213.25,,,0.0,725.0,,,
2003-06-03,212.0,212.0,212.0,212.0,,,0.0,725.0,,,
2003-06-04,207.75,207.75,207.75,207.75,,,0.0,725.0,,,
2003-06-05,211.0,211.0,211.0,211.0,,,0.0,725.0,,,
2003-06-06,213.25,213.25,213.25,213.25,,,0.0,725.0,,,
2003-06-09,217.25,217.25,217.25,217.25,,,0.0,725.0,,,
2003-06-10,213.0,213.0,213.0,213.0,,,0.0,725.0,,,
2003-06-11,214.75,214.75,214.75,214.75,,,0.0,725.0,,,
2003-06-12,212.0,212.0,212.0,212.0,,,0.0,725.0,,,
2003-06-13,207.5,207.5,207.5,207.5,,,0.0,725.0,,,
2003-06-16,209.0,209.0,209.0,209.0,,,0.0,725.0,,,
2003-06-17,211.0,211.0,211.0,211.0,,,0.0,725.0,,,
2003-06-18,206.75,206.75,206.75,206.75,,,0.0,725.0,,,
2003-06-19,207.5,207.5,207.5,207.5,,,0.0,725.0,,,
2003-06-20,211.25,211.25,211.25,211.25,,,0.0,725.0,,,
2003-06-23,212.75,212.75,212.75,212.75,,,0.0,725.0,,,
2003-06-24,212.0,212.0,212.0,212.0,,,0.0,725.0,,,
2003-06-25,217.5,217.5,217.5,217.5,,,0.0,725.0,,,
2003-06-26,216.0,216.0,213.75,213.75,,,400.0,1075.0,,,
2003-06-27,215.0,215.0,215.0,215.0,,,0.0,1075.0,,,
2003-06-30,219.5,219.5,219.5,219.5,,,0.0,1075.0,,,
2003-07-01,218.25,218.25,218.25,218.25,,,0.0,1075.0,,,
2003-07-02,219.75,219.75,219.75,219.75,,,0.0,1075.0,,,
2003-07-03,223.0,223.0,223.0,223.0,,,0.0,1075.0,,,
2003-07-04,219.75,219.75,219.75,219.75,,,0.0,1075.0,,,
2003-07-07,221.0,221.0,221.0,221.0,,,0.0,1075.0,,,
2003-07-08,220.75,220.75,220.75,220.75,,,0.0,1075.0,,,
2003-07-09,222.5,222.5,222.5,222.5,,,0.0,1075.0,,,
2003-07-10,227.0,227.0,227.0,227.0,,,0.0,1075.0,,,
2003-07-11,227.25,227.25,227.25,227.25,,,0.0,1075.0,,,
2003-07-14,222.75,222.75,222.75,222.75,,,0.0,1075.0,,,
2003-07-15,224.0,224.0,224.0,224.0,,,0.0,1075.0,,,
2003-07-16,222.75,222.75,222.75,222.75,,,0.0,1075.0,,,
2003-07-17,222.75,223.75,222.75,223.75,,,150.0,1225.0,,,
2003-07-18,225.5,225.5,225.5,225.5,,,0.0,1225.0,,,
2003-07-21,222.25,222.25,222.25,222.25,,,0.0,1225.0,,,
2003-07-22,219.0,219.0,219.0,219.0,,,0.0,1225.0,,,
2003-07-23,219.25,219.25,219.25,219.25,,,0.0,1225.0,,,
2003-07-24,221.0,221.0,221.0,221.0,,,0.0,1225.0,,,
2003-07-25,223.5,223.5,223.5,223.5,,,0.0,1225.0,,,
2003-07-28,220.0,222.0,220.0,222.0,,,1396.0,2124.0,,,
2003-07-29,224.0,224.0,224.0,224.0,,,0.0,2124.0,,,
2003-07-30,223.75,223.75,223.75,223.75,,,0.0,2124.0,,,
2003-07-31,227.0,227.0,227.0,227.0,,,0.0,2124.0,,,
2003-08-01,233.25,233.25,233.25,233.25,,,0.0,2124.0,,,
2003-08-04,232.25,234.5,232.25,234.5,,,120.0,2244.0,,,
2003-08-05,235.0,235.0,235.0,235.0,,,0.0,2244.0,,,
2003-08-06,230.75,230.75,230.75,230.75,,,0.0,2244.0,,,
2003-08-07,231.25,232.25,230.5,232.25,,,1420.0,3649.0,,,
2003-08-08,232.25,232.25,227.5,227.5,,,200.0,3634.0,,,
2003-08-11,231.25,232.75,231.25,232.75,,,550.0,4034.0,,,
2003-08-12,233.5,233.5,233.5,233.5,,,0.0,4034.0,,,
2003-08-13,228.75,228.75,228.75,228.75,,,0.0,4034.0,,,
2003-08-14,225.75,225.75,225.75,225.75,,,0.0,4034.0,,,
2003-08-15,226.25,226.25,226.25,226.25,,,0.0,4034.0,,,
2003-08-18,228.0,228.0,228.0,228.0,,,0.0,4034.0,,,
2003-08-19,226.75,226.75,226.75,226.75,,,0.0,4034.0,,,
2003-08-20,228.0,228.0,228.0,228.0,,,0.0,4034.0,,,
2003-08-21,231.25,232.75,231.25,231.25,,,900.0,4584.0,,,
2003-08-22,232.75,232.75,232.75,232.75,,,0.0,4584.0,,,
2003-08-26,231.5,231.5,231.5,231.5,,,0.0,4584.0,,,
2003-08-27,228.75,228.75,228.75,228.75,,,0.0,4584.0,,,
2003-08-28,230.75,230.75,230.75,230.75,,,0.0,4584.0,,,
2003-08-29,232.75,232.75,232.75,232.75,,,0.0,4584.0,,,
2003-09-01,229.0,229.0,229.0,229.0,,,0.0,4584.0,,,
2003-09-02,230.25,230.25,222.0,222.0,,,575.0,5059.0,,,
2003-09-03,220.5,223.5,220.5,223.5,,,200.0,5059.0,,,
2003-09-04,219.5,219.5,219.5,219.5,,,0.0,5059.0,,,
2003-09-05,219.75,219.75,219.75,219.75,,,0.0,5059.0,,,
2003-09-08,222.0,222.0,222.0,222.0,,,0.0,5059.0,0.0,0.0,0.0
2003-09-09,220.5,221.0,220.5,221.0,-1.0,,25.0,5084.0,0.0,0.0,0.0
2003-09-10,221.75,222.25,220.5,222.25,1.25,,167.0,5134.0,0.0,0.0,0.0
2003-09-11,223.25,223.25,220.75,220.75,-1.5,,200.0,5134.0,0.0,0.0,0.0
2003-09-12,217.0,217.0,217.0,217.0,-3.75,,440.0,5474.0,0.0,0.0,0.0
2003-09-15,217.0,217.0,217.0,217.0,0.0,,0.0,5474.0,0.0,0.0,0.0
2003-09-16,216.0,216.0,216.0,216.0,-1.0,,0.0,5474.0,0.0,0.0,0.0
2003-09-17,216.0,216.25,213.5,213.5,-2.5,,200.0,5074.0,0.0,0.0,0.0
2003-09-18,213.0,213.0,213.0,213.0,-0.5,,0.0,5074.0,0.0,0.0,0.0
2003-09-19,214.0,214.0,210.75,210.75,-2.25,,200.0,4874.0,0.0,0.0,0.0
2003-09-22,213.0,213.5,213.0,213.5,2.75,,300.0,4874.0,0.0,0.0,0.0
2003-09-23,214.0,214.0,214.0,214.0,0.5,,0.0,4874.0,0.0,0.0,0.0
2003-09-24,210.25,218.0,210.25,218.0,4.0,,1000.0,5774.0,0.0,0.0,0.0
2003-09-25,218.0,218.25,218.0,218.25,0.25,,151.0,5721.0,0.0,0.0,0.0
2003-09-26,217.0,217.0,217.0,217.0,-1.25,,147.0,5574.0,0.0,0.0,0.0
2003-09-29,219.0,219.5,219.0,219.25,2.25,,215.0,5381.0,0.0,0.0,0.0
2003-09-30,223.0,223.5,223.0,223.5,4.25,,200.0,5331.0,0.0,0.0,0.0
2003-10-01,222.25,222.25,222.25,222.25,-1.25,,15.0,5346.0,0.0,0.0,0.0
2003-10-02,224.0,224.0,224.0,224.0,1.75,,0.0,5346.0,0.0,0.0,0.0
2003-10-03,223.0,226.25,223.0,226.25,2.25,,1000.0,5246.0,0.0,0.0,0.0
2003-10-06,228.0,228.0,227.5,227.5,1.25,,100.0,5246.0,0.0,0.0,0.0
2003-10-07,228.75,228.75,228.75,228.75,1.25,,0.0,5246.0,0.0,0.0,0.0
2003-10-08,229.5,229.5,226.75,226.75,-2.0,,575.0,5296.0,0.0,0.0,0.0
2003-10-09,229.5,234.75,229.5,234.75,8.0,,150.0,5046.0,0.0,0.0,0.0
2003-10-10,238.5,242.25,238.5,242.25,7.5,,850.0,4696.0,0.0,0.0,0.0
2003-10-13,239.25,240.75,237.25,240.75,-1.5,,92.0,4788.0,0.0,0.0,0.0
2003-10-14,239.5,242.25,238.75,242.25,1.5,,301.0,4909.0,0.0,0.0,0.0
2003-10-15,241.0,241.0,240.0,240.5,-1.75,,652.0,5199.0,0.0,0.0,0.0
2003-10-16,241.0,241.0,237.75,237.75,-2.75,,87.0,5286.0,0.0,0.0,0.0
2003-10-17,235.25,235.75,229.25,229.25,-8.5,,165.0,5336.0,0.0,0.0,0.0
2003-10-20,225.75,231.75,225.75,231.75,2.5,,100.0,5321.0,0.0,0.0,0.0
2003-10-21,232.0,232.0,232.0,232.0,0.25,,0.0,5321.0,0.0,0.0,0.0
2003-10-22,231.5,231.75,227.75,229.75,-2.25,,300.0,5471.0,0.0,0.0,0.0
2003-10-23,229.0,230.5,229.0,230.5,0.75,,100.0,5571.0,0.0,0.0,0.0
2003-10-24,232.0,232.0,232.0,232.0,1.5,,9.0,5562.0,0.0,0.0,0.0
