Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1992-03-13,174.5,175.25,174.5,175.0,,,500.0,500.0,,,
1992-03-16,175.5,175.5,175.5,175.5,,,18.0,468.0,,,
1992-03-17,175.0,175.5,175.0,175.5,,,10.0,478.0,,,
1992-03-18,174.25,174.25,174.25,174.25,,,0.0,478.0,,,
1992-03-19,174.5,174.5,174.0,174.0,,,190.0,658.0,,,
1992-03-20,175.5,175.5,175.5,175.5,,,0.0,654.0,,,
1992-03-23,174.0,174.0,174.0,174.0,,,0.0,654.0,,,
1992-03-24,175.5,175.5,174.5,174.5,,,71.0,725.0,,,
1992-03-25,175.0,175.25,175.0,175.25,,,174.0,899.0,,,
1992-03-26,175.0,175.25,175.0,175.0,,,189.0,976.0,,,
1992-03-27,174.0,174.0,174.0,174.0,,,30.0,996.0,,,
1992-03-30,174.5,174.75,174.25,174.25,,,109.0,1091.0,,,
1992-03-31,174.5,174.75,174.5,174.75,,,16.0,1091.0,,,
1992-04-01,176.75,176.75,176.25,176.25,,,10.0,1101.0,,,
1992-04-02,177.75,177.75,177.0,177.0,,,100.0,1181.0,,,
1992-04-03,176.75,176.75,176.75,176.75,,,0.0,1171.0,,,
1992-04-06,179.5,179.5,179.5,179.5,,,25.0,1171.0,,,
1992-04-07,180.0,180.25,180.0,180.25,,,45.0,1181.0,,,
1992-04-08,180.5,181.5,180.5,181.5,,,24.0,1205.0,,,
1992-04-09,181.5,181.5,180.5,180.5,,,10.0,1197.0,,,
1992-04-10,181.5,181.5,181.5,181.5,,,0.0,1197.0,,,
1992-04-13,183.0,183.0,182.5,182.75,,,144.0,1341.0,,,
1992-04-14,181.0,181.0,181.0,181.0,,,10.0,1350.0,,,
1992-04-15,179.5,179.5,179.5,179.5,,,0.0,1342.0,,,
1992-04-16,180.25,180.25,180.0,180.0,,,17.0,1359.0,,,
1992-04-21,182.75,182.75,182.75,182.75,,,9.0,1351.0,,,
1992-04-22,181.0,181.25,181.0,181.0,,,129.0,1429.0,,,
1992-04-23,180.75,181.0,179.5,179.5,,,127.0,1531.0,,,
1992-04-24,179.5,180.75,179.5,180.75,,,91.0,1598.0,,,
1992-04-27,181.25,181.25,180.5,180.5,,,30.0,1616.0,,,
1992-04-28,180.5,182.25,180.5,181.5,,,336.0,1851.0,,,
1992-04-29,181.5,181.75,181.0,181.5,,,507.0,1973.0,,,
1992-04-30,184.5,184.5,184.25,184.25,,,55.0,2003.0,,,
1992-05-01,184.75,185.0,184.75,185.0,,,20.0,1908.0,,,
1992-05-05,186.0,186.5,186.0,186.5,,,30.0,1933.0,,,
1992-05-06,186.0,187.25,186.0,187.25,,,90.0,2003.0,,,
1992-05-07,185.0,185.75,185.0,185.75,,,22.0,1933.0,,,
1992-05-08,186.25,186.5,185.75,186.5,,,200.0,2083.0,,,
1992-05-11,187.5,187.5,187.5,187.5,,,0.0,2033.0,,,
1992-05-12,187.5,188.5,187.25,187.25,,,417.0,2330.0,,,
1992-05-13,187.0,187.75,187.0,187.75,,,16.0,2330.0,,,
1992-05-14,186.0,186.75,186.0,186.5,,,258.0,2404.0,,,
1992-05-15,185.5,186.25,185.25,185.75,,,488.0,2677.0,,,
1992-05-18,186.5,186.5,185.0,185.25,,,372.0,2545.0,,,
1992-05-19,185.25,185.25,182.25,182.75,,,682.0,3106.0,,,
1992-05-20,182.5,183.25,182.25,182.25,,,215.0,3109.0,,,
1992-05-21,185.0,185.0,184.0,184.5,,,79.0,3091.0,,,
1992-05-22,186.0,186.0,184.75,184.75,,,218.0,2996.0,,,
1992-05-26,189.5,191.25,189.5,191.0,,,145.0,3068.0,,,
1992-05-27,192.5,193.75,192.25,193.5,,,278.0,3156.0,,,
1992-05-28,193.5,194.0,193.5,194.0,,,170.0,3192.0,,,
1992-05-29,191.75,193.5,191.0,193.25,,,590.0,3216.0,,,
1992-06-01,195.75,195.75,194.25,194.25,,,391.0,3418.0,,,
1992-06-02,193.25,194.0,193.25,194.0,,,278.0,3524.0,,,
1992-06-03,196.25,197.0,196.25,196.75,,,108.0,3588.0,,,
1992-06-04,195.75,196.25,195.25,196.0,,,305.0,3844.0,,,
1992-06-05,197.75,199.0,197.75,198.25,,,472.0,4111.0,,,
1992-06-08,198.0,199.0,196.75,198.25,,,645.0,4530.0,,,
1992-06-09,197.0,197.5,196.75,197.5,,,500.0,4748.0,,,
1992-06-10,194.75,196.25,194.75,196.0,,,637.0,5156.0,,,
1992-06-11,199.0,199.25,198.25,198.25,,,148.0,5238.0,,,
1992-06-12,197.25,198.5,197.0,198.5,,,850.0,5385.0,,,
1992-06-15,198.0,199.0,198.0,198.75,,,360.0,5599.0,,,
1992-06-16,199.0,199.0,198.0,198.0,,,342.0,5801.0,,,
1992-06-17,195.75,197.0,195.5,196.75,,,368.0,5793.0,,,
1992-06-18,197.5,198.25,197.5,197.75,,,511.0,6021.0,,,
1992-06-19,198.0,198.75,197.5,198.5,,,546.0,6157.0,,,
1992-06-22,197.25,197.25,196.25,196.5,,,214.0,5962.0,,,
1992-06-23,199.5,200.5,199.5,200.25,,,385.0,5773.0,,,
1992-06-24,202.0,202.5,201.75,202.25,,,175.0,5777.0,,,
1992-06-25,203.5,203.75,202.0,203.75,,,634.0,6142.0,,,
1992-06-26,202.5,203.25,202.0,202.0,,,378.0,6243.0,,,
1992-06-29,201.5,202.25,200.75,200.75,,,224.0,6099.0,,,
1992-06-30,200.0,200.25,197.5,197.5,,,289.0,6064.0,,,
1992-07-01,196.5,196.5,194.0,194.5,,,1230.0,6955.0,,,
1992-07-02,196.25,196.75,195.5,196.5,,,520.0,6508.0,,,
1992-07-03,197.0,197.75,197.0,197.25,,,358.0,6301.0,,,
1992-07-06,197.75,197.75,195.5,195.5,,,258.0,6255.0,,,
1992-07-07,194.5,194.5,191.5,191.75,,,573.0,6228.0,,,
1992-07-08,191.5,192.75,191.5,192.0,,,373.0,6306.0,,,
1992-07-09,190.0,191.75,189.5,191.5,,,1888.0,7356.0,,,
1992-07-10,191.75,193.0,191.75,193.0,,,233.0,7434.0,,,
1992-07-13,192.0,192.0,190.5,191.25,,,235.0,7364.0,,,
1992-07-14,192.25,193.25,192.25,192.75,,,663.0,7593.0,,,
1992-07-15,191.5,192.25,191.5,191.75,,,364.0,7575.0,,,
1992-07-16,193.75,194.5,193.5,193.5,,,457.0,7750.0,,,
1992-07-17,194.25,194.75,194.0,194.25,,,219.0,7878.0,,,
1992-07-20,191.75,192.5,191.5,192.5,,,426.0,8236.0,,,
1992-07-21,194.0,195.0,193.25,194.0,,,605.0,8366.0,,,
1992-07-22,194.25,194.75,194.0,194.5,,,504.0,8295.0,,,
